,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1965-01-01,0.5064005653063456,-0.10858292466607587,0.09855837733657272,2.720514321938539,2.0696007288419285,1.1664418947129023,0.037128253219028316,0.34143798193841607,2.4134919378492565,2.427336147853306,-0.8706055581569672,1.7090955847188045
1965-02-01,0.8263571904255793,-2.5680468000214676,0.0698614017988639,0.4295466802059076,-0.6907068001918304,1.948245744856577,0.5372015966309441,0.70755476096891,1.9843918747372098,2.6715766106333048,2.6800859719514847,-2.8571759399614836
1965-03-01,0.6886596863086407,1.7935894686600258,-0.0860721326221234,4.73943673647367,-1.004818998850309,0.9473587785448346,-2.3520645168092518,2.0014551450621405,1.9392769866519504,3.8084745407104488,1.2711658142507076,1.024705250012247
1965-04-01,0.35565804976683396,-1.0926156208432956,0.12328141423129531,1.3126810391743977,1.036077584975805,1.534557437139844,0.78349726067649,-0.3606099283920144,1.935788525475396,1.803943301950182,-0.41184769943356514,2.1350161025398657
1965-05-01,0.764964100642082,0.8951275513089937,-0.06314705978467983,1.7196283890650823,2.0695376090514355,2.1063520794823054,2.036129766040378,-0.258852906946866,1.4690600501166449,0.6418137678078242,1.74593236297369,2.194472676829288
1965-06-01,0.4650755952566098,1.1450248545613784,0.0033983892992769603,1.2178614353522277,3.2404514459463267,0.8932149599468897,2.0829743809170194,0.6144170491200572,1.6706825627221,0.7499777312789644,3.7836480885744095,2.413789849532278
1965-07-01,0.6393529665775788,2.444670734734371,-0.013075531435706628,-0.02705950576525468,3.3197947037525664,-0.6820906722356402,2.852361069785224,1.8465837217726797,1.3164901733398438,0.8331365351166043,5.226942524313927,1.25462028541063
1965-08-01,0.28821109579159665,2.1688666836968786,0.07264050581152477,0.4044293593137692,2.3982888612991724,-1.039509167746892,2.6321725712882147,1.8008360322916281,1.8466154734293618,0.9527077632290976,3.0253639444708824,1.0538992128874125
1965-09-01,0.14221993012306017,0.8119182853863157,0.14308537873956892,1.213604517472096,1.5304345350999098,0.10319017465152437,3.6570909950468278,0.600588321685791,1.2803991635640461,0.4407504573464393,3.827396035194397,1.6639551049784609
1965-10-01,0.1492018692004375,-2.0379214451230805,0.05944324410939343,2.0625170988914294,3.4608055383731156,1.1809401095859589,2.0589540402094526,-0.2095269004129014,0.9790403975380791,1.6113305730479102,3.6667123436927795,0.5627225104131197
1965-11-01,0.597397600993132,1.8664329216398043,0.03260327607797331,0.8410041148845966,2.575840705480331,1.1675243339841328,0.922743065489663,-0.02137685792063767,1.833696100446913,1.7774933150836398,2.58431825786829,2.6637231048784757
1965-12-01,0.7045602951294336,2.3116944165065374,0.08630613801340578,2.882572015126546,2.125057807335487,0.950078737168085,0.7931816081206005,0.32172397060214347,1.8454661634233263,2.144390557493482,0.12370143085718155,4.221988351721513
1966-01-01,1.1803218187429965,3.225658063230844,0.19049505313868245,3.0065536499023438,-0.7363903980988722,1.1072990440187,-0.9682620565096538,2.4291794255094707,1.5298038058810763,2.3767875773566107,1.6460182145237923,0.9934684163645694
1966-02-01,0.995804407657721,3.090496926472105,-0.019372495078535938,4.648864574921436,-0.19992274733690116,0.7493238600473555,-1.2235111660427518,3.0960744281984725,1.943302419450548,2.7250645416123525,3.2350800931453705,-0.07418241645944745
1966-03-01,1.0814634653238149,-2.7802820863394904,0.18971979608217246,-0.049124457515203036,0.19553091663580674,1.9515451930818104,-0.08812661593159041,-0.16753222301321208,0.9707297881444295,1.6609108873776026,0.8844784460961819,-0.31963682880527094
1966-04-01,0.7571761424724872,3.1706699009599357,0.13363008934354026,3.9439256374652567,-0.24491949723317072,1.1209176646338568,-0.3267221773664157,1.6742151863170118,1.9008804692162407,1.8855614321572438,-0.0651845708489418,2.133839224514208
