,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1965-01-01,153.40322606703813,156.83089275749361,120.88406880696614,75.71747303009033,37.4546934428968,150.1575469970703,114.8169453938802,94.65796152750652,150.67673885461056,110.49307187398276,104.5189059510523,94.35185291728035
1965-02-01,195.06734960219438,151.1059352329799,98.76406052533318,79.97891306877136,31.967849731445312,158.93404218885635,111.40816582573784,97.21149262927828,153.15566785407788,91.03270371754965,96.0947932029257,93.35918113833569
1965-03-01,146.54231351964614,159.08148629324776,88.745304182464,81.55444860458374,22.81810760498047,145.1215532090929,107.42208975332754,48.766036260695685,142.1689120205966,59.86040035883586,96.34221913863202,100.85743138047516
1965-04-01,107.01729269588694,164.66037983797034,110.27093775132123,66.10319018363953,30.03276624177632,153.15780639648438,103.417318838614,68.42823028564453,126.61436832312381,82.87156422932944,92.28936798718512,91.31836187644083
1965-05-01,127.51049714929917,167.70464838767538,108.11528972550934,80.8012843132019,34.60480137875206,151.3636800977919,117.53511782045717,62.345491136823384,103.44831293279474,91.7316198348999,104.60091415716677,87.99680490962795
1965-06-01,126.45700118120978,148.03416972257654,103.98465324850643,91.96053147315979,46.39774523283306,143.9035733540853,119.1313114872685,66.67290642147972,110.91877330433238,119.25554275512695,120.99771305006378,93.4157449691022
1965-07-01,142.6099889418658,125.30084726761798,109.62231205958946,94.03783679008484,50.81901148745889,157.04035229153104,116.50640982168692,77.72207714262463,92.75216767282197,145.32041549682617,121.95960842833227,99.21401602322938
1965-08-01,144.66826495002297,117.5309317452567,107.24609973383885,99.29977059364319,59.56761008814762,158.3332061767578,112.95688205295139,95.81122625441779,94.89974397601503,147.3044236501058,120.3830641143176,97.64918968325756
1965-09-01,157.64610066133386,118.16393015336017,120.03826814539292,97.68863916397095,61.83646352667558,175.06767908732098,112.13718555591724,127.08445049467541,140.61629555442116,154.5370578765869,124.8672173947704,90.11888347688269
1965-10-01,142.90355233585132,132.74486308195154,123.1903824151731,76.39190554618835,60.67002145867599,150.9746445549859,109.83115867332175,119.55902462913878,197.0566027092211,151.32581392923993,127.89586125587931,82.7416154204822
1965-11-01,142.75696698357075,145.34765749561544,127.29076310700061,73.68476986885071,38.68438319156044,157.42038091023764,110.38157710322626,121.99599856422061,159.37046860203597,134.1682275136312,119.87331156827966,92.81639974625385
1965-12-01,129.61480757769417,152.6678902762277,119.2888521680645,68.73575448989868,23.447972347861842,152.9952685038249,113.1028578016493,81.95965176536923,127.84698948715672,103.93338203430176,110.78716200225207,89.74382369244685
1966-01-01,171.7529633465935,152.0576165646923,99.01403539321002,80.26092648506165,17.159311394942435,147.64085345798068,115.5741712782118,64.6111806233724,145.70870832963422,57.09611574808757,108.91240956831952,95.54549670610271
1966-02-01,167.98276340260225,149.53877974529655,99.17200125899969,82.59970545768738,19.130427711888366,141.71685112847223,110.9312269422743,41.382462637765066,145.70089398008403,56.05907440185547,99.98229669064892,98.13204280665664
1966-03-01,138.92807680017808,161.33858816964286,112.34682868508732,70.03927230834961,29.455957914653577,143.4652328491211,113.42594288013599,75.2817017691476,112.9239053437204,82.24042256673178,105.83003297144053,88.8367699795082
1966-04-01,131.3980887917911,159.27128694495377,100.1982520608341,79.15454506874084,27.636044150904606,145.73442671034073,111.52856332284432,52.82327561151414,130.75516440651634,66.65740013122559,94.93395746970664,97.88283051037398
1966-05-01,115.0243085973403,163.22440322564572,117.09736842735141,80.89655637741089,39.58372417249178,113.37451934814453,116.13984284577546,92.43410201299758,117.86082874644886,107.70227909088135,116.16421135104433,81.99125821473169
1966-06-01,112.79735565185545,153.73268905951053,110.70252212823605,89.26149606704712,43.68088571648849,129.034423828125,113.72449521665219,55.64800444103423,125.0219980875651,134.50600306193036,122.4852737115354,86.94555564004867
1966-07-01,130.0649642944336,142.79117194973693,106.48769303864124,99.79962110519409,46.50481374640214,154.4809659322103,116.92074245876735,59.74400384085519,91.08586744828658,144.47299639383954,116.23834882463728,98.4057191942559
1966-08-01,124.04686422909006,117.93947803730867,111.37246524586396,100.01542568206787,54.69261169433594,140.31302134195965,113.78773442021122,78.10856047130767,90.14224428119081,147.2226937611898,114.69855016591598,99.15708948354252
1966-09-01,146.2559419519761,104.33847077038824,114.69962924134498,96.61526083946228,59.26470706337377,163.62364027235245,110.81762808340567,110.02962021600632,134.34686371774384,144.76755460103354,122.89342296366789,96.63258536917265
1966-10-01,164.10504509420954,134.6622389190051,125.34231298110065,78.07473540306091,54.731963308233965,158.61820644802518,104.12706163194444,123.31396738688152,171.1989200476444,137.9773775736491,129.85797804229114,78.76669461609887
