,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1965-01-01,74.27800244624072,80.56379619397616,122.20157384872437,84.05526853075214,83.06740070211477,86.3958684409537,48.45752186245389,62.03376482117851,44.809954774145986,113.96298643018379,67.78484560408681,81.45184289841426
1965-02-01,71.37949348676322,70.8741773638809,119.85557079315186,70.88646234250535,66.82236770103718,41.20441529808975,64.47491645812988,58.8293471426334,52.4448319977405,105.60846797755508,74.68987950738871,114.00347210112072
1965-03-01,80.5207356367961,64.66714290150425,116.13295078277588,58.695849250344665,58.29477639033877,46.31543973597085,38.52039972941081,62.16714966971919,32.540426067277494,112.98581733078254,56.15844006808299,87.86953517368862
1965-04-01,68.7573744518922,71.75578067177221,109.79262590408325,85.7607972388174,78.79549223801186,85.2663831013005,42.500270737542046,70.74957793613649,38.79579656264361,116.18698620405354,59.730641347057414,62.62700671241397
1965-05-01,79.93061707751586,107.51682080720602,95.72011828422546,97.62936012417663,95.93073746253705,110.75866513135958,60.856882731119796,74.14183706607459,43.064106211942786,119.60519884453446,65.64505954958358,74.93095852079846
1965-06-01,94.0788722274327,111.10922160901522,109.60499048233032,115.31276328890931,105.0790129036739,100.51183933165017,77.17402246263292,68.25855902905734,58.82358177035462,108.72195822293641,91.65355754348467,71.65429705665225
1965-07-01,97.09115358862546,102.55450867770011,72.04864025115967,125.62644808900123,111.98171418288659,113.83790737245141,93.41487884521484,78.90305429134729,58.089417102290135,102.1547004824779,95.39196806133917,83.64238739013672
1965-08-01,91.56911491167428,107.00341609486364,94.04957890510559,130.6211134966682,114.42984219255119,109.10101169493142,108.95268122355144,77.10895898207178,82.32619341681985,96.50739138243628,98.8994022585311,89.52559516543434
1965-09-01,95.21484752692798,112.35629968475878,125.84967613220215,133.36222031537224,116.43136123131062,116.34063720703125,122.02417585584853,83.63592039864018,93.63618738511029,90.68861164030481,99.18388510650058,93.49517822265625
1965-10-01,88.42443333994044,115.83570513808938,174.58454370498657,119.80678333955652,104.9865328032395,120.97948586068503,79.62150043911404,81.2352162487102,89.14987152697994,88.38476900194512,94.84044200969191,80.59950329008556
1965-11-01,77.32600976925085,107.33546876070793,110.38029193878174,76.30639169730392,97.32629184065195,122.43229005394913,87.9298210144043,78.66454214419959,48.04409251493566,98.07635760698162,71.68779193230395,75.75585047403972
1965-12-01,64.87730989361754,92.17331200315242,104.81675863265991,40.72677013920803,78.84841787404028,104.62365499356899,79.45827378167047,73.20864695423055,30.9083340214748,107.43491376032595,62.314274625958134,77.19664800734748
1966-01-01,84.50083213277382,92.83816688939146,116.04321002960205,31.392830493403416,44.69772865032328,59.83797399009147,43.50194136301677,67.70894032604289,21.715902814678117,114.50787528616483,85.02969561882739,104.27112579345703
1966-02-01,74.4793712502659,75.54478561669066,115.94232320785522,41.10273099413105,41.55794998695111,43.68685745611424,40.254134602016876,56.932553705179465,23.018851934694776,111.88013670874425,75.5573200729658,100.28017134893508
1966-03-01,69.59755397079014,81.61623770730537,101.69103145599365,81.3753090652765,72.6580915779903,75.80235178877668,46.87167803446452,61.85285460274174,35.636251112994024,113.32454994076588,68.18795114193323,83.19623129708427
1966-04-01,67.16465713954207,89.025196276213,104.203200340271,81.25742743997013,75.43929527545798,68.89927096483184,48.618952433268234,67.98554906305277,26.874949885349647,113.0136896352299,66.33092772285893,79.10304296584357
1966-05-01,87.76716855492923,112.01389379668655,104.75006103515625,100.09552450741039,98.10435196449018,103.65001399342607,87.79315948486328,43.61951935966059,54.90156435499004,115.52127775598746,83.17005229446123,67.18202772594634
1966-06-01,88.44786162423615,116.85131139922561,104.1982650756836,114.00740380380668,112.0348173996498,111.54364609136815,79.04318703545465,64.6064686325361,48.87187060187845,107.90747032790888,98.3518420525317,69.59393819173178
1966-07-01,98.84567638434986,105.7023098594264,71.71378135681152,117.26000916724111,115.44561714961611,114.0657564488853,87.17701170179579,76.84281547114534,47.84938213871975,106.88380569708153,98.8477311044369,82.6678230648949
1966-08-01,90.65277930533532,105.52393595377605,81.33730292320251,133.0367593204274,113.49533344137258,116.17814971179497,99.81262418958876,72.19554253344266,66.15319345511642,103.96243548784099,95.45072159677181,76.88315255301339
1966-09-01,97.18055347404858,110.63826711554277,116.58933162689209,132.56801530426623,107.90518398942619,110.54721925316788,118.89712015787761,83.54143106712485,80.11660856359146,90.3298831376873,102.55427090626841,81.11925579252697
1966-10-01,83.61883257875348,118.76729329427084,142.12642908096313,119.89894941741345,100.60871387350149,120.17757136647295,107.64017105102539,80.46792948021078,72.00480442421109,87.51365474013032,94.84932377653301,103.50478036063059
1966-11-01,70.64727556587445,99.95680022657965,113.11246156692505,86.92635928883271,96.46935956231479,123.58334238936263,122.21820619371202,82.37438561781397,59.41910089231005,100.56971565621798,56.60525627855984,95.28077443440756
1966-12-01,62.26502786768545,95.71183187919752,88.67141008377075,62.34401628082874,84.89731098043508,94.89906124952364,102.17351913452148,65.35964821869472,50.42184941908892,109.98620830598425,64.18332513773215,74.21093441191174
1967-01-01,60.07540485646465,83.9337800678454,100.54014921188354,44.31102603089575,64.18739187306372,58.31980821562977,54.287878672281906,43.55778604183557,33.530788795620786,112.21373511142419,71.79632366828199,98.36819966634116
1967-02-01,64.72560391567721,73.0679562217311,124.81597661972046,76.86681560441559,68.05014774717134,58.97613618432022,47.84788025750054,50.80551291411778,37.23401088340609,112.10105145563845,60.91235178821491,73.80724861508324
1967-03-01,65.29253780251682,71.65487189041941,94.2858874797821,71.29451527315028,77.78607072501347,71.48721741466989,57.691287994384766,56.383327268204596,39.96208041321997,111.86545325107262,63.29368015505233,70.87336494809105
1967-04-01,61.29741857547571,85.46904848332991,139.40646648406982,104.18376548617493,83.69966704269936,85.53868735708842,58.21554925706652,64.34925007370283,36.37200523825253,115.94952442606942,53.0839056338904,85.91076987130302
1967-05-01,71.5378185309986,92.3718435722485,110.76468229293823,105.56338441138173,96.81456335659685,81.68720152319932,52.93371942308214,54.540526192143275,52.44482077804266,120.78898695648694,62.50012955575619,75.99526814052037
1967-06-01,106.51988794307897,109.82786479749178,102.30021476745605,115.62063179764093,107.86860893512595,107.11405684308309,89.98646206325955,85.61854812334168,51.7912135404699,111.73900541712027,96.77070761626621,75.56961604527065
1967-07-01,92.4437947792582,102.89287232516105,75.04835724830627,130.67626953125,115.27802039837016,98.58597546088987,84.37991672092014,64.90651976387456,58.34811715518727,106.36170184026,84.5746526178324,68.65612211681548
1967-08-01,98.07879381840772,103.87816178171259,83.01883935928345,143.44337313782935,114.02690492827318,102.85005336854516,118.87204911973741,75.25864367215138,75.22859012379365,101.40822051001378,101.14123506366082,70.7651138305664
1967-09-01,102.02779486627863,109.44773356119792,109.17047262191772,134.24380433325675,113.19856314823546,118.79448309177306,141.6227446662055,87.23565587457621,90.31071382410386,99.30811710044986,105.27528007075472,84.76720537458148
1967-10-01,82.73762240268216,114.36870641875686,140.00647068023682,121.26973470052083,111.40082786823142,118.67385492092227,107.47788747151694,81.07265976240049,92.63844209558823,96.56104103463595,89.77388345970297,93.68385133289156
1967-11-01,71.98272554001005,108.25082879317435,159.23858880996704,95.55116541245404,107.47635940025593,114.88851221596323,73.78168106079102,89.29411690190153,71.65466757381664,96.01428860523662,64.56635673091097,84.3401590983073
1967-12-01,69.5385224748366,90.67290456671465,108.0135703086853,93.51146922392003,83.19151648159685,78.33288239269723,82.03056123521593,64.17998547823923,43.04867164761412,107.79282929467374,68.8366728008918,98.09837341308594
1968-01-01,75.44131515049698,74.31834036843819,88.23121786117554,63.94425934436274,80.2651306678509,67.66593747022675,87.54209412468805,61.24979415029849,31.14784652111577,114.75454862000512,62.91194411943543,89.7505623953683
1968-02-01,82.82101319567992,76.30510832134047,145.1902985572815,85.42050380332797,45.047681084994615,46.89965131806164,60.286458333333336,74.88950333505306,41.81413089527803,115.10973445704727,70.91961266859522,95.14207385835194
1968-03-01,56.330999997582765,73.11219332510966,133.48321914672852,86.00151959587546,66.75371630438444,67.65699619200171,57.568931579589844,70.74238039412587,34.47090597713695,118.65995438372502,54.361393766583134,75.54500216529483
1968-04-01,61.04003415249362,73.53909810384116,125.53553581237793,106.92680957270603,78.13999570649246,96.16240524664158,61.46894031100803,69.86484887464991,40.429044237323836,121.49135401991548,55.90305688246241,91.8954849243164
1968-05-01,83.67757513971613,105.92728999623083,108.98211002349854,111.36745378082874,89.87315605426657,99.36895603086892,47.96854654947917,71.10949822191922,40.75474084592333,122.81337800573131,87.13397619859226,81.77508399600075
1968-06-01,91.50550766746596,113.6496426766379,106.52259588241577,121.62256427839691,104.50555867162245,108.91056525998,70.1245943705241,73.17712172022405,53.55627770517386,121.86777708960362,100.68274444004274,73.20077078683036
1968-07-01,88.61967030138072,103.72966297885829,81.7365825176239,132.11985569374235,110.25172266466865,103.29736849156822,98.15196990966797,76.27957901864681,65.03688587861903,115.3614950961754,93.45021517771595,63.131509508405415
1968-08-01,92.57641782855043,106.98896709241366,96.35286927223206,129.42606608072916,112.90608110099004,112.54158020019531,99.36920801798503,84.01824663270195,62.200033898447074,94.32318953217053,93.70798074974203,78.80308060418992
1968-09-01,96.04283701075185,114.08164041084157,100.56843757629395,126.53296975528492,114.57907578040815,116.86397645531632,137.4155362447103,87.85591125488281,77.62312047621784,94.26503103287494,105.82379035229953,93.12348138718379
1968-10-01,85.38209140890896,118.18802147580867,118.19901466369629,120.98696091595818,107.73275309595569,111.57516851657775,112.32084698147244,75.17954988299675,73.7701416015625,101.11082108294377,94.93970331156028,84.32945978073847
1968-11-01,71.21641706712175,108.89803568522136,144.44820880889893,100.00519845999924,98.93748184730268,108.90294516958842,76.29946602715387,58.05287631052845,52.20840304505591,104.72122567598937,66.8971799454599,82.42871420724052
1968-12-01,64.92798871333056,89.91027965880278,117.1215295791626,89.68609080595128,83.36682812920932,77.4905041950505,66.94089571634929,66.56992930286336,45.42758792054419,113.83920263071529,65.08187347987912,97.04020363943918
1969-01-01,73.45911347039855,79.05007747181675,119.06797885894775,64.24212736241958,72.68808299097522,69.80337747713415,53.75594562954373,60.3510910609983,47.60907491048177,112.83677523253394,68.63106061827462,104.13485027494885
1969-02-01,67.5471825174766,63.15399303770902,170.21108865737915,73.0552448945887,67.7350274447737,72.22253287710795,89.39245012071397,71.11171506485849,61.34635326909084,109.53224057056865,67.89735758079672,105.15025002615793
1969-03-01,73.13332132773824,73.62984105160362,133.09617042541504,90.18576378915824,64.33551393706223,48.942575222108424,67.94300609164767,64.9450050210053,41.59132639567057,115.32467076035798,77.2297553296359,90.92777797154018
1969-04-01,73.00341011273979,87.35390378717791,119.75569725036621,98.9900551590265,94.84708062533676,105.68134028737138,77.5144100189209,71.53878122005823,45.816784279019224,120.36731907578766,70.5553594625221,57.01442900158111
1969-05-01,95.30221920202274,102.2763302451686,113.69814872741699,102.41025288899739,104.31479092301994,105.4550729146818,63.26550907558865,74.14870352115271,46.503568163105086,118.86633575939742,84.74192349415905,64.18270383562361
