,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11,vws600-250_cluster12
1965-01-01,19.838526084529903,55.81969151442261,13.92945985537246,41.60284194983555,47.180074722952504,22.24404150297165,23.04244762527256,41.29182931638565,15.284039495995254,40.62059572989545,52.04921317500682,32.44521103911678
1965-02-01,25.421186305381614,50.93085266195537,16.773810284284014,37.84359118287885,49.43991422513006,35.903732228636564,14.639386974072554,22.809654620225565,17.61480164843065,42.19270394294116,64.5404129256268,44.94191982030603
1965-03-01,26.375380898535298,54.22423910508599,21.427653721148086,30.981965916501448,41.312907571592035,30.251459404485082,23.47868586052228,10.087747668771726,17.245138835645776,53.03521800002169,45.89739030397717,31.547617551819446
1965-04-01,19.70586230026599,52.27876766173274,9.817916946591806,38.812881402851964,63.198202229108944,19.079859838469236,14.071016626882782,12.986556722914262,11.162118436299055,36.79471877487686,60.277369387085784,30.893442350785055
1965-05-01,15.54721140814978,37.45944700375086,8.347162096731424,30.972945860530192,46.87615604444079,19.958885094030183,14.152025284510215,7.778598908206228,11.59540835589142,22.238094240243083,44.14089232650419,26.49554387785993
1965-06-01,7.030178564345744,16.333278054317017,5.650998472215395,21.669644926915844,26.615330203027263,21.961643884757663,4.784354957325539,16.1618936483456,11.195262992520945,15.342428111548976,30.56520164657923,19.61657626398891
1965-07-01,6.037975058377438,14.4729255544651,6.158331704696737,20.28922418094289,24.991010994212463,19.091654951729165,7.133931870934361,11.869091784188067,9.363183936072993,13.821691616416144,14.726978012176065,18.49975224845084
1965-08-01,4.554217957795186,8.331173947453191,5.169841322803209,12.960434377202501,23.88975552359909,16.10278650648754,9.726173832477919,12.479956714179233,5.280472090213637,13.627030686744048,18.98785930292096,16.419123833656673
1965-09-01,5.398914553496598,15.73965726013954,6.36862798784336,14.73880305142387,27.417983467089964,15.135673824624666,5.159787383636727,13.445580744649424,6.715843387218812,21.277756916168126,32.19348637563879,7.817411298779654
1965-10-01,14.880365639211663,31.14975296623587,11.091391347719297,15.741031604324426,18.370861018392272,17.969276460298016,7.8448261989569,8.653651969901588,9.15488055096964,27.518132969038213,31.317972627655372,15.990113300233158
1965-11-01,19.990549237904503,39.74070824106667,14.57394867445737,25.139957926411792,41.39904971848499,22.68501253119028,16.2085598388888,7.5901494503535565,11.527784828239833,39.66402083646766,45.091223715724816,29.532966612174153
1965-12-01,22.03776942594275,45.02764286960462,13.048239180080904,28.011243473376915,36.73944121582917,15.044487634939664,23.24124297683729,14.179042811597352,17.998549015481334,44.30876350070316,48.26359601476764,27.157008107578285
1966-01-01,30.662289072098584,49.64384593518848,23.70465584194408,28.71567562645164,40.893727870268066,24.069209276632154,30.98816635187737,22.159589447345624,15.225590070368654,52.02564835875513,34.44268124154792,31.41511373556927
1966-02-01,30.422594965801128,43.65864278457205,27.1099545562868,24.423249881294378,42.06574037899761,34.41601915625324,24.362978189196074,14.115369189574483,13.206464580102633,50.59138440465034,33.14860432298859,39.264229018300156
