,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1965-01-01,3.2737503051757812,0.10162352383891238,1.148576777556847,1.0744627903808246,-1.2301640666049458,0.9602072579520089,3.9153487254411745,-5.375436941782634,-1.8859111345731294,-0.1968100795458103,4.175953431562943,1.3163171708583832
1965-02-01,3.316279649734497,1.083321209195294,2.1669863284319297,-4.71778620373119,0.8321034519568733,1.6933624403817313,1.366264697832939,-0.9243785507149167,-4.135505664042937,-1.0593310512345413,0.7174816998568447,-0.8088552206754684
1965-03-01,5.943752288818359,0.908780324308178,0.08474475350873224,0.7141724906184457,3.323508604713108,1.3031039919172014,2.8626435842269506,-0.2005341152350108,1.611876334899511,-7.598844067803745,6.946231379653468,-1.4929938316345215
1965-04-01,1.9275403022766113,1.4177826386463792,2.395997376277529,1.4210226860913364,-2.770436846691629,1.1388704095567976,2.28009086388808,-5.506563517782423,-5.168788861005734,1.475184333735499,0.18218269176555402,1.2914645671844482
1965-05-01,0.29469817876815796,1.3742810563196108,1.905662574987302,2.12100703607906,-1.0622675004212752,0.6777414647596223,0.6188201216550974,-1.0133898092640772,-3.3461674665793395,0.14885947879018455,0.3501576230381474,2.8737464547157288
1965-06-01,-0.16310572624206543,0.6668797022179712,1.4400612348797677,0.8122139356353066,-0.7755148669947748,-0.06602166380201067,1.630242359943879,4.173742069138421,-2.3544233578902025,4.6696819108108,1.989784204598629,5.49351692199707
1965-07-01,-1.94091796875,0.6707325766358194,0.8304630202808599,-0.5779506130651995,0.607122286506321,-0.22523346969059535,2.9280696159754043,3.2486392392052545,2.8518141844333744,9.880431767167718,-2.0013390165386777,5.784303545951843
1965-08-01,-1.2088227272033691,0.8763151078284541,0.8304780242086827,-0.0038161680673841725,0.14811686199644336,-0.24401809488024032,3.97488887493427,3.9651744895511203,0.5965572137099046,4.964430989890263,0.495412629662138,5.032851696014404
1965-09-01,0.30705294013023376,0.3880972726435601,1.471318869755186,1.6936413266442039,-0.27414246097854944,0.10758209228515625,3.8661061189113517,1.9799997409184775,-2.565607352134509,7.104871190827469,0.4831370530706463,3.056839406490326
1965-10-01,3.6874659061431885,0.36510478092145315,1.557341115228061,-0.2340331504290754,-0.8998000751370968,0.33345980755984783,0.7705791638447688,-1.0787655082013872,-1.9228842013921492,-0.012410945933440637,5.3046136191397,4.017381072044373
1965-11-01,2.0034842491149902,1.4991456949258153,1.3905341597809189,3.5710594870827417,-0.0546845647951831,0.32014801246779306,3.1026415335826383,-0.5775077061520683,-1.5122528259570782,0.15464896528885283,1.3659936009031353,2.270805835723877
1965-12-01,3.3746392726898193,1.0057584394382524,0.564654051572427,4.615707289088856,0.7456830662229786,0.47746055466788156,2.581529128245818,-3.9598431852128773,-1.6908471400921161,-1.0225765664001991,4.264679460814505,2.9598233103752136
1966-01-01,5.514138698577881,1.5658079823361166,-0.21470500819984523,1.8012298779054121,3.4599527068760083,0.6976920706885201,1.2217826568163357,-1.0544915994008384,3.838205031859569,-6.440141694299107,6.391512263904918,-2.8233617544174194
1966-02-01,4.777338981628418,1.755207550676563,-0.15173604091008505,0.05449217490174554,4.95900589486827,0.789853402546474,1.15929093116369,3.205131491025289,5.620135405124762,-5.116517790432634,7.192840720667983,-1.0698002576828003
1966-03-01,1.4363945722579956,2.673679967469807,2.2558909723128395,-2.8243601322174072,0.6294509638910708,1.122363703591483,-3.3986614300654483,-0.13017888284391826,-7.320718276195037,-3.0951758910869733,-2.7739813833525684,-1.1775697022676468
1966-04-01,2.6721627712249756,1.8941156471831888,0.8818379078788319,2.352550083940679,1.9105801115865293,0.7524546384811401,0.5399226378171872,-1.5852154956923592,4.2406583443666115,-0.6947912532707741,5.14744267319188,-0.41747115552425385
1966-05-01,-0.026271043345332146,1.422765285153932,2.5738855888103616,-0.4515984518961473,-3.8594922293787417,0.4861742343221392,2.3543738401853123,1.9096111257870994,-6.351912938631497,3.1657956797501137,0.022859820588068527,6.3556694984436035
1966-06-01,0.934865415096283,1.504667801193044,1.5322823634092835,-0.31747364185073157,0.29124604619067646,0.10105273979050773,-0.6298023156630687,4.688546723789639,-1.5134273431239984,3.5855745447093046,-1.302374583302122,3.881014585494995
1966-07-01,-0.7328057885169983,1.0286149344866788,0.8882628775191033,-3.534186699173667,0.6532827149266782,-0.2670878512518747,2.079825829236935,4.150214791297913,3.0431478451459837,7.9878905723834865,-0.9116395856394912,3.025653064250946
1966-08-01,-0.11038997769355774,0.7637778414955622,0.5390060359034045,2.261586622758345,0.27669830166775244,0.16486525535583496,3.931776682535807,4.358808199564616,0.9779191934145414,3.7902042783539875,2.003474488402858,6.463180780410767
1966-09-01,3.286648988723755,0.20748026008847392,1.4269583526699023,0.128252948210998,0.19452618839948072,0.10583698749542236,3.3849306595631132,2.5023261706034345,-1.777359155508188,0.7382019840437791,3.588127367424242,4.945484697818756
1966-10-01,3.1296544075012207,0.10019022075435782,1.5215783283628266,1.057644391601736,0.12063357331182645,0.17848884207861765,4.33121858498989,0.24914760142564774,-0.4356549336360051,2.118359968580049,3.2086271228212295,4.339219629764557
