,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11,r500_cluster12
1965-01-01,52.24504056184188,35.62450408935547,49.91356884991681,37.13312502260561,152.5754165649414,63.39310540093316,116.02941052667026,48.98677239051232,77.68052283753741,76.61156548394096,71.58456056014352,29.15084168717668
1965-02-01,74.27636851435122,25.101513649100685,50.9987183559088,21.10144120675546,114.55689748128256,55.82533942328559,101.45195928113215,52.310026608980614,76.8098790594872,52.95584360758463,38.367329473080844,34.20886735658388
1965-03-01,57.94999495796535,17.93353949020158,51.0811252358519,12.974632227862323,183.7102762858073,66.1205079820421,164.2472628889413,47.678859417255104,89.96786563954456,34.988157484266495,40.959988469662875,23.416253682729362
1965-04-01,71.38641191565472,21.50249765880072,43.99914211697048,19.05160833288122,206.48780822753906,103.36207071940103,112.18877331963901,47.56314204289363,144.2630686658494,75.64752366807726,38.56988989788553,20.065288285951357
1965-05-01,63.225559566331945,52.81714254350804,39.79376686943902,62.30257528799551,217.2515869140625,150.98785400390625,205.53558612691947,53.36951475877028,137.4278616397939,101.36195712619357,54.06760340151579,25.95290622195682
1965-06-01,73.23790011198624,86.659081302472,39.75758258207345,41.03189750953957,166.04189554850262,139.07481723361545,200.6431053424704,57.34051557687612,104.87349489901929,116.86905754937065,92.19254203464673,31.291721962593698
1965-07-01,93.7887606413468,73.24693025048099,37.39421397079656,51.21179510045934,138.0453109741211,118.78729078504774,168.0756141399515,49.34803522550143,82.79698148686836,137.5516594780816,113.49920189898947,42.20635955398147
1965-08-01,95.57276186735733,75.23706350753557,40.49284664201147,48.0377197265625,104.71312204996745,112.43336147732205,187.62288586846714,46.60301208496094,87.35624272772607,132.16373867458768,123.19191642429517,44.59271817593961
1965-09-01,75.30908169953719,79.71584263132578,39.02833844408577,58.696446595368556,121.25293731689453,113.93568250868056,152.32809658708246,57.691456721379204,74.18376029805934,126.19749281141493,122.796224511188,39.812745274724186
1965-10-01,74.03763480808423,76.48417344733849,40.55821689558618,67.2103034125434,110.61464945475261,111.84693230523003,152.984619140625,62.105464935302734,69.77265540589678,104.9438730875651,107.68824867580247,36.92508645959803
1965-11-01,56.13574567048446,49.29323908108383,44.56525025544343,52.98039118448893,144.07390594482422,135.38346184624567,137.91769619645746,57.6235477740948,47.639209666150684,49.967498779296875,88.20892002271569,35.58033865851325
1965-12-01,66.90085452535878,38.182830810546875,47.084186695240156,45.307646857367615,160.7257080078125,80.0101810031467,122.9985861942686,52.53490668076735,56.67479900603599,36.875856187608505,86.82323953379755,34.03601517548432
1966-01-01,73.51245050844939,42.61268217172196,55.81121562439718,18.624519418787074,172.17706044514975,67.21085442437065,165.35780018773573,54.732245665330154,73.3388697847407,39.490746392144096,28.388554116953973,25.816711219581396
1966-02-01,70.17457381538722,33.84619186173624,53.09911892737871,21.116258479930735,127.47912089029948,62.25027296278212,152.87075700431035,43.584977663480316,69.77012309622258,30.28252919514974,26.250121904456098,26.55174410020983
1966-03-01,73.79845328952955,40.108236626012996,47.77858875415943,25.383613727710863,186.6029230753581,66.9660398695204,165.667619376347,59.06676512498122,88.85196117644615,50.371831258138016,41.8950661368992,27.14132360509924
1966-04-01,72.8568118551503,41.47864669116575,45.91025599726924,28.726122114393444,191.1262385050456,98.78920661078558,143.77930739830282,54.46933966416579,128.7413739143534,76.82352701822917,37.767704673435375,21.954539015486436
1966-05-01,78.13903145168138,66.08506387739038,41.49017804934655,42.48855025679977,226.4007059733073,137.32518513997397,123.26668048727102,44.7236758012038,124.8740500592171,80.52200317382812,82.82643193783967,33.605353896682324
1966-06-01,77.05162711765455,85.78275993688783,36.51194395842376,61.95573453549985,184.28106943766278,144.47835286458334,151.0667603591393,59.04784936171311,122.95395059788481,118.76541137695312,113.79581948985224,40.63569146233636
1966-07-01,87.04574419104534,70.98770141601562,40.85492499080705,63.734386585376875,202.4026107788086,143.97698296440973,148.0816018992457,67.38544610830454,98.58977135191573,135.4842291937934,128.84946076766303,41.6739102956411
1966-08-01,94.38936814017917,70.41257602065356,40.76584592277621,71.06086589671946,138.3861796061198,116.40459696451822,138.1231768377896,52.76368214533879,76.55301195509891,135.47733730740018,128.13394795293394,40.08193402676969
1966-09-01,88.99062612782353,76.61927066632171,41.136961807439356,50.161488850911454,122.87172953287761,102.11819118923611,130.468671075229,60.56250792283278,90.31083127285572,125.73764377170139,113.89989438264266,39.608285233781146
1966-10-01,68.94705399222995,81.04549806509445,40.00831533361364,62.371564794469755,129.56868489583334,89.68939887152777,133.06302037732357,65.61848567082332,84.36708653226812,93.53451199001736,98.34258867346722,32.23568426596152
1966-11-01,32.15902784596319,37.61060059960209,45.147935843762056,63.78857647931134,132.95594533284506,123.06002298990884,120.65446787867053,56.359426791851334,71.69123710469997,65.23528628879123,78.47483261771823,45.91219103014147
1966-12-01,57.648306307585344,35.17674403404122,45.54963288483796,42.66739244814272,190.64539591471356,97.81484815809462,89.92467419854526,48.040180939894455,77.28914301446144,60.801285637749565,84.36675693677819,38.33180247126399
1967-01-01,55.33553828363833,33.99303208536176,47.789048559871716,18.283072224369754,188.05057525634766,66.39499240451389,162.06323031721445,34.90771880516639,79.99458312988281,57.712461683485245,48.62375674040421,27.660300280596758
1967-02-01,56.51670538860818,21.42135847860308,51.51426998185522,15.657384307296187,213.06836446126303,58.69764116075304,141.44317363870556,38.48856045649602,100.50987892962517,69.93219587537978,63.01545267519743,22.43995408754091
1967-03-01,52.59576880413553,18.852531376169686,43.74063162156093,15.708478291829426,192.40976969401044,96.86317443847656,90.05293352850553,43.52708963247446,103.61070024206283,48.84119669596354,45.065772015115485,23.463128064129805
1967-04-01,49.89198601764181,43.08168781337453,47.065911469636134,22.629049089219833,171.7882792154948,121.95696512858072,134.03889886264145,48.20368106548602,126.32730362263132,70.4450692070855,37.056640956712805,21.006622829952757
1967-05-01,57.23877782407014,43.47122533997493,44.05380884806315,29.3104436662462,225.22608439127606,143.18201700846353,123.45283771383352,38.74165828411395,130.12618206916972,93.09038798014323,60.19256840581479,27.02148540599926
1967-06-01,68.4244446132494,82.06547979098647,39.3726549030822,41.797842802824796,192.32014973958334,151.89249674479166,167.56606266416352,78.41058877798227,108.3564595973238,123.75292460123697,102.1960797517196,30.693061931713206
1967-07-01,82.39804972773013,66.28226095171117,38.11664228086118,46.78120789704499,126.68233235677084,137.38806830512152,132.85706618736532,46.03626911456768,88.69373240369433,134.85365125868054,120.66519364066745,40.53748620522989
1967-08-01,91.28344991932744,63.48321829269181,35.5727289929802,41.85005117345739,138.9013163248698,110.70164150661893,106.66350002946525,42.63387459975022,96.48111221638132,152.44225396050348,125.8826794831649,43.3949444745038
1967-09-01,94.17122550632642,74.89531787473763,36.83076552402826,52.879994003861036,118.78114064534506,96.76883273654514,115.61722591005524,61.886317913348854,110.77539159896527,130.1687537299262,122.78670435366422,49.36829644280511
1967-10-01,63.994113258693524,74.1957593320021,38.848756860803675,51.63584815131293,110.67516326904297,112.77550591362846,122.46309477707436,60.32542815575233,85.04769345547291,111.50481330023871,120.62462516452955,34.84703270164696
1967-11-01,52.94145086537237,44.53432453212453,46.91789179672429,44.97468383223922,146.14275614420575,106.25887552897134,95.1940470728381,58.421160624577446,55.001973091287816,80.98737080891927,102.38775999649711,33.63298467687658
1967-12-01,61.563935487166695,28.872088531949625,48.25336315013744,19.109805425008137,160.7581965128581,67.65771230061848,48.04874288624731,43.570910967313324,86.21434962495844,51.23211330837673,71.23063958209494,28.141269168338262
1968-01-01,56.08863830566406,25.805052002864095,49.50261292634187,20.34697002834744,179.51976776123047,63.426573011610245,62.49738890549233,47.548642525306114,85.89147202512052,63.04117414686415,64.8250206657078,32.638245659905515
1968-02-01,72.64689569887908,31.60138770715514,55.387654716585885,20.67165904574924,159.18721516927084,61.617372300889755,128.4795432255186,54.725276506864105,84.4150056230261,58.55247073703342,28.515521339748215,35.31645439766549
1968-03-01,52.365916708241336,20.59248169856285,47.13382956422405,16.741293447989005,175.99950154622397,89.24955579969618,158.15649361445986,41.898173552293045,120.7857740686295,50.03809611002604,32.6852736265763,25.108824549494564
1968-04-01,73.71593972911005,26.857384638999825,48.234171926239384,34.79756602534541,178.5508982340495,140.01017252604166,132.27875808189657,42.38020456754244,131.76171323086353,68.94167158338759,53.26566281525985,27.327529804126637
1968-05-01,70.31517028808594,65.94880516849346,43.003848746970846,28.958891056202074,206.3485336303711,135.82203335232205,130.28340832940464,54.756799110999474,151.70833506482714,96.89556545681424,44.66371121613876,19.492172550510716
1968-06-01,82.19572150188944,81.03289248338386,36.81170969833562,38.526927100287544,196.40838623046875,154.92185804578992,160.83466102337016,47.77553631709172,144.73232512778426,122.23494635687933,81.9093372510827,24.810466250857793
1968-07-01,88.96438764489216,67.15130592460062,35.66612902982735,39.173147413465706,200.51336924235028,141.10044691297742,166.05850745891703,42.258266302255485,122.11022072650017,143.773685031467,110.467355147652,38.082030012800885
1968-08-01,78.96613245425017,73.0550794459101,36.27156975828571,60.72418071605541,148.3245595296224,118.05314805772569,159.74075054300243,54.37653614924504,107.19257111245014,140.45065138075086,134.01200667671534,35.82226263510214
1968-09-01,76.3475169306216,84.8853951069846,35.83113823407962,58.4763314988878,104.5100212097168,103.82523430718315,160.69183349609375,63.214162679818955,101.79972547165892,138.55462816026474,117.70732713782269,44.37122860470334
1968-10-01,56.502329784890875,84.76104736328125,37.22817338543174,54.3553317034686,139.49178059895834,108.09438069661458,129.2338272620892,61.124860323392426,123.1544981611536,118.95485772026909,100.22024901016898,33.383500898206556
1968-11-01,43.94855499267578,56.32703411045359,44.279145605770154,42.572477128770615,173.85513305664062,115.926513671875,126.58971589187097,41.95611293499286,96.20020440284243,80.89288499620226,84.79415230129075,30.76691756377349
1968-12-01,57.18410326086956,33.88294675456944,46.57754073908299,22.10839412830494,171.66714986165366,72.19025505913628,109.37380955137056,44.545778861412636,106.33134233190658,91.77116394042969,54.8932407213294,26.2474317808409
1969-01-01,74.77567921514097,25.405314431261658,54.324781158824024,26.23147787871184,202.3376210530599,98.90279134114583,62.78555639858904,49.53369360703688,89.7798497626122,61.86233944363064,43.56344057166058,26.64672748462574
1969-02-01,72.93406776759934,23.900535925110773,51.53592898521894,34.37845795242875,157.13843027750653,86.6044192843967,120.53618595517916,54.32821053725022,63.46690806936711,43.58335283067491,38.73592874278193,42.72683891090187
1969-03-01,83.99583567743716,32.34801790607509,51.713119318455824,26.043626997205944,157.38572438557944,72.6224856906467,188.7669004242996,64.78015459500826,113.13034219944731,54.91100735134548,31.683859617813773,37.676873078217376
1969-04-01,63.21703040081521,35.72304569073577,41.27321361023702,39.391743695294416,235.5956522623698,143.25115627712674,192.50069979963632,59.86843475928673,138.10049828062668,97.8906758626302,68.405180392058,32.06478582846152
1969-05-01,74.55922002377717,62.199436016936794,40.15557795395085,43.00574196709527,224.2438507080078,145.60038248697916,216.22795894228182,83.6725821861854,123.03611268388465,104.56126742892795,82.27020761241083,28.782184703930003
1969-06-01,55.65316158792247,86.1912684654122,37.78901041289906,57.569874657524956,169.19567108154297,152.05474853515625,202.08528452906117,83.34519312931941,97.83994796428276,135.03614637586804,107.83110079557999,31.38402474893106
1969-07-01,82.9622517461362,76.49060719048798,35.6740833800516,43.47111384073893,140.38675944010419,121.80495368109808,158.56585009344693,53.126404835627625,96.41429008321559,146.55607435438367,120.97781637440556,31.97703490386138
1969-08-01,94.4207647572393,91.06314929563607,34.84096880312319,63.23492262098524,137.38784790039062,127.2506120469835,204.74462838008486,55.63700382526104,94.5627658925158,149.4550577799479,131.21005348537278,45.86801786680479
1969-09-01,94.08327185589334,89.2627659128673,39.08145928088529,66.93120885778356,121.44397735595703,113.28595479329427,162.54400055983973,61.88419048602764,86.00518246914478,129.88113403320312,128.61272563105044,42.07326270438529
