,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11,mgv500_cluster12
1965-01-01,-0.5398984253406525,0.7279513776302338,1.7642787818250987,0.8757918141782284,0.048556119824449226,2.3707709312438965,2.066739452512641,-0.6211883491939968,-1.8041099562789453,-2.1076223916477628,-0.27096713469787076,0.056381041014736344
1965-02-01,-0.313984677195549,-0.28933392837643623,1.9600189965346766,-0.056254660012200475,0.029298262670636177,2.31145977973938,1.5994864074807418,-1.3887906516039812,-2.5489501880876944,-0.38988755808936226,0.3144716674631292,0.004173647682888038
1965-03-01,-0.0790448859333992,0.7621113955974579,0.669615022067366,-0.7858902215957642,-0.019141542337213956,2.110816478729248,3.390856479343615,0.379360356816539,-1.3450940450032551,-0.4675721542702781,0.007809645136479627,0.13174074984183817
1965-04-01,-0.4575376585125923,1.274542510509491,1.5229178913708392,0.3828290617093444,0.02195076473678152,2.2594101428985596,1.1342006294350875,-1.4069274619773582,-0.49449038324934064,-1.6972296767764623,-0.16142250123349103,-0.03274906088005412
1965-05-01,-0.35011470317840576,0.3704732656478882,-0.6844032427360272,-1.1391227133572102,0.045423346261183425,1.7308554649353027,2.2992454077068127,-0.6904462421381915,0.6677488485972086,-0.605423210395707,0.7290615954182365,0.011120606778245983
1965-06-01,-0.5582435056567192,-0.21149637177586555,0.8994792042107418,-0.9611564688384533,0.10223935668667158,0.5401046872138977,-0.2388806915596912,-0.5266637161925987,0.24861009283499283,0.19589105827940836,-0.07314609194343741,0.1363874554182544
1965-07-01,-0.27627676725387573,-0.34561391919851303,0.9005805541729106,0.38146188016980886,0.08306852309033275,0.11577976495027542,-2.450770139694214,-2.3088441954718695,-0.7887952255480217,1.6224111119906108,-0.5970531566576525,0.07398411910275392
1965-08-01,0.09728636592626572,-0.33266298472881317,0.8057085090670093,0.5473731551319361,0.08159278659150004,-0.051489003002643585,-1.2130589077347202,-1.2541249946311668,-0.7783837390668464,0.4148586342732112,-0.1068222082474015,-0.07930233453710873
1965-09-01,-0.5113326385617256,0.4544519633054733,-0.3744875305685504,-0.21101904567331076,0.05147895688423887,0.29621315002441406,-0.9257864010961432,-1.6485697693294947,1.2081037868152964,-0.656400869290034,0.29761865735054016,0.009914795218995123
1965-10-01,-1.3948532938957214,0.2957787550985813,1.0308642839563305,0.32902059610933065,0.03165770632525285,0.6495900750160217,0.24729945549839422,-0.5752829489884552,-1.8684302315567478,-0.4294373095035553,-0.5139476196332411,0.22727345878427677
1965-11-01,-0.880998820066452,0.5645504221320152,1.538240909576416,1.007227972149849,-0.03461852592105667,0.32592910528182983,-1.0903016517036839,-1.439436497511687,-0.7884792306206443,-0.3180975508358744,-0.13335922055623747,0.12157951679193611
1965-12-01,-0.5306293815374374,1.1482483893632889,1.2945662284719535,-0.25197556242346764,0.02848812883409361,2.2014222145080566,1.0107614492115222,-0.30459725746402033,-1.176122734040925,-1.005485239956114,-0.23880328305742957,0.017595017385302166
1966-01-01,0.7736589014530182,0.22809067741036415,0.025250826930177623,-1.1986719444394112,0.18486638242999714,1.189426302909851,1.8616659076590287,1.135805911488003,-2.076650388313062,-0.21357919192976424,-0.34515559673309326,-0.033663185736672444
1966-02-01,0.5166888236999512,-0.2052982896566391,-0.4277276324814764,-0.9159066714346409,0.1300613240649303,-0.14667215943336487,2.74389197951869,2.142879035737779,-2.062686826243545,0.4063224626912011,0.033091182227839126,-0.0048435801132158795
1966-03-01,-0.45353349298238754,0.39341744035482407,1.247696116052825,0.2118464559316635,0.057958747881154224,2.1278743743896484,2.1790913845363415,-1.227071439778363,-0.9360913977478489,-0.8752634955777062,-0.3901202908971093,0.12097908466151266
1966-04-01,0.5613495036959648,0.45497987419366837,-0.4350752666078765,-0.5676712840795517,0.07688591877619426,0.15255245566368103,1.8551638251856752,1.2002202095808805,-0.7950691562710386,-1.0329445203145347,-0.16998868774284015,-0.02932815784306237
1966-05-01,-1.1507974565029144,-0.4415123164653778,1.820294610385237,0.4175435286015272,0.01153577429552873,0.7407353520393372,-0.09531116015032717,-1.2707916674790558,-0.7008544874913765,-0.0699238075564305,0.041904186152599075,0.22491327289379004
1966-06-01,-0.8295170217752457,-0.3079473599791527,0.4541804564410243,-0.16506281681358814,0.10116649636377892,0.1832272708415985,-1.0688890752039457,-1.7252260888064348,0.6570094462597008,0.3342160541150305,-0.3152820874344219,0.20151709516843158
