,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1965-01-01,0.329696966542138,0.025846576893035274,-0.019774883398198866,0.03524451352217618,-0.7275219474520003,-0.22545165071884793,-0.48062379161516827,0.08498109877109528,-0.037590086460113525,-0.0013317374110806222,0.059477537870407104,0.41329055093228817
1965-02-01,0.147866098969071,0.13101610504550698,-0.15551971422659383,0.11356830596923828,-0.39487295612996937,0.059683690778911114,-0.5528790255387624,0.13611353933811188,-0.3623138666152954,0.1970269078133153,0.5500594154000282,-0.3798100398853421
1965-03-01,0.09365577112745355,0.04515342046449214,-0.0464806744308622,0.12281023404177498,0.10317591380099861,0.03439132900287708,-0.036143131243685886,0.029323073104023933,0.0024349186569452286,0.3096315498445548,0.09535559453070164,0.5277174990624189
1965-04-01,0.2185457972464738,0.06903639454164623,-0.02070201711880194,0.06118646001114565,-0.20705418927328928,-0.19655285092691582,-0.7125345369180044,0.022844082365433376,-0.07679750770330429,-0.04581505177067775,0.14818686060607433,-0.11974754743278027
1965-05-01,0.06801724019977781,0.03365924880828386,-0.06105238152248365,0.057007061207995695,-0.04892816805109686,0.0454215332865715,-0.03388421868698464,0.09500325346986453,-0.035968437790870667,-0.04141677317081713,-0.18067790195345879,0.013256432430353016
1965-06-01,-0.012478976579452001,0.013236867056952581,-0.021112911185031537,0.04484865157043233,-0.06828977137195821,0.06346550071612,0.08028120112915835,-0.02656554492811362,0.040406469255685806,-0.023158163051394856,-0.08072569034993649,0.1240877783857286
1965-07-01,0.04775530348221461,0.05326274736427966,-0.058457148177465335,0.031399827669648564,-0.12089392664481183,0.09212966542690992,-0.062144206215937935,0.0010929953229303162,0.023217689245939255,-0.0006394023669189683,0.14268813654780388,-0.15420981217175722
1965-08-01,0.06822962313890457,0.02756616859524338,0.017280007638079155,0.025371093960369333,0.0006388581823557615,0.01959468936547637,-0.04398384545412329,-0.017385963971416157,0.01793910376727581,0.011225000900380751,0.09617608971893787,-0.1029417384415865
1965-09-01,0.034651111949373176,0.024086574989336508,-0.010099108876274512,0.03415796686621273,0.12422590991672204,0.057187649266173445,0.1184900084303485,0.018193398912747703,-0.022025035694241524,-0.04039655494339326,-0.083251828327775,-0.2770079765468836
1965-10-01,0.1634498851166831,0.031385092455663795,0.027907325105892642,0.023238807916641235,-0.39535125299375884,0.06686124640206496,-0.09978870964712568,0.007502658603092035,-0.021122291684150696,-0.002474800053545657,0.26119932532310486,-0.3156845457851887
1965-11-01,0.5042869735647131,0.016762089720110833,0.06568145409629152,0.02286155872485217,-0.23176736977635598,0.023460194158057373,-0.5664418141047161,0.046608109648029014,-0.22741219401359558,-0.06897275646527608,0.4343150183558464,-0.3985675983130932
1965-12-01,0.10489150881767273,0.0003255437340955307,0.01953248865902424,0.019501206629416522,-0.3479786977476003,-0.27394903202851617,-0.8336236907376183,0.01689113210886717,0.15948735177516937,-0.14271820877112595,-0.40208589285612106,0.06603742367587984
1966-01-01,0.02174527487821049,-0.022466869357927344,0.03693736418410464,0.010738186538219452,-0.6128545926541699,-0.16286376242836317,0.03814786517371734,0.0110068847425282,0.2107716202735901,0.11486872738482905,0.04314003977924585,0.4470938816666603
1966-02-01,0.06674455685747994,-0.03950906756483478,-0.023769499180284703,0.07352882448364707,-0.21435989409076925,0.05615800619125366,0.5246698028511472,0.04225702024996281,0.20550991594791412,0.26682507173687803,0.1523102167993784,0.5177566781640053
1966-03-01,0.2802273189579999,-0.004945099238812188,-0.03351175167539098,0.03695533994366141,-0.17012810828734418,-0.2445467592527469,-0.7107597258355882,0.012097278765092295,0.1379518061876297,0.029005289223848603,0.22859646007418633,0.2406148472800851
1966-04-01,0.30715689063072205,0.013960449507942905,0.0035566831561359195,0.027962333577520707,-0.1900375345531775,-0.1339314350237449,-0.13012336567044258,0.03720781455437343,0.11921539902687073,0.11624016744249008,0.10975970886647701,0.22935178130865097
1966-05-01,0.12501140159589272,0.006141051374099872,0.02645511801044146,0.015720769982127583,-0.1364120263226178,0.03181766951456666,-0.15989536833431986,0.014656406516830128,-0.020391063764691353,0.06693981441796995,0.17913701012730598,-0.08661881438456476
1966-06-01,0.030363551168530074,0.042411114698574864,-0.0018144991806800569,0.03866052364601809,-0.019259473346934026,0.03925722946102421,-0.09097776686151823,0.10581715653340022,-0.014124932698905468,-0.03905468346441493,-0.04937027581036091,-0.03423232410568744
1966-07-01,0.01927648532997679,0.0513201050552321,0.028556184255862017,0.05747584297376521,-0.07463548408479106,0.045882778552671276,-0.13652987157305083,0.08293180416027705,0.03786780312657356,-0.076657329119888,0.07293785456568003,-0.19835729617625475
1966-08-01,0.019592000171542168,0.03743820168353893,-6.387530414907781e-06,0.04243876565905178,-0.04688323076282229,0.00721438555046916,-0.01328502678208881,0.026218310619393986,0.027550840750336647,-0.0403109645726634,-0.018300178926438093,-0.03359974652994424
1966-09-01,0.08825387253805443,0.01262120074696011,0.04221445939562342,0.0729061838458566,-0.18088379684759645,0.010845997409584623,-0.15733553510573176,-0.030324241767326992,-0.0036836606450378895,-0.018441803095971838,0.2778829075396061,-0.0904055661521852
1966-10-01,-0.2237485376773057,0.009842351492908265,0.01899740566407238,0.04365565145716948,0.0878806929199063,0.00970773204850654,0.10405557437075509,0.003012817663451036,-0.012944173999130726,0.024519353082367017,0.3071790002286434,-0.6756863091140985
1966-11-01,0.20252262000684385,0.02908393694662753,-0.018857458715436155,0.10076610481037813,-0.2963487286956943,0.3010462038218975,-0.7461735771762,0.09895288695891699,-0.31807050108909607,0.10429217534906723,0.3311604633927345,-0.8529062382876873
1966-12-01,0.3861361079745822,0.11352607865392425,0.019640923972736608,-0.040807298877659964,-0.44703027423547237,-0.3471064381301403,-1.1457088092962902,0.014647602414091429,-0.21857917308807373,0.19470064663419537,0.35314250737428665,-0.34122648648917675
1967-01-01,0.22559348079893324,0.0786269888465787,-0.043065735529101375,-0.014745269847266814,-0.5712531659067893,-0.08008068737884363,-0.10494656032986112,0.0460787241657575,-0.16957758367061615,0.2311220648241978,0.2553359419107437,0.21247584372758865
1967-02-01,0.4153845486817536,0.10291848469663549,-0.007103742645667479,-0.057351510314380426,-0.6801813840866089,-0.31646393860379857,-0.2267508250143793,0.07368448500831923,-0.0913166031241417,-0.012425160692895159,0.04694979637861252,0.47826487571001053
1967-03-01,0.39871188777464406,-0.02654890219370524,0.04501277832566081,0.06129962556502398,-0.25232726213883383,-0.14962785256405672,-0.20391450574000677,0.014253960301478704,0.11200951039791107,-0.14429346603505752,0.030616868752986193,0.4381372593343258
1967-04-01,0.0615870166156027,0.09958699897483543,-0.046050306913015,0.04499973619685454,0.014412452523805658,0.07365969941020012,-0.7955958445866903,-0.023623152325550716,-0.24080638587474823,-0.06216372929367364,0.034125582315027714,-0.2912999829277396
1967-05-01,-0.028514058363658407,0.04720665790416576,0.03421502187848091,0.07605110021198497,-0.08924101688423935,0.19129224432011446,0.1872559388478597,-0.06002534180879593,-0.055212754756212234,0.05680373048081117,0.08838401176035404,-0.26667374186217785
