,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,5.112105369567871,-2.054555654525757,3.5123188495635986,8.255016326904297,-1.2119817733764648,-2.1745028495788574,3.2238566875457764,3.100965976715088,-7.783322334289551,-3.672739267349243,1.8124537467956543,7.695016860961914
1965-02-01,2.004516363143921,-12.71955394744873,9.2543306350708,2.0037803649902344,9.723081588745117,-6.897331714630127,5.656650543212891,-3.936917304992676,0.9264633655548096,-0.0537186861038208,8.0445556640625,10.348572731018066
1965-03-01,2.8169193267822266,-3.2532918453216553,3.631530284881592,6.747213363647461,7.991573333740234,-4.633788108825684,2.530665159225464,-0.6107739210128784,-7.864267826080322,-2.482097625732422,1.560049295425415,1.9257779121398926
1965-04-01,3.660229206085205,0.7005500793457031,4.239360809326172,8.28592300415039,0.7682509422302246,-10.047601699829102,0.6770024299621582,3.1193628311157227,-6.179856300354004,-1.6439390182495117,-4.677204608917236,2.9353950023651123
1965-05-01,-0.6644927263259888,2.1435964107513428,1.2723232507705688,1.9905346632003784,-1.9530057907104492,-4.050241470336914,2.563779354095459,0.33850133419036865,1.5953713655471802,-1.0581843852996826,-9.83493423461914,-0.3259916305541992
1965-06-01,-0.587226152420044,-4.101016998291016,1.0140321254730225,0.6078306436538696,-3.2238564491271973,-1.4894055128097534,7.557409286499023,-3.3415966033935547,4.541804313659668,-2.2105610370635986,-2.812504291534424,-1.9964216947555542
1965-07-01,-1.807302474975586,-3.0516626834869385,3.0825693607330322,-1.2943994998931885,-8.751729965209961,-6.608133792877197,4.739017963409424,-5.574969291687012,7.269682884216309,3.190006732940674,-4.191529273986816,-0.9963711500167847
1965-08-01,-3.5527918338775635,-2.137709140777588,2.3702449798583984,-1.9132680892944336,-1.1376585960388184,-6.8230085372924805,3.865537643432617,-5.18348503112793,3.3901638984680176,1.9169474840164185,0.47022247314453125,-2.209824562072754
1965-09-01,-6.524980545043945,3.1782326698303223,3.254027843475342,-0.36646461486816406,0.33040618896484375,-8.688445091247559,1.316475749015808,-4.066430568695068,0.39589929580688477,-3.3349740505218506,-3.2128188610076904,-0.2818392515182495
1965-10-01,-4.2010955810546875,-0.19574213027954102,2.723463535308838,1.9213626384735107,-1.709431529045105,1.7624146938323975,0.183968186378479,-0.9853330850601196,2.156106472015381,-11.313301086425781,6.703796863555908,2.2620716094970703
1965-11-01,-2.4482474327087402,3.5601511001586914,-0.7093809843063354,2.6307437419891357,-5.388792991638184,-1.0736377239227295,0.4319570064544678,1.5938994884490967,-0.5666216611862183,-7.412442684173584,-6.809763431549072,4.926665306091309
1965-12-01,-0.4518256187438965,-0.560734748840332,-2.607931613922119,3.928086519241333,2.130350351333618,-0.6438884735107422,6.984164237976074,4.175339698791504,-5.613970756530762,-3.6469833850860596,-3.4306371212005615,-0.5783958435058594
1966-01-01,3.2318577766418457,-6.69156551361084,-3.3374645709991455,2.1027331352233887,7.8062238693237305,2.538180112838745,-2.807260274887085,3.097317695617676,-4.816682815551758,-0.7551610469818115,11.247125625610352,1.4936853647232056
1966-02-01,3.121187448501587,-2.695143461227417,-0.45136070251464844,5.252130508422852,12.69524097442627,-0.5251407623291016,-4.733499526977539,4.355918884277344,-8.384891510009766,-4.438379287719727,11.119094848632812,6.067327976226807
1966-03-01,3.1522910594940186,-3.3418045043945312,2.0340161323547363,6.327005386352539,-4.988836765289307,-1.3822917938232422,4.386299133300781,0.4868040084838867,-2.425339698791504,-0.6755943298339844,1.33599853515625,6.8969926834106445
1966-04-01,0.9909679889678955,4.7067365646362305,0.3160972595214844,3.827885150909424,2.290799617767334,-0.3920471668243408,-1.0907883644104004,3.346144676208496,-4.3711090087890625,0.13020014762878418,0.9642045497894287,-0.13743352890014648
1966-05-01,1.0459414720535278,-8.77404499053955,6.926650047302246,2.8817639350891113,-4.186659336090088,-1.88645601272583,6.633699417114258,-3.1132309436798096,0.656064510345459,0.08824682235717773,-1.7099623680114746,-5.21958065032959
1966-06-01,-2.0340161323547363,0.3349037170410156,1.8510124683380127,-1.6687324047088623,-10.04856014251709,-2.4622299671173096,3.991358757019043,-4.606192588806152,9.20732307434082,-4.163512229919434,1.3909716606140137,-1.4611352682113647
1966-07-01,-6.060094833374023,-8.868078231811523,1.701282262802124,-2.2307629585266113,-9.08580207824707,-5.743997573852539,4.537476062774658,-4.591726303100586,7.376564025878906,9.640600204467773,-2.2770564556121826,-0.33779728412628174
1966-08-01,-8.023947715759277,-2.819556951522827,1.385908603668213,-0.7710742950439453,-5.002580165863037,-4.692269802093506,3.5725483894348145,-4.784856796264648,6.907843112945557,0.4455738067626953,-1.8170157670974731,-2.067289352416992
1966-09-01,-4.5779829025268555,-6.1273651123046875,2.4549968242645264,1.0191781520843506,-3.3114242553710938,-2.4173831939697266,4.121559143066406,-4.946159839630127,1.7743390798568726,-5.394626617431641,4.634403228759766,-3.3714611530303955
1966-10-01,-2.930227279663086,-8.741495132446289,2.072352647781372,0.1446669101715088,-1.0206246376037598,3.8155884742736816,2.497673511505127,-1.307788372039795,-4.766049385070801,0.010850071907043457,-0.0983734130859375,0.1446669101715088
1966-11-01,-5.843094825744629,4.608362674713135,-4.620659828186035,1.7888058423995972,-7.871324062347412,2.2097864151000977,3.181947708129883,5.6232008934021,-1.4010987281799316,-5.710001468658447,-3.9653186798095703,8.065177917480469
