,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1965-01-01,1.9417040519886186,0.9787451137195934,0.9730031713843346,-1.9214059297855084,0.8642480123874753,3.681145570217035,0.8879141059032707,2.9704925559815907,-2.367914319038391,-0.5455756277749032,-0.009933811379596591,-3.278973775032239
1965-02-01,1.6675379764926326,2.4824438157019677,2.273094734630069,-1.285541859956888,-1.8451409284458604,1.385516692430545,-5.232482178266658,1.4996241955530076,-7.536311944325766,-2.56158835960157,2.060375064611435,2.9392349414336376
1965-03-01,1.990919338690268,2.86291791247083,0.9425805227176564,1.8093090790968673,-2.372728946597077,4.076203627464099,-0.3628435523010964,5.24853751772926,0.1233533521493276,-6.71211661714496,0.13957112096250057,-0.007460710520927723
1965-04-01,1.4153469655964825,1.5860669024578937,1.7425671219825745,-4.705095291137695,0.29281907996465995,2.0783146222432456,0.8818249369776526,-1.1517140836942763,-6.76766316095988,-0.480843854672981,2.9455965757369995,-0.7364246325615125
1965-05-01,-0.08186606673507002,0.872853591844633,1.5386143044845477,-2.3012512005292454,1.85654177222141,0.32830754151711095,1.5967486902724866,-1.7411090078808014,-4.072223901748657,-0.5135631019418889,2.8506633639335632,1.7775242145244892
1965-06-01,-1.82133445868621,0.34806163280041186,0.9220346707750011,-0.3760726692584845,4.878523183423419,1.2155166803262172,0.45583795669466953,0.6475371973855155,-3.914003372192383,4.298155235521721,0.3093174658715725,5.251597746824607
1965-07-01,-2.591413366901982,-0.7031367970751478,0.483482879762714,1.4000540742507348,5.719618464625159,1.886455523662078,-0.8184893186702284,-2.6520905040559315,3.9864055315653486,9.287688226410836,1.9952483475208282,3.0082189119779144
1965-08-01,-2.4286540241928787,-0.36742075697168125,0.77597154556094,1.1963164577117333,5.045024184293525,3.4924198419619827,-0.3825945216555928,-0.9678763293084645,0.24670526385307312,5.047931093158144,3.011000156402588,3.7834907189393654
1965-09-01,-1.9615645344192916,0.35671704001240917,1.006738338116053,-0.9067694155069498,3.1249151673427846,3.4600361799582458,1.2207293233206107,0.380674714133853,-3.8936392466227217,6.965780258178711,0.49884017556905746,4.692717087574494
1965-10-01,-0.8755160344613564,2.050090145755124,1.1160742189433124,-1.8484184375176063,3.854263937750528,0.8807549109825721,0.012018950656056404,4.044706764675322,-3.1694239377975464,-0.57542956236637,-2.5349873304367065,0.8684065097417587
1965-11-01,-0.25135998253349784,1.903986001943613,0.9396424491864604,-1.4618700513472924,1.623030041539392,2.9689953877375674,3.180332239284072,0.18752776086330414,-1.4817469318707785,-0.00405249602133126,2.506505846977234,1.0580943945126655
1965-12-01,0.8531635073391166,2.2094080974529313,0.4028010458962337,-1.6178731734936054,1.7960993356482928,2.7100718938387356,4.411920558574588,2.444766816638765,-1.2122982740402222,-2.7373794353369507,-0.1416771300137043,-1.6496980801606789
1966-01-01,1.3619124352394996,2.617358232473398,0.35709125568737854,1.9298108724447396,-2.8552756753078725,2.5403392620575733,1.1937988358874654,5.286569822402227,3.6729836463928223,-6.737966248483368,2.498556226491928,-1.7706414063771565
1966-02-01,1.30740648454374,3.175089266393092,0.7637900375836605,4.10732810313885,-2.054042178531026,0.9200010544214493,-1.0460823774337769,5.678570838201614,5.442630847295126,-5.024447224356911,3.0764058232307434,1.6295981712830372
1966-03-01,1.380739851040883,2.7719166371729465,1.8014464426685024,-1.6113306467349713,-2.4929659311161485,-3.116600330059345,-3.2973436422126237,-2.746177003497169,-9.644493261973064,-4.25532731142911,4.691939353942871,2.247875623213939
1966-04-01,1.1835887356921357,2.234560019010073,0.7907224567355337,1.1522052379754872,-1.6346052635547728,0.1458394794892042,1.533630559610766,2.982009876342047,5.058169762293498,-1.5842892906882546,3.3056166768074036,-0.9366042338884794
1966-05-01,-0.3556873347308184,0.818163775778436,1.7718827200902476,-4.02116454564608,5.604903642521348,1.9414617465092585,-0.9169439243715863,-1.114449543612344,-9.015604654947918,1.7536687128471604,2.053898274898529,4.57686002437885
1966-06-01,-0.706028981922983,1.3938739702299043,1.0033715516328812,0.16820340488965693,3.073303089585415,-0.6939277434960389,-0.9016586597575698,-1.3174741041092646,-2.823900580406189,2.3432032628492876,3.585115075111389,5.162896865453475
1966-07-01,-2.0219885551177703,0.06331876887903586,0.1937282850613465,1.6227691219403193,2.7603831402091092,1.7253774863023024,-3.618939532790073,-1.1796069287118458,4.022268851598104,7.451980764215643,3.081846833229065,3.5397245333744927
1966-08-01,-1.70618874264193,0.038535089848877546,0.3639536733562882,1.1215769327603853,6.231875197831974,3.8401038218767214,2.1950068861939185,0.33174210361072,2.1888198455174765,3.9198268543590196,2.5350746512413025,3.2360581251291127
1966-09-01,-1.39833538381903,1.2942393104751388,0.7042014921033705,-0.2585802227258682,4.735614532648131,3.9357870053022332,-0.3134163313133772,3.6224683125813804,-3.8930650552113852,0.813923640684648,-0.2913998067378998,4.90110348432492
1966-10-01,-1.5776012529124008,1.4564125568835766,0.6896214811383067,-1.0010303213046148,3.9805761603421943,4.959470492142898,0.5256136489468952,3.312957286834717,-1.019345223903656,1.5774589596372661,-1.4504916965961456,2.951167179987981
1966-11-01,-1.088932025674227,1.2734831927658676,0.5944101530051715,-0.1149649158693277,-2.106831517330436,3.044747694944724,-3.5895791164664335,-1.0627087383043199,-3.3788541952768965,-0.6212105353673298,3.860049843788147,1.899953836049789
1966-12-01,0.551185763634003,2.033091520334219,1.4241555252590694,-3.3608858401958757,-0.5833541931107987,1.0386153673514342,-0.5902535693590031,-0.5773261899039859,-8.182284832000732,-3.1034863356387974,2.733294367790222,0.8087664078443478
1967-01-01,2.5590830021076374,1.3925766015981698,1.5590010865314587,-2.0509135264616747,1.347763455191324,2.7988531650641026,-0.3000315538672514,2.8745909531911216,-4.5274607340494795,-1.6566988193627559,-1.2465593218803406,-0.7134381777200943
1967-02-01,2.550798815649909,2.080508331199745,1.9477235304342735,-2.1764065210635843,3.305094741111578,3.9333392412234573,1.7470649508542793,4.240726289295015,-5.125936269760132,-4.264262228301077,-0.1666092872619629,-1.6045373219710128
1967-03-01,1.916673537847158,0.6887096863288383,2.47250763145653,-3.396533544246967,0.39521102295365446,2.350214964304215,2.3897243100543357,-1.370211158479963,-3.786771297454834,1.4066719647609827,3.0383488535881042,-2.2140800952911377
1967-04-01,0.966279076093489,-0.2120727842504328,1.9472074669760626,-3.122031000944284,-2.1674759166185247,4.508887193141839,-5.56500235269236,-1.1857381888798306,-11.11267884572347,3.5687750036066226,3.7534084916114807,4.243318545512664
1967-05-01,0.09547662627589594,1.417719234119762,1.0713028343948159,-1.3942193526488083,2.232201432072839,2.56272982328366,-1.2559968371723973,1.0145222856884912,-7.046004136403402,0.8280914841276226,1.389174908399582,5.819410544175368
1967-06-01,-0.810874246799194,0.33325030432118996,1.4496862888336182,-0.5250915884971619,1.4187184877173846,2.404383971140935,-3.6118246788202333,-0.7684937545231411,-5.090897083282471,3.6777304880546797,0.9584178030490875,5.137515679383889
1967-07-01,-2.6440576390103177,-0.23484723521517467,0.30495778128907486,1.1385405292877784,5.169767557188522,2.892490533682016,0.931381763413895,-2.9325735001336963,5.432584683100383,6.545141248991995,3.418731689453125,2.709560516553047
1967-08-01,-2.607649349951529,-0.1248084298976056,-0.04352242560000033,2.076265445122352,5.531972508097804,3.9364218711853027,-0.14068538886170054,-2.2473694313140142,3.8009969393412275,3.9159511074875337,2.1612294018268585,3.768310485742031
1967-09-01,-1.3636408088443515,1.016794861137093,0.6635936052613968,0.41503963562158436,3.28061442042506,2.8882641058701735,-0.4648458472518034,0.5648760923317501,-2.6675570011138916,-2.0877615971998735,2.2360695898532867,5.428761702317458
1967-10-01,-2.1897853494764448,2.158007993326559,0.5224851941740191,-2.0259524767215433,2.0580383234245834,-1.011175757799393,1.7386629137881966,1.2999385595321655,-6.018525759379069,1.2351832606575706,0.1281395461410284,3.387802380781907
1967-11-01,-0.49257528137516327,2.2677619735915937,0.5808644198082589,-1.76117500433555,1.0105852470841519,3.799002292828682,-1.7559051513671875,1.8809273129417783,-9.067320028940838,-1.7234536734494295,-0.2821212075650692,2.3502993278014355
1967-12-01,1.3893412577139364,1.7257181080904873,0.006790257788993217,-1.8242113865338838,-1.6237569409747457,3.9405113611465845,-2.2300783977952117,0.9190465722765242,-6.106513738632202,-0.07984057971925446,-0.24067889899015427,-1.8787552148867877
1968-01-01,1.5345579063570176,0.7693162986210415,0.801730840592771,-2.9394456973442664,0.014183767746354258,1.5112581925514417,-0.4654902704926424,0.9852125531151181,-9.309181372324627,-1.0605942119251597,-0.36492593586444855,0.4061372616352179
1968-02-01,1.3285997214618028,3.0423436846051897,1.2054716614452567,1.612248787513146,-6.1477090037146285,-0.4293492971322475,-2.1773095740828405,2.94071634610494,-3.244000871976217,-7.68287976582845,5.5729979276657104,0.47914500419910133
1968-03-01,1.0319724142014441,2.3479441543678186,1.0611867481792296,0.2530576517948737,-2.0890820858090424,1.904891698788374,-4.84335089838782,-2.025714942387172,-10.828193028767904,-6.426970886461662,4.243177175521851,5.485283411466158
1968-04-01,0.9802002661131523,1.3646768285082531,1.0917307154552356,-2.5200197329887977,-0.1358444520900416,3.2690222446735087,-0.3553911350494207,-2.6321113109588623,-3.805835247039795,-3.6280296065590596,3.929411768913269,1.919716443770971
1968-05-01,0.4072309480057106,1.7284946008162065,1.0564180242048729,-1.4398315778145423,1.1043197193811107,1.9795986322256234,0.6260133759919987,3.579814944948469,-3.2692716519037885,-0.4985517173102407,0.39670147001743317,1.8493611078995924
1968-06-01,-0.40649377010964055,0.7963282721383231,0.8497620857245214,-1.065126176063831,4.615759295086528,1.5317799189151862,0.3479158115941425,0.674514046737126,-5.520147085189819,2.6284429160031406,1.5160281956195831,5.71589653308575
1968-07-01,-1.5230782934137292,-0.4709349050150289,0.16965674790176186,1.6977591010240407,5.935692232708599,2.2151953134781275,0.6799348565035088,0.223360565446672,2.9406581322352094,6.659039584073153,0.22963207215070724,3.824514914781619
1968-08-01,-2.1577721243506076,-0.5032440284629921,0.2237758120974979,1.6726968380121083,6.045710208804109,2.290696975512382,0.16755584714024566,1.9426974512281874,-0.9430102507273357,7.759154926646839,0.012880988651886582,4.75396529222146
