,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11,vws_u850-250_cluster12
1967-04-01,29.276416270960713,15.931227453916028,38.12695221772642,108.17454708474689,6.175537002265479,33.11191999490939,63.77842425781552,25.396130813897148,17.597665237870906,66.97805859959871,38.19483964686458,8.332175707163882
1967-05-01,32.49504284091904,5.966480791868415,37.75049255163778,88.77123922424295,0.9849362088764497,31.35560110021631,49.53801175773383,20.325621153819476,29.315941318919236,57.76646086960856,28.048006185354367,9.398395741488892
1967-06-01,11.967643381097746,-1.8366900553054415,31.004054276218266,55.8776869892279,-6.163326477678099,15.029727182795815,34.01721053275067,10.770415523578468,16.788323457310874,31.19435479603408,18.626398254645327,2.530041182326189
1967-07-01,-2.718890637650045,0.8360127436915235,19.172616797753506,19.584581188949432,-13.912077183776514,-3.014765040293143,34.431035317893276,8.954733747536327,33.08143401551365,26.05569267008021,2.2907429869882256,-1.0901744280117747
1967-08-01,2.58704223890374,0.21733600353143567,23.087750952081553,23.281815808439944,-16.625243272404603,3.5287655513570146,25.751097703397985,6.953582483487332,30.575822612776065,30.365835914863702,0.03688212147502385,-1.1065165694216548
1967-09-01,16.983290870676267,-4.070789376143456,22.319350656341243,43.81646600522512,-11.585707852772039,18.257634192306135,23.039166624982972,5.053575081141223,18.675193881706054,33.55373835338623,4.766508669634413,-2.1548598886080006
1967-10-01,30.888007476405246,-0.4608951065012397,14.336481786548749,66.56831867172049,0.6417157983588055,24.959550155880592,18.875826918941737,18.787484555669963,8.985344049542842,33.04994137573525,19.01511486721856,13.665457120029433
1967-11-01,47.38850784855321,6.863682314821594,26.90094121494655,86.55163346135333,10.448763084147421,38.71872146250594,32.024375894621315,23.2672592325101,16.097754734774604,78.23709939725747,29.48716282617569,16.132460137630737
1967-12-01,47.80742751218556,17.891962458264413,23.82818304247234,77.94958152092094,20.327572569286815,37.62876180224214,42.17361662632008,26.589589551948496,18.235635147049532,81.79459484579515,39.98863158102657,25.284167947942763
1968-01-01,46.67441037906904,29.259060317923428,25.96612982321048,103.46543410020537,20.10374684264724,49.45705188400755,50.68026694107126,35.08399713062669,16.50050402113227,65.32845977271563,43.37030249737216,29.042253114068927
1968-02-01,72.66993241606687,14.469078510374928,41.62182559771211,80.61138333443957,21.444089478544317,68.87821535379227,59.104723619862476,46.11637172703457,46.31256975599653,76.9440098883575,33.01897478051885,9.926816208409315
1968-03-01,59.900975460336696,10.933636959724318,46.742944314506275,107.96455192821932,6.588119546540949,31.249215515793097,60.70484322372911,35.32848469344746,23.745009505987543,63.16700998325514,30.472138028732687,10.284938784150345
1968-04-01,42.25480356722767,10.285421375587694,35.07691122725066,85.4784036310049,8.696456611143724,32.25551869796615,64.10285230906226,28.893687063898863,43.72717049092786,69.63669667729107,36.36689976904411,11.1722806374621
1968-05-01,35.87652910862117,2.5813998141247616,30.523280094685514,69.2876224211035,2.878092350473751,44.418265419097835,36.4836144504396,20.213260365073598,36.23294820451139,56.7079935515733,27.42900197218343,8.270186707694284
1968-06-01,12.12533660489827,-3.198460948386536,21.095148971589893,53.65453933492267,-5.929983183428843,14.624747389696736,30.736973067467346,7.96470201931644,15.537952808795646,22.30730217834446,12.434369384846292,1.1025317846326015
1968-07-01,-3.584156641367301,4.259812096404502,18.912857942671874,26.777854947951578,-11.993008918833983,9.885168845051163,20.23534535466071,6.350842117700668,33.19960107544803,18.98243034993658,2.49988515676889,1.548620973711919
1968-08-01,-3.424928623292305,1.5446744017723004,21.69748994086135,26.811063271509152,-10.840723377196236,14.346032332513662,16.627018257249333,1.441183672668962,14.491513443750655,17.293713363220068,1.6352281532834902,2.8062400872817963
1968-09-01,23.58157191276459,-1.6149497759553502,10.645686650310447,29.97328460923351,-6.67455797501154,27.848275142309127,17.288379396982247,3.005567560739459,25.3764816308206,36.287883230859656,11.92298359418731,3.9468853536478266
1968-10-01,31.810653133708914,-0.9373462069273787,15.069299658936849,44.500666883459594,4.599113433187687,42.5828881037967,14.781778939611588,13.405929532505544,31.207372237018504,41.89435851357662,23.69246119831435,8.23568044902196
1968-11-01,42.560089474214806,2.5349500821526503,25.225053882670103,53.92375974276109,14.061185049499207,50.47578180075983,24.783284027847756,25.858180199426695,36.82902499637071,68.75973428014647,25.043664885485533,15.152781340211597
1968-12-01,49.72519782641239,13.473310882681398,25.710514509962845,81.3213490458894,14.402377460492584,50.140226138048824,40.002852814560725,31.86479472310521,31.094725329375215,79.2294069329161,35.01097160404191,19.594141459054576
1969-01-01,48.805583405653564,24.56150341828151,37.02212666114796,73.23711130238985,19.881361664355303,56.5316054117251,57.730742242439,35.5102671725589,50.15036598635161,70.68030528812768,36.300241640114784,17.89444925256885
1969-02-01,73.86218390612763,18.65262114265057,59.37148564446655,93.11965098237292,16.17612208694338,51.87797507685662,66.011039552507,43.47552266554349,59.29799122041868,81.95012885843278,35.467886085225985,17.717323163545
1969-03-01,85.79670550924921,9.009596729987768,58.41792242038934,77.05297689763971,15.34036019097395,62.671642958383664,46.74514293809522,45.54023421819945,68.88557151319876,86.56133037503916,22.722780064277583,14.393097808082048
1969-04-01,49.784853896453036,6.790917690590438,33.12076591716239,114.45944158204252,7.881342423512939,31.835275826437137,69.45893298371995,42.787268446075885,25.230683620132332,45.47363043473443,42.91744706236718,9.551515607541827
1969-05-01,40.55531519894143,1.1923532725790245,30.315955346500363,71.01917758315773,5.1743092340247205,33.38043693453751,39.9385854301436,34.987677981394185,40.522283161225396,31.062181053508475,29.269131090166475,10.4770944262315
1969-06-01,21.464118457919614,-6.055365428436957,26.92901297415098,42.44885598180598,-2.8376451252626236,5.738153672576936,27.716560747339987,10.610632065907906,22.571885156696805,34.297337943090845,13.92787846113598,5.598966511061618
1969-07-01,-5.936516805738546,1.3013062493635343,14.075208803392018,28.698886174396105,-12.649232369536145,6.831900278668,22.974831218710747,1.414936841038352,20.99899544295209,19.91133128647346,3.2987940192286804,-1.7140719047453585
1969-08-01,4.758657254843261,-6.124922378927743,14.518469474797577,23.554281869490968,-13.929291516869007,9.195132719222913,20.54036146107669,5.143885225543636,23.59222812948291,18.146962711619466,1.3785683369650192,-6.000735955625412
1969-09-01,17.45098749223836,-1.8247615064745855,26.81031045620415,53.83033214690608,-7.604209215094104,18.054730641161285,25.75001477844704,8.898330907421222,19.475382760093353,37.114035870502875,9.985547225043998,3.4312768985145006
1969-10-01,34.03038085752451,-6.595551563611975,22.245284126031528,67.54071904097204,-1.5952105256651508,31.149168330888063,19.07450793179764,9.2001661064503,13.71596650293568,63.38984743965847,18.899894548131915,7.790480768494212
1969-11-01,54.21119682872747,0.09187638079445432,39.99711057454389,67.0571036886887,10.054092649426789,35.81413460762532,44.18634668204911,33.607264705810906,48.420604104446,56.307473920425984,23.605017864746674,11.855206549490187
1969-12-01,50.594945140899334,11.338969382456545,30.286695613362188,94.9672787119333,18.376357168898732,36.424626363161444,50.75401705060609,36.25921291848898,14.290321784442185,73.75070584945149,38.35472456883343,17.12476430811846
1970-01-01,71.42240925664163,12.828785068457805,46.40522850651099,68.21182062640878,21.028464296011325,80.11357101175896,50.16528938568331,46.856554190813775,62.65127631968681,81.53576862122529,27.122260863839042,15.358003310379868
1970-02-01,61.56497784501816,18.819328150389314,34.658511316319526,106.40203310984178,19.217069283968964,43.6642415763956,55.05935701100846,43.75237145501241,30.52562316624629,76.74387985208635,42.479243649256155,22.072086665639272
1970-03-01,68.39553433866578,9.348817767571667,53.711348100596034,115.53225264779964,9.824976923195164,51.470539885990526,57.86331574596217,41.28237737245253,41.04766537860905,78.83563038150886,36.866822161384064,15.135258938326144
1970-04-01,52.83213877229853,5.405741340814516,38.743049081987095,77.6321817461037,9.800053089487806,53.36235661478371,41.88360648005021,25.440278677803267,51.91344271816057,83.132650331554,33.08017038734206,17.309591748675764
1970-05-01,30.572291209730412,0.15526875963270087,34.03320331812762,74.41013390804717,0.532455463445779,14.24817099305668,51.56207982663149,31.737773660230623,30.097377756264247,23.83517041465473,26.521907955805716,5.3079101713979755
1970-06-01,15.714232039650945,0.5586608271885048,30.436067541848907,58.766525081735175,-4.797981463213745,8.64849276176714,39.33477304319221,14.809192367346595,18.974693441224776,21.77791520033447,17.047189156574824,5.118758352021352
1970-07-01,0.5317764375840656,-4.243441634090971,23.435609837657164,16.50639742885071,-12.79749278667713,9.449209579046995,29.533549043628682,9.355131440075414,31.79226026261997,13.901660260780302,3.0786376559910678,-4.20353750525848
1970-08-01,-2.094759360674858,-6.049178520625103,22.222826591340286,19.837174497863703,-15.63337509431056,3.6944418135094392,22.727628710231617,2.0652353157895504,29.539494707712112,26.074864946198954,1.0665918068624272,-4.9691464198859485
1970-09-01,2.497646422548308,-5.013450011046386,18.38578830016209,34.66030725322765,-8.579892637474707,12.263523339533416,22.52174817207027,5.35606545452189,13.173998774303621,30.3605553428699,9.046018829754871,2.1796925102555447
1970-10-01,40.73809757654438,-3.040535727742739,25.922278207172866,57.081743237362446,3.5791850887696244,32.84509470189697,26.38180195720977,20.418361492116375,18.1763543113782,45.40060266824524,21.988557631865408,7.570147624932635
1970-11-01,46.18269437302109,0.5705625638055234,25.1539865187626,72.12934037919621,13.081502276353826,30.315083536925304,44.448942572542094,31.300213667084776,22.48190898339234,56.69809602624369,30.804378449230057,9.17464978664359
1970-12-01,44.84671809753443,18.606100135628974,33.08674192299084,96.77653624723801,15.244996226630507,52.48886020608363,47.82917345207549,24.60843781953552,27.898761560710465,89.82091198361839,42.77315356869333,21.072122249392553
1971-01-01,54.05567642802805,15.859995393844976,34.19650576003144,63.76579882621208,18.2486696219556,69.16217426639717,38.67357374557131,31.93895714147595,60.32389435684069,93.08643739664876,37.342318312894285,17.649342757423877
1971-02-01,53.28170628131039,9.225477692801721,31.471859383884464,119.49058265617312,10.04881120451155,40.13176412150026,58.82113277097911,38.882721848764895,20.032802562466795,72.04929252326355,44.48622537272671,15.860769593457425
1971-03-01,57.385886257224726,8.487704452578383,31.64914676896131,113.42962385648144,10.132047519456865,46.81577155608125,52.30725710222866,35.925839141198054,27.630194945179625,84.6871384278908,41.60380545664317,15.588311331175566
1971-04-01,47.05366410282644,7.892582061936824,39.221060482752115,100.48721220285897,7.187932350075328,36.0639620697981,66.53279341930545,40.31140152788706,33.51499324106831,56.43994960276563,36.67229977925925,7.074625293707368
1971-05-01,35.79101078725321,2.1094654617590476,30.994403533989182,92.09392858412231,4.009141576395489,29.023605134326743,43.666224101592306,23.11157526672456,21.75246632025277,50.02835124212128,33.16814723562438,8.676119001986482
1971-06-01,8.22480123280485,1.1402344063032643,28.11636400835614,48.638912201145274,-2.8310525123685113,14.661754130392044,34.90054616507087,11.644013873311094,28.392884094049315,20.44900217098488,14.437598832951934,4.390268106377087
1971-07-01,-6.847750097032229,3.474726227576979,19.358227914750422,22.83740048704752,-10.046840264799366,2.95537077202435,30.318114979802886,5.875292844977002,23.710601895861302,31.052279303445456,7.402076111330607,1.0157359938730062
1971-08-01,1.2796284444744181,-3.267475794870555,24.152649201635956,23.56159055005876,-15.494485777933864,4.220792556529582,25.828304582240158,3.1059941573705747,25.839279416853365,23.449311129885544,1.2683397748847116,-6.800235612318348
1971-09-01,13.646451900481186,-5.4511912336120485,20.597925278982554,44.63851757579415,-8.145016647038025,19.253337867473114,15.809917697090382,0.9158886342942075,16.791379281107105,35.19872290956103,10.053586401705036,1.1787178689909028
1971-10-01,19.96765715622665,-0.8706985831651698,17.702035277258574,68.97406119240604,3.8943130650068163,25.176741239940878,26.107158352101866,6.858596779288571,17.62021477273622,40.10489491528999,25.188488485440086,10.603964245361466
1971-11-01,43.63102900016657,3.571862764860959,27.37434781053563,90.74650425043608,10.436099280373968,28.222494701620445,37.17867188422235,22.404886785955725,7.553748257223334,66.74622575149027,32.68510565468398,16.076686286027943
1971-12-01,34.58487350562108,16.766347984912368,23.466389308864066,88.27013954841208,14.060491131584191,49.16209166097722,38.336164928366586,18.568555218296208,18.022682420477064,87.28676772587906,39.90125131193956,21.60309170950637
1972-01-01,37.87181262970255,22.20191165093538,23.60552521395543,82.79620346824173,17.805831835124092,48.11158850237983,46.51088957871496,26.519969549011968,35.127631758483325,81.75859901179217,51.24337022862744,26.641127448360635
1972-02-01,54.92511006649909,15.441005862800623,30.915917581767324,94.85261089741637,15.25023353401745,60.39211766471457,49.927572963067476,41.67209940070398,40.99953716608197,77.86628199301006,43.42374545931997,19.67354977255838
1972-03-01,44.869565007903404,13.374693626427153,32.55476448257905,99.55934811804423,13.657286454606934,30.366669623109324,75.39368097750143,46.762687159436005,28.782089933532536,55.67982819888499,48.10779830334769,16.732700177871067
1972-04-01,41.335628703291306,9.36084533921773,26.510452579217706,101.82553122284595,7.678188218870515,39.147281978120866,56.82047269617255,27.47458260928398,16.495829767231637,66.35011290041342,41.7597376212632,13.70719095063443
1972-05-01,38.3506964150644,4.086160899214098,32.74679282406202,94.8401496866439,2.1760997536036566,20.976293057365186,50.606003767128,27.480817464156363,22.204729985200142,40.850214931714866,30.359595888873223,12.927808026579012
1972-06-01,21.46226871228689,0.3062672417761244,36.96782798962236,48.20424441956282,-3.423421294023622,12.428368091144057,28.514544507838686,11.54014551238059,17.167262109168956,27.89047685502214,17.615129124326508,9.30867449513924
1972-07-01,-0.5950622391987916,7.073013909017868,24.39808406228504,21.559044822088943,-5.245431033428889,3.772658486432213,33.23587517837295,12.847760945875638,25.12344210595713,18.750829982757534,9.05098395556736,9.045294160948515
1972-08-01,0.49931685976478807,6.92182680819825,21.403128845205867,29.108383073848117,-6.980904830269086,5.395423019775764,26.427041316729444,7.172162785326358,21.450079581317347,18.375991181937536,8.136858908205323,8.608484522335315
1972-09-01,3.549837837489067,3.8872641567080657,22.54571413427734,49.99516916733154,-4.00363482351227,19.418045226133493,27.706071869001132,7.001389635515345,28.89074671701543,36.45229202654482,15.453189719876356,8.827318845551483
1972-10-01,25.769626292635078,3.760170108010909,30.921066767772082,65.14395478351268,0.12221596813327534,29.45939434575287,26.568712587698982,12.235493083875951,34.00106957179829,58.11415852590861,19.849088707397826,8.781613451366544
1972-11-01,50.574928950883816,1.1427642453298985,18.061917250998967,65.16105294090944,12.181739084129358,41.459494133460645,26.879903916354102,20.387604133475943,15.743881819994387,83.20264099320222,36.782825681095304,16.504482797515152
1972-12-01,48.71528619948694,11.773212270316275,20.106418333857146,72.82568292796658,20.27969331028445,46.97915914064044,36.207262774027775,24.989862115054223,35.52294669181875,76.97000557951641,43.52206833628122,22.294084195796874
1973-01-01,65.52045628773244,14.736314615428011,34.15643773750202,89.07315151524982,21.434914230796174,66.43942760207091,36.72864153751059,36.30418656989397,34.5739711413698,83.59351486534312,38.163288380970485,26.37802883800479
1973-02-01,74.47345494118034,15.313682065282261,23.131773299364518,111.78172298812362,18.249453844686734,35.488575955235746,59.966098214755725,46.17169734557037,14.05519961651183,76.74805427467788,47.397437720460466,21.880624869450106
1973-03-01,56.972577610585724,9.374724184499893,39.46793958625475,104.68884945765883,11.28468624509445,39.791198114470696,70.83512659779994,40.66041160204075,36.70991419796821,59.953172037549386,40.55091456084966,12.892019723692552
1973-04-01,60.98340001645369,1.7023396379239213,47.328728616526604,91.08247887488952,5.112841205121904,50.21569562214688,46.77244648619639,33.939986768874725,43.13815212491766,65.43491844486294,31.30243333320628,9.91638240349722
1973-05-01,36.71167696029473,0.8114573289353858,32.90614612974624,65.1497605740402,2.6088766164417714,28.758409839536096,44.20864470236084,25.494510778752904,44.47779679814732,51.333110922338655,28.451724651460225,8.893457420366543
1973-06-01,12.308133076227941,-0.01765724400229132,22.725066815953934,53.81387720004967,-3.5235229321065193,8.199324345347392,41.38776399177106,14.608154068023973,19.207291378971014,22.938981884376133,23.261788506965885,6.015335895344146
1973-07-01,-1.2044161461706364,-1.5951441699402469,30.65772857289978,19.3246160887643,-11.136022362751758,3.980589027957377,26.935756577659255,4.764412999824173,33.445364315173585,23.284129631538697,4.233965325239622,2.124953091372227
1973-08-01,2.442846292787218,-3.9363675469087314,13.58097049079732,30.886264875553568,-12.269397498319067,7.51586814562026,25.266499519080362,5.912026451959484,13.02080395693696,16.935823102919468,6.083840589353569,-0.6582692281138997
1973-09-01,10.199465020128288,-6.120717861082442,11.251756120156925,40.738020010746666,-7.131181817796505,13.744123191082213,30.677159178200448,3.8220518631932556,19.92595407917107,37.85293049926418,11.885641309190513,-1.2746280307721263
1973-10-01,38.49662579404629,-6.049658960217187,22.5479261588296,55.99600497122806,3.180331242433549,42.54192519795357,26.39063130360475,14.170790675887762,25.295071897686096,43.067877720675014,26.352239614838687,7.567647997820334
1973-11-01,34.61786138602261,9.569480487069962,26.005698572715282,80.49181824604753,15.039880179559582,35.43748088643945,43.58171739426164,23.201847403057744,13.490451296680485,66.30707762114467,37.93548676446787,16.121753622478124
1973-12-01,40.465960982155615,17.761108355047927,23.041464949138238,90.2959241760215,11.721757410938398,26.811815033113298,54.77110928252628,31.865827933942164,17.32925079378149,52.56640491813686,42.7059810189894,14.545213005298917
1974-01-01,30.571263329993556,19.60691169757033,16.148795758252685,85.81138144016388,14.279118853268583,43.871907147389024,53.657016729870065,24.155105455372567,34.24999503831414,77.08391880409474,52.004803246781215,16.97480748126519
1974-02-01,54.94009811399103,16.149093961680574,25.039897253908755,82.42727856792384,15.655708729660704,48.493323128716334,48.615642748575006,35.64470108821366,29.470874841229136,78.68365152888921,47.4250481949736,16.186949155950938
1974-03-01,42.329317828006914,13.00986793313344,27.42951123624904,106.76178554795507,8.323295412094136,48.06753234087714,64.36263758827849,32.24835668717748,30.791704396602537,72.48971896957421,49.35467832952455,8.974934915361922
1974-04-01,39.482179832838426,11.628870437221426,36.985736071922716,109.01245257721001,5.640324537282933,31.886025882541087,58.57568873164211,30.142516452362443,35.6240475843519,54.94910565855582,35.14517051144258,12.62845025410747
1974-05-01,21.20568945004431,1.8191424156437972,19.764713391287387,66.24061394654146,3.826887326729688,25.11007238133105,39.8150584029923,19.355824985734284,28.503176056074913,45.59468740488223,30.253148728376136,11.901964383107321
1974-06-01,12.97058001357921,0.6650362505406765,22.146877185567327,52.25056337457617,-2.22117479473492,10.623218842536275,40.856876340107384,12.121645210963912,21.174286304987653,32.057464724837615,19.73068596911703,3.2078528102880806
1974-07-01,3.405318331880784,1.1028498636743032,22.8038717604827,22.17527179649717,-11.776875329959305,10.571375500148239,21.897981134723715,8.498584431791532,30.43016455365091,12.260289889696958,1.7364760751313826,3.2637599573988516
1974-08-01,4.281137784700434,4.4027432742488415,21.745640446872933,29.17434539205565,-10.696769944539177,4.959663552070528,26.708094241075674,8.493335526604142,30.17412453769083,26.569571483671822,3.6856392953739654,1.5568243468178962
1974-09-01,11.66398311130226,-7.6821335699337565,10.476328243182584,56.7470322738144,-8.15654592315123,8.794268721889207,25.504441966120652,3.9381267226949177,6.3977734432148825,57.1917757682242,11.309678506370457,1.752990212575346
1974-10-01,34.91842868289112,-0.746007918039415,26.978257789335334,64.10087133180883,3.4654105564494344,24.95644123320747,27.927016907699276,19.82838860795201,20.194367594498445,39.43326137862544,21.022353293727548,11.119165174643442
1974-11-01,41.15045198857198,12.17087949045251,21.82349338788916,73.17853242117653,17.560309430315545,33.46122480573295,38.12916071823083,25.5901591844338,19.21714029367636,59.45569095674228,33.101768531949695,17.83937417978541
1974-12-01,56.035361232961286,14.762619717653138,16.479114233713833,88.28078205518534,20.876820462776575,48.57692570375202,37.320330026167916,28.44245532734662,6.323140866490927,75.68221583952426,46.91961240596116,22.64882313459315
1975-01-01,43.059742123486394,24.468960753847938,19.016420265905484,84.79381986385084,22.072679755810555,47.958383753294974,39.148628559879114,23.359467781887062,19.836422060879386,80.37321526592457,52.14797824693813,27.489490785679827
1975-02-01,50.06336167432627,18.117032953026328,30.51531772191705,73.40290708869702,18.3244051708818,66.20356007568724,42.580417956584604,32.59252373864939,43.572051039028906,85.29912670677707,48.06713133483693,22.195412728160736
1975-03-01,53.0095942674289,11.803549660718113,33.90664147681934,96.09055562409903,8.1213180879409,43.75097864653406,55.60394330754254,33.77625882765662,42.14800390638037,79.45264896314524,43.84192275109109,15.718509011656295
1975-04-01,53.65612715888348,6.833888968032605,35.953282946789294,85.52423021156119,9.192284988556137,46.29090964669038,47.63002845821473,21.739484234339525,24.197183449656162,90.65741815256608,35.05940558601979,12.343837990181141
1975-05-01,31.817520805264678,1.1434577317858672,29.947904998535375,101.55489189362359,0.16258289022544464,27.954673587728685,49.008728946087516,20.45882108499181,25.865417523025272,43.776004053925746,30.738329434788092,7.583410049295303
1975-06-01,15.10470045101728,0.09593009054791483,25.70797738047289,42.19725908719071,-2.856452148562635,18.52325605998326,28.994753474061213,8.961315543319792,25.876081311676923,28.572953328745168,17.51976233260793,6.859387771729658
1975-07-01,2.272873648975158,-1.395156536073272,21.250354592519177,16.435924667873604,-12.184444060974005,-2.9218774091600728,20.844712936486328,4.630026679177691,35.46091698494818,16.935030224186026,0.11761678766994539,-1.9075328701558152
1975-08-01,-1.8411463249327686,-1.96300879703196,20.87891740214323,31.482942207913137,-13.15654890989598,11.54124611017894,25.05311269679116,5.804698269589321,21.625956195942177,15.904277497458947,2.2946776493881664,-2.121771684591782
1975-09-01,10.115733280080015,-5.891729170738308,19.04476743639969,44.98221282638851,-11.157086724774846,11.020057902945231,26.044233791876724,5.650915873797492,15.332545718709818,41.11259567732429,8.739348586158364,-1.7944106402932276
1975-10-01,22.385070032387468,-1.5422013422911423,18.680769433007065,45.23660207017623,5.720168052524953,32.42995886943919,26.40906279648449,11.21112000610328,34.252220357987376,39.87476667295024,24.321817955011436,8.221079929484246
