,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1965-01-01,7.6953060080215305,0.8941482610133574,0.7510525430764456,0.31630504039493823,0.5915681944320723,16.179891018506673,10.347610759913147,-2.2997230809691565,3.6750193679247936,4.204923053930429,-3.495813454121424,-5.776335515544686
1965-02-01,-5.947001441205418,-2.799629172626964,2.206236113335073,0.8257856101276662,-1.0420057991445062,3.7336941315050383,23.647479406387117,5.394797655296582,7.6431360944691304,14.283576057301639,-9.04817800111985,-1.675576380047432
1965-03-01,1.4511867026558365,1.094678237490611,-4.13372413751779,1.139593319947059,-1.9896233317819376,-0.7206337466751576,1.2130447758734728,-2.726760550293533,2.4774713934315855,8.84871700621602,-5.004730832046887,-4.914457673467601
1965-04-01,5.3956410191506174,2.8455862085755155,1.9017842172454096,-0.6221366133456137,-6.101867393109535,9.534906240155788,6.6744400637619,-2.2203460450506625,5.832277141846183,4.95315321444168,-1.4396665434453164,-4.978830297121245
1965-05-01,0.1798333319323472,0.18784664172500243,0.6741989061361722,-1.36418326284809,-5.31120418078505,-2.4350000093709694,1.911091742629841,-1.6956348892243094,0.2650317377152367,0.6652731228042561,0.23320476487136468,-2.5856641119458352
1965-06-01,-2.1806987663535002,-1.3430755179093772,0.11019334588282839,1.03027411643164,-3.747965647863898,-13.326817663364395,-8.224139413994456,4.139858198888202,-0.7607588220538444,-0.35525811362021764,-2.365370816600396,0.4135993789813777
1965-07-01,-0.744683606075331,-1.4688765362028364,1.1041819499972836,0.6713069602377758,-3.0705525836081944,-8.284364590208005,-8.375814109502876,6.39343902845889,0.10225402418116644,-4.475552658381624,-2.927653228593997,2.548583728328129
1965-08-01,-1.156590124870931,-2.7873971591481377,-0.8672675107977306,-0.549707163694949,-2.2255473164489405,-7.422195866091531,-9.86509201353618,4.819432413486305,1.0099002905573489,0.32037136288486545,-2.083223608095949,0.1648947073874798
1965-09-01,-3.892181411263181,-1.8729239899775907,-0.6998246479674335,-2.3653598059519516,-3.4585813361002393,-8.33791102365733,-8.198824362327972,5.556595514104545,1.0738971054623414,1.778105458793917,-2.705085458441252,-3.9847400846415595
1965-10-01,-3.1500001137064357,-0.04046847404549864,2.7259183097796553,-2.0984215462982707,4.268996190274976,-6.490378618384383,2.091221775416319,-0.5817147540305848,1.7685326946348958,7.3906010740725225,-2.639050681921155,-9.637668603487162
1965-11-01,0.6895224178772965,0.11827277979837138,1.1466724396645955,-2.2568915568182524,-4.079065418485705,2.5886323289416,5.738421234710129,-4.138009197918064,-0.6133423788418366,-3.944573508166444,1.833521937021793,-5.79109988288476
1965-12-01,1.69342177966502,3.4452177281838425,-0.7243065508197999,-0.10158153183959891,-5.2157315388805126,3.976733405398461,-4.574124633971201,-6.210511099972071,-2.388904036441688,0.9593090330940086,-0.805282931926259,-4.370478196925423
1966-01-01,-0.1144594946145052,3.1448242757211426,-2.801815619835178,0.6578879705015671,4.759392209715244,8.802439439001278,-1.3643464762055906,-15.326977245447715,-2.472129960087135,11.978904297870468,-6.095764509537316,-6.2394754610213745
1966-02-01,-1.1188802052866489,4.1509707025471565,-4.7525329040501925,1.2715593842258588,3.6552276671572304,7.187217363667727,6.3771860377811525,-13.095774987918007,0.180811130437187,18.290082067271562,-4.077065018427458,-7.225742148612257
1966-03-01,1.431403370926229,2.02245140107098,0.5688209158804539,0.8602612847058498,1.9280151006357857,6.578606017696462,7.031522746342448,-1.7889568471026642,3.4391253230400034,3.121282475039442,-2.2299810745498365,-1.820901607840153
1966-04-01,2.4449826278747135,4.212721016598677,-2.8210805126882867,-0.7729626293908519,0.2005257205745821,3.7023861201112194,-0.8362344216615892,-7.606545089607077,1.651568504245396,8.016841818577946,0.6133061239980394,-2.874882754479955
1966-05-01,1.541809120821271,-2.3366624248979067,-2.169212325611107,0.6681579834763846,-0.24506177118250363,-5.750989437729512,-8.139130626190799,8.25048383517158,0.6964181058734168,1.2885583600723955,-6.4668061116782045,1.9437284453701502
1966-06-01,-5.421975160510442,-1.954362699429229,0.6204675817959229,-1.4221715358923568,2.1692780760707833,-7.02828826434084,-9.621181978770341,-1.9801478938044428,1.043966126051915,-6.040187065242992,-4.105736580792932,-1.6351040111624011
1966-07-01,-2.9460318356467847,-0.48548321819532975,0.8549749771071897,-2.51867403284021,-3.8862123334708607,-5.381439294431281,-4.197389059063846,-1.4383501089511859,1.358158852041505,-6.81997797144572,-5.4482754601657994,5.126808153231138
1966-08-01,-1.437875486783866,-1.7023836160866899,0.774315096162697,-2.6181871733886246,-1.918305473911559,-8.421291355935187,-8.943081951166313,2.550396138467706,1.0160859901582597,-4.7962645280699014,-1.883026397031869,0.920317943255057
1966-09-01,-1.362620739580198,-2.764204693401975,-0.336371943155251,-1.065958289028416,1.9138651730907428,-8.1004726057334,-7.062175769120516,5.070704708940421,-0.08223549573601387,0.4733552450461675,-4.028581251125535,-4.973985685183566
1966-10-01,-4.587294896407681,-1.1091397280724846,-2.5518199018541528,-0.6978046721604668,0.47618627624704213,-3.977989678262532,-2.038291101203655,2.667509568494615,0.1875790345067769,1.5987339973046328,-3.768349996441519,-2.4336552491262315
1966-11-01,1.2454147967027858,4.56372512711312,2.2542001855412304,-3.8729807263104017,-0.3098260013498929,13.030093081068198,14.00931287866971,-11.269051182081743,-1.7177126439966575,-4.159047895943714,1.5874959543703755,-5.661247791145063
1966-12-01,1.9837117231226504,4.532256108781949,0.9668654937469665,0.9942328742308849,0.23446974539390375,12.441353364462795,12.776941304105684,-0.8870988991614904,-1.2149833424623946,4.7155678251458335,-3.0014403633073936,-4.381637078954666
1967-01-01,0.07398326738893439,2.3410949291037046,0.08849603281394988,2.7189350940589536,1.9566068061273987,3.3462863461945562,16.417683176741253,1.5872177229494089,7.0779471253490716,10.327066017261565,-8.047664426283536,-3.030424562161758
1967-02-01,1.480099466045466,1.5484537860648702,0.0406248891936913,7.865529261985149,1.2192257782299563,12.405392718764562,13.991273300373102,3.7908521248433984,5.085791379225869,5.89547768673606,-5.683833816472641,-9.13026781434756
1967-03-01,12.972719130474546,0.44256342655698555,-0.0012616960102512036,3.487870713697288,-4.502160951692823,2.9965763585791896,4.625537628720355,-2.9380780733539877,8.809495505311483,-2.581204390562605,-0.3047790583717959,-5.246286850617915
1967-04-01,7.723253693030579,-0.6260758126826317,3.7554217001726204,2.0790889641156434,-6.509083203216529,7.37978329774901,2.367668913902806,1.513802941529306,5.314151630149752,-1.3854898402456346,-1.6249639980089468,-5.158371378897373
1967-05-01,2.132418819347804,-0.8489606732647441,3.840220251724534,0.6139621057503242,-3.079323579066224,-0.8833963566182754,1.7687606389229205,1.301125740489424,2.0791085085380807,-0.21894352729988567,-2.9276631343850115,-3.2717244398839562
1967-06-01,-2.6186624476577527,-3.3500295018285136,-0.23137178438135297,1.673542060344622,-2.911796507878254,-8.7646767159666,-10.377697757911017,2.7548538483920444,-0.11100713253922093,-4.72219867094289,-5.304018419976175,0.9669488713905664
1967-07-01,-0.16839041088275475,-0.3636351562252885,1.8545853069454004,-1.2761586611110667,-1.7826142936301208,-7.696521239827091,-7.31812078015317,4.584607226291991,1.9565144534674035,-7.940371910384384,-2.5411172029542484,3.5137813053766926
1967-08-01,-1.248850004840901,-0.977529814942602,1.7036309330362949,-0.09463207915392621,-3.100456123248963,-5.17874208282471,-6.853875006660641,5.031834861517257,3.3313502224686515,-1.2142606976423067,-1.6003929493904439,2.593949181743347
1967-09-01,-2.547317531619,-3.348935326963935,-2.056221725149674,-1.9813522967865627,0.587660334014433,-8.873012615737968,-9.84121131744797,4.753068353390183,2.058537754127454,-2.9098133915866424,-1.980160105679568,-2.123882574336595
1967-10-01,-3.55595069579177,1.4276111441836645,0.5095523518605134,-0.7189370733467473,3.3711747530560006,-3.9933170935888724,-4.275523509031817,0.24974345683826546,1.1265768018144133,0.07608811090946499,-0.8085632594606973,-6.35175482565516
1967-11-01,1.640930703064154,2.619211804389719,4.828234015152241,-1.5600900998434168,-0.968829246393817,5.159209217925622,6.962064453593424,0.18188962232247535,0.603957452945051,0.0858444437501929,-0.16761330880885023,-9.186659258712535
1967-12-01,5.351154029760642,-0.048310910966259155,-2.9789700158570556,1.570381435178923,-2.3850938077225754,11.335234589444902,2.5957785809611384,4.20325806730196,1.0356480589284374,10.035936622345817,-6.884417399488771,-0.8473230075731412
1968-01-01,9.719877173868989,2.5170341174194273,1.5475349961982738,1.4044380281861526,-0.6200578747070272,13.957471799447493,3.6282106411048383,1.4674272188429485,2.1681938044104943,5.9201604797104235,-4.228770829143171,-4.06983924563508
1968-02-01,11.188750294267473,7.367014300629954,4.027394266217905,-1.9554718427157078,8.123678720605191,16.793804457263587,12.39481648083526,-22.425063689484706,-1.7378386433356352,5.536130301338573,-3.176516803742397,-10.338195356751632
1968-03-01,4.939451397008345,3.0887969032058864,4.651411295542019,2.1681656353746432,-1.519397745500738,9.895403606464384,9.491511742288315,0.17825608031677115,3.1695187326770946,9.50024883705882,-3.70089011163405,-2.2578998507948076
1968-04-01,5.658291055549985,-0.5353285559560089,-1.6669404457920742,1.2648352327436148,-5.62527215361714,10.033147741505266,4.681311976325619,4.8122957293333615,3.7305240719416464,7.790700184085321,-1.2909210396561543,-3.8672370548929447
1968-05-01,-2.5577044735444607,-0.16468904767983764,-2.4775784327104278,5.518134883192167,0.7413229366041705,-4.820544886616358,-2.5311083756702537,3.6279986792970744,0.7660252534064319,3.597850912402133,-3.8722905327244987,-0.8947120125126792
1968-06-01,-5.145211522612245,-1.4192405150734864,-0.46176738750607366,3.0012818862796857,-2.3410627055748408,-11.10476838689293,-8.621002582670485,1.3197248101733017,1.9803425974386015,4.761420710411792,-3.2449606070879065,-1.5130019620150221
1968-07-01,-2.437609398806494,-1.003335042510913,1.6950228049950602,0.9904476008318261,-1.3972456610911719,-6.64743661689002,-7.0336693206999845,5.067787357963946,0.454065948474064,-4.3193171101517205,-1.8081940181354457,-1.2752709285717003
1968-08-01,-3.1360671270545066,0.13373725514765905,1.8688672470683785,1.0476096962199548,-0.5882032936730589,-7.04354242730219,-5.435264843106109,5.505406958674578,0.9369239725526429,-0.7927973787029342,-2.9914006214982,-1.1312922364804028
1968-09-01,-2.8362435186195674,-1.404989783776914,-1.3112382786188996,-1.5356130675028958,0.7543865013995505,-7.7924807842709995,-6.452810314586563,-0.5601727591886585,1.4338567550933734,1.5551951272368756,-0.8256076418921049,-4.674515185388489
1968-10-01,-3.5904435277166473,2.00387115773048,-2.340966207839997,-1.0763767291393882,3.733633191810911,-5.375092859134642,-1.663111728460055,-2.028056055639392,2.049090638656851,0.4140347304589135,-0.7043597925209008,-6.68233095389816
