,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11,vws250-50_cluster12
1965-01-01,24.21910858154297,17.566429138183594,2.6926956176757812,31.17921257019043,19.979717254638672,11.682198524475098,9.16156005859375,28.544952392578125,20.898906707763672,27.12896156311035,12.941292762756348,3.874196767807007
1965-02-01,19.6942081451416,27.235074996948242,10.56563949584961,29.648073196411133,19.1927490234375,9.438704490661621,13.73613452911377,29.494443893432617,28.35228729248047,32.821407318115234,26.993621826171875,3.0565316677093506
1965-03-01,24.322080612182617,23.847856521606445,3.133695602416992,28.280900955200195,16.822681427001953,16.99561882019043,14.146832466125488,19.630979537963867,35.99516296386719,34.68287658691406,18.274188995361328,9.766824722290039
1965-04-01,23.487178802490234,14.655316352844238,6.181987762451172,31.41640853881836,22.028287887573242,13.711556434631348,13.61801528930664,35.703670501708984,21.124597549438477,27.468751907348633,14.967740058898926,2.5734617710113525
1965-05-01,16.951955795288086,20.230783462524414,0.624182403087616,18.56394386291504,24.08800506591797,12.7112398147583,2.1191694736480713,28.811933517456055,22.99462890625,21.420108795166016,24.13710594177246,4.042123317718506
1965-06-01,10.382351875305176,13.400341033935547,1.3241124153137207,15.82924747467041,21.02653694152832,15.769718170166016,7.296756267547607,22.957477569580078,20.85822296142578,15.863802909851074,31.07796859741211,2.716726779937744
1965-07-01,11.353771209716797,12.96374225616455,3.3240387439727783,19.73076820373535,20.185680389404297,24.996002197265625,8.480100631713867,18.94928741455078,11.70492172241211,11.382186889648438,22.894559860229492,3.72060227394104
1965-08-01,13.436995506286621,8.374947547912598,4.648850440979004,20.445968627929688,21.578004837036133,12.51022720336914,9.70991325378418,18.248106002807617,11.547197341918945,11.459945678710938,24.296876907348633,5.417410373687744
1965-09-01,14.472492218017578,7.548070430755615,5.0728535652160645,16.256847381591797,13.875598907470703,12.717153549194336,12.406667709350586,20.726699829101562,9.923314094543457,9.888686180114746,23.404760360717773,10.543146133422852
1965-10-01,19.52252197265625,3.3755242824554443,11.129905700683594,17.465789794921875,11.019169807434082,6.695237159729004,15.001054763793945,24.16205596923828,17.110071182250977,26.951709747314453,21.332231521606445,15.899938583374023
1965-11-01,26.605731964111328,9.821003913879395,19.433414459228516,22.4661808013916,22.439346313476562,11.560391426086426,17.250019073486328,28.291885375976562,11.234842300415039,19.597415924072266,15.137041091918945,24.948755264282227
1965-12-01,26.521526336669922,7.088513374328613,26.450071334838867,34.398399353027344,16.23468589782715,5.957397937774658,26.267024993896484,24.12507438659668,23.4017391204834,22.45471954345703,6.604557514190674,33.73780059814453
1966-01-01,33.767433166503906,24.183549880981445,30.375080108642578,29.453659057617188,22.624338150024414,17.118589401245117,22.726661682128906,21.094898223876953,35.102264404296875,32.39548873901367,7.193454265594482,41.41949462890625
1966-02-01,31.09272575378418,31.23607063293457,26.356218338012695,28.12502670288086,21.303573608398438,24.73453712463379,18.516281127929688,18.34414291381836,33.82334899902344,36.46260070800781,20.351430892944336,35.497337341308594
1966-03-01,33.13932418823242,19.83477210998535,21.669885635375977,14.154460906982422,33.03954315185547,1.9693199396133423,20.762779235839844,37.50499725341797,14.337833404541016,36.09737014770508,31.477802276611328,26.990419387817383
1966-04-01,33.960968017578125,28.10257911682129,20.288002014160156,24.412586212158203,26.978404998779297,27.16269302368164,22.48457908630371,24.128366470336914,29.817058563232422,26.1674861907959,13.880290031433105,27.510889053344727
1966-05-01,22.964340209960938,9.66080093383789,11.656393051147461,20.4930477142334,23.886913299560547,7.738455295562744,15.76518440246582,40.967994689941406,14.481260299682617,18.580596923828125,35.56330871582031,14.746161460876465
