,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1965-01-01,0.4430826854061436,0.17129769058603989,-0.16258444923620957,-0.6417180247166577,-2.276289165019989,-0.0048629632129252535,2.4351564049720764,-1.0820149630308151,-1.1004866162935893,0.12387894093990327,1.4732897281646729,0.23645823821425438
1965-02-01,-1.3038249434651557,-0.5650238379051811,-0.08575293916062666,-0.7284132435041315,1.6600064933300018,-0.005541769576689958,-1.1344128847122192,0.12983904220163822,1.0792604088783264,0.11550373536475161,-2.060438627782075,0.5468816496431828
1965-03-01,0.5284741118147567,-0.6468797984876131,-0.09651852037327793,-0.6294541937463424,-1.373797208070755,0.0005819016470781808,-0.8102220296859741,-0.94118632376194,-0.25089648862679803,-0.02746322053544065,-0.888864631238191,0.531796645373106
1965-04-01,1.9565878687678158,-0.733502209186554,-0.023057832549966406,-0.843831107896917,-3.6652913689613342,0.006494146144819298,2.2655566036701202,-2.863142490386963,-1.6268562277158103,-1.0363155222953635,1.6475997541261755,1.2706476263701916
1965-05-01,0.66022127866745,-0.7779800578167564,0.15283358068420336,-0.3656226703349281,-1.1767584830522537,-0.01743112880628086,-0.04816039465367794,-0.35676103085279465,-0.13322087625662488,-0.9731595186477012,-0.06862542713465898,0.7618066389113665
1965-06-01,-0.5496735508377487,0.3347581546557577,0.008702453655692248,1.8660908236223108,-0.2368505485355854,-0.042688559166616895,-0.16928613185882568,0.8442085981369019,-0.42561883727709454,-0.3257660472646673,-1.6216727702513984,0.12188487453386188
1965-07-01,-0.3894395924903251,1.1295719366324575,-0.009723773333602227,2.2762305596295525,0.19932208582758904,-0.055615090942884346,1.1570849269628525,1.2451986223459244,-0.006325553016116222,-0.10186124672280981,-1.5096604824066162,-0.7031657733023167
1965-08-01,-0.19244724834287488,0.16292667898692584,-0.0433450063260702,1.069974636330324,0.30827000737190247,-0.006395808050354708,0.014808931155130267,0.2646358869969845,0.3811414788166682,0.22383229212558017,-1.3168195019597593,-0.44517992064356804
1965-09-01,0.606883256822019,-0.8630609826037758,-0.0576142669440462,2.058092811528374,-1.5169243514537811,0.010781381866957956,2.2349877655506134,-0.5804763734340668,-1.3445650537808738,-0.21955187016345087,0.730218381985374,0.9664798155426979
1965-10-01,0.18991223863653234,0.8098200747841283,-0.02997029357804702,8.36202537312227,-2.579447627067566,0.007343286924172663,3.245854079723358,1.890408992767334,-2.1817147731781006,0.37757874803340186,-1.2398689985275269,-0.5842471495270729
1965-11-01,0.6504236443622692,0.4683548290478556,0.008933059871196747,2.35315087963553,-1.0797122865915298,-0.033173487524722,0.10442406870424747,0.9810619801282883,-1.685772736867269,-0.5870129199738199,-0.30453522568163666,0.11859873775392771
1965-12-01,0.8634684053627221,0.02607319160903755,0.03204866527364804,-2.4008170646779674,-0.49039803445339203,-0.02772427679410259,-0.8731622993946075,-2.5277668237686157,-0.8275169630845388,-0.8634151296412692,-0.3318490217561307,0.10968182468786836
1966-01-01,-0.7665916874602035,0.03887056863229526,0.39988521199959975,-1.951356670435737,1.2876255810260773,-0.10184475904915326,-2.357623428106308,0.15609550289809704,1.0704798499743144,0.19693187576659182,-2.5373479594355044,-0.08264771895483136
1966-02-01,-0.443956014272329,-0.7414653113013819,0.13164551928639412,0.6814265514121336,-0.20160654559731483,-0.07868228396581649,-1.0469017177820206,0.3233083337545395,0.23333527147769928,0.30670140651946376,-1.368663621985394,0.6422750651836395
1966-03-01,-0.3281203476158348,0.37671919716031926,-0.04584381643396157,-1.5409020816578582,-0.21851902827620506,0.0023260801913017786,-1.5682949125766754,-0.5349034443497658,0.06164272005359332,0.05211012556831888,-0.370101079992626,0.3474228782579303
1966-04-01,0.08490954500597876,0.061315543165332394,-0.1739694450337153,-1.6071919132681454,-1.6509950160980225,0.007541974536278873,-0.6538739055395126,-2.0579952001571655,0.26017891863981885,-0.32985204077781516,0.43549647797708924,1.2195528484880924
1966-05-01,-0.8749288481635017,1.222402876929233,-0.07564204637534343,-1.8420261495253618,1.63638636469841,0.004888265047065648,-1.0956256091594696,0.34140869975090027,0.4445892075697581,-0.06400215578206042,-0.40999080823815387,-0.8621407672762871
1966-06-01,-0.2964593671463631,0.8552759885787964,-0.13702001709204453,1.487993843415204,-0.7466977834701538,-0.001159850937468045,0.9826429933309555,2.072897255420685,-0.8827401200930278,-0.14239731938280958,-1.1649512726327647,0.3476629499346018
1966-07-01,-0.10410943949544751,0.6237161394796873,-0.05929021146864845,2.235323891920202,-0.519816018640995,-0.020373024613050968,0.7323391735553741,-0.382046177983284,0.6838959455490112,-0.2011762337481722,-1.4372872269671895,-0.4872065968811512
1966-08-01,-0.40013765966570053,0.23630090842121526,0.00020013786315058285,0.6864661679548375,0.17307445406913757,0.015805446705554876,0.40815621614456177,0.4914792627096176,0.12184921652078629,0.22828876972198486,-1.1468140975288723,-0.36412132903933525
1966-09-01,-0.3504892056052749,0.44167582925997284,-0.06417621177836107,2.326181706260232,-0.7111462950706482,0.0014727240847272974,0.1079255435615778,1.058797538280487,-0.960447092851003,0.5702173456232599,-1.1131662389506465,0.3384001553058624
1966-10-01,-0.2631239391661979,0.5693905839794561,-0.03733038902282715,-1.376059476067038,1.2959997355937958,0.012600531426339764,0.9146661311388016,-1.5925116837024689,0.6433759133021038,-0.029673966321539375,2.135472712309464,-1.2817978858947754
1966-11-01,0.8873220231081989,0.21641058357138382,-0.006314718092863376,0.05502252127317821,-0.5470284074544907,-0.008665456536036094,1.1913654208183289,-1.7148388922214508,-0.4682747026284536,-0.20289116717399436,1.756377064663431,-0.7627692073583603
1966-12-01,-0.26730973575566264,-0.17082191219455317,-0.2947611161149465,0.3435087992864496,-1.7798085510730743,0.03251700253680975,0.29493218287825584,-2.5766217708587646,-0.18823121984799704,0.3727783231025047,-1.4877522769181624,1.1432156898081303
1967-01-01,-0.9944231929005803,-0.07466209660235204,-0.0462190480902791,-2.1289089146782367,2.205923944711685,-0.05786377924545683,-1.3922251760959625,-1.839364469051361,2.0076260964075727,0.5230772685497366,-1.8848896026611328,-0.6810715422034264
1967-02-01,-0.1156557452034306,0.5041250272801048,-0.08874706780681244,1.291204463033115,-2.599179446697235,0.020730882072308884,3.5910046100616455,-0.8928728103637695,-0.9824413061141968,0.46092344725385626,2.6263944480730137,-0.7875047624111176
1967-03-01,1.4294339192880168,-0.38678720593452454,0.04011339579637234,0.5283399978104759,-2.073008716106415,0.004365581199285668,1.9912146031856537,-1.8930646777153015,-0.7203444838523865,-0.6994950010421429,-0.826572140921717,0.414089672267437
1967-04-01,1.8293986449370514,-1.3161105544943559,0.07360290127018324,3.47024588023915,-4.038049280643463,0.017917672515783495,2.946731746196747,0.22024409845471382,-1.7383015155792236,-1.1750947921834094,1.0809540100719617,1.7210407182574272
1967-05-01,0.36861703202531143,0.41631962123670074,0.12258530119792199,3.349788749919218,0.8296377211809158,-0.020638254045774036,1.2070075422525406,3.6046481132507324,-1.820099949836731,-0.5358003555460179,-1.0853027519972427,-0.9561334736645222
1967-06-01,0.21047698887618813,0.6128629179377305,-0.19701198459817812,0.1504338510772761,-0.4648136720061302,0.0262859974412133,2.0082490146160126,-0.603245384991169,0.5585327744483948,-0.5568736411155538,0.8940475142520407,-0.4486213903874159
1967-07-01,0.05767455173505319,0.776989758014679,0.01634559414994258,1.6655348679598638,1.5004649758338928,-0.0306988214850908,-1.632302701473236,1.3133424520492554,-0.20681413511435193,0.2706396135878056,-2.270653196003126,-0.8436489850282669
1967-08-01,-0.4093113380509454,0.7146738861736498,-0.01698022959037469,0.8949377080973456,0.9155765920877457,0.014017645932144778,-0.6539054960012436,1.7821425199508667,-0.6611815094947815,0.24094857434008984,-1.2348015671191008,-0.2533593913540244
1967-09-01,0.1849331767172427,0.17808150303991216,0.014571346904491432,2.1450838621924904,-0.5714165791869164,0.001394289657232445,0.2369060181081295,0.13716574758291245,-0.006094197742640972,0.3700211010080703,-1.0900474112966785,-0.5617257673293352
1967-10-01,-0.13006466466027336,0.23321385838483508,-0.03328415063711313,3.049654119154986,-1.3692180812358856,-0.008821952635946784,2.223964184522629,-1.2177574634552002,-0.3321872651576996,0.441381684009065,-0.2908041619736215,-0.37812194786965847
1967-11-01,0.6380149641552487,0.6640577786847165,0.11006713701555362,6.165594914380241,-1.8810871243476868,-0.014972295551817009,3.4437716007232666,0.1211773231625557,-1.7136271794637046,-0.042461508766133735,-0.5756787631822669,-1.0116581805050373
1967-12-01,-0.3908860925081614,-1.3659052158656872,-0.4725602097236193,-4.7131128170911,-4.103387296199799,0.08947059246907342,0.7435851544141769,-4.682415425777435,1.375855803489685,-0.12777962900222617,3.146650221036828,2.7166124433279037
1968-01-01,0.26345248963381795,-0.41377167952688115,0.06480029282661584,-1.5022186671986297,-1.5098965167999268,-0.04274768115874247,-1.3696102797985077,-1.043446660041809,0.49774060646692914,-0.29414143968135753,-1.3862247052400007,0.8342958055436611
1968-02-01,-0.1462769367404886,1.284498995856235,0.20035689410108787,2.7731998878366806,-2.0519639551639557,-0.05734569361451471,1.383802443742752,0.4729599505662918,-1.5993707378705344,0.3816394095725202,0.452760574610337,-0.14105646405369043
1968-03-01,0.4016437240549036,-0.502755061576241,-0.14942877281170625,5.225051150602453,-2.8865131735801697,0.016785069884171763,3.5496926307678223,-1.9348378479480743,-1.3548572858174643,-0.2919164109737315,0.5345403824163519,1.0235026478767395
1968-04-01,1.191591249929892,-1.111060380935669,-0.022857804120016784,1.1136068140759188,-1.4764408767223358,0.0010858815085010235,2.1956151723861694,0.10301388800144196,-1.13873690366745,-0.8839727716243014,1.5311755563901817,0.35624634474515915
1968-05-01,0.02791654519938134,0.10567002586628262,-0.04795937118335412,-1.2371342848328981,-1.377248466014862,-0.005057401251361305,1.8297196924686432,-0.8499980717897415,-0.12470624099175136,-0.02304404934353017,1.6734366831572158,0.32520866952836514
1968-06-01,-0.29449370261785146,0.5109777183909165,-0.011258535624410097,-0.0935831490684958,1.079360842704773,7.678317599312002e-05,-0.461946502327919,0.20750684663653374,-0.21712039907773337,0.1558547482845631,-0.22021619522053262,0.00806162497610785
1968-07-01,-0.20774621013048533,0.1430949980491086,-0.05285665034674681,2.339152378194472,0.4308461770415306,-0.036643518128923615,-1.205017790198326,1.453116536140442,-0.46192482113838196,0.04687634237269138,-2.2465534832166587,0.33504250459373
1968-08-01,-0.2657648075271297,0.06715570037302218,-0.029228026351819817,3.286716867895687,-1.5624231100082397,-0.019129802937043718,0.2557935379445553,0.39102230221033096,-0.3573128581047058,-0.39639238347398476,-0.8456599453221196,1.0106757283210754
1968-09-01,-0.4215914252642039,0.11682107456420597,-0.022130305520617045,0.20976209026925702,-0.7989605516195297,0.00222770928203288,-0.2517016977071762,-0.38247566670179367,-0.11476386338472366,-0.1976548198689806,-0.5084441083928812,0.6975225638598204
1968-10-01,-0.44409552135983027,0.6618430739954898,-0.10165265188194238,-0.15866618384333217,1.252409815788269,0.02901336377106824,-1.3257220387458801,0.969441831111908,0.17513394355773926,0.15871038145207345,-0.7646175182383993,-0.32269672956317663
1968-11-01,-0.640066692958007,0.16646316569102437,0.04602357422789702,3.7553811774534336,-1.593443751335144,-0.02314365200674264,0.08561253547668457,1.5756034851074219,-0.5571291347344717,0.3963573498928801,-1.0239178071851316,-0.4938842263072729
1968-12-01,0.6409276981611509,-0.3355733266002253,0.11656507491492307,-1.0304161730934591,-0.3187834098935127,-0.05322356428046829,0.6485705077648163,-0.5992032214999199,-1.3020564119021099,-0.05866972769194461,0.3613403957823048,-0.16554926987737417
1969-01-01,0.017304636689054,0.09394944890549309,-0.029899212173544444,-1.4983990613151998,2.7238911390304565,-0.04339710909882289,-1.7344056069850922,0.736926943063736,0.848963459332784,0.23540307549720116,-2.984206313672273,-0.9261846542358398
1969-02-01,0.8611287619616534,-0.02180756265787702,-0.0224949111445592,0.8164688068277695,0.3811126947402954,-0.010023390253384909,-0.32666757702827454,1.2424314767122269,-0.1591040939092636,-0.6749829079242463,-0.8751657346020574,-0.6235304288566113
1969-03-01,-0.09961144344226734,0.05420899312747152,-0.08872207433271866,-0.5284983883885775,0.2613423205912113,-0.02422478308725626,-0.42518071830272675,0.22887730970978737,-0.24876872698465985,-0.0023293261852194657,-1.1161672032397725,0.39286287501454353
1969-04-01,0.049365331997742526,0.14610371895526586,0.17724833093010461,0.3348086029291153,-0.6061490625143051,0.012089823475137691,2.5257012248039246,-1.6824723780155182,-0.09635217487812042,-0.3646769739211874,1.088307085244552,-0.45680603943765163
1969-05-01,0.15578399840238932,0.25631563836022425,0.05424775254841034,3.537166469237383,-0.3421476483345032,-0.03420111126474385,1.7827343940734863,1.7095306515693665,-0.9079032142957052,-0.162243811374015,-0.3476375794929007,-0.5942066665738821
1969-06-01,-0.10840768951016504,0.22946274594256752,-0.20958435936616016,0.8110695902039022,-1.1105506867170334,0.042998826908833776,2.9323935508728027,-0.9968176484107971,0.611816296974818,-0.03053982088223417,1.0178964423096697,-0.6375880446285009
1969-07-01,0.539728395036749,0.13885946062050367,-0.06721636208777244,-1.6664212240892298,0.6427913159132004,-0.0062157330630666615,-0.12235308066010475,1.8613407015800476,-0.17224126805861792,-0.06840151358158031,-1.6983310813489167,-0.7120887283235788
1969-08-01,-0.05363197745503606,0.6066990918234775,-0.059251643520278424,-0.2375954433399088,0.19359136000275612,-0.00033938129278785975,0.7485131174325943,-0.7191917300224304,0.37400322655836743,0.2354950822414236,-1.5596388474754665,-0.5027507431805134
1969-09-01,-0.027495564741862787,0.43951010233477544,-0.0008067957913646331,1.9412386066773357,-0.6069338694214821,-0.012939849952808476,2.244556099176407,0.19118370488286018,-0.36243456105391186,0.11437777826126587,-0.08925469187290772,-0.13684966834262013
1969-10-01,0.24038573374619354,-0.5720258935501701,-0.13575484761251852,2.8684412731843834,-1.6559240221977234,0.03065234200854132,-0.19135687500238419,1.2387751787900925,-0.839676558971405,-0.4241878681994499,-0.5116942784060602,0.2368560992181301
1969-11-01,-1.1584275477641337,1.2132681514087476,-0.04329279674073824,0.6049628205159131,-0.7868081331253052,0.012963748624409674,0.8129853010177612,-0.7403960078954697,1.1036807298660278,-0.23883868088113502,0.6548812207968339,-0.2554816659539938
1969-12-01,0.30236862398482656,0.4103994683215493,-0.017868802667810366,-1.8148136489531572,-2.265366315841675,0.008080613687875587,0.3760889917612076,-1.2154439091682434,-0.49093996485074365,-0.11371648375024188,0.020083582595638607,-0.027280801441520452
1970-01-01,-0.39791223165151235,0.45672408060023656,-0.14619423577991816,-0.3667023690307841,0.7538279891014099,-0.013953914849274465,-0.7305656373500824,0.3319934755563736,-0.08242322131991386,0.6703957598260109,-0.29657641830651654,-0.5097897723317146
1970-02-01,-0.21494200100769867,0.7898260104028803,0.09513180219493314,0.8922753088614519,-1.0524549335241318,-0.043705934477807254,-1.267850250005722,2.36952006816864,-1.174105207125346,0.2206035909500528,-1.8149115469144737,-0.2400086959823966
1970-03-01,-0.4768583017426568,-0.30940108393367965,-0.13743599052899158,0.59859020745053,0.6746652722358704,-0.012149137194633099,0.381111316382885,-0.740109384059906,0.967395007610321,0.10203918878068316,-0.29269495735997736,-0.17761146882548928
1970-04-01,1.0323344855695158,-1.2631945704158984,0.03855110575946478,-1.3783538166214437,-2.546965479850769,-0.003775115754804951,0.5180884897708893,-1.6315531730651855,-0.756428490082423,-0.9606636585073268,0.6878530849581179,1.625995896756649
1970-05-01,0.99978865803899,-0.5651092843005532,-0.02156173398431677,1.1175024158814373,-0.5802284181118011,0.02648137708746114,1.5694372355937958,-1.1006100475788116,0.11040392021338145,0.17084891491747917,0.30696074599805084,-0.7078314665704966
1970-06-01,-0.0047141081980756816,0.45505836606025696,0.017026833330209438,3.1357042929705448,-1.0417453944683075,-0.028302180987683317,1.6365642845630646,1.90254345536232,-0.870460569858551,-0.1739296665851106,-0.4470353541166886,-0.6791889201849699
1970-07-01,-0.40137054952415263,0.35680359915683146,-0.005504675433397866,0.4833299447508419,-0.5330847948789597,-0.02176465269202264,-1.871289312839508,1.9297081232070923,-0.13138476759195328,0.2257357252405045,-2.233747554861981,0.3234169213101268
1970-08-01,-0.2092404744109592,0.4062993353918979,-0.04318903845090132,3.395436791812672,-0.11340322904288769,0.016248208533936336,0.7769303023815155,1.3571280241012573,-1.0013915101687114,0.043604075116045936,-1.7701259125833926,-0.029019947396591306
1970-09-01,0.18112433923257365,-0.23503662332108147,0.02201899394724303,1.2120890266755047,-0.06981540005654097,0.011684535917807914,0.501202717423439,0.5099062621593475,-0.5517560243606567,-0.5061396575988607,-1.5401099039160686,0.06681365775875747
1970-10-01,0.3779808814461167,-1.1072161166291488,0.04524732223496987,-1.0391924311132992,-0.7640470564365387,0.005794852116057788,0.9923795610666275,-1.834753155708313,0.9809469183286031,0.22034320108433988,0.7298621794451837,0.04952620365656912
1970-11-01,0.09202536296200108,0.6768348969911274,-0.19173164350482133,3.5528442438910988,-1.5394629538059235,0.03795547725054101,3.1044775247573853,-1.3360334932804108,-0.4517039159933726,0.4937610727675418,-0.35310776337333344,-0.19759752321988344
1970-12-01,0.5613827222102398,-0.4362614923401883,0.004993658512830734,0.6323816145167631,-1.4977720379829407,0.02589628588661407,3.2996872067451477,-1.5507300198078156,-0.7094682256380718,-0.4721404707178157,2.3671735887942105,0.1920483773574233
1971-01-01,0.12680291122681386,0.405318093927283,-0.3225607224381887,-1.8042357528910915,-0.7836008816957474,0.024599471042071348,-0.4248373955488205,-1.7812888324260712,0.08513097340861957,-0.278998150470409,-0.4249612598315529,-0.1862859819084406
1971-02-01,-0.6131338106619345,-0.18231531507090518,-0.2708745618852285,2.4702722535413852,-3.020181357860565,0.05427794862526521,-0.0434413505718112,0.62504842877388,-0.06888178487618765,0.33884067484673036,-1.6207254451254138,0.8475922979414463
1971-03-01,0.0580413468383454,0.8565084714638559,0.0564357337470238,2.6993812883601467,-2.364034056663513,0.0038923766512218806,2.992694079875946,-0.4833373427391052,-0.9031028548876445,-0.11343804604195534,0.3686513913714367,-1.0943657718598843
1971-04-01,1.857663328583176,-0.27280085180935104,0.1629909627529112,4.920297861099243,-1.0110171139240265,-0.03439763223324393,3.277302384376526,1.5880513191223145,-2.2402292490005493,-0.7917234872249848,0.5653456501338793,-1.2773765251040459
1971-05-01,0.18117079460943067,0.5119086488297111,0.16911176319878835,3.459580856211045,-2.2576162219047546,-0.020275463600278286,3.533528745174408,-0.7807067781686783,-0.7399693131446838,-0.5940900838121456,1.7883971981380296,-0.4766318015754223
1971-06-01,0.45303428495252457,0.1238480994575902,-0.052023986175369755,2.3128481472239772,-1.0119986534118652,-0.01816703729982515,2.479783743619919,-0.08045775815844536,-0.4770408570766449,-0.23936546863393582,-0.16430669828601505,0.10486245155334473
1971-07-01,-0.31488175327713425,0.5781219585945732,0.0035533359130987753,2.1524960503858677,0.9012917429208755,-0.013004357980799328,1.0174694657325745,0.3885618597269058,0.10433851430813472,0.10814493165371267,-2.0598266435706094,-0.5627275910228491
1971-08-01,0.2492624964262988,0.11168169347863448,0.051824963436676905,4.189839433221255,-1.4577950537204742,-0.00902451714199386,2.4079717695713043,0.10603737086057663,-0.5583141247431438,-0.07000581381168772,-1.9881968912870986,0.231400434859097
1971-09-01,-0.3600546234362834,-0.4381170398310611,0.02883331259139455,0.6840316250043756,2.3913900554180145,-0.01396243144949434,0.8783157914876938,-0.9577807784080505,-0.16181162248055142,-0.020291313449753094,-1.5653984702151753,0.07363237673416734
1971-10-01,-0.8317072649259825,0.5151794144981786,0.009567347856668325,-3.2287874642540424,3.6004266142845154,-0.028958609840052028,-2.306092381477356,1.223449781537056,-0.1085382824142774,-0.7844651633120598,-1.112278648044752,0.27316363994032145
