,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11,vws_u850-200_cluster12
1965-01-01,2.101947784423828,10.022538185119629,31.336929321289062,39.663246154785156,32.00498580932617,19.341167449951172,20.86467170715332,22.474536895751953,31.66607093811035,22.590221405029297,21.795068740844727,17.00947380065918
1965-02-01,-0.03258705139160156,18.46617317199707,27.51106071472168,33.62788391113281,32.61439514160156,36.82643127441406,5.89848518371582,24.227787017822266,38.64811706542969,19.833251953125,32.66815948486328,4.888246536254883
1965-03-01,5.432472229003906,21.488739013671875,23.8627986907959,27.491506576538086,39.43186950683594,26.89025115966797,16.66729736328125,23.611867904663086,40.63275146484375,29.17469596862793,23.918197631835938,3.7997989654541016
1965-04-01,3.5896034240722656,8.254621505737305,39.14183044433594,33.79408645629883,27.830427169799805,23.116525650024414,7.087959289550781,27.680519104003906,27.765249252319336,14.51321029663086,22.130727767944336,4.097982406616211
1965-05-01,5.049560546875,12.316755294799805,29.35392951965332,22.353958129882812,14.738067626953125,23.807397842407227,4.748117446899414,27.556684494018555,11.335845947265625,12.070713996887207,23.173555374145508,-4.607988357543945
1965-06-01,6.374275207519531,11.961544036865234,20.110252380371094,5.401514053344727,9.82211971282959,22.15191078186035,-9.740650177001953,10.335386276245117,3.969259262084961,9.24367618560791,16.75365447998047,-6.558399200439453
1965-07-01,3.7769851684570312,20.470354080200195,14.843978881835938,-0.18086624145507812,10.206663131713867,4.33587646484375,-15.963388442993164,17.0159912109375,-5.13429069519043,-2.872659683227539,10.482032775878906,-2.7781543731689453
1965-08-01,0.10428237915039062,12.743663787841797,10.196884155273438,-1.3296031951904297,12.442220687866211,11.731794357299805,-15.85910415649414,11.482494354248047,-3.099149703979492,2.8694019317626953,6.931535720825195,-7.907556533813477
1965-09-01,3.995328903198242,6.410122871398926,13.964095115661621,13.124946594238281,18.154953002929688,16.486431121826172,-9.34796142578125,7.76905632019043,6.705047607421875,7.122178077697754,4.2755889892578125,-11.427095413208008
1965-10-01,5.8170166015625,7.272083282470703,16.794391632080078,24.814376831054688,19.79740333557129,20.043445587158203,1.8901233673095703,4.280475616455078,23.985004425048828,14.514839172363281,10.752517700195312,-8.808624267578125
1965-11-01,5.355890274047852,13.672430038452148,24.672616958618164,25.143518447875977,32.334129333496094,26.067398071289062,14.946633338928223,23.136077880859375,32.11253356933594,21.98571014404297,21.897722244262695,-3.961111068725586
1965-12-01,8.231809616088867,8.339350700378418,24.739423751831055,28.557144165039062,31.815975189208984,22.057403564453125,20.385623931884766,20.296005249023438,33.331336975097656,24.79156494140625,20.50946044921875,2.1638641357421875
1966-01-01,6.961757659912109,17.648923873901367,22.070180892944336,27.8142032623291,37.713619232177734,18.352975845336914,27.96354866027832,24.133106231689453,45.246498107910156,30.917617797851562,26.06145668029785,10.153793334960938
1966-02-01,1.3834896087646484,28.027555465698242,22.693817138671875,17.849143981933594,37.11952209472656,23.83769989013672,21.80103302001953,27.533567428588867,46.14256286621094,35.363494873046875,31.977800369262695,5.51262092590332
1966-03-01,5.327173233032227,18.362823486328125,34.39849853515625,33.39247131347656,19.87596321105957,38.307716369628906,7.895570755004883,38.70159149169922,41.37666320800781,17.48809051513672,36.50737380981445,6.418535232543945
1966-04-01,5.1154632568359375,24.28573226928711,26.06145668029785,21.88144874572754,28.311471939086914,18.123214721679688,8.415815353393555,27.499103546142578,31.946619033813477,26.345375061035156,28.761146545410156,0.7910346984863281
1966-05-01,5.420717239379883,17.977153778076172,33.256256103515625,22.170289993286133,22.41482162475586,33.8060417175293,-1.5262699127197266,18.490833282470703,11.680061340332031,7.152130126953125,20.072900772094727,-7.242393493652344
1966-06-01,-0.6269187927246094,16.513246536254883,25.00127410888672,9.285623550415039,9.434969902038574,21.676305770874023,-8.028505325317383,19.445980072021484,17.44377899169922,2.4223365783691406,13.738061904907227,-13.912027359008789
1966-07-01,-1.8528575897216797,21.84041976928711,16.464014053344727,1.0634651184082031,6.298732757568359,7.874237060546875,-10.912002563476562,16.68885040283203,-0.11159706115722656,1.861063003540039,6.420177459716797,-8.312421798706055
1966-08-01,-1.8019828796386719,12.63356876373291,9.605649948120117,0.1362152099609375,11.289468765258789,8.666910171508789,-16.83327293395996,10.276880264282227,0.9108390808105469,2.4108495712280273,5.164697647094727,-10.841434478759766
1966-09-01,2.696409225463867,9.750070571899414,10.843076705932617,8.588134765625,19.703641891479492,19.615020751953125,-11.67021369934082,6.236368179321289,15.334901809692383,11.67349624633789,5.351789474487305,-11.635749816894531
1966-10-01,8.220518112182617,14.187738418579102,15.428448677062988,16.424625396728516,28.1654109954834,17.108983993530273,-3.535036087036133,6.863286972045898,21.556499481201172,18.702539443969727,3.5038528442382812,-11.18443489074707
1966-11-01,5.64227294921875,19.17847442626953,19.798828125,22.37543487548828,26.527544021606445,28.421428680419922,15.036212921142578,22.534624099731445,28.295061111450195,18.461292266845703,22.048845291137695,1.9365558624267578
1966-12-01,2.6898441314697266,5.767000198364258,25.820207595825195,32.696624755859375,28.51333236694336,28.301626205444336,13.153814315795898,23.83769989013672,34.04893112182617,15.948692321777344,30.684574127197266,2.827699661254883
1967-01-01,13.432391166687012,16.745182037353516,28.806087493896484,40.176353454589844,29.039566040039062,34.68387985229492,8.934247970581055,20.761672973632812,33.48056411743164,21.506193161010742,25.26961326599121,27.560321807861328
