,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1965-01-01,0.19874568751528243,0.0018841386513991489,-0.054705215502629245,-1.1500840075314045,-0.31814450288520135,0.03311793030849819,-0.9907902248444096,-0.5012835829685895,0.4018336534500122,1.605395334107535,1.241147518157959,-0.20478697017181752
1965-02-01,0.19207075546103075,0.18645678129461077,-0.04251746922335794,-1.1359837837517262,-0.0802520936464562,0.7688539809194105,-1.3857906864535423,0.3165132724321805,0.13208979246567706,0.375700688787869,-0.3634766001125862,0.006288835280683152
1965-03-01,0.06922200199001091,-0.3143349869383706,-0.030774496231986363,-1.3780889101326466,0.6846853477113387,-0.5293417079695341,-0.4872849391352746,-0.6577307597184793,0.17193834088286575,0.40088564689670286,0.2727018348101912,-0.26672349073166074
1965-04-01,0.027675415612449333,0.255226054125362,-0.057992638311291166,-1.1846551671624184,-0.11539592900696923,0.6088395057053402,-0.843774022594575,-1.0664563148449628,0.052107916194565444,1.8829892788614544,1.0121170816750362,0.3957618461098782
1965-05-01,-0.35353778314984535,0.08271867926749918,0.011629792779222527,-1.1385063640773296,0.6530868218225591,0.42345431344262485,0.31047223075743646,-0.26432277682500005,-0.5529563037716613,0.2522232543144907,0.14622474795785445,0.5850177864695705
1965-06-01,-0.14608144636981743,0.42070576714144814,-0.0385845595130087,-0.26586023159325123,0.5456116269616519,0.11600699147273755,-0.6098975577662068,0.25411005585621566,0.10801549924879658,-0.3764094252671514,-0.01616475236570013,-0.16115799892780394
1965-07-01,-0.19162054643158086,0.6258329169617759,0.018794074926558324,0.07208004826679826,-0.16075154656873028,1.7596834692461738,-0.6828754178939327,0.33687402804692584,0.44081621632284046,-2.0740741065570285,-0.43340356185518464,-0.18577213550722876
1965-08-01,-0.13512170388678874,0.03163660876452923,0.0073942980127392624,0.09008784545585513,-0.22164357497411613,0.9584930436364536,-0.6724733979471268,0.33063980249258185,0.16767768835534855,-0.8975001318114144,0.08182463332496841,-0.0323742498145547
1965-09-01,-0.18279341873058602,0.6297518809636434,1.620954578429197e-05,-0.0452998821856454,0.007909083711531232,0.8159072234712799,0.26927989336752123,-0.42712164994997853,-0.3287183691044243,0.9607790836266108,-0.3011931376210575,0.26968695050062136
1965-10-01,-0.05172267556190491,1.3353477749559615,-0.05109024881096805,-0.6515021901577711,-0.07802931701435761,0.36827205070133867,-0.5190234030446699,-0.29915150923606676,0.45855869444049135,1.0154915707451955,-1.0262930187685737,-0.3555293346560279
1965-11-01,-0.044653250658807674,0.7295567956235673,-0.010051300534896092,0.06511604296974838,-0.49562936320024376,0.8296423431100517,-0.9541227932899229,-0.4195842987451798,0.06285670536513231,0.3329943599445479,-0.42137989196284065,0.13541943978431614
1965-12-01,0.14866814017295837,0.08649303991761473,-0.006796709628594397,-0.8938188664615154,0.25766737320843863,-0.187367149468126,-0.7230078501086081,-0.762069454559913,0.04945385592932604,0.7038160626377378,0.6139435130974342,-0.05093274941278059
1966-01-01,0.06282044235955585,-0.9019210106796689,-0.04047126987273187,-0.6396961864084005,0.6721520686850828,-0.8376419544219972,-0.21427862586513644,-0.058745158215363816,0.402519593433458,-0.19393007137945717,0.0303694239721216,-0.14936837346054788
1966-02-01,-0.0698220030951106,-0.5309164937999513,0.0068425555276659744,-0.43017021380364895,0.5168096984134001,-1.3580702502152016,0.3462770292835851,0.10981340056810623,0.06301307252475194,-0.5527558071272713,-0.029370551607732116,-0.12971495473107628
1966-03-01,0.1302937353568629,0.10763234976265167,-0.055822229787575464,-1.3098504394292831,-0.21886172540047588,0.5107322129709968,-0.7618837298885469,-0.23577079558983827,0.253593313450716,0.8195877075195311,0.24421651815545972,-0.05959141133136527
1966-04-01,0.0850044175489875,-0.45019350945949554,-0.02928155606233441,-0.4777943715453148,0.4016717128893908,-1.098373737828485,0.43655158050598636,-0.41907903475639147,0.06269809162738373,0.6660370422261102,0.8673378105821281,-0.06845894507890524
1966-05-01,-0.11859167490370018,1.0866287681791518,-0.014637616891578765,-0.4762345924973488,-0.10135516743449603,0.5217781354641092,-1.092772137734198,0.34347608303412414,0.12789881046937437,0.30307461108480177,-0.3448156190329585,-0.42248849951943684
1966-06-01,-0.16679041826527966,0.7958429555098216,-0.008685369275312509,-0.15010623028501868,0.2885961138150271,0.9654384234855916,-0.22901916696179297,0.15541411554202056,0.0801639669403738,-0.1874375556196485,-1.291818146047921,-0.1325901597738266
1966-07-01,-0.039210348690221136,0.2360607186953227,0.02187734296693739,0.1224501640535891,0.5968395401449764,1.6998007379729174,-1.3187534386111843,0.500414768854777,0.33571057173670554,-0.6940713950565882,-0.8182032868779939,-0.1967671652172887
1966-08-01,-0.041014389404334314,-0.00827599497925904,0.04923684044485599,0.020404727547429502,0.14475303537705364,0.6577978874075002,-0.5264723493206885,0.39137200667307925,0.1839175212139986,-0.7157124578952788,-0.08103259164711525,-0.2125824086887892
1966-09-01,-0.028044089274711845,0.5265062467919456,-0.014383529840383383,-0.3187697846442461,0.10598701808382482,-0.08506385673736705,-0.827102699587422,-0.04401765763759613,0.4701987213017989,-0.1502299415213721,-0.09645011019090127,-0.18731818296188532
1966-10-01,-0.07023602831831649,0.3170879971649912,-0.018611864240395022,0.28561854269355536,-0.29428528950494875,0.03745565833202724,-0.3501946166638405,0.24248105593216723,0.05261773357585985,0.5795250513723917,0.4026031442757311,-0.1015707157378973
1966-11-01,0.012399308183345913,0.31350480599535835,-0.03196680888073082,0.27419114485383034,-1.2765001724748049,1.2998423699674937,-0.6714251733595326,-0.04872176796197891,-0.0332304485598389,1.2569840465273174,0.21402858968438776,0.3400549985641657
1966-12-01,0.24750946967069767,0.0030733098457049993,-0.06940760938203441,-0.747554749250412,-0.5868566825109369,0.7540827167445217,-1.5730311793665732,-0.2667978214911925,0.060055997906898965,0.9966308517115455,0.9378638760796909,-0.1764632761478424
1967-01-01,0.14357913808881745,-0.07775209119750394,-0.0053417724680847834,-0.4985355772078037,-0.13439508483690374,-0.3169129891642209,-1.1862907678850236,0.24576779359426254,0.14687156190677567,-0.2479070797562599,0.1396481204649498,-0.35119472548019054
1967-02-01,0.22749023373461952,0.2417002908057637,-0.0823441002748709,-1.191070768982172,-0.14530939652639277,-0.6332163153023556,-1.3166636228561401,-0.560436990016546,0.38800385533546916,1.2844390102795191,1.4469054238549595,-0.47859019318292306
1967-03-01,0.03849735314195806,-0.14545190044575268,0.004986297304173355,-0.9674128144979477,-0.01984283821109463,0.138564574821242,-1.0565548173842891,-0.7890191597816272,-0.02961506382847319,0.7316574986491884,0.6689689282713266,0.3107883555944576
1967-04-01,0.08467978620824736,0.6576292630698946,-0.07928101576666917,-1.255944650620222,0.2181609544683905,1.133988437981441,-1.0937325416072723,-0.5367717681786953,-0.32624611440969975,1.4089084097317286,0.416402621515866,0.7887032835982567
1967-05-01,-0.029936035679391595,1.5254197849167719,-0.008202167598744937,-0.19614733755588531,-0.06648298791226218,1.212138348612292,-1.3312764706150177,-0.07470030433092362,-0.044994257694604446,-0.023359376271920543,-1.4948725700378418,-0.07433061336362085
1967-06-01,-0.287805017360971,0.45080284277598065,0.011007606455710082,-0.41793324053287506,0.37291488226722264,1.142767071723938,-0.07986043609919087,0.22639169906958556,0.00034582878971396356,0.3918243838208062,-0.991237471843588,-0.1732761603455211
1967-07-01,-0.10017877028993338,0.12299593331085311,0.04220600281141501,0.42300131171941757,-0.7920507999027476,0.39203986525535583,-0.2562408005037615,0.3035655006384238,0.41059693511651485,-1.6883554203169684,0.5381888356702081,-0.14956044249756392
1967-08-01,0.005383024469387433,0.38624550733301377,0.0703765887074766,0.465240515768528,-0.8041247725486754,0.9346058656429423,-0.16538320529845454,0.21382172902425128,0.2645420480747612,-1.67814131293978,0.23478125703745875,-0.169807048731072
