,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1967-12-01,54.966385,89.41174,61.462578,52.969894,16.791542,60.756546,85.6299,39.323837,41.565243,53.31109,49.894085,49.94476
1968-01-01,54.40956,84.8789,65.124535,52.86276,8.428707,53.073612,79.94554,48.542645,31.15436,52.119133,52.58108,63.37975
1968-02-01,53.11707,81.44567,50.686607,45.1239,24.241215,66.640755,85.24428,36.824905,59.590797,26.613735,54.90531,71.31659
1968-03-01,45.18989,83.929245,63.41838,47.976074,14.144325,62.893654,86.045845,39.53222,52.27043,37.480007,41.088684,57.59814
1968-04-01,60.674046,87.57495,69.69735,50.240753,20.156101,60.53401,85.96376,25.60292,39.850918,32.287502,41.83231,55.254593
1968-05-01,44.816467,86.9778,67.001305,48.5185,15.46257,54.21802,85.47444,24.040018,33.206573,41.231937,59.222206,42.276554
1968-06-01,34.44273,84.44592,60.368225,60.374664,20.321888,48.566788,84.58596,22.636465,28.023727,49.97839,58.232315,51.623383
1968-07-01,41.986828,71.40994,53.675594,60.93641,24.26697,52.716286,85.263596,28.057528,18.082966,62.76167,58.885803,54.639732
1968-08-01,48.980453,62.735916,58.224266,61.515854,24.851246,62.76811,85.01733,29.913374,29.27276,76.65234,57.931324,53.783436
1968-09-01,60.16059,66.40415,56.814274,44.51548,26.098671,65.20823,85.19116,46.38259,30.08077,80.22239,65.54946,53.5259
1968-10-01,55.729416,86.34523,54.963257,42.923603,27.70503,46.482384,87.94676,37.917812,39.794582,76.83261,63.8755,48.871
1968-11-01,52.302624,85.20886,60.749695,44.431778,19.60241,51.517147,86.37903,53.69491,56.97201,69.4881,52.024166,56.938213
1968-12-01,57.924885,86.82166,63.584167,40.422318,19.657135,59.774292,84.50387,48.438023,49.37158,57.538586,43.569046,55.574898
1969-01-01,61.213627,80.10431,55.991283,49.589108,22.249092,50.616863,81.12036,46.385513,48.63488,39.005714,58.6317,63.222347
1969-02-01,57.754345,76.006645,57.08087,44.54056,22.58332,57.637363,86.102066,43.382454,67.68766,30.32409,42.70731,68.49817
1969-03-01,57.23629,81.65346,40.7036,48.043293,17.125347,55.643684,86.00012,26.973433,48.87887,37.834236,31.498907,58.68183
1969-04-01,32.06543,84.91554,58.95423,40.716972,22.498093,42.30122,83.06725,44.615765,40.93589,42.526825,61.985695,39.009056
1969-05-01,39.29315,86.11376,56.25365,53.94245,18.64275,44.156197,81.98602,15.818508,37.451546,51.11487,64.00779,40.112015
1969-06-01,44.487083,74.28369,54.876625,53.088493,17.137043,56.05813,83.90283,18.953587,36.931816,69.22846,69.99217,48.944042
1969-07-01,38.357307,52.76095,53.53302,70.363174,19.608677,48.959084,82.52747,28.3772,24.71738,72.48888,58.88571,57.23462
1969-08-01,42.62041,57.084213,56.885345,66.42594,32.800735,54.614254,84.41253,29.471802,28.617846,77.57084,59.69789,47.426636
1969-09-01,57.904747,47.787605,66.120125,58.010033,26.975105,60.81422,85.12778,47.700706,41.50074,80.59061,61.7133,61.698257
1969-10-01,53.319115,66.661575,61.13341,51.70645,37.118984,54.801422,81.92586,53.404343,51.54435,75.23457,67.45537,50.633575
1969-11-01,65.125786,84.12342,62.06591,41.474003,38.65644,58.439518,86.25079,56.594566,54.85323,70.53864,64.29857,59.233315
1969-12-01,53.091835,86.80228,61.449257,47.68901,14.212532,58.381027,86.69031,62.386772,40.374386,69.439026,32.05373,60.819233
1970-01-01,62.82686,82.74244,44.10615,43.215794,19.186028,53.871967,85.17024,30.113613,52.602627,39.76193,46.24434,57.517807
1970-02-01,35.752003,85.62535,53.04946,49.127247,13.703205,55.303493,84.609215,44.97003,30.80869,45.25468,42.98741,61.464844
1970-03-01,60.8823,78.29892,50.689514,53.64524,19.111557,48.639038,88.233536,47.230682,46.085464,44.288197,37.377155,57.57242
1970-04-01,48.48182,84.48509,52.203785,50.423065,14.388351,48.728405,88.97661,14.057362,33.622093,34.671326,35.854607,47.985336
1970-05-01,47.06519,84.12431,59.06021,57.133858,15.349873,60.30638,86.77884,26.437986,30.305588,46.65973,38.871567,54.07056
1970-06-01,46.262543,74.93276,59.151234,63.68081,17.168655,58.783836,86.674576,18.315529,41.090847,69.2679,61.21329,57.31756
1970-07-01,47.619595,50.603455,58.083794,64.61585,20.134312,65.95305,85.85207,16.945236,18.679615,75.977036,51.5898,59.339897
1970-08-01,50.639866,57.133858,60.50001,69.11895,23.91089,54.775566,88.06473,29.33579,20.0135,81.67996,53.62207,61.0478
1970-09-01,54.437958,56.768116,56.37093,62.25756,27.612995,59.649372,82.8649,43.9721,26.530664,72.75817,65.6535,56.215366
1970-10-01,62.55876,72.84589,61.883545,48.75654,34.573685,54.560425,89.468124,49.48637,40.09788,68.6142,66.38664,59.308453
1970-11-01,48.106148,85.42345,60.125996,36.688698,27.488874,62.25756,85.90338,53.175236,51.182686,75.472275,59.369686,61.8521
1970-12-01,56.64896,85.98612,60.926987,42.26751,15.859596,53.483055,88.75319,55.73047,46.156624,46.380043,41.34902,59.596413
1971-01-01,54.8841,85.36427,59.23382,43.55251,18.446518,52.840256,86.57469,19.761745,46.049416,35.24865,49.995102,64.69422
1971-02-01,42.954063,80.9351,61.40953,50.56988,19.337425,53.93741,86.03034,42.955757,43.508556,38.974567,48.70861,65.72037
1971-03-01,43.32936,83.56217,52.18264,39.74376,14.394329,49.323963,87.8206,38.577293,49.72631,37.0237,36.077007,61.394314
1971-04-01,54.963554,82.023796,50.865723,42.806988,22.189342,57.149406,86.138535,34.227573,59.441757,41.349754,33.684914,48.950356
1971-05-01,41.635452,84.80809,62.449203,40.414894,18.968891,54.863815,85.658424,35.76764,56.04211,51.954422,54.95003,56.015064
1971-06-01,44.845764,72.255936,46.47881,64.06365,13.33437,55.49438,87.77496,16.17107,36.098984,46.70872,69.50715,54.39385
1971-07-01,55.550167,54.456398,51.594337,67.632355,20.236786,60.369858,84.92136,25.761421,32.73991,70.71925,57.827305,66.704254
1971-08-01,45.99532,51.448956,55.88658,62.587826,27.921913,63.613976,86.88574,27.287966,24.939827,85.82748,63.73231,65.78292
1971-09-01,68.92391,52.87576,55.754723,65.08135,32.650314,66.94938,86.6981,52.37029,36.521614,74.2254,65.88942,62.761948
1971-10-01,60.018227,73.10458,57.00064,50.383923,27.105389,52.551178,85.8241,47.44579,45.795837,71.89924,65.70346,63.223465
1971-11-01,52.20631,85.87988,53.69059,31.340155,27.732574,60.082466,88.81633,55.205303,59.34202,71.51718,47.724728,64.19552
1971-12-01,62.016426,84.726944,63.2522,50.199657,26.924503,56.64563,86.113174,55.700626,61.11876,62.02488,51.59603,51.077038
1972-01-01,56.011665,87.0012,55.463943,42.889023,20.51519,37.655567,86.576996,50.06471,53.93779,41.17921,47.241566,55.92065
1972-02-01,40.842773,84.99721,60.781914,41.16458,12.167667,49.87292,82.04567,35.874245,53.718372,43.7358,58.71941,57.33791
1972-03-01,53.739502,84.37309,62.54536,38.399956,21.31321,50.207733,79.53946,36.209053,55.46232,44.985657,57.744232,59.83599
1972-04-01,46.391537,85.67983,57.588203,34.619514,26.416643,46.835243,86.450226,28.362122,39.885475,44.821503,27.520218,56.738174
1972-05-01,35.012836,83.18012,62.221924,55.114502,19.998344,58.054665,85.201996,22.51593,40.5876,47.545498,61.18661,54.71793
1972-06-01,51.813526,62.395832,55.22665,61.47429,19.71392,60.81117,83.999275,24.580057,34.138428,61.540924,63.34338,57.58008
1972-07-01,55.07062,53.980045,52.61317,68.2469,18.267406,60.013145,82.58364,22.826363,33.189255,79.60122,56.157944,66.38268
1972-08-01,59.53531,59.694588,61.07609,64.65987,24.28913,54.4075,81.60846,33.049477,26.509285,80.63491,60.760784,65.947105
1972-09-01,58.71291,67.52039,68.5427,68.37205,33.92389,59.49143,84.23819,45.044167,50.427147,77.358315,57.49394,55.3583
1972-10-01,55.476944,67.270096,63.16622,49.8778,33.247765,57.653217,82.54626,43.641533,59.215126,75.98331,56.8682,53.88578
1972-11-01,39.305244,86.07803,67.77882,36.55687,24.578432,60.1643,86.094284,50.73433,50.714825,60.61288,54.664295,55.12263
1972-12-01,55.13563,85.44091,70.931885,44.699604,24.432156,58.392727,82.31709,46.173748,47.17493,46.22088,61.596188,51.963055
1973-01-01,53.621803,77.60503,60.960957,43.244507,12.166821,45.47959,84.05573,40.61036,40.871475,31.71765,47.015083,59.409042
1973-02-01,33.48141,84.12306,67.12263,40.93881,16.48262,57.559887,82.02921,53.308136,37.573864,40.9618,50.041725,60.555325
1973-03-01,48.34858,79.47061,58.050915,48.67703,17.017986,51.876106,89.85611,29.551538,40.817284,36.135265,40.076633,50.230583
1973-04-01,60.087288,83.42676,62.87909,58.638836,13.464188,48.328873,86.86395,32.76868,38.06325,39.19968,42.517,48.780487
1973-05-01,47.0118,80.00105,58.56165,48.01192,15.945606,61.869114,87.64731,21.640884,32.318707,42.607323,57.256073,58.272617
1973-06-01,40.209656,63.56062,61.808353,62.30595,17.714294,64.091064,85.241425,30.630487,36.567173,53.1784,66.000984,62.550644
1973-07-01,44.67818,48.18764,54.252422,68.196655,20.709736,66.43125,85.68648,26.602081,19.565098,65.401566,65.3835,59.80318
1973-08-01,49.012043,57.917892,64.07135,67.05202,23.258488,54.68433,87.371414,32.67343,28.23775,73.446884,62.87252,65.02221
1973-09-01,40.318043,52.585552,66.75477,66.46574,18.369549,53.34098,83.10816,31.855597,27.127598,74.691696,66.83688,63.959682
1973-10-01,55.290314,83.439896,68.51689,54.96351,13.828766,62.57692,87.99875,42.911133,47.809925,61.245064,65.11089,50.100845
1973-11-01,50.297916,83.1837,60.059372,43.425156,30.423567,62.62783,89.797,48.43069,59.14136,67.492134,48.911865,55.03905
1973-12-01,54.605503,83.10652,65.1191,34.450333,15.324841,65.65775,88.36496,58.300533,50.03187,56.201756,58.829334,60.187466
1974-01-01,55.904446,80.248375,63.623573,55.405373,19.156364,52.80258,84.85903,28.633823,40.16542,37.855133,51.102093,58.19325
1974-02-01,45.465195,82.9685,66.36022,40.02826,14.1838,46.296432,82.00175,24.052916,36.513252,42.563293,38.531036,57.59502
1974-03-01,53.066994,82.52065,67.6046,45.045444,18.921703,46.978943,84.02118,31.67289,46.476562,38.256706,47.058266,60.37959
1974-04-01,47.592045,84.02118,62.27839,33.649357,14.282951,48.1093,86.89664,34.725178,59.908607,42.331932,54.00069,42.682274
1974-05-01,48.233242,83.68571,65.19516,53.951115,12.820435,48.87774,83.46592,19.463741,35.10692,44.67527,50.021317,54.478283
1974-06-01,43.531693,87.675,52.54313,51.42269,17.36829,66.003265,85.98938,14.912579,43.280502,48.99507,61.290154,69.88019
1974-07-01,42.295578,57.373577,52.753006,67.11545,24.998182,55.977158,84.34673,24.318977,18.48212,55.57063,59.516953,59.092243
1974-08-01,43.88534,67.160065,59.062496,65.19186,24.804832,51.849052,85.70349,32.39341,16.634552,56.48284,60.951378,62.752674
1974-09-01,50.92031,65.770256,69.08861,58.629524,24.67428,59.107117,84.10216,36.914825,24.718899,74.85936,65.861145,70.03552
1974-10-01,57.586758,80.50122,70.72465,40.879326,19.819046,58.13045,89.567184,40.368687,37.848526,68.74818,63.654976,56.438225
1974-11-01,51.34006,85.36306,69.48688,47.689545,22.886204,56.600174,90.33563,41.51722,37.004066,64.00862,60.67705,53.78255
1974-12-01,47.89777,83.12549,63.914425,48.314217,21.18076,57.373577,84.87721,39.54901,31.558863,53.810646,38.26332,61.787575
1975-01-01,37.50309,75.2598,59.56941,47.24888,19.766403,49.66722,85.54557,47.387165,39.042328,52.9663,35.75477,44.794323
1975-02-01,50.493637,83.78243,60.659225,47.431614,19.45691,49.691914,87.73178,23.770079,49.779167,36.195965,59.56941,58.877983
1975-03-01,47.61764,83.54702,56.112286,46.649647,13.655525,51.043484,87.60173,19.16552,45.48575,32.68781,34.08712,50.258224
1975-04-01,41.691143,86.30119,57.526413,39.992214,19.358131,52.14647,86.503685,33.413803,47.234062,44.69555,37.564,57.64165
1975-05-01,50.47059,86.72758,60.04188,54.73602,17.95388,63.76899,87.09304,29.32617,47.899147,50.439312,66.62688,58.77921
1975-06-01,47.039806,77.971176,49.75941,58.65409,18.821457,61.719406,86.24028,25.434437,34.71928,52.816494,63.240543,52.36048
1975-07-01,45.76561,65.298355,56.56171,69.98358,19.44703,53.08154,83.46471,23.649902,14.374939,69.77615,61.220596,58.770977
1975-08-01,44.36136,47.778973,63.88752,68.49537,20.724518,58.56355,87.73178,31.006989,20.862804,74.59637,62.305473,57.23832
1975-09-01,45.20753,50.06726,65.57163,56.321358,23.179075,63.230663,85.413864,37.26438,34.35052,73.11639,64.34682,53.08648
1975-10-01,54.355736,81.355865,70.42313,44.56385,23.46223,59.131504,87.42229,36.635513,29.303122,77.08385,63.849655,51.860023
1975-11-01,52.66504,85.734886,65.104095,37.201824,15.494385,56.433304,91.9824,48.467106,37.723686,64.31225,57.09674,52.52017
1975-12-01,63.84636,83.06467,66.090195,38.62583,22.206142,60.158764,86.40162,53.962284,56.51726,69.39258,51.275604,66.865585
1976-01-01,57.76375,84.727776,61.168488,39.432934,23.831156,36.006874,79.8798,58.623135,29.149832,61.022526,52.62384,61.53586
1976-02-01,43.705257,86.62203,65.19809,32.37745,16.118011,38.04217,79.89128,41.81428,46.12761,62.291924,52.57464,46.41134
1976-03-01,46.980434,86.958244,63.720406,51.454483,23.914799,48.52864,83.999596,40.894215,38.26194,54.552536,49.784916,47.108356
1976-04-01,45.902924,85.52812,56.39431,40.175873,22.842207,56.10238,84.62938,46.60322,56.123703,50.741062,40.418602,43.644577
1976-05-01,45.012375,89.46095,58.777298,51.187157,21.759777,52.710762,83.997955,25.892696,32.17736,51.397083,56.824,49.719315
1976-06-01,55.29548,70.9973,55.261036,62.83806,18.315674,47.971024,84.39157,23.408024,26.839005,58.229523,62.706856,55.42176
1976-07-01,56.546833,66.20016,55.848175,64.43218,18.491161,60.049976,84.284966,19.040577,31.217932,78.233185,54.71654,63.01026
1976-08-01,58.585415,54.176964,57.009327,61.981953,23.695032,61.394814,85.06563,39.862625,33.79281,75.99452,63.33171,55.48572
1976-09-01,63.16771,69.05384,64.49451,58.50669,30.269985,56.40087,84.23248,44.454758,51.516808,73.044075,67.50236,55.001907
1976-10-01,43.05088,63.869648,70.365875,41.914326,30.501232,59.13647,85.829895,58.688736,45.748756,81.51164,61.999992,55.265957
1976-11-01,50.96411,83.90119,59.972893,43.187004,21.751575,48.88945,86.32519,47.63481,29.682848,68.06653,66.35104,61.45878
1976-12-01,52.367992,82.95325,58.09504,42.13573,11.675121,54.36065,84.17345,52.148224,54.7313,60.008976,59.5432,56.628838
1977-01-01,54.691196,81.724625,52.68168,43.51296,15.459335,66.29668,84.90054,36.529198,57.316402,40.648952,46.099174,68.26396
1977-02-01,61.462143,82.681465,51.203377,40.90075,8.616909,53.349354,85.370026,9.32357,45.71579,37.757328,62.27765,61.10475
1977-03-01,42.112633,76.656166,53.12842,37.42755,14.107746,59.260937,87.14398,14.559357,28.240961,35.712074,41.82347,48.39298
1977-04-01,43.318016,83.50346,66.22845,55.696766,24.43474,43.73227,86.24725,33.33217,24.226803,55.326378,49.49602,46.063435
1977-05-01,55.07458,85.24981,63.988255,55.57168,17.34214,46.037445,87.446144,37.99938,33.8049,47.021896,57.160446,44.695602
1977-06-01,56.32545,68.93651,55.708138,55.777992,15.584423,62.94207,85.96622,17.134201,36.0321,56.367687,51.021435,59.34866
1977-07-01,42.005417,65.97828,56.258846,71.80214,22.496702,56.967133,83.96158,31.048111,21.79329,74.479324,61.920258,58.05393
1977-08-01,41.63503,56.2491,65.445435,69.51808,27.016083,56.8323,83.32152,23.546135,21.257202,74.44034,63.164627,56.54151
1977-09-01,59.2983,71.25955,65.9003,57.717655,27.920935,64.058105,86.471436,42.98012,35.721817,68.11613,67.65152,52.09848
1977-10-01,47.328926,83.66104,67.435455,40.182716,26.53198,54.99985,87.45102,48.004723,47.926746,80.52412,75.13075,59.03026
1977-11-01,63.624363,83.0486,68.99499,52.26743,17.886349,53.80259,89.377686,46.992653,37.235863,60.539425,59.66544,58.60626
1977-12-01,59.671936,83.34102,62.407608,41.53431,15.745247,50.6348,85.54547,46.685623,64.235176,41.227276,61.926754,65.4032
1978-01-01,46.48566,84.656105,64.388405,58.555992,18.460949,62.308567,82.98812,53.22889,56.089653,58.608265,57.40757,66.5015
1978-02-01,56.907013,82.72517,44.741642,46.509422,16.210037,67.61508,85.78869,38.06494,44.543636,37.811497,42.54934,73.00396
1978-03-01,41.907806,78.2677,57.342625,38.045933,18.476791,51.223503,86.30033,20.236652,21.698713,40.428318,44.58799,57.735466
1978-04-01,50.786312,88.61619,62.609535,34.953903,17.185802,56.35894,88.20117,30.56613,52.24045,49.031204,38.77142,57.2555
1978-05-01,43.265324,86.1055,60.092506,59.38444,20.456833,42.34183,87.46301,25.22477,40.320606,56.078568,59.086643,55.00776
1978-06-01,37.83684,62.481228,62.824963,56.216377,17.12244,51.160145,86.03263,32.58577,34.13654,63.187706,67.90179,48.35799
1978-07-01,44.299698,42.112144,54.844604,65.43545,19.826385,55.56534,86.17044,23.569456,15.310307,66.716934,55.46713,62.20085
1978-08-01,53.588467,62.465385,66.25281,64.24109,29.367018,54.94123,85.48297,38.313637,19.706001,79.90401,63.507683,51.39933
1978-09-01,46.861076,54.524628,62.185013,65.22952,29.197525,62.46222,85.646126,35.5194,29.742434,76.240135,65.706314,57.049576
1978-10-01,71.337555,74.00982,64.18881,46.114998,20.475838,60.1923,84.51671,47.735462,29.652143,68.35482,72.77428,53.007126
1978-11-01,57.71804,84.431175,63.496593,52.503403,21.887213,52.41153,89.50325,48.768253,38.475204,74.380486,54.364643,58.112465
1978-12-01,57.642006,81.48487,57.181053,46.766037,13.685089,48.377,86.1055,39.813713,57.448753,46.549023,55.26754,50.532867
1979-01-01,55.405464,83.08222,52.965588,54.463814,34.41572,57.0574,81.938324,45.27221,53.39435,49.990166,49.05499,55.193512
1979-02-01,57.215958,83.54981,45.23985,51.532078,16.283287,60.41951,85.83113,12.654213,43.461716,36.6485,42.107483,61.41779
1979-03-01,50.862244,85.0448,68.07244,44.468082,23.25506,54.840797,87.06563,40.23713,46.022938,44.987446,44.44867,50.041943
1979-04-01,44.822414,84.09506,48.734634,54.42013,11.749775,47.438652,87.01062,32.57287,30.02459,38.2972,34.23613,54.806824
1979-05-01,43.98755,84.17758,63.305946,53.285942,17.142422,48.996742,87.47012,29.15251,28.118637,53.81987,59.06043,52.167934
1979-06-01,58.240124,75.989105,64.12625,63.84796,21.6096,54.869923,84.923454,32.0438,35.721413,70.73398,66.05647,56.661
1979-07-01,43.71088,46.230038,58.361473,69.514046,17.645607,54.700035,85.67742,25.37782,21.739035,72.21442,59.824104,67.38966
1979-08-01,54.20818,58.479584,57.683548,66.26033,20.553074,53.070755,85.78906,32.076157,19.946339,77.77695,59.979427,54.069035
1979-09-01,57.83887,62.752605,66.73439,49.73291,30.15726,66.3833,85.680664,47.17978,36.222977,76.15737,59.757767,62.147488
1979-10-01,51.4981,71.22746,66.007935,40.8924,33.11165,55.454006,86.48317,51.528843,56.97165,79.377106,67.46733,55.92483
1979-11-01,45.582855,80.95461,69.1403,34.05815,26.68189,56.916637,89.93103,51.180984,28.215714,71.31806,51.985107,40.52027
1979-12-01,50.96741,80.053406,67.062836,38.687126,11.439129,50.996536,84.86845,42.406807,32.847923,62.650673,51.441475,60.267426
1980-01-01,50.11346,83.35043,54.158283,52.62966,22.971426,50.863106,84.17015,43.83763,43.966373,46.076786,44.18638,66.60728
1980-02-01,47.35118,79.19316,57.922806,41.153576,18.31548,52.986557,82.1233,30.150091,41.56588,32.67118,41.882034,71.062775
1980-03-01,52.84152,86.753174,55.9118,42.471973,20.590488,52.751884,89.046104,41.627808,46.49724,51.312893,41.841293,49.125885
1980-04-01,64.29153,84.118004,53.755756,51.074963,19.355206,36.952305,84.980095,35.81643,38.12403,44.75839,56.617447,47.31533
1980-05-01,56.70382,87.72445,55.724392,56.700558,13.910503,49.212257,87.26163,25.987932,37.80136,50.3025,60.098404,51.55897
1980-06-01,39.079014,70.32617,54.053986,49.575672,15.310383,56.004692,82.66109,18.204662,30.505358,62.075188,63.535362,58.520893
1980-07-01,44.636166,56.236103,61.983925,58.13629,24.429976,53.041965,85.537445,26.885878,15.906837,71.76679,56.1204,53.736202
1980-08-01,49.112846,47.918304,61.684067,64.317604,25.771187,47.481556,83.585106,32.954742,24.221378,80.788605,52.409657,57.03627
1980-09-01,41.694622,63.81241,61.894295,69.187035,27.34707,54.57385,85.5847,44.16682,44.003853,79.55169,59.58343,55.126305
1980-10-01,60.041367,76.48792,62.68142,36.98001,28.743692,52.63292,87.03836,44.66713,44.03645,76.62971,67.827896,57.497463
1980-11-01,61.15117,88.467575,59.557358,39.83518,35.967987,60.245075,87.211105,37.16579,37.146233,62.50216,52.91811,55.82706
1980-12-01,46.49887,87.612,60.729084,41.67344,24.144785,44.248306,84.37875,53.610718,36.663857,58.38237,53.436344,64.60605
1981-01-01,51.290874,81.98226,59.815147,36.862488,10.287308,57.078243,80.741394,54.381363,32.372696,48.003586,51.05738,70.14068
1981-02-01,45.49684,83.06302,68.05422,45.61192,24.694012,60.060318,87.68457,53.07879,45.506847,51.169125,52.274895,58.557606
1981-03-01,51.460995,80.356125,48.57732,47.529922,12.155273,51.89463,87.669556,22.240635,41.120457,28.62842,28.326542,65.67256
1981-04-01,46.48753,85.75489,71.13303,49.121033,16.101357,40.936996,88.53349,37.33949,51.024025,54.79832,39.746166,34.522526
1981-05-01,52.97705,87.791306,61.114388,50.555363,17.540695,42.159515,89.27401,27.020632,37.172707,56.471153,46.7327,58.157326
1981-06-01,49.526314,71.700096,54.096165,59.019596,17.734161,61.708134,86.63217,21.348347,32.903065,54.21958,58.659344,59.47825
1981-07-01,34.41245,70.55763,64.9554,67.66895,20.774612,55.38206,86.078445,22.362385,20.764606,77.345695,62.805565,57.38846
1981-08-01,51.1341,58.836132,62.045036,72.88092,26.086647,56.366077,86.842316,30.292912,29.110422,83.98366,58.814453,64.75859
1981-09-01,51.200813,72.21045,59.72342,46.54757,22.689281,58.314102,85.15614,41.922684,33.443443,81.91388,58.165665,52.503387
1981-10-01,53.80596,82.776146,60.447258,54.24293,21.268291,63.812935,87.80632,43.078487,39.30586,73.48634,60.987633,60.97429
1981-11-01,60.572342,81.6487,63.659492,39.239143,21.161549,54.26628,90.57324,43.82067,45.123245,75.699554,49.69143,54.885048
1981-12-01,45.30337,82.92291,59.888535,40.536716,12.522198,47.69337,89.29402,35.843445,43.86737,48.103657,55.108536,58.519245
1982-01-01,54.074497,80.16728,55.47718,44.672344,13.68787,46.23267,82.752266,40.195667,37.31148,42.293255,45.793526,56.97477
1982-02-01,50.717392,87.528145,59.292732,45.30452,17.345783,30.986544,87.074524,22.22139,43.97744,42.70505,48.241783,58.042866
