,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,-0.2781597375869751,12.065362930297852,0.05813395977020264,1.2553982734680176,-0.19206273555755615,-1.752847671508789,9.040191650390625,-3.563093662261963,11.100634574890137,-0.819025993347168,0.6475675106048584,4.130451679229736
1965-02-01,0.5077519416809082,-0.4062016010284424,0.14570271968841553,10.481030464172363,-0.12583398818969727,0.6644927263259888,13.284703254699707,-8.173335075378418,8.620744705200195,1.4651219844818115,6.697174072265625,9.420639038085938
1965-03-01,-0.1810246706008911,1.123677134513855,1.9853837490081787,0.316425085067749,-2.5144758224487305,-0.8734807968139648,4.320306777954102,-5.7685041427612305,8.525081634521484,-3.846405267715454,5.207033157348633,2.7573137283325195
1965-04-01,-1.804358959197998,8.181428909301758,2.471795082092285,2.9699809551239014,-5.396152496337891,-1.9978935718536377,4.524143218994141,-3.130401134490967,7.669997215270996,-1.5365018844604492,1.1678295135498047,2.4865126609802246
1965-05-01,-0.5828109979629517,3.521149158477783,0.22444117069244385,-0.08977627754211426,-3.465958595275879,0.5298280715942383,3.2878775596618652,-1.786698341369629,0.524677038192749,0.8278563022613525,1.2752671241760254,-3.1414387226104736
1965-06-01,2.3533196449279785,-2.955263614654541,-3.0796256065368652,-0.5607346892356873,-5.635311126708984,6.3152570724487305,-8.748786926269531,-2.557892322540283,-0.8109312057495117,0.7998933792114258,0.16998660564422607,-3.896444082260132
1965-07-01,2.2370519638061523,0.6269633173942566,-3.1546847820281982,0.8381586074829102,-2.87726092338562,4.448348522186279,-5.4432477951049805,-5.844298839569092,-4.911948204040527,2.6910858154296875,-4.9700822830200195,-2.516683578491211
1965-08-01,1.1913772821426392,0.36940789222717285,-3.474053382873535,1.803623080253601,-2.3341872692108154,3.511582851409912,-5.065009117126465,-1.8153971433639526,-4.319570541381836,-0.20751595497131348,-0.45697665214538574,-0.5173182487487793
1965-09-01,-1.707223892211914,-3.089928150177002,-1.7167904376983643,4.200359344482422,-1.1148467063903809,1.169301152229309,-7.235833168029785,-6.054022789001465,-1.1582629680633545,-1.6137678623199463,2.338602066040039,-0.17293000221252441
1965-10-01,-4.68603515625,-1.9316648244857788,1.0633355379104614,2.391585350036621,3.846405029296875,-3.0200204849243164,-1.050825834274292,-4.220963954925537,4.371081829071045,-0.4827321767807007,2.2017295360565186,7.914307117462158
1965-11-01,-2.6587071418762207,6.611813545227051,-0.7329288721084595,-2.6101393699645996,-5.355678558349609,-4.079676628112793,2.863279342651367,2.437209129333496,4.043618679046631,-1.6608638763427734,-4.289400100708008,0.8440456390380859
1965-12-01,-2.9950006008148193,6.499224662780762,1.7977361679077148,-4.760358810424805,-5.321093559265137,-1.331192970275879,0.9735591411590576,0.48714756965637207,5.993680477142334,-1.4584989547729492,0.39148402214050293,-4.340910911560059
1966-01-01,2.61557674407959,8.40948486328125,0.14539003372192383,-3.490811586380005,4.343622207641602,-8.644567489624023,2.852830410003662,-5.2694902420043945,0.7472043037414551,-3.2868311405181885,6.263351917266846,1.936366081237793
1966-02-01,1.5681889057159424,4.734223365783691,1.7208123207092285,-1.768552541732788,2.902017116546631,-8.921606063842773,2.762413501739502,-4.224271774291992,2.9613304138183594,-5.003303527832031,8.471692085266113,8.755962371826172
1966-03-01,-0.011573314666748047,3.7020249366760254,1.801825761795044,0.8470242023468018,1.2180949449539185,0.41736388206481934,4.724096298217773,-2.120816230773926,5.783058166503906,0.09548044204711914,-0.0679936408996582,5.445984363555908
1966-04-01,-1.1305714845657349,6.189571380615234,1.8206325769424438,-1.2043516635894775,-0.026763200759887695,-6.4919257164001465,0.8079644441604614,-0.2857170104980469,4.094072341918945,-2.201106309890747,6.61199951171875,5.772207736968994
1966-05-01,3.5392751693725586,3.4155848026275635,0.6213443279266357,2.868020534515381,1.4495620727539062,8.291582107543945,-4.206189155578613,-6.496265411376953,2.0405261516571045,0.15334677696228027,2.112136125564575,-4.170744895935059
1966-06-01,0.5280342102050781,-2.2322096824645996,-4.116495609283447,2.4383597373962402,3.704918384552002,-0.36745405197143555,-8.58525562286377,-7.636963844299316,-1.0343680381774902,4.675632953643799,-3.317934513092041,-8.815999031066895
1966-07-01,-1.0184547901153564,-1.1182746887207031,-1.6636691093444824,2.9056339263916016,-4.297328948974609,3.911792039871216,-3.9313220977783203,-5.568227767944336,-1.605802297592163,4.880336761474609,-8.022500991821289,-1.7772325277328491
1966-08-01,-1.8097827434539795,-1.4661985635757446,-2.627150058746338,2.5974936485290527,-1.5312987565994263,3.412691116333008,-4.503479480743408,-1.840885877609253,-0.606154203414917,2.638000249862671,-1.6586055755615234,-3.716491460800171
1966-09-01,0.1432201862335205,-3.3895444869995117,-2.5135865211486816,2.34143328666687,3.6173949241638184,2.5642201900482178,-4.321922779083252,-5.720127582550049,0.49620747566223145,-1.711409091949463,0.3182668685913086,1.7417891025543213
1966-10-01,-0.6604042053222656,0.3009070158004761,-1.678858757019043,1.82497239112854,-0.6235142946243286,0.6987409591674805,-2.643787384033203,-1.9059858322143555,1.6463088989257812,-1.926239252090454,-0.9186346530914307,0.33562707901000977
1966-11-01,-5.259364128112793,8.753791809082031,3.116847276687622,-4.248866081237793,-3.8257150650024414,-3.8054614067077637,11.655086517333984,0.8882544040679932,3.419201374053955,-1.487898826599121,-3.3548238277435303,0.8332810401916504
1966-12-01,1.0850015878677368,9.386709213256836,5.113973617553711,-0.6365342140197754,-0.006510019302368164,-1.027134895324707,11.445319175720215,-3.756998300552368,5.810544490814209,-1.969639539718628,2.1012861728668213,5.710000991821289
1967-01-01,-0.08992528915405273,2.416322708129883,0.8925907015800476,5.551214218139648,1.6694440841674805,-0.42880964279174805,9.554549217224121,-6.974196910858154,6.375528335571289,-1.2472953796386719,3.263118028640747,7.58618688583374
1967-02-01,4.648632049560547,6.306419372558594,1.5603680610656738,2.4904277324676514,-1.1898431777954102,2.5245659351348877,11.34805679321289,-5.341389179229736,6.715245723724365,-3.4030022621154785,3.2156577110290527,6.396344184875488
1967-03-01,1.3613672256469727,5.052462577819824,1.3288941383361816,5.489599227905273,-3.306415557861328,-4.723569393157959,4.814327716827393,-1.193173885345459,9.699429512023926,-2.1199026107788086,-1.7926750183105469,0.7701924443244934
1967-04-01,2.318903684616089,8.070784568786621,1.7360553741455078,3.951711893081665,-4.776025772094727,0.07743549346923828,4.552045822143555,-2.1265640258789062,5.345552444458008,1.5537071228027344,0.35553741455078125,-2.6161563396453857
1967-05-01,-0.18734431266784668,3.7668657302856445,1.0324742794036865,1.2381364107131958,-3.3513777256011963,4.722736835479736,2.641968250274658,-2.741885185241699,1.5370543003082275,6.749383926391602,0.7643640041351318,-3.1515440940856934
1967-06-01,3.6211538314819336,-1.4729411602020264,-3.0358071327209473,1.4371376037597656,-2.0607852935791016,4.746050834655762,-7.154047012329102,-7.4379777908325195,-1.5961718559265137,2.5878467559814453,-2.434640884399414,-7.491267204284668
1967-07-01,0.8875948190689087,-1.5179038047790527,0.7277277708053589,3.624484062194824,-2.3572051525115967,5.3971757888793945,-4.305583953857422,-5.798508644104004,-0.8068286180496216,1.5029163360595703,-7.547886848449707,-2.7327260971069336
1967-08-01,2.7435505390167236,-0.3064117431640625,-1.851792335510254,6.243138313293457,-4.443802356719971,2.964200258255005,-3.943385362625122,-2.2114932537078857,-0.8676114082336426,1.991675853729248,-1.5362217426300049,-2.2006688117980957
1967-09-01,-0.832640528678894,-2.6253156661987305,-3.388014316558838,3.074108839035034,1.6885950565338135,0.9791851043701172,-7.638643741607666,0.7885105609893799,-0.028309762477874756,0.8409669399261475,-0.87760329246521,-3.9100799560546875
1967-10-01,-2.1282291412353516,-1.3372206687927246,1.865114688873291,1.9791865348815918,3.04746413230896,-0.08243155479431152,-2.626980781555176,0.8759379386901855,0.5562039017677307,-0.9400510787963867,0.1665281057357788,-1.4371376037597656
1967-11-01,-3.6219863891601562,3.8642847537994385,0.4512912631034851,0.47044187784194946,-2.974191665649414,-1.21482253074646,5.706085681915283,2.3089122772216797,5.686101913452148,1.093256950378418,-3.4079980850219727,5.019989967346191
1967-12-01,2.5087459087371826,8.471283912658691,-4.026649475097656,3.816824197769165,-1.4837653636932373,-0.3563699722290039,4.04580020904541,-9.089103698730469,9.119911193847656,-2.8584556579589844,4.491261959075928,4.6727776527404785
1968-01-01,-1.2585086822509766,12.491655349731445,0.7764813899993896,2.057640314102173,-1.3222126960754395,1.9061665534973145,2.913398265838623,-4.542098522186279,8.30488395690918,-0.4438047409057617,3.474701404571533,5.963405609130859
1968-02-01,-4.84858512878418,13.771398544311523,5.395732402801514,-5.521016597747803,5.586136817932129,-12.87671184539795,7.186523914337158,0.24561452865600586,7.306853771209717,0.6830489635467529,2.298299789428711,9.661779403686523
1968-03-01,-0.13448631763458252,7.647315979003906,4.409735202789307,2.248044967651367,-2.5885071754455566,0.6278388500213623,4.658181190490723,-3.770571231842041,6.1672587394714355,0.23782825469970703,4.002737045288086,4.359480381011963
1968-04-01,1.1268537044525146,9.740347862243652,2.0194180011749268,2.0675501823425293,-5.636392116546631,-1.2280720472335815,6.790143013000488,-5.116849899291992,5.4445719718933105,-1.7440752983093262,5.02200174331665,3.55043888092041
1968-05-01,3.9029340744018555,0.6228839755058289,1.8502484560012817,0.6887114644050598,0.5117558240890503,3.8760368824005127,-2.3704981803894043,-4.872651100158691,0.16563045978546143,-1.6315312385559082,3.194403648376465,0.4254014492034912
