,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1965-01-01,1.2221472878609934,-2.295305974343244,1.7432956859983249,-0.7030769398337916,-0.22965257569235198,-0.43866642351661406,0.6043935244062306,-0.24578032955046622,1.126967796257564,-0.18608264796350193,3.468344540431582,-0.010856508743017912
1965-02-01,0.8354975331214166,-1.5032892718034632,3.684566349818789,1.3382508566505031,-0.2081191965511867,-1.1811595942292894,-0.07605775531414337,1.0448898999921736,1.2928378369127,-0.004944252385490242,1.2360086728786601,-0.8491537637180753
1965-03-01,0.4919220362940142,-1.412344241843504,1.628769060661053,-0.4774650068659531,-0.11626024331365313,-0.5450118333101273,0.4714264542655608,-1.0789014639392975,-0.1417755681489195,-0.07925157424533505,0.5393450116289074,-0.49784762991799253
1965-04-01,0.09396971473770757,-1.7329969826866598,0.7963853149578489,-0.5933772968618494,0.18929392099380493,-0.273733160325459,0.1576063280875704,-0.15964701531394834,-0.20393761140959601,-0.11388155920752163,4.095566683802112,-0.7683841718567742
1965-05-01,0.24978037803403794,-1.226613889722263,-0.8012225915645731,-0.35103967315272283,0.2590600629242099,0.9501302880900245,0.12471224881906426,-0.03574465010916033,-2.47068064553397,-0.0497153917348933,1.6036087069018135,-0.6448039164145788
1965-06-01,0.02098263601862615,-0.657346800846212,-0.6396427750587463,1.3447987405877364,0.14292059504255958,-0.12314398107784134,-0.4403401792576883,1.2803031552222468,-1.1463506945541926,0.09888354474785684,-0.2811270798074788,0.20733846144543755
1965-07-01,-1.113271713256836,0.5953208926845999,0.6244527368709959,0.7352415668336969,-0.01176245206472825,0.15430167051298277,-0.6479782340800868,2.325726132239065,0.8059334009885787,0.07115149891924584,-0.7282688699919603,-0.409762023223771
1965-08-01,-0.8422874635265719,0.29582054737736196,0.9690158326050331,1.0736566625143351,0.03238930842097925,0.16410777877484048,-0.5942840228038552,0.7331429469969964,-0.7797942629882266,0.10984828695654869,-0.015965659685175996,-0.9147173000706567
1965-09-01,0.4473819848029844,-0.767792498364168,-1.6178565806355971,1.1776031632172435,0.2039565875822184,0.241498090326786,-0.43510480792121553,1.2054518345863587,-1.150532066822052,0.08685493135246737,2.011048382726209,-0.42054322030809194
1965-10-01,2.5611650559210006,-1.2643452952889833,3.326114292802482,0.809275790264732,0.04474744200706482,-1.3378095413957323,0.07136049391949072,1.3231161140626477,1.4000191220215388,0.006575687606444304,2.4030584713508345,-0.6646832658184899
