,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11,zgv200_cluster12
1965-01-01,-0.8222656003360092,-0.14030713868397537,1.0104537703270136,1.7579226921766231,-0.01608771732547781,0.06455492228269577,-0.10192864352748508,-0.6685530559884177,-0.36916659743178126,-0.8177689634836637,0.20401395857334137,0.1561994105577469
1965-02-01,0.16293123621365121,-0.47811029418822254,-0.2542768280173457,-0.3787642488112816,0.3603967009009896,-2.767822061266218,0.24299541754381998,1.339100632402632,1.3028865935755711,-1.5603862129724941,-1.7644309997558594,0.2408831673009055
1965-03-01,-0.6704819613489612,-0.12643737017467457,0.14355990082718606,0.060357783849422746,0.0993903480715804,-1.7065167427062988,-0.37316243563379564,-0.5046299762196012,0.4783962579334483,-0.5285656796051905,-0.25536033014456433,0.9186943939753942
1965-04-01,-1.4632770727420676,-0.1676416685504298,1.4569605505743692,2.263718232130393,0.07111870601855136,-1.947373492377145,-2.3663699626922607,-1.6268642412291634,-0.4583687758913227,0.7905926841955918,0.025766912537316482,2.1588502611432756
1965-05-01,-0.019168025203819935,-0.0013979993039561856,0.9029780016389004,-0.24684591171069023,-0.10267516168264242,-0.5479446053504944,-2.801481598899478,-0.2167472822798623,-0.20528594944991316,0.985082066976107,0.016273160775502525,1.1600999321256367
1965-06-01,0.6277919329445938,0.1008051457584545,-0.7653272429177927,-0.6676007539798051,-0.002021347633102438,-0.13529295367853983,-1.423506083942595,0.5385436117649078,0.24607727924982706,0.8638134942604945,-0.03698849740127723,-0.6306271893637522
1965-07-01,0.5109542402727851,-0.07166928181084253,-0.33283198988714885,0.004750705109192775,0.012108126839438637,1.2935170105525426,-0.8800968527793884,0.5717958841058943,0.6292330868103925,0.2781669967449628,0.030314695710937183,0.15948900154658727
1965-08-01,-0.515035565557151,-0.03171374080001667,-0.3111763749011727,-0.20990942915280658,0.017948223503081354,-0.7136623348508563,1.3108327275230771,1.210122307141622,0.11420464690993813,0.4801194255168621,0.2785278608401617,-0.5488237312861851
1965-09-01,-0.30405187401278266,-0.21446805487396894,0.5481996508531792,1.1957269448500414,0.16692997171328616,-1.1661052703857422,-0.6629779225304013,-1.081852118174235,0.23696178606912202,-0.4394659915795693,-0.006552600922683875,2.4106802259172713
1965-10-01,3.596237610126364,-0.2815288561646656,1.7557383969772693,0.13722025622160006,0.20004292274569416,0.29141270688601906,0.44851732395944144,-1.9220948219299316,-0.6032673167247398,-0.6483602982300978,-0.7223197817802429,0.2754162677696773
1965-11-01,1.71110763632018,-0.11035646161725443,0.9242475032806396,0.08329321176577836,0.07511386545477332,0.31995826533862526,-0.8797696658543178,-1.643649571471744,-0.20856975632555344,0.8350937412335322,-0.2642366786797842,-0.0415292861206191
1965-12-01,-1.0709606367966225,0.018953487917941103,-0.1376832553813624,-0.1682690129830287,0.13816719363023947,-0.5490392872265407,-1.9074884198960804,-0.23473662634690604,-0.2548942086743373,1.0555396859462445,0.5113015572230022,-0.1427351896251951
1966-01-01,0.18974880463090438,0.28159272286199755,0.6491122550742571,-1.2432473592269115,-0.14744617126800202,-0.8381248371941703,0.7977676533517384,1.2100497881571453,0.34538787953993855,-1.1989544217403119,0.5704948306083679,-1.187535950115749
1966-02-01,0.3023479262302662,-0.029458109569805924,1.4045414536498313,-0.35835878971295476,0.03712765544980437,-2.509894371032715,1.018516861257099,-0.12772722790638608,-0.015091774619969666,-1.4424466169797456,-0.3803657740354538,0.22273955600602288
1966-03-01,-0.2268700250263872,0.05562084336434641,-0.06270657705013143,0.018132168751878616,0.030836906887918382,-0.02207530396325248,0.2132922588359742,0.0955366012122896,0.4689754808650297,-0.650244435438743,-0.08299227183063826,0.018889339906828746
1966-04-01,-1.1656696426457374,-0.017402080758925405,1.3612616893857024,-0.503194293914697,-0.12567662685127048,-0.8948216267994472,-0.5208844939867656,-0.9902426766024696,-0.028203387616896163,-0.35290981714542097,0.4265507558981578,1.2139991351536343
1966-05-01,-0.7754490807138641,-0.09577340816938748,-1.3328487096830857,-0.7973578495857043,-0.043028830499439445,1.8136307171412878,-0.7106730625742957,1.9661961330307856,1.26648603701124,-0.5390742077277256,0.4128768046696981,-1.3948637247085571
1966-06-01,2.12136486480976,-0.06507175664107004,-0.2568686251030412,-0.7480052801278921,0.09260557100668058,1.8577168669019428,-0.3876387363388425,-0.5243576649162505,-0.20845935625188491,-1.7639248416973994,0.44487565755844116,2.252419676099505
1966-07-01,-0.2773490959200366,-0.045229823038142214,-0.35101598085359087,-0.8950549822587233,0.135346559377817,0.5475022963115147,-0.7763514916102092,2.041282422012753,0.4061329598520316,0.05211839094184912,-0.0370263463507096,-0.8413886172430857
1966-08-01,0.8162003138969685,-0.014372337208960645,-0.5558705953664558,-0.29777993376438433,0.0915152541423155,0.1609130097287042,0.8633079273360117,0.7607840001583099,0.2709692015367396,0.2980247713052309,0.04528072041769823,-0.4631853955132621
