,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11,vws250-50_cluster12
1968-03-01,14.330962435221746,51.38501952011017,14.436748039622175,54.42866436915927,34.24873264231767,23.218975987254417,11.010972670770807,30.29163294149776,24.645503380836168,57.815185407220156,60.83382043643722,6.269456612205579
1968-04-01,29.421804027500837,46.01569001513688,10.714287813525482,63.95571438257997,37.17249459734518,35.442368931623186,10.342224508034375,43.32716271776739,35.86219052942177,50.88188890813539,54.48266667574361,13.020640832551342
1968-05-01,27.660290786031847,48.18529223585708,11.086354657332997,54.81566403699505,26.64874057642539,36.432445746882486,11.046178143894643,37.46887718274782,60.3653945671513,44.43896087701999,50.7864835451957,12.946240373038549
1968-06-01,21.24215032369798,32.156202278412906,18.58763499282052,34.936209616803346,25.97936517676844,30.23952404341038,13.458169999570911,28.344769120010586,37.83625229253943,31.925694172131685,55.20030691358163,12.141370298970086
1968-07-01,25.269063646744442,34.79694433709506,21.967092942994572,33.539201952545305,28.65051293296506,47.76073136286475,22.443050371164674,25.063783943312256,38.25811310917725,20.96760472509955,45.233451095913395,14.714883094397795
1968-08-01,25.442701785198704,35.070136807513784,21.859077013114955,30.10841368260843,25.808465514860792,36.033420257079044,25.86290524760858,24.012746714981297,38.72301126151179,17.5218481254819,48.40753239539766,19.68283590276605
1968-09-01,25.14310384883654,31.342697809936876,21.917673187634254,36.70374341414135,19.919479629348768,26.342414880095596,26.725393121956436,26.384279396019643,33.803440717729096,30.463056591383218,31.009922896352062,18.297192803329743
1968-10-01,30.44701257533824,30.556068435951218,25.142583369507943,36.87045233162539,16.29048206766685,18.637504035203996,25.859946930708084,28.164619337766503,48.575392105637704,29.607552851851427,24.560218551718517,28.466425361773023
1968-11-01,35.95757581310716,22.664692068983527,36.53377039079763,53.82752071448137,19.038477019984917,26.4045720932806,28.07610835382556,25.19785270033908,54.48671303408122,38.41596569735138,22.295163029246403,45.30693429291371
1968-12-01,44.327166873373315,24.73567169044124,51.78065256701835,63.24828759054339,18.933932205335246,16.06267872273084,35.93937582108765,28.98783367042844,50.289152453364366,36.60980607537416,21.456329882570866,46.52205936461967
1969-01-01,51.19503361454094,44.617480449994716,81.13474177127945,51.51379655168246,27.11033506229436,25.516049429692767,49.96342027429649,32.546064368281556,44.11711390822016,28.011659015476628,28.002223046763014,61.013112531018024
1969-02-01,51.443809250928254,60.033689129423934,62.40031103527544,51.505151925449304,35.14392589992445,36.321567085087466,42.350623560051694,37.090546492643185,29.114618139475837,56.29585508584492,50.64055135762485,53.19253992574332
1969-03-01,48.13311033841567,79.37816221307824,52.981291112890716,60.796849739345035,36.89135216203565,57.0828676491795,35.647559776637834,27.37718348923072,57.28444911739973,67.11963744215029,50.16078164676308,57.9092763145609
1969-04-01,37.34130309840148,31.49175329696925,14.727925544067698,36.19690471742349,39.54434623542582,21.24584532549942,15.0998315836842,45.90088260701153,29.833539784140363,45.99880567645154,56.51013097811463,23.015952579895714
1969-05-01,21.967455088473283,40.03546137858628,22.410096198207615,29.892740447256028,34.909409870119845,46.728165975068976,7.389653757429348,35.84092640342087,46.66108820028166,46.28230298823585,49.66582038584498,6.821629297108763
1969-06-01,8.749827436002008,36.11542572113556,36.70588874608023,43.583885728110275,25.018397949330208,38.113679356403935,14.879638295095836,25.16929883626801,27.083278537246606,37.567753301804224,51.747453316266146,19.24351071487526
1969-07-01,9.452859398500838,27.604133383119144,34.110328950879186,38.95801561162827,22.324236992323424,37.87937078452346,11.448777882285787,19.43559256911221,37.25342561144634,20.411780749597018,43.915698919770755,33.884888604983715
1969-08-01,9.37625073227994,38.901983716304336,43.28623924281786,39.161952727252384,23.98457372280474,37.97807905665738,19.505347990462433,17.63787483047897,36.252938782699054,28.80822164574998,41.51060585774816,35.657988965355436
1969-09-01,9.654110834631256,32.16157953298195,40.1398741260222,36.829546598068205,20.304395429583554,39.05940690163948,10.995487033047544,18.85112359646963,28.13886054929662,29.448705430803766,51.57030299236399,28.084792249908233
1969-10-01,6.96758707316766,23.362395149931476,43.44143849216648,47.311582778790665,12.717959964830023,20.284645321982318,13.962675965267314,20.60160917970466,31.106554056467914,28.098817949981196,42.29856306143707,22.838900560489392
1969-11-01,7.778087327704122,37.63697987716133,37.27828156476046,43.937524227227364,24.45693948239464,25.793181137194843,21.47058441265521,19.951613751754543,23.399416154413643,47.795840880440466,35.73199083036732,12.165504152814073
1969-12-01,13.154636852325641,32.00817182504824,15.71735895505504,65.04553967431596,27.470120785649375,18.83011657619633,18.886653188770293,27.578987673537256,28.71435330254264,49.55944674285808,33.35771861333068,8.487587438743356
1970-01-01,15.143746615627535,69.65363412546549,13.414122297274384,68.26383921414364,29.15181805182442,43.9161056388604,17.644517078520256,17.29275074980304,83.6523487929228,56.5670479867174,35.278222366191805,10.113424853914836
1970-02-01,19.365625179277266,28.31672394339232,12.351019185620327,51.535295622530896,27.445517913018488,11.7693251687634,14.66561845605773,29.194352883156768,22.99397306604057,44.555667328815034,38.10263746035786,10.15242433038766
1970-03-01,20.179019840813403,62.4185499012103,18.780076344311674,56.26323412917333,31.647318386653875,27.715439971735325,15.327160524659467,32.35306242344185,50.428946288454846,62.12904060570015,63.01221766903449,9.045111565147376
1970-04-01,24.903925894497114,58.11154863563549,21.919943281734007,74.50736264324354,24.462419010569853,37.648177227010976,9.450629220233603,30.710368075132642,67.23679451826168,53.69115952956796,42.18860289661693,9.451001965319431
1970-05-01,17.262189972249367,39.506931179056124,19.346444570882333,30.99231689517112,36.71944559821169,36.67850455192195,5.2161110134859605,34.63607620218312,24.640278296849594,40.57586513621242,53.26559635696758,7.622172823863025
1970-06-01,20.831301539261055,37.08318811080905,13.143516759807062,37.47721565326173,29.06130125880053,42.713214479410944,13.646210188368748,30.186377346593346,30.50733369135007,34.54721680554603,61.77586816458413,12.046095182294875
1970-07-01,24.393483510431718,45.941028086089574,14.732590342822384,35.865587492154326,31.35688455672834,49.54532263642794,15.657566513441262,25.28879166584451,36.16254372004816,29.112313305339345,42.34438172732935,16.378405981942063
1970-08-01,28.346583025924474,42.240321068532445,13.339347287748586,40.75776125555398,27.670628030007325,48.206932304443434,20.448718458322393,25.493579779993578,28.94154685603294,24.36425891902432,44.329525421402934,16.995456010554175
1970-09-01,30.76328811214373,30.632998608225886,20.188257825994015,37.73547737939429,26.425267467944902,21.9144914102265,27.83567210927491,29.158042442440536,26.89093099622503,17.01190310495539,41.63165538995908,24.5782561619003
1970-10-01,36.126858657889535,40.68416107657307,30.344391096723882,41.696500575272786,28.008306348908473,16.08140889112014,31.493632187537415,32.936793112660816,31.36849325839526,40.33563718685496,40.539490150913835,35.751191186265785
1970-11-01,42.34036528778396,33.33736439652263,41.53233372652825,39.26327424602894,30.361385356089144,13.44743548230018,31.16126579762332,34.72543027199441,20.64451800899735,46.33007435592948,32.30287564301338,51.4219309337152
1970-12-01,54.67134279811351,37.82402346472676,66.27645092134713,65.78972378423529,20.55630902988963,19.771751184191448,47.44761620795676,39.73318908441853,48.43647785317734,30.07593738498678,37.96036505200941,55.835132283139856
1971-01-01,54.35176093258948,51.260407993870665,65.09094396018953,61.593549395471065,27.43946597149251,50.11358969533221,41.472934114206836,33.824103378042395,73.30284513130968,41.708130052097005,29.80585266001599,59.258078928428596
1971-02-01,48.16446550248239,29.499473847552775,40.133857995595314,62.49869186595626,32.12728106680927,16.654046059752147,34.345435298685345,41.05569702868516,44.23049719704393,52.83048320689408,48.33589540598537,47.183056597339764
1971-03-01,47.28787761336519,39.1272184303383,34.63434547344327,71.71592394143522,29.33246583143753,20.892549521721133,26.434631764240013,40.68242342383555,52.928723256480936,53.354664466489396,46.64156791208534,40.37029373342717
1971-04-01,37.86536768880744,49.97906989973375,17.489790693606217,51.286663126107804,41.150633848715835,41.77666218455253,15.100611041011689,44.32464787668688,46.722493015844925,49.67313704473342,64.43954322769497,25.717225507923512
1971-05-01,28.753526248902602,39.327079750417326,15.415316083120956,54.258569912376686,32.440732087861925,40.49040860229066,7.885019969493973,43.63156597822259,45.87693560565781,47.228149957787544,62.749181014986206,8.630002174058163
1971-06-01,11.852150576822629,41.60109045492188,29.415949148617152,37.00044122333158,31.593133874445577,47.31974654219652,12.91975553611331,28.692041391468017,38.9220008686082,29.924845214928535,59.265582457657246,12.03871997491061
1971-07-01,9.818708713844094,35.53227222802632,31.063489129385253,48.30812025219403,29.06449172464674,47.63852721718495,10.131820932950134,26.195358126548342,34.084369013777675,21.09287656543156,48.69176062056486,17.252775062545243
1971-08-01,9.326076285713892,41.90935769437789,36.80791596599915,38.99409034026852,25.933533039458183,46.66075512096955,15.930607695230234,20.28784413111252,24.59840421529039,24.452350235648158,43.776960516106136,32.43077475668475
1971-09-01,8.637355194652633,39.78192533993457,37.352929071297474,37.231804380445375,17.294278343190538,24.069157257896233,12.257851982295428,19.963838735082074,28.855612124273588,23.78546879194539,46.771608912090294,24.735852886001847
1971-10-01,8.700697525300136,26.531432312314198,35.77610278624322,40.38214785392068,15.258844950886415,19.391408089017233,14.955298649714482,25.627321642493442,35.183674143967366,25.160084576992872,40.75671021844513,14.2599977539674
1971-11-01,11.665648008953461,35.69005010703813,24.616436917890635,58.19896873653293,21.0314500850627,23.127226253305878,16.077605694758503,27.30628303899927,30.509769224338655,39.1146870432681,42.10500305546434,8.86842586622882
1971-12-01,18.42193272906366,29.279178364801513,23.402782121294454,68.68623016629253,16.13031432030783,18.822562135164244,15.825060598976648,29.456565001324726,47.62807840119161,27.00239045734995,36.88568157785689,12.115671555927083
1972-01-01,18.58966655450967,27.34096832682473,16.632082199452487,62.67849247431557,18.566614091377236,40.59405182097068,14.377735912374922,35.608039409865164,55.473067010092734,31.835607200519654,33.39301085363121,8.81586974104794
1972-02-01,17.880098140900028,43.59358488549198,31.868339003402134,57.47244693342478,29.859809598140913,52.83984012001859,24.19261329680181,30.722834992019855,65.66730966393892,47.315661302243164,48.35593528116546,10.479465926161197
1972-03-01,17.07588208812319,42.26018755164947,32.469974153768234,53.19582780081711,41.472015475883964,38.111833099170894,25.80720487119846,39.284177234234406,35.279663429598,50.65787723725828,49.3716439765254,9.49676697992188
1972-04-01,12.223526457274072,35.3660969233411,40.606588497085056,64.23717535853189,25.571737672821254,23.398455277585125,28.541140402155225,36.628756938323384,55.96775229100703,42.58495271192466,46.80902641110549,17.26788492970731
1972-05-01,13.687398266547937,29.866217568717264,30.110937361252383,36.97922929204193,29.541806144178043,30.96771391811882,14.54187732440215,33.338148070899166,24.362642387206055,42.13211867756287,54.1986939628665,13.311941237954791
1972-06-01,16.416619733348494,47.25345618187888,11.228304590310717,42.28351402470163,22.39016421342826,40.49514269113773,10.836775512096583,26.2302373076575,25.767976886698996,36.28175228013285,54.00692937747596,8.002359679975566
1972-07-01,25.874241564714776,39.109313637766014,19.96128515972848,38.070022906119924,30.24140252016461,51.73334158465539,23.980052394982753,26.32116486848661,33.868705346423866,22.97872748153745,46.27467148619594,17.939857949570047
1972-08-01,30.931269381463586,34.69061589530304,28.45381502568493,35.70829692157028,27.904160247406363,43.079506381262945,33.428847854616485,26.560220639473403,30.402236835584535,23.84268107828266,48.0326516490296,22.79030824104422
1972-09-01,33.95875019535751,27.0138534014867,33.11364501145153,36.84979311632155,25.256430448673154,34.09081755827952,32.667921210055916,31.467763651689022,30.571635541011087,13.553220903022737,50.762136928370985,30.93145573054196
1972-10-01,34.85511577293336,29.35841882256846,39.950473728046624,44.482633988849265,19.83235904333304,34.466289860977305,34.57003032940363,30.289194386443288,29.94906793906876,24.131960925690368,48.52918958475389,34.59675971652661
1972-11-01,49.20063132596905,26.19865594535283,40.76815399185097,63.483530468308864,20.505841404903208,18.601695352320046,37.232727781143744,37.264147271998205,36.68654894658797,42.82626889301079,25.99625579955637,50.60514130720913
1972-12-01,61.7949294441504,19.47406879866268,59.60109697978843,53.126112636202116,20.873007882241954,28.629549435218557,46.0985162283484,38.181929205210466,42.04888133983923,41.498786010807166,26.796093133399054,61.37471578285507
1973-01-01,63.30054559722224,42.206949770951404,55.34576880615268,66.25167048875005,25.42240580022652,24.108835313875435,47.89246136913847,32.24433390698188,56.16441610484218,56.69473343221144,35.644612935005355,66.79492767792516
1973-02-01,53.96459531290231,35.0132038964032,32.71032781142871,55.77861670894654,34.08086188715715,19.65102888884332,30.33910897724555,40.914003657804514,36.833133392710536,65.90019544106086,45.811694881604105,46.17619785066627
1973-03-01,28.13352211075369,38.924779465413025,5.939851161278579,51.7627874340914,34.433288803066304,26.11847859133111,10.341614487501507,35.036818367783425,40.53167188400843,57.28152997111434,48.30537706283293,16.3863551711343
1973-04-01,16.171015903253355,66.50087474361757,21.68089717523732,61.44371663594593,26.26736433573885,27.591429240266613,10.225908700148088,30.279637641595798,60.44888333048465,58.205880230642805,52.399691926385394,11.91283673567888
1973-05-01,9.839487060286311,44.81721659683934,32.304636629376205,56.388279572110946,29.542474367363777,50.47920620536707,17.12745005544736,31.12334476094616,43.414713788174595,46.495718364627734,50.515012322952636,18.86872236499517
1973-06-01,9.683009931506449,29.45794797639643,41.17586470092962,38.06694431722559,28.54977066305272,34.69371673636202,17.835408828719086,31.896742329047655,28.080293079827385,29.49153453622667,54.78061131379455,27.480764774513826
1973-07-01,7.143691984627425,48.34848569578867,41.31095267142831,40.62407902484273,25.352124297990642,51.86777266101834,16.607632634438517,20.126140996432184,26.72260981320925,22.59397671202675,43.93267797966769,26.80400752462807
1973-08-01,8.649379097018837,29.897881637329462,40.75753727762549,32.53918490282464,23.641248315757107,31.57379261494178,14.519413798026413,21.159892196427425,35.22871813338692,25.858420375133903,41.83971657922176,29.51626502725922
1973-09-01,8.378720710426117,27.58469503081867,43.9668458109797,37.29869286833921,21.816693602374013,29.606570722520804,19.98830562997606,22.96366348909101,30.65518985547401,23.396879678272104,39.308441448350834,27.560101247703695
1973-10-01,7.779872454706929,33.69617932110482,42.20186879389738,36.26826136586819,16.886729795988174,20.185112220995904,20.176075834172146,24.318412844437248,40.11454326769291,32.62888542667275,37.70866204946636,18.220951386446036
1973-11-01,19.65346899999515,31.122383706388785,22.05893169004249,48.984048216514374,20.93297455835895,14.49003862110888,13.224285520217867,30.59543475491739,34.81017130585559,32.26635222231697,37.577525184622075,11.62745376732915
1973-12-01,18.025264007203443,25.190223769722714,24.511648650895378,45.12910396569024,26.88809792412282,20.370105537187982,18.04009323794152,33.818984695223854,20.456144357182602,37.57230809751344,33.05851335852947,12.094068784405048
1974-01-01,22.041982625298093,21.76112210855923,23.285970910117495,52.205313139689316,21.190261943893336,28.8523951465646,22.338322837963798,35.9601596573816,44.18378257797755,26.47292163774622,29.82477784428548,13.968952999422871
1974-02-01,20.614826532825212,41.472382782379796,29.699759396075518,71.32920472023622,29.094714697211895,32.072745933073634,22.986112449354064,36.246060321571846,55.0690206571157,57.341601799764824,39.065427664777786,20.089265705683946
1974-03-01,20.344205762642833,34.59565129443044,23.946421393101176,69.26246054157922,28.97665070361613,26.206003487799187,28.15748508480781,41.41738594295737,55.92603759907921,43.19855566766355,48.85955732740606,21.8408777935483
1974-04-01,13.639993355165437,27.398821861649143,25.444404894685768,55.376160853760595,26.32706534142644,31.172947359100327,19.887869924753012,35.22856657704306,41.61710578669294,40.03245722500227,54.800727212406734,17.993861796002403
1974-05-01,22.22928697619971,26.74281440885953,21.23848460340081,47.81480311551501,26.20426772054389,33.143624901249694,7.680784013524741,37.19259357081622,45.87532635703904,32.22028753740155,44.23326349948503,9.049847052809293
1974-06-01,16.6242605191313,29.90608923579714,16.09338678081353,48.715034236035635,28.827325790605965,40.72682876237698,7.479785550212473,32.28914493106232,38.0050654895315,33.06310486370204,55.10628610441396,6.558762071929466
1974-07-01,21.7750635428499,46.46625556275837,15.57151346969996,34.85773950326537,26.62057528042342,44.55660373731509,16.34429561776839,21.727551017220044,40.408448029054966,26.45673141196594,39.28122492693203,13.45230746635653
1974-08-01,23.55184485219798,36.94452149869636,18.234464722505017,38.424748796538466,28.13709435160396,43.48535454701343,20.423166738144953,24.725882357642703,28.911159503689156,24.577330457079896,43.20295322888013,11.908340905501971
1974-09-01,23.47977035582855,17.199140020422938,15.425383053358095,49.70175168513822,22.50911399854204,16.620276029520824,20.326840350988125,27.269255542658367,21.304057071178107,23.59225942836625,46.99382593608873,15.376037800134348
1974-10-01,29.92388289490603,30.908923944751123,24.316818480878617,32.546081420418574,21.92564696901839,20.96859421013449,23.126713959295998,27.47990676177603,29.00231486824102,32.802695580568745,40.68172366328049,31.10081692945468
1974-11-01,40.58345123662969,26.673365759456622,53.59667778469495,45.25586241326114,24.58051061735378,10.539557553309722,33.66166469524036,33.38251155107658,25.692567318598563,34.503193373219084,30.43169974513535,46.50859774403031
1974-12-01,57.56913619524146,28.982398844855787,52.38410138294604,70.36868991550645,24.24071202008507,17.225125432427905,33.124491804209946,39.066048940313514,47.691830893077096,53.85546025846721,22.4559361394799,56.12941395275894
1975-01-01,60.014031356358046,26.00938963743939,66.73965387848064,70.8497164279811,18.90771551192616,17.085813506835603,44.22601934603392,44.23381026626949,52.05523073454518,38.32158134310631,31.351528997068012,50.9849755547367
1975-02-01,58.108505066543806,41.78066840319985,48.930764858665995,59.96818726600152,27.820216956461778,34.421609197479945,35.87478159799503,41.08270646766771,65.80336357581598,43.856563775667325,33.76847982139562,51.26627628862918
1975-03-01,45.62498229055306,34.680720950159234,35.604104587418476,71.94027878987113,27.29174878041547,38.13077391671917,32.75319348599099,41.610515364794004,53.02400863507148,48.674474069766326,39.4340677211158,35.583585474987615
1975-04-01,43.294199942240674,51.25286135544456,34.98761475225925,83.75463389643795,21.9833179405582,22.351580433224832,28.148473586449235,37.606421070246824,55.181055919259364,47.87310316835457,47.97422265510478,39.283501498671605
1975-05-01,34.21710567141678,29.98815643516969,14.455913277588712,46.91428164907681,29.383695422768678,34.16544240254898,19.51946125188676,43.03706632962529,44.24414311848391,40.28038424250115,63.88105349135916,17.171711823625746
1975-06-01,23.87448659483398,40.96320149558166,11.92376242055162,43.16347930421448,24.779686814417012,43.30473308700475,8.671864076168436,30.125170276796762,42.93508785594276,30.6989430244505,51.89183779189085,8.380339901794102
1975-07-01,13.307036183313475,44.12359189983188,27.589264024560723,41.23372831416958,25.90301728913009,58.47460132096408,8.4821456583396,20.64379080068002,27.939448878303214,28.00109387268956,37.96034356395288,16.477401675175493
1975-08-01,9.354401296342603,41.956674185283,34.40656224060136,35.36898436878399,27.130017455172283,42.375678936530704,15.717421646495117,20.27518201581752,41.19087894836112,23.199920492781477,48.84883955293211,28.35702030768524
1975-09-01,9.752281066864935,28.61446718562007,44.413886973618126,47.02835992198031,21.814899432598356,32.435018553150684,19.79059881999235,22.778358331149022,25.571105255397317,26.83069180038791,48.4691386169195,32.95736621386833
1975-10-01,10.370644357016943,27.537511741494775,28.39348878993455,38.62723867543378,14.848572387952643,31.902845583597205,20.449417240541425,24.837862492582783,45.6042743746817,27.03676398029233,34.818403400059374,17.99476707209772
1975-11-01,12.24951176261453,24.89695412902654,27.053312655733983,41.38633305985006,17.90916881986562,19.124796699237827,19.988487978104658,25.775417079979935,28.237552279420314,34.27874973656722,27.661703696778392,11.368914076333212
1975-12-01,13.433809482097939,45.35440677564981,15.405895844807967,52.71125588882282,28.27247965060365,24.69512010728209,14.746604736951069,26.445306669055153,28.589758940239072,43.369289350306886,52.84141240453885,6.327431207017258
1976-01-01,24.07550055225644,36.96526717199956,21.562703344145607,47.76035246912477,24.037647851972668,10.66269158655635,15.39372260345695,37.385209213746386,33.49075369767265,42.83880866629841,48.01143391568595,8.824815750104714
