,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1965-01-01,0.2167929680301593,-0.20392679649850595,-0.09911848526251943,-0.03821605244990099,0.7829975623350877,-1.3596304655075073,0.2062575648660245,0.5620063666035147,0.08653004107804134,-0.9150058031082153,-1.725203934169951
1965-02-01,-0.341324766094868,-0.2402211660924165,0.47695581850252655,-0.03493938799665281,0.7882380141661717,0.2555864155292511,-0.762285810449849,0.07937887464376056,0.8875544728903936,1.1911686171184888,0.5247966519423893
1965-03-01,0.004245191275213773,-0.590052358482195,0.36785037893997996,-0.02739407531352657,0.8174507090678581,-0.5916783809661865,-0.9589910507202148,0.5179596297881182,0.6984802155659117,0.7447863844307986,-0.4575727950958979
1965-04-01,-0.22184254171756596,0.1681220758220424,-0.25100057062349823,-0.0063281660638467374,0.5260010178272541,-0.22839346528053284,0.027178011267729427,-0.1503364895196522,0.4088949283649182,0.253136506812139,-0.506985719714846
1965-05-01,0.46794279836691344,-0.38889102313829504,-1.137217408732364,-0.013385538301063758,0.6563521921634674,-0.959342360496521,-0.6253670739090961,1.0169106371262493,-0.6125939303431018,-1.886687089096416,-2.4754490171160017
1965-06-01,0.2711097208353189,-0.22261120055032813,-0.7169041194413838,-0.00026232217240965724,-0.2853722239916141,0.35372093319892883,0.5113251507282257,0.3188486923189724,-0.7680916066827446,-0.37491497668352997,-0.5246924147719428
1965-07-01,0.1769717352894636,0.21406776555206464,-0.5287027280581624,0.021276274117443598,-0.9661190784894502,0.4527532160282135,-0.7741157127463298,-0.6943875814185423,0.12107816492689068,1.1119590564207598,0.57589862318266
1965-08-01,0.4633542723380602,0.06471700642419898,-0.4511843778585133,-0.007706291260987971,-0.41748654957001025,0.7163940668106079,0.5931559464205866,-0.5976285128032459,-0.3741323690989922,-0.28341383757916366,0.05362987784402711
1965-09-01,-0.17176545583284816,-0.40434407799140265,0.9349226951599121,0.004697632517270518,0.8277628284234266,-0.1668234020471573,0.5145263088786084,1.7796390196856329,-0.7725864134985826,-3.5558890212665903,-2.497116440818423
1965-10-01,-0.08684986342604344,-0.4960091217704441,0.0939383612651574,-0.021221436503710167,0.7149482575746683,-1.7608429193496704,-1.4113620571468186,0.7718187044648562,1.9687484050619193,-1.794684881513769,-1.059803579534803
1965-11-01,0.06452428463559884,0.10130906720524248,-1.3345688581466675,0.011915748737837102,-0.02691861815177477,-0.7539061307907104,0.3565046774304431,0.02275059027049471,-0.48122287824236115,-0.42391483756628906,-0.677003108319782
1965-12-01,0.012142589996353937,-0.2708455142767533,-0.3304453272568552,-0.020491058063326458,0.8620212857539837,-0.5539632439613342,0.12653244092412616,0.4830955144237069,0.21945089101791385,-0.43936483561992645,-1.650101939837138
1966-01-01,-0.0031563789189721528,-0.25170858463515405,-0.872903983843954,-0.029201268670008038,0.5604210954446058,-0.11529192328453064,-0.42853183720422827,-0.002102174809859956,0.45327636702307345,0.4801772196184505,-0.12097079306840897
1966-02-01,0.06549134134100033,-0.0899288398416146,-1.0352695458813717,0.003971680152145299,0.5891825144107525,-0.7399932742118835,-1.3329581074092698,0.20254324464236986,0.2583019435405731,-0.06741806864738464,-0.8359923958778381
1966-03-01,0.05506017030431674,-0.002417639505280101,-1.0330066084861755,0.010907462478137335,0.39669914314380056,0.22388936579227448,-0.056786875685919884,0.1288650886100881,-0.26995609032696694,-0.29770115559751337,-0.31900902589162194
1966-04-01,-0.02317384171944398,0.03777877630099006,-1.1360264138171547,0.026998654798124775,-0.22676741847625145,0.5759484767913818,0.08346934843322505,0.18513239920139313,-0.3880314272025536,-0.32355531372807245,-0.1579268170254571
1966-05-01,0.2534472311918552,0.13465835996296094,-0.3020203035128744,-0.01189568499808736,0.5994106714542096,-0.5898393392562866,-0.02515210932039696,0.36434605717658997,-0.524924387191904,-0.1205220225859772,-0.8876891363234747
1966-06-01,0.1616322507078831,0.08418983577386192,-0.803457122100027,-0.0038738386303355746,0.017052199333333053,0.38740578293800354,-0.08760799208412999,0.12623926295953639,-0.5807731172134136,-0.3206054934046485,0.3280308274995713
1966-07-01,-0.1816795995602241,0.391487550476323,-0.7372890648088957,0.017520500996121853,0.3116408219704261,-0.31962570548057556,-0.3247032994809358,-0.36972379859756016,-0.01343854478207128,-0.8733143183318052,-0.7903931396348136
1966-08-01,-0.07585373062353867,0.15942847923092218,0.4532929705946069,-0.02147581968033178,-0.6380245089530945,-0.25840750336647034,-0.34404623767604,0.321427929927321,0.7015019141394517,-1.3939067721366882,0.9482799541382563
1966-09-01,0.5460329926930941,-0.7178790543390356,1.1713798108853792,0.000733642302679293,-0.2861260794676267,-1.08573579788208,-0.5269573110601176,1.0732414967873516,-0.6160964225900585,-1.1931537227197127,-0.8926117704028176
1966-10-01,-0.03913231552220308,-0.24346717349860977,-0.03264778489737134,-0.0018312956495774965,0.48950474995833176,-0.3962339460849762,1.3774047727170198,0.8781852091059965,-0.5699175699003812,-0.6061133335937153,-1.4189254669916063
1966-11-01,0.36887340247631073,-0.15696693697701328,-1.4013994681207758,0.0009273068964389632,0.13765993599708262,0.2036352902650833,0.7350044405978658,0.0753637184115017,-0.8499017049526346,-0.877180424603549,-1.159689539954776
1966-12-01,-0.059508238560878314,-0.12038311232691225,-0.3492043206566258,-0.017147868250807125,0.7146897797401135,-0.27533116936683655,-0.10383065142061398,-0.015919934958219528,0.5272923872388643,0.02536450893702832,-0.7856874948456174
1967-01-01,-0.27016839728905606,-0.28859859575395996,-0.035067701614216754,-0.011092506941746582,1.2268184469296382,-0.2607368230819702,-0.28520621683286584,0.28490719988065605,0.7784485303122423,0.7329344749450684,0.044535198027179354
1967-02-01,0.017600393710801233,0.0038343228642707286,-1.284060195872658,0.018987367300062695,0.3379808308986517,0.7674161791801453,0.6242300505223481,0.20880050518933463,-0.20881769215238508,-0.14405264095826584,0.04616972679893176
1967-03-01,-0.28038067886462575,0.10499547681082849,0.26448608229034826,-0.015209675907637133,0.4723436557329618,-1.2768675088882446,-0.7253366967906122,-0.19815165330381954,0.53693903931256,0.5434567955407229,-0.19729085976169225
1967-04-01,-0.01455322176647874,0.3004248699416285,-0.8562576613928142,0.019145597329814776,-0.6325319982492007,1.3884780406951904,0.6234950993372046,-0.4287493141258464,-0.22297997413010434,0.02760173414241184,0.6269850191615877
1967-05-01,-0.3369373197738941,0.06891918247160704,0.6929963827133179,-0.010202759100745121,1.009875421340649,-0.8186300992965698,-0.37629555748856586,-0.08614208987530539,0.7273693536889965,-0.8025328544053164,-0.8934612785066878
1967-06-01,0.15773788954202944,0.22687333757462708,-0.3549911473926745,-0.0059108699629591265,0.4194077104330063,-0.6144877076148987,-0.7412828828977501,0.07103783461977453,-0.17881415270525836,-0.3641789609735662,-0.27014826025281635
1967-07-01,-0.17162698965806228,0.31873629145000293,0.3304138779640198,0.012041414050724017,0.02204142689991456,-0.592451810836792,1.3251150431840315,0.10570724878241033,0.048636799228602444,-0.09656057439067146,-1.4086738938377017
1967-08-01,-0.648969469162134,0.23869431537130603,-0.19124667895467656,0.041644948280670425,-0.1858376826231296,0.31380540132522583,0.021254593182517132,0.189182030804017,0.5388035342611116,0.6751708009026267,-0.28527859775792985
1967-09-01,-0.20457834291916627,-0.10928782917883084,0.8685570798422161,-0.0004023304702996304,0.9690292752706087,-0.6933068633079529,-0.16397443478522092,0.6981895250432631,-0.07981647705209667,-0.47607448968020355,-0.6496613224347433
1967-10-01,0.03269334825185629,-0.4530230618041494,-1.6288584784457558,-0.005209830309275166,0.39828505653601426,-1.1106301546096802,-0.3838522926620815,1.7248465734369614,0.025618948235080163,-1.2680014426057988,-1.445551145644415
1967-11-01,-0.1274304034618231,0.12548146364481552,-0.4532255624469958,-0.008209691121451076,-0.7495883565682631,1.409946084022522,0.6980851940486742,-0.4678769146694856,-0.541218755574062,0.179293616251512,0.5378516657011849
1967-12-01,0.8555491956380697,-0.45173932676729944,-1.0776024115713019,-0.062426078401393054,0.4799637943506241,-1.5409281253814697,-1.084059671215389,1.4343797284014084,-0.9411758389966242,-1.74082951112227,-2.4285600298926946
1968-01-01,0.03540166653692722,-0.25545475275620166,-0.8503117843678123,-0.01752366981897715,0.550242169545247,-0.3299294412136078,0.07087423101715419,0.122423776808907,0.15751479257797374,0.05648854527283798,-0.6108349277859643
1968-02-01,0.2695294813467906,-0.35904911549194996,-0.7820069005614833,-0.006449107560470248,-0.6147910196047562,0.3739878237247467,0.6128276171891586,0.41673836462637953,-0.7540070805056343,-0.25524200702255423,0.05523601014699255
1968-03-01,0.13286501455765504,-0.12606354835240738,-0.24999776168873436,-0.020537389950318768,0.9118754130143385,-1.0502619743347168,0.12133900562058324,0.6169132011778214,-0.07877435920567348,-0.9763807058334351,-1.455299627213251
1968-04-01,0.11960884126333089,0.00030705967852238405,-0.5155970391474272,-0.000835154611250442,0.09911833330988884,-0.8778625726699829,-0.7164339656415193,-0.054148310685859,0.34578347514415614,0.6200835108757019,-0.0029957404227129053
1968-05-01,-0.06116860761092259,0.06250321622128072,0.20805677693141134,-0.017807022386202305,0.7490140887407156,-0.182047039270401,-0.5223718350348265,-0.06364497958737261,-0.04497626796364784,0.17798966304822403,0.31522565654345924
1968-06-01,0.0431781025746694,-0.04343181929510573,-1.1446442258985419,0.002045306433556658,-0.7482469081878662,0.25201815366744995,0.18093341394611026,0.5364098969627829,-0.6232542724444948,-0.01188028519126502,0.637428036757878
1968-07-01,0.0010298352348260009,0.24514642098675601,0.6584839601265756,0.005370391194115985,0.22117108679734743,-1.0943880081176758,-0.9559186904326729,-0.10392131174311918,0.3310681417070586,0.3524971617893739,-0.6121683688390823
1968-08-01,-0.030185608193278313,0.02628764461563981,-0.9419842770225123,0.020505499824966217,-1.1165983401812039,0.19223836064338684,0.7567245027293329,1.1120582328123203,-0.7584602668367584,-0.010072879112240944,0.07120054215192795
1968-09-01,-0.04472523712768004,-0.3472366410753001,1.7057726257725765,-0.0066587629121248465,0.30105689970346594,-0.22503562271595,0.0318650905366825,0.2857479321606019,-0.3596254977686652,-0.22605666044083508,-0.24200761247248878
1968-10-01,-0.03869911799064049,-0.39941130772880884,-0.12801865998067355,-0.0021027903792194343,1.1015889736322255,-1.2823517322540283,-1.0556284500204998,1.2148431995335747,-0.27864991590894506,-0.6379926746541803,-0.3477075979823158
1968-11-01,0.15360164241148874,-0.2987373458302539,0.6137988677150324,-0.02278295009587468,0.2938498957799031,-0.4777718782424927,0.12525388889986536,0.4711060401271371,0.22295566982236403,-0.6419047035954215,-1.349809623899914
1968-12-01,-0.04409288342755574,-0.07151900588170342,-0.4751359945849368,0.007630438212248863,0.5258551583840296,-0.6107924580574036,-0.11803998571375142,-0.0650166259968982,0.09836364409019208,-0.3227145157077096,0.11317185347988493
1969-01-01,-0.06439902891333286,0.10806654134522313,-0.9656087348335668,-0.007929707609229918,-0.19368764299612778,-0.6880119442939758,-0.5425188852393109,-0.5025164607693167,0.2273979371991651,0.6474203006787733,-0.13268273323774338
1969-02-01,0.09173882695344777,-0.05403882216500199,-0.9514087909146359,0.03717178549391754,0.39337936502236587,0.3796887993812561,0.9835615106250928,0.024829278973972094,-0.1824882138392021,-0.3980588506568562,-0.2717176186186927
1969-03-01,0.11788454766456898,-0.1462046056985855,-0.591225255476801,-0.021189194751169645,0.8529857947276188,-0.237894207239151,-1.3047055057857346,0.37340793539496026,0.06174963481467346,-0.2447628670118072,-0.1520040844167982
1969-04-01,-0.022212295936277278,-0.064259666301634,0.2297744743133846,0.006803861381768277,0.44011370493815494,-0.7527027726173401,-0.7591689410416976,-0.13795800726203356,0.7096019798311695,0.4727108573371714,-0.6516504145803906
1969-05-01,0.11149077461316034,-0.3134020644685496,-0.3665720553774583,-0.009806862870005496,0.9116815832945017,-1.353737473487854,-0.09649480976488278,0.5331385661573971,0.2510121413345995,-1.6805529594421387,-1.6472915808359783
1969-06-01,0.3474099991413263,-0.1967240934786589,-0.4199666020117308,-0.001718518394751079,0.938522070646286,-0.774703860282898,0.10048850722934888,0.43119976625722994,-0.7811443045221527,-2.4955706162886186,-1.5309619052069527
1969-07-01,-0.05235757248905989,0.30991908000863116,-0.351272641043914,0.020581431806821263,-0.3142231645492407,-0.0512784905731678,0.1324606006560118,-0.48044109169174637,0.2926911773352788,-0.015499947634948925,-0.893759514604296
1969-08-01,0.24644256784365726,0.21857214362724967,-0.1067862110702615,-0.0039077679640754604,-0.8845405509838691,0.6109460592269897,0.3609511515368586,-0.5308547440697164,-0.281498606862693,0.7179224355654283,0.5981941308294024
