,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1965-01-01,0.9088567495346069,-1.157937664538622,0.9388691745698452,-1.4985233545303345,-5.3507023387485075,3.5020331541697187,-1.2140641429207542,0.32385224169427224,-0.3111588053925093,-2.8519352277119956,-1.3318805822304316
1965-02-01,-0.15968826413154602,-0.02276696322951466,1.7222743481397629,-0.17734933644533157,-3.288266173115483,4.458162387212118,-1.1136241392655806,0.18692980878628215,0.08844549572745035,-3.1083955651237853,-0.4360483959317207
1965-03-01,-0.034280356019735336,-0.359867000952363,1.1318262666463852,-1.4082030951976776,-3.601083932099519,4.016865889231364,-1.047141443599354,0.22043236173116243,-0.409856473290643,-3.1770850930895125,-2.0698915634836466
1965-04-01,-0.6831682920455933,-1.1015226133167744,1.2349460273981094,0.5768436565995216,-1.7014740793793288,4.146459499994914,-1.3937121087854558,0.06023843537320147,0.7085068281306777,-2.3032829875037786,1.1516507182802471
1965-05-01,1.772536277770996,-2.4380281567573547,2.1666986867785454,-0.267166867852211,-2.7177717950608993,0.41352634628613794,-0.772588090463118,-0.1754698998571097,0.9734311769174975,-1.1179189596857344,2.96809652021953
1965-06-01,0.8325647115707397,-1.0247365571558475,0.8273337967693806,0.017789582489058375,-2.5699767801496716,0.10654607166846594,0.1722683689811013,-0.003589542357476203,0.29615881138069683,0.008340808008575723,2.4953984788485934
1965-07-01,-0.6555222272872925,-2.172424830496311,0.8990022353827953,0.2075790986418724,1.9405773392430057,3.6976555983225508,0.1731805232438174,0.281245231239514,0.5170934075532958,0.03196225900735174,0.7238111857857022
1965-08-01,0.15786318480968475,-2.147526666522026,0.03274178598076105,0.027332408353686333,3.6863583105581776,0.9021131197611492,-0.12311142953959377,0.055205457649388154,0.11547050157258677,0.26998104793684824,-1.9786719764981948
1965-09-01,0.781412661075592,-1.7649728804826736,-0.20773860160261393,-0.5508087575435638,1.35417812400394,-2.923009792963664,-0.03152216699990359,0.21888916636561298,0.20591429499692696,-0.35334350097747075,4.679284351212638
1965-10-01,0.8232294917106628,-1.3170317746698856,3.67535836994648,0.1854686625301838,-0.29528541145501314,-0.293697714805603,0.24834575978192414,0.0640250333062895,0.8071529310803081,-0.4268491551989601,4.001148683684212
1965-11-01,0.808329164981842,-3.255997970700264,2.9650701209902763,1.774207204580307,-2.11897404105575,2.1319462855656943,-0.3647322817282243,0.03854722030215211,0.9368762027385623,-2.8980081989651634,3.3906866397176465
1965-12-01,0.4773756265640259,-1.641382835805416,4.331652447581291,-0.014723194763064384,-0.685931521433371,5.013366937637329,-1.3277861205014314,-0.12594277888618327,0.2272450819958088,-1.9791139023644584,2.5522048984255106
1966-01-01,0.23925688862800598,-0.13780685840174556,0.8661436848342419,-0.6047675758600235,-2.7242916601675526,2.6070686181386313,-0.7282986424186012,0.2471778787426896,0.30828035155008005,-2.8058023679824102,-1.8922652517046246
1966-02-01,0.2876564860343933,-1.8023522570729256,2.9900724068284035,-0.23847032338380814,-3.372774521509806,4.988448222478231,-1.6703624075109307,-0.03021648870064662,0.5791201840999515,-2.3155886502492997,0.9077434028897966
1966-03-01,0.06046021729707718,-0.9666942991316319,2.7913935482501984,-0.15654006972908974,-1.420126579425953,2.1632625659306846,-1.2374812906438653,-0.05238705447741917,1.436365898265395,-1.9743651151657104,1.4163816613810403
1966-04-01,0.09396421164274216,-1.1157362721860409,0.9564689360558987,0.8968735486268997,-1.388115573812414,1.6985458135604858,-0.8989647843620994,-0.06411493152052491,1.2900839018267254,-1.9268883126122611,0.8240730102573122
1966-05-01,0.9158863425254822,-1.3598006218671799,2.9628604650497437,-0.8350703865289688,-1.2783904870351155,2.227280934651693,-0.6986351988532326,-0.0199359974690846,0.5062378769697145,0.1539786301908039,1.0936576340879711
1966-06-01,0.6905614733695984,-1.2661009095609188,0.6139359436929226,0.8625258505344391,-1.3928378069842302,-0.2073854332168897,-0.15629250894893298,-0.08258987422827836,0.5153834819793701,-0.014734943397343159,0.9068054812295095
1966-07-01,-0.4842391014099121,-0.9948513470590115,-0.12005801545456052,-0.22156601771712303,0.7564593796376828,-0.10792470226685207,-0.27716753157702356,0.0788507389498281,0.998567495235177,1.1356561666443235,1.3782839689935955
1966-08-01,0.1064884290099144,-1.169558521360159,-0.13510059798136353,-0.12111178599298,1.4506536501425282,0.7079681754112244,-0.3196959603916515,0.029058287247687904,-0.03619185367295909,0.9260298950331552,-0.35893815968717846
1966-09-01,0.699532687664032,-0.10024121729657054,0.8035763166844845,-0.16879139468073845,1.5158306669305872,-1.2746981779734294,-0.07134104994210329,0.3090835288985745,-0.14587032587029214,-0.37209994736171903,3.245164666857038
1966-10-01,0.28845182061195374,-0.05845502018928528,0.9918997995555401,0.04771941341459751,0.11643125779098934,1.7719195286432903,-0.5931372534145007,0.27682610920497347,-0.0438099077274633,-0.7027926189558847,1.4125598328454152
