,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1965-01-01,65.44801512760903,122.92968554374498,58.608048537681846,40.68009966895694,113.25231279645648,54.79558442768298,270.151103626598,62.044936960393734,130.91114323313644,69.23435974121094,87.04488887343295
1965-02-01,80.53201134525128,84.59127377241086,60.42686330861059,46.579224722726,95.01000540597099,57.97235589278372,294.5715817538175,64.25144022161311,147.8340614132765,82.31029764811198,126.41595352527708
1965-03-01,75.74593842919192,113.25669899964943,80.32034512223869,44.828746432349796,108.52272033691406,57.02776457134046,290.4884338378906,72.07718762484464,122.8316423369617,85.00753784179688,134.51357996741007
1965-04-01,79.69075672662079,109.0170444586338,70.1367608432112,69.1971915108817,118.70685032435827,52.90045085706209,319.15130615234375,74.8765685341575,143.0798879483851,75.90370686848958,143.33520933639173
1965-05-01,70.41852580967233,123.56189825595953,68.09258954278354,97.14876810709636,147.49254499162947,54.49212325246711,300.62939036976206,60.55265339938077,153.6132905541397,86.34194946289062,159.52258442723473
1965-06-01,83.66086020398495,139.70665564903845,76.86802436565532,111.78284599667504,173.26010567801342,59.784493697317025,296.59801829944956,74.56993623213334,161.2409638195503,90.53822835286458,186.9462478992551
1965-07-01,88.43068934198635,163.60016847268128,81.43429591737944,142.338498433431,170.28985159737724,62.639983327765215,320.0044805353338,102.7296933260831,169.53389237566694,84.8889668782552,157.84779038540154
1965-08-01,83.41278531658115,145.3629224728315,85.49047009698276,137.01550619942802,151.33447919573103,60.287624158357325,293.6397899280895,121.34434960105203,151.02396709163014,86.44954427083333,151.99710934661155
1965-09-01,76.07851170781832,160.5033972324469,73.5614118904903,136.03393917992003,173.639646257673,54.10050643117805,292.8233753551136,105.25944449684836,161.13766926090892,89.05594889322917,161.69914423033248
1965-10-01,73.50135347736415,127.60578057704828,72.6955348047717,136.07816242036367,132.5112806047712,49.373887714586765,310.0296714089134,103.84550094604492,154.46416343130718,83.78934224446614,153.1618162643078
1965-11-01,67.03518540111939,122.58036686823918,54.63175280340787,100.38048880440849,145.13875688825337,47.223354138826075,302.9328086159446,64.75808403708719,149.51200717832984,82.41932678222656,134.38375606093297
1965-12-01,70.01007991050606,91.4984385172526,65.79395162648169,67.08111081804549,121.62351335797992,53.198740105879935,315.5909451571378,41.21694998307662,151.45266463116903,89.09759521484375,128.59232702920605
1966-01-01,68.75714544040054,75.68243466890775,63.97572879133554,41.95047106061663,118.68132455008372,54.41470497532895,321.97383533824575,31.131956794045188,113.53846294123953,84.3794453938802,119.93544822515443
1966-02-01,68.33376528611824,70.10709811479617,57.89938959582099,53.2237416221982,103.9321027483259,51.88824703818874,342.2647302800959,50.248150392012164,116.18044783429403,75.64048767089844,130.38385967875635
1966-03-01,76.74366965222714,85.33870012332231,66.7513682924468,61.581775120326455,106.36711120605469,54.61045114617599,333.81600813432175,59.55030267888849,148.3157646365282,77.28091430664062,136.176433119663
1966-04-01,83.69268730505189,91.50669391338641,70.5032151320885,87.38982790992374,105.80606733049666,48.79512184544614,330.37851507013494,70.07073055614124,149.85373892435214,78.8498026529948,134.71603393554688
1966-05-01,71.74543693884095,121.38374524238782,68.6498970820986,107.89742242722285,174.58334786551342,49.250231291118425,299.80846751819956,79.76459156383167,161.1977740031917,88.95335896809895,163.0383336266806
1966-06-01,78.87582351912313,138.2860623873197,84.72648489064184,106.89964294433594,145.52597045898438,59.009752775493425,281.18464730002665,79.05344529585405,156.21417906226182,90.08050537109375,169.07387666924055
1966-07-01,88.45139688520288,148.01761920635516,75.04984756995893,127.85285768054781,163.61745561872212,62.72885774311267,319.9651544744318,110.11649912053889,164.36125592487616,96.50563557942708,165.7196932060774
1966-08-01,90.64023601475046,154.02626624474158,93.19640850198681,137.69813719249908,169.2915235246931,62.13798522949219,294.0515691583807,129.28245717828923,155.10350669302593,93.07302856445312,160.97060802371004
1966-09-01,81.38708997128614,166.13401755308493,81.23631970635776,138.9749799455915,170.3551483154297,55.04417017886514,286.97403994473547,119.53747489235617,150.97565069431212,85.43992106119792,141.83834874352743
1966-10-01,74.30809362610773,137.02187171349158,74.34007710423964,134.46984064011346,139.38294546944755,50.353180734734785,269.3866729736328,101.07827620072798,151.1737544362138,92.37124633789062,147.7965598882631
1966-11-01,74.8400901680562,122.4187997671274,63.03238704286773,106.49681999569847,154.27416120256697,51.6366215756065,276.6741665926847,61.39256737448952,149.85164549292588,90.74988810221355,143.94536572833394
1966-12-01,82.55095980060634,115.83974789350461,72.52111763789736,71.86083566574824,146.0787309919085,58.92663654528167,290.3480356389826,52.600669860839844,149.68095174649866,89.75146484375,125.84423686182777
1967-01-01,65.81621881741196,95.23207835662059,64.19196293271821,77.35664730980282,108.14722333635603,56.350535342567845,297.5551258433949,69.91584951227361,141.92960785656442,86.23110961914062,137.50979401344478
1967-02-01,74.24700153407765,110.05597236828926,58.95064781452048,77.7004605247861,96.23577662876674,58.25455113461143,282.5164101340554,67.46595989574085,128.84114893471323,77.21952311197917,126.67753530103107
1967-03-01,76.4433504930183,85.9703357403095,52.22265638154129,109.70843178885325,80.95042092459543,48.67305554841694,290.92913540926844,76.85797431252219,154.48056662954937,69.89042154947917,127.08570790845295
1967-04-01,86.0538767344916,103.74034979404547,67.67501173348263,90.88577997116816,113.92192295619421,49.20143528988487,311.08734824440694,59.9155989560214,147.30681442632908,77.09681701660156,146.14690736282705
1967-05-01,84.04054784063082,126.6156025421925,77.87887967866043,130.02329326811292,133.70110648018974,49.58545082493833,298.0487129905007,84.10001234574752,162.7272815239139,91.04400634765625,154.42215675531432
1967-06-01,82.1337913399312,143.05870838654346,81.89978763974946,115.58002290271578,152.54271371023995,61.286018773129115,304.640024358576,93.32691539417614,163.4545675138148,86.51910400390625,156.20498657226562
1967-07-01,91.30528008759912,166.8045630821815,85.39136031578327,143.07614281063988,175.5359104701451,61.05031866776316,306.1335476962003,134.7306251525879,164.5988092189882,90.4442850748698,158.46122919126998
1967-08-01,89.57296912349871,167.35309698642828,84.20620622306035,143.2743435814267,187.77206420898438,62.39225287186472,289.2755855213512,127.76413830843839,157.3840815846513,87.62167358398438,170.9885175838027
