,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1965-01-01,-1.874267578125,2.652819871902466,4.748583793640137,-4.749320030212402,2.8699023723602295,4.7162065505981445,-0.865385890007019,7.7597737312316895,2.9832262992858887,10.882080078125,-7.330760955810547
1965-02-01,2.1936354637145996,1.3481181859970093,1.6380517482757568,-5.721407890319824,2.0773677825927734,6.580906867980957,-0.9890124797821045,4.146640300750732,3.356313705444336,2.025120735168457,-3.763251304626465
1965-03-01,0.756476879119873,1.9588923454284668,3.8346312046051025,-4.39462947845459,2.615290641784668,3.8596513271331787,-1.8838331699371338,6.43814754486084,3.403409719467163,2.5365517139434814,-1.8492472171783447
1965-04-01,0.0014717578887939453,4.074525356292725,-3.1708741188049316,-4.460858345031738,2.0368947982788086,3.4961297512054443,-1.5048588514328003,-1.110431432723999,2.087669849395752,3.0111899375915527,-3.7779688835144043
1965-05-01,-3.568981409072876,3.1392314434051514,-0.22223281860351562,-0.6814174652099609,0.8234411478042603,-1.4857265949249268,-1.9485900402069092,-3.0126614570617676,-4.548427104949951,10.213908195495605,-6.504376411437988
1965-06-01,-4.814812660217285,0.7542691230773926,-0.1824960708618164,0.9875407218933105,-2.2782607078552246,-1.9390232563018799,-2.713897228240967,-4.979648590087891,-5.906847953796387,6.325558662414551,-2.2502975463867188
1965-07-01,-1.9463822841644287,-0.2803674340248108,-5.206296920776367,-2.7153687477111816,-5.779541492462158,0.7027580738067627,-1.1766598224639893,-2.641781806945801,-2.405566930770874,-1.81613290309906,-5.223222255706787
1965-08-01,-4.934760093688965,0.2715369462966919,0.4753735065460205,-2.6601784229278564,-2.3812830448150635,1.3414955139160156,-2.0118749141693115,-3.657285690307617,-0.7380800247192383,-2.308431625366211,-7.018015384674072
1965-09-01,-4.712526321411133,0.3789743185043335,-1.7447538375854492,-1.7690372467041016,-3.251084089279175,-2.596158027648926,-2.8640151023864746,-2.5350801944732666,-0.46654295921325684,7.700167655944824,-6.006925582885742
1965-10-01,1.3885912895202637,-0.34438836574554443,3.697758674621582,-1.4864622354507446,0.6777384281158447,-2.760993242263794,-1.0692225694656372,-4.808189868927002,-2.0604426860809326,6.012813568115234,-2.2171833515167236
1965-11-01,2.9589428901672363,3.1318726539611816,-7.255701541900635,2.8367881774902344,-0.14055168628692627,11.0505952835083,-3.9045393466949463,-0.7211549282073975,0.24136614799499512,5.327715873718262,-5.705954551696777
1965-12-01,1.8131895065307617,2.4438321590423584,-0.6078310012817383,-8.853281021118164,1.9007583856582642,4.590372085571289,-2.3599424362182617,-0.0161893367767334,-4.853814125061035,3.3585214614868164,-6.530866622924805
1966-01-01,-0.0679936408996582,4.805109977722168,4.464419364929199,-1.7208120822906494,3.1255276203155518,3.845245361328125,-0.02965676784515381,4.126622200012207,0.2003636360168457,6.09698486328125,-2.0130395889282227
1966-02-01,-1.6137592792510986,2.875253915786743,-1.6983890533447266,-9.25289249420166,2.7754340171813965,2.8940606117248535,-2.279226541519165,3.8893685340881348,0.7486515045166016,3.015580654144287,-5.619584083557129
1966-03-01,-1.5240657329559326,4.044161796569824,-1.3685486316680908,-4.812342643737793,3.542168378829956,4.1179423332214355,-2.8275139331817627,0.9801180362701416,0.039783477783203125,3.548678159713745,-1.9233460426330566
1966-04-01,1.0546214580535889,2.251016139984131,-2.942523956298828,-3.5971415042877197,1.8741590976715088,4.3537492752075195,0.7247810363769531,0.48318731784820557,-1.7367255687713623,3.520468235015869,-3.0220909118652344
1966-05-01,0.763117790222168,1.9182825088500977,0.769627571105957,-3.9935286045074463,-1.3562517166137695,-4.035482406616211,-0.1736001968383789,-2.577963352203369,-5.126270294189453,4.141088485717773,-2.6734437942504883
1966-06-01,-3.7982280254364014,0.6141108274459839,0.03616666793823242,-3.001837730407715,-1.033644676208496,0.8115808963775635,-4.877442836761475,-7.200793266296387,-3.3541011810302734,6.143278121948242,-2.8094305992126465
1966-07-01,-3.636925220489502,2.0065293312072754,-5.504573822021484,0.6553409099578857,-3.6427111625671387,-3.9284286499023438,-0.3038003444671631,-3.289724588394165,-4.213422775268555,-2.7870073318481445,-2.269099712371826
1966-08-01,-8.198270797729492,0.5461173057556152,-3.0293240547180176,-2.5280537605285645,-0.5258638858795166,3.9544692039489746,-4.707459449768066,-3.55301833152771,-0.8571510314941406,-3.823545217514038,-5.026450157165527
1966-09-01,-3.9204723834991455,-0.9902448654174805,-0.9902446269989014,-1.4531786441802979,-1.88645601272583,2.1822996139526367,-4.581599712371826,0.31248044967651367,-0.6032607555389404,2.671274185180664,-1.654266119003296
1966-10-01,2.9729039669036865,-0.81447434425354,2.712503433227539,-4.386299133300781,-0.19168353080749512,0.1591339111328125,-1.2159249782562256,-0.165643572807312,-1.4068851470947266,5.95376443862915,-2.0868194103240967
1966-11-01,0.28210020065307617,1.7497457265853882,-2.022442579269409,-4.105646133422852,-0.7327377796173096,4.742903709411621,-1.4010984897613525,1.3208085298538208,-2.6242566108703613,4.8817830085754395,-5.265873908996582
1966-12-01,1.5920591354370117,-1.5501054525375366,2.874530792236328,-6.345088958740234,2.363856554031372,5.721574783325195,-3.1031041145324707,0.3450305461883545,-0.4868040084838867,5.499510765075684,-4.991730213165283
1967-01-01,6.547884941101074,2.2847657203674316,1.49542236328125,-6.195677757263184,4.041636943817139,6.520407676696777,-1.080767273902893,4.259788513183594,2.232309103012085,3.4096627235412598,-5.10075569152832
1967-02-01,0.2889261245727539,1.519568920135498,2.275606632232666,-6.797677516937256,4.403835773468018,5.378025054931641,-2.2173216342926025,4.333061218261719,3.401336193084717,5.764369964599609,-4.333061218261719
1967-03-01,1.7485450506210327,0.8825990557670593,-2.0041656494140625,-7.157378196716309,4.8418049812316895,5.655294418334961,-2.21648907661438,7.517910480499268,6.748551368713379,0.9625324606895447,-3.6053333282470703
1967-04-01,1.5353891849517822,3.3805203437805176,-5.692763328552246,-1.0990854501724243,-0.48209893703460693,6.198176383972168,-2.0091617107391357,1.1315584182739258,-0.44379740953445435,0.23480463027954102,0.6278109550476074
1967-05-01,1.3263962268829346,-0.2797672748565674,1.9075794219970703,-1.7285616397857666,1.6119921207427979,-2.2256481647491455,-2.086596965789795,-4.896759033203125,-1.2289774417877197,-1.352208137512207,-3.319737672805786
1967-06-01,-1.519568920135498,1.0158214569091797,0.4796009063720703,-1.49542236328125,-1.4679450988769531,-0.7985022068023682,-2.9333925247192383,-3.3380558490753174,-3.3180723190307617,2.958371639251709,-2.477937936782837
1967-07-01,-1.7427165508270264,-0.6652798056602478,-3.106581687927246,-0.6569533944129944,-1.615322470664978,-0.41715294122695923,-2.705249071121216,-2.718571186065674,-1.367195725440979,-2.8900952339172363,-4.820988655090332
1967-08-01,-2.751044273376465,-0.28143250942230225,-1.8742740154266357,-0.28476303815841675,-4.5928449630737305,-3.9983396530151367,-1.1998350620269775,-1.8726084232330322,-1.9833498001098633,-4.8542938232421875,-4.871779918670654
1967-09-01,-4.5495476722717285,-4.104917526245117,-1.0732736587524414,-1.1615335941314697,-3.074941396713257,-0.5262288451194763,-2.086597204208374,-3.820154905319214,0.5428816080093384,8.030817031860352,-2.157371759414673
1967-10-01,3.158205509185791,-0.8368037343025208,0.4954214096069336,-1.6128246784210205,-1.3613672256469727,2.2905941009521484,-2.05662202835083,-0.5312246084213257,-1.0399680137634277,6.070781230926514,-3.2514612674713135
