,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1965-01-01,-3.321015147062448,0.13246354419034678,-0.3398616252274349,0.36605479816595715,-0.07981138303875923,-0.3891024500765699,0.20286960615998223,1.012991639700803,-1.3897381979843666,1.681298718732946,0.12130378967239744
1965-02-01,-3.3527094584244947,-0.040023705524789704,-0.22008323977733482,2.0112194617589316,-0.006443473600572155,-0.23145241306183187,0.36535788150060744,0.9786775843663649,-0.10629623229133672,2.075280512080473,-1.263189741543361
1965-03-01,-2.7183486865116997,0.09548858824101361,-1.1286167235210025,0.624987135330836,-0.015267890938107044,-0.4482384374801149,0.24692132359459287,0.41394362395459955,-1.0450729008378654,2.6697854785358204,-0.4873280369100117
1965-04-01,-2.1703140093730044,0.011298696061114331,-0.17415953093561634,0.6707149247328441,-0.026121829756565632,-0.48094918119146474,0.2899750889766784,1.6648296605456958,0.13749655978433017,2.285309398875517,-1.3688599779492334
1965-05-01,-1.3118371367454529,0.10125238474432406,-1.588123522955796,-0.4684442778428396,-0.026743164165846763,-0.7510853574631062,0.6291252516564869,1.4970601959662004,1.4618136759462028,2.164024289916543,-1.9706630990618752
1965-06-01,-1.1422886298252986,0.15445123915072087,-1.5246551612327839,0.08918176715572676,0.04080578204124204,-0.8060577702015005,0.29481590858527595,0.036110022020610894,0.7957550472226637,-0.4480430746779722,-2.271992251986549
1965-07-01,-1.7286822199821472,0.11014903967197125,-0.21318725213922304,0.6344820559024811,-0.011171739428274093,0.28005432575306993,-0.007312309129961899,1.4792225577614524,-0.10685008661500339,3.5243097473593314,-2.3591648964654834
1965-08-01,-1.0783883241506722,0.049584111446267246,-0.6514621192011341,0.047099124640226364,0.03138402416821449,0.2810115192798858,0.012118565583867686,-0.21117190745743838,0.2897338620547591,0.4736362572978524,0.6064242550304958
1965-09-01,-1.5204509863486657,0.17415058987957616,-0.6487749260047387,-1.1217937866846721,-0.01664821539194353,-0.1684419810771942,0.04934617096469516,0.029372326521710915,1.2891322374343872,-1.1893942075617172,-1.3358384370803833
1965-10-01,-1.0737461539415212,-0.003947604161042434,-0.6763925326281581,0.06031314531962077,0.034753740314514406,0.03207181877595313,0.9049843464578902,1.164687086235393,0.6677904005708366,-0.27186162769794464,-0.5012302171616327
1965-11-01,-2.832014514849736,-0.08375029880683739,0.29347140727372006,-0.12797528256972632,-0.018388919171787078,-0.11633661516169284,0.4297800362110138,3.4326975995844062,0.9937149697336658,3.8617670536041255,-1.0815770853133428
1965-12-01,-3.620160772250249,-0.05457022494369454,0.06009628675107299,0.8805669347445171,0.034639573385638577,-0.38244137738613376,0.727465535913195,1.9189322536641902,0.5906677451627008,3.2528751036700077,0.0830976026398795
1966-01-01,-3.564127362691439,-0.04229293810529309,-0.3035164598760934,1.3207375009854636,0.029037032396562638,-0.6562172732454665,0.4222074789660318,0.021337554790079594,-0.4487230859953782,1.083451071206261,0.23474106121630897
1966-02-01,-3.2707925026233378,-0.05322576506988152,0.000102607417171259,1.1215365926424663,-0.02153051596495413,-0.40175023865192494,0.7150244854745411,2.13481526483189,0.35693021170024214,3.486912741380579,-1.16390898114159
1966-03-01,-3.205239543547997,-0.06060732945383012,0.03146250122066202,0.1666785404086113,0.05116265867986987,-0.47788860950064155,0.425826438835689,0.8507742800495841,0.652059398848435,1.2219170437139621,-1.1430504066603524
1966-04-01,-2.512284425588754,-0.016961014875165232,-0.8392541572965425,0.2667674173911413,-0.04306568613936824,-0.16722173449840952,0.39046967313403175,-0.573568113825538,0.2861215893564553,0.6712652304593254,-0.9294495696113223
1966-05-01,-1.3081748898212726,0.10704230907913688,-1.1434303275470077,-0.04121055826544762,0.01830186815031113,-0.40513289735672325,0.6402821767897833,1.7718522386117415,0.1160819340368797,3.280786556356093,-1.1724818320501418
1966-06-01,-1.3689407935509315,0.04230797212649059,-1.1940796827447826,0.7483966648578644,0.05136226213747455,-0.6832509598833449,0.23478931259541286,-1.7276883125305176,0.46602210094188823,-1.870503320413477,-0.8371124664942424
1966-07-01,-2.0676491352228017,0.04204077278980269,-0.24002780174386915,-0.15523917973041534,0.05856504723910362,0.110626720050548,0.09649039379187993,1.1028814044865696,0.539350201343668,1.159039753324845,-1.207370985121954
1966-08-01,-1.2470731368431678,0.13054249795166764,-0.37671818301595494,0.2429602046807607,0.029534213320021666,0.1505529468363904,0.21263421291396734,-0.485250015150417,-0.20079936446814703,0.3548073637134888,0.8247105848221552
1966-09-01,-1.0999130514951851,0.11683689443381516,1.0101898990828415,-0.3323710461457571,-0.016776364176504074,-0.03625230586275142,0.07064949188913618,-0.19323036751963876,0.7907465100288391,-0.5355909028474022,-2.55722375143142
1966-10-01,-1.8645144425905666,0.029120010721099963,0.28086392016246403,-0.0956910289824009,-0.06617688123256929,0.10236083985643185,-0.0396434882921832,0.40741037916053424,1.0159043402507388,-0.2993647228269016,-0.30998243462471736
1966-11-01,-3.536912111135629,0.015888688108929388,0.992116640354025,0.1667550454537074,-0.05727474727938252,-0.27396602833524664,0.18749737313815526,2.18630853024396,0.7681454050129858,2.353992882896872,0.05275839496226538
1966-12-01,-3.1644158638440643,0.049961963342828354,-0.3282517194747925,0.9152372678120931,0.053935890957232446,-0.3101686530924858,0.3361067601612636,0.5399655550718307,-0.6004732744447117,0.8326966096373165,-0.1566348331315177
1967-01-01,-3.2104173531899085,0.007514910889672233,-0.5930281404791208,1.3856183489163718,0.0855442016355453,-0.44425424743205943,0.9220920857929048,0.5339360033923929,-0.5527893017078268,1.090702589820413,-0.5533754825592041
1967-02-01,-2.942593510334308,0.06794469444068162,-0.6169794962323946,0.9040319919586182,0.037512549709889195,-0.20105393326028864,0.5712265769640605,0.5934900858185508,-0.834625137263331,2.0569399875753063,-1.0673412254878454
1967-03-01,-2.8502876941974344,0.016253071648257598,0.13462353883118466,0.15019812931617102,0.0157617645398263,0.028838581861333645,0.38580238109543213,1.8884794278578325,0.5954831838607788,2.738901622155133,-1.639102470307123
1967-04-01,-1.8945393654016347,-0.020228394053199074,-0.10914498105131347,0.6634769837061565,0.0005290465008827948,-0.03353620859536719,0.12819599360227585,1.3948939063332297,0.6666503589728784,1.585333838182337,-1.4843861262003581
1967-05-01,-1.2690262152598455,0.023487607551204576,-0.41302481088145027,-0.19654920945564908,0.009258339001286415,-0.1528291943225455,0.5267801738920667,-0.005908301417631182,-0.08490115147212457,-0.08198187741286614,-0.6761168440183004
1967-06-01,-1.7590441382848299,0.09197119649473603,-0.9840171912620809,0.14318319658438367,0.057330710753317804,-0.5734890065294631,0.3500254736060188,-0.3641259263862263,0.13692519017334642,-0.708195479477153,-0.7832010587056478
1967-07-01,-1.6555677239711468,0.10808171456927186,0.01899154599884461,-0.865220328172048,0.02577947662963021,0.43171866143003423,-0.11803416446560906,1.526203209703619,0.37614019780323427,2.253258929533117,-0.579799356914702
1967-08-01,-1.4273751240510206,0.170626038021141,-0.4703767854591896,-0.061116584887107216,0.0347966899073893,-0.039973775757120016,0.10931098035403661,1.2187050147490068,-0.5018171565286045,1.6769610783633062,0.08608165773607436
1967-09-01,-1.3527942391542287,0.07370564153652404,0.07568586232333348,-0.16108393669128418,0.05272235120496442,0.16765331334256112,0.40769388987904503,-0.795885446396741,0.5379639822861244,-1.9350674222497377,0.19908183742137184
1967-10-01,-1.5759518513312707,0.2098753527327851,-1.286891822157235,-0.20837378998597464,-0.03833022118816452,0.07827757520878569,0.40178667931329637,0.11980222030119463,0.8011712596334261,0.020609148230184525,-2.841826563789731
1967-11-01,-2.94574132332435,-0.017335603235068022,-0.008740688770495613,0.7022164762020111,-0.019232664377458634,0.5473514820667024,-0.21578584398542133,1.0400642725554379,0.5820862691977928,1.3225175878580877,-2.051039536794027
1967-12-01,-2.936223607796889,0.19110200757330115,0.28218786264288015,0.3151480108499527,-0.08261033363880649,-0.7593665985350914,0.6079079139800299,1.5006482601165771,-0.0800856870823893,4.184826682595645,-0.12334972797405153
1968-01-01,-3.797964407847478,0.03736068501130684,0.560894094664475,0.7924610376358032,0.021467977954495336,-0.47996281943422686,0.3408217359156836,2.709803256121549,-1.064597327133705,3.6558810402365287,0.08472920883269537
1968-02-01,-3.431780750934894,0.1199171155482739,-0.48649958495436046,0.025526415556669235,-0.07567718384727355,-0.401846874267497,-0.47029593870753333,0.48522420904853125,-0.5844191230576614,1.0590974898899301,0.17074745680604664
1968-03-01,-2.655081565563495,0.008544855966017798,-0.0813872135918716,0.6082755823930105,-0.026226362754260338,-0.39287333158736537,0.7840119657062349,0.7514276965097948,0.5572767093263824,1.1458206702681148,-1.3588895400365195
1968-04-01,-1.8363539989177997,0.04856429434010199,-0.4079240406381673,0.5241118371486664,-0.020874280993255875,-0.012756528412090972,0.47169047452154617,-0.08725648407231677,0.34089581719760237,0.9266420322306015,-0.7612969903718858
1968-05-01,-1.553841966849107,0.030243425842511332,-0.3495103069420519,0.5830408136049907,0.06812884442267879,-0.4089403659739393,0.42129435709544594,-0.8261272175745531,0.04521268580494256,-1.0233974632094887,-0.48529108365376794
1968-06-01,-0.8228717515101799,0.06553627602703922,-0.9408115312970918,0.5591082572937012,0.07390204817056656,-0.9362764815066723,0.09525448438667115,-1.7049181190404026,0.7392507688752536,-2.1177779225742115,-0.14516434499195643
1968-07-01,-0.8380316770993747,0.12267261509086702,-0.9732973986658557,0.3727009395758311,0.04195679219499711,-0.06012812336074545,0.583947662796293,0.5916576493870128,0.4875706701443113,1.53370902818792,-0.7553122582889739
1968-08-01,-1.3488866961919344,0.1277023418383165,0.008116335736523416,0.022219034532705944,0.0245580023094531,0.17524028712130607,-0.09719463331358774,-0.23790630088611084,0.35139766746553885,1.2614237035022062,-1.7955523161661058
1968-09-01,-1.8462244134682875,0.15395647370731916,0.01330056131399911,-0.0847384644051393,-0.03397184994912916,0.22436464403537995,-0.0716271721536205,0.35772201689806854,0.08028676283770594,-1.0527821148143095,-0.08893115889458429
1968-10-01,-1.8391362749613247,0.10115735076524161,-1.14630912912303,-0.4611065487066905,-0.07343603598494683,-0.00926879274242736,0.48400316210020156,1.9822669300166043,1.2067327211643089,2.1544991170658783,-1.6350158623286657
1968-11-01,-2.142479557257432,0.1554927000632653,-0.6575031013324344,-0.2786113570133845,-0.1395564406148849,0.18477362204105297,-0.007056322370079302,-1.3930839571085842,-0.19157987473339871,-1.113738294909982,0.011126267989831311
1968-12-01,-2.5087954906316905,-0.049093121929758496,0.7035052468036783,0.404793123404185,-0.01621968323184598,0.0015703043553661159,0.24670220556713288,2.2360568696802314,0.6048756426778333,0.7381249876583323,-0.06339930530105319
1969-01-01,-3.4501935427005472,-0.0841291425945042,0.44337202762735306,1.411875387032827,0.020802086820044825,-0.37284423696233876,0.7651463860557193,3.263963894410567,0.902065737494107,4.575517948936013,-0.6700195726894197
1969-02-01,-2.932451321528508,0.0003706644308733774,0.3918189426948285,1.1826401948928833,-0.0383735159712453,0.01308497318879087,1.0146724326269967,1.713868569244038,0.6960802550973564,2.068150744718664,-1.45150777839479
1969-03-01,-2.667006391745347,0.01209060876415326,-0.4719598539944353,1.358658770720164,-0.020637419675627062,-0.35015915302520106,0.6620445421763829,0.4211501303044232,0.3074717418900852,0.9364740813479704,-1.5482097864151
1969-04-01,-2.692115994600149,0.06300222871082646,-1.023631054779579,0.9080532193183899,-0.052147949895551125,0.10303581490161572,0.6682718083972022,0.3572347827933051,0.4374406974891137,1.721929627306321,-1.0066779596464974
1969-05-01,-2.1188582365329447,0.04344054829928425,-0.8660129432020517,-0.5119917790095012,0.020402300381852735,-0.5507747543619035,0.9416971178281875,0.19271854649890552,0.8184204841482229,0.7243456209407133,-0.8832111245109922
1969-06-01,-1.3714562241847699,0.02921629644982465,-1.0283916160978122,-0.6419265766938528,0.02805023544257687,-0.530399001659231,0.45190247751417617,-0.4275202073834159,1.2536303750399886,-0.5698385045808904,-1.1397902454648698
1969-07-01,-1.837734763438885,0.11125131008716731,-0.5915328346449754,0.08528325085838637,0.015060005168760975,0.3152140911589278,0.18647323761667525,0.18891224806958978,0.13056387161386426,1.24272940789952,-0.1326040852637518
1969-08-01,-1.8308828656490033,0.05411704793780834,-0.18220911252087563,0.43479775389035547,0.038621821590969635,0.238771657360361,-0.13126439991451447,1.7621758309277622,0.032286933655368874,2.487944680101731,-0.6999178301720392
