,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1965-01-01,1.6744353832342684,4.097001957443525,-0.9224040754910173,-3.6647145812575883,1.1386228018793567,-2.1284491726846406,3.234618902206421,1.2051460044137363,-0.15979414669478814,0.6736689462111546,4.288358743800673
1965-02-01,0.5736907323201497,3.350539027519946,-1.123057562729408,-2.583831226503527,1.4135257951144515,-1.1442418351317896,4.5180122057596845,3.9301613281513084,0.04199317134008175,0.7744275033473969,4.192663347998331
1965-03-01,0.23990743435346162,3.6209760971789087,-0.9334943760400531,-3.396072258820405,1.4362474967693462,-4.31454542911414,3.713595618804296,1.5979740126379607,0.36560987553945407,0.008411395650070447,4.508331210114235
1965-04-01,0.8823309189234024,2.0148542692076483,-0.5928718495643002,-1.6620447506775726,0.9492814540863038,-2.3156919262625952,3.1707299252351127,2.0389815856670515,0.26665769699143205,0.45938119292259216,2.9005946115005847
1965-05-01,0.4949408463942699,-0.06462329260583194,-0.11419205144904125,-0.17173268102310799,0.12079587784306757,3.946268197261926,2.2495960195859275,6.597966983400543,0.028863885417217162,0.7701006073218125,2.5592521179554075
1965-06-01,-0.1258352341560217,0.32149660137464414,0.09263846380957241,-2.035279209549363,-0.1918113694108766,-0.4011120760079586,0.846963127454122,6.517525376944707,-0.10424230883761151,1.44874442082185,3.608936210011327
1965-07-01,1.0738382736841838,-0.049755219721569204,0.4324630759228235,-1.6601823471687935,-1.4577399040090628,0.7681052793156017,-0.25193248875439167,5.293183080081282,-0.2427532905485572,3.1506799734555755,1.5905847383099934
1965-08-01,0.8045171315853412,0.22801700628028723,0.19347417628628083,1.4719663439570247,0.055053303467816325,2.6479605472449097,0.6301190704107285,3.576115082050192,0.09766366423630134,1.096795957822066,0.7792522740918537
1965-09-01,1.0138909022013347,-0.17895816632036893,0.3304794602010442,0.2565707507971171,-0.5377147218276714,3.1688603487881744,0.5735047161579132,5.956027014502164,0.030496589294294035,1.9952984956594613,1.257923730584078
1965-10-01,0.45932412911684084,0.28864946567787314,-0.1542842593686334,1.2483770782883103,0.1031684785567481,5.500506993496057,2.579565594593684,4.188488680740883,-0.1386215955745883,0.5933697980183821,0.841473285541978
1965-11-01,1.9985038500565748,0.9804132974372719,-0.29977447000043145,1.0946943953230575,-0.23770077989019198,4.055678844451904,3.3104745050271354,4.92027340264156,-0.7033934680426993,2.6030778884887695,2.642381745715474
