,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11
1966-09-01,67.63055785661167,-3.4463270858013533,-12.102478508676933,4.960630720035945,-14.469877994359106,1.4723374042233732,47.918718897150654,2.056908691765924,17.00172611182961,12.742899777126532,-0.28993449080909195
1966-10-01,55.79834671053787,6.505674521640755,-0.36119330561509516,35.136971595046816,-3.067784174075459,7.2792968891759795,100.26807234251804,17.034222724442706,65.71386245335285,49.09502354300238,8.118273619552005
1966-11-01,83.1725291543757,5.182756225400595,3.7223879095376047,45.787410754152425,-3.7880782806811384,9.023340908273278,131.05650778870725,19.018317436004935,66.56544958709596,61.02149418136935,10.223113848850359
1966-12-01,80.13150523376827,11.052827174584477,4.229132516677635,64.14026662026188,-3.230074253701362,11.320400939984715,141.63479569504332,26.495563254807138,86.14381947128771,64.69981992751764,16.62564625136846
1967-01-01,90.54190685178335,6.67428943264026,1.1249082941180555,65.51482640456926,-8.107239708841291,12.02849934676901,151.31510048416118,21.569681915448793,78.25708506625,73.91046770508335,11.609212422158823
1967-02-01,61.78201232699934,13.719231758004065,0.20666850866504982,77.69558804313057,-4.488860655371746,8.11273702875062,113.12674728048597,32.63163968739045,106.68248950898335,67.85900259206872,11.756803124090936
1967-03-01,60.32701831862609,15.027646985027006,-4.500096585502877,64.86208305000245,-3.992459112869552,6.566631913269276,91.64241194611628,45.15345305218414,88.12867489062442,48.45720331880718,16.846004274134486
1967-04-01,74.38599268420657,13.469774873102686,5.164353818827884,38.840853999616904,1.494876640976973,10.012344034993383,87.27627836000642,28.590741001457094,55.03411429887063,46.199670137703855,26.42473087408422
1967-05-01,59.54959786329436,1.4283523319404514,9.319154892966093,30.27332638590682,-1.353922496351698,13.265298666202437,78.96768584750104,17.953864082259543,42.17156336555295,38.708853649709596,21.313971340471223
1967-06-01,68.02424581534301,-7.739416582116728,-3.4001517901143754,19.457896075790526,-13.0258269905752,10.186012011780358,75.09660164949773,-2.7496713930543826,30.113341891750817,46.83541166254606,4.178328504962323
1967-07-01,51.694349784116234,-11.958190096050819,-7.2158480173190505,3.378638201900025,-16.73715209438013,3.285348291426133,23.24973642304189,5.510105258674969,-9.863931556806797,10.388715165538562,4.7073407175387025
1967-08-01,34.162701760194224,-7.849093857013117,-10.505245350614485,-7.4132367979650144,-22.16998250168242,3.238643917871899,-7.251470331440332,-0.01768315821123888,-15.594462137744127,9.508331870287558,5.170079329615313
1967-09-01,64.78285223513697,-4.113128718487296,-19.85555455465628,8.323570878740686,-17.2029922987304,-5.129016032300404,54.23749163871153,4.598494725601681,16.719903813722173,24.176763632188,-3.969889085547773
1967-10-01,88.26945915522477,-0.024615421424397793,-4.397187325450805,15.848040167322809,-6.238476192613005,7.606886492574011,102.22032507764575,2.386400836764295,38.51582113171484,45.365711698887075,9.438511820224534
1967-11-01,88.05039924695357,13.368888360515987,-1.1141242090979293,43.703770958458634,0.06743243718196663,10.376025254689926,100.07537386759275,24.21059112303558,65.0189773147917,60.079014631676515,13.766966260450644
1967-12-01,40.308130663740535,18.354439157046695,2.5053485369274653,62.673068867263694,2.7575679419610934,11.299304647042458,85.17712247811545,29.098241621321897,113.99518383663485,67.34296016178111,13.713538509720806
1968-01-01,61.2791568333966,12.583190415344843,1.6956794157948802,85.96066271322991,-6.149667789004876,7.764235803904788,132.5118036496895,28.28598049282076,104.40031400342413,67.96856885924612,11.676255373929342
1968-02-01,52.60818074486178,12.472929919775828,-7.348393408374083,96.23661691375867,-11.736176902675233,-0.4894539289159529,110.28050767801906,24.977203988651016,116.39434908455326,74.2600021016975,5.168338874586844
1968-03-01,47.81103319924064,21.38900255362867,10.35373961226009,45.72407043657796,1.948366851259756,11.732232569567733,82.0233025974901,43.098242409451615,95.16951945223144,44.027621212899895,31.670470665657938
1968-04-01,43.92587584235835,21.336144577953004,2.086176186820649,42.78642116299286,6.453285165124893,8.167894591219092,61.019666370475534,38.82808434881917,61.14641598802733,37.09988574058331,24.257873490847295
1968-05-01,73.5750491123251,1.9688387296116547,11.299880620814495,35.37462624728298,0.5424126871525741,17.821818406443366,91.09770856631589,13.679110760327465,45.95650421364001,49.7692154969227,17.609283243165738
1968-06-01,47.26185918646816,-5.818652695241059,4.05439291046657,27.990823466282095,-6.348616530210346,5.802618664230867,80.35934326274072,0.2920793701049715,37.99626267103278,59.62537313925835,4.263108864017548
1968-07-01,44.17014590951859,-11.716623544061294,-2.4945877122948974,0.774003021066259,-11.667341710035585,9.79800065258069,38.11089719116565,0.8496982364362995,6.290228541666402,22.943584488572192,9.085330385508449
1968-08-01,56.38224921922031,-8.170398338499892,-8.268955742175223,-0.9280923421203234,-22.011924766115712,0.28165915095089017,31.785665207408343,0.8119809842841217,-0.5694559918548753,13.996736680825439,4.3717690377779705
1968-09-01,86.40064377597668,-3.291463006945804,-9.848001583309706,10.93005252448418,-14.803614235320778,3.3320233616840094,56.52069672211378,5.708807596732056,13.307047215953222,28.95410666418382,2.1139188152458774
1968-10-01,72.42402810474411,2.4670646245652676,-6.1642597983541565,20.92966285118407,-3.178635226325825,-0.4334547290753576,83.77558387903146,13.141674339715456,47.95590671791342,44.163794497600335,8.128657908071306
1968-11-01,54.18064729639009,12.01845716941844,-7.16938546927163,61.61289906142714,-2.965339663020652,4.222879002385338,105.89517882719937,21.821958032661637,91.32226619817992,70.71144710180319,5.9814697844005424
1968-12-01,66.62670287621062,15.495951110847265,4.34227274948849,74.02879115032898,-0.9663959088585204,7.325814085795143,128.4053284570423,44.386801848993315,100.77718385579077,50.117484733190366,17.932527894334328
1969-01-01,69.10796114799089,20.237896501759703,6.315277711343765,77.52776898131698,0.029029276802079545,5.560933894998063,111.61804069363735,43.938555131159454,95.51679527879595,61.100334680333525,23.36397128411787
1969-02-01,66.83183934809912,13.336116970884044,3.3965155210879194,73.87675908608287,-2.3536195818040055,6.510584091937824,128.7233007480606,38.255604045915256,103.66141098038158,57.74711145058684,18.59612631912211
1969-03-01,52.7059484700768,25.088146378680417,5.721721928368375,61.672053695748595,4.13735413808863,10.421089075973395,81.46310414927959,51.5320993387696,92.0101688242097,45.846217817751196,29.015545467303507
1969-04-01,55.18661864516211,18.026456062831517,-0.8904842281246031,31.876736818304582,4.501484287863854,7.176124032662931,60.278995635790366,37.75319608732607,51.669618641405414,35.62919352384099,33.79464603112601
1969-05-01,57.0869521011733,4.3690068022335735,8.747678493028408,20.098170158862374,1.396163281633742,6.74658218551655,75.94662372967268,11.62212078137055,49.9305324993876,43.007291832089166,23.106139809298277
1969-06-01,67.69050348044149,-6.093491966852376,8.055975266823697,3.8873824365036977,-12.42095467285198,8.486783486687154,80.17679624447736,-1.0489013535302696,31.18839428470735,31.721674018713728,16.953664713358133
1969-07-01,56.96850767212197,-9.534933779968473,0.9628581141527003,-4.2324481820281274,-15.29189020959711,9.318014495365968,33.33236615226968,-1.1558782189616164,-6.93526784217432,14.296326801172594,19.23577843384692
1969-08-01,45.64535617577111,-10.280982513873093,3.2987115654843864,0.8040875759831225,-6.091857505550887,9.30779291497747,24.74693192696726,-7.1239944914367515,-6.421950158430366,13.162333728490639,4.029157216315474
1969-09-01,80.6661913507343,-4.421301208149756,-6.671525483901373,9.113491479413602,-14.493524929876562,5.204687786229136,41.425758914746595,3.0044125720317085,8.426604356813861,34.22116470625011,6.994293836312001
1969-10-01,51.120973026672566,6.287860258531219,-4.382149639971024,29.598349108599386,-3.5736786951960426,6.62988050345245,84.83643163739568,9.610152706150629,67.23502411382346,49.06178374088529,5.559665161027105
1969-11-01,60.009537388443555,11.677435252880398,-1.207504533135295,44.547018937417945,-4.448406656670588,6.640925383109505,101.16043777423579,17.532764465608473,86.87475443907802,74.4885049037942,11.10195453899584
1969-12-01,66.28698224734651,13.642713455021399,-1.2717097367377883,62.28502840288986,-4.669788859088715,12.497616259669556,126.81844434273636,22.243555400441835,99.67582766303225,79.20462321733979,11.375387916457978
1970-01-01,58.00785920155804,20.51266076195039,4.22200273640069,93.37181105313871,0.8429533199500383,12.404059546070918,110.58199005248692,43.137465735113196,121.1805586340673,62.97906253954574,16.01121904927349
1970-02-01,67.93442339959766,15.53739735572504,-4.5092371650519825,87.18826437844731,-3.8067007425424015,-0.5003583749631155,128.62642156211638,31.3394744466452,108.66038725423512,77.63756806375312,12.494843726285161
1970-03-01,73.28702848422863,15.803474580983414,1.1524715060304302,77.87946086302541,-1.4983100933079012,10.63714822777992,121.18458199851524,39.51859677240982,101.95147778735515,60.51204995822786,17.26808914366553
1970-04-01,58.28866984196378,20.08027117482956,6.166099954957976,49.07059887833842,2.803008180633541,12.53428554459393,84.94931026160994,37.33331651121864,76.4169236302313,50.296740517737476,31.990747689999488
1970-05-01,66.86843969759232,0.4562010522282587,15.884622651386861,20.58911202674972,-0.32017117627899844,17.486116187011504,89.08215057992436,7.792325798231109,49.81269674602789,40.585024545888174,22.283458411202762
1970-06-01,77.7767174342912,-4.690029682727785,7.82920101328132,9.857022647061628,-7.5151528470879985,17.47068070545854,69.09919959332287,-5.257930847233759,14.017345597793039,51.07227311314693,13.21278054322628
1970-07-01,42.4880976886539,-9.151557241636791,-2.8110185777008208,4.60429803031971,-15.125725057429014,10.095471343593282,29.588475511748605,3.6421500394858386,-0.3782198131081026,14.024205612279781,4.336385128905992
1970-08-01,40.83996775845455,-7.682560138999253,-2.0654073198794944,-2.407390142296037,-17.297255817234248,9.332285878756561,8.214079650874975,10.308082634404787,-6.7414846614150985,2.700841297207732,10.685913504235424
1970-09-01,75.17312487913648,-4.390589092982537,0.20498629846858515,-1.0129797653834478,-10.8826627909062,12.040010264542115,40.24894703825433,2.055533451546594,4.642251719732421,15.611602677497782,10.460690405129402
1970-10-01,82.21632092767848,4.528103806117591,6.05986112297614,25.08323795240316,-8.1186578910377,19.052753031891925,95.81585752180581,11.49387250730441,45.34909777179032,41.970959075228414,14.66866350440662
1970-11-01,76.40391948413082,8.786752386436707,8.319408650539291,44.06255981942597,-5.1198159497810325,18.059405952120397,132.94268661792475,16.913238751007587,73.87273236897447,60.99019201425528,10.415884600088328
1970-12-01,69.94764456453431,12.671017306700362,6.722370693556552,65.50336982103313,-4.991417808985585,13.741993903581278,131.78463951776192,27.815357666362562,93.50333683344151,65.32688743916613,14.345169046583838
1971-01-01,50.25930875557053,11.683408629508387,1.2854203368887709,87.10783376330734,-3.116250413367662,8.349581547756678,121.92924570933974,35.72483920823535,126.505802626706,65.13324131290548,8.011934465734713
1971-02-01,67.87256824857495,8.960131110577858,-0.810747999944111,83.4338771149252,-9.2528659431333,6.615945475899194,143.16891784482945,32.10154205100724,111.42307503809661,64.60807680283686,8.935142528438199
1971-03-01,68.58699514267342,9.361911838545469,-3.8977842377765097,64.9550693320451,-11.173029119937933,4.076111938131082,115.50871394906572,29.609883576639533,91.11053305048496,66.204259346533,10.819846647463162
1971-04-01,60.423943595067854,10.481473241069738,-1.3516158651556585,36.966385449887945,-2.9290428481229536,14.842631773964785,77.60271511767804,30.588598244040416,67.08656108718034,40.521946488321404,20.94884098950501
1971-05-01,59.56187671692567,4.304773586706879,2.960664828136112,24.719845193503886,-9.389846823483396,15.549627258478441,81.16852304266746,13.383402580016183,50.736759575237436,38.797194410554305,17.783843725532925
1971-06-01,83.56169442811306,-7.9200311526344365,7.429632330319376,8.90084853819326,-11.73853638359461,16.810150788234953,55.12545729367818,-6.3378328730058895,4.786676354157922,42.79311875395875,11.236889062013041
1971-07-01,35.71081062237176,-6.9411450351751816,-1.950932249255719,-8.802339322761679,-18.08901063299562,12.451922755682105,-4.150202654191172,-5.709707809193834,-20.927300613364775,9.646476264093792,12.924210940518734
1971-08-01,43.47582748473291,-9.104077513205143,0.7045978598938663,-1.9710667931314798,-10.296605902440842,13.03292226838826,9.692428658492094,-1.3081176794119105,-6.52853996224547,9.774265918108606,0.1476952960394867
1971-09-01,84.24322998588555,-5.143378161778176,-5.1963305818882946,2.7440939466357452,-11.845056284465068,7.822367342686801,53.949215663997585,1.9460931770635572,8.403892009254418,23.619170557560977,4.559126493217566
1971-10-01,85.9021721194177,3.939663998054455,11.251622262783114,12.90830973209351,-8.54692390268299,20.549440614824906,91.9316043509321,2.4536483604595305,37.42730821714808,42.06772028690846,11.128592830869932
1971-11-01,77.30662444511829,9.614978973065764,4.004660365589015,37.90142904062479,-5.901626200439076,16.472625338178126,109.02061236509688,13.988215142875928,66.94802520232453,66.07571516990342,8.277842168130336
1971-12-01,52.149253469241586,15.864153438542893,13.697190418910479,59.39160506868018,-0.3881622768430249,17.79746452224088,102.7988017014874,24.25866657564525,96.72261112992541,69.72679260288264,15.553479498886828
1972-01-01,65.10211318263859,17.11864219374431,-0.07138394495852987,67.81149004307765,-3.188023013672582,8.646859263122504,100.7498765848168,36.902902972213795,90.68131508818968,56.98041020555057,16.772566188017926
1972-02-01,65.23827358046398,9.851561094197566,2.185245101043218,68.30569506838833,-6.037860843891373,9.290270484056048,121.53719951558534,46.48470871109725,102.63957435959593,43.46899133663861,20.196398667911584
1972-03-01,62.87712913418964,18.29877794411051,-3.1145731842916593,61.74588299212818,-8.11014434318321,1.9576436790606957,84.84311863803204,41.65028848726148,91.01330179077623,49.336979047414935,16.103499786097764
1972-04-01,51.77666166342769,17.75660076829381,3.45983719422988,32.42738276365537,3.1166638157769246,8.445534980177197,78.06489874843018,40.889346876164346,74.64820001649585,33.57830697380575,32.95004649307262
1972-05-01,65.0103285780224,2.7171890076720047,-2.022816678288263,21.23153150926549,-5.608403199835818,4.946227453614567,74.65841587295418,16.289186388439187,44.80128704521166,39.50297817517994,26.10322828313062
1972-06-01,73.43449663831751,-6.256924552929999,1.5482239799597666,13.990662299262507,-10.39693463839589,3.5868143730605553,76.42608774818667,3.915613006809397,19.863648366304744,39.71843370590511,13.133023652735238
1972-07-01,48.91113514829602,-10.619373313135727,-20.040640798988242,4.876400460804848,-25.639261432507272,-3.106440299639894,19.83687318159679,12.389576998259242,-4.53302982683071,10.581718836748623,9.533297014041535
1972-08-01,33.26159931687438,-5.61668053801879,-5.5256088156867635,-0.8413079823332978,-19.05791111387211,2.8869001328909363,0.07575795468619573,-1.074778095450931,-5.506126731560517,2.072880473419108,12.759057284593448
1972-09-01,64.34360307782556,1.7855676600627983,-9.151691778399153,10.779139278055789,-8.037668003150591,-1.8154148472662357,61.59494346267404,8.185932868358213,18.36556023590803,30.38635116151106,12.327744180797618
1972-10-01,60.609252840541515,5.093250636253576,-12.312716782535034,34.107942120596064,-1.855328434637868,-13.866477019458037,96.90501852579904,16.929360129679438,52.822001856644356,53.363871362425115,4.77604892073432
1972-11-01,67.94391573368871,12.644786634741033,4.966860221622393,43.98424238479984,-2.5635134796576935,1.304178724363269,109.59790764272816,22.179031617245567,80.80164956532555,62.26571914904667,18.089266761822227
1972-12-01,59.8562663709106,18.01144138746014,1.4569391935325444,63.75339170138887,0.7543289311709305,3.058269872536741,102.3823604601214,31.51912932815698,96.60343819725846,64.08218228203278,18.805776107751136
1973-01-01,68.11066092569877,14.543410508437391,2.118654871963986,71.03805575396906,-1.1066521952653343,-1.7019763441147024,119.2811376567178,36.47030676009,113.44397635690055,60.86202102782757,13.124086471604446
1973-02-01,68.62161426506485,18.094986440812075,2.877691356639264,75.98025290444566,1.3636553402677127,-1.6656150490320645,124.64301722084666,42.025040068796415,101.73207955752981,56.14398992636346,19.921897309819663
1973-03-01,78.04260593216796,14.63621884069856,1.9400803631452548,78.854238036211,-2.749595525957878,7.874723033702642,130.41587159547515,39.43297104528308,98.45397953933853,59.44591640527743,15.097542892368901
1973-04-01,66.17546657500353,16.25304502651827,14.257664977125728,26.039363313392563,4.679633520226734,15.552860717781002,79.45185506051413,19.801015553509504,62.2842097885936,47.44375850475604,37.279144679843206
1973-05-01,82.53950641050733,-2.5836315323160632,13.287930873023022,18.268553936586386,0.24295266751259087,15.010569101923394,99.55730189984797,4.763735455078112,46.01409619778023,42.06602062479697,19.420059423677106
1973-06-01,68.7211687259196,-7.620019814098046,6.068151877091995,14.107331640494342,-8.911862446289135,17.331523681902517,82.23520586558475,-6.518789212431949,33.49356927680839,60.83478415629379,6.503123548644325
1973-07-01,27.94366726934761,-5.603329230765198,5.301895413620855,2.365174522078305,-15.3637214741791,15.682686577029564,12.208994176096299,1.226019799260083,-1.4819212388456322,6.966655800664039,14.68908181979104
1973-08-01,28.624718488430677,-2.967397097949099,5.818353563402163,-15.138989869697827,-13.69222827342687,18.92879875845516,4.266028109613505,4.930532688057126,-2.814931559482572,0.5312824483404046,17.227370579103283
1973-09-01,78.33406167322694,-1.231814162745988,9.63625511758131,-3.262148042242234,-7.99857992038581,15.990089506581247,57.5118512479707,-2.404163403507869,8.732705051655454,28.865952381078287,16.920179684907126
1973-10-01,79.82416710681098,5.92145830789396,8.288628993505883,10.17176193097308,-5.925984389191353,17.64576104429754,75.50688202518016,7.299181872898089,37.77175591126194,37.22723872530639,18.498190072187633
1973-11-01,66.652910002602,11.242258454462727,10.377873134015918,50.51504377084989,-8.802373888686468,18.52743564593212,120.98231018924315,17.761279387518584,82.07575264593905,68.68195284879967,10.152604065693723
1973-12-01,65.54586636262283,8.662662578393746,6.438951940266367,50.42980687256449,-5.827955335692915,16.517603462034614,138.4376793668017,15.440116690040949,97.57775721960904,79.65390339024754,12.119454470441312
1974-01-01,66.29106441996736,7.440051156390028,-4.089871096564845,91.06114706961277,-13.432831661085178,2.6371119390970956,143.50605618501402,26.68905110373261,114.88316140394137,57.80198203490918,1.2632899357708878
1974-02-01,70.13180458887776,9.761186133576864,4.924659812126561,69.29883314251236,-5.855101870367489,9.47464675742071,131.6019445476576,37.04690368124228,100.83778554768222,49.54974276943271,14.576415928280374
1974-03-01,66.1446616780059,15.350798564513974,-5.98504917095473,67.62562175597834,-7.019056835648126,0.3089687445106101,98.43961390468961,37.8172159758933,95.82615438196426,56.19808374557865,12.617407197342754
1974-04-01,48.929341082391396,16.237828787876087,4.673971220818204,31.008933676641348,-1.8138069778897423,15.072768804497956,72.68914375774328,31.348149309708006,73.27401736746842,43.17912118413108,29.3916098153678
1974-05-01,68.50478703709133,3.477313241999583,4.434418709897003,22.61515290369439,-2.916880935722072,14.014583064136934,77.88049661709054,13.197896793621167,40.577180200323134,39.11571693143717,21.224781808563097
1974-06-01,68.67765391445192,-9.165292560531048,-0.24093636350765063,13.904323966818477,-13.77018148904524,12.242770743118946,69.07055562756469,-2.717724786626915,22.067050587338404,43.73138957828176,3.8110169418997457
1974-07-01,49.06071131881229,-10.099407650295388,-1.636197593141678,5.412461176059634,-11.82892829326596,7.826844132168771,33.26050841107096,1.3635939278901144,-5.053810690675116,24.111968197641257,4.037527924717815
1974-08-01,36.97002464383755,-5.542794732225238,-9.12171095890354,-1.4580048330993534,-23.61579105969565,7.29466334396289,22.29906731339425,6.458710103885924,5.619744350141455,9.31770677999745,6.348842374788786
1974-09-01,77.6018458796338,-2.8265364605112375,2.2416597842310817,7.070230195634245,-5.07908198041671,7.0220617708632025,58.88991764369697,5.876634399996013,10.670010867891039,20.871517761333,6.642044636151232
1974-10-01,104.5588819959684,0.8206914581518236,3.3720557664905777,16.739704228176308,-12.554639833053397,14.774925716613208,74.72593282524356,4.880053118761229,25.195962778485377,52.27300303922741,12.539639409554175
1974-11-01,99.02230801880972,5.155888745418616,2.916400985999845,43.01315931710108,-7.62951415297443,13.775671221628851,121.92769540629494,14.750899144987603,55.688754464070186,63.811432024806585,15.032314543559176
1974-12-01,91.99956711359903,13.144158776602259,5.292446750496949,58.58136677291335,-6.818007017295135,9.17967352422145,126.92633686410353,19.570583033219922,72.76561968039965,71.91875610735106,14.19751651933461
1975-01-01,69.57723078548928,13.606988347279598,1.301428986686972,69.53360905376431,-2.638846177549733,14.590288235414677,129.06320908392345,26.641803047131887,89.64790367250261,69.83007283338037,16.639772318554936
1975-02-01,67.3174110825805,16.222585209580597,2.917700245819378,65.35023261629244,-4.6240812769035,10.439108086729021,121.70274411355432,41.37829214332658,108.39766962007818,55.88789572576796,21.375721604641836
1975-03-01,58.8298639577994,15.340631898771095,2.16971544991662,65.73123759491018,-6.151583649648881,13.069672726515224,112.28470369660666,52.50066155253679,111.55438566936458,45.60052131348185,24.070303532286008
1975-04-01,71.4831951322869,16.076369129888548,9.542532168425463,40.00861332524032,0.4949088453213294,16.34469011866233,81.73534017434753,32.281850773433774,63.817188766146366,43.998370681834075,34.687880516601496
1975-05-01,77.0618647736607,-0.9385904644878117,12.417336694071544,20.323341798564854,-4.659994497447891,20.590751133938774,101.39437985560916,5.820813040394391,54.73675586884926,46.4541345730383,18.226329853128714
1975-06-01,75.45973381440663,-9.472051060436458,8.676930819828439,12.103054819216485,-15.126951023889514,19.246070909113836,71.23343288110354,-5.994288326702755,14.11093178494666,46.1870983668188,9.059023513062597
1975-07-01,49.65623100914354,-11.236572833155796,2.229931193099397,-2.7792824587477063,-11.631565571547526,14.781916987406326,10.946564359359975,-5.369331641814281,-16.473291002791083,12.549712364074212,5.246214252716985
1975-08-01,22.601585563088637,-7.3303668411604574,0.6904532138083497,-5.708681650485941,-18.45214177506787,14.232884045765749,9.418783586616613,2.19657101047153,3.016568185554796,2.57342621865035,10.055893742786385
1975-09-01,62.66692829920456,-0.7219795789315828,2.645174166427186,2.339065664324397,-8.01845934455566,15.159763567947527,23.986194191515626,2.229955057149209,-0.8473570641703757,14.298040785204153,10.811938837871717
1975-10-01,88.97036607995715,2.065422633447779,3.9503229991916107,15.460152192151607,-10.867075330090831,15.199766050617486,77.30375022024764,5.725777694409077,31.605732064714182,39.07160486441614,11.607842873944454
1975-11-01,64.0084158892482,7.968410893728639,3.877044252303575,28.98576797257516,-2.7296932624542807,17.270194400260934,114.6169774001855,14.53143846011861,78.63080888752846,46.82915725666394,12.406313613544235
1975-12-01,68.46972594488919,12.10071588751972,8.960123599920166,54.565708969986886,-8.206385672624172,16.66992572466237,130.9789889797261,26.107767951442742,97.37956121593399,67.40389254508864,12.604085960325966
1976-01-01,60.37106879400772,12.567846390696287,-0.9528214592808435,70.69598458928786,-7.684874287957095,6.694625159742938,117.41768291493726,20.67771105934094,100.08365133847622,75.31719676385212,11.535985330277754
1976-02-01,59.65374122638731,13.964410256724035,-3.2342625297160037,70.09680457727312,-6.518448944035841,3.3783406821362543,102.22158949480614,45.394928793426644,103.15428406584766,48.288310954252466,14.089432000910586
1976-03-01,70.02581194245965,13.405198301567724,-2.6655105869593623,57.724447583245905,-5.245982962202064,10.249433595985506,109.57415083413834,45.70314841797135,91.42259427352191,43.81679025032098,22.408928130330015
1976-04-01,70.80056768276897,12.72855021444745,-2.9175967331755084,41.37593731159136,-1.496206230652421,7.885714523359296,85.98473016716073,36.40186169572639,74.17926987276904,43.76077968444878,25.92682226963263
1976-05-01,72.95910786819664,0.4185172185190181,-0.11467238785115211,21.90194556124464,-12.407803803863398,12.62274638864489,91.7007234530915,10.881745266268405,49.1844788496248,46.882006465587665,20.50855826893696
1976-06-01,73.08625813307914,-8.209738300749864,2.2281037758779103,7.506399452964798,-12.747417786851107,7.060677662856539,72.80809662376544,-1.0994698978906003,22.156515045770586,34.71067221788675,12.100215846253054
1976-07-01,48.364203319524414,-9.035825429309575,-6.470855762900963,0.6313314210859073,-15.336939039814702,3.9544812750375002,33.871737816601375,4.278577673411092,1.3036692433871988,19.716090313407467,12.558291785446954
