,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1965-01-01,16.96600015612616,147.4713592529297,35.524828471834695,110.19126696464343,12.760800006342869,90.40198620454764,240.27927539966723,109.73493135892427,39.16072845458984,84.3091783069429,132.3097575794567
1965-02-01,15.289780713509824,153.42340087890625,21.663372100345672,118.35921849959935,15.170800452138863,91.33783034336419,275.96294261791087,91.85005579239282,29.705309867858883,49.999005453927175,87.56405223499645
1965-03-01,16.658593606257785,146.8185272216797,37.081476241823225,94.75005712264623,17.41645476397346,100.83961015866126,213.38673344364872,126.0719005878155,34.31379795074463,76.23736971900577,110.29151569713245
1965-04-01,69.02767678965694,157.59124755859375,98.20626273987786,158.54840400891425,89.4144619212431,79.33361854082271,283.7503221299913,159.5399416410006,106.07968057904924,125.30150640578498,127.73649042302912
1965-05-01,65.6474901282269,147.30841064453125,108.98312765454489,173.05160913711939,149.31429694680605,89.88658763744212,267.6131919578269,188.26348720452722,114.49689865112303,106.41569410051619,134.69034541736949
1965-06-01,70.23277282714844,158.56365966796875,108.99178641183036,183.1108680138221,149.5767780378753,98.48305031105323,248.85499742296005,216.48000081380206,145.2512604849679,129.55243246895927,146.80878032337534
1965-07-01,94.58341736724412,167.8051300048828,119.41724504743304,200.55968455779245,164.63284959980086,100.5909107349537,260.47990587022565,172.77908325195312,120.26338577270506,144.8675973074777,154.58049774169922
1965-08-01,67.4484474071558,147.88255310058594,112.36612229120163,194.57708505483774,131.15603877048866,86.78396719473379,251.24181111653644,187.8212170723157,124.0459987095424,175.06334213983445,158.7950966574929
1965-09-01,46.50206082109092,166.7637176513672,97.89951869419643,200.074709378756,122.9576036041858,96.30845623251832,259.1259991681134,193.18503355368588,110.06600516183035,149.8530705769857,171.4919523759322
1965-10-01,46.459397025730304,145.26173400878906,78.80952623155382,194.93087377303686,99.25955230114506,83.50083150981385,304.61592497649013,156.57221476236978,94.12230082920618,139.49125380743118,124.63383241133256
1965-11-01,39.71997965937076,141.47775268554688,61.82910374232701,168.25553698417468,70.26231055166207,83.17873919451678,301.62554140444155,141.067876571264,74.36739376613072,86.50412786574591,118.20061423561789
1965-12-01,26.843726116677992,128.9490203857422,51.49585784427703,121.70843466734274,43.046132256002984,81.55261381172839,266.11186839916087,114.28470122508513,64.42561830793107,62.394800640287855,71.06083089655095
1966-01-01,19.938662432242133,133.46206665039062,33.65789140973772,124.39039181440305,15.653031480078603,88.67107438452449,279.5359858760127,145.10997870029547,66.87326431274414,74.02517682030087,91.99832569469105
1966-02-01,25.419627756312277,135.50469970703125,37.57557339138455,88.04596142891126,45.86646136115579,79.330293631848,298.5023215964988,90.44440831893529,38.277077674865716,49.689715249197825,65.54072553461248
1966-03-01,36.56736456829569,153.53323364257812,54.766046433221724,137.69519512469952,48.3678518557081,77.62398896393952,311.411370171441,94.26173674754607,61.9758197239467,65.5296144031343,81.84080990878019
1966-04-01,79.52310313349186,142.5231170654297,97.34701731848338,153.93978999211237,102.40438124712776,72.5752983564212,308.1130133734809,122.24344106820914,91.91007614135741,106.9268544514974,108.1031625921076
1966-05-01,64.7412065146626,155.76870727539062,111.71017601376488,171.31333962464944,123.49829580269608,96.04545875831886,258.91008730287905,200.34627669896835,109.44060598100934,128.74796731131417,149.84387484463778
1966-06-01,82.66435706097147,159.2168731689453,114.48617359948537,173.96647135416666,144.11812576593138,93.63125459647472,272.1634758843316,202.9273399939904,137.82066617693218,122.98824673607237,149.19693686745384
1966-07-01,93.19607278575069,157.8485870361328,111.0458010718936,183.40285863631811,153.5186617982154,98.50574069552951,310.3835211859809,200.55113572340744,125.73255811418805,152.17643011183966,172.26943969726562
1966-08-01,75.97309610118037,152.93809509277344,116.04824974423363,187.26814465645032,139.95234171549478,97.44456726827738,267.21290305808736,182.1603041428786,111.08879361833844,186.678949991862,178.40314344926313
1966-09-01,57.98219321430594,152.8422088623047,101.28843519422743,191.54205322265625,122.87177291570924,99.4442692509404,248.12415794089986,151.50416447566104,82.84837177821568,170.99242437453498,181.03675842285156
1966-10-01,47.528402356133945,157.25137329101562,79.56052507672992,199.75889157026242,94.49988720463772,96.96699542763791,239.47827374493633,141.2689208984375,72.83008439200265,147.44879404703778,114.9869051846591
1966-11-01,28.628177919249605,156.62677001953125,54.61536589122954,155.8351565630008,55.418231440525425,96.74447142047646,259.3799732349537,134.3219757080078,65.97357477460588,93.85154360816593,119.10130760886453
1966-12-01,23.738327579221867,151.82180786132812,52.29080442398313,124.46360465807793,33.647918701171875,97.63232572579089,286.3432707609953,135.35496638371393,56.634950637817376,74.11986305600121,102.69869891079989
1967-01-01,12.852015011552453,142.95318603515625,26.760379851810516,85.59626065767728,13.446690989475623,97.92064148702738,232.4785585756655,121.09744732196513,41.15456172398158,47.90198462350028,87.71882490678267
1967-02-01,11.89846232317496,134.5057373046875,28.549161033024863,62.205016307341744,15.729702220243565,94.68387556664737,167.25571243851272,95.64456450633513,28.55028424944196,49.684424627394904,106.1377005143599
1967-03-01,33.22857842929122,150.61167907714844,34.46565658327133,109.4066913311298,40.190835092581956,86.44803836021893,241.6660732693142,78.98190327179738,38.46335751669747,73.97616704305014,99.60554296320134
1967-04-01,64.18139139811198,148.5252227783203,77.53372192382812,141.77061227651743,84.5154182583678,85.39329811378761,278.79002888997394,147.3067161364433,99.18766702924455,79.5995348975772,106.23425570401278
1967-05-01,66.42473746037138,155.7365264892578,117.94977339487227,189.84506069085535,126.74481261010263,94.79728981300636,267.1143708405671,179.32465382111377,118.43128204345702,153.36436317080543,158.09057409113103
1967-06-01,75.37904822308084,155.86854553222656,114.00779845222594,187.6034467648237,139.0390583113128,88.9953707471306,305.1961828161169,181.67284451998196,132.78685978480746,147.85794757661367,145.65105438232422
1967-07-01,78.77225461213486,157.2325897216797,114.69100467742436,206.7040076622596,151.61084941789215,95.83176035939911,296.31257233796293,165.7931205553886,127.9764311654227,186.55273800804503,174.08492348410866
1967-08-01,88.51980679277061,156.99119567871094,108.71670435345362,199.36674069135617,142.31138042375153,91.3694782021605,288.42185691550924,203.07038136017627,115.05849020821707,192.89623442150298,178.58068292791194
1967-09-01,58.561225559400484,163.97027587890625,92.96515328543526,209.9045191055689,118.10118731330422,97.51979686595774,246.21254249855323,181.288088285006,94.58682877676827,182.3487236386254,159.55300764604047
1967-10-01,27.571205470872965,159.6472625732422,85.53457108754961,202.1877973507612,91.90165949802773,96.03638825593171,256.35121663411456,152.49995696238983,68.44912937709263,144.47984241303945,144.9962702664462
1967-11-01,33.2169961238253,152.5832061767578,47.62290772937593,152.41742256360175,46.11138362510531,91.17051112798997,269.83854505750867,122.08081758939302,61.80541174752371,88.971437726702,105.08474870161577
1967-12-01,16.736418959023297,133.79110717773438,39.969828772166416,96.67920821752304,25.93354617848116,81.3405731577932,273.3522485803675,104.29391127366286,37.9296030317034,64.73661604381743,95.49761685458097
1968-01-01,11.740130272464476,140.42816162109375,15.870772467719183,81.81652655968298,9.84491553961062,97.64304455415702,236.45807902018228,102.91124979654947,28.209124292646134,51.94274811517625,105.84395148537375
1968-02-01,14.71691131591797,165.62721252441406,21.566109430222284,128.11250931177383,7.197891497144512,95.37530592930169,257.71540889033565,75.5352069170047,24.522045680454795,85.01180921282088,121.54830585826527
1968-03-01,46.559452665024914,147.17408752441406,61.26305716378348,106.09751970340044,91.26058092304304,78.15541396906346,228.3940350567853,84.47817288912259,41.50357927594866,62.055533272879465,90.45196013017134
1968-04-01,70.90752090232961,147.96534729003906,82.60349697536893,160.05515074118588,96.44934710334329,74.84029134114583,270.30984384042245,151.9963875795022,102.4487222943987,110.4095458984375,110.63732667402788
1968-05-01,68.30087744671366,144.10305786132812,119.7327144562252,177.06768329326923,117.5049576104856,87.55216245298031,263.19888079607927,169.77631006485376,116.21029717581612,136.5734372820173,116.79019927978516
1968-06-01,76.46118938059047,143.38180541992188,115.13152349562871,189.8838923527644,147.09311092601104,90.2483433852961,232.77385852955004,197.46498694786658,136.83911732264926,137.35772995721726,122.34712080522017
1968-07-01,78.92791084621264,159.29547119140625,111.26059880332342,210.4688008626302,157.6483034620098,98.0230920108748,228.09312608506943,170.2198517628205,120.71797507149832,168.285151890346,164.5187031139027
1968-08-01,67.96301136846128,155.11595153808594,110.42564028785343,206.84489714793668,138.25257245232078,100.02139998070987,245.43160332573783,207.49010917467947,123.0680056980678,185.79548427036832,174.89017139781606
1968-09-01,46.87088676120924,149.38877868652344,99.69749450683594,195.143557817508,112.06471312279794,102.13475168487172,226.09498765733505,170.71852072691306,98.50148473467145,177.6519048781622,173.80052046342328
1968-10-01,31.383666439332828,153.4481964111328,55.20861186678447,188.45541538336337,64.73656448663449,92.18178266360435,255.869632297092,126.54943221654646,65.2560097830636,111.03525615873791,119.39998973499645
1968-11-01,29.650538900624152,156.18569946289062,53.505882384285094,162.43274395282452,27.877226062849456,85.97979133511767,307.8451085973669,96.47209949982472,42.37230505262102,114.1843250819615,127.03836614435369
1968-12-01,23.628834710604906,148.10491943359375,18.56194299364847,124.03384477664262,35.21635392132927,94.97256808810764,311.0139352303964,115.09256607446915,44.25719806126185,45.20094735281808,77.36955989490856
1969-01-01,31.980124763820484,134.96392822265625,36.220701913984996,144.99915685409155,45.206765567555145,80.81627363040123,311.12645467122394,115.26398291954627,50.32312188829694,60.51411401657831,93.03224736993963
1969-02-01,24.262328769849695,138.77598571777344,21.16809572492327,111.03973388671875,40.73872285730698,85.8183024842062,299.3417810510706,98.73293363131009,33.008912631443565,44.763424282982236,83.54583220048384
1969-03-01,48.32922341167063,137.27197265625,73.6504388233972,141.30525833521133,76.06332816329656,76.76244665075231,301.72073929398147,126.32757333608774,57.86326953342982,89.25151824951172,100.9269194169478
1969-04-01,66.74852233002152,155.7138214111328,78.62104991125682,137.2082832532051,100.45581892424939,70.70807468743972,273.94160517939815,139.37511933155548,95.59464454650877,94.95905921572731,110.53591641512784
1969-05-01,74.76157589235169,144.47610473632812,104.4174557640439,170.82472581129807,141.8884426939721,89.8278412995515,284.761725531684,183.3097408979367,118.05201939174106,111.0337393624442,133.6592587557706
1969-06-01,70.00595313915308,155.4295196533203,102.88185240730407,170.19332494491186,142.08973903282015,100.42913931387442,280.8126096372251,202.30824397160455,137.24758965628487,143.67747533889045,147.43338498202237
1969-07-01,93.32126119862433,163.29586791992188,113.90382070390005,191.28599900465744,162.24318859623926,101.82335935992958,291.98738380714695,192.55128518129007,129.1671207972935,153.7760961623419,171.9434391368519
1969-08-01,62.02011108398438,149.4716033935547,119.44940960596477,187.0831807454427,132.7642104204963,93.08043114932966,258.35017451533565,179.62787334735577,121.96739741734095,161.64923168364027,161.32172671231356
1969-09-01,61.05544048806896,162.8271026611328,110.48135908823164,202.38643548427484,112.28240518008961,105.02048068576389,244.4117228190104,180.5258530836839,95.47531945364815,159.81252761114212,173.89528101140803
1969-10-01,49.7486280358356,153.04942321777344,87.85408262222532,193.94288674379007,89.51583563112744,92.60175728503567,248.65329883716723,150.59476021008612,65.19289697919572,140.77810559953963,150.5627545443448
1969-11-01,31.865617503290594,160.90440368652344,58.081744966052824,141.73950782189002,66.0922555362477,101.04792088638116,252.84158212167245,126.8219483204377,52.26141725267682,81.16574968610492,132.07598599520597
1969-12-01,22.809505462646484,146.33522033691406,59.31194850376674,125.8131369566306,48.102569580078125,97.90032469196083,292.0963993778935,123.02795801407251,58.19307054792131,75.80986477079846,130.37876649336383
1970-01-01,26.134576659271683,148.6300506591797,37.87214793856182,141.38651138696915,12.677157158945121,89.16525193202642,265.4566729510272,119.43309490497295,50.666982786996016,106.74253191266742,113.65561918778853
1970-02-01,23.160210208616398,153.59657287597656,33.89875926668682,116.6784433218149,20.571151434206495,86.02458812572337,260.408952501085,104.17124430338541,39.423315865652896,99.99378749302456,129.0480613708496
1970-03-01,30.514949301014777,157.2901611328125,35.55512201218378,112.41738735101161,22.460651397705078,88.49811318479938,283.9671664767795,91.17193955641527,50.366657120840884,68.20267722720192,94.72957957874645
1970-04-01,66.45503942517267,157.11141967773438,98.64180428641183,129.7161200107672,99.83410554773667,83.27365451388889,253.05452700014465,150.84138527894632,100.84221022469656,111.55083065941221,107.37949718128552
1970-05-01,72.12794207144475,151.964111328125,116.87291463216145,168.5882568359375,133.74084771848192,94.97131536036362,237.84193816008388,178.1292059482672,121.87487738473074,145.59026445661272,129.69057776711205
1970-06-01,66.26646622367528,159.36387634277344,117.11854480561756,177.76362101236978,134.63502771714155,101.46662394205728,249.70471417462383,185.31746497521033,129.937812260219,131.049192519415,152.94191187078303
1970-07-01,79.36971360358639,145.16891479492188,121.762206062438,194.63011912810495,156.2128553203508,100.83028534312307,220.8311575430411,176.08448908879205,126.29652023315428,180.67494346981957,178.44874642112038
1970-08-01,78.91349239625794,158.61566162109375,121.62900652204242,202.9299613757011,153.14564424402573,101.51759018132715,263.44799465603296,203.28105046198917,120.96925462995256,197.01202029273625,191.98937849564985
1970-09-01,56.099595885345906,150.7866973876953,109.06271556067088,194.71390553009815,129.67300415039062,99.50162157600307,205.2475964581525,201.81851509289862,114.9041175842285,179.18194362095426,183.23076421564275
1970-10-01,37.640953063964844,154.29144287109375,89.45010351756262,197.37061720628003,102.484878839231,104.34358384874132,220.0596703423394,168.98103371644632,74.52925954546247,152.61475699288505,151.63362676447088
1970-11-01,21.986303467681445,146.03451538085938,56.40940590510293,135.2661426250751,44.1474951949774,100.69805192358699,205.9830418339482,145.8050556671925,59.48527199881417,80.79069228399368,125.71168379350142
1970-12-01,16.60034621971241,129.05894470214844,35.24385785299634,92.6033215645032,26.389535268147785,98.30313788519965,209.00693822790075,124.66271229279347,49.089254651750835,51.35232380458287,85.45852140946822
1971-01-01,11.447647343511168,146.85552978515625,22.516035655188183,106.51697012094351,10.709626066918467,94.0480926890432,206.3254603633174,81.94737556653145,27.06685066223144,65.76673416864304,98.50413582541726
1971-02-01,13.19476970727893,144.99974060058594,17.9912355211046,65.44994452060797,18.737147836124194,101.14449395073784,160.28902972186052,89.11311809833232,19.169468539101736,49.25826844714937,95.0941952792081
1971-03-01,20.342779850614246,144.35806274414062,33.1348388914078,101.23147230881911,26.094902262968176,99.25275261019482,185.3422376844618,109.39510052020732,27.64191627502441,72.08770570300875,108.5470199584961
1971-04-01,54.39053411069124,160.50473022460938,78.20245046464224,179.63524842873596,106.19285433900123,85.07714919102044,205.33776459870515,96.9234857803736,70.72304316929407,109.76554325648716,106.31726871837269
