,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11
1965-01-01,-2.6373958587646484,0.1684797441829806,-0.3218938560726551,-2.489511603894441,-0.2617209428741086,1.768329313823155,0.313765287399292,-1.008434484644634,2.8155308961868286,0.14575588085302493,-0.7767707757327867
1965-02-01,-3.1884727478027344,0.12354683535902397,-0.2100640872063545,-1.1389359183933423,1.8688401868266444,2.1593479883103144,0.3159288763999939,-1.0999769699282762,3.326164186000824,0.39850527920374057,-2.1350635134655493
1965-03-01,-2.8241896629333496,0.1336443013003195,-0.21443768547704586,-1.7684043749519016,0.7237682419438516,1.0553045641808283,-1.0171914100646973,-1.1310516334161527,2.6106518507003784,0.14985555374040838,-1.332731350608494
1965-04-01,-2.1964640617370605,0.03317944471530868,-0.07292092240487154,-1.0769804534704788,0.45725659978005195,2.3187302407764254,0.4794695973396301,-1.0190970287090395,3.0574768781661987,0.26176544587786604,-1.7380775316901829
1965-05-01,-1.508095383644104,0.03761185900024746,0.02653837347259888,0.06178732070585956,-0.7092216322498937,1.8525604690824238,-0.9229714274406433,-0.9222984313964844,1.1525367945432663,1.1018723249435425,-2.535824672035549
1965-06-01,-0.9644670486450195,0.14154699401579043,0.16572239020696053,-0.5137927506280981,0.040208470196493214,0.0946884620047751,-1.499564528465271,-0.9689448083319315,0.36431770771741867,0.37559634301720596,-2.2532540818919307
1965-07-01,-1.5231668949127197,0.05094548462381686,0.07337772359068577,-0.43378472328186035,0.2715099482767044,2.017694144021897,0.2464427351951599,-0.3203211761102444,3.5061901807785034,-0.23635293288928708,-1.8992900848388672
1965-08-01,-0.9346018433570862,0.03664199631787153,0.2299332059919834,0.4446908507658088,-0.25225680681966967,0.04984074760051001,-1.207504391670227,-0.1266250704846731,0.5662768334150314,0.0965665480712565,0.7413333524828372
1965-09-01,-1.1439210176467896,0.06046034755626163,0.20447652786970139,2.3756299329840616,-1.1646203456386444,-0.8302235887164162,-0.2115766704082489,-0.530315027004335,-2.076643407344818,0.45976773267839016,-1.900222379228343
1965-10-01,-0.6245431900024414,0.029668296970750976,0.35551595143400705,0.8967059461966804,-0.08039170455548071,1.7351080973943076,-0.06421811133623123,-0.6225694970386785,-0.19806934520602226,1.326379979529032,-0.8644535489704298
1965-11-01,-2.6683428287506104,-0.07008048177107377,0.1882037721001185,0.28964857692303864,-0.48408806324005127,4.483390705926078,1.48648202419281,-1.270332132897726,3.337273597717285,0.688455235667345,-2.0285518273063325
1965-12-01,-2.935605049133301,0.10112666115524689,-0.29638072189230186,-0.7164898773898248,0.9331919493213777,3.1095416772933233,0.7789043188095093,-1.3033078937995726,4.038684964179993,0.9610735788577941,-1.0733547418013862
1966-01-01,-3.0069844722747803,0.13658548682784113,-0.1069826647066153,-1.7863812653914741,1.311431969365766,0.5469673446246556,-0.16678127646446228,-1.4896464057084993,1.7573633790016174,0.07800350828868588,-0.7371722356132838
1966-02-01,-2.68514347076416,0.04146454522863103,-0.14475191441866067,-0.6065675097963084,0.9956488686223184,3.2670614265260243,0.6815922856330872,-1.0903404253285107,3.8665446639060974,0.7276639705751001,-1.9505165193391882
1966-03-01,-2.7364635467529297,0.08289841350149994,0.12424051618346801,-0.23608790791553,0.1328756131472126,0.8614795548575266,0.6974371671676636,-1.2417582477011333,1.1956953257322311,0.7270415381687444,-1.289083517116049
1966-04-01,-2.033904552459717,-0.05824609214197035,0.13450457302566904,-0.5164863622706869,0.2732674921712568,-0.3063059278896877,-1.0398586988449097,-0.7781052007907775,0.9069129079580307,0.5687949497525285,-1.1031231154566226
1966-05-01,-0.7495971918106079,-0.0044985849788223495,0.13304124944485152,-1.0123534047085305,-0.022735527806705045,2.927131879897345,-0.45741596817970276,-0.5521948744611043,2.5818094611167908,0.734326316089165,-1.252945091413415
1966-06-01,-1.0218819379806519,0.02993963622816519,0.17008855938911438,-0.372479110956192,0.5325036183480294,-1.970688785825457,-1.7387077808380127,-1.0955587392900048,-0.7963456958532333,0.5202422054802499,-0.9353730989539104
1966-07-01,-1.5645761489868164,0.06412465692214345,0.19544903188943863,0.2563364803791046,-0.3573168429636186,1.3865619897842407,0.22256359457969666,-0.08297015617533428,0.6523945182561874,0.27001805421782704,-0.893900964571082
1966-08-01,-0.994598388671875,0.11279186962739282,0.05438563843759207,0.007182514072274384,-0.005149578810819695,-0.19645091323625474,-0.42071205377578735,0.2590243227598144,0.7809708267450333,0.030387826718208267,0.9876531751259513
1966-09-01,-1.3210804462432861,0.07211459859089864,0.16552013559983325,2.0106193811997124,-0.24307956618647422,-0.3820521136124929,1.818284273147583,0.01687798308344876,-0.8984479308128357,-0.020806466388266262,-2.3863193781479546
1966-10-01,-1.4166250228881836,0.05234322251396587,0.06612928297657233,1.2683052083720332,-0.029775398152489817,0.4713109206585657,0.28826239705085754,-0.5624493084302763,-0.06466292310506105,0.3269790512759511,-0.7581363553586213
1966-11-01,-2.3237528800964355,0.028033657134443092,0.011295606740392171,0.31403516945631604,0.26418225419136787,3.1103060359046575,2.114034414291382,-0.7220048003080415,2.663666605949402,0.31961609677570624,-0.7068677440933558
1966-12-01,-2.3748645782470703,0.19312592016326058,-0.02023281413130462,-1.4748118493867957,0.7564942202260417,1.0620465590840296,0.6733797788619995,-1.2486252842879877,1.5969294309616089,0.287647454476938,-0.8842425501864889
1967-01-01,-2.72257661819458,0.09417633890457776,-0.44162718292612296,-1.2062477028888203,1.3247440899572065,1.3510990710485549,-0.47976186871528625,-1.433542443484795,2.1903815865516663,0.8524424419170473,-1.3131358053373254
1967-02-01,-1.7802622318267822,0.13717996397456111,-0.3688225576367516,-1.6382571147835772,0.7574286191694198,0.9476012417248317,-0.103995181620121,-1.0447227373355774,2.133566737174988,0.4234080997908988,-1.3254442940587583
1967-03-01,-2.3229057788848877,-0.014345615580318057,-0.05358595472688858,0.3192621404710023,0.1942938974788112,2.824660993757702,0.3783741593360901,-0.9788573515124438,2.72832453250885,0.5777777331631359,-1.8624471581500508
1967-04-01,-1.4528263807296753,-0.036484326105474855,0.11499212481654607,-0.03102569557402445,0.6468202317914655,2.3584047953287763,0.0953785851597786,-0.7233445237322552,2.3273199796676636,0.175874898346459,-1.768295142961585
1967-05-01,-1.2976582050323486,0.07800924353265533,0.03159285720007924,-0.33928583497586456,-0.24142911837946984,0.25805946262109847,-0.28764593601226807,-0.5796162093557963,-0.3610661253333092,0.5024806391902087,-0.6674125142719435
1967-06-01,-1.7141152620315552,0.08962334714074066,0.0678665147951016,-1.2068552815395852,0.03552858627611591,-0.4310840297312964,-0.7500408887863159,-0.6853802901942556,-0.564710795879364,0.6416710411630027,-0.8770702325779458
1967-07-01,-0.821808934211731,0.08159100892391183,0.14670479756135207,0.9948782946752465,-0.9496009157549951,2.230313704127357,0.1200561672449112,-0.13928755027491874,0.5886203795671463,-0.12419990650037441,-0.29716171000314795
1967-08-01,-1.3140171766281128,0.04164366487971539,0.1434150402649091,-1.325170760569365,-0.1826356375409711,1.9145561116082328,0.08808058500289917,0.5229857636661065,1.2600171566009521,-0.023319151979394076,0.0038407646807963433
1967-09-01,-0.9609897136688232,0.04692503255634493,-0.0053322408348321915,1.8129499062247898,-0.17391192095894967,-0.8356901151793344,-0.009372866712510586,-0.24534382107781202,-0.9463321417570114,0.5354500761846217,0.5134298749591993
1967-10-01,-1.2186201810836792,0.12108274659024922,0.1917850226163864,1.5710325344749119,-0.1411723513757029,0.23614961121763503,-0.4766062796115875,-0.2582437381511781,-0.09332164190709591,0.8026982952908772,-3.2395101111868154
1967-11-01,-2.609224796295166,0.02767989897857542,0.10341541626705573,0.4760360264259836,0.4889350744985765,1.3870168299902053,0.40933865308761597,-0.5083041220176511,2.046075761318207,-0.21724097612427504,-2.212892148805701
1967-12-01,-2.286393880844116,0.01838077872019747,-0.1689682356440104,-1.3880131037338919,-0.3572308248089206,2.2020084517342706,0.7616676092147827,-1.4003698418780073,3.560991585254669,1.097553750363792,-2.5428922280021333
1968-01-01,-3.343972682952881,0.1382095802233415,-0.2546194797525039,-2.509880325068598,0.6551961744985273,3.962262755348569,1.9284710884094238,-1.1538043981645165,3.7505611777305603,0.13779530801424167,-0.8910390993823175
1968-02-01,-2.6790926456451416,0.00782010149984544,-0.08751013531134678,-1.643854250078616,-0.07475691456948558,1.2114692301977248,0.18770387768745422,-0.993421528397537,1.6756580770015717,-0.6201491123292505,-0.5680630388467208
1968-03-01,-2.483792543411255,0.06605901166004835,-0.2247058177510133,-0.3873295758081519,0.9595697925936791,1.406701263927278,0.5286936163902283,-1.0571370764476498,1.2832891941070557,0.9564703557549454,-1.6373989374741262
1968-04-01,-1.0715265274047852,-0.0033447671915597965,-0.1828452189399216,-0.24471676544002863,0.7094311618035839,-0.09832503717570078,0.059359706938266754,-0.692864089477353,1.0907350480556488,0.559700262255785,-0.808455114779265
1968-05-01,-1.2285821437835693,-0.0026642551852597133,0.14026861351269942,-0.46341853297275043,0.5252423786347912,-0.9093225711867923,-0.3326737582683563,-0.8184033923032807,-0.2632211893796921,0.5242295018056544,-0.6266823281412539
1968-06-01,-0.7810482978820801,0.00128792193920716,0.2196049460997948,-1.5828536904376485,0.5810595327808011,-1.8015248434884208,-1.2622424364089966,-1.048079641853891,-0.8825056254863739,0.4353041329034945,-0.679467877616053
1968-07-01,-0.5525299310684204,0.09295667031248987,0.09646137030078815,-0.21837564266246298,0.31111399012227214,1.1919725508916945,-0.9962223172187805,-0.38233908211312645,1.5702739357948303,0.6308444389482825,-0.66035156664641
1968-08-01,-0.9601453542709351,0.10221389972645305,-0.07474097253109974,0.6898383083550826,-0.26636315930274224,0.2696269147452854,-0.1888844519853592,0.050866426672877336,1.1914288252592087,-0.0200169592550615,-1.0782592970391978
1968-09-01,-1.540739893913269,0.06635542284103407,0.08971949842256995,0.9424769360086191,-0.1092753823726408,0.6760302753675552,0.23885765671730042,0.034022989978150626,-0.9799595922231674,-0.052191944020550426,0.23747739260611325
1968-10-01,-1.204625129699707,0.014769428090196877,0.14242369753236953,0.6262744250504867,-0.6011214948469593,2.697106202443441,-0.27312707901000977,-0.23294336548665676,1.6692276298999786,0.9581720683632828,-2.3857458778049634
1968-11-01,-1.1053303480148315,-0.032369761867223734,0.2528242623576751,-0.809496705946715,-0.22716591915776652,-1.293619189943586,-1.3862390518188477,-0.40614067054376374,-0.679447129368782,0.035763014017081846,-0.37691923587218573
1968-12-01,-1.5138051509857178,-0.007589550684363658,0.010408428855813466,0.9118361965469691,0.5315149503369485,2.5601273491269065,1.4922575950622559,-0.6537672950000298,0.7087685912847519,0.4558967744431845,-0.4802283061587292
1969-01-01,-2.372403144836426,0.01757674893265329,-0.16776114129103145,0.034010130912065506,1.4999312739218436,4.74007527033488,1.7209622859954834,-1.4715622111064632,5.019518733024597,0.6490966168845572,-1.232490202654963
1969-02-01,-1.6841269731521606,-0.051659071179115834,0.029960801251805745,0.014954516866608805,1.4097438704582952,2.836364507675171,1.429323434829712,-0.6118245968004553,2.9019680619239807,1.0820432407100027,-1.909609722054523
1969-03-01,-1.7729891538619995,0.11205735305945079,-0.10064888315705152,-0.3702855304531429,1.5597268458335631,1.1141755041621981,0.14229713380336761,-1.3436095016758618,1.628478318452835,0.6188886194694333,-2.1404937557552173
1969-04-01,-2.2907466888427734,-0.027018370205797438,0.11010737015077701,-0.21854622856430383,0.9492594388223463,1.474790062223162,-0.629304051399231,-0.5795759398762773,2.0576894283294678,0.7054070147072397,-1.3390836508377737
1969-05-01,-2.2013933658599854,0.044561909052772804,0.1543277516387976,-0.09588364349759143,-0.39501942453845856,0.8941761084965297,-0.593005359172821,-0.9559099267168744,0.42421329766511917,1.208633402498757,-1.0368362717006516
1969-06-01,-1.3676931858062744,0.10571972543490682,0.057527999608562544,0.9442851595256639,-0.6179415891247411,-0.7012692235765003,-0.9279988408088684,-1.0412441521156126,-1.37727752327919,0.8230116309189215,-1.4421885428221328
1969-07-01,-1.340590476989746,-0.020360337921242786,0.18422056276064652,0.2537828100764233,-0.17491941971163597,0.7832144697507223,-0.6029572486877441,-0.23214873380777315,0.826074630022049,0.27289372391817046,0.2785353880861531
1969-08-01,-1.3160191774368286,0.07819207767609525,0.11879901330058391,0.09721148273219232,0.22572190050155885,2.650407666251773,-0.10594888776540756,-0.16432237334367705,1.7918181419372559,-0.2996822319379667,-0.46503174564112787
1969-09-01,-1.8486218452453613,0.08496274262810675,0.057688678722255506,-0.46107231274895044,0.5365627427254954,0.10275288174549739,-0.14688582718372345,0.3371321936933006,2.93223112821579,-0.20412190294847257,-1.6092807054519653
1969-10-01,-1.3001362085342407,0.04090199309990602,0.24429925789053622,-0.9053539970646733,-0.04635934808081196,-0.9356368865285601,-0.7734271287918091,-0.2580881845660326,-1.488473117351532,0.7256828430222302,-1.0085617718489273
1969-11-01,-2.023036003112793,0.004531730614278627,0.11252448535882509,-0.3091501153033713,-1.360000333478374,2.876049280166626,0.49332165718078613,-0.8365588944132736,0.23405205458402634,0.6976334060110697,-1.1164527872334356
1969-12-01,-2.6760244369506836,0.11109082379202913,0.15157746294370064,-1.3197717459305471,-0.018869113597658374,1.1487121383349101,-0.2940842807292938,-1.5527837160156994,-0.006469723302870989,0.7547844473908588,-1.7471067283464514
