,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1966-11-01,8.405128890437986,7.287985017584866,115.84515111454087,3.8157113100972655,60.49316528159819,65.4029463789592,62.31761513032619,8.08876650312327,23.269251841998784,78.76482066239143,2.4586294248975262
1966-12-01,15.55685238752913,10.770722160483114,125.76104684035923,6.17415641298895,80.2857084194962,66.3997477677574,78.8977640678197,10.315865489845466,30.68137354799128,98.13465777295033,2.9973282003934187
1967-01-01,13.246523894535587,8.573260752704797,143.3270566786719,13.220536340123187,87.46224901285754,71.50808718009513,88.52073944683802,11.22646227941976,30.458526332036982,99.95739105587786,4.988086350022427
1967-02-01,25.30776734443465,10.340276529486262,93.16012374054091,10.389049042652703,91.50801790458712,52.89898916382859,75.0017772844832,7.507308554994272,40.96776222814426,127.42400230776212,5.290493259181353
1967-03-01,27.32940851888301,14.39777900916403,73.75740034419209,10.29016922485769,66.26013299280136,54.63585887242123,51.3904121854932,7.415062662197005,42.17659041512471,88.06897475999966,7.660838910494693
1967-04-01,16.113980822181055,15.434865148020982,76.54412903346233,3.747748809971207,43.75965747559076,60.76580477149876,53.30702074839846,12.62122403336931,23.0747329052119,54.689470137586966,4.761368333308183
1967-05-01,7.758140193867625,11.235540286212762,64.8286971968102,5.847039427052521,35.2232866868888,43.88167443215927,42.52860576557974,10.886781670407519,14.112633754018876,41.89395293059993,5.60654783452846
1967-06-01,9.267274108083841,4.658279621509194,63.16837559338674,14.860480045922882,30.53769140463898,47.80550223062715,49.22047658091063,6.849679115620817,7.0521195658384075,33.450296504484406,4.827232816583016
1967-07-01,12.299217051213507,6.428524972903452,26.16684909674246,17.946888143647108,13.497720414787516,39.187520428716695,19.913004272033298,3.3908049546837242,8.436363942009274,18.240640235032867,6.5673444453910035
1967-08-01,7.834193613706803,4.603158425329244,15.284693253467728,23.14346636938436,12.330364653530243,30.875178994048966,20.309472991350283,4.22879758270676,8.393856388180655,17.420450635069297,9.318203688166772
1967-09-01,6.727511981303161,5.265586460531709,52.32464218313594,15.69385295050211,13.885903615118076,49.74969949142029,30.089844644912255,7.495247608222297,6.531521633556855,26.763863954371466,10.53047681439343
1967-10-01,3.775293141727168,5.626157262374396,95.66282920274249,5.717023339810309,27.358062082221597,66.33213368482795,54.868108016941726,5.852414100309857,6.9788700196599285,47.85908113521687,2.6667992276836165
1967-11-01,19.308723278752744,9.239906932144203,94.12658405617142,2.7421858626283817,54.70877579234097,73.17058846790668,71.44070234344228,9.877227601457395,22.01249329039553,73.43036317345525,3.7204960172871964
1967-12-01,28.79836101112281,9.841004554319598,75.16505737981224,7.161682675713416,82.9558234353155,39.42014406375941,91.56710682422244,10.753078077279545,34.5609598962329,126.36740051370906,4.961071737512804
1968-01-01,22.651343966890114,9.289342546532932,113.28747772410682,12.16460425986249,106.91120014330059,56.83663121693853,72.20001946812407,7.97388768620441,40.916728605359566,128.42859224897677,5.875441941443645
1968-02-01,29.617171404906955,6.1331890554355,98.3057084475226,15.887161237400726,123.13854785597631,52.82845691277868,78.38571245199401,6.771223770821589,43.20836288007811,133.49952720326147,7.457694298598731
1968-03-01,29.728544586262906,20.93851656910571,64.03497338678638,5.843685650313887,43.59979084127065,42.770286726981496,51.51087645510756,12.863766221821672,32.13120840051841,89.37356876555316,6.330420715219631
1968-04-01,25.34184709607379,16.030738679243786,49.48289294778246,5.458286498405514,36.92447368723378,37.74449995373109,44.587032964136455,8.38774047264302,28.86336803993044,54.1039913952097,7.138045677045798
1968-05-01,5.8463280561117585,9.06556267550586,78.58766428880719,5.237726873699199,43.341034162999584,54.119681167751175,56.965432472294076,14.01053848533407,13.817100412175725,44.513708386899744,5.255270725733399
1968-06-01,10.534900182202785,4.48060718489198,70.39015946259438,6.62193506876472,44.4013447435846,32.613225264858976,64.03995250277036,3.9071719783536216,8.201900373401683,44.73907851466097,4.591392392168902
1968-07-01,11.621289656195668,8.93982745952534,34.09084179863763,10.132652897963355,17.494707799426806,31.84420701821137,23.286541934592137,7.287900774271164,9.568138933851898,14.159943387239164,5.588066276776192
1968-08-01,9.83350526063959,4.991317542557268,33.349441205719025,23.15351174974889,9.95057603385125,44.274136641082976,22.69335842937857,2.2537914712659255,5.682625517254478,14.695844010537114,8.138168255375941
1968-09-01,6.969043072430827,4.600652151651856,55.562281227671896,15.156714320475663,16.16801013243432,68.3518728556191,35.14667368268039,4.259961153809906,6.5733937235996684,21.050408918741805,6.273323392640902
1968-10-01,5.407515121011457,6.1727141815347855,75.19572220518977,4.0238448873015065,28.607064449303532,56.93637531346703,55.697654290588105,2.564366995236653,10.999512819643902,61.25618599943203,2.705357974578738
1968-11-01,19.185723970824803,5.063400518090648,86.04298400932653,6.620489162806684,75.2625813637431,38.88762141380387,83.23879864140649,4.854334785221907,28.06163153616908,103.25535397440233,5.183946128746394
1968-12-01,22.108038399489942,14.27016372524245,105.9282761429405,7.17490489107745,69.483243362531,51.763717724857806,45.07081000413202,7.632672026077414,44.99436901022959,112.5549317768984,5.020612867622394
1969-01-01,26.892547743002563,15.658780152829063,95.35234536706892,6.339087742014506,80.51553106398104,59.706549512530614,65.62321455772309,12.515536418349946,45.12988637019595,102.49208444636332,7.555785618685962
1969-02-01,19.663903953493648,12.342951573116588,102.00481894640821,10.099073383556659,75.82228593273102,58.31996596385148,55.70947961760268,11.716625549339286,42.952865289523466,119.0853736756554,6.385590659866786
1969-03-01,33.54473181186463,19.18767437348224,65.08971452022426,7.433300439653214,55.19450952025075,50.57441081539841,56.73355434223778,13.279553035839548,42.08727446933225,81.92558208748014,7.5560124930659125
1969-04-01,21.280907580004527,21.164474717827417,48.208624824556324,5.293385347555579,30.327838844880905,44.63633530316716,38.492474829784285,9.122634345826892,23.60700416645589,48.15206210602283,7.442931298104077
1969-05-01,10.005207450883852,11.909142636876593,60.785788137779754,4.612816479533759,28.5649659469089,43.622075750596686,52.720100882273535,8.440610929348605,9.6069510089397,50.63346036314802,4.134332513294998
1969-06-01,10.801599417395792,10.533521905814707,70.63582991872406,12.82558089825271,14.597977221662955,49.29995911262107,41.308785515864884,7.88370523163978,6.865452777413685,35.225454049180854,5.683568515351376
1969-07-01,11.897339169917212,9.855171795096487,32.92381337588028,18.21830711046928,11.579415802111903,40.10269880687287,20.242023206147348,7.498612670178029,7.918071834058929,20.08127068389147,5.935258646098291
1969-08-01,11.576265469917724,4.203912377205234,28.303346084670203,7.683748830243704,10.199738669947228,38.21816053571704,21.5594499014869,7.4967342305632805,6.411531724645118,14.821481438916134,4.012819535870306
1969-09-01,3.964182938139637,6.076549597650393,39.368157910968975,19.91019722841384,16.892130546105754,68.103615311727,45.81555215069986,3.844777699119076,7.875830535129777,11.376064267003882,5.300538542697562
1969-10-01,11.609627452576657,4.673203317811771,68.36731477302168,2.80398412287613,39.63255714782817,40.55418491031909,60.75212151331495,4.983725818396628,13.578153072991423,76.71474402637166,2.0964656950456595
1969-11-01,17.16256439383054,7.412117925215734,89.49897818179817,6.643729529277971,63.643374776658874,54.6005299853816,90.26728495892773,5.853787256456412,21.273418812073576,98.9789512961215,2.7897213802368444
1969-12-01,20.634901145875897,8.393153964998577,110.66772868348731,9.011078720217272,81.89196466523742,55.031707871999394,96.40245526870335,10.767476523441461,26.967379565389436,118.74551217345925,4.243271972025158
1970-01-01,31.688055642709546,11.263661639094316,87.23517221359518,8.366969934074872,100.00087758509711,45.877960073627634,72.74111264934928,11.384498932816122,51.12557689559705,131.98198484891697,5.676415781213731
1970-02-01,26.503519850130015,9.50459284717064,104.50050307926524,10.316693097720897,104.94332910016166,57.48284847980952,86.83057755651579,7.4918231927782095,38.45374444148236,124.1741546894034,6.423718276222452
1970-03-01,23.490388261270628,12.310617265162128,99.8883699946431,8.764346593302413,79.76861484815133,72.38354527523926,76.51163729316643,10.50326234709001,43.30555419446389,107.54351972379197,5.653558321736001
1970-04-01,23.684444255376256,18.05938428287892,68.21009080273551,5.6453677326309615,52.4343789370685,47.35694568026981,56.77992093533538,11.320826007793384,26.729106946084944,72.68904719910914,6.475070300578442
1970-05-01,9.134779107588644,10.7182828119806,71.3748233823928,5.862467875131533,28.971691166340314,50.7715493344573,46.20784171087779,14.230003858090287,10.343796304114424,52.0145601402836,7.073699934789906
1970-06-01,9.514131679604489,7.778250404261237,64.76005076614169,9.422025180764127,23.568560841272422,58.47256431937923,66.07330456314267,12.92395036749273,7.8381424231249195,21.736247888782948,4.6563598301471085
1970-07-01,9.976661801777482,7.517833313649837,32.59217979435467,16.044837916095364,15.097864225752557,32.35997617669195,18.280673131825257,6.765328684050101,9.7676872603069,19.613398032495176,5.515171259853836
1970-08-01,7.357022202139612,8.381689756545006,13.2825758700812,17.4837231266773,13.449760327924867,32.15591979393964,14.400807999142561,6.671533324416174,10.478857984905256,10.937513752789997,6.983320196583331
1970-09-01,8.069419963798882,6.105132205874599,40.37830543685064,11.388268343623807,8.701358551223855,64.04776034695107,23.691070744588828,8.366102677427282,5.96920068897902,16.125434466200367,4.40083846953549
1970-10-01,8.365084593175744,8.066916256553219,86.61583413619717,10.202840344715788,30.65757753779167,61.696632332791395,43.50967029939529,12.8945342232715,13.16752255798564,51.864970397991506,3.2609890465760354
1970-11-01,13.186835966463617,8.18828528256822,122.21263621808129,6.252579551698111,63.500613899653096,58.26238925126444,62.6171952233037,12.81505155686737,23.298476562762247,88.43958137492,3.662725241503036
1970-12-01,18.105616809348398,10.581660085227561,117.20342944517134,9.71986069378112,80.34118893897696,58.9282990105049,71.97389618227481,12.381017356170672,33.659157936617504,107.34065718112836,4.917114840371679
1971-01-01,22.09492924749346,8.182690012740695,97.3098258637699,9.98673917916271,95.07272161287474,37.52874117898098,69.429499251441,7.280493324944055,49.37386453368599,149.50467715193517,4.1466579040845195
1971-02-01,18.06517389297598,8.497626569736152,119.33077434831267,13.033486082709931,97.65795833475633,53.48806009624026,66.58683980752402,6.663876676995538,42.05861097427442,136.04821519060866,3.4015309277363395
1971-03-01,21.21507052591116,10.006294155193,96.14660693809132,14.690898652946643,75.5494632774401,53.637295079256326,75.6711643927055,6.787811642014552,35.432862912009206,103.25669373474611,4.677061387965618
1971-04-01,17.02391101664584,13.533853973916502,59.501817434750755,6.186293292603537,35.67260779104718,51.938211612866525,45.10192671636464,10.957043524681984,26.339501079075784,62.31595064568062,4.105859650532365
1971-05-01,9.530061011307724,9.765688359183281,67.25619593180791,10.804112553660568,29.05392631935232,47.1583673883337,49.893411155741596,11.536118227920532,11.926845111547106,52.24612067610352,3.092189757196935
1971-06-01,11.269573621981175,7.814984725253441,51.24684162037933,13.881570879343633,22.501155524694216,65.99885796317338,47.73938132485185,10.986270021435,9.025593599456046,15.276563060056123,5.197562402135634
1971-07-01,8.179572955178381,8.127191173841945,14.372392539400549,19.81700907364467,10.926225323901123,29.63476803817874,16.489108752478217,8.397334450883308,8.583374540053338,22.340673752665342,6.277309977596029
1971-08-01,10.009879517682934,4.6234150935195135,15.38813073300306,10.642244341525291,11.726780938838342,36.44313250028994,18.445401365771318,8.65161210037101,6.79098306938419,12.507212818486,4.29625454918882
1971-09-01,7.4850731519151985,4.356093980898628,54.02421444998866,11.176904786222279,14.320487556288157,68.99713717491161,33.5668890351089,6.075186205846751,6.219341680671813,16.735217294670488,5.008928214550116
1971-10-01,7.444255045301743,6.367379339350944,89.69026856453225,11.341336264594675,24.192086457337027,69.19305653230606,54.04220186894377,14.13675044829792,6.2974444012974535,44.938501364753684,4.890508979511278
1971-11-01,16.7955402465732,6.035098295709189,102.46000881715649,7.026410527707105,58.29395556547569,60.70928496694335,83.39467142828435,12.811242928674373,18.98400629398967,81.8340356222924,3.454949537918277
1971-12-01,22.26998507037466,10.500909118696981,95.14090084609107,5.138309269386518,81.39858514674887,51.122043328055504,84.17225000149531,19.04261095804301,30.720695379624015,111.73878275700945,7.457162238508919
1972-01-01,27.652092473969642,13.03463388165827,85.86125393541874,9.166480718853169,76.54239613505844,53.303702543118604,61.198250854032295,10.883359273251548,40.428870659873894,101.26527509136793,5.315324732516677
1972-02-01,18.284983398714058,16.54115074454973,103.25456017169816,9.245835008686534,67.52891025520336,56.11670476741805,52.23532807594724,9.227313136969844,46.07662385106237,114.45418303762902,4.083649158726776
1972-03-01,32.35046466805404,12.633034023835389,63.843995104588046,12.771803543807623,65.75653073007929,53.82829495026378,59.1107865654286,5.509297268949724,38.28840499306741,88.03978408362816,6.103554437550324
1972-04-01,22.611000556613988,20.92996504702008,61.43152803355477,4.253891074585409,28.52807294529872,42.07811131130492,35.73625945484534,9.593761306343671,23.68781211712418,64.58078532759818,6.173091572484667
1972-05-01,7.643760184555709,12.500138488759356,59.416163850168594,6.269628570497478,29.58786140812374,50.66247968638201,43.95778581971136,7.449064240742189,13.667344669201611,40.629258827864305,4.256498968854801
1972-06-01,8.235393419945941,7.370695759047904,66.39519967124745,11.158049465667858,25.239996134252348,51.820344529161446,42.924968266410936,4.061504679768093,8.692829870439038,22.399065226993695,4.4464041298797365
1972-07-01,11.203310187809114,8.078428486088931,26.007644076337563,31.65402500758507,11.838746783659447,39.602229959934135,16.833312982343056,4.6401950104560665,9.623286519209334,18.548139502835873,14.49227721059802
1972-08-01,8.517881635389038,6.971249504439085,14.984000781156894,21.570228900271967,8.612457041108257,30.250421338541315,12.162760909191809,4.583075448769058,6.169566195815296,12.956999345212731,8.089921589287375
1972-09-01,7.183155484556422,6.918479875830741,62.411596710462426,11.856201878078112,21.98213014420012,51.95144026256503,41.43961237081483,3.8505631635471254,8.079727139054517,28.410436254194767,5.105963901368483
1972-10-01,9.661104505679583,6.312528906567979,85.12959267398048,3.234704417751065,43.511193371826934,48.24416907922727,67.20896470899964,9.649257657801455,16.78702831342865,62.888256993973854,4.988428435781848
1972-11-01,16.822386120013928,11.025714356990994,96.19535347622528,4.996051245050519,54.7978250834959,54.4707369575638,76.72489711150936,7.964659585903245,20.652585730788584,91.80045850631622,3.2951921653314544
1972-12-01,24.83214560053716,12.274257238421404,91.35632480581486,3.3352500680955206,73.5370102338062,48.43804900663734,75.67153795261598,8.981038248084817,33.42027028513168,107.54169393135746,4.802568384480886
1973-01-01,23.80044353485752,10.724300578311151,100.8611254096188,7.709204884276706,80.97767822527436,49.57728835423998,73.04315352442815,6.383278062053517,42.68504157878832,129.04115893767167,3.9994440998731347
1973-02-01,26.21800928079123,14.492968873773572,103.77602696447141,6.476006793713507,76.74961618725806,57.04686102287474,62.34842393632313,9.623477572216474,43.87731015065171,115.02447001317813,7.17739198029503
1973-03-01,22.524711823448957,11.32699458417395,105.74072660102162,11.554304208343199,78.91120309218977,67.63019645114987,69.64425601687311,8.799509628297924,45.35613963050426,108.39955618958568,5.823100252925118
1973-04-01,19.464250498558552,19.752057990821058,64.38674515129587,5.379464815224481,34.64889733042836,57.8484443460309,60.5923215570342,16.473549778741035,13.10683130897589,58.11417677864718,8.262570183190027
1973-05-01,7.74763449832273,10.28726082125177,82.80616408877579,6.688197727255497,29.303141460026424,66.53372616974272,48.17138350585155,12.705491670511199,11.445987058978178,48.29244092708587,6.087921649485124
1973-06-01,9.63954447497277,6.905459278635616,69.51719620124705,8.906678223665049,32.62578155453019,48.331102771838545,71.24132214595578,12.583179515839095,9.999006352122901,36.97072413035606,5.662682549989755
1973-07-01,8.483402810238216,9.007507010745792,18.054020304632076,16.902176009843533,13.810750862506366,26.79465807940582,17.907662916246217,11.166264276067691,8.218959600761888,12.139295229783885,7.5967397413679345
1973-08-01,7.583017693997792,9.122265242786472,14.310938754965354,13.384799369733319,15.572966924406112,25.531448373538595,15.007440173245975,13.410472570172224,7.678899667821197,11.680695642154635,7.388725234693278
1973-09-01,7.169033786955852,7.980520964164379,58.908520028637355,9.935794355053176,11.546613580858152,63.204153707255855,40.93969091911199,10.900619867114091,6.14289072717576,18.252336189118367,5.4597062164817425
1973-10-01,8.778061449687511,9.677858781705964,69.56857765621201,7.554161113484959,22.77989918213316,65.2164574992089,46.529301830647114,11.921550667735534,8.611680885759773,44.97045493761841,4.185924968250959
1973-11-01,17.03353164969109,8.54833931977756,107.85608308032161,10.916997461795473,68.9951930188995,51.539560716005376,77.13537149584863,14.551748303945175,22.429194981099876,97.11428980895357,4.58166844608251
1973-12-01,13.469964572093476,8.838583629159052,125.30417440641065,8.317286956057307,76.5766374307449,50.112160777509764,103.32255583735122,14.74882501121507,21.77637054938789,123.18838709315264,4.186092253466095
1974-01-01,20.89206332383072,5.2216175672085745,117.77793225238976,18.150034093222587,106.87947910725133,50.44789016599059,60.036436335321696,4.840028124610793,44.79556291869601,141.5416512738448,5.335413481687292
1974-02-01,17.738269955959378,11.59516472347493,110.6659809913844,10.838678457276448,72.73480629833936,56.747525231688925,54.67059333214005,8.153702293064047,43.70470358502505,120.0867886910178,5.197011596825317
1974-03-01,27.978089192022182,11.059227153862803,82.07743955626536,12.368513832015172,79.48994886395408,60.88406865495553,65.79263058191322,4.943791297475518,38.48880820703338,101.29991509328566,6.617596370618462
1974-04-01,21.300676455963792,17.14297148684262,58.4748423664548,4.647717259995063,33.17895487337885,44.63725556512033,53.96520849545539,11.285109377909633,19.891356125663293,66.68642436863993,4.594583671523628
1974-05-01,6.900563863356396,10.673542739411769,63.529900091621926,5.349049282802337,26.290122796427674,53.357117268356646,45.28303955595598,9.544290952616361,9.676866078060934,40.192978997853174,2.999884813939679
1974-06-01,12.178372959194826,4.769309487893896,65.07409144207587,13.344196578924924,26.538009212383336,53.6959191023108,52.89952769661416,8.034949595696029,7.191600743174857,28.551714191371303,5.518312062964131
1974-07-01,11.963792270595325,3.9788599805326648,31.0387014754397,11.764610584355552,13.207206733703309,35.57950875665381,29.404621242502603,4.967991492466877,7.1574219267279355,17.752670974419825,4.102688028851097
1974-08-01,6.485617617074917,7.735646263132583,25.841971677325958,23.488630889365517,9.456454621914343,29.722626974107165,16.54758724241816,6.348427665107848,7.718898960785801,13.95276632128588,11.432114662057765
1974-09-01,6.382347259731798,4.463460859707459,58.23900614520826,4.277916246809349,12.823724982360261,62.34235302718588,27.90693256386187,4.633927347250433,7.357327784471785,16.928630114115055,3.7856690416079295
1974-10-01,4.293073761231027,7.124878268814792,73.37460265245699,14.78509321678834,27.784613468914127,86.5272405289364,70.04990700650919,9.594242679547632,7.129864612337486,28.012933518671925,4.451021452440113
1974-11-01,8.705308598693927,8.698769931718806,113.85616065905643,8.40189741755934,56.853983235055,74.800891898719,75.32267240186843,11.311309465322239,18.09602902580191,67.20575595532557,2.5114630893058196
1974-12-01,20.94640909123915,9.02660594191363,116.3596122086903,10.038259792729402,80.97579030591343,79.75885193599201,87.56329739619996,10.349527754052735,26.273359414441952,87.08167784799348,5.026721987107745
1975-01-01,22.196481669358903,11.455860147611032,119.95059247049504,9.49010260891318,89.89641063045245,58.20061116931677,83.31125848617886,14.454777608710348,34.2312484878298,110.44269600776889,6.375471720113659
1975-02-01,27.09247990534263,16.066273469324923,107.40018545718905,11.580926895572066,76.05614126458109,57.01948743932294,72.29847901899606,10.04661699661693,41.742681817482065,121.13438686835448,6.106051148190929
1975-03-01,25.60134226423533,19.067141094586056,87.99562438087038,11.342098562998018,55.223895126900864,50.86900508522987,55.471902446236854,12.51608185899851,45.95617508730079,116.90639070346141,4.578839472685089
1975-04-01,19.297594634489485,19.125132283567172,65.98356035345954,5.930825091496608,44.23534180677985,58.40417915139656,50.89915288191637,13.677526382156808,23.145270896461362,55.291750800036404,6.742220672770448
1975-05-01,9.26034308166967,9.514016753721005,86.19679834690452,6.518026489645091,30.547750620232524,60.32520993566744,55.27176788974695,14.869983602745785,10.137959962499524,58.28430296966825,5.7087581753516154
1975-06-01,13.908079835937308,6.862630479602441,64.94629810759471,17.69108753947393,24.766190202318512,56.21467774458625,56.739324525222365,14.106336476362038,8.262428942939845,23.22739103304428,6.783839585230629
1975-07-01,12.771576064001533,4.33572630242807,21.34030329748227,12.99407370576245,8.443113400955209,38.78200549109113,21.832229239255174,10.447076357419352,7.0367546932133935,21.483885084991147,4.844247212954571
1975-08-01,7.627060036965134,7.2116782221370865,13.460512396758741,18.648483062977984,10.664942178259688,21.526348222832375,10.742378120268363,9.431738356663097,6.981179116635633,8.812014497836474,9.36284284566097
1975-09-01,4.899673447147217,6.316932165051883,23.78680379844048,9.245539169198231,7.7485474836455595,52.92351408974417,18.484175506592468,9.842711206784463,5.561089245689835,12.327118651113203,3.2721825930407284
1975-10-01,5.429197486877032,7.051511761649081,74.26097741867989,12.594410690848546,25.154176666092784,71.55948529833607,48.56686098926249,9.227932365831748,10.132527647888658,35.85742688570322,3.997959094794795
1975-11-01,13.217182328605064,8.565119974398495,99.7691195552459,5.035852013668678,43.81906498879789,50.75614516380061,60.61063094336597,12.271358359916151,17.848908662268453,95.93484258767026,3.353772207124822
1975-12-01,19.74093798960805,10.003921261522846,115.47987843313409,12.571450871618273,73.06272082496842,56.23375003439287,87.55317451070805,12.893244607461918,29.151993391833425,117.16656402968638,5.408996983711041
1976-01-01,24.86357009764705,8.889292458791203,108.10315535071031,13.245705643210961,99.9342064237869,53.229848116029785,92.43948911681356,9.079875720512515,30.185622733816416,124.2149529354734,5.896062565080425
1976-02-01,27.88496989165615,12.5427672019562,79.27583661945201,9.734293648873528,69.22702719635996,49.19108600167483,50.35987581139106,7.314759460302196,47.14096395855457,110.51984369991965,5.839049113117483
1976-03-01,24.979268114558963,17.058724414755197,89.86264528862263,9.959131055132895,54.7124692906192,63.55576945052964,51.158795295020354,8.522701022488175,41.63666873668356,96.88290342985984,4.834043783709202
1976-04-01,18.38008484051391,16.191572110089425,68.84099494713591,4.164108608391159,38.04407793326819,63.34619818491131,50.824423806325704,8.534569727990021,27.159688696815156,66.92097317189094,5.309634550320636
1976-05-01,9.405661391754172,10.453469536066319,77.9173086312742,13.769073734476912,31.50643580837176,57.89709774079662,53.14892254794468,9.290347166047807,10.923596342208658,51.66546221251021,4.658250720713563
1976-06-01,13.07601998001629,6.2808877581448606,64.59284197826695,13.396464793827723,15.646965990197035,55.727103135157925,46.75490545351786,5.653698005016945,5.786259977675698,28.476444346823673,4.669528832784796
1976-07-01,10.025569743424592,7.776071479358613,31.934559067768973,16.262050888551624,13.566323935651088,34.747605753054444,25.32941317331735,3.9625615145619535,8.980480939871766,13.581273269609245,7.474896918224479
1976-08-01,8.968058584282183,6.89947270043476,20.19749533709479,18.15869402661633,13.465065597361484,53.004246142350006,26.797064680712833,4.29796067263486,9.887286763927147,21.549776421981246,6.535340512521862
1976-09-01,6.322962204839181,5.968310174528709,64.61236430291906,18.963268508745017,16.366027889664753,58.97600234255164,32.022346019099935,4.787643117469244,8.8583656142631,29.955873588742648,8.997634455773923
1976-10-01,12.148053383096277,8.532896060649623,70.83852408905325,4.263177714285956,32.749017436839516,47.104699188680975,61.10104286477633,11.463599814232712,9.235451024358213,69.48490174672843,3.483287030937525
1976-11-01,15.240613573353022,7.648086340488741,87.40408314659693,5.481308991525654,48.52178089414425,55.16996480525572,75.34234751347454,8.196166310567682,17.989537678862405,96.4873085608712,2.2014225549929205
1976-12-01,19.560389460763833,10.91827395539971,117.60480873391789,8.283188096536204,86.50635846590386,60.55525751624812,72.87642496000078,7.30938765527132,35.38242208887788,109.43318064278067,3.6035541881732764
