,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11
1965-01-01,8.614721298217773,24.053438186645508,49.221397399902344,-10.905679702758789,37.061065673828125,0.8456668853759766,-4.573772430419922,32.84739685058594,51.238616943359375,48.32358932495117,61.2171630859375
1965-02-01,14.666372299194336,28.860218048095703,42.048709869384766,-8.096567153930664,34.20307159423828,5.010454177856445,-0.0228118896484375,39.96142578125,42.762393951416016,50.21371078491211,64.96155548095703
1965-03-01,13.340028762817383,29.80853843688965,43.11760711669922,-8.01998519897461,37.999610900878906,5.711103439331055,-0.8521842956542969,30.486371994018555,38.52754211425781,54.11453628540039,63.146385192871094
1965-04-01,20.043445587158203,25.252689361572266,29.971477508544922,0.850555419921875,22.231752395629883,6.173858642578125,-0.06354713439941406,32.34716796875,38.37926483154297,36.15673828125,42.59945297241211
1965-05-01,26.0853214263916,2.6412830352783203,26.799007415771484,-4.339134216308594,14.637044906616211,10.985523223876953,6.639869689941406,24.775270462036133,41.080833435058594,7.654995918273926,37.629730224609375
1965-06-01,14.764139175415039,0.27048301696777344,28.742900848388672,-14.162883758544922,-0.30796051025390625,1.8298358917236328,-1.60986328125,28.32902717590332,38.69537353515625,2.2485952377319336,25.9500789642334
1965-07-01,16.118183135986328,-2.8172607421875,14.073266983032227,-20.11351203918457,-10.053495407104492,-0.6859836578369141,-15.093278884887695,27.79457664489746,24.741052627563477,-0.12546348571777344,-4.526517868041992
1965-08-01,5.222278594970703,-0.1352405548095703,12.935934066772461,-9.637996673583984,-7.065147399902344,-3.8926753997802734,-9.408248901367188,20.894001007080078,7.358441352844238,-2.929689407348633,1.6196403503417969
1965-09-01,9.263229370117188,3.693887710571289,19.057649612426758,-15.235038757324219,3.65966796875,-3.5179100036621094,-16.44080924987793,33.92932891845703,26.940763473510742,1.4892864227294922,23.05949592590332
1965-10-01,4.133829116821289,8.780923843383789,17.780187606811523,-3.0714492797851562,15.380057334899902,-5.417808532714844,-5.598672866821289,30.406532287597656,29.898155212402344,6.038614273071289,36.41744613647461
1965-11-01,15.33932113647461,15.627728462219238,29.787353515625,-3.0518970489501953,23.580909729003906,-2.901988983154297,-4.884990692138672,32.687713623046875,53.208580017089844,23.905162811279297,43.761226654052734
1965-12-01,14.819538116455078,21.755962371826172,37.51567077636719,-4.876842498779297,30.65257453918457,10.83724594116211,5.696437835693359,46.2933349609375,52.46067810058594,40.192806243896484,62.45713806152344
1966-01-01,9.695913314819336,26.81310272216797,51.082420349121094,-3.999483108520508,38.51285934448242,2.069488525390625,4.465564727783203,42.095489501953125,45.67155456542969,52.19840621948242,67.39380645751953
1966-02-01,17.691593170166016,32.07463073730469,39.39579772949219,-4.234165191650391,37.45103454589844,5.868751525878906,-0.139495849609375,36.21196746826172,44.98555374145508,51.91777038574219,61.85164260864258
1966-03-01,17.84914207458496,27.159385681152344,38.83616638183594,-3.310199737548828,29.87712860107422,8.696453094482422,1.4770355224609375,37.910552978515625,44.16169738769531,29.491458892822266,50.85102081298828
1966-04-01,23.560344696044922,25.51495361328125,36.02323532104492,0.20842552185058594,26.350297927856445,2.6012229919433594,3.572782516479492,36.15945053100586,46.794097900390625,28.674165725708008,39.884857177734375
1966-05-01,14.476581573486328,11.576669692993164,18.531862258911133,-4.920167922973633,13.664212226867676,12.889589309692383,2.9622764587402344,33.02649688720703,31.377138137817383,13.562459945678711,32.30438995361328
1966-06-01,19.408233642578125,-2.330432891845703,33.75188446044922,-6.615474700927734,0.32166481018066406,3.024637222290039,-3.1214656829833984,23.71133041381836,33.651771545410156,0.6646652221679688,24.118335723876953
1966-07-01,14.117168426513672,5.299272537231445,8.402685165405273,-9.582674026489258,-6.13953971862793,0.054157257080078125,-3.8484973907470703,25.050508499145508,16.923534393310547,-0.4168510437011719,-4.969402313232422
1966-08-01,2.934375762939453,4.877496719360352,7.065149307250977,-12.879743576049805,-5.899932861328125,2.8375473022460938,-12.256105422973633,13.30808162689209,3.2724533081054688,-0.5103969573974609,-3.3430213928222656
1966-09-01,0.46608734130859375,-0.11488151550292969,9.141202926635742,-16.321231842041016,1.613250732421875,-4.042152404785156,-17.522554397583008,30.028114318847656,22.48703384399414,-0.21170997619628906,18.193784713745117
1966-10-01,3.1263904571533203,11.995162963867188,37.055519104003906,-5.517545700073242,13.859508514404297,3.265888214111328,-4.288324356079102,32.325721740722656,35.38482666015625,21.325098037719727,41.45051574707031
1966-11-01,7.713401794433594,13.04549789428711,34.84981155395508,-7.355634689331055,16.30154037475586,3.405384063720703,-1.2374267578125,45.986656188964844,53.66231155395508,29.027013778686523,50.41447448730469
1966-12-01,9.90761947631836,20.683408737182617,51.333518981933594,-7.523029327392578,26.68509292602539,4.427822113037109,-0.9978179931640625,52.503658294677734,53.777191162109375,41.9280891418457,62.993892669677734
1967-01-01,9.88612174987793,20.900453567504883,52.06418991088867,-9.430595397949219,24.73244857788086,10.00041389465332,0.5208396911621094,52.02827072143555,55.154930114746094,43.38301467895508,62.03031921386719
1967-02-01,12.155603408813477,26.583953857421875,48.983245849609375,-7.988901138305664,37.774620056152344,5.502267837524414,-0.5632858276367188,36.328033447265625,53.65283203125,47.03540802001953,65.79373168945312
1967-03-01,13.479740142822266,31.942543029785156,33.76792526245117,-6.576597213745117,32.62012481689453,9.407735824584961,-5.626352310180664,33.547508239746094,45.058189392089844,45.3341178894043,53.49119186401367
1967-04-01,22.253978729248047,21.83926773071289,28.187286376953125,0.7265605926513672,23.120954513549805,8.175031661987305,2.578065872192383,36.112510681152344,43.28178405761719,28.606895446777344,35.24390411376953
1967-05-01,17.73134422302246,14.364673614501953,26.8419246673584,-1.2914810180664062,5.742277145385742,9.286914825439453,3.538105010986328,30.24941062927246,26.391294479370117,16.18842315673828,29.423255920410156
1967-06-01,7.743993759155273,-1.0775947570800781,23.7740421295166,-11.598848342895508,-2.272747039794922,6.452510833740234,-7.748889923095703,29.65999984741211,34.97776794433594,7.585618019104004,26.01576805114746
1967-07-01,6.106374740600586,5.245931625366211,3.9462852478027344,-17.97951889038086,-11.10086441040039,-1.0612678527832031,-13.589132308959961,25.607587814331055,15.432474136352539,1.4923057556152344,-3.2376842498779297
