,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1969-01-01,178.09016579075865,115.5526016697739,420.00081679400273,257.6356506347656,134.21635177900205,195.27942657470703,372.29610789905894,144.5042224640542,376.8888927641369,75.79975517428652,88.21084009457941
1969-02-01,188.06744625693872,107.0358623157848,380.98929910098803,255.88289896647137,122.22429671377505,208.59746297200522,352.3583152077415,143.60390521110372,375.62466575985866,74.77184217803332,88.83678488535423
1969-03-01,181.74781799316406,114.09402905088481,326.656296673943,244.67753092447919,116.87380232900942,188.93903096516928,380.2808241410689,129.9596664753366,389.30115472702755,71.99000923001036,88.56536656209867
1969-04-01,157.02456424110815,116.52223413640802,329.39491271972656,194.09460703531903,120.60218667084315,179.53313191731772,380.19936301491475,140.1311346825133,352.176266624814,66.5509827282964,86.34651915667808
1969-05-01,146.48406380101255,124.94505679968631,301.8459768856273,223.995844523112,124.05820162791126,169.2581303914388,375.1116665926847,133.3884137742063,372.5896199544271,65.17082525759328,94.999945653628
1969-06-01,158.1064123856394,123.5340811989524,318.2459438548368,233.8011678059896,122.44727656526385,167.170893351237,365.90728759765625,134.76061719529173,381.6788083031064,70.5943049216757,101.8110510421126
1969-07-01,170.8952452007093,121.65625023119377,420.8500132841222,233.12266031901044,136.9903708403965,226.00260416666669,369.77237354625356,149.135167547997,390.7848903111049,75.75859536930007,107.5033527531036
1969-08-01,189.92508336117393,121.85718073989405,385.1709253647748,221.534423828125,141.65977621978183,201.43060048421225,351.2649189342152,153.301547436004,365.7766796293713,76.38981877541056,102.62152266828981
1969-09-01,183.83773000616776,118.18162166711055,405.6543238022748,248.3155059814453,146.21736058649026,219.35328165690106,326.64486278187144,156.55491605718086,371.3501703171503,71.81373907595265,109.7113308841235
1969-10-01,191.969138697574,120.03877235181403,327.3515813490923,246.32583618164062,143.08303257204452,198.49664052327475,352.3575869473544,156.22186863676032,320.8768208821615,71.42127679318799,105.88253491545377
1969-11-01,179.996068854081,122.37588709050958,347.96824735753677,247.83330281575522,139.73126681345812,163.22608947753906,338.7879805131392,145.1826704309342,311.5786597842262,73.98896509287309,107.16507794105844
1969-12-01,181.04284186112253,121.98089830803148,343.11584023868335,264.4416809082031,129.72908739773732,163.60780080159506,371.03573192249644,146.72280169547872,274.77084568568637,75.89771504304846,110.23227221345249
1970-01-01,191.77372581080385,118.91207261518998,340.89786305147055,266.5422058105469,117.40647801813088,166.61729176839194,362.3017744584517,147.74501070063167,346.15067981538317,75.5991098832111,102.7066269966021
1970-02-01,185.9750044973273,112.37680839769767,299.0495569565717,237.48435974121094,125.86183368035081,179.46153004964194,370.66272388805044,160.26142201525101,358.93376668294275,72.19084136340084,96.09973855214577
1970-03-01,188.12888296026932,113.62346302379261,318.20986130658315,263.74290466308594,118.76605051868366,186.28673553466797,391.88939874822444,142.4853710418052,418.835921514602,72.9401802530094,91.49893146671661
1970-04-01,185.63236437345805,120.00868826201467,338.37271297679223,229.05364990234375,118.93586212734006,172.96929677327475,381.18757768110794,146.72465222947142,367.17191423688615,65.62113080705916,94.63350478916952
1970-05-01,155.03199727911698,123.66472302061138,322.8389291202321,218.4563954671224,126.53725102262676,173.4896977742513,361.90067638050425,153.36803679770614,384.44024948846726,63.260187421526226,96.80853020654966
1970-06-01,174.77597688373766,124.18001926306522,414.0564862419577,244.72864786783856,126.85477778596697,187.40111033121747,350.8948586203835,137.46303801840924,385.62462216331846,71.34674227967554,104.32414224703018
1970-07-01,182.23204361765008,119.43982442220052,413.217477237477,236.50235493977866,142.9082474618588,214.97507731119794,285.81600189208984,158.431779577377,362.35711233956476,77.11693899972099,104.23303891534675
1970-08-01,181.5186952289782,120.1515313350793,426.7025218290441,254.02325948079428,143.7300628086306,234.72246805826825,311.3487937233665,159.01609380194483,387.574949718657,74.33827458595744,109.50578663447132
1970-09-01,185.1401881167763,119.72572442257042,424.3824678308823,235.86868286132812,143.30962558962264,207.35787709554037,290.47610542990947,153.47351723528925,399.60145496186755,71.84259064343512,107.07703681841289
1970-10-01,180.31303004214638,120.60071193810664,365.2091979980469,251.11333211263022,141.3711259949882,190.25283813476562,278.33600477738815,153.7971171926945,356.6058567592076,70.03915747817682,106.93444029925621
1970-11-01,192.47388337787828,121.96379574862392,322.6724063648897,239.1778055826823,140.09811113465506,164.3878936767578,287.2159784490412,151.91273790724736,317.9861522856213,74.23504420689174,109.09721688048481
1970-12-01,174.05907480340255,121.2059078794537,335.6604183421415,252.347895304362,133.87517389261498,176.95624033610028,300.0204259699041,146.72632420316657,359.4053359258743,75.51179224131059,100.37576335750214
1971-01-01,187.66361035798724,119.6341948075728,351.651315128102,259.23604329427087,117.38091234890919,178.6947758992513,333.9485515247692,151.07881261947307,291.9016338530041,76.56170592016103,106.00676863160852
1971-02-01,187.352832994963,120.46911644213127,344.1340951358571,241.53147379557294,119.47072586923275,210.42285919189453,337.4222842129794,147.8835734915226,362.6121520996094,72.40282175492267,99.49914592586151
1971-03-01,162.5985396535773,117.4002676299124,286.4199021283318,219.97103373209637,133.90690065779776,186.75268809000653,304.3100877241655,149.3978946766955,366.4202372233073,70.99905208665497,99.54537169574058
1971-04-01,168.60235113846628,117.02416737874348,293.11575048110063,222.5487772623698,139.75943799288768,173.73767852783203,321.3275909423828,145.50813715508644,398.79695347377236,61.54049075379664,92.93889084907427
1971-05-01,161.41795108192846,121.45522724498402,296.5214897604549,203.75717163085938,130.4549163242556,151.2198257446289,323.8013180819425,149.72245236660572,388.3738199869792,66.59963958117427,103.88236894999466
1971-06-01,181.94955524645354,121.88675620339133,422.7381537942325,250.59827168782553,139.21233842957693,194.25243377685547,327.0269220525568,144.71617353723406,395.2289762951079,73.0060810945472,105.04342693172089
1971-07-01,171.6304578279194,119.26618055863814,409.50317382812494,246.19280497233075,140.6885399008697,218.343989054362,348.96767356178975,150.9477655938331,363.8291858491444,77.20598493303572,106.98780425607342
1971-08-01,191.42201072291323,121.61676811449455,414.20718922334555,247.22312927246094,137.3983563117261,234.00164286295575,328.08314236727625,159.12561619535407,365.73213849748885,76.86142434879226,105.3545599114405
1971-09-01,182.26284227873148,116.53163794315222,399.75159588982075,250.7996368408203,144.45396279389,218.89813741048178,289.26819888028234,157.1428339532081,406.294432140532,75.33830915178572,108.66723256568386
1971-10-01,182.00023048802427,118.7438560254646,328.25344310087314,258.0758921305339,142.48857318230395,177.90321350097656,312.13136152787644,153.65243465342422,325.9803408668155,72.44759384466677,108.00464577870827
1971-11-01,192.00078060752466,120.68446188262014,342.4585230210248,249.91188049316406,135.57681677476415,195.95259348551434,339.017729325728,143.72589435983213,279.3346949986049,73.677210905114,107.59159244903147
1971-12-01,172.71086040296052,120.82266374067827,359.92750280043657,263.49019368489587,138.82354160524764,202.21112569173178,349.1167588667436,145.02068377555685,337.886483328683,75.08948189871651,107.25197988013699
1972-01-01,196.68133384303042,116.94976344253077,357.05988266888784,246.86436971028647,135.9421064268868,216.28707885742188,352.9524022882635,158.34829452189993,356.90042404901413,76.89357679717395,106.52762635113442
1972-02-01,192.28776630602385,116.73113505045572,394.2024230957031,264.7568766276042,119.41477217764223,215.55099487304688,349.21486594460225,144.065061528632,395.35362606956846,77.34808629872848,98.15727129374466
1972-03-01,171.79983038651315,118.70069792776397,331.38562370749077,241.7681376139323,128.24928715543928,197.02972412109375,353.6742470481179,158.31587771151928,342.1257019042969,70.00542465521364,99.7589842913902
1972-04-01,161.44977368806536,118.84354678067294,337.6977808335248,251.79608662923178,138.35630596808667,170.42057037353516,366.07704162597656,146.02023185567654,390.52861531575525,66.83302120286591,100.71183296099102
1972-05-01,157.7962774979441,118.71284716057055,331.22008828555835,233.43480428059897,141.22916167637086,170.5007298787435,374.74909695712,139.0571431910738,401.2660435267857,65.99216071926817,98.42079894183433
1972-06-01,177.86529942562706,121.1477164066199,363.5430055506089,242.78854370117188,140.5951014104879,166.79498036702475,363.27476501464844,143.7843809736536,383.521234421503,71.03554861886161,100.49952676851456
1972-07-01,185.51041452508224,115.21321498986445,452.73904239430146,253.58238220214844,150.23332991690006,215.80650329589844,372.87771051580256,153.2996969020113,387.038821265811,75.31788105867346,112.50908211485981
1972-08-01,184.3489596718236,116.25954021107066,427.8061361873851,250.16568501790366,144.56343740787145,215.46432495117188,371.4886405251243,151.64129378947806,396.3123503185454,74.46154380331234,108.55823673614084
1972-09-01,191.34178161621094,116.12946481415719,372.3929461310891,252.18780517578125,149.5771012216244,182.2665023803711,373.1176202947443,155.90502150515294,385.875483921596,74.57470018036511,109.59539544092466
1972-10-01,193.46556412546258,109.24990104906486,302.94447506175317,230.66797892252606,147.75754820625735,169.26518758138022,344.98048262162644,155.72324712225733,352.112543015253,71.67761666434151,104.67270106485445
1972-11-01,175.43407239412005,121.9442251956824,357.24639892578125,243.72289021809897,136.05559726931014,185.88659922281903,367.30159412730825,134.35873478016956,345.3749520438058,76.48390166613521,101.14078260447882
1972-12-01,175.55535968981292,119.8849649140329,365.6898498535156,264.47959899902344,132.35262025077387,183.4000015258789,371.4302409778942,152.361151512633,342.7330380394345,74.74591780681999,105.11003259110124
1973-01-01,196.3298396060341,110.35389177726977,372.50765632180605,263.1529744466146,123.80002579599056,201.4861043294271,365.9637451171875,150.09712056910737,368.9139593215216,76.25622652014907,98.91291579155073
1973-02-01,188.21658084267065,111.07938939874822,360.1316564223345,259.62176005045575,128.75782228865714,201.2609608968099,344.90124095569956,149.89680838077626,399.22419956752236,73.50718439841758,90.19013496294414
1973-03-01,185.0413673802426,115.28634736032197,296.3717965518727,236.60349527994794,116.38806900888119,181.89278920491537,391.53438914905894,149.54859956781917,384.0938749767485,73.13986019212372,85.5204752046768
1973-04-01,148.04481707121195,120.38389841715494,315.6507828656365,212.63556162516278,122.52791782595077,164.66842651367188,381.9499622691761,138.4669527094415,390.95582507905505,64.22045571463448,86.75481195319189
1973-05-01,173.7973263389186,122.4801034638376,325.36185769473803,225.25482177734375,127.00036966575766,174.70980326334637,370.8104220303622,145.36746410613364,415.4939923967634,66.59652554259009,97.06593343656357
1973-06-01,180.8694739090769,122.73944507945667,392.7009133731617,257.4573516845703,133.80247871830778,194.40611521402997,352.4232344193892,141.52534971845913,400.2595810663133,73.40396180444834,101.77227699593323
1973-07-01,186.66725158691406,119.20341722892992,443.6865413890165,254.20079549153647,142.26675933262086,222.59707132975262,325.3366296941584,155.46100697618851,389.10279046921505,75.97422697106187,107.13789430383135
1973-08-01,182.21268904836555,119.66349283854166,407.55435719209555,239.75718180338544,142.0289381495062,222.72720336914062,306.1237681995739,156.50750018180685,389.417230515253,73.70805545729034,109.56109451921019
1973-09-01,187.07470140959086,119.0151445793383,362.02949075137866,247.07918802897137,143.81853499502506,222.96722412109375,229.28255254572088,147.69714030813665,390.2395702543713,74.10296226034359,105.79307242615583
1973-10-01,184.0792605751439,114.17061776825875,351.3258316937615,247.04714457194012,145.03794256246314,207.27218627929688,250.81667466597125,149.1611399549119,334.9240257626488,72.6951754823023,107.53587696650257
1973-11-01,189.24877769068667,120.68050268924597,281.74283644732304,246.80137634277344,133.27972124207693,162.613525390625,285.64295335249466,148.24736574862865,276.0624295189267,73.77708590760523,109.60564809302761
1973-12-01,185.92206051475122,122.12831323797052,329.12519118365117,267.2807057698568,128.64356850678067,143.1756591796875,335.4887528852983,145.47354515562668,224.88775707426527,74.52208071338887,108.51925366545377
1974-01-01,192.39345349763568,116.01136525472005,340.77323464786303,262.20708211263025,133.89820602704893,194.35684204101562,266.5699525312944,160.67902585293385,345.102292015439,71.61806846151546,101.69278497565283
1974-02-01,174.55185338070518,121.23865069765033,355.95943226533774,251.55799865722656,127.3040771484375,176.62328084309897,335.0600502707741,147.972675079995,342.565663655599,72.64433101731903,101.1510875127087
1974-03-01,195.5730036685341,115.79462109190044,319.91175483254824,251.63833618164062,141.42371123691774,165.42999267578125,315.47203063964844,162.02330893658578,360.2114722842262,74.47231059171716,94.86272106431935
1974-04-01,136.47171823601974,121.79625540068655,273.6509659711052,202.8567886352539,137.56844862452093,146.4574178059896,350.43577714399856,144.18360933344417,349.62107340494794,61.841361376704,92.59475289958797
1974-05-01,150.02418317292864,121.99232506029533,301.9116121179917,225.19777933756512,141.070556640625,161.74115498860678,345.78455144708806,148.14081394926032,386.53949555896577,61.31369532371054,99.48128478167808
1974-06-01,190.83751879240336,120.77249469179095,326.888858570772,247.17877705891928,139.12722029775944,163.6355972290039,352.3577950217507,151.10639206906583,384.86851283482144,69.83268893494898,103.14439747431507
1974-07-01,185.5674944425884,121.55419551964961,456.30134133731616,244.4859822591146,145.46372035764298,225.88724772135419,344.6774916215376,159.13645967524104,375.6190345400856,77.23171467683753,102.25413074232128
1974-08-01,189.6686553955078,114.85667951179272,412.3279347139246,252.40036010742188,150.66109423367482,221.05595906575522,334.04808044433594,160.6950638142038,368.31585112072173,76.42615182059151,108.77173436831121
1974-09-01,193.81661666067023,120.25701927416252,351.07004502240346,240.907465616862,149.16534423828125,191.17005666097006,314.82745083895594,160.83409735497008,371.276128859747,73.78295587033642,105.10368869729238
1974-10-01,173.60044780530427,119.13250431869969,304.4281679041245,239.4091033935547,144.51223409400797,169.25820668538412,287.223295731978,146.46289906603226,360.98723638625376,71.87393344178491,107.03977819991438
1974-11-01,186.77301908794203,121.09405633175011,309.5712100758272,256.0559844970703,141.47099908792748,194.76591746012372,332.4475721879439,147.3762187551945,321.77396501813615,74.0101094148597,107.9084527002622
1974-12-01,202.78404637386924,122.42425282796223,418.43818215762866,263.72088114420575,129.9825848273511,211.1033884684245,377.8450358997692,157.304495953499,400.75345720563615,76.65950230189732,104.7471137895976
1975-01-01,191.17507934570312,117.22465861927378,370.5944734461167,260.27552286783856,121.82365273529628,191.98741912841797,362.72305575284093,157.14905109811338,363.11863490513394,75.52494905432876,107.72021567984804
1975-02-01,177.05385308516654,116.16524783047763,333.8981852811925,253.45237731933594,121.07047314913767,178.41073354085287,359.0592471036044,147.9576273167387,363.12383015950525,74.97718966737085,95.48428679165775
1975-03-01,195.02639770507812,117.80505902839428,256.19724498075595,236.5752410888672,120.83365962190447,171.21568044026694,377.2422443736683,155.6318242499169,391.3553873697917,71.90747163733657,91.59896014487907
1975-04-01,177.27962293122943,120.1514619769472,339.34781691607304,231.21253967285156,130.64429804963885,172.36300150553387,368.31602616743606,145.7310940356965,380.8436439150856,67.19658520756936,90.56106985431828
1975-05-01,167.8549615960372,123.98940577651514,325.9572421803194,250.93088785807294,132.06385486530806,169.50355529785156,348.51611744273794,148.34338249044217,407.49370029994424,66.02768411441726,101.49837128103596
1975-06-01,180.88260449861224,123.40954867276278,385.5295517865349,243.03446451822919,131.03702473190594,183.18789164225262,350.77701915394175,147.5376534969249,393.96431332542784,74.68485929528062,104.3877902096265
1975-07-01,178.88942517732318,121.34973352605645,445.6307803883272,239.10992940266928,143.42490142246461,221.57002766927084,333.78823020241475,155.5515208142869,370.94425019763764,75.53959282077089,105.78727199606699
1975-08-01,194.63707773309005,117.38377773400508,437.52831851734834,257.35926310221356,145.9697075609891,223.79048665364584,301.8397244540128,158.20255685359874,396.0766383579799,72.73941040039062,109.22170142604881
1975-09-01,180.57273061651932,119.99126781116831,410.4212592629825,242.32747395833334,145.63685003316627,236.1083475748698,291.0714929754084,154.36976006690492,383.3475022088914,71.42045157296317,105.17113045470356
1975-10-01,182.00864289936266,116.88303513960405,384.6193650189568,252.9460906982422,143.97421782871461,218.9179229736328,272.4338704889471,151.9370383404671,394.50447445824034,72.78069476692045,109.17616543704517
1975-11-01,186.09886169433594,121.9087485111121,353.6395577823414,247.6714070638021,140.7411683280513,194.78652954101562,292.13648709383875,152.66864857775101,337.06178211030505,75.36585282306282,104.40283997418129
1975-12-01,193.80834479081003,122.17308391224253,384.3791737275965,263.50489298502606,132.09966983435288,175.53723653157553,317.0569679953835,149.2810350783328,260.28511410667784,74.09482683454242,109.3951604137682
1976-01-01,193.80442970677424,118.50402716434363,331.5681681913488,270.41399637858075,127.85614301573555,155.9029769897461,338.74744068492544,163.1050596845911,309.10157703218005,73.95613534109933,107.82630606873396
1976-02-01,191.16036264519943,114.97243823427142,326.9401101505055,248.98440043131512,136.92599602465359,201.227289835612,338.9981703324751,163.90664932575632,371.39507475353423,74.62281986158722,95.19197646885702
1976-03-01,180.48950998406661,116.5614619399562,354.1660757625804,256.8023681640625,134.9701647488576,177.80282338460287,374.0672718394886,146.77335049243683,404.99365670340404,71.76523013990753,90.82108589067852
1976-04-01,170.77570463481703,118.37014862985322,339.77142782772285,231.2834930419922,133.35746909087558,190.31527201334637,375.25367736816406,144.01290568899603,398.15052577427457,66.8171162507972,90.64462740127355
1976-05-01,169.16907461065995,121.4193228519324,332.20333772547104,228.75333150227866,140.7130403338738,150.674680074056,372.5685466419567,141.05570367042054,383.17017328171505,62.88069900201292,102.3464464161494
1976-06-01,170.7712073075144,122.63976588393702,409.1232299804687,236.41586303710938,139.03696312094633,186.2835693359375,381.30354447798294,148.02518804022608,392.95352754138764,71.77060185646525,101.69156218228275
1976-07-01,180.5778101870888,120.27513330632989,436.8471482220818,256.2394460042318,146.7296096513856,227.02410380045575,383.1806529651989,153.81463233460772,381.48040771484375,74.1922106061663,106.76683399775257
1976-08-01,189.68168559827302,120.1997930353338,422.92390711167275,242.11026509602866,147.48586978552476,229.65314229329428,377.0441228693182,154.0385144822141,373.22816394624255,75.81242931132414,106.61959713452484
1976-09-01,183.28821282637747,112.90963490804036,354.48213465073525,248.99622599283856,148.87583030844633,209.46998596191406,358.25687755237925,155.89497343022774,363.83616129557294,71.58987862723214,107.83883708797089
1976-10-01,173.95690114874589,122.71929654208095,327.73078469669116,229.39239501953125,129.98979676444574,202.76519775390625,362.21004832874644,140.7060501423288,370.5085754394531,70.58183319714605,104.15516683500107
1976-11-01,181.75805744371917,122.86180438417377,354.519473805147,259.6518961588542,136.28856730910965,169.36824798583984,357.14853460138494,137.64401699634308,304.19829232352123,75.14059884207589,109.25914816660423
1976-12-01,197.6723319605777,121.45896680427319,341.8772977941176,239.57110087076825,121.94069916347287,169.11168416341147,373.9631652832031,143.60228193567156,357.04647245861236,75.26856247259646,102.66376652129709
1977-01-01,199.55398158023232,114.1334360296076,423.17994061638325,275.0101979573568,112.30234829884654,205.404535929362,381.8709980357777,148.6189497278092,386.67388189406626,75.55280412946429,103.83642536320099
1977-02-01,192.16425042403372,118.60459645589192,321.05378543629365,270.95479329427087,115.40257435924602,148.73076121012372,392.41960698908025,153.0152828135389,293.0571783156622,73.12240600585938,105.73565339388912
