,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11
1967-01-01,3.7560412883758545,8.246471405029297,2.582850933074951,-6.396344184875488,3.8309788703918457,10.667789459228516,4.039971828460693,-2.6636171340942383,6.454629421234131,5.241472244262695,-4.423819065093994
1967-02-01,0.8576197028160095,6.2639546394348145,4.387182712554932,-6.6253204345703125,5.059123516082764,0.6802672147750854,7.366370677947998,-4.0532941818237305,4.6577911376953125,3.149878978729248,-3.7943427562713623
1967-03-01,2.5711939334869385,8.372200012207031,2.331393241882324,-7.427985668182373,3.2697792053222656,2.783517360687256,0.04163205623626709,-2.316406011581421,4.140721321105957,-2.370527505874634,-6.370532512664795
1967-04-01,5.005834579467773,1.058286190032959,-3.946716070175171,-1.4829328060150146,1.2214837074279785,1.4779369831085205,-2.4637832641601562,4.363036632537842,5.771031379699707,-6.920907974243164,-6.3863525390625
1967-05-01,0.01831817626953125,-5.61283016204834,-1.9292281866073608,-0.19816839694976807,0.05079108476638794,2.1656980514526367,-3.4154913425445557,-5.527068138122559,-4.895926475524902,4.696925163269043,-4.214826583862305
1967-06-01,0.48792731761932373,-3.8917617797851562,-5.288932800292969,-1.6569545269012451,-2.996673107147217,-3.053292751312256,2.545382022857666,-3.5270650386810303,-4.856792449951172,-0.726062536239624,-7.139059543609619
1967-07-01,-1.678603172302246,-3.063284397125244,-5.322237968444824,-1.5578703880310059,-6.115744113922119,-1.8309764862060547,-4.892595291137695,-9.212334632873535,-3.3105785846710205,-5.9858527183532715,-4.7493815422058105
1967-08-01,-0.5437142848968506,-1.4662799835205078,-1.9017510414123535,-1.771026372909546,-5.587850570678711,0.8867620825767517,-7.706920623779297,-7.502923965454102,-3.1107451915740967,-6.138225555419922,-1.2947559356689453
1967-09-01,-3.676940441131592,-3.1790215969085693,0.9450470805168152,-4.747715950012207,-3.622818946838379,-5.935894012451172,14.308926582336426,-3.1940090656280518,-2.4979214668273926,-2.1856813430786133,-0.5770198106765747
1967-10-01,-0.256453275680542,1.9100773334503174,-0.21065807342529297,-2.054124116897583,-2.669445514678955,3.4271483421325684,13.849308967590332,-4.89842414855957,0.8717745542526245,2.570361614227295,-3.3239009380340576
1967-11-01,2.339719772338867,3.749380350112915,-2.221484899520874,-0.9575366973876953,-0.09159043431282043,14.890942573547363,4.218989372253418,4.158206939697266,16.97087860107422,-7.024987697601318,-1.6552891731262207
1967-12-01,2.7685296535491943,1.849294662475586,11.596183776855469,-7.568702697753906,4.148214817047119,-10.238147735595703,20.793533325195312,-14.72441577911377,-0.7718579769134521,11.044976234436035,-1.25395667552948
1968-01-01,1.7646018266677856,7.9842400550842285,6.44189453125,-8.029540061950684,3.9899964332580566,4.113157272338867,7.518492221832275,-6.332889556884766,5.503321647644043,0.5365296006202698,-2.0894923210144043
1968-02-01,5.064471244812012,5.048191547393799,14.165656089782715,-0.8508028984069824,5.609494686126709,-3.6580276489257812,11.494331359863281,-3.1859097480773926,4.639069557189941,5.2109904289245605,4.785589218139648
1968-03-01,3.522125720977783,-1.0985406637191772,-1.0610260963439941,-8.90723991394043,3.593616008758545,-2.6097419261932373,5.2569990158081055,-6.744133949279785,-0.7814363241195679,3.2942070960998535,-7.585027694702148
1968-04-01,2.2197318077087402,-2.3082096576690674,3.3664045333862305,-4.874774932861328,0.9251242876052856,-1.7497376203536987,4.4868879318237305,-2.73148775100708,-2.458268165588379,1.8155649900436401,-4.834428787231445
1968-05-01,-0.8642514944076538,-4.979532718658447,-5.843783855438232,-2.2770655155181885,1.6138356924057007,-0.770818829536438,-1.9896894693374634,3.4739937782287598,-3.5985703468322754,2.018710136413574,-5.061639785766602
1968-06-01,-1.2209941148757935,-5.535173416137695,-0.8338152170181274,-3.8427693843841553,-1.5274813175201416,-8.925643920898438,7.514245986938477,-2.415091037750244,-7.408072471618652,-2.3351073265075684,-6.298205852508545
1968-07-01,0.8366464376449585,-2.8504018783569336,-4.956174850463867,-0.728349506855011,-3.289252281188965,-3.4938125610351562,0.11537504196166992,-3.7932214736938477,1.320089340209961,-2.8298749923706055,-9.375819206237793
1968-08-01,-1.7745113372802734,-2.709545135498047,-0.9569762945175171,-2.91764497756958,-3.7033283710479736,1.053947925567627,-1.7660174369812012,-5.8451995849609375,-3.3734827041625977,-4.07988977432251,-2.928262233734131
1968-09-01,-1.1650761365890503,-1.490674614906311,-0.2923307418823242,-3.2213010787963867,-3.069826602935791,-1.8799768686294556,0.08069181442260742,-4.716930389404297,-4.602971076965332,0.586785078048706,-4.613588333129883
1968-10-01,0.24703019857406616,0.5273277759552002,1.2117924690246582,0.4211544990539551,-2.127007007598877,1.7914992570877075,12.053512573242188,-4.184647560119629,-2.9247231483459473,1.7596473693847656,-2.441988468170166
1968-11-01,0.3298453688621521,3.7606618404388428,8.779125213623047,-3.0662877559661865,0.9477745294570923,-0.8663749694824219,7.430722713470459,-5.703634738922119,-2.9629454612731934,7.482393741607666,0.6943739652633667
1968-12-01,1.9203228950500488,2.5771822929382324,-2.688310146331787,-3.706867218017578,2.2855594158172607,0.9944908618927002,2.4795026779174805,2.3436009883880615,2.14894962310791,-2.273526191711426,-3.224132537841797
1969-01-01,8.160491943359375,3.2145328521728516,1.4195122718811035,-6.846212863922119,1.6663181781768799,1.4785640239715576,5.782525539398193,-9.280203819274902,8.7706937789917,-3.345506429672241,-4.889936447143555
1969-02-01,7.164184093475342,1.5724411010742188,1.309736728668213,-5.765112400054932,3.6619629859924316,-2.042583703994751,9.554264068603516,-6.218599319458008,3.8641018867492676,-1.7715513706207275,-4.587107181549072
1969-03-01,8.260425567626953,2.169772148132324,1.766251802444458,-9.246892929077148,2.565721273422241,-5.497108459472656,6.223142147064209,-3.0994579792022705,-0.8221815824508667,2.13948917388916,-3.5862560272216797
1969-04-01,4.5121564865112305,-3.5105485916137695,-0.1468721628189087,-7.323169231414795,0.14384400844573975,1.8828411102294922,-1.6943299770355225,-3.3349075317382812,-2.4665446281433105,2.0675673484802246,-4.048827648162842
1969-05-01,4.633288383483887,-4.850567817687988,-5.646252155303955,-1.9646052122116089,-0.14762932062149048,-2.6913955211639404,5.5591888427734375,-5.986935138702393,-6.519157409667969,3.867887496948242,-3.382603168487549
1969-06-01,0.2331784963607788,-3.468909740447998,-11.160774230957031,1.417241096496582,-3.4393835067749023,-5.291184902191162,8.639719009399414,-6.9537177085876465,-7.879618167877197,-0.323270320892334,2.829939603805542
1969-07-01,0.8274809718132019,-3.004823684692383,-6.990056991577148,-0.8963747024536133,-5.484238624572754,-4.260051250457764,-5.763598442077637,-7.6184282302856445,0.5950596332550049,-3.435598373413086,-4.053370475769043
1969-08-01,1.0470322370529175,-4.9716997146606445,-2.5240821838378906,-1.087157130241394,-3.7232863903045654,-6.152734279632568,-1.5050616264343262,-7.644168853759766,-1.8427162170410156,-5.662907600402832,-1.6095376014709473
1969-09-01,-0.2793600559234619,-0.2059239149093628,-4.1934285163879395,-2.602818012237549,-7.142986297607422,-0.7290616035461426,-2.8852062225341797,-1.4376816749572754,7.993936061859131,-6.220870494842529,-4.409951686859131
1969-10-01,-0.2475629448890686,-0.09387683868408203,6.496445655822754,-3.893627882003784,-1.1628644466400146,-1.779879093170166,14.937810897827148,-4.973971366882324,-3.9731202125549316,6.899208068847656,-4.350899696350098
1969-11-01,1.45963716506958,2.0191144943237305,4.301689624786377,-3.918611526489258,-3.424999237060547,-6.715996742248535,24.208173751831055,-18.832195281982422,5.501650810241699,-0.9137876033782959,-4.336515426635742
1969-12-01,2.672468662261963,7.2573041915893555,5.897600173950195,-4.773346900939941,1.5096039772033691,-2.7186498641967773,15.470791816711426,-6.928733825683594,4.55379581451416,7.333011627197266,-4.994411945343018
1970-01-01,3.482349395751953,6.34458065032959,9.134126663208008,-5.452712059020996,2.602921485900879,-3.5962882041931152,9.380340576171875,-4.382730960845947,1.5571694374084473,5.6105241775512695,1.4327529668807983
1970-02-01,6.387799263000488,5.996214866638184,5.391813278198242,-3.6558773517608643,3.8634560108184814,1.320778250694275,7.408013343811035,-3.4653239250183105,5.423899173736572,2.122936487197876,1.3594127893447876
1970-03-01,4.520898818969727,1.694027066230774,2.3750433921813965,-6.6772308349609375,2.9146175384521484,0.043218374252319336,3.9361414909362793,-1.3116105794906616,2.335753917694092,3.3729934692382812,-2.721444606781006
1970-04-01,5.513609886169434,-0.13292932510375977,-0.007858037948608398,-7.138226509094238,1.214697003364563,-3.085526466369629,4.431187629699707,-4.08806037902832,0.4793304204940796,-0.21150779724121094,-4.731097221374512
1970-05-01,2.0784082412719727,-6.719139575958252,-5.646539211273193,-3.6499838829040527,0.6914931535720825,0.504213809967041,-0.18531465530395508,-2.697216033935547,-2.0692410469055176,-0.9717574119567871,-3.211907386779785
1970-06-01,3.3919837474823,-2.824906826019287,-4.639421463012695,-3.2171459197998047,-2.8229422569274902,-4.351299285888672,-0.990747332572937,-4.672817230224609,-1.0365848541259766,1.9153574705123901,-4.1096696853637695
1970-07-01,0.5867214202880859,-3.6656994819641113,-3.682724952697754,-7.361521244049072,-3.422105312347412,-10.301021575927734,-1.2467832565307617,-7.592673301696777,-2.2794389724731445,-1.8845807313919067,-6.811469554901123
1970-08-01,-2.319383382797241,-2.2905712127685547,-7.250855922698975,-4.482919216156006,-4.85747766494751,-3.3481106758117676,-5.149528980255127,-4.8358683586120605,-0.9475290179252625,-9.079776763916016,-4.010791301727295
1970-09-01,-0.9717574119567871,-2.735196113586426,-1.0536102056503296,-5.914361953735352,-2.1131138801574707,0.35229480266571045,-0.08512735366821289,-5.788636207580566,3.1163032054901123,-4.800508499145508,-3.598252773284912
1970-10-01,-1.1210570335388184,6.078722953796387,-4.693117141723633,-4.840452194213867,-3.964298725128174,1.5152606964111328,5.319128036499023,-1.4314433336257935,3.4548466205596924,-2.9244399070739746,-3.9590601921081543
1970-11-01,1.4884127378463745,6.10884428024292,-1.5087124109268188,-8.765461921691895,0.5029041767120361,7.08125638961792,4.2039642333984375,-2.1785964965820312,3.8876848220825195,2.639591693878174,-9.022807121276855
1970-12-01,4.7703857421875,6.256834506988525,1.24350905418396,-11.877181053161621,1.8675554990768433,1.7097430229187012,6.369463920593262,-1.5132960081100464,6.673301696777344,0.6463103294372559,-7.3333635330200195
1971-01-01,1.2128480672836304,3.870316982269287,8.462584495544434,-7.813333034515381,3.119575023651123,-4.582910537719727,8.078935623168945,-7.439041614532471,-0.5398435592651367,9.657438278198242,-2.27597975730896
1971-02-01,-0.4210778474807739,4.690878868103027,0.7780942916870117,-4.194942951202393,2.6984972953796387,-0.21161866188049316,4.175508499145508,1.8822537660598755,3.372941493988037,1.5144405364990234,-3.912785053253174
1971-03-01,1.7260593175888062,6.025371551513672,1.9736673831939697,-10.817021369934082,4.154634475708008,-2.404102325439453,3.2117080688476562,-5.4329833984375,-2.6387546062469482,6.831538200378418,-2.185286045074463
1971-04-01,-1.0379388332366943,2.099630832672119,-0.28143835067749023,-10.806224822998047,1.4582968950271606,0.04606658220291138,2.648831605911255,-4.097771167755127,-4.169030666351318,2.936028003692627,-8.6641263961792
1971-05-01,1.268272042274475,-4.834837436676025,0.45418810844421387,-4.5246076583862305,-0.809765100479126,-0.33038413524627686,2.512071132659912,-2.864048957824707,-5.569024085998535,2.990732192993164,-7.132410526275635
1971-06-01,-0.7816932201385498,-4.48933744430542,-3.3347926139831543,-2.639474391937256,-3.447080135345459,-1.9679088592529297,-1.8642590045928955,-3.382298469543457,2.2745399475097656,-2.7481625080108643,-8.123562812805176
1971-07-01,1.5842602252960205,-0.8752660751342773,-6.010256290435791,-3.3131985664367676,-3.6846108436584473,-4.25252628326416,-3.917823314666748,-3.3052806854248047,-3.476591110229492,-5.180336952209473,-8.080375671386719
1971-08-01,-0.33830177783966064,-6.427735328674316,-4.035149097442627,-4.568514347076416,-2.4768013954162598,-4.786611557006836,-3.9833240509033203,-7.525416374206543,0.6571692228317261,-6.632875442504883,-5.268151760101318
1971-09-01,-2.771195888519287,0.11372703313827515,-2.802147150039673,-8.059501647949219,-2.090273380279541,-1.7030260562896729,6.580330848693848,-6.049844741821289,-0.6096632480621338,-4.852112293243408,-1.7303780317306519
1971-10-01,-0.8572713136672974,3.706204891204834,-5.041417121887207,-1.680712342262268,-2.2687816619873047,-0.8061661124229431,11.937736511230469,-7.346908092498779,0.20801949501037598,1.7131028175354004,-1.4928468465805054
1971-11-01,1.04513680934906,12.247246742248535,0.9292503595352173,-4.068979263305664,-0.9810754060745239,5.238640308380127,10.538461685180664,-8.87574577331543,7.590197563171387,3.735715866088867,-5.590618133544922
1971-12-01,5.587738513946533,9.147825241088867,4.020753383636475,-11.694446563720703,1.0192242860794067,-4.054583549499512,16.514888763427734,-9.903606414794922,10.22103500366211,-4.229493141174316,-4.944965362548828
1972-01-01,5.0308074951171875,6.715634346008301,3.1454052925109863,-7.794792652130127,3.366366386413574,-3.6221811771392822,7.690230369567871,-2.9060311317443848,4.468540668487549,-0.447182834148407,-7.621838092803955
1972-02-01,-2.0846614837646484,-0.8266308307647705,1.0758694410324097,-8.684554100036621,3.1460628509521484,-4.49418830871582,6.342104911804199,-2.9441733360290527,4.509313106536865,0.5885715484619141,-6.146791934967041
1972-03-01,1.6493157148361206,7.902642250061035,1.6558918952941895,-3.1033177375793457,4.008205413818359,-1.995882511138916,-0.03551161289215088,-1.0600863695144653,-2.434515953063965,2.0557260513305664,-2.8797261714935303
1972-04-01,1.9347234964370728,-1.793334722518921,-5.476675033569336,0.30250608921051025,0.3038214445114136,-0.7898039817810059,1.0857336521148682,-5.659493446350098,-2.16949462890625,1.5868415832519531,-3.0973987579345703
1972-05-01,1.1830615997314453,-4.822999000549316,-4.435659408569336,-2.2970733642578125,-0.3518277406692505,-1.3967888355255127,3.7622547149658203,-5.714076995849609,-3.3972747325897217,-0.6517031192779541,-4.582309246063232
1972-06-01,-1.7597962617874146,-2.5088276863098145,-6.321719169616699,-0.9877480268478394,-6.963557720184326,-3.8122341632843018,1.0725810527801514,-7.10626220703125,-4.025303840637207,-1.9735233783721924,0.7595531940460205
1972-07-01,-1.3731144666671753,-2.6061556339263916,-5.033438682556152,-5.23532772064209,-8.671401977539062,-8.851591110229492,-7.473215579986572,-7.6053972244262695,-5.187978744506836,-0.46756911277770996,-6.943171501159668
1972-08-01,-0.137442946434021,-2.614047050476074,-2.2056636810302734,0.3886547088623047,-6.643296241760254,-4.116713047027588,-1.5322587490081787,-6.016582489013672,-4.783541679382324,-4.877581596374512,-5.2530837059021
1972-09-01,0.68918776512146,-2.487783670425415,1.8189821243286133,-3.742526054382324,-5.224148750305176,-6.278974533081055,9.03243637084961,-8.428081512451172,-4.0437164306640625,-3.0914804935455322,-2.4562177658081055
1972-10-01,-1.8354225158691406,-4.048977851867676,5.692375183105469,-4.6165056228637695,-0.5175483226776123,-4.19431209564209,13.86793041229248,-15.979554176330566,0.15914452075958252,2.8284318447113037,-0.14204621315002441
1972-11-01,4.111452102661133,2.3358728885650635,-0.11113810539245605,-2.314171552658081,-1.659179925918579,4.685556411743164,8.547769546508789,-5.3878960609436035,6.780081748962402,3.3348002433776855,-1.97944176197052
1972-12-01,5.923858165740967,1.3014336824417114,6.83860969543457,-4.8558807373046875,1.450713872909546,-3.8648438453674316,11.720136642456055,-9.165275573730469,5.169565677642822,4.744741439819336,-2.0557260513305664
1973-01-01,4.882667541503906,2.5486831665039062,0.946752667427063,-2.776540756225586,5.536459922790527,-0.7161245346069336,7.220807075500488,-1.7861559391021729,1.6150894165039062,6.455509662628174,-2.181617259979248
1973-02-01,6.519919395446777,4.66381311416626,-0.22300976514816284,-1.4364044666290283,3.7724666595458984,5.478975772857666,1.4190901517868042,-0.6496372222900391,5.4602766036987305,-1.281959891319275,-2.392853260040283
1973-03-01,2.3298287391662598,5.236574172973633,0.7936931848526001,-6.479057312011719,6.084288597106934,6.557318210601807,-2.255030632019043,2.6255593299865723,0.15721499919891357,3.1505327224731445,-3.16576886177063
1973-04-01,4.902059555053711,-5.012871742248535,-3.6263327598571777,-3.2107865810394287,2.122748374938965,0.9716854691505432,7.677215576171875,-7.924465179443359,2.209320545196533,-3.247493267059326,-5.866818904876709
1973-05-01,0.881650447845459,-5.284361839294434,-4.774624824523926,-2.51682448387146,1.6067785024642944,3.244722843170166,-0.7452127933502197,-4.2953619956970215,-2.2778854370117188,4.163079738616943,-5.704756259918213
1973-06-01,-0.6745699644088745,-2.882505178451538,-7.27967643737793,-4.831416130065918,-1.4814220666885376,-2.2252495288848877,3.117981433868408,-1.518821358680725,-4.6610426902771,4.065426826477051,-3.1207516193389893
1973-07-01,-0.714046835899353,-2.9434521198272705,-6.15354585647583,-2.28411865234375,-4.3971710205078125,-4.739304065704346,-5.582862377166748,-6.850278377532959,1.8083186149597168,-2.5895450115203857,-6.603720664978027
1973-08-01,-1.4142420291900635,-0.9633744955062866,-5.702678680419922,-0.9225125312805176,-2.261263608932495,-2.6581101417541504,-0.7576792240142822,-6.3980255126953125,-1.4821147918701172,-5.9561614990234375,-4.38470458984375
1973-09-01,-2.8437209129333496,-4.516294479370117,-2.8097846508026123,-0.2894971966743469,-1.0243213176727295,-5.666664123535156,8.787416458129883,-5.659738540649414,-2.0638790130615234,-1.2819600105285645,-1.804162859916687
1973-10-01,-2.074960470199585,3.038335084915161,-5.6188764572143555,-2.464881181716919,-1.855413556098938,-0.6579480171203613,6.474209308624268,-7.5691728591918945,-0.5332841873168945,4.0827412605285645,-2.669883966445923
1973-11-01,1.0721089839935303,7.970174789428711,2.8367953300476074,-10.973188400268555,1.0998122692108154,3.1498398780822754,9.067910194396973,-3.4587290287017822,1.919130563735962,5.379937648773193,-6.3433122634887695
1973-12-01,1.842947244644165,8.797112464904785,6.707607746124268,-8.842822074890137,1.4419450759887695,-3.63395094871521,12.900629997253418,-6.867592811584473,-2.5029730796813965,15.475630760192871,-3.7440707683563232
1974-01-01,-0.48060059547424316,9.386796951293945,5.72861909866333,-7.037817001342773,7.444748878479004,4.655160903930664,2.622605800628662,2.7699432373046875,3.255455493927002,5.849997043609619,-2.303374767303467
1974-02-01,-0.641970157623291,3.0456748008728027,0.3213357925415039,-8.622044563293457,3.9437310695648193,-2.6597909927368164,4.3653974533081055,-0.28555381298065186,2.588928699493408,1.1148532629013062,-5.898407936096191
1974-03-01,0.35431134700775146,8.837438583374023,2.153230905532837,-3.5781943798065186,4.434856414794922,0.681961715221405,-0.24205434322357178,1.5624781847000122,1.9308216571807861,2.534904956817627,-2.6976780891418457
1974-04-01,0.6223251819610596,-1.6494773626327515,-2.3938820362091064,-7.335999965667725,0.9268225431442261,-5.4437665939331055,7.47070837020874,-8.865503311157227,0.28625553846359253,-2.124464988708496,-7.531748294830322
1974-05-01,-1.8283871412277222,-2.539816379547119,-2.6913633346557617,-3.543113946914673,0.17119204998016357,0.40061748027801514,0.02455615997314453,0.1627727746963501,-2.5103487968444824,0.5191888809204102,-0.5100681781768799
1974-06-01,-0.6658247709274292,-3.6062588691711426,-4.1205363273620605,-7.739424228668213,-2.3167054653167725,-4.937206268310547,8.48312759399414,-3.170560836791992,-9.837228775024414,-3.801305055618286,-3.9325058460235596
1974-07-01,-2.7643306255340576,-4.743562698364258,-2.7804675102233887,-9.929840087890625,-2.6043639183044434,-6.049955368041992,-1.8880234956741333,-2.856240749359131,-0.3641338348388672,-5.238195896148682,-1.6122922897338867
1974-08-01,-3.198625087738037,-3.182487964630127,1.970813274383545,-2.845716953277588,-6.047850131988525,-5.306953430175781,-0.2125866413116455,-7.406160831451416,3.967586040496826,-4.737248420715332,-7.509998798370361
1974-09-01,-2.3482778072357178,-2.368624210357666,-0.30519890785217285,-3.8665547370910645,-1.1744896173477173,-0.40693193674087524,3.4287519454956055,-6.7164812088012695,-4.548516750335693,-2.0297482013702393,-5.0901570320129395
1974-10-01,-2.0346593856811523,2.7032904624938965,-3.2793097496032715,-1.660001516342163,-3.825160026550293,-1.9006526470184326,6.609837055206299,-4.733038902282715,4.21455192565918,-1.5379219055175781,-3.000070571899414
1974-11-01,1.241843819618225,5.524451732635498,0.027362585067749023,-8.489441871643066,0.07366865873336792,6.820318698883057,4.744264602661133,-1.903459072113037,-0.0827895998954773,8.587666511535645,-5.007367134094238
1974-12-01,2.965691566467285,9.447134017944336,1.0032975673675537,-5.172245025634766,1.547042965888977,10.233635902404785,7.5969977378845215,-2.651371955871582,16.53125762939453,-5.748966217041016,-0.8566617965698242
1975-01-01,5.331988334655762,7.642628192901611,5.278970241546631,-7.7171220779418945,2.6837782859802246,6.237318515777588,5.072938919067383,-4.4253153800964355,5.321250915527344,5.83599328994751,-2.9320902824401855
1975-02-01,-1.0764641761779785,5.421916961669922,2.2361464500427246,-11.67534351348877,5.5514421463012695,1.1073355674743652,2.342853546142578,2.4891562461853027,-0.6154100894927979,6.640657901763916,-7.266805171966553
1975-03-01,-1.2623625993728638,2.2556090354919434,-1.312695860862732,-16.166427612304688,3.175704002380371,-1.8334790468215942,0.456356406211853,3.9085593223571777,-0.5878944396972656,2.9428281784057617,-8.585541725158691
1975-04-01,3.8743319511413574,-1.9361592531204224,-1.803950309753418,-9.155986785888672,2.217355251312256,0.944926381111145,-2.2777554988861084,-4.173647880554199,2.573045253753662,-0.3577026128768921,-5.45413064956665
1975-05-01,0.9610328674316406,-4.806507110595703,-5.664188861846924,-6.152087688446045,0.7550015449523926,2.9683303833007812,0.6154097318649292,-4.179017066955566,-1.850257158279419,5.487015247344971,-2.193866491317749
1975-06-01,-2.854912281036377,-3.6307179927825928,-6.083634376525879,-8.931164741516113,-2.338155746459961,-3.3058998584747314,7.8365797996521,-8.247971534729004,-8.772110939025879,-3.567633628845215,-0.5778276920318604
1975-07-01,-2.1233997344970703,-4.073652267456055,-3.281068801879883,-4.228679656982422,-1.881799340248108,-2.0314574241638184,-5.478290557861328,-5.507148742675781,-3.715949535369873,-4.563564777374268,-5.978940486907959
1975-08-01,-1.2838380336761475,-3.2535533905029297,-6.172892093658447,-5.397757053375244,-2.907930374145508,-1.9515950679779053,-6.203092575073242,-10.69484806060791,0.5878943204879761,-2.085146427154541,-2.969672679901123
