,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1965-01-01,-1.4124968647956848,1.3024647061417742,-0.04262880171434237,-3.0257681012153625,-4.3257023606981555,-2.366235000746591,-0.8218861109501607,8.985376358032227,0.5973058938980103,-2.6182087568136363,0.46728140697246645
1965-02-01,-0.1965872384607792,-0.5800793447145602,-0.07595836399839474,-1.8298175930976868,-0.24732420487063272,-2.727874971571423,0.576517589994379,-6.038984325197008,-0.07784656352467006,-1.1859170519388638,-0.2771238546545913
1965-03-01,-0.5035914108157158,-0.2233155798621294,-0.0675783421880064,-3.2012149691581726,-1.3065142290932792,-2.2224847759519304,0.6618216231062606,-6.529323922263251,-0.340684884124332,-1.4621649797146137,0.4802510505769311
1965-04-01,-0.311066173017025,-0.045590388883904716,0.021286293004567806,-0.3663426637649536,0.38666058154333205,-0.1989327725910005,-0.33185443765408285,0.994573947456148,0.6927720705668131,-1.005288385427915,-0.2646502379964038
1965-05-01,-0.01957586035132408,1.6378290769530506,0.05555523702731499,-2.2753749787807465,-4.405207861037481,-0.10699651957977387,-1.6265260206686485,-2.9439790381325617,-1.2224308649698894,-0.9346832449619586,1.6709538494668357
1965-06-01,-0.40207400918006897,1.4542727935604933,0.08608335342544775,2.135545164346695,-1.1876483048711504,-0.4513684128011976,-1.0194735752569664,-4.204358988338047,-1.0076948669221666,0.6474114954471588,0.5005298591241604
1965-07-01,0.10671019554138184,0.25542723696406294,0.08781892032577442,-2.534761130809784,2.172196620986575,0.45501096617607845,0.014915952861711785,0.97392780913247,0.39737701416015625,-0.09482124677071205,-0.7957080515419566
1965-08-01,-0.5258919298648834,0.7548452877416844,0.06950676441192627,1.6732265055179596,-1.1360036475317818,1.0066147361482893,-0.31306876524074656,6.599296463860406,0.4628810617658827,-0.07819812744855881,-0.5205712667325648
1965-09-01,-0.7895521819591522,1.3048388609072057,0.05898330074090224,-1.6070052981376648,-4.971239680335636,-0.8429143400419327,-1.820327140189506,7.402871052424113,-0.9481567806667751,-0.173875130712986,1.7563699222192533
1965-10-01,-1.1500511318445206,-0.279251086275752,0.040605260202517875,-2.6177138090133667,-4.473432188942319,-0.3437368287926629,-0.2843220894401138,-3.738778829574585,-1.2651040818956163,0.033840304240584373,2.8419956928346215
1965-11-01,-0.22833270952105522,0.6962491244804568,-0.055103577100313626,2.647026479244232,-0.6465322914577666,2.8327547368549166,-1.5182303415762413,6.950341992908054,1.1482932832505968,2.5646244104091935,-1.4836056930262869
1965-12-01,-0.7809652388095856,0.07214427176045209,-0.06874243084054726,-0.6819897890090942,-2.988266661053612,0.4701842864354452,-0.39962300577679194,9.273237652248806,-0.09721784955925411,-1.6845248066462002,0.30520438421063306
1966-01-01,-0.3955923765897751,-0.07075586969532618,-0.07331455842806743,-2.8975477814674377,-1.6420710654485795,-2.0497983410244895,0.3149507416261209,-5.8928648630778,-0.15812408592965868,-1.2526621039097126,0.5352008633497285
1966-02-01,-1.0453687608242035,0.46916822107826794,-0.0694109879147548,-0.9949211031198502,-1.6496857007344565,-0.15479471711885362,-0.603693280671094,2.76916954252455,0.4694066776169671,-1.2440509521044216,0.0215095922169162
1966-03-01,-0.5952533707022667,0.4755246930006074,-0.05870550297773801,-0.4382193088531494,-0.3656372782729921,0.8994224525633313,-0.6506372142482448,-2.02254636420144,0.3878637154897054,0.7624671436273135,-0.004921214677756879
1966-04-01,-0.12014910578727722,0.223207728164952,-0.005041130173664826,0.6650431454181671,0.10694470256567001,-0.16214749997570402,-0.759015856562434,-0.017254612046397395,0.42888396316104466,-0.11555515229701996,-0.5189640856370693
1966-05-01,-0.6995746493339539,0.22794328084806117,0.04632556810975075,-0.2822265028953552,-1.3969658386139643,2.723173300425212,-0.5087704674617665,3.2799767123328314,-0.811542338795132,0.18170940188261178,1.307541568104814
1966-06-01,-0.2701958082616329,1.3794941146199298,0.05790307473104733,0.4598991572856903,-0.36888239639145987,0.879608520439693,-0.8173696092657141,-0.3485683765676287,-0.06180668456686868,0.8308700070931361,0.036444574049333246
1966-07-01,0.4309271275997162,0.009411466080786251,0.07214416534854816,-1.2290211021900177,-0.5942361695425851,-1.2502499989100866,-0.33922509567157644,-6.395763158798218,0.003195731745411952,0.43029447014515215,0.1390419355252894
1966-08-01,0.21832844242453575,0.4655565430478352,0.03066469127169022,-2.8311043977737427,-0.8056891106423878,-1.4619100661504836,0.5406871035292342,4.398870137002733,0.7819985018836128,-0.22896668658806726,-0.7986467059065656
1966-09-01,-0.11311715468764305,2.11442941572608,0.014016214185036145,-2.2263601422309875,-2.009027912503197,-1.4466746931984311,-0.9011251700891031,-5.396321415901184,-0.33092449108759564,0.10284587311056943,-0.2541386317916033
1966-10-01,-0.700581818819046,-0.40363727546319733,0.03523726374484026,-2.0302413403987885,-2.846204099201021,1.1479274857611883,-0.5482896759703353,9.97161931461758,-0.7022931178410848,-1.8293846112031202,1.5849872333247488
1966-11-01,-0.6964186578989029,0.6634632988673885,-0.012774000150294831,1.4469367265701294,-1.5088116838818506,1.672530174255371,-1.261328684317099,5.464374025662741,-0.10574330886205037,-0.3725477136098421,0.06529431699252711
1966-12-01,-0.4831911623477936,-0.18832925252798127,-0.06608740462420078,-1.3394315540790558,-2.413321392876761,-0.3743969968387059,0.14450822931689186,1.618031660715739,-0.13990509841177198,-1.1669967036980848,0.18594077811008547
1967-01-01,-0.7092183828353882,-0.7542429900750882,-0.08078280012481487,-2.2474777698516846,-0.9544847976593744,-1.2774298588434856,0.4953013481320562,-2.822003099653456,-0.3790379895104302,-0.4478659194249373,0.011898635137008458
1967-02-01,-0.7416199147701263,0.472439607469047,-0.13346154529314774,0.22696493193507195,-0.9399829166276115,-2.516445375624157,-0.7107180518073005,-1.686881979306539,1.1551941765679252,-0.9567798330233647,-0.42196054284165546
1967-03-01,-0.7698359340429306,-0.34611548592404623,-0.06844380440620275,-1.8800252676010132,-0.5789260424318768,-0.9428759415944418,-0.1837768466086001,-0.24764210813575321,0.8247768878936768,-0.5930698834932767,-0.516125450773937
1967-04-01,-0.21154999732971191,-0.18662864842065952,0.005277634526674564,2.6394852995872498,3.1521592821393694,2.170260747273763,-0.9369386209023965,-2.484224405553606,0.8648496866226196,1.600467814848973,-1.165124047093275
1967-05-01,-0.40982700884342194,-0.6744043856132321,0.02699945498114595,-2.718679904937744,-2.9095303444635303,1.7908320540473575,0.8352540634773873,-1.0023926695187888,-0.9544330173068576,0.637419751057258,0.9594619274139405
1967-06-01,-0.22286824882030487,0.4913511436160018,0.03409961238503456,-0.5715778470039368,-1.4035889080592565,-1.0761403611728124,-0.2592436365179113,-2.4148542020055985,0.05054874552620782,0.6429491134790274,0.33887290373081114
1967-07-01,-0.12398979626595974,0.3788683836053058,0.0630700674194556,-1.6116228699684143,-0.8103624695823306,1.0511878700483412,0.07331715141599243,12.097281879848904,-0.021625910368230607,0.34951624961999744,-0.39551032752525517
1967-08-01,0.004898660117760301,-0.7193096527239172,0.07826973612491901,2.3917870223522186,-1.4330731970923287,0.3323574506101154,0.07551430246314488,-0.6921479685439004,0.26002368993229336,0.3165277150961069,0.07758343183412784
1967-09-01,-0.0058204628294333816,1.2239300623172669,0.038267066702246666,-1.9576364755630493,-1.1990479060581754,0.12836505082391558,-1.208565927840568,-4.183506634500292,-0.33390091525183785,-0.5265436493433439,0.7898092269897461
1967-10-01,-0.1867532730102539,0.5779699217982409,0.05406889598816633,-2.1073628962039948,-2.9200860432216103,-0.1370597808133988,-1.0453944270675246,-3.275740146636963,-1.1516711446974013,-0.9194965545947735,1.2852244260834484
1967-11-01,0.6221430003643036,-0.9820375500655756,-0.06268126424401999,0.9700004756450653,3.511053039914086,-0.19948530410017287,-1.0540750381108877,-3.784370753500197,0.7236455546485053,-0.038700231995720126,-1.6233883252957972
1967-12-01,-1.0916070640087128,2.3941387490528387,-0.023614245538528148,-5.95335841178894,-6.816701094309489,-4.154203051612491,-2.2545698526743294,-0.28495053864187664,0.06976067192024654,-3.266739845275879,2.377253189319518
1968-01-01,-1.0870660096406937,-0.0026502212077924394,-0.08771136295623504,-1.1055219173431396,-1.4459740547906785,-1.421043702534267,-0.7132622841242198,1.8927140368355646,0.25569674041536117,-1.8805628785720239,-0.22491832695356231
1968-02-01,-1.219584047794342,1.759209865477027,0.0009968334164183873,-0.614551417529583,-1.7667952037992931,-0.9683447934332349,-1.4932468130781844,-0.06772861298587587,0.9639371103710598,-1.3313331283055818,0.18984855311672863
1968-03-01,-1.02709099650383,0.5025346104691668,-0.016341224456062682,-1.2151386588811874,-3.3204592409588045,2.4058483895801364,-0.49287483498856827,5.927460723453098,0.21820303466584948,-0.5732642343411078,0.8021493510502141
1968-04-01,-0.8922170102596283,0.36026719139843455,0.033511740800279834,-2.4817930161952972,-0.4909307474181766,1.6015311082204184,-0.36363130485689316,-0.7190327677461836,0.3539453281296624,0.3468947628369698,0.49314368061903047
1968-05-01,0.20560242235660553,-0.10645787526921528,-0.024754492780910086,0.4706215113401413,0.4945823479266394,1.5406663928713118,0.40877815839406606,-5.016724268595378,-0.6126750177807277,0.7889689734348884,0.17114159900967668
