,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11
1965-01-01,3.5211658477783203,34.28128433227539,5.075630187988281,33.192832946777344,3.190397262573242,6.732748031616211,27.659337997436523,13.369359970092773,-1.8461284637451172,23.173553466796875,27.1102237701416
1965-02-01,3.376148223876953,39.57037353515625,8.336091995239258,25.246173858642578,2.535371780395508,7.948290824890137,19.2906551361084,19.16193389892578,-2.0123291015625,26.649097442626953,25.254322052001953
1965-03-01,5.355890274047852,30.800851821899414,8.613093376159668,26.30366325378418,2.5663299560546875,9.541860580444336,28.1726016998291,12.750179290771484,-0.2753715515136719,30.533626556396484,21.40889549255371
1965-04-01,2.5288543701171875,24.675874710083008,9.838415145874023,17.30276870727539,5.302118301391602,6.810959815979004,10.943157196044922,16.69173812866211,3.558643341064453,15.63913345336914,25.635601043701172
1965-05-01,5.729026794433594,19.891910552978516,3.951333999633789,12.70292854309082,8.88520622253418,3.3696327209472656,10.765551567077637,14.95315170288086,-3.247425079345703,1.4159631729125977,21.392601013183594
1965-06-01,2.523965835571289,20.84023094177246,3.2865333557128906,17.630281448364258,5.132661819458008,-3.2050628662109375,-1.0265331268310547,18.15169334411621,-7.348667144775391,-2.662466049194336,20.685436248779297
1965-07-01,2.525594711303711,-0.20041751861572266,2.743936538696289,7.609373092651367,-1.2204322814941406,-4.606359481811523,-4.757894515991211,17.323951721191406,-12.647525787353516,-1.2367267608642578,11.088174819946289
1965-08-01,0.32262420654296875,2.4278297424316406,1.2790908813476562,6.783259391784668,-2.004180908203125,-3.0844860076904297,-4.915948867797852,13.884254455566406,-4.572141647338867,-2.716238021850586,-0.032588958740234375
1965-09-01,0.8016738891601562,17.066505432128906,4.516740798950195,6.610540390014648,-3.2180957794189453,0.6615428924560547,2.0090694427490234,21.457778930664062,-7.314449310302734,-1.044454574584961,16.90030288696289
1965-10-01,-1.0216445922851562,22.89166259765625,5.3917388916015625,6.799551963806152,-1.3670806884765625,3.1985435485839844,11.418946266174316,15.97805404663086,0.18575286865234375,3.824239730834961,15.446864128112793
