,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1967-08-01,93.42668,79.2435,74.65596,70.01776,72.13755,84.19756,73.42801,53.954628,71.98722,63.869514,73.16113
1967-09-01,91.03664,83.58274,79.26377,70.95351,71.35213,85.83766,67.65811,55.885242,69.09214,71.9281,68.43172
1967-10-01,80.966354,80.493416,78.49017,63.649933,72.841896,79.92589,69.495834,44.88597,56.067665,57.773632,69.84885
1967-11-01,70.35388,86.34607,86.592674,66.65818,61.710873,89.41513,65.621086,59.88667,51.27744,51.833145,63.849247
1967-12-01,71.54975,87.88313,79.696175,78.10675,49.24717,73.1037,59.6654,59.785324,41.561867,62.698982,70.730545
1968-01-01,60.410076,82.7285,81.418304,74.6967,43.81531,76.029434,62.29972,67.48257,48.624733,51.531635,69.505806
1968-02-01,77.24628,81.25252,78.152466,72.636444,40.501186,80.81954,59.93847,70.16573,41.114437,64.40988,75.96666
1968-03-01,69.85509,85.18633,86.285675,71.46467,54.554424,81.10444,63.59865,38.746746,35.680496,46.83649,55.481544
1968-04-01,75.18601,84.84671,83.16148,72.21151,61.95688,77.18833,63.473106,34.01941,53.564533,49.68062,51.043934
1968-05-01,81.11731,81.74505,82.025116,69.85831,64.40344,72.58493,69.518684,71.61114,52.634197,59.706688,46.52906
1968-06-01,84.42178,81.405426,80.917725,60.92192,70.06594,70.53755,67.29907,60.775448,53.865524,46.799473,58.734505
1968-07-01,87.290054,81.87382,78.33113,64.46783,71.43891,77.41689,73.59897,47.127827,61.147263,70.17539,65.93737
1968-08-01,93.22135,79.303314,75.017006,66.43473,73.9241,85.01411,71.36165,63.98495,64.005875,65.388504,70.254265
1968-09-01,88.898026,79.7041,78.026924,65.69593,68.44188,80.045334,66.135345,59.36385,69.375435,71.32946,72.93743
1968-10-01,77.31871,82.6271,81.888306,75.62382,72.22922,82.54501,70.007996,43.309902,64.77686,58.338547,66.58281
1968-11-01,71.18943,84.423386,85.47122,77.4684,59.862816,82.268166,72.0747,57.123314,47.275906,53.61121,68.95372
1968-12-01,71.67874,83.00696,84.45075,78.14281,53.863914,80.682724,68.31311,45.92708,52.571423,52.84022,64.98772
1969-01-01,73.11054,81.17384,77.39871,77.582535,53.543045,79.867004,59.512394,53.65,40.897453,48.12351,63.2541
1969-02-01,74.78336,84.93226,75.466866,75.463524,55.083847,76.9592,51.171684,51.13492,52.406666,51.607857,58.934177
1969-03-01,73.882614,86.57834,82.99038,81.75206,51.198425,79.64975,55.561794,52.725853,42.956314,55.750637,57.32653
1969-04-01,81.39777,82.36203,82.12138,81.45961,51.176697,75.55042,63.701965,41.823273,46.953705,41.34532,59.918484
1969-05-01,83.21933,86.7137,84.41253,76.82217,56.419098,69.32706,71.41265,41.931896,53.02833,55.794086,60.332928
1969-06-01,88.55029,82.08963,78.98129,77.30513,54.398674,65.219376,73.38461,48.481133,41.866722,56.86362,69.19337
1969-07-01,92.574425,78.20588,79.7684,78.78577,69.49751,80.2029,77.27839,57.13435,58.111973,65.530205,77.98027
1969-08-01,84.64983,85.85974,82.214966,71.68171,70.3732,75.2446,72.16634,65.22773,67.32502,60.80085,73.15566
1969-09-01,86.8123,82.796524,79.77843,61.00807,73.03033,80.296486,75.03905,68.75552,64.67959,70.37654,78.07219
1969-10-01,84.85204,84.19862,80.10431,73.3913,71.17201,80.2029,69.208405,48.364155,64.245094,76.37931,72.93005
1969-11-01,76.14368,85.74109,83.25777,66.232086,66.53624,73.57512,75.378296,52.15599,45.75716,66.00314,79.958916
1969-12-01,66.54459,84.6398,83.47501,79.62134,59.363663,68.34776,67.69267,50.62522,38.367332,72.94176,82.95027
1970-01-01,71.78175,84.92365,83.45406,77.979515,36.385845,72.3345,59.17275,63.963806,47.68579,60.87237,75.72879
1970-02-01,72.635704,82.79208,80.22693,77.74451,50.08215,79.23892,59.477257,58.775562,50.613384,53.274532,67.455734
1970-03-01,70.47766,84.0184,81.138794,88.41227,59.41768,84.79953,55.161167,62.12682,51.038704,61.914986,63.578205
1970-04-01,76.64563,82.44786,84.680374,79.2323,52.741642,74.85829,58.39989,55.977055,57.635307,58.3039,56.25674
1970-05-01,81.944756,82.924484,82.75733,75.154526,49.231506,72.88891,72.68866,33.089203,60.170677,63.96546,60.963394
1970-06-01,88.05149,81.99275,82.35849,71.17108,56.46857,75.518616,74.87815,67.12309,54.810318,62.777214,70.47104
1970-07-01,87.22071,82.274086,78.10033,56.28653,70.01096,82.91455,72.52317,60.298107,64.81279,66.581924,71.99855
1970-08-01,88.986534,80.31795,77.976204,55.420994,70.22446,78.06392,75.50206,60.854168,68.951805,69.41187,74.75072
1970-09-01,84.27988,84.6572,81.57074,50.59518,70.75238,80.930275,72.1657,60.19881,63.803276,63.07841,70.378365
1970-10-01,83.01054,82.466064,79.045296,49.572426,66.27576,75.5815,75.30678,48.212063,68.63571,62.9245,75.92242
1970-11-01,72.61419,83.927376,83.08997,41.928246,63.52359,75.85953,71.05358,54.373413,54.912926,54.350246,80.4702
1970-12-01,68.52979,80.24844,82.41641,57.711433,63.60965,79.32664,69.49793,48.627453,49.32584,42.681248,71.4276
1971-01-01,65.27238,82.760864,84.80471,68.70753,46.1948,74.31331,63.537903,47.17531,49.491325,57.886475,74.04452
1971-02-01,66.32896,81.1126,85.84946,71.550995,48.28091,84.45815,65.054306,64.90385,49.751667,58.626923,72.130844
1971-03-01,67.47682,81.12613,80.6139,64.13466,58.948124,78.11192,69.71846,40.71074,49.95284,53.668613,65.260544
1971-04-01,74.29979,84.50041,79.58267,69.806366,66.83273,80.43639,76.64961,53.377842,61.250618,64.45755,52.897736
1971-05-01,83.74137,80.711945,80.28424,63.367157,53.070168,70.09883,74.276115,37.870655,66.17681,67.77943,77.67745
1971-06-01,90.56433,77.163536,78.390854,63.725548,68.3745,76.96067,74.98445,61.35543,58.341225,69.608574,75.59303
1971-07-01,89.55002,77.18213,76.30137,75.4206,65.85899,79.27669,76.47211,54.1707,61.494057,69.38543,75.54909
1971-08-01,85.71421,84.96362,80.39413,66.58761,62.43906,79.54887,70.27296,67.22832,69.831726,68.91715,69.49193
1971-09-01,87.879776,83.68051,77.814384,50.412663,70.77673,83.45398,68.577354,55.20192,67.940025,63.994343,74.47391
1971-10-01,83.147995,79.7923,77.63519,53.345722,69.39896,78.84899,70.26619,50.10499,56.39712,67.47006,76.00046
1971-11-01,68.599335,82.42276,82.03563,70.67192,65.88773,78.184616,68.96618,49.56064,50.649334,66.85471,82.42783
1971-12-01,70.75475,83.80392,81.998436,73.17728,51.131134,77.47628,67.539375,52.08628,36.518234,68.74472,80.89114
1972-01-01,70.78399,80.43012,80.5829,72.12648,64.58348,81.05099,60.68602,59.423164,48.106224,57.36229,78.96248
1972-02-01,78.31724,81.34354,74.36452,77.543594,53.641983,82.19682,65.21572,51.96468,48.400402,63.879726,64.118645
1972-03-01,73.57462,83.18825,84.29671,72.90825,54.223843,81.72386,67.06206,50.514915,48.109474,48.499546,74.33201
1972-04-01,80.13269,83.0436,79.58497,76.83497,62.039894,74.16298,75.06177,46.401287,35.656456,65.10358,70.221634
1972-05-01,81.956276,83.34103,81.04936,80.32123,74.66519,76.91623,71.55438,40.303177,54.908092,65.26448,72.22725
1972-06-01,89.24573,80.06118,79.59472,74.132095,69.02541,72.97977,83.656334,61.56043,57.888885,59.426414,69.67391
1972-07-01,93.93146,77.80364,75.90205,80.88846,79.17214,80.685295,78.84871,61.859486,57.612583,73.29669,78.752815
1972-08-01,91.16521,76.41402,75.3722,79.69386,72.708336,73.01389,80.11644,61.792847,61.118347,72.03871,76.65944
1972-09-01,87.10847,86.54774,83.0696,82.07492,76.781334,74.91224,80.67717,55.73049,59.488174,71.12367,82.825806
1972-10-01,81.53045,80.776306,74.86348,73.31295,71.58851,71.822556,70.35654,41.36287,52.47502,72.47917,73.84605
1972-11-01,81.01523,83.09561,77.459076,75.15604,67.192085,78.29123,73.51774,48.84411,43.392864,60.981823,71.333336
1972-12-01,75.77527,83.74898,82.3756,79.41594,55.088497,75.263306,70.50281,54.716305,48.759594,57.685722,76.47415
1973-01-01,67.795944,84.86043,81.52176,76.061325,48.916794,81.24094,57.69619,61.837914,42.640167,63.301147,69.07689
1973-02-01,72.47468,86.04448,79.28668,75.43727,60.046234,82.63356,65.14045,56.53349,58.983704,53.49042,60.555325
1973-03-01,68.53496,84.80295,81.74182,85.765305,44.512314,81.56117,59.617607,55.773132,60.136555,50.238792,50.923607
1973-04-01,79.76621,83.28388,82.971855,83.31509,53.032238,75.04314,73.565125,43.893192,52.969833,50.695335,56.05888
1973-05-01,79.35893,84.24295,83.55978,78.34075,48.869167,79.79085,74.269646,51.000793,59.982185,68.93073,58.70781
1973-06-01,86.08882,81.02909,80.09466,70.92113,64.276634,73.7195,78.48527,61.46184,53.983093,63.215748,70.72241
1973-07-01,89.16966,78.11576,77.669075,64.22901,71.11491,79.268616,75.83141,60.553684,65.08954,69.025986,74.96759
1973-08-01,90.60497,82.198364,80.14392,56.671436,67.76146,76.98755,73.432106,61.27791,68.40357,67.9339,75.92174
1973-09-01,86.68331,84.702774,82.29526,38.739853,72.3006,79.85325,74.13334,63.404606,57.56317,63.90877,75.72138
1973-10-01,81.47578,81.49877,79.47553,46.82294,71.81943,82.15402,75.971,53.776173,61.314037,66.33107,78.23893
1973-11-01,72.39585,79.34087,79.26369,47.435497,61.458557,73.22025,73.36313,52.63482,36.294563,80.79753,78.7858
1973-12-01,63.81845,81.360825,82.62042,69.61719,57.10499,66.37213,71.49426,60.187466,43.22973,68.925804,90.829956
1974-01-01,69.22577,75.487335,77.247314,51.287178,62.116436,79.67328,66.62794,67.58807,61.28024,57.44298,81.25479
1974-02-01,67.350105,82.14221,82.53222,67.68062,47.4334,73.628204,71.14935,54.6832,45.756046,54.92117,74.35202
1974-03-01,71.26173,79.06184,82.30417,65.34224,66.53374,75.03288,79.06184,60.202766,50.6559,48.745537,56.937298
1974-04-01,82.462814,84.75492,85.9646,71.45012,64.98694,66.08259,77.445625,35.415947,49.112404,60.10361,58.75677
1974-05-01,81.31758,83.520454,81.57043,67.61287,66.61637,75.51874,76.88375,45.813885,58.237865,63.55086,67.11214
1974-06-01,87.78076,79.75591,79.35103,72.613525,67.78804,69.72319,76.82261,64.38045,65.26457,62.30483,68.12516
1974-07-01,86.71982,77.31177,75.3667,70.61888,69.40755,76.730064,74.56851,58.578297,72.8548,67.49388,65.92064
1974-08-01,92.525276,75.46916,74.8825,68.265625,75.94014,79.92447,73.96367,54.726166,65.6364,68.663895,74.50406
1974-09-01,81.57208,83.535324,81.63818,59.49877,74.78004,79.70964,75.24275,61.890034,66.652725,65.58186,67.667404
1974-10-01,85.45395,79.37251,79.99058,47.102886,72.245,72.25988,75.40471,52.64063,56.147373,59.12199,78.86022
1974-11-01,77.214264,82.54048,81.93895,69.6637,68.94318,79.96248,75.64102,54.820362,56.44979,70.18756,77.572876
1974-12-01,72.884544,82.861084,83.48079,81.47458,61.56613,85.095345,70.87668,66.10573,55.691265,62.607246,73.79015
1975-01-01,76.25743,83.80878,82.111496,75.33882,50.59241,73.32546,62.55735,56.708225,46.012547,51.481388,76.10597
1975-02-01,73.1098,82.309044,80.89491,70.52849,52.80991,82.25636,60.469906,53.005814,59.034378,53.76638,68.89705
1975-03-01,73.80946,80.4175,80.42738,79.194336,49.9405,77.18098,64.25298,56.902485,56.174843,57.862247,62.863552
1975-04-01,75.82941,81.26038,82.0226,80.122826,58.362705,77.15463,71.7747,50.3998,49.374187,44.102898,71.43392
1975-05-01,82.19051,82.67122,82.47531,72.74599,55.730354,77.161224,75.73886,53.144096,65.634186,67.970215,65.66217
1975-06-01,92.51414,78.50786,79.46268,70.02967,61.375343,71.8817,75.80142,53.833878,62.24127,61.465885,75.496864
1975-07-01,85.25253,82.643234,79.388596,67.538895,72.24882,80.15081,73.42259,58.884567,66.03258,66.6812,72.66696
1975-08-01,92.212875,77.906975,77.11019,59.882195,72.63568,76.48791,74.5371,65.160065,66.60548,69.59177,74.33132
1975-09-01,83.54867,85.66245,83.15686,56.31148,74.10414,88.635574,73.11639,54.69157,60.346436,68.98266,76.19323
1975-10-01,86.40162,83.33959,80.654564,52.995934,73.14602,81.5172,76.15042,49.43181,62.55241,69.76134,79.08075
1975-11-01,71.68086,84.91835,84.903534,58.904324,65.94368,76.78752,78.58523,45.707993,61.251873,65.89101,73.49832
1975-12-01,62.219868,81.74274,81.85797,67.0977,55.292454,59.338932,74.52887,60.63782,51.985138,55.04716,81.85797
1976-01-01,64.53059,87.082886,87.10748,67.37443,51.569286,65.419495,64.70279,61.82943,56.625557,51.515167,84.898346
1976-02-01,71.336784,82.27263,82.23491,67.7172,57.16185,79.07617,62.63633,51.183876,60.53871,34.996605,73.52133
1976-03-01,74.587364,83.191055,81.09507,79.34678,59.25783,83.11069,73.19824,51.073994,63.462917,62.774094,65.821304
1976-04-01,76.893265,85.28375,83.82247,81.23119,61.63262,77.87894,72.107605,54.572216,49.820995,54.477093,58.218044
1976-05-01,85.93321,76.663666,79.172935,78.38079,65.162,71.49095,78.730125,54.247486,52.23023,65.01112,71.31055
1976-06-01,84.647415,77.16224,79.75023,80.509575,69.90666,71.38599,78.58908,51.482365,58.931465,58.970825,74.00842
1976-07-01,88.84758,76.407814,75.70587,79.817474,74.6054,80.50137,75.85512,60.627274,63.93197,70.656166,75.0433
1976-08-01,84.86554,85.93649,82.02498,78.0905,72.560265,82.71544,77.33116,65.786865,63.726963,66.559326,76.84079
1976-09-01,89.564285,79.250015,73.937904,75.59763,75.49595,74.751366,75.12038,60.564953,66.392044,67.25307,78.036385
1976-10-01,81.87573,84.33909,82.830246,73.898544,57.41114,81.159035,76.60462,52.048183,56.883045,66.874214,74.75629
1976-11-01,71.016975,84.77698,84.248886,72.675064,62.656013,71.37779,76.5833,43.139442,44.77293,67.044785,84.34401
1976-12-01,71.20066,83.10249,82.28082,79.497665,51.415123,74.96785,67.167786,65.581856,54.240925,56.832203,75.67143
1977-01-01,71.595825,85.38789,82.879654,82.40367,27.558668,80.26745,57.82812,69.2013,36.725765,55.20129,84.47005
1977-02-01,61.01703,84.22637,86.30574,82.40205,39.061806,62.86897,45.800266,61.488136,49.322197,55.937195,82.930016
1977-03-01,59.684933,83.417366,80.926994,78.55684,55.752,65.216385,64.86386,38.823006,52.075737,46.022823,62.440098
1977-04-01,76.6984,84.90541,84.38395,81.06833,57.948334,77.348206,71.82975,44.679356,58.48442,59.3779,56.46516
1977-05-01,81.54918,82.07552,82.09989,76.94858,58.914917,75.470276,76.929085,55.347496,55.129814,67.6304,68.49301
1977-06-01,85.18808,78.24981,79.92305,76.652916,63.421303,72.588394,74.25189,62.417355,51.767082,63.61624,69.701645
1977-07-01,88.4046,84.65524,82.42154,76.581436,69.765,83.233795,79.843445,56.583748,65.30248,71.62669,77.62275
1977-08-01,89.72858,81.15768,80.84415,65.97015,68.93001,77.24748,78.37814,49.684464,67.14467,78.82326,70.822556
1977-09-01,90.59932,81.77986,79.03445,67.544304,73.337296,76.03398,76.652916,50.958076,67.38185,69.37187,77.21987
1977-10-01,73.572845,82.991745,84.617874,71.64131,75.01054,74.59629,78.7534,45.428253,57.46748,57.717655,73.89125
1977-11-01,74.113815,82.156746,82.48328,75.67009,68.77893,76.41249,75.77893,46.90006,51.882423,67.81884,82.00404
1977-12-01,70.90703,84.40507,84.0493,72.352844,58.726475,79.542915,65.526665,59.369778,46.167404,56.219856,71.088974
1978-01-01,71.50705,83.75004,85.19943,77.07334,60.09092,63.284332,60.406143,58.12672,39.051796,53.726276,62.267384
1978-02-01,71.850784,83.35086,81.93474,73.043564,47.779816,79.66957,68.48313,64.619675,48.229683,49.089813,73.745285
1978-03-01,76.52368,82.43371,80.45842,80.60573,41.41359,82.8313,54.629177,48.410263,47.68319,54.953903,58.741325
1978-04-01,75.747505,81.36923,80.91303,77.04641,57.29035,68.95676,74.36623,39.17535,54.806587,47.482018,59.94519
1978-05-01,82.50974,81.922066,83.650246,70.61207,63.99081,73.976555,77.939804,46.10549,60.816406,62.56043,68.148895
1978-06-01,86.50467,76.07065,77.706955,65.41644,65.12181,77.337875,74.99192,56.48091,66.94503,61.16648,74.301285
1978-07-01,84.684616,83.39522,80.97323,67.51528,71.63535,82.46063,75.13924,55.84096,65.45763,77.9303,73.77063
1978-08-01,93.96706,79.93886,76.59813,68.019005,72.67606,70.52495,77.179474,61.02392,64.44385,68.87438,80.114685
1978-09-01,90.82117,82.08997,78.18058,65.19467,72.58577,76.398544,78.169495,64.706795,66.87058,62.7917,80.35071
1978-10-01,82.73784,78.86646,77.52479,56.415966,73.64074,74.215744,77.58182,50.827496,47.39331,59.553932,80.802155
1978-11-01,69.47632,83.89894,82.603195,68.04277,65.009346,88.38809,76.436554,54.35672,44.798668,60.936794,80.36655
1978-12-01,68.63045,85.80295,83.73578,78.09346,61.83177,71.34706,70.5392,50.35387,45.75067,60.287342,82.544586
1979-01-01,73.27255,83.3055,79.08102,75.77877,65.55167,69.81822,71.39249,63.014713,46.170174,55.454006,68.03847
1979-02-01,62.3918,83.47862,82.381645,79.00012,57.230522,73.64145,59.984283,52.47373,53.180775,52.58375,65.87041
1979-03-01,76.807785,80.79767,80.70868,85.395905,34.51442,80.491875,63.076195,51.106556,50.831505,50.671326,45.270588
1979-04-01,79.466095,83.19063,79.92721,79.301056,49.605095,76.5473,72.91337,33.12459,49.312244,53.361988,64.53074
1979-05-01,85.910416,78.04876,76.825584,78.61504,57.822693,78.72507,78.123184,46.351383,58.22233,69.41859,70.6094
1979-06-01,89.61067,84.77299,80.55498,78.18467,66.76514,67.94139,79.069695,57.215958,58.249832,57.741795,76.77543
1979-07-01,88.465164,82.742455,79.77674,72.93117,72.34385,83.00133,79.19266,55.19675,61.41779,65.42223,72.85674
1979-08-01,90.25624,81.49339,77.08931,68.06759,71.36013,82.57904,76.89192,64.92714,68.05465,69.18074,74.57501
1979-09-01,84.845795,85.2697,81.931854,61.547226,69.49948,82.39136,75.11055,38.725956,64.07933,68.24557,74.73518
1979-10-01,73.555695,78.7008,77.9258,72.11895,66.299164,75.48268,79.35121,53.57394,48.470905,67.34274,80.65044
1979-11-01,74.34688,86.42492,85.21146,71.102875,69.889404,65.03554,76.39683,45.035984,57.319508,59.089554,78.56975
1979-12-01,64.66988,84.94287,85.35707,79.23958,66.99974,83.68572,74.70283,50.697212,57.8324,60.882248,76.31108
1980-01-01,65.556145,81.74196,82.87457,77.91551,48.81462,77.71669,76.05118,67.5427,49.037884,59.022827,76.59548
1980-02-01,70.30173,84.26141,82.817535,79.01553,55.42942,83.83771,70.62602,73.5692,35.839245,46.54287,64.250786
1980-03-01,66.84032,78.53804,80.394226,84.4586,52.450397,83.39769,69.16585,50.876144,46.722134,49.23181,56.20677
1980-04-01,76.74215,83.12391,82.20478,80.93039,64.82117,74.178696,72.71362,30.59173,54.997562,52.18965,58.260147
1980-05-01,85.271805,85.30603,82.669235,80.09599,62.912834,69.38259,81.94403,37.946396,53.524345,62.34082,64.703835
1980-06-01,88.70877,84.92958,82.351456,75.96643,70.15831,76.14569,83.03428,52.623142,62.508675,61.56021,78.14203
1980-07-01,85.93997,81.53499,78.9259,77.359795,69.94157,81.62136,80.66149,72.19376,64.798355,64.66635,76.03814
1980-08-01,89.168335,82.54538,78.56412,76.646,68.80895,80.28178,81.03957,61.52599,70.98944,72.43006,74.19336
1980-09-01,91.60631,81.11943,78.73523,68.613396,76.39829,77.63684,77.10719,59.695877,66.83217,70.30335,79.46695
1980-10-01,83.2771,82.12004,80.57023,64.72502,72.81955,79.19479,78.99435,41.0232,52.406395,66.65454,76.44067
1980-11-01,75.48894,84.6835,81.25795,70.51684,65.24977,80.146515,75.35531,56.64678,52.784477,61.788364,72.229614
1980-12-01,72.16769,80.35512,84.518906,76.69489,37.873062,69.312515,76.94097,62.624382,49.896717,69.04526,84.38364
1981-01-01,67.18862,78.05286,84.797554,76.47342,24.061903,81.87719,68.93817,72.78085,57.230015,59.194717,84.40895
1981-02-01,70.6527,82.8095,83.84689,76.34333,46.60094,81.130005,67.67062,62.500355,48.513943,57.008194,70.24575
1981-03-01,63.936356,79.21367,74.540405,77.899414,54.748283,75.08913,63.80293,46.03221,48.54396,41.63748,50.29518
1981-04-01,77.655914,82.46259,80.34279,82.652725,53.39234,79.51221,68.132614,47.296425,45.501842,45.785374,62.490345
1981-05-01,82.53598,84.073715,81.43521,70.879524,53.92271,62.592083,77.04215,53.47573,55.51215,63.622803,70.58432
1981-06-01,90.37477,79.02353,77.94611,75.66453,58.80111,71.84186,79.001854,67.435455,59.49326,61.35789,79.58059
1981-07-01,87.69124,84.07205,80.41951,63.961372,61.7048,81.76211,76.31831,55.892414,64.45672,69.58529,78.01783
1981-08-01,92.03426,73.48467,73.20948,66.099525,75.067444,84.15044,69.93887,62.473667,76.63187,69.23171,75.82464
1981-09-01,81.72375,83.34321,81.17837,63.76457,68.44783,80.09928,76.46842,48.33215,62.560394,67.55554,74.99072
1981-10-01,85.46302,84.17212,82.14905,58.939537,74.27689,77.976135,78.12457,49.73813,53.61583,51.14911,77.04716
1981-11-01,78.653275,83.875244,83.349884,59.985268,64.43671,83.49498,76.45007,57.00986,47.17968,56.160934,79.18698
1981-12-01,69.30176,84.82257,87.085815,80.412834,58.180676,69.62365,71.43158,64.08479,46.522552,69.30676,79.96085
1982-01-01,64.05735,84.7083,86.21393,73.4225,37.47073,79.36621,68.969955,56.32651,43.959743,47.937763,80.447174
1982-02-01,73.033226,83.48418,84.84825,72.88041,57.319004,85.44503,67.4032,63.4863,52.26967,47.217117,69.17746
1982-03-01,65.940994,82.15709,81.343155,77.21393,55.414444,83.22197,67.87129,45.774223,50.529186,44.045,57.69702
1982-04-01,83.77854,83.94744,83.12707,75.45092,60.60855,73.383896,69.78872,50.085217,42.47985,61.510963,74.9957
1982-05-01,82.483635,84.93994,83.21071,76.383896,67.72813,66.745285,77.55655,40.909874,52.964577,55.913105,70.979065
1982-06-01,89.725464,81.015,77.624115,81.68256,72.26593,70.78604,80.29275,41.447144,50.337765,67.82786,71.64663
1982-07-01,91.64611,76.79408,74.69167,80.23967,74.48577,82.18926,80.1142,67.23751,60.262707,60.19354,81.96567
1982-08-01,89.70938,85.60106,81.74047,79.22626,75.99141,81.09221,77.102936,71.05306,63.877186,66.15172,77.74637
1982-09-01,88.87131,81.938324,78.44127,71.50186,75.78873,87.27399,77.442345,46.198887,69.35279,64.05574,78.42197
1982-10-01,74.93296,80.51956,77.014465,71.66593,65.846085,81.54101,71.01124,48.798355,59.908817,56.458412,76.58819
1982-11-01,79.97746,81.12277,75.767815,75.68095,70.2536,80.58712,72.20802,51.14849,40.343655,37.67663,77.02894
1982-12-01,60.594074,84.64879,80.84128,80.52277,57.09702,65.20748,63.729195,52.72168,25.248737,62.19622,81.7469
1983-01-01,65.71195,84.33005,81.30169,64.804886,50.99409,78.87644,52.142723,67.690865,37.42486,54.16163,72.16542
1983-02-01,72.85972,79.38517,69.46501,58.473003,32.479977,75.0098,47.40261,63.55227,33.059093,61.74933,48.976784
1983-03-01,77.443054,82.57351,63.579464,65.97912,56.422104,76.35361,57.450752,57.089207,42.39054,61.058228,62.138073
1983-04-01,76.76635,81.12252,66.15029,69.43622,63.60826,74.304306,54.638363,39.301388,56.950027,44.716602,50.048626
1983-05-01,84.11728,84.0069,83.59096,82.91426,54.607967,74.505875,70.33688,38.957436,51.88196,62.128475,60.880653
1983-06-01,87.33922,81.10652,80.231445,79.43796,61.798923,81.51766,79.1452,61.395782,57.386765,68.95309,68.56434
1983-07-01,87.4256,87.84474,82.35914,82.00399,68.99148,80.527405,82.91426,57.713116,62.29485,65.03046,74.3651
