,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11
1966-12-01,-0.7812011,0.061772726,0.1559509,-0.40318656,-0.020687293,0.25649434,0.29960507,-0.96131134,0.55986077,0.20340161,-0.23710895
1967-01-01,-0.91856897,0.18834327,0.065112494,-0.38168246,0.5548717,0.16819343,-0.09841804,-0.9307256,0.60549617,0.5966702,-0.17485447
1967-02-01,-0.462615,0.19866803,-0.016652811,-0.444297,0.07044139,0.33122438,0.051956795,-0.69592094,0.5933396,0.32073313,-0.33139092
1967-03-01,-0.55587083,-0.03380521,-0.008992529,0.008492922,0.012656164,0.68476355,0.035137415,-0.7597012,0.50058347,0.4569531,-0.53388906
1967-04-01,-0.3643635,-0.08376364,0.12339733,0.03180685,0.15403847,0.5300589,0.21831837,-0.4967533,0.50458014,0.08959208,-0.45728618
1967-05-01,-0.32672817,0.021315599,0.061115813,-0.18817677,-0.16519588,0.20266469,-0.15020838,-0.28359738,-0.053289007,0.20599532,-0.18701105
1967-06-01,-0.50341445,0.03763535,0.028975893,-0.5040806,-0.097252406,-0.1505414,-0.278435,-0.48992568,-0.21182375,0.24096617,-0.09808507
1967-07-01,-0.22764392,0.1114073,0.11007508,0.13671957,-0.29691964,0.69925153,0.10824327,-0.06427984,-0.19267306,0.17285618,-0.16436324
1967-08-01,-0.43430528,0.06544554,0.11473787,-0.42398056,-0.22414684,0.51390564,0.16952558,0.18384704,0.18401355,-0.048626207,0.23863478
1967-09-01,-0.25695285,0.06011665,0.09442143,0.69309,0.016985869,-0.16436325,-0.108576395,-0.15004183,-0.0752707,0.29408866,-0.1458786
1967-10-01,-0.098418094,-0.07260625,0.1338886,0.45345592,-0.06894262,-0.054454684,-0.133389,-0.3893427,-0.14071627,0.4283103,-0.8303091
1967-11-01,-0.7975031,-0.032972563,0.036636185,0.24163231,-0.028143216,0.3305583,-0.02298088,-0.14487953,0.4935893,-0.1971693,-0.6239808
1967-12-01,-0.572024,-0.0539551,0.10041642,-0.5265619,-0.33472157,0.7538727,0.27194032,-0.9868455,0.65711987,0.5756876,-0.6079941
1968-01-01,-1.0315808,0.14623618,-0.19564219,-0.8445741,-0.017695522,0.87968206,0.5260538,-0.86311895,0.95032275,0.06894193,-0.23825303
1968-02-01,-0.8091828,0.0058041094,0.08890252,-0.41379315,-0.010900497,0.32050213,0.36849242,-0.8386283,0.5853693,-0.21829255,-0.11537516
1968-03-01,-0.62628144,0.2853941,-0.19450966,-0.024065971,0.349806,0.20569329,0.21404561,-0.6387392,0.47763872,0.3308363,-0.37557068
1968-04-01,-0.22494602,0.063704036,0.13986576,-0.059881784,0.24971983,-0.14382954,-0.004105377,-0.44366327,0.27435207,-0.1445374,-0.1528897
1968-05-01,-0.13406162,0.07233949,0.073471986,-0.10744748,0.094423555,-0.1511909,-0.22650325,-0.68800366,0.020668412,0.28553566,-0.20555167
1968-06-01,-0.16676304,0.023216581,0.07276416,-0.4279496,0.24405727,-0.6223177,-0.3182371,-0.5785743,-0.09371571,0.053228237,0.10985408
1968-07-01,-0.06837566,0.16619678,0.08592968,0.012032986,0.06299622,0.24773788,-0.23641272,-0.35490227,0.29686084,0.24858733,0.18785614
1968-08-01,-0.17469063,0.1919615,-0.06455344,0.19620848,-0.3680678,0.05775833,-0.03638208,-0.09640546,0.33395076,0.15416378,-0.31469798
1968-09-01,-0.36410403,0.077152684,0.045725346,0.46872014,0.0778605,0.05322826,-0.02279191,-0.14113985,0.0011325121,0.052662015,-0.036806773
1968-10-01,-0.3411705,-0.13604352,0.13491102,0.08224897,-0.34145367,0.52067435,0.0048131943,-0.02024374,0.23174112,0.30507153,-0.3683509
1968-11-01,-0.2957283,-0.1500584,0.110845014,-0.26699066,-0.015430545,-0.24462354,-0.45484686,-0.40218478,-0.26500875,-0.004671669,-0.21588595
1968-12-01,-0.5957036,0.14482053,0.027463531,0.42950678,-0.12783277,0.53638804,0.42327794,-0.7090968,0.021376252,0.3199359,-0.106598094
1969-01-01,-0.72557896,-0.015292883,-0.27254638,0.052692305,0.3643036,1.057934,0.41109076,-0.98116684,0.8874413,0.09947948,-0.36142677
1969-02-01,-0.5458498,0.079946935,-0.24286914,-0.11492374,0.2651271,0.46787125,0.34719372,-0.74874544,0.54191303,0.63548726,-0.6345788
1969-03-01,-0.46136037,-0.045878638,-0.081763886,0.09281721,0.49073488,0.2051669,0.12961093,-0.90137136,0.36778617,0.23741817,-0.53282815
1969-04-01,-0.6139864,-0.16065094,-0.029828692,-0.21939984,0.17034146,0.3447712,-0.31130847,-0.6150463,0.44122225,0.39806908,-0.28420532
1969-05-01,-0.6686471,-0.041033365,0.04269893,0.0281631,-0.15777409,0.17352119,-0.26542988,-0.5926369,-0.006965065,0.7367836,-0.18896547
1969-06-01,-0.34598246,0.04088197,0.07707004,0.28223687,-0.1727641,-0.22742482,-0.46635714,-0.744203,-0.51132727,0.27315196,-0.35824707
1969-07-01,-0.4497015,0.0039367797,0.18548295,-0.020895243,-0.086306356,0.17336975,-0.32766128,-0.4375883,0.078584194,0.21758285,0.033614017
1969-08-01,-0.16519336,0.08963747,0.1518689,0.0984195,-0.08040118,0.8471649,0.07025643,-0.07903848,0.24937992,-0.18442301,-0.08252096
1969-09-01,-0.26346147,-0.0072679045,0.11401522,-0.20410696,-0.03815651,0.005753803,0.11855767,0.13445625,0.7816024,-0.079038456,-0.4153304
1969-10-01,-0.41684446,-0.052540876,0.014687228,-0.35431033,-0.05678048,-0.25074264,-0.21833992,-0.15338309,-0.25134832,0.21288891,-0.2596761
1969-11-01,-0.5849148,-0.10432468,-0.1397557,-0.14899215,-0.9455844,0.80204344,0.16958436,-0.4840726,-0.28602228,0.12658267,-0.32493582
1969-12-01,-0.7186138,0.089031816,0.0033311367,-0.16579905,0.14944622,0.23862949,-0.017261315,-0.9595146,0.013173008,0.3022236,-0.3853503
1970-01-01,-0.62378454,0.21700838,0.13240524,-0.37691614,-0.1690753,0.056838643,0.0017024993,-0.8421025,0.24621344,0.14183466,-0.46728176
1970-02-01,-0.73903334,0.029467035,0.17614742,-0.26782265,0.0214782,0.15741947,-0.09861636,-0.40887156,0.026192915,0.14157274,-0.57650626
1970-03-01,-0.8434121,-0.2231637,0.06155336,-0.3301618,0.40428782,0.1362032,0.06417265,-0.78395414,0.39197713,0.22015151,-0.32439938
1970-04-01,-0.01807313,0.15270475,0.05841024,-0.12598792,0.35674763,0.004059887,-0.6189388,-0.4430533,0.58960265,0.35137805,-0.6222129
1970-05-01,-0.38110703,0.071506694,0.035229467,0.3132674,-0.08604376,0.05880313,-0.25983372,-0.67407495,0.18387432,0.39027458,-0.13947731
1970-06-01,0.07766199,0.120225504,0.14000118,0.17077783,-0.15322861,-0.19841139,-0.6055804,-0.6465723,0.4316594,0.45903102,-0.670146
1970-07-01,-0.34849685,-0.013358379,0.10320012,0.18033826,0.1417037,-0.13685808,-0.06535133,-0.70301807,0.4024543,0.08630569,-0.12258291
1970-08-01,-0.033526946,0.14772809,0.029859925,-0.10044992,0.052516796,0.10437882,0.18544586,-0.0652204,-0.17680225,-0.0711138,-0.124940254
1970-09-01,-0.396037,0.04714725,-0.0950803,0.39839435,0.094032586,-0.25930995,0.25511906,0.060898494,0.059326984,-0.33003086,-0.20273323
1970-10-01,-0.26035768,-0.08407929,0.052516818,0.4340167,0.29008666,0.054088403,0.33631715,-0.5926148,0.1642296,0.109617375,-0.26598912
1970-11-01,-0.58920985,-0.070589945,-0.039158415,-0.14419203,0.26415557,0.5960201,0.2912653,-0.7534394,0.9501483,0.39328676,-0.049111724
1970-12-01,-0.5114168,0.28432417,-0.28105006,-0.25236884,0.4354574,0.6455247,0.30108768,-1.3134441,1.0318701,0.5512301,-0.48561677
1971-01-01,-0.081912234,0.12092491,-0.10868846,-0.39070264,0.19664697,0.36925286,-0.028935622,-0.65702546,0.21305819,0.34031725,-0.4857151
1971-02-01,-0.5745373,0.13157782,0.12869868,-0.44195175,0.2974177,0.065069154,0.27136126,-0.9190294,0.109552264,0.348091,-0.22831783
1971-03-01,-0.6409019,0.012668324,-0.10134659,-0.5802957,0.43763304,0.39127845,-0.18210717,-0.40725785,0.57252187,0.3675254,-0.21262637
1971-04-01,-0.67847514,-0.2605644,-0.02720809,-0.14885283,0.24055424,0.28402966,0.037429143,-0.26963377,0.25394228,0.35428122,-0.5669075
1971-05-01,-0.48801842,-0.020586025,-0.025480604,0.37688264,0.074714325,-0.21593735,-0.054704092,-0.7504543,-0.06434934,0.3241939,-0.25595772
1971-06-01,-0.52904654,-0.042035807,-0.047506202,-0.07529016,0.16929488,0.061614133,-0.3201631,-0.26531506,0.33167973,0.25250274,-0.34377226
1971-07-01,-0.88563097,-0.10811263,0.086950764,-0.18916112,0.03368622,-0.16713552,0.07298684,-0.02418499,0.27568,-0.0734187,0.010508942
1971-08-01,-0.28273398,0.101202644,0.032678522,0.21737699,0.17519715,0.33052808,-0.10523347,-0.18196325,0.3139729,-0.30188042,0.064349316
1971-09-01,-0.48629093,0.037861012,-0.03109498,0.1320097,-0.2674744,0.040884137,0.1318657,0.15086822,0.2185286,0.15115614,-0.43777704
1971-10-01,-0.2398344,0.15864196,0.051824965,0.5264552,-0.2057163,0.40754575,0.37256384,-0.6018893,0.08594308,0.27812734,-0.7318837
1971-11-01,-0.47131926,-0.030807067,-0.14712532,-0.2945386,-0.0061902045,0.43964845,-0.28719664,-0.6596166,0.4014995,0.29050773,-0.41215244
1971-12-01,-0.69992495,0.23637943,-0.3385898,-0.5715141,0.09673996,0.6606243,0.36781323,-0.9875535,1.4126621,0.14050324,-0.42395696
1972-01-01,-0.38694474,-0.04221933,-0.11731974,-0.12718408,0.22398606,0.27133474,0.029066896,-0.50255466,0.61303514,0.31815746,-0.42087802
1972-02-01,-0.6952378,0.0060501336,-0.045638967,0.02222762,0.1434931,0.5358304,0.16743055,-0.5328052,0.5537176,0.329074,-0.28935364
1972-03-01,-0.6247408,-0.10561409,0.14191477,-0.20741394,-0.03064518,0.31605306,0.11902957,-0.5363564,0.15822382,0.17453285,-0.16558914
1972-04-01,-0.46388656,0.028935384,0.10298362,0.31210738,-0.46099296,1.0831033,0.17597981,-0.74679536,0.3106606,0.53609335,-0.26015526
1972-05-01,-0.45941466,-0.06194799,0.33972746,0.27633268,0.054714132,-0.28646007,0.11258483,-0.5831791,0.0077599287,0.40167546,-0.47664434
1972-06-01,-0.2873807,-0.01644056,0.16164348,0.03301258,-0.19412999,0.28369808,-0.25002784,-0.7540292,0.37195095,0.5681853,-0.3476189
1972-07-01,-0.038799692,0.10955982,0.10890217,-0.15611944,-0.0620795,0.44718283,-0.4250868,-0.00131526,0.23148291,-0.27015114,0.0061816215
1972-08-01,-0.49597844,-0.013020921,-0.014993763,0.22043486,0.12836778,-0.007233858,0.5630558,0.09798565,-0.25805083,0.17282304,-0.16940336
1972-09-01,-0.41140825,0.024200488,0.2763327,0.4057526,-0.17861009,-0.242268,-0.119161084,-0.24200487,0.026962519,-0.043797612,0.02459507
1972-10-01,-0.555559,-0.08259733,-0.052478217,0.45283836,-0.33801764,0.17071867,-0.19965401,-0.39299482,-0.08325501,0.09259315,-0.059449006
1972-11-01,-0.7194384,-0.040114928,-0.07207537,0.022490691,0.14401922,0.2815937,-0.46362337,-1.0612702,0.59422714,0.3580094,-0.43718702
1972-12-01,-0.6668286,-0.042613912,-0.3572202,-0.21109653,-0.054714203,0.3691889,0.06523609,-0.6210581,0.23911127,0.36550626,-0.17255998
1973-01-01,-0.4777395,0.109011605,-0.10928863,-0.4404789,0.31373733,0.066071846,-0.45336086,-0.58121055,0.26428735,0.42025572,-0.29489923
1973-02-01,-0.7633583,0.14530265,0.016898882,-0.045156024,0.13131256,0.3805017,-0.056098737,-0.83109236,0.72415847,0.4108366,-0.39296812
1973-03-01,-0.86959964,0.20486426,-0.07798417,-0.31110555,0.7887066,-0.015513611,-0.24531074,-0.59104514,0.97376317,0.120369874,-0.383272
1973-04-01,-0.48798966,-0.15264395,0.09308233,0.15873861,-0.09432902,0.1102582,0.013713026,-0.54755133,0.067318484,0.23519912,-0.6432655
1973-05-01,-0.3148454,0.02507129,0.1584616,-0.07452128,0.11413667,0.099038504,-0.5438114,-0.5960317,0.2979466,0.21511438,-0.1583231
1973-06-01,-0.11108937,0.11455222,0.10693388,-0.34711957,0.26678059,-0.59907913,-0.792031,-0.52912873,0.49560803,0.32135573,-0.27259827
1973-07-01,-0.08768024,0.11552183,0.24600334,0.07050433,0.15555277,0.45585403,-0.3906134,0.4553001,0.6375863,0.0066487314,0.20680352
1973-08-01,-0.27855444,0.057345368,0.18228625,-0.11787663,-0.17300572,0.21525292,-0.12715712,-0.042662762,-0.06551777,0.092666805,0.012743426
1973-09-01,0.2692739,0.06787254,-0.12646456,0.33686948,-0.24461818,0.11967729,-0.03379774,-0.58287275,0.016621877,0.08490993,-0.7302531
1973-10-01,-0.5118143,0.13172813,0.15389058,0.38659638,-0.3450418,0.51319957,0.13131256,-0.355569,0.20749602,0.17577602,-0.6061433
1973-11-01,-0.6831578,-0.022578001,-0.20583387,-0.40557307,0.089065455,0.4523913,0.35224468,-1.102721,1.0036825,0.32592672,-0.16704956
1973-12-01,-0.61168385,0.025071284,-0.103055455,-1.0563183,0.21525292,0.18574914,-0.36595765,-1.0660144,0.45266828,0.83455527,-0.39186007
1974-01-01,-0.5431839,-0.09092823,-0.13639234,-0.7773803,0.4870554,0.45688638,-0.021188522,-0.37157091,0.6548797,-0.29228938,-0.6683506
1974-02-01,-0.6561426,-0.08433312,-0.3607662,-0.06945908,0.45786858,0.2219884,0.35459203,-0.58415776,0.27517015,0.4230689,-0.5980495
1974-03-01,-0.8047428,0.034378737,-0.049954403,0.0015435219,0.24163337,0.20065954,0.14425033,-0.82087994,0.15940504,0.020346593,-0.26099768
1974-04-01,-0.81638956,-0.05991721,0.08994599,0.3144601,0.265067,0.3207746,-0.008419323,-0.82831687,0.18971446,0.35206628,-0.52676636
1974-05-01,-0.7268646,-0.02217077,0.14032134,0.19111769,0.21230622,-0.09162982,-0.078439616,-0.2656283,0.15463413,0.3206343,-0.36174843
1974-06-01,-0.36932582,0.034799695,0.093874976,0.108889386,0.057391427,-0.075352564,-0.23559956,-0.87083435,0.47779417,0.044060897,-0.57391435
1974-07-01,-0.07352839,-0.014172459,0.0420964,0.11562474,0.136673,0.08096542,-0.32400197,-0.7271452,0.85104895,0.013470841,-0.68546975
1974-08-01,-0.46712977,0.22479482,0.21272716,0.10622327,-0.17526135,0.020486902,-0.32849225,0.42433175,0.084052466,0.11169586,0.0050515174
1974-09-01,-0.4749877,0.16557917,0.09457658,0.522697,-0.1919596,-0.03171263,0.56970465,-0.27166215,-0.1312005,0.136673,-0.32470357
1974-10-01,-0.8727988,0.08573635,0.13456817,0.15140668,-0.09569917,-0.30393606,-0.21595462,-0.18129523,0.14396973,0.2386866,-0.46698943
1974-11-01,-0.847962,-0.097944304,0.14228585,-0.2100611,0.36595812,0.23363504,-0.038448047,-0.43401393,0.3780257,0.31642458,-0.4007577
1974-12-01,-1.058023,0.124044076,-0.13176174,-0.18943383,0.5114713,0.40482706,-0.040272236,-0.6725602,0.4247527,-0.15701962,-0.73879194
1975-01-01,-0.7547331,0.08523128,0.078654386,-0.13368562,0.48709345,0.2308627,-0.05556803,-0.92130315,0.684132,0.44964534,-0.039729882
1975-02-01,-0.5951425,0.0595948,-0.20858176,-0.3693803,0.32871088,-0.11543121,-0.2818672,-0.9972731,0.47957698,0.5115218,-0.14657097
1975-03-01,-0.3726017,0.10080109,-0.18160303,-0.20710531,0.3711252,-0.33381137,0.005100441,-0.8488231,0.361327,0.44602126,-0.41582125
1975-04-01,-0.23502354,0.124290034,-0.074225046,0.21207154,0.32106018,0.10804911,-0.26455253,-0.5074952,0.49460983,0.15032916,-0.44803467
1975-05-01,-0.22603074,0.08751307,0.10697532,-0.04952805,0.1433496,-0.030871201,-0.24280854,-0.50105256,0.23609738,0.40562028,-0.24227159
1975-06-01,-0.30669838,-0.03301873,0.043890785,-0.12039757,0.06388988,0.029931594,-0.34642822,-0.59433717,0.10241175,0.16495943,-0.6470866
1975-07-01,-0.1927435,-0.03234763,0.13892026,-0.22562797,-0.18952216,-0.2178431,0.11596823,-0.10778065,0.27770633,-0.09945889,-0.43877333
1975-08-01,-0.021878242,0.19381729,-0.054897,-0.35636073,-0.07449348,-0.20858173,0.11140466,0.14348383,-0.27529034,-0.09006326,0.16026166
1975-09-01,-0.48628807,0.06818505,0.06966145,0.1594563,-0.119592234,-0.12616913,-0.1335514,0.30696684,-0.18334791,0.16871767,-0.16750965
1975-10-01,-0.49702588,0.095163725,0.059460543,0.25475425,-0.00899291,0.007382202,-0.1948911,-0.10066686,0.44803458,0.13314867,-0.6088332
1975-11-01,-0.25972053,-0.13220915,-0.12200823,0.28898105,-0.00093955995,0.42937765,-0.5229309,-0.340254,0.06939302,0.3799838,-0.33985135
1975-12-01,-0.58494157,0.34387803,-0.042548515,-0.6221212,0.23918445,0.15663767,-0.123618886,-0.8414408,0.076238394,0.2959606,-0.48118758
1976-01-01,-0.9113318,0.026015062,-0.23091717,-0.96389806,0.24258375,0.5357224,0.3659541,-0.6722344,0.5558372,0.09453924,-0.42763934
1976-02-01,-0.5786339,0.024271775,-0.13678022,-0.18344638,0.23239227,0.290725,0.16655001,-0.4429265,0.43353957,0.282545,-0.4016242
1976-03-01,-0.65815413,0.113178924,0.10392614,0.14160773,0.27838796,0.56844246,-0.07737465,-0.69784725,0.58198637,0.5642854,-0.3359161
1976-04-01,-0.44252414,-0.009118688,0.16279528,0.15743133,0.32250628,0.052298356,0.25478664,-0.77213764,0.37440228,0.16440442,-0.68068266
1976-05-01,-0.5017956,0.008179987,0.060612403,0.23118535,0.0758996,0.12028612,-0.42133665,-0.3722567,-0.0014750957,0.3121807,-0.20061095
1976-06-01,-0.14697166,0.0050957324,0.15877232,0.20235424,-0.16950016,0.017700959,-0.008582282,-0.5481936,-0.006436682,0.074290425,-0.62972534
1976-07-01,-0.063026175,0.022260308,0.23413554,-0.14013267,-0.044386506,-0.08783436,-0.36394262,-0.053102873,0.5245923,0.13101399,0.025344562
1976-08-01,-0.6244955,0.061685186,0.15944281,-0.07335173,-0.0049616457,0.44279236,0.29461384,0.057125855,0.49830905,-0.13543923,-0.32411546
1976-09-01,-0.15059233,0.1977949,0.1900172,0.6309322,-0.054443877,0.13463464,0.259346,-0.428578,-0.08689566,0.074692704,-0.5735382
1976-10-01,-0.3599197,0.08153172,0.19189456,0.0040229796,-0.15260382,-0.08086123,-0.11224022,-0.40001506,0.108217284,0.53237003,-0.55556905
1976-11-01,-0.5150713,-0.036340617,0.20315883,-0.24821587,-0.21308208,-0.13369593,-0.4248232,-0.45217925,-0.24781351,0.47256222,-0.4073905
1976-12-01,-0.88142776,0.04304553,0.093064174,-0.2771811,0.26189387,0.067853734,-0.043716025,-0.82899535,0.22595553,0.020785237,-0.2997096
1977-01-01,-0.758771,0.1352224,0.026905786,-0.37876144,-0.33535156,0.6073219,0.55836445,-0.8222909,0.36544722,-0.39165956,-0.6658489
1977-02-01,-0.82617426,0.047570545,0.13480632,-0.4436682,0.010679102,0.079330444,-0.15311337,-0.7482306,0.1969393,-0.015255881,-0.20553803
1977-03-01,-0.7197992,0.08016261,0.112893365,0.21899092,0.481253,0.39720708,0.09944048,-0.54560506,0.53007185,0.3714108,-0.5044142
1977-04-01,-0.2999857,-0.061300825,-0.030927777,-0.01664276,0.14187947,0.4145433,-0.035643198,-0.78775716,0.36835966,0.2929125,-0.71660936
1977-05-01,-0.44422287,-0.15006217,0.019693935,-0.14534673,0.42924443,-0.21122427,0.08571019,-0.26989,0.6505931,0.14784315,-0.0008321285
1977-06-01,-0.374462,0.0044380785,0.17793879,-0.05616927,0.30830708,-0.19985178,-0.4578145,-0.60427076,0.10887136,0.15297467,-0.14285035
1977-07-01,-0.15685795,0.15228124,0.24145865,-0.28916788,-0.1780775,0.2424295,-0.4311861,0.031898595,0.29027742,0.24464855,0.12121473
1977-08-01,-0.3402056,0.095418476,0.12884267,0.12551412,-0.05131515,-0.5185605,0.5206409,-0.38306078,-0.083213784,0.2754376,-0.39027262
1977-09-01,-0.2196844,0.41523677,0.16212818,0.20858923,-0.5809709,0.25061214,0.38680544,-0.1296748,-0.2231516,-0.15269728,-0.35296512
1977-10-01,-0.24978006,-0.0547824,0.13563846,0.29859883,0.009430897,0.05200863,-0.64310384,-0.26989,0.11844096,0.14104733,-0.050205648
1977-11-01,-0.58693445,-0.1685079,-0.017752271,0.19485894,-0.4098279,0.38070297,0.13203248,-0.60163563,0.27418947,0.059081793,-0.550043
1977-12-01,-0.7256242,0.12495935,-0.16434722,-0.38486376,0.039249133,0.595672,0.19638452,-0.6790244,-0.05672406,0.24034914,-0.42508373
1978-01-01,-0.8621461,0.00814004,0.1123325,-0.21582723,0.13372914,0.1326826,0.15221867,-0.998201,0.020698976,0.50212395,-0.48409963
1978-02-01,-0.60620004,0.13279888,0.18384853,-0.40165263,0.16908018,0.11896081,0.051514767,-0.7251609,0.3183917,0.4450274,-0.8431915
1978-03-01,-0.5925947,0.080935225,-0.07593491,-0.33641607,0.20466378,0.12012367,-0.17454562,-0.7763269,0.5285208,0.25036424,-0.20419864
1978-04-01,-0.83574915,0.010233188,0.00046514272,-0.3328112,0.29850677,0.18454628,-0.081749246,-0.8619135,0.42397958,0.4406085,-0.1628007
1978-05-01,-0.2144318,-0.0022094368,0.04767735,-0.06732974,0.04732849,-0.15593985,0.07500458,-0.42211905,-0.24175906,0.357115,-0.3681622
1978-06-01,-0.53340495,0.12198424,0.041979324,-0.013838053,-0.0952384,0.33071804,-0.16745219,-0.39921063,0.024885226,0.38037223,-0.10500646
1978-07-01,-0.4360734,0.15210238,0.07488833,-0.040467598,-0.3824654,-0.06314342,-0.29769278,0.35699868,-0.21489692,0.14384604,0.45723742
1978-08-01,-0.116053656,0.17210366,0.103959896,-0.08337722,-0.26280686,0.487123,-0.24896881,0.14710209,0.090470694,-0.015931213,0.08012118
1978-09-01,-0.39455917,0.13454317,0.081400365,0.06535287,-0.12617059,0.5129386,-0.065120265,-0.21303639,0.36676675,0.17035933,-0.710974
1978-10-01,-0.34071866,0.048956502,0.17524335,0.19210482,-0.1915234,-0.039304744,0.09988995,-0.75295335,0.26152772,0.25234112,-0.40979272
1978-11-01,-0.43165445,-0.1064019,0.0894241,-0.15105577,0.123030856,0.43409652,-0.6416674,-0.37618595,0.3686273,-0.017326688,-0.6573661
1978-12-01,-0.56747675,0.039886177,-0.3410675,-0.40362945,0.42479354,0.3005999,0.052212525,-0.76714027,0.8443543,0.3715345,-0.2278047
1979-01-01,-0.6716421,0.1564587,-0.1807009,-0.1534842,0.27796707,0.18516263,0.00014871955,-0.7550769,0.3849003,0.3135123,-0.3907006
1979-02-01,-0.65885174,0.12894458,-0.001189804,0.14426324,0.23558047,0.08179875,0.027067948,-0.77708817,0.3486114,0.85858953,-0.384008
1979-03-01,-0.23691893,0.0032719492,-0.040453196,-0.23587784,0.10633838,0.088788845,-0.3252616,-0.7958275,0.25045294,0.008328592,-0.60099775
1979-04-01,-0.55043125,-0.07123928,-0.12314429,0.06514158,0.19795294,0.42208162,-0.22502093,-0.5300559,0.4228252,0.27276164,-0.2836186
1979-05-01,0.1598794,0.01531868,0.15973064,-0.0990509,0.021862602,-0.16538222,-0.5446309,-0.73455286,0.336416,0.82438266,-0.58909976
1979-06-01,-0.24718094,-0.038519777,0.023201102,0.4680376,-0.0710906,0.652754,-0.00089235307,-0.6066493,0.4424569,0.011303091,-0.6274708
1979-07-01,-0.31380978,0.17564425,0.21788216,-0.17029014,-0.048335634,0.41806602,-0.16478729,-0.1531868,0.27067953,0.12582134,0.020226603
