,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-01-01,-2.3085997502009077,0.2534046528800841,-0.9940590800308601,-0.1504363432045906,-0.04207048291865463,-3.3918874263763428,-2.382412552833557,1.3569415443473392,1.5087202191352844,-2.731759786605835,0.861013897003666
1965-02-01,-0.7880341509977977,-0.20524042267953196,0.2526870224534012,-1.7451203638507473,-0.07901002066821206,-0.32843315601348877,-2.0308174192905426,-0.6089361177550422,-0.9466559626162052,-1.438400387763977,0.3774535511770556
1965-03-01,-1.1629028121630351,0.7004337926064769,0.1881679565441318,-1.5270394663656912,-0.09481592126762402,-1.2853403091430664,-3.3585917949676514,-0.5984611809253693,0.08327842806465924,-1.9086692333221436,-0.014790306769071088
1965-04-01,-0.6894075373808544,-0.3396666578708156,-0.1705854222541902,0.0506114034402755,0.05876423150991381,-0.1720193475484848,-0.7606493681669235,-0.03504578231109513,-0.7128642406314611,-1.1266576051712036,1.4589825945515786
1965-05-01,0.18227836738030118,1.6895244198460733,-1.5942801789539618,-0.17112194290084223,0.08613631726174281,-3.5770926475524902,-2.2330276668071747,0.5441541059149636,3.1100234016776085,-0.5799242854118347,-2.7326008965892177
1965-06-01,-0.3813611716032028,-0.32225527590320957,-0.7733754995392591,-0.9701702863939347,0.09934276514992291,-1.1249666213989258,2.632914185523987,0.9741140736473931,2.6724861934781075,1.3060696125030518,-2.4532502697360132
1965-07-01,0.3063589582840602,-1.387447311032203,0.0088263785739134,0.7014248640306534,0.09764851462887061,2.298537492752075,-2.664508819580078,0.8621005548371209,-0.553041510283947,-0.02467017062008381,0.38349438578851763
1965-08-01,-0.47861645619074505,-0.3560163321033601,-0.4904212384689145,1.143859855590328,0.07014666975234927,-1.557618260383606,2.113262861967087,1.7184845275349088,0.1212064060382545,0.1901816576719284,-0.08345443394876295
1965-09-01,-0.4162086794773738,1.4988044577260171,-1.7242793629809126,0.047207572647640784,0.049302814003353415,-4.334333419799805,-0.8802797645330429,0.5520652565691206,3.502317890524864,0.06769765913486481,-2.0958588969322944
1965-10-01,-0.8030631144841512,4.350974482874716,-0.6996320515144162,-0.40679199080313405,0.057518214677751756,-3.877267360687256,-2.509496808052063,-1.4362593491872153,1.7562996596097946,-0.32891586422920227,-2.5340960871788765
1965-11-01,-0.12164628754059474,-2.588829494291736,-1.7024192868209467,1.8069155754581574,-0.04695270167354451,-0.01670818403363228,3.2983052730560303,0.8209187123510573,0.03499021113384515,3.4946391582489014,1.96441238926303
1965-12-01,-0.9749913215637207,0.540265969691738,-0.49901561039250075,0.7866534013901988,-0.07495264339343462,-2.475372552871704,-0.574256107211113,-0.4246020896567239,0.12180719058960676,-1.7391796112060547,-0.7649130398227323
1966-01-01,-0.573074221611023,0.9230784831508514,0.2020587281482976,-1.482386839005255,-0.05697174120018381,-1.4039143323898315,-2.810051739215851,-0.3992820365561379,0.15082487370818853,-1.080284595489502,-0.36562056310715213
