,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11
1965-01-01,35.39742536323015,64.3404483795166,30.79839628569934,23.79637266460218,37.55685137463855,168.76925150553387,106.92332197980184,58.02736491182424,94.97251202983242,63.11650159882336,132.02781677246094
1965-02-01,39.80444531108058,69.96445059776306,60.07366958929568,16.130196420769945,42.21708619749391,196.7409642537435,123.28862446110423,67.72568695736626,134.3611071186681,31.307725208561596,178.6995265794837
1965-03-01,50.210211997808415,48.106083273887634,57.902573566047515,18.589864697372708,46.27698923086191,167.19027201334637,148.48072703291732,70.51659465706261,189.39046552104335,40.40117961604421,127.9551132865574
1965-04-01,66.25756108483603,86.03057861328125,92.47378135214046,28.61247815583882,54.29692949567522,187.57939656575522,85.49755375559738,75.9918825469748,140.81518111690397,55.23585342779393,246.91526993461275
1965-05-01,108.60547797624456,130.74413537979126,118.24829724370217,29.543756183825042,49.53384894829291,188.9357121785482,109.76078684737044,79.64890751525432,175.39676543205016,66.16180233839081,215.43630517047384
1965-06-01,130.68043021268622,151.37354135513306,140.42345942283163,38.795243648060584,52.23972271015118,199.91512298583984,156.49871826171875,83.82267917159699,216.37447726341986,93.00396616865949,173.12862562096637
1965-07-01,121.74061619958212,179.3816089630127,88.13552856445312,63.872333995082926,60.60640409395292,232.34209696451825,149.32447293909584,86.36951307310675,188.04908260222405,132.1704585377763,229.46697732676628
1965-08-01,96.6681813084802,152.84438133239746,111.65489663883132,78.27819690369724,53.4567151750837,171.84552510579428,101.66841832602897,73.08733306662009,180.3921361123362,110.3613225425162,187.11826490319294
1965-09-01,117.91492728299873,156.06131553649902,110.72106653330277,64.39401726973685,44.582337218445616,214.95798746744794,114.41095863900534,78.35554693737168,181.9764168031754,136.82391469071553,165.6112007472826
1965-10-01,73.97935113241506,182.39121437072754,109.16441314074459,58.61962970934417,46.45469962776481,139.1616185506185,81.15599097275152,67.57758203214102,156.4476505402596,74.2982631776391,259.6564251443614
1965-11-01,63.93119457156159,163.36544752120972,76.00445650061782,35.04201989424856,42.343347722833805,145.3363800048828,83.89166855230565,70.93160587505702,161.05018123503655,53.510433290062885,269.0778981084409
1965-12-01,37.147200384805366,74.31811690330505,50.50989267777423,22.414264344332512,38.04257628205534,151.95565541585287,95.20903796684452,65.60751086603986,178.14739596459174,22.45888826323719,222.50361235245413
1966-01-01,44.2261584969454,53.80302667617798,47.633972946478394,11.363991519861054,31.57616900159167,137.9590606689453,106.73088445896056,60.86480078035897,193.96572728310863,26.341722069717036,198.1888149095618
1966-02-01,46.40139202738917,43.45806837081909,41.55721080546476,15.59435526529948,42.05567991578734,132.34973907470703,96.40398723323172,71.58867773348398,161.34828136813258,18.111316169180522,241.3839920707371
1966-03-01,33.15779885580373,111.60362958908081,55.10854526441925,17.98133180852522,42.64530825924564,183.41259002685547,100.67179610089559,75.38185676519018,142.43070540889616,16.712756273223132,273.00060106360394
1966-04-01,46.03453791418741,117.79943704605103,83.31707545689174,27.804834800854067,50.639194637149956,171.80582682291669,87.21464203625192,78.59320536147068,124.27056835543725,51.08676073027821,283.2302259362262
1966-05-01,131.20921822481378,142.98505783081055,112.47895688426738,38.4615513316372,51.63110510095373,201.21561686197919,117.58624751393388,75.50361800367814,207.49713528540826,60.69696938119284,194.72750788149625
1966-06-01,85.30231741971748,149.25901889801025,140.23337850765307,49.104021306623494,57.50310328099635,198.33637237548828,123.94172854539825,80.5117112876725,205.58220647996473,97.69155921005621,190.17516426418138
1966-07-01,125.61408641726472,154.0277361869812,115.3251803651148,60.03239280299137,48.32941525942319,187.72874196370444,154.3400462080793,76.98549423774664,216.15950061428933,112.12736920612615,264.6057792331861
1966-08-01,114.80509735817134,132.31481313705444,94.17215464066486,80.95852366664954,60.714800946124186,173.5366948445638,128.09501275783632,63.80362406264256,201.05299180553806,140.2192278606136,186.43702631411344
1966-09-01,109.36181711596112,151.3513445854187,81.12760271344867,77.33247991193805,50.57214018586394,173.01387786865234,126.95774915741711,65.67369725582373,188.95327660345262,159.89632955411585,170.5974247144616
1966-10-01,65.06164018497911,150.42294263839722,82.45519521285077,62.900094818650636,45.52483001312652,165.86400349934897,129.78470034715608,67.92328549127508,224.55852877709174,87.06228674911871,155.4280654243801
1966-11-01,77.30470701705578,126.53611898422241,53.84202295420121,40.021381043551266,46.78958050616376,174.61201985677084,132.50804063750476,69.90107793877594,215.17410278320312,71.45374577219894,189.69562364661175
1966-12-01,68.6477217563363,111.47409677505493,49.65392910704321,20.332192538077372,49.18989701704545,164.92757161458334,124.35989379882814,68.11623956165174,214.54246274886592,53.76344541224038,200.78624227772588
1967-01-01,46.23668138370957,54.5914888381958,42.244642608019774,17.47739022238213,28.56644717129794,179.01830037434897,135.14737385075267,55.415750768062836,187.13793600759197,38.27862855864734,149.65326060419497
1967-02-01,34.517600924469704,38.17851543426514,39.946011134556365,22.753489644903887,33.024252854384386,147.86582946777344,111.11236200100039,66.78908132288578,135.9956310641381,40.16297503215511,91.2849592125934
1967-03-01,34.85231177751408,106.63760900497437,66.73896166743064,38.5712138393469,36.06188637869698,173.71470133463544,111.40000878310785,75.0056774946895,107.80519054782006,37.43636666274652,187.58947952933931
1967-04-01,64.62980758312136,119.27785873413086,87.73103052256059,29.897910670230267,49.50785451121144,177.4635187784831,91.82563409572695,81.45529475525348,133.68360457881803,58.61711734678688,220.86581354555875
1967-05-01,97.06970037415971,161.6755247116089,119.06612941196987,57.696245427717244,61.13854940835532,187.4853006998698,128.40448705161492,80.74431593400718,208.46033403950352,92.37656011814025,193.64874466605806
1967-06-01,98.22533186091934,176.10113620758057,112.418980501136,48.18496034856429,57.464693738268565,195.3480656941732,126.57288341987424,84.22575901894673,157.7574945265247,98.21385639469798,224.01816326638925
1967-07-01,113.4075963219931,166.57475233078003,96.51084432796556,91.65509541829428,57.848442374885856,203.81936391194662,149.8092837449981,79.24375603668881,181.2450901154549,143.63453562666732,215.7112453294837
1967-08-01,136.9939316150754,159.72574949264526,105.95523289271763,93.02031533759937,55.06566530698306,210.1924006144206,161.1599433712843,70.53418403124287,192.55891615344632,150.5191058647342,226.6255420187245
1967-09-01,99.21479336051054,162.91450262069702,107.99081763442682,93.66753561454908,45.27023117263596,189.05445098876953,113.55575933689025,69.70570418086365,164.00123103972405,134.35124653141673,182.66201848569122
1967-10-01,80.95814017362373,155.15320301055908,69.87402779715401,67.88874174419203,39.50311239663657,182.84347534179688,104.31127780821267,73.90498140432538,168.17070745652723,111.5421202124619,154.2519942573879
1967-11-01,56.48321994515353,135.57628393173218,60.89518021564095,40.19518400493421,43.19435218711952,169.73257700602215,92.70593596667779,74.0498062467923,165.05936653383316,69.65582312607184,222.37973420516303
1967-12-01,26.03034307790357,60.77398061752319,50.13396593989158,25.283825188352353,48.73192031662185,125.07676442464194,74.4559497368045,66.21198445341012,115.30972142373362,39.9677648776915,202.99841839334238
1968-01-01,34.71077985541765,41.67957305908203,36.59193856375558,18.031193917257745,31.49436108477704,162.37925211588544,117.92210834782298,64.62383687931255,135.59527243337322,44.25655458031631,169.19980256453803
1968-02-01,27.244723120401073,59.70466136932373,46.83732402567961,18.27121366534317,23.500051126851663,218.77655029296875,128.7263358511576,69.42483943744297,61.54753162014869,72.0328540336795,134.6733507902726
1968-03-01,40.18616343653479,78.2892107963562,77.14333047672194,28.048896789550785,54.29456636503145,145.9292221069336,95.07079705959414,78.18174431793881,128.51395145539314,38.7749904539527,133.1492050834324
1968-04-01,54.220385884129726,126.4596700668335,87.3609192517339,30.739924782200866,43.536882276658886,131.72972361246747,74.97764680443741,73.05890939531534,111.8148926765688,34.871889905231754,197.50221915867016
1968-05-01,79.93824980979743,139.41422700881958,103.19276147959184,43.75314545213131,65.03029860459365,151.51514689127606,112.94343529677973,77.44623170281848,174.06702349262852,51.151568715165304,191.38740871263587
1968-06-01,85.07486387740734,148.83813858032227,134.16357235032686,52.969879016541604,53.932066087598926,135.3680165608724,127.69231098454173,83.49177228273265,207.34343990202873,65.87518366371714,119.08511286196502
1968-07-01,102.94924891272257,161.78181171417236,95.11491425183355,79.51431943659198,57.204878175413455,144.93515014648438,137.3090790539253,78.77937929473653,223.06102629630797,127.39563918695218,115.96344657566236
1968-08-01,138.6632431385129,158.27271938323975,111.8288701894332,88.65076700846355,49.830275696593446,166.67919158935547,156.983501155202,72.77866558436929,221.12320930727066,140.7640038467035,152.77431322180706
1968-09-01,107.39856098973473,145.8257555961609,90.42643332967953,79.07839323344984,49.80441997577618,166.08070373535156,138.1449257455221,74.71656242426293,186.98954428395916,140.09903698432737,137.4005193295686
1968-10-01,64.16183294251908,151.52236223220825,86.25514750577966,66.99779577422561,37.39217039826628,160.6487274169922,114.09120327088891,71.75065757584397,181.3483576620779,77.91150721108042,196.43141705056894
1968-11-01,36.14988992380542,138.8917326927185,47.56451431585818,43.660876625462585,42.57694095760197,192.25568135579428,106.27437684594132,61.26627121528569,138.12086043819303,87.51731500393008,276.0129016378651
1968-12-01,34.460313930067905,84.90843772888184,36.209324428013396,21.041622496487804,35.82832534591873,154.94800567626953,122.53070924340226,66.96685178436502,197.07281051143522,31.898745094857567,277.4022641389266
1969-01-01,45.6802811733512,71.76690101623535,59.526435696348855,21.20678884941235,40.84114471039214,100.13976414998373,91.49402525366807,73.81899478661752,109.13968240061114,20.12354222739615,246.14068736200747
1969-02-01,16.07526180356048,53.00830602645874,24.032304724868464,12.29264443380791,27.30867707884157,99.12073135375977,61.52155341171637,71.35923065408302,82.037107406124,10.79171227245796,224.29610542629075
1969-03-01,42.79318964758585,72.73411154747009,64.6530735249422,20.25924983777498,50.88843803901177,123.79291534423828,82.44354434129669,76.02349719861998,120.53062685074345,24.720868831727564,241.6664455247962
1969-04-01,43.83531171222066,122.3860502243042,72.75320559131856,24.082053335089434,43.155085576045046,195.63050587972006,74.78956827303259,73.81656953018077,108.30163032777848,41.73647717731755,232.92340817658797
1969-05-01,84.88716302916062,146.683669090271,111.31843255490674,31.280249880071274,51.735474227310775,162.18104044596356,111.34328144352611,74.30963446624087,193.56768208165323,72.19588116901677,253.51479571798572
1969-06-01,129.88941281340843,132.02420473098755,129.07272650271045,37.03909422221937,53.293282645089285,178.124262491862,155.3795419088224,80.2292371318288,221.62825061428933,86.18522271877383,209.19174526048744
1969-07-01,132.12226157964662,167.01722145080566,105.4178354691486,67.28238557514392,56.10272791478541,225.52754720052084,163.3682809224943,81.65781619775034,224.0138392294607,133.6943556622761,211.82547859523606
1969-08-01,113.72546706088754,137.31887340545654,100.54930862115354,56.60775837145354,54.96703804313362,171.444091796875,113.78842795767436,69.5676873200131,197.15979791456652,112.00750397472848,156.9428651229195
1969-09-01,133.09280927791153,161.45895719528198,89.362654394033,68.55754517672355,50.59145642565442,217.23917643229169,161.8282783322218,74.76618968657333,216.19279922977572,133.24808260289635,146.8374666960343
1969-10-01,83.87440526208212,140.70829153060913,92.02883973413584,56.38917621813323,53.85584150041853,151.3820775349935,95.24016961818789,69.04012861042997,174.73350032683342,104.9311754180164,156.59526327381963
1969-11-01,53.15635148869004,118.7253475189209,44.72697121756418,32.466838234349304,43.853759765625,198.90040079752606,141.47948288336033,67.35098623011234,226.62552864320816,85.91138327993998,185.0708837094514
1969-12-01,63.58141788216525,115.27352333068848,38.201585107920124,26.345321588348927,38.633163253982346,178.76670837402344,124.80141244283537,60.64148227663805,189.65623917118197,61.41693766524153,249.86180844514266
1970-01-01,50.45633981394214,54.59827184677124,47.623463066256775,23.4251105994509,44.30301220386059,183.96868387858075,122.15273787335653,66.01273752477047,164.11036829794608,44.66260584389291,194.09536278766134
1970-02-01,30.125691169916198,62.9177987575531,35.121454511369976,15.919175064354613,26.395304791339033,167.24319458007812,105.86996311094704,66.32276103444343,114.19429163778982,38.41836743238496,200.69213535474694
1970-03-01,33.38782510092092,38.07162344455719,60.15317488689812,15.294586984734787,46.676328584745335,182.7459462483724,115.58997921827364,77.2179373859489,121.81478931057838,28.05642151251072,210.17981819484544
