,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11
1965-01-01,32.23756408691406,7.921542644500732,9.486321449279785,57.26612091064453,5.541745662689209,51.42279052734375,15.311077117919922,31.938262939453125,64.04424285888672,45.78091812133789,33.281341552734375
1965-02-01,38.608985900878906,9.267999649047852,14.395668983459473,54.11723709106445,8.2884521484375,42.72590255737305,12.036797523498535,37.290103912353516,65.70323181152344,45.497711181640625,27.99173927307129
1965-03-01,29.3032283782959,7.71659517288208,12.902384757995605,60.63056945800781,8.679624557495117,43.23542404174805,12.139572143554688,39.158424377441406,63.706817626953125,38.30854415893555,30.452526092529297
1965-04-01,31.22814178466797,7.164583683013916,19.758155822753906,37.261680603027344,10.8497953414917,31.216039657592773,3.291597843170166,28.246456146240234,41.67241668701172,43.1112060546875,15.980631828308105
1965-05-01,30.20089340209961,2.8109564781188965,24.49512481689453,15.100872993469238,12.914139747619629,28.702247619628906,4.805253982543945,5.687404155731201,36.390220642089844,34.25175476074219,9.618069648742676
1965-06-01,34.26705551147461,8.216429710388184,13.723969459533691,12.2111234664917,1.0272518396377563,32.68026351928711,13.571833610534668,4.388460636138916,23.261661529541016,35.64714813232422,11.334413528442383
1965-07-01,28.088537216186523,16.788270950317383,14.475309371948242,9.335722923278809,2.5270655155181885,16.68085479736328,23.998640060424805,9.54520034790039,11.45939826965332,24.282840728759766,13.562514305114746
1965-08-01,23.66874885559082,12.323492050170898,4.366478443145752,8.180268287658691,5.1918840408325195,17.061433792114258,10.44908332824707,6.530322551727295,5.8630571365356445,6.097622871398926,7.560840129852295
1965-09-01,39.16859436035156,15.346650123596191,8.764179229736328,5.402185440063477,4.9045491218566895,20.64542579650879,18.32949447631836,3.5537610054016113,20.878786087036133,37.13276672363281,3.8348305225372314
1965-10-01,31.926578521728516,3.4942941665649414,2.977823495864868,11.76823902130127,5.064975261688232,19.900859832763672,3.756340742111206,9.29010009765625,35.22840118408203,31.414508819580078,13.854165077209473
1965-11-01,30.652292251586914,7.736062526702881,13.277339935302734,34.731178283691406,4.412446022033691,34.086429595947266,3.1876003742218018,23.094858169555664,45.64631271362305,56.69790267944336,19.555267333984375
1965-12-01,45.71574783325195,5.300902843475342,13.886518478393555,46.92829132080078,11.275762557983398,40.10862731933594,7.916472911834717,29.540306091308594,61.52019119262695,51.04356384277344,24.20260238647461
1966-01-01,42.06846237182617,9.267248153686523,10.475958824157715,61.100303649902344,8.63273811340332,51.7415771484375,9.552328109741211,34.541099548339844,67.74906921386719,45.60287094116211,30.389795303344727
1966-02-01,35.62225341796875,8.408844947814941,16.92831039428711,55.11757278442383,9.619935989379883,41.31524658203125,9.482843399047852,42.29536437988281,63.51761245727539,43.91092300415039,28.279361724853516
1966-03-01,38.162105560302734,6.039380073547363,16.722230911254883,36.03330993652344,11.015766143798828,39.751060485839844,6.78139591217041,31.762584686279297,51.011756896972656,45.0068473815918,21.90715980529785
1966-04-01,35.49919509887695,5.889012813568115,22.67825698852539,36.28922653198242,5.8084211349487305,37.49016571044922,1.6440680027008057,26.69316864013672,38.92046356201172,46.96635437011719,18.186534881591797
1966-05-01,35.632389068603516,5.230514049530029,12.870841026306152,18.650772094726562,13.350894927978516,21.016294479370117,8.404766082763672,14.376083374023438,32.6329231262207,29.71329689025879,11.430034637451172
1966-06-01,27.272119522094727,3.0889270305633545,18.828765869140625,12.40884017944336,3.361085891723633,33.7119140625,8.732122421264648,9.446882247924805,22.741701126098633,28.770170211791992,11.289130210876465
1966-07-01,26.444778442382812,4.982975006103516,13.382569313049316,2.261845350265503,1.8961416482925415,8.636764526367188,12.934638023376465,2.9635167121887207,11.365078926086426,16.66747283935547,10.976419448852539
1966-08-01,16.137420654296875,13.736322402954102,4.592171669006348,3.520382881164551,3.018021583557129,8.890886306762695,13.45339584350586,4.886656284332275,2.2922422885894775,8.298553466796875,9.159686088562012
1966-09-01,32.660804748535156,19.964542388916016,4.644505023956299,4.285387992858887,4.6132001876831055,11.117939949035645,17.875347137451172,5.396880149841309,19.584148406982422,32.563743591308594,2.4888761043548584
1966-10-01,33.18994140625,4.926199436187744,4.923630714416504,26.313817977905273,5.263487815856934,37.313499450683594,6.491998672485352,15.767598152160645,40.287086486816406,30.61750030517578,11.46562385559082
1966-11-01,46.38517761230469,5.81599760055542,7.492185592651367,38.66897964477539,4.712069511413574,38.11068344116211,6.25492525100708,21.129135131835938,49.651695251464844,52.01880645751953,14.633905410766602
1966-12-01,52.14949417114258,2.2591795921325684,10.09817123413086,53.37038803100586,5.146561622619629,51.97518539428711,8.4264497756958,27.421520233154297,62.586055755615234,55.89495086669922,20.428943634033203
1967-01-01,50.04460144042969,10.50448989868164,9.538198471069336,53.1348991394043,12.826488494873047,53.49128341674805,13.912344932556152,27.397783279418945,61.967994689941406,55.92290496826172,22.181808471679688
1967-02-01,35.45303726196289,10.180371284484863,12.163568496704102,54.78221893310547,6.4446516036987305,50.25847625732422,15.187573432922363,34.880958557128906,68.65557098388672,50.373775482177734,33.85016632080078
1967-03-01,31.6657772064209,12.003602027893066,13.059615135192871,48.74958038330078,11.825040817260742,35.42508316040039,10.691164016723633,39.25532150268555,54.08821487426758,45.497581481933594,26.30145263671875
1967-04-01,34.64544677734375,3.1998796463012695,21.069000244140625,34.0633659362793,10.196372985839844,30.10350227355957,2.163583517074585,26.28245735168457,34.61050796508789,46.27582931518555,17.93343162536621
1967-05-01,30.920259475708008,9.434721946716309,17.154396057128906,22.32841682434082,9.274383544921875,28.114591598510742,2.6623566150665283,13.868903160095215,30.941286087036133,27.787973403930664,12.214234352111816
1967-06-01,30.47196388244629,10.727201461791992,8.10608959197998,16.287113189697266,7.900115489959717,24.981441497802734,13.055764198303223,9.563283920288086,24.883548736572266,33.684173583984375,9.545881271362305
1967-07-01,25.637712478637695,18.50539207458496,5.8954315185546875,9.2882080078125,2.947373628616333,10.299641609191895,20.22444725036621,10.629323959350586,7.5970916748046875,15.462267875671387,12.797733306884766
1967-08-01,16.96116828918457,21.43439292907715,4.191640853881836,13.26220989227295,2.476013660430908,12.027078628540039,26.696399688720703,4.807111740112305,8.293334007263184,12.990074157714844,8.623221397399902
1967-09-01,34.4510383605957,21.5607852935791,8.341238021850586,6.7532501220703125,9.530460357666016,14.996003150939941,17.966352462768555,4.961372375488281,17.19339942932129,29.196958541870117,3.551779270172119
1967-10-01,44.376319885253906,9.26955509185791,7.871428966522217,14.00202465057373,3.1339735984802246,30.522682189941406,9.167852401733398,6.653134822845459,31.544342041015625,49.2437858581543,6.186895370483398
1967-11-01,42.13083267211914,3.4071450233459473,9.594310760498047,38.407161712646484,7.608976364135742,43.28389358520508,2.4394114017486572,19.833736419677734,40.985599517822266,62.219261169433594,16.486713409423828
1967-12-01,28.55423927307129,8.105735778808594,9.405730247497559,48.96919250488281,5.422644138336182,52.77212905883789,8.578571319580078,24.94527244567871,65.15755462646484,39.30237579345703,38.99951934814453
1968-01-01,40.59531021118164,9.944245338439941,10.59113883972168,61.513031005859375,8.222640037536621,45.476314544677734,16.557373046875,36.33090591430664,69.89044189453125,47.590030670166016,30.29720687866211
1968-02-01,35.408294677734375,14.137986183166504,12.56980037689209,68.78267669677734,6.958498954772949,49.564754486083984,21.018211364746094,37.61213684082031,76.75543212890625,44.94660186767578,35.9849853515625
1968-03-01,29.453338623046875,8.536108016967773,24.156009674072266,35.92193603515625,11.642555236816406,33.60051345825195,8.171882629394531,34.418052673339844,51.473331451416016,34.74101638793945,30.639875411987305
1968-04-01,24.931100845336914,10.189274787902832,17.456790924072266,29.35603904724121,8.348550796508789,28.610931396484375,5.5826592445373535,32.513694763183594,35.585670471191406,29.720975875854492,28.853479385375977
1968-05-01,38.06657028198242,7.768494129180908,24.054269790649414,27.730636596679688,12.27514362335205,33.894386291503906,3.3465466499328613,14.48889446258545,33.362953186035156,33.297664642333984,4.772741794586182
1968-06-01,27.92079734802246,1.1495860815048218,5.299380779266357,23.45085906982422,3.6811397075653076,36.475738525390625,8.816328048706055,10.842936515808105,28.239912033081055,29.079944610595703,10.10243034362793
1968-07-01,19.774200439453125,14.385257720947266,9.753766059875488,9.020865440368652,4.4254536628723145,11.985787391662598,14.440518379211426,13.155556678771973,5.86162805557251,19.92925262451172,12.364408493041992
1968-08-01,32.84395980834961,17.97008514404297,3.213564157485962,7.383665084838867,5.141921043395996,14.482601165771484,22.70573616027832,6.297945499420166,5.6539459228515625,14.236275672912598,8.072688102722168
1968-09-01,41.866615295410156,16.71479606628418,4.867520809173584,9.705652236938477,3.251099109649658,19.528371810913086,16.269994735717773,7.923336029052734,14.07724380493164,35.198116302490234,4.2775373458862305
1968-10-01,38.64860534667969,9.35690689086914,6.185855388641357,16.32221031188965,5.82231330871582,28.26552963256836,7.084599018096924,7.6581878662109375,30.425630569458008,41.60105895996094,10.046343803405762
1968-11-01,34.568138122558594,11.471911430358887,4.994355201721191,47.32264709472656,1.3624136447906494,50.63154602050781,6.131850242614746,20.169660568237305,52.33491134643555,34.692298889160156,23.067951202392578
1968-12-01,41.704002380371094,8.807899475097656,12.577613830566406,45.74177932739258,4.675905227661133,31.1612548828125,7.4457783699035645,41.493534088134766,58.146732330322266,43.93203353881836,25.5261173248291
1969-01-01,41.17303466796875,8.723648071289062,15.403593063354492,53.17690658569336,9.996590614318848,43.811981201171875,8.189647674560547,38.374053955078125,63.38140869140625,55.260032653808594,29.917062759399414
1969-02-01,43.08393478393555,8.748021125793457,14.16108512878418,48.966495513916016,11.036269187927246,41.599185943603516,14.186981201171875,36.514251708984375,63.81910705566406,54.90007400512695,26.955806732177734
1969-03-01,33.689231872558594,10.273148536682129,18.462432861328125,47.167755126953125,12.113043785095215,38.68734359741211,6.64022159576416,41.84238815307617,55.714935302734375,42.286720275878906,33.3456916809082
1969-04-01,30.513408660888672,9.448373794555664,23.059814453125,25.969274520874023,10.927472114562988,29.552093505859375,1.5885359048843384,27.949411392211914,27.511831283569336,31.61875343322754,22.473400115966797
1969-05-01,30.71868133544922,6.225117206573486,21.84111213684082,14.96405029296875,8.060422897338867,29.05463981628418,3.31508207321167,9.642556190490723,31.122787475585938,31.93414878845215,9.853687286376953
1969-06-01,35.27079772949219,5.692287445068359,21.9294490814209,5.109356880187988,1.946780800819397,20.889829635620117,15.24355697631836,2.4375,27.487455368041992,29.697343826293945,8.995858192443848
1969-07-01,26.97395896911621,9.659751892089844,16.819156646728516,8.979143142700195,2.77152943611145,9.131654739379883,19.732540130615234,8.019147872924805,10.802194595336914,19.38860321044922,11.286223411560059
1969-08-01,27.236568450927734,5.489138603210449,6.726435661315918,3.87955641746521,1.8094373941421509,9.219522476196289,11.582664489746094,8.58279800415039,4.3078484535217285,14.929818153381348,7.650018692016602
