,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1965-01-01,63.96623992919922,35.534056910762075,133.65631103515625,124.49169158935547,46.61413445530168,97.25350273980034,52.12567762895063,72.59191652623619,57.81680157310084,27.426224834514112,35.46806971232096
1965-02-01,65.4173583984375,36.837874518500435,174.89395141601562,139.67991828918457,50.46788870570172,100.84390287046078,75.04742709073153,37.059560636194746,73.99491761860095,24.214809345749188,29.357309052438445
1965-03-01,97.84425354003906,46.15891068070023,112.71500057644313,118.92701148986816,53.80733444030027,120.64391242133246,77.50642949884588,57.2386532295041,79.36669399863796,20.3774686129588,41.890783020944305
1965-04-01,85.46113586425781,90.45834011501735,208.4464603000217,156.47300720214844,69.5286486522261,74.78548685709634,104.91756785999644,76.3581997010766,155.07632807681435,44.36320898667821,64.48015733198686
1965-05-01,114.16570281982422,119.15136266637731,196.4313648365162,143.76115798950195,72.5313577307276,90.69814328794125,110.15797701748934,81.1577122385909,158.87320669073807,66.119384765625,51.25928358598188
1965-06-01,133.6680450439453,120.79431039315682,149.58538479275174,151.51697158813477,74.98388635106834,114.24034966362846,107.37918506969105,101.80658480016197,192.30603669819078,71.67252594569943,54.987537499630086
1965-07-01,129.06900024414062,81.37369509096499,179.0981716579861,177.11925506591797,80.34637635012707,126.22008147063077,123.86965664950283,129.10209283596132,142.96623029206927,100.03387883024395,65.8649849169182
1965-08-01,110.07865905761719,95.17149042200158,173.15808048954716,140.88401794433594,62.68265965473221,89.5782470703125,105.43634588068181,128.68398340736948,162.69248159308182,103.5485177669885,70.57338483405836
1965-09-01,124.5532455444336,96.87119236698857,150.33358821162471,169.59283828735352,68.97294837308218,105.52505917019313,92.45649164373224,148.07033073611376,167.2572186118678,102.97345575296653,56.35295058741714
1965-10-01,92.35162353515625,87.79862721761067,248.3854505750868,134.38536643981934,61.13415453807418,75.87951377586081,95.17113425514914,91.30018280773629,170.50098619962992,96.19709230818837,65.77628164580373
1965-11-01,92.20565032958984,74.70165535255714,251.33426807544848,126.37863159179688,61.83172019131213,72.5491135208695,103.32348216663706,62.82184414747285,108.13859638414884,76.88084728312941,54.95400284275864
1965-12-01,80.96473693847656,45.19792486120153,190.32515066641346,113.99169921875,47.20274224338762,75.49237145317925,96.47017045454545,32.38139268828601,83.42263573094418,37.220681388423124,43.977740316679984
1966-01-01,93.25650787353516,53.50979699028863,186.24723928946034,109.26247596740723,49.86114961555205,86.63317362467447,53.71037569912997,47.50159193829793,75.02690365439967,28.3662921977493,32.827940854159266
1966-02-01,71.01185607910156,42.3791143629286,223.78739251030814,101.16105079650879,64.68889167509883,73.96173123960142,107.80313665216619,28.01647418882789,62.7353919179816,19.17065674403928,41.14294919100674
1966-03-01,64.56982421875,53.22589167842158,257.0348951551649,138.02165031433105,70.72322339896697,80.01480102539062,109.29614673961292,34.954112913550404,109.51533066598992,33.17841223950656,49.31425614790483
1966-04-01,70.69713592529297,80.89391213876229,252.97167742693864,129.62641716003418,74.08699127564948,72.35454983181423,107.09387345747513,59.13362270448266,151.46530552914268,56.64870783967792,58.53610183253433
1966-05-01,135.76229858398438,115.06508721245659,183.61741525155526,151.29009246826172,71.54439903167358,95.62944482873986,99.72319169477983,79.98353911609185,153.92769261410362,69.80596578346108,65.2573672207919
1966-06-01,107.98326110839844,114.61347650598596,182.0128829390914,155.860013961792,76.49203380906438,98.52424197726779,106.82052612304686,105.99206133586605,190.2081338982833,81.66210246535967,56.53054786450935
