,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11
1965-01-01,-0.039290617603589505,0.5250960091749828,0.3121533941838049,0.26897847270354247,-0.7486653048545122,0.12841133834564522,-0.7094344070979528,-0.05944171870076979,0.2649428228200492,-0.17420564379010883,-0.22629146513186002
1965-02-01,0.0463974114288302,0.32320251067479455,0.1440734031700319,0.5049010117848715,-1.3053067959845066,-0.2250038597681751,-0.342407056263515,-0.22942333205326185,0.18227677476608148,-0.12649328885029773,-0.050661727589996236
1965-03-01,-0.030126228161594444,0.783158044020335,0.31953908262714265,0.3996830720167894,-1.009709294885397,-0.04879952191490017,-0.3655924115862165,0.04684986999711475,0.0677722869283062,-0.10809850479875292,-0.195082257452764
1965-04-01,0.11204798870226915,0.10693160196145376,0.10338567437664155,0.2529217455631647,-0.9868958964943886,0.08671181659175925,-0.14111126107828958,-0.5711744363243515,0.08075885727243909,-0.2013271712526983,-0.059864885712924754
1965-05-01,0.0023097494918414775,0.838606059551239,0.12889544088994304,0.024267928436016425,-0.4653765354305506,0.24927103356139302,-0.3577330282756261,-1.1034510425619177,0.10937226273245731,-0.2686183671562039,-0.12270394516618628
1965-06-01,0.10028766358599943,0.8540499210357666,0.08017038626055564,0.002232387972374757,-0.22376729175448418,-0.004969542680231676,-0.5085496391568866,-0.27988200654854645,-0.0033533887274689593,-0.6187442614107715,-0.5086950565639295
1965-07-01,0.29422568486017336,0.007985693713029226,-0.27298083709132287,0.0786487490702898,-1.5118065290153027,-0.019644524851073958,-0.7780150856290545,-0.3484264016151428,-0.23661026005017557,-0.26642771399751003,-0.2945930353905025
1965-08-01,-0.014493395300472483,0.39754112561543786,-0.20785660993668342,0.09907342684574616,-0.12412498472258449,-0.0686386523589696,-0.19112116524151396,-0.07240239128067687,-0.04247028885756509,-0.17713509043868708,-0.056714491036377455
1965-09-01,-0.04385701818939517,0.27746180693308514,-0.06273825082086748,0.06435253203679353,0.7735498249530792,0.17615999669244845,-0.5517990674291339,-0.3895397121841843,-0.17624587073164472,-0.12750065296280141,-0.049064396635482184
1965-10-01,-0.17147689838619792,0.25615180532137555,-0.056201285652575955,0.19628489628816262,-0.0790236284956336,-0.09668922587616803,0.35330770271165035,-0.7253637990436038,-0.281966717566474,0.08170839627178347,0.24645914764780746
