,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11
1969-08-01,3.179288864135742,4.7745513916015625,9.55592155456543,16.747867584228516,21.45020866394043,1.485120415687561,4.5010480880737305,3.3390934467315674,4.624741077423096,6.1520819664001465,8.884578704833984
1969-09-01,4.422131061553955,5.192162036895752,16.421428680419922,31.70585060119629,35.2318115234375,0.5519466400146484,6.677213191986084,14.13662052154541,12.167448043823242,9.910419464111328,23.369081497192383
1969-10-01,4.804019927978516,18.099645614624023,4.215644359588623,38.35393524169922,25.77507209777832,1.0770959854125977,5.057856559753418,21.588621139526367,7.019362926483154,36.5096321105957,35.51171875
1969-11-01,4.316967010498047,24.146955490112305,7.192812442779541,59.027748107910156,32.09821701049805,2.67012095451355,10.312801361083984,37.07901382446289,5.210755825042725,50.55701446533203,44.22077941894531
1969-12-01,8.45298957824707,37.492549896240234,8.355354309082031,60.904052734375,37.792236328125,6.810894966125488,15.829805374145508,47.9587516784668,4.591930389404297,61.16265106201172,53.066162109375
1970-01-01,14.724519729614258,58.17645263671875,6.609101295471191,46.11272430419922,30.90290641784668,4.192478656768799,22.18046760559082,66.87406921386719,5.596484184265137,61.16136169433594,46.833274841308594
1970-02-01,14.467363357543945,47.97553253173828,9.093894958496094,49.32138442993164,37.150718688964844,6.615455150604248,16.606922149658203,60.70582580566406,7.816397666931152,60.585365295410156,51.90087127685547
1970-03-01,15.531964302062988,50.95570373535156,8.452446937561035,51.499420166015625,49.23349380493164,8.218960762023926,15.08024787902832,56.783260345458984,6.061909198760986,59.51777267456055,50.35572814941406
1970-04-01,23.037487030029297,28.119842529296875,3.6434402465820312,35.866355895996094,24.65618324279785,13.072132110595703,15.859249114990234,34.51374435424805,5.095412731170654,38.393898010253906,34.001068115234375
1970-05-01,11.274630546569824,13.3955717086792,3.4242067337036133,30.96474838256836,28.453388214111328,11.584500312805176,6.630800247192383,15.942737579345703,11.117554664611816,29.088897705078125,21.996952056884766
1970-06-01,4.609198093414307,3.117093563079834,12.265351295471191,32.41105651855469,25.984073638916016,12.820164680480957,5.904890537261963,12.997286796569824,2.5866539478302,17.75340461730957,32.65436935424805
1970-07-01,6.0329670906066895,6.455728530883789,14.087538719177246,13.28861141204834,16.56085205078125,2.7652487754821777,5.858544826507568,11.308794021606445,6.877358913421631,10.679966926574707,6.806683540344238
1970-08-01,8.419989585876465,8.032990455627441,17.312055587768555,10.74613094329834,17.5049991607666,4.648453235626221,4.7176690101623535,10.07529067993164,7.187674045562744,2.3770453929901123,7.243488311767578
1970-09-01,7.195493698120117,2.3414113521575928,12.730918884277344,20.962106704711914,37.02211380004883,7.286717414855957,5.272583961486816,3.3089210987091064,3.219015121459961,12.407790184020996,14.062400817871094
1970-10-01,8.93671703338623,15.373595237731934,10.862607955932617,38.5142707824707,32.09508514404297,14.47674560546875,0.9850053191184998,12.289682388305664,1.0267356634140015,32.975894927978516,20.94127655029297
1970-11-01,5.9317193031311035,31.15609359741211,7.925936222076416,43.58362579345703,38.83177185058594,16.671327590942383,4.882472991943359,34.729095458984375,2.1332948207855225,53.09885025024414,31.299816131591797
1970-12-01,12.276782989501953,40.83851623535156,9.82384204864502,53.51703643798828,39.11975860595703,13.341788291931152,11.261214256286621,50.83814239501953,3.1975038051605225,61.24167251586914,41.461334228515625
1971-01-01,13.696539878845215,52.292720794677734,7.648455619812012,36.350826263427734,26.269546508789062,4.931574821472168,19.080286026000977,59.30024337768555,2.6747353076934814,67.46699523925781,41.215179443359375
1971-02-01,15.1286039352417,52.77899169921875,11.56940746307373,46.0623664855957,36.613887786865234,6.140246868133545,14.560417175292969,56.45207214355469,2.575066328048706,65.65068054199219,40.23533630371094
1971-03-01,11.699228286743164,39.72526931762695,12.477039337158203,40.12738037109375,41.167884826660156,9.539663314819336,13.028035163879395,48.490352630615234,7.274217128753662,50.56446075439453,47.69609069824219
1971-04-01,11.929515838623047,27.655677795410156,4.007324695587158,36.7930908203125,32.24219512939453,12.93998908996582,9.843145370483398,21.519775390625,6.126907825469971,33.92793273925781,25.20903778076172
1971-05-01,11.544507026672363,14.803261756896973,9.223518371582031,30.91806983947754,26.304122924804688,13.99128532409668,5.368991851806641,20.548355102539062,1.9296714067459106,29.021743774414062,26.96406364440918
1971-06-01,4.656111717224121,4.042586326599121,13.325277328491211,35.9798698425293,33.64729309082031,13.040958404541016,8.078551292419434,11.17280387878418,0.4438624680042267,10.766545295715332,20.517824172973633
1971-07-01,8.09978199005127,5.276447296142578,16.4785213470459,14.355599403381348,14.89200210571289,4.355023384094238,6.394397735595703,7.4233598709106445,8.467962265014648,8.366069793701172,4.8820037841796875
1971-08-01,4.343982219696045,3.558046817779541,10.55558967590332,13.881149291992188,16.248598098754883,6.430288314819336,4.77083158493042,7.616267681121826,3.1893532276153564,3.9314191341400146,9.699578285217285
1971-09-01,1.8038697242736816,1.830104947090149,10.888137817382812,27.49382209777832,38.78769302368164,7.208845138549805,6.647458076477051,9.821704864501953,5.428154468536377,14.46406364440918,17.56332778930664
1971-10-01,2.5655159950256348,7.486570358276367,10.615182876586914,45.426509857177734,35.23248291015625,13.542768478393555,1.2905546426773071,13.652722358703613,4.183591842651367,35.070003509521484,25.6600284576416
1971-11-01,4.835181713104248,23.586711883544922,6.902316093444824,51.16288375854492,33.07914733886719,12.577609062194824,8.649456024169922,34.89986801147461,2.598189353942871,48.87162399291992,43.45484924316406
1971-12-01,9.504617691040039,35.49882507324219,6.404404163360596,59.855934143066406,32.1906852722168,12.193036079406738,16.387243270874023,49.63622283935547,5.7241010665893555,55.798152923583984,41.71839904785156
1972-01-01,16.595760345458984,46.395164489746094,7.714601039886475,45.478511810302734,30.888307571411133,9.185280799865723,18.484416961669922,44.6795768737793,5.187598705291748,48.37324142456055,35.369022369384766
1972-02-01,21.64893913269043,46.16402053833008,8.682165145874023,43.36677169799805,38.48003387451172,10.306770324707031,16.016578674316406,44.711116790771484,4.265079021453857,61.22039031982422,33.41058349609375
1972-03-01,18.15569305419922,43.992130279541016,11.044600486755371,34.19491958618164,32.13945770263672,4.279967784881592,17.3798885345459,43.21295166015625,5.257118225097656,39.074974060058594,32.77339172363281
1972-04-01,27.587697982788086,23.430479049682617,1.215747356414795,30.050867080688477,25.26183319091797,7.5345892906188965,16.233156204223633,17.041990280151367,5.448992729187012,34.049190521240234,17.51495933532715
1972-05-01,15.2416353225708,12.907851219177246,3.9706625938415527,31.01311492919922,27.272058486938477,1.837437391281128,4.917633056640625,14.393999099731445,3.9171876907348633,24.474191665649414,20.047237396240234
1972-06-01,9.81801700592041,7.459348678588867,10.374101638793945,32.98748016357422,24.74374771118164,2.526855707168579,8.577795028686523,9.982645034790039,1.6833550930023193,18.16288185119629,16.50106430053711
1972-07-01,4.506507396697998,8.559935569763184,23.41329574584961,12.446344375610352,18.110010147094727,8.539311408996582,8.228299140930176,4.580085277557373,19.000158309936523,7.14990758895874,8.862436294555664
1972-08-01,8.608197212219238,3.0820939540863037,17.792253494262695,8.399584770202637,18.62222671508789,3.2680091857910156,7.439648151397705,7.218604564666748,10.003399848937988,2.507290840148926,9.085576057434082
1972-09-01,3.741023302078247,4.544768333435059,13.212984085083008,28.85114860534668,29.789716720581055,6.7619853019714355,4.580559253692627,11.687861442565918,10.822299003601074,21.29376983642578,19.992204666137695
1972-10-01,1.6047465801239014,12.888744354248047,2.5685644149780273,41.36585998535156,29.499221801757812,15.282793045043945,2.4160425662994385,25.90875816345215,7.826316833496094,37.80255889892578,35.99040603637695
1972-11-01,6.843555927276611,25.479036331176758,4.7403883934021,48.327911376953125,32.59634780883789,4.76505184173584,8.669111251831055,34.79267501831055,3.279252767562866,53.71458053588867,44.786598205566406
1972-12-01,12.020418167114258,40.407344818115234,3.720900058746338,46.60633850097656,30.011972427368164,5.9306640625,16.355161666870117,44.84619140625,4.228939056396484,53.23531723022461,43.04128646850586
1973-01-01,13.524670600891113,49.938785552978516,9.926283836364746,41.95490264892578,33.031463623046875,5.415021896362305,17.150705337524414,50.8834228515625,2.2655344009399414,58.77130126953125,47.109619140625
1973-02-01,19.07390785217285,47.98750305175781,9.317389488220215,45.205841064453125,39.38863754272461,6.527932167053223,15.911894798278809,48.543521881103516,6.337242603302002,58.967063903808594,38.49433135986328
1973-03-01,16.98487663269043,49.725555419921875,10.664165496826172,47.06571578979492,43.21919631958008,7.094268321990967,14.574296951293945,52.67778778076172,7.712717056274414,55.606258392333984,45.23678970336914
1973-04-01,22.14386749267578,16.08770179748535,4.15118932723999,42.69084548950195,34.38319778442383,13.501079559326172,16.142507553100586,21.18013572692871,12.349259376525879,31.235349655151367,31.900842666625977
1973-05-01,8.733610153198242,12.466928482055664,2.4901890754699707,31.59379005432129,38.20549774169922,10.004889488220215,6.578195571899414,12.513924598693848,11.54010009765625,32.9193000793457,21.69093132019043
1973-06-01,3.048424482345581,5.8550310134887695,8.062946319580078,35.8086051940918,24.54376220703125,11.977534294128418,8.152619361877441,13.474645614624023,4.108449935913086,24.14792251586914,34.453346252441406
1973-07-01,8.681419372558594,4.491921424865723,15.253181457519531,12.703912734985352,17.577573776245117,7.565981388092041,6.308009147644043,7.187139511108398,4.2338385581970215,4.0051069259643555,8.568682670593262
1973-08-01,10.221811294555664,3.2352561950683594,11.747617721557617,4.950245380401611,14.77061939239502,10.640140533447266,5.435709476470947,9.054274559020996,5.9203057289123535,3.8083574771881104,5.576077461242676
1973-09-01,10.723082542419434,4.078885078430176,8.658945083618164,33.30904006958008,33.0622673034668,9.946322441101074,4.837840557098389,3.3319244384765625,4.484752655029297,18.21026611328125,18.649709701538086
1973-10-01,13.43285846710205,8.595193862915039,6.437600135803223,42.212669372558594,36.43257141113281,11.397209167480469,0.6551028490066528,10.021717071533203,3.2784152030944824,29.617921829223633,19.796537399291992
1973-11-01,6.321042537689209,32.34049987792969,10.202268600463867,46.69080352783203,32.16419219970703,16.05592155456543,7.963703155517578,40.62811279296875,2.5421314239501953,54.40359115600586,40.731842041015625
1973-12-01,8.124140739440918,36.179988861083984,9.096957206726074,50.13216781616211,32.586185455322266,11.061894416809082,13.636565208435059,43.6298713684082,1.4635337591171265,66.71285247802734,56.34408950805664
1974-01-01,10.568036079406738,54.04216003417969,16.41204071044922,37.46445083618164,35.358646392822266,2.6134819984436035,16.474271774291992,63.692100524902344,4.882745742797852,66.81365203857422,36.60993957519531
1974-02-01,15.702213287353516,46.36152648925781,11.780045509338379,42.39047622680664,36.762001037597656,10.887921333312988,13.81353759765625,44.347965240478516,4.803471088409424,62.98692321777344,33.532615661621094
1974-03-01,16.340190887451172,46.670257568359375,10.100432395935059,45.54828643798828,41.38593673706055,3.468017816543579,15.411581993103027,50.079246520996094,8.282218933105469,49.214637756347656,40.642539978027344
1974-04-01,18.800716400146484,20.90041732788086,3.622119665145874,39.9808235168457,26.3116397857666,12.884251594543457,14.910802841186523,21.015634536743164,1.9259933233261108,29.963834762573242,30.20659637451172
1974-05-01,13.46573543548584,12.726190567016602,5.632814407348633,32.15745544433594,28.14513397216797,9.279121398925781,5.457794189453125,15.874635696411133,3.2218658924102783,25.386629104614258,23.705862045288086
1974-06-01,4.053431510925293,3.4803977012634277,12.00102424621582,32.86097717285156,28.14968490600586,8.833060264587402,7.743356227874756,15.757207870483398,4.145220756530762,21.584104537963867,25.707340240478516
1974-07-01,1.7556403875350952,2.4164562225341797,12.823468208312988,17.908266067504883,16.848331451416016,3.4658701419830322,5.790421009063721,9.901772499084473,5.779784202575684,5.974756717681885,13.026969909667969
1974-08-01,7.993575096130371,8.473082542419434,16.663679122924805,6.828164100646973,15.31585693359375,3.2180848121643066,4.011960983276367,2.997481107711792,14.018656730651855,7.1943559646606445,9.834877014160156
1974-09-01,1.60773766040802,5.088426113128662,4.573038101196289,24.456621170043945,35.13938522338867,2.6841366291046143,6.881222724914551,5.06356954574585,2.435749053955078,17.736669540405273,15.028854370117188
1974-10-01,8.073042869567871,8.471145629882812,12.24716567993164,47.73747253417969,45.52764129638672,10.57835578918457,1.6998347043991089,17.689680099487305,4.322159290313721,23.331941604614258,38.821571350097656
1974-11-01,5.629003047943115,23.04314613342285,7.323295593261719,48.76152038574219,44.95835494995117,11.042571067810059,2.0733232498168945,35.64842987060547,2.157183885574341,44.408416748046875,43.138336181640625
1974-12-01,9.729368209838867,32.16822052001953,8.243316650390625,66.21974182128906,46.4039192199707,6.793935298919678,10.349238395690918,53.19775390625,3.6573166847229004,61.11879348754883,50.73807144165039
1975-01-01,12.800436019897461,44.59393310546875,7.040653228759766,45.626914978027344,38.613380432128906,9.722041130065918,16.169124603271484,56.227081298828125,4.760422229766846,63.69328689575195,52.430816650390625
1975-02-01,21.38701629638672,50.23847961425781,10.401382446289062,42.14494705200195,38.142269134521484,10.099799156188965,17.457077026367188,49.57588577270508,5.951214790344238,62.33924102783203,45.83085632324219
1975-03-01,22.771930694580078,48.8988151550293,10.98923110961914,37.58686828613281,34.05704879760742,15.648027420043945,15.014206886291504,40.13846969604492,5.300849914550781,55.50288009643555,36.207115173339844
1975-04-01,23.2559814453125,23.713973999023438,5.066610813140869,31.519746780395508,32.64476013183594,13.919172286987305,15.170343399047852,29.39458656311035,8.1368408203125,32.87046432495117,29.30019187927246
1975-05-01,11.395039558410645,11.619328498840332,5.195605754852295,35.79682159423828,33.939701080322266,14.542562484741211,6.481783866882324,14.87350082397461,9.192672729492188,37.09646224975586,27.21299934387207
1975-06-01,5.358960151672363,2.878931760787964,13.19213581085205,34.963775634765625,30.463926315307617,13.030157089233398,11.715338706970215,12.62090015411377,3.5563204288482666,17.900806427001953,27.491531372070312
1975-07-01,6.856476783752441,4.724870681762695,11.55146598815918,9.091446876525879,21.27570915222168,7.347232818603516,6.032622814178467,5.115479946136475,2.8047451972961426,7.681640148162842,12.783562660217285
1975-08-01,8.769883155822754,6.1611552238464355,16.796815872192383,5.102651596069336,12.738492965698242,7.541237831115723,6.084018230438232,6.788036346435547,7.757122039794922,1.4396703243255615,9.067842483520508
1975-09-01,6.457674503326416,4.079434871673584,9.552907943725586,14.85886287689209,29.517934799194336,9.872859954833984,2.13828182220459,2.9450442790985107,3.6651453971862793,3.2792112827301025,8.990570068359375
1975-10-01,7.213127613067627,9.48414134979248,11.440363883972168,41.33129119873047,37.10142517089844,12.918865203857422,1.6669727563858032,14.712074279785156,3.780207872390747,26.111778259277344,25.76026725769043
1975-11-01,9.97551441192627,20.025863647460938,5.367464065551758,44.408607482910156,31.443052291870117,12.957019805908203,7.425131797790527,23.386905670166016,2.853092908859253,54.884525299072266,33.73398208618164
1975-12-01,9.203495979309082,39.19942092895508,11.669404983520508,52.60078811645508,32.96659469604492,12.953280448913574,15.291094779968262,44.256141662597656,4.495933532714844,63.82099533081055,48.91130065917969
1976-01-01,10.95073413848877,43.28535079956055,10.084134101867676,52.79478073120117,34.879329681396484,7.662815093994141,19.04517936706543,58.51395034790039,4.196694850921631,60.182518005371094,52.369537353515625
1976-02-01,17.27573585510254,48.96467208862305,9.937224388122559,34.89570236206055,31.806989669799805,5.543092250823975,17.350543975830078,44.14065170288086,4.177500247955322,48.00508117675781,32.06882095336914
1976-03-01,18.729557037353516,41.112918853759766,8.032089233398438,43.65349578857422,42.48387908935547,13.21976089477539,13.641469955444336,34.834014892578125,2.6609742641448975,51.51322937011719,32.21272659301758
1976-04-01,17.297338485717773,29.409536361694336,2.188459634780884,43.68288040161133,36.679378509521484,8.174590110778809,8.987319946289062,24.315397262573242,4.756053447723389,35.61975860595703,29.046226501464844
1976-05-01,11.809226036071777,11.455988883972168,8.640668869018555,34.847408294677734,32.645694732666016,8.681624412536621,7.260059833526611,19.36069107055664,2.357048749923706,33.03289794921875,25.37453269958496
1976-06-01,8.321746826171875,2.0816409587860107,11.214676856994629,30.1252498626709,25.09756851196289,2.779226779937744,9.793744087219238,8.86159610748291,0.8539206981658936,21.01342010498047,26.18175506591797
1976-07-01,5.234774589538574,5.137859344482422,14.994575500488281,15.43839168548584,20.96369171142578,3.194345474243164,5.712284088134766,6.937353134155273,9.55604362487793,6.761724948883057,11.0565185546875
1976-08-01,7.591423511505127,6.733795166015625,15.43290901184082,22.38783836364746,26.625200271606445,3.045098304748535,3.8888416290283203,4.641127109527588,9.040389060974121,5.812365531921387,10.687438011169434
1976-09-01,2.7153432369232178,4.779747486114502,13.248515129089355,27.273303985595703,32.2699089050293,6.41978645324707,6.188169002532959,7.679289817810059,13.202369689941406,22.307985305786133,13.484679222106934
1976-10-01,8.578462600708008,12.019651412963867,5.216960906982422,36.957340240478516,27.62172508239746,6.322653770446777,4.8686394691467285,16.848155975341797,3.7003533840179443,33.490150451660156,31.182661056518555
1976-11-01,5.804602146148682,21.30746841430664,7.456693649291992,51.72261428833008,32.814693450927734,4.272414684295654,12.364154815673828,26.578418731689453,3.161205768585205,49.05049514770508,40.282073974609375
