,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1975-09-01,-1.5823363e-05,-3.7554273e-06,5.3311123e-06,1.0129814e-05,2.173856e-06,3.6059282e-06,-2.984958e-06,-4.3500295e-06,4.213789e-05,-3.4288169e-06,3.698049e-06
1975-10-01,-1.4567155e-05,-1.5528822e-06,-6.7535693e-06,1.32535715e-05,-1.8543724e-06,3.89904e-06,1.8378885e-05,7.0828173e-07,7.074584e-05,6.4965934e-07,-4.802263e-06
1975-11-01,-2.8787388e-05,-8.152143e-06,-3.7205245e-07,-2.859335e-06,1.0432705e-06,5.532107e-06,4.1543288e-05,4.8453803e-06,5.964937e-05,6.2774525e-06,3.0280717e-06
1975-12-01,-2.5948368e-05,7.609029e-06,1.5874852e-05,-2.631823e-07,5.532107e-06,1.6629965e-06,0.00010160658,1.8388673e-06,8.688387e-05,1.52635e-05,-8.2526385e-06
1976-01-01,-4.4941815e-05,4.680798e-06,4.168847e-06,-5.96045e-06,9.471194e-06,1.088003e-06,0.0001425874,1.2159944e-06,4.608478e-05,1.1363583e-05,3.7117497e-06
1976-02-01,-1.2122138e-05,-9.323703e-07,-3.455556e-06,2.2581808e-06,2.5964328e-06,-7.129638e-07,3.369741e-05,3.7483187e-06,1.6528793e-05,5.805261e-06,5.531001e-06
1976-03-01,-3.5269608e-05,-5.9056038e-06,2.2764652e-06,9.783034e-07,5.6498466e-06,2.2307504e-06,6.158042e-05,3.9128718e-06,2.2599059e-05,6.6006105e-06,7.578805e-06
1976-04-01,-2.109041e-05,-9.525822e-06,7.606228e-06,6.180082e-06,-1.09590474e-07,3.3836113e-07,5.508048e-05,6.353781e-06,2.3430977e-05,8.712406e-06,7.789073e-06
1976-05-01,-4.2985426e-05,-7.916831e-06,9.45291e-06,2.0944368e-05,1.4638499e-07,2.8706927e-06,6.5465756e-05,2.1667583e-06,1.048595e-05,-4.1046296e-06,2.2398963e-06
1976-06-01,-1.2789504e-05,4.1962776e-06,2.2581808e-06,1.1912096e-05,8.483861e-06,6.326358e-06,1.368564e-05,3.6020501e-06,1.1884673e-05,8.072471e-06,3.47507e-07
1976-07-01,-7.5420103e-06,4.790505e-06,5.5127166e-06,4.9002047e-06,7.103423e-06,6.0612365e-06,1.0860771e-05,1.2689168e-05,2.9382405e-05,3.1723757e-06,5.8966834e-06
1976-08-01,-1.796386e-05,1.1436714e-05,1.7187995e-06,6.0246675e-06,1.6995036e-05,3.0718147e-06,9.782023e-06,7.725073e-06,2.603644e-05,7.2232797e-07,1.2708479e-06
1976-09-01,-1.1482203e-05,-1.4534598e-06,8.291878e-06,6.3720654e-06,3.1266682e-06,2.6787093e-06,-1.8099963e-06,1.02025515e-05,1.0796779e-05,1.1482429e-05,-4.4885965e-06
1976-10-01,-1.3630568e-05,-1.0823984e-05,3.4923432e-06,1.0869917e-05,1.2891323e-06,3.6111887e-06,6.390248e-05,8.227886e-06,3.135707e-05,7.331968e-06,2.212466e-06
1976-11-01,-4.4685832e-05,-1.3539146e-05,1.5268233e-06,-1.6362974e-06,-9.029463e-09,5.2841715e-06,0.000110828216,9.66317e-06,3.9274015e-05,5.2201794e-06,-4.808564e-06
1976-12-01,-5.682638e-05,1.2434175e-06,1.03031125e-05,-2.7607603e-06,-3.3732722e-06,2.7792703e-06,0.00011106591,3.7666032e-06,3.939286e-05,9.681455e-06,2.4044493e-06
1977-01-01,-3.1818898e-05,1.2263274e-05,1.0968724e-06,8.235915e-06,7.668681e-06,1.1130796e-06,0.00011900047,3.989764e-06,2.6776357e-05,9.32176e-06,7.1824797e-06
1977-02-01,-6.224694e-05,6.550421e-06,1.0229334e-05,-2.3207758e-07,1.0968724e-06,2.8228824e-06,0.00011716101,3.9998486e-07,4.488732e-05,6.210077e-06,6.025657e-07
1977-03-01,-4.9419352e-05,-5.43442e-06,4.759582e-06,-3.4653094e-06,7.409373e-06,3.041674e-06,6.433534e-05,3.3739088e-06,1.4597035e-05,7.3364426e-06,3.9249353e-06
1977-04-01,-3.5894875e-05,-3.7408245e-06,3.1470154e-06,3.2361531e-06,3.4711484e-06,2.3690955e-06,3.0536306e-05,6.274906e-06,2.4015098e-06,7.077135e-06,1.0148302e-05
1977-05-01,-4.4938206e-05,-4.9725313e-06,5.132333e-06,1.040761e-05,-4.940117e-06,2.3934044e-06,2.2983993e-05,1.7694474e-06,2.1525391e-05,7.0123097e-06,8.827457e-06
1977-06-01,-1.2435707e-05,2.9418046e-05,4.6542373e-06,2.731928e-05,1.1850003e-05,1.5992773e-06,1.591788e-05,5.156646e-06,4.670247e-05,1.1728454e-05,5.45647e-06
1977-07-01,6.2586987e-06,-9.550917e-06,5.667156e-06,1.4783413e-05,2.5412373e-07,3.8763174e-06,4.423095e-05,6.3073203e-06,2.3891567e-05,4.63803e-06,1.8991013e-06
1977-08-01,9.702617e-06,3.7466634e-06,1.0286058e-05,3.3526438e-05,5.5942255e-06,3.2685675e-06,-2.2516266e-05,3.1470154e-06,2.964494e-05,2.9120201e-06,-4.186506e-06
1977-09-01,-6.123206e-06,-1.7451675e-05,9.702617e-06,1.4167559e-05,6.9880007e-06,2.6932285e-06,7.5795433e-06,2.9039147e-06,1.7149589e-05,1.0016083e-07,-1.2233122e-05
1977-10-01,-1.7419261e-05,-1.5709458e-05,7.911782e-06,9.672185e-07,-1.4445337e-05,3.065983e-06,6.724444e-05,-3.617315e-07,-1.2695014e-05,8.64108e-06,3.108471e-07
1977-11-01,-3.786399e-05,-1.3341305e-06,4.5326888e-06,6.6071443e-06,7.1419636e-06,5.975082e-06,7.7551886e-05,1.1906726e-05,1.0725598e-06,4.119418e-06,1.1616976e-06
1977-12-01,-3.7021244e-05,1.4013596e-05,7.328341e-06,-2.314635e-06,2.5878871e-06,5.1485404e-06,9.993331e-05,8.487117e-06,2.3907774e-05,6.145252e-06,6.349801e-07
1978-01-01,-6.402627e-05,9.733172e-06,5.2327414e-06,9.469441e-06,2.433797e-06,4.313937e-06,0.00011370251,2.6294656e-06,1.12730195e-05,9.0245885e-07,-7.7350705e-07
1978-02-01,-2.1344476e-05,1.1587792e-05,4.6882633e-06,4.6797577e-06,4.330952e-06,8.5991996e-07,7.320713e-05,5.224232e-06,1.2319433e-05,6.9087037e-06,6.627961e-06
1978-03-01,-3.4624583e-05,2.4508117e-06,3.2249882e-06,1.213227e-05,-2.6196176e-06,-2.049619e-06,6.2087915e-05,-2.2878266e-06,1.4131514e-05,3.3696124e-06,1.040526e-05
1978-04-01,-5.2175415e-05,-4.3721484e-06,1.8297687e-06,1.4761066e-05,2.4508117e-06,-1.0287295e-06,7.3028474e-05,1.6511112e-06,1.21663e-05,5.7346806e-06,6.627961e-06
1978-05-01,-5.4951342e-06,-3.878722e-06,1.444629e-05,2.0614181e-05,6.253631e-06,3.2675234e-06,4.162754e-05,-1.7944003e-06,5.5988086e-05,9.0780995e-06,1.6596205e-06
1978-06-01,-2.0070838e-06,-2.483499e-06,7.0958667e-06,1.942314e-05,1.633494e-05,5.6240824e-06,2.9300269e-05,-9.0962567e-07,8.7372006e-05,2.6294656e-06,-1.6345439e-08
1978-07-01,4.8243855e-06,-1.4266294e-05,3.633344e-06,3.914087e-06,1.1236516e-06,4.5266243e-06,5.9773894e-05,4.2604006e-07,7.321564e-05,-6.516024e-06,4.9094597e-06
1978-08-01,5.964379e-06,-5.120808e-06,8.797357e-06,4.121918e-05,-2.049619e-06,7.7484583e-07,4.474126e-05,-6.799237e-07,4.167008e-05,3.2845383e-06,-1.3228386e-05
1978-09-01,-7.4178133e-06,-3.3342476e-06,5.845275e-06,1.8215083e-05,-1.6072372e-06,2.5358859e-06,1.670927e-05,-2.7727547e-06,5.4261076e-05,3.429166e-06,-1.0922875e-05
1978-10-01,-1.1348249e-05,-8.106912e-06,8.15079e-06,5.3943804e-06,-3.0194678e-06,2.3402135e-06,5.2049145e-05,1.1832017e-06,4.1414853e-05,2.8506583e-06,-7.0860224e-06
1978-11-01,-1.7898969e-05,2.9843068e-07,7.512732e-06,2.595436e-06,-8.1494545e-06,6.091992e-06,6.051404e-05,1.2013166e-05,4.245276e-05,1.1545257e-05,6.151542e-06
1978-12-01,-2.485805e-05,-6.2182626e-06,7.972136e-06,-5.2909563e-06,4.855938e-07,2.9187177e-06,0.0001188325,1.3195699e-05,1.945717e-05,9.146159e-06,-3.3597644e-06
1979-01-01,-4.9033664e-05,7.814764e-06,1.8493956e-06,-2.0796324e-06,2.2211752e-06,1.0466902e-06,9.926401e-05,1.0881944e-05,1.2242315e-05,5.5925375e-06,1.5283149e-06
1979-02-01,-4.716632e-05,8.946008e-07,3.2942662e-06,1.1608601e-05,3.6829442e-06,1.0297917e-06,9.7810684e-05,3.7420905e-06,2.5229241e-05,9.192037e-06,7.865459e-06
1979-03-01,-4.1783966e-05,3.0661286e-06,6.150207e-06,6.3022962e-06,-4.150752e-07,-3.48482e-08,6.197624e-05,-4.2173633e-06,2.7552862e-05,6.24315e-06,1.3932222e-05
1979-04-01,-2.86365e-05,-3.4231089e-06,6.4712876e-06,1.2876029e-05,-3.389312e-06,7.399649e-09,5.1862153e-05,1.109318e-05,2.9420207e-05,6.7670226e-06,1.0915741e-05
1979-05-01,-1.4297653e-05,3.7072823e-07,4.840531e-06,1.789505e-05,-5.653783e-06,-1.538865e-06,2.486591e-05,2.6605521e-06,3.8782284e-05,7.519029e-06,7.907707e-06
1979-06-01,1.4607176e-06,-1.8430474e-06,6.048813e-06,3.9955776e-06,5.2461073e-06,4.054724e-06,4.7299407e-05,2.1451306e-06,1.8596362e-05,7.662671e-06,1.8493956e-06
1979-07-01,-4.0483756e-06,-1.4491994e-05,6.5642344e-06,3.1312902e-05,5.3982003e-06,4.012476e-06,2.0142626e-05,3.970228e-06,3.439698e-05,2.3648172e-06,6.4121414e-06
1979-08-01,-2.7809438e-06,-3.0682277e-06,6.8008194e-06,3.3754815e-05,5.7361794e-06,2.6436537e-06,2.1612843e-05,8.5235297e-07,4.1663574e-05,-1.2177807e-06,-5.020069e-06
1979-09-01,-8.163293e-06,-2.704899e-06,1.4430745e-05,6.141756e-06,3.2520184e-06,3.758989e-06,2.253384e-05,8.913201e-06,3.3416836e-05,-6.017115e-06,3.4041113e-06
1979-10-01,-2.7183185e-05,-6.050912e-06,1.12875205e-05,1.3846729e-06,2.6605521e-06,3.5562007e-06,4.119885e-05,6.4205924e-06,2.2821125e-05,3.1158197e-07,-4.6060413e-06
1979-11-01,-4.3820302e-05,-1.3917426e-05,1.0146832e-05,1.0121486e-05,8.118946e-06,4.6630885e-06,0.000117793825,2.9224866e-06,3.3078853e-05,1.1464959e-05,-4.5299967e-06
1979-12-01,-3.0731982e-05,-7.3943884e-06,7.0881033e-06,-5.282007e-06,4.1196472e-08,4.004025e-06,0.0001101301,1.018908e-05,6.488186e-06,1.1600154e-05,1.3677745e-06
1980-01-01,-4.1920677e-05,7.7276345e-06,7.578543e-06,6.667411e-06,6.2035615e-06,4.1825115e-06,0.000114031674,-8.5355714e-07,3.0737814e-05,7.785617e-06,3.9588704e-06
1980-02-01,-2.3167966e-05,1.0808908e-05,-4.7962676e-06,1.748501e-05,4.6794885e-06,2.8323775e-06,0.00010097767,1.3331592e-06,1.4238074e-05,5.350412e-06,1.1206495e-05
1980-03-01,-5.8316436e-06,4.0913947e-06,-1.0523509e-06,-4.547772e-06,-6.502567e-06,4.8948496e-06,4.824808e-05,8.489667e-06,1.861978e-05,6.2532563e-06,1.2051358e-05
1980-04-01,-3.1674608e-05,-1.4031815e-05,3.2548123e-06,1.2374396e-05,-6.216287e-07,2.1531741e-06,5.8063437e-05,9.5747455e-06,2.3341094e-05,1.0287084e-05,6.5348795e-06
1980-05-01,-3.500437e-05,-1.5895486e-05,6.543167e-06,3.950583e-06,2.7826827e-06,7.864801e-07,7.810002e-05,9.22686e-06,1.2647739e-05,5.0522212e-06,3.8014914e-06
1980-06-01,-9.3105045e-06,-6.179529e-06,1.5236656e-06,-2.8331924e-06,6.2118415e-06,5.8142614e-06,3.5492256e-05,6.9573143e-06,3.940183e-05,9.119176e-06,9.972326e-06
1980-07-01,-1.06192165e-05,2.7247006e-06,2.8489449e-06,9.5830255e-06,1.2887947e-05,3.387344e-06,3.5033008e-06,4.7871654e-06,4.5821158e-05,2.8489449e-06,-2.3693428e-06
1980-08-01,5.4580887e-06,3.7600767e-06,1.6976119e-06,3.1176813e-05,7.3051997e-06,4.4724147e-06,-6.607391e-05,2.6501511e-06,2.4260506e-05,1.1206495e-05,1.8218561e-06
1980-09-01,-5.8813384e-06,4.488982e-06,1.1744887e-05,4.4475673e-06,2.0620573e-06,3.8097714e-06,2.7383197e-05,1.391134e-06,3.2651187e-05,8.423405e-06,1.5153855e-06
1980-10-01,-2.8394541e-05,-5.5086057e-06,6.294671e-06,-6.796108e-07,4.7457506e-06,4.000285e-06,6.9535396e-05,5.2841497e-06,5.570278e-05,1.1272758e-05,5.8142614e-06
1980-11-01,-5.534743e-05,-4.713438e-06,6.120732e-06,1.0800628e-05,1.5899277e-06,2.3933826e-06,9.290174e-05,1.0800628e-05,5.7541605e-05,9.62444e-06,1.8881183e-06
1980-12-01,-5.4974684e-05,1.4006146e-05,4.364738e-06,1.6479098e-06,1.0278796e-05,1.0266886e-06,0.000118744705,3.7683567e-06,7.399993e-05,1.557992e-05,1.1555676e-07
1981-01-01,-2.9672192e-05,1.6549173e-05,6.5666245e-06,-1.109032e-05,4.1084822e-06,3.1668897e-06,0.00010309236,-4.174195e-06,5.556277e-05,1.8857325e-05,2.766923e-06
1981-02-01,-4.817907e-05,1.2857796e-05,1.4420293e-06,5.0084127e-06,3.5585253e-06,3.0878437e-07,8.281896e-05,1.2670425e-06,2.573178e-05,6.924929e-06,9.999687e-06
1981-03-01,-2.2572749e-05,2.9669063e-06,-1.3244207e-06,8.899773e-06,3.016903e-06,7.17082e-07,4.822168e-05,9.8080345e-06,-8.682175e-06,4.5084525e-06,9.558054e-06
1981-04-01,-1.9073028e-05,-5.957394e-06,4.741767e-06,8.849776e-06,1.5499256e-05,7.420822e-07,3.209795e-05,3.8751677e-06,2.9923118e-05,6.4083033e-06,1.0166339e-05
1981-05-01,-2.7147391e-05,9.837313e-07,8.791449e-06,3.069806e-05,9.024763e-06,5.920956e-07,3.8172468e-05,1.0753865e-06,2.6940019e-05,2.558605e-06,-8.661227e-07
1981-06-01,-1.1973585e-05,1.2920354e-06,2.2836248e-06,2.6606715e-05,2.4086185e-06,2.7919195e-06,5.3471267e-05,4.254398e-07,5.2962972e-05,2.8419163e-06,4.1751446e-06
1981-07-01,1.53576e-05,-7.4406053e-06,5.050075e-06,2.2932003e-05,3.350211e-06,5.408383e-06,4.2480464e-05,4.183479e-06,2.4540208e-05,4.125148e-06,2.9585754e-06
1981-08-01,-1.4744073e-06,-7.9155725e-06,6.7916044e-06,3.5539342e-05,4.6001114e-06,2.7252609e-06,3.548935e-05,-2.740977e-06,2.1098815e-05,-2.79097e-06,1.2170422e-06
1981-09-01,-8.040559e-06,-1.1915254e-05,1.044965e-05,1.5157613e-05,5.9916674e-06,3.025234e-06,1.0282998e-05,4.4167937e-06,3.602264e-05,8.7497865e-06,4.8917573e-06
1981-10-01,-3.3013595e-05,-5.4907578e-06,9.249747e-06,-7.2322873e-06,-1.8410501e-06,1.3170356e-06,7.208647e-05,2.7169262e-06,1.66075e-05,1.034966e-05,4.375128e-06
1981-11-01,-2.5055888e-05,-2.3910034e-06,6.8749323e-06,1.0432985e-05,-3.8575527e-06,2.900244e-06,0.00010613379,4.8917573e-06,8.0502476e-05,9.274743e-06,-4.2449392e-07
1981-12-01,-3.996305e-05,-2.0410298e-06,1.8919891e-06,-1.3077588e-06,-5.1614916e-07,2.0003135e-06,0.00011090841,4.4751214e-06,4.3063752e-05,8.866442e-06,-3.1409436e-06
1982-01-01,-2.6305199e-05,5.0882663e-06,2.5123154e-07,-7.309318e-06,1.1376687e-07,-5.5637065e-07,0.00011473342,-2.4707697e-07,3.469469e-05,1.3198674e-05,-2.2574968e-06
1982-02-01,-4.061716e-06,1.1411634e-05,1.0244694e-06,-6.938353e-07,-4.0874947e-06,1.2048913e-06,6.185253e-05,-2.7643982e-06,1.8963594e-05,1.2855013e-05,6.4800915e-06
1982-03-01,-3.1322656e-05,-1.7334096e-06,1.0517397e-07,8.010902e-07,2.2960157e-06,-1.3382014e-06,6.940449e-05,5.6638964e-06,3.5046945e-05,6.617556e-06,1.3276e-05
1982-04-01,-1.8701692e-05,-1.9825675e-06,5.646718e-06,1.5870643e-05,-7.8834273e-07,4.5038178e-08,3.6112295e-05,6.3082625e-06,1.6136979e-05,5.9216472e-06,5.801361e-06
1982-05-01,-5.32912e-05,2.7341885e-06,7.4165728e-06,4.1346066e-06,6.7292494e-06,-2.89327e-06,6.156901e-05,6.2567124e-06,1.5406698e-05,4.701651e-06,6.4285487e-06
1982-06-01,6.797978e-06,-3.5118574e-06,5.809954e-06,3.788215e-05,-2.231718e-06,5.6037607e-06,-1.1577795e-06,6.4371343e-06,4.196313e-05,1.3327546e-05,2.7771457e-06
1982-07-01,-1.5959449e-06,9.641779e-06,-3.236928e-06,2.9814699e-05,7.67432e-06,4.0658706e-06,3.3785545e-06,1.8164581e-05,3.855229e-05,3.172354e-06,5.6810823e-06
1982-08-01,6.7120636e-06,2.1241867e-06,8.387415e-06,4.3286225e-05,6.2996696e-06,2.0382722e-06,9.100513e-06,1.1093747e-05,-1.716231e-06,2.5451736e-06,-3.8641083e-06
1982-09-01,-1.2962548e-05,-9.594667e-06,3.0950323e-06,-2.5066474e-06,8.026571e-06,4.1431995e-06,1.637754e-05,1.5673035e-05,3.6191122e-06,8.010902e-07,-1.1491866e-06
1982-10-01,-2.3667599e-05,1.2908058e-06,4.761787e-06,-4.285095e-06,2.1241867e-06,2.2444656e-06,5.4532542e-05,5.165588e-06,-3.1681993e-06,8.51629e-06,5.388967e-06
1982-11-01,-3.215603e-05,2.2101012e-06,5.2600953e-06,2.4764377e-06,-1.0375006e-06,4.6672794e-06,5.0932693e-05,2.0106268e-05,-9.783682e-06,9.899526e-06,2.3733446e-06
1982-12-01,-4.9459384e-05,1.4540492e-06,2.6224952e-06,2.7943242e-06,5.4834745e-06,3.747984e-06,0.00014824899,4.3150285e-06,1.4109377e-05,6.5402346e-06,-6.0377715e-06
1983-01-01,-2.1763404e-05,4.845151e-06,2.2199347e-06,3.263067e-06,-5.421003e-06,3.0718256e-06,0.00010289953,1.1773285e-05,-1.8743558e-06,4.114958e-06,8.1170583e-07
1983-02-01,-4.0252915e-05,1.6562997e-05,-5.447084e-06,2.751588e-05,2.367713e-06,2.0026164e-06,8.7974055e-05,3.55862e-06,-1.3788704e-06,7.2477997e-07,7.0270326e-06
1983-03-01,-1.5504611e-05,2.1330088e-06,-3.7606878e-06,1.736273e-05,-9.007672e-07,4.987669e-07,1.638045e-05,1.1677665e-05,4.987669e-07,5.949132e-06,5.8882833e-06
1983-04-01,-5.3448533e-05,-8.950268e-06,-3.7050995e-07,2.5537156e-07,-4.2127103e-06,4.6399873e-07,9.729271e-05,6.4272353e-06,7.826769e-06,2.906665e-06,1.2242694e-05
1983-05-01,-3.1447144e-05,-6.2989748e-06,8.722123e-06,2.6125039e-05,-8.298313e-06,-2.8392533e-06,6.2399944e-05,1.0637959e-06,2.7168171e-05,-1.500568e-06,9.973883e-06
1983-06-01,-9.732616e-06,1.3294517e-05,2.663266e-06,1.260779e-05,-1.8308929e-06,3.471694e-06,4.294554e-05,5.2884825e-06,9.443622e-06,6.305534e-06,6.2707622e-06
1983-07-01,-3.20435e-06,7.705072e-06,2.4894107e-06,1.0208587e-05,1.0773616e-05,4.7582216e-06,3.7147463e-05,6.9574926e-06,2.5794714e-05,7.4964446e-06,7.053113e-06
1983-08-01,1.5328624e-05,-8.515632e-06,2.6024172e-06,2.0587748e-05,1.0512835e-05,3.9845654e-06,4.4365916e-06,5.757891e-06,2.4073546e-05,-4.2387874e-06,2.124314e-06
1983-09-01,-1.4487556e-05,5.149399e-06,5.8187397e-06,2.7501956e-06,1.7939892e-06,3.3586875e-06,-2.0047482e-06,1.6722915e-06,2.6081574e-05,2.689343e-06,2.7328097e-06
1983-10-01,-8.028834e-06,-4.325717e-06,4.987669e-07,5.596157e-07,-9.8456185e-06,4.1671155e-06,5.703651e-05,3.5499288e-06,2.2282835e-05,9.800027e-06,-8.312236e-07
1983-11-01,-3.189917e-05,6.4706983e-06,1.3245808e-06,-7.646351e-06,1.0464137e-06,4.4365916e-06,7.8038225e-05,7.122653e-06,9.698846e-05,1.5233003e-05,1.1072625e-06
1983-12-01,-2.9021863e-05,-2.7957904e-06,9.530551e-06,-2.3176872e-06,5.8969745e-06,2.367713e-06,0.00010929741,4.080186e-06,2.7620194e-05,1.42854915e-05,-3.7172213e-06
1984-01-01,-4.272763e-05,1.4166224e-05,5.8031e-06,1.5150123e-05,-1.5679325e-06,1.1377851e-06,9.063964e-05,2.5152476e-06,3.423773e-05,5.614522e-06,5.2127652e-06
1984-02-01,-2.6968875e-05,5.4587363e-06,8.049668e-06,2.966197e-06,4.4905755e-07,3.5887206e-07,7.151104e-05,4.6545756e-07,3.7525588e-05,7.647905e-06,8.6154105e-06
1984-03-01,-3.463508e-05,7.606912e-06,2.2692693e-06,1.3181707e-06,7.295348e-06,-4.8564107e-07,6.582083e-05,-2.7240094e-06,1.5355101e-05,5.7457073e-06,1.26247905e-05
1984-04-01,-3.267548e-05,-5.134556e-06,7.975876e-06,1.5215715e-05,6.7541987e-06,1.45082595e-08,3.0179155e-05,-5.5527125e-06,4.0551073e-05,4.982576e-07,1.1911463e-05
1984-05-01,-6.561211e-06,9.1237525e-06,6.3278494e-06,1.5486286e-05,-6.748451e-08,2.375862e-06,2.8227758e-05,-2.9535877e-06,2.5833608e-05,2.6792259e-06,3.244968e-06
1984-06-01,-1.831878e-05,-2.3468456e-06,2.1872766e-06,3.1540214e-05,-3.5357225e-06,5.4587363e-06,4.9061782e-05,-1.0677832e-06,2.2922912e-05,1.5389378e-07,-2.6420166e-06
1984-07-01,2.1052838e-06,-2.1254746e-06,5.0897725e-06,3.7337006e-05,6.5738204e-06,5.6801146e-06,1.6322603e-05,-6.086266e-07,3.3426015e-05,1.77732e-06,8.8449815e-06
1984-08-01,-1.4383193e-05,9.681295e-06,5.0323797e-06,2.7006085e-05,-2.0352818e-06,1.79372e-06,3.4770674e-05,3.916648e-07,4.8627226e-05,-5.2411488e-06,-1.2718767e-05
1984-09-01,-1.4407786e-05,-1.961489e-06,1.1951852e-06,-5.9134763e-06,1.4329562e-06,4.2370666e-06,1.6871945e-05,-2.5600239e-06,4.873382e-05,1.0639924e-06,7.360941e-06
1984-10-01,-2.9289236e-05,-1.1226519e-05,7.754497e-06,-6.6841967e-06,-6.2004474e-06,3.5893318e-06,5.8482598e-05,5.1963652e-06,5.1734703e-05,6.459035e-06,-4.9384107e-07
1984-11-01,-3.039612e-05,-1.4186415e-05,1.1951852e-06,7.598712e-06,-9.791671e-06,3.7123173e-06,8.737638e-05,9.771487e-06,2.6341957e-05,1.181307e-05,3.78611e-06
1984-12-01,-3.0740484e-05,-6.1020546e-06,1.0525808e-05,3.916648e-07,-2.6912094e-06,4.2042666e-06,0.000108636756,4.712616e-06,6.105713e-05,9.910873e-06,9.017167e-06
1985-01-01,-4.787036e-05,1.5186037e-05,-5.956601e-06,1.2839082e-06,1.8196006e-06,8.518982e-07,0.00012618705,-1.1007942e-06,5.396658e-06,1.332839e-05,5.828668e-06
1985-02-01,-4.2936786e-05,8.982352e-06,3.6340498e-06,7.012379e-06,6.312519e-06,3.2106764e-06,5.032585e-05,2.821871e-06,4.135729e-05,4.523994e-06,1.3017336e-05
1985-03-01,-2.8222472e-05,-3.7965438e-06,-2.1084998e-07,3.2625176e-06,-8.436349e-06,-2.9725197e-07,6.624979e-05,1.1081931e-05,3.1351905e-05,4.584479e-06,5.180649e-06
1985-04-01,-2.4222049e-05,-8.125062e-08,1.0641277e-05,-5.651018e-07,-4.885216e-06,1.8800856e-06,5.5198936e-05,2.1220112e-06,6.1160696e-05,7.3666306e-06,3.971021e-06
1985-05-01,4.4203116e-06,-7.822891e-06,5.733629e-06,2.2170498e-06,-2.4313922e-06,3.1156378e-06,-6.155329e-06,6.963746e-07,2.9572017e-05,3.884619e-06,1.0148782e-05
1985-06-01,-2.0973319e-05,1.38899995e-05,7.245668e-06,3.231097e-05,6.338443e-06,6.1569954e-06,1.27926905e-05,2.5972258e-06,6.360588e-05,-6.515038e-07,9.901414e-07
1985-07-01,-6.181246e-06,-2.9930015e-06,4.4116678e-06,1.3207427e-05,8.705865e-06,5.094247e-06,6.0469476e-05,3.0897136e-06,5.2114374e-05,8.48122e-06,6.5285276e-06
1985-08-01,-7.2612747e-06,-9.4040515e-06,-9.452706e-07,3.6985333e-05,-1.64804e-05,2.5194604e-06,4.4536893e-05,3.6804704e-07,2.5018617e-05,-2.0771404e-06,-6.4663764e-06
1985-09-01,-7.805611e-06,-6.051647e-06,1.9664876e-06,4.8004804e-06,1.491273e-06,3.7895734e-06,3.04274e-05,-2.8547583e-06,2.6522019e-05,4.35119e-06,-1.1581142e-07
1985-10-01,-1.8752784e-05,-6.9243106e-06,2.735469e-06,9.673568e-06,5.322072e-07,3.1501986e-06,4.579837e-05,1.7159182e-06,5.792925e-05,6.753173e-06,-3.2003736e-06
1985-11-01,-5.3123615e-05,-8.583236e-06,5.6645076e-06,6.571725e-06,6.6062858e-06,3.6945348e-06,0.00010845731,7.2715848e-06,6.0789163e-05,8.04921e-06,3.91918e-06
1985-12-01,-3.6655336e-05,6.90006e-06,9.63037e-06,-7.379058e-07,1.3000055e-05,1.9146464e-06,0.00013599372,1.6727208e-06,2.8716637e-05,1.3950485e-05,-5.30541e-07
1986-01-01,-4.4800436e-05,-1.2486416e-06,1.0341268e-05,-1.0188174e-05,1.9265572e-06,3.2211246e-06,0.000117991774,1.3754907e-06,4.74377e-05,7.4547206e-06,2.1627275e-06
1986-02-01,-2.1331973e-05,1.2676741e-05,3.955887e-06,1.1915741e-05,8.574352e-06,-2.7006536e-06,8.087785e-05,-2.4207475e-06,2.389052e-05,1.0874835e-05,8.233212e-06
1986-03-01,-2.0527237e-05,4.4019835e-06,6.7112196e-06,5.1454917e-06,-1.09141765e-05,2.5585905e-07,4.5023502e-05,2.5213594e-06,1.8651008e-05,8.653078e-06,8.679315e-06
1986-04-01,-4.051436e-05,2.5213594e-06,-1.0561998e-06,-2.0446241e-06,4.3320106e-06,1.5591795e-06,7.133477e-05,4.305766e-06,1.3455232e-05,8.836767e-06,1.1250959e-05
1986-05-01,-2.2600303e-05,-9.024807e-06,-4.2641477e-07,3.3713506e-05,-4.8524453e-06,-1.7909551e-06,6.376853e-05,7.043607e-06,1.5939404e-05,3.4485493e-06,4.1920575e-06
1986-06-01,-1.47978935e-05,-3.933994e-06,2.145236e-06,3.2366454e-05,-7.1506656e-07,3.3960678e-06,5.95022e-06,2.8974828e-06,2.9191258e-05,4.9792943e-06,6.203889e-06
1986-07-01,-7.747731e-06,1.0726137e-05,7.865834e-06,1.0061354e-05,8.460636e-06,3.815927e-06,2.8867613e-05,2.7400383e-06,3.0835712e-05,4.4457192e-06,1.9463187e-07
1986-08-01,-1.1237826e-05,-5.919588e-06,4.3757464e-06,3.114186e-05,4.104586e-06,3.6584825e-06,1.9814368e-05,-1.983397e-06,3.487687e-05,-9.86227e-07,-1.764718e-06
