,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11
1965-01-01,-6.397674083709717,1.4386305809020996,3.7912144660949707,-5.947320461273193,10.859269142150879,-7.479406356811523,5.129030227661133,-9.212386131286621,-4.557993412017822,3.552055835723877,-5.768503665924072
1965-02-01,-8.923924446105957,-2.2370524406433105,2.7933716773986816,-3.328350782394409,-0.8249127864837646,1.562256932258606,2.516683578491211,-1.0066734552383423,1.3591562509536743,-2.485776901245117,-4.2342095375061035
1965-03-01,-8.380850791931152,-5.666216850280762,2.0096676349639893,-3.58811354637146,-1.4982361793518066,-1.5850690603256226,2.4438321590423584,-1.4091956615447998,-1.7234129905700684,1.2038872241973877,-4.3909502029418945
1965-04-01,-2.682990550994873,2.0177621841430664,3.476996421813965,-3.4247500896453857,2.5880632400512695,0.45992040634155273,2.028064489364624,-2.794107437133789,0.3878047466278076,-1.1803392171859741,-3.935445547103882
1965-05-01,1.5387091636657715,-1.5482754707336426,0.08241772651672363,1.8742668628692627,9.074042320251465,-14.152297019958496,-0.9831254482269287,-8.792938232421875,2.3842263221740723,7.102640151977539,2.3673017024993896
1965-06-01,2.6285362243652344,1.403308391571045,-1.5924277305603027,3.1583640575408936,1.3716659545898438,-8.841506004333496,-0.3340860605239868,-7.388894081115723,-0.3473317623138428,4.366666316986084,0.6549263000488281
1965-07-01,2.072216510772705,1.4511404037475586,2.106802463531494,5.089293479919434,-0.7277777194976807,3.7661948204040527,-3.4350521564483643,-0.7888550758361816,0.6850972175598145,-4.209190368652344,-0.48273229598999023
1965-08-01,3.3106892108917236,2.9817543029785156,1.939023494720459,2.838995933532715,6.722930431365967,-4.219491958618164,-3.0928714275360107,-0.38927650451660156,0.022076129913330078,-3.393843412399292,-1.405516266822815
1965-09-01,3.220177173614502,0.16409969329833984,-1.3473821878433228,4.7868499755859375,12.567963600158691,-12.461262702941895,-0.28331077098846436,-5.978227138519287,-1.3738738298416138,9.267577171325684,2.977339744567871
1965-10-01,0.06475675106048584,-7.771547794342041,-0.6012077331542969,2.354055643081665,-0.2641782760620117,-16.23040008544922,0.35027527809143066,2.213503837585449,-3.986956834793091,6.159251689910889,3.7043814659118652
1965-11-01,-2.167880058288574,7.469104766845703,4.101016998291016,1.6608638763427734,7.041563034057617,-0.058133840560913086,-6.183535099029541,-9.781214714050293,8.053386688232422,-6.81564998626709,-3.9928436279296875
1965-12-01,-2.4673800468444824,1.7889057397842407,8.151994705200195,-2.2561845779418945,7.105583190917969,0.02354717254638672,5.361565589904785,1.3179473876953125,4.344590663909912,0.4231266975402832,1.4938207864761353
1966-01-01,-6.0210347175598145,-3.2246246337890625,1.2549848556518555,-2.8615105152130127,2.409426689147949,0.4629335403442383,2.6032803058624268,-0.3276703357696533,-1.7222590446472168,1.2195416688919067,-3.4206480979919434
1966-02-01,-5.113250255584717,2.2481231689453125,7.383073329925537,-4.566410064697266,3.4785146713256836,0.023146629333496094,4.83765983581543,-4.090455055236816,1.5595088005065918,-0.12585997581481934,-4.96207332611084
1966-03-01,-1.675242304801941,1.0314747095108032,6.175105094909668,-3.2376444339752197,-1.3519117832183838,-0.6249608993530273,0.3544337749481201,-2.2256996631622314,4.283585548400879,0.30886387825012207,-2.9237172603607178
1966-04-01,-3.3823113441467285,4.023909091949463,1.8061659336090088,-1.2173717021942139,3.3526549339294434,0.01591336727142334,1.184098243713379,-4.598959922790527,2.352283477783203,-2.9598841667175293,-1.8162925243377686
1966-05-01,0.5924108028411865,-1.866202473640442,4.6170430183410645,3.0293242931365967,0.3074171543121338,-6.464438438415527,-3.4828546047210693,-1.8430557250976562,0.44629716873168945,4.645252227783203,1.6347355842590332
1966-06-01,3.3902676105499268,-0.30524706840515137,-0.30814051628112793,1.162398099899292,0.9316544532775879,-6.552685737609863,-3.2651309967041016,-7.456852912902832,1.6636686325073242,0.9801177978515625,1.3208086490631104
1966-07-01,2.2481229305267334,-1.7258756160736084,0.3146505355834961,3.497321844100952,3.4662177562713623,0.09186339378356934,-2.5562634468078613,0.6719775199890137,1.2491981983184814,0.971437931060791,0.38698387145996094
1966-08-01,4.742903232574463,-1.6202688217163086,-1.9240692853927612,2.7587971687316895,2.9946038722991943,1.7027289867401123,-0.7038042545318604,0.5345439910888672,-0.4325540065765381,-7.469150543212891,0.9576947689056396
1966-09-01,1.993509292602539,-1.2954916954040527,0.6886143684387207,2.431126832962036,2.1070730686187744,-7.2224931716918945,0.4846339225769043,-7.472766876220703,-0.5844540596008301,3.2094342708587646,-0.5562440156936646
1966-10-01,-1.726599097251892,-5.137843608856201,3.3020215034484863,2.0962231159210205,2.543243169784546,-11.192874908447266,2.4050867557525635,-1.4987486600875854,-2.0759694576263428,4.306732177734375,0.7052507400512695
1966-11-01,0.09258687496185303,6.28939151763916,6.409465312957764,0.5519042015075684,6.695905685424805,-2.436190128326416,2.2698230743408203,-2.936737060546875,3.65356183052063,1.548658847808838,-1.9009225368499756
1966-12-01,-3.872008800506592,-2.964224338531494,4.201848983764648,-2.509246826171875,3.6239049434661865,-2.576516628265381,1.9240694046020508,-1.6369056701660156,1.246305227279663,-1.0676414966583252,-3.4054579734802246
1967-01-01,-7.661125659942627,-2.599503517150879,4.473777770996094,-4.728565216064453,1.6927580833435059,1.624481439590454,4.427149772644043,0.7502090334892273,1.0965874195098877,-2.8243167400360107,-4.932562351226807
1967-02-01,-4.205667495727539,0.7452132701873779,4.551213264465332,-5.102420806884766,3.5212368965148926,-3.0191543102264404,6.3014235496521,-6.758543014526367,0.1582016944885254,-0.16652798652648926,-6.885937213897705
1967-03-01,-9.899262428283691,2.661951780319214,6.399674892425537,-3.97835636138916,5.078274726867676,2.6328094005584717,5.10075569152832,-1.6552891731262207,1.6261467933654785,-2.971693754196167,-7.772699356079102
1967-04-01,-3.3005869388580322,7.3647050857543945,3.708580493927002,-1.023315191268921,-3.2897629737854004,3.8701131343841553,-3.905916690826416,-1.7685284614562988,5.592013835906982,-4.750214099884033,-1.263115644454956
1967-05-01,0.6294762492179871,-5.6669511795043945,1.3971707820892334,-1.2506260871887207,2.3522095680236816,-2.200669050216675,-4.92673397064209,3.382185459136963,-0.8701093196868896,1.3014171123504639,1.4870959520339966
1967-06-01,1.2131571769714355,-2.439636707305908,-0.6253130435943604,1.5070792436599731,2.2597861289978027,-4.803503036499023,-0.6519575119018555,-2.7010858058929443,1.6244815587997437,1.3155720233917236,-0.5853463411331177
1967-07-01,3.023317813873291,2.656123161315918,0.21565377712249756,4.635309219360352,7.322240829467773,-0.16652822494506836,-1.962533712387085,1.3613672256469727,1.0074950456619263,-0.029975056648254395,-0.04163205623626709
1967-08-01,3.220653533935547,1.6436322927474976,0.8959211111068726,5.402171611785889,3.225649356842041,-0.23813509941101074,-1.3813506364822388,4.140720844268799,2.019153356552124,-0.5745218992233276,1.236471176147461
1967-09-01,3.8393051624298096,-1.3996686935424805,-0.05911749601364136,2.7735257148742676,-0.05162358283996582,-8.04080867767334,2.5770223140716553,-7.2939300537109375,0.23813515901565552,4.398839950561523,0.3813493847846985
1967-10-01,2.5786876678466797,-3.5403876304626465,-0.9641976952552795,2.1507105827331543,3.5703625679016113,-10.012500762939453,-0.4371362328529358,-4.955876350402832,0.5711913704872131,1.5578705072402954,-0.12489604949951172
1967-11-01,-4.83098030090332,7.343889236450195,0.4296424984931946,-0.017485469579696655,-2.5312273502349854,4.019988536834717,0.7760209441184998,-5.180689334869385,5.604503154754639,-10.921745300292969,-1.5503766536712646
1967-12-01,2.734391450881958,0.23397207260131836,4.005001068115234,-4.151545524597168,18.097442626953125,-18.47712516784668,6.913414001464844,-10.334733963012695,-1.2597851753234863,5.8592915534973145,-2.0391364097595215
1968-01-01,-7.069025039672852,3.810209274291992,6.213975429534912,-3.3147335052490234,6.611771583557129,-0.9548530578613281,5.978270053863525,-4.821688175201416,-1.610296607017517,-1.6874492168426514,-5.34476900100708
1968-02-01,-1.8169808387756348,1.5133247375488281,0.026897430419921875,-4.8047003746032715,5.319994926452637,-6.376774311065674,-0.08352303504943848,-9.229299545288086,-7.428598880767822,2.5389599800109863,-10.230868339538574
1968-03-01,-2.158151388168335,0.3779771327972412,9.055174827575684,-3.8540945053100586,4.111033916473389,-2.56302547454834,1.546592354774475,-0.8840703964233398,3.5228333473205566,2.722994089126587,-1.4758102893829346
1968-04-01,1.3837933540344238,-2.9480814933776855,6.6153106689453125,-0.5082166790962219,-0.27675867080688477,-1.672584891319275,-1.458114743232727,-2.5403757095336914,0.16633832454681396,1.893425703048706,-4.1336846351623535
1968-05-01,0.7389669418334961,-3.0606255531311035,3.3925940990448,-1.4156453609466553,-5.964114189147949,0.7085305452346802,-3.379145622253418,1.4467895030975342,3.940448760986328,3.638916254043579,0.12599241733551025
1968-06-01,2.5651493072509766,3.1264524459838867,0.05450236797332764,1.5699506998062134,0.720563530921936,-9.640543937683105,0.7651563882827759,-9.720528602600098,1.7950385808944702,3.661566734313965,-0.1670461893081665
1968-07-01,2.180093765258789,-2.7739570140838623,1.4156453609466553,2.9027810096740723,-0.617929220199585,1.5281893014907837,-3.4152445793151855,-3.773402690887451,2.5517005920410156,-3.7344722747802734,-0.719147801399231
1968-08-01,2.4780871868133545,2.181509494781494,1.8806848526000977,3.9977827072143555,3.899394989013672,-1.2450600862503052,-1.52181875705719,-0.650489091873169,-0.3786851167678833,3.6813855171203613,0.39708852767944336
1968-09-01,3.9638068675994873,-2.317411422729492,-0.4466360807418823,3.448511838912964,3.338799476623535,-2.295468807220459,0.7226870059967041,0.6214683055877686,-3.076197385787964,5.734779357910156,-0.42327797412872314
1968-10-01,1.5749053955078125,-1.2202863693237305,-0.7219791412353516,1.944388747215271,1.2217015027999878,-9.172674179077148,0.5244966745376587,-3.9461114406585693,1.1622447967529297,5.18480110168457,2.3719139099121094
1968-11-01,0.032559871673583984,-2.9615302085876465,1.4524520635604858,-0.4876897931098938,4.714098930358887,-11.175104141235352,2.1900033950805664,-2.255831241607666,-3.9765477180480957,6.558684825897217,-1.4843041896820068
1968-12-01,-3.661566734313965,2.33510684967041,4.929985046386719,-2.557363271713257,-1.3774229288101196,2.333691358566284,1.140302300453186,1.5027074813842773,6.030649185180664,0.05450236797332764,-1.088631272315979
1969-01-01,-4.63253116607666,4.048070430755615,6.302634239196777,-0.9910088777542114,5.609155654907227,0.9720818996429443,1.319578766822815,-7.030939102172852,3.1085429191589355,-5.136741638183594,-2.347684144973755
1969-02-01,-1.6504197120666504,3.074474334716797,7.954568862915039,-3.2024197578430176,3.6899750232696533,-2.0327415466308594,1.698872447013855,-3.9761486053466797,3.0154225826263428,-1.9063103199005127,-2.35676908493042
1969-03-01,-3.724043130874634,0.5647766590118408,6.130022048950195,-1.9350793361663818,0.42471808195114136,-1.6322498321533203,6.427552223205566,-1.1840627193450928,0.4148761034011841,1.5232313871383667,-1.5300451517105103
1969-04-01,0.03482532501220703,-2.5801055431365967,5.395660877227783,0.07949268817901611,-1.096999168395996,0.4057912826538086,1.1272820234298706,1.1719493865966797,-0.9100019931793213,1.2658265829086304,-1.0826146602630615
1969-05-01,-0.010599136352539062,-3.8928706645965576,2.4074931144714355,-0.10371899604797363,5.347208023071289,-8.825201988220215,-0.38762152194976807,-4.748363494873047,0.7404175996780396,3.6301660537719727,2.1190481185913086
1969-06-01,1.5504859685897827,0.349010705947876,-0.9947941899299622,2.438532590866089,8.267239570617676,-11.161530494689941,-1.7450538873672485,-6.609249114990234,4.911890983581543,7.077877521514893,2.3908371925354004
1969-07-01,1.8412021398544312,-0.9743531942367554,2.910189390182495,4.388753890991211,6.2723517417907715,0.7525309324264526,-3.490107774734497,-0.4852839708328247,1.2241874933242798,-4.378154754638672,0.5556919574737549
1969-08-01,3.0934014320373535,0.4898264408111572,-0.4065483808517456,2.465787649154663,4.1207499504089355,1.381658911705017,-1.9759610891342163,-2.4196059703826904,0.8872898817062378,0.16125667095184326,1.7700371742248535
1969-09-01,0.9698108434677124,7.932613372802734,3.630923271179199,6.597893238067627,-3.1479105949401855,3.6135106086730957,-1.5444294214248657,-2.7701311111450195,1.9524917602539062,-6.494174003601074,-2.470329761505127
