,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11
1965-01-01,9.820879155939275,12.206193378993444,8.612577120463053,8.726504174145786,3.736062153525974,8.626579656833556,12.515680313110352,8.053830691746304,9.132838971687086,11.60384126611658,2.302408218383789
1965-02-01,9.485659165815873,12.575232252782705,8.437107548569188,8.185134692625565,3.683406114578247,8.622545730776904,11.984842300415039,8.530628340584892,8.757663495612867,12.754304988964185,2.0368122392230563
1965-03-01,9.196531989357688,12.228589155236069,8.463713617035836,7.563996315002441,3.428880805554597,7.685232743984316,11.871308326721191,9.347820963178362,8.750358494845303,12.224969348391971,1.8851634528901842
1965-04-01,6.944018710743297,11.689032340536313,7.0648084987293585,5.786074291576039,4.7659241634866465,7.7985019218630915,10.774496078491211,10.522161211286273,7.76031595287901,11.694897832097235,2.207227382395003
1965-05-01,6.001727797768332,10.375987267007634,5.952109351302638,5.7029079307209365,4.169364597486413,7.1380086061431145,9.67473030090332,9.062303134373257,6.656692967270359,10.401517636067158,2.3166310456064014
1965-06-01,5.236763087185946,9.829757651504206,5.363129846977465,4.7013136473569,4.041074669879416,6.0396252608880765,9.523567199707031,8.464692660740445,6.1415347186001865,9.257669706602355,1.929636299610138
1965-07-01,4.846012809059836,9.10834584917341,5.040330959088874,4.165892709385265,3.925547133321347,5.7104238649693935,9.28161907196045,7.562045369829451,5.884671933723218,8.439056293384448,1.8708941009309557
1965-08-01,4.728418697010387,8.813176836286273,4.817564920945601,4.30934564633803,3.7301978339319644,5.488623642339939,8.98686695098877,6.5305280685424805,5.670058004783861,7.745278203809583,2.118174566162957
1965-09-01,5.152345570650967,9.811095802151428,5.1196502916740645,4.908982732079246,3.3263149468795112,5.81103999440263,10.255125045776367,6.3726765768868585,6.179352962609493,7.785721082945128,2.4913868970341153
1965-10-01,5.96226995641535,12.406449415245834,5.903528314648252,7.160599665208296,3.4933608511219854,6.462725197396628,12.919588088989258,6.541070938110352,7.557643543590198,8.28378844905544,3.1292269627253217
1965-11-01,7.726121382279829,15.330303931722836,7.454345443032004,8.878346464850686,4.108413146889728,9.111591664756217,15.591848373413086,7.944538252694267,9.40833669720274,10.47419277397362,3.1233724620607166
1965-12-01,11.422989585182883,20.725956741644413,10.659494544520522,11.95589303970337,7.09016115769096,10.718189797750334,21.354066848754883,12.826313291277206,13.306846040667908,14.829926877408415,3.3133374320136175
1966-01-01,12.371332862160422,20.88781278960559,11.215556751598012,10.705931620164352,4.6385397081789765,9.144215467499524,21.759775161743164,10.498900413513184,13.559669436830463,14.515764648849899,2.138626078764598
1966-02-01,12.649946212768553,21.8784507440061,11.890389702536842,10.572507164695047,5.374377188475235,11.657592726916802,23.912635803222656,12.111173357282366,14.374259023955373,15.692768870173275,2.989591161410014
1966-03-01,9.270649823275479,17.453719158561864,9.01631297487201,9.069104086269032,5.319273990133534,9.330740789087807,18.383012771606445,11.1315427507673,11.033251068808815,13.244279655250343,2.7512244052357144
1966-04-01,7.651592601429332,12.028123894516304,7.076483784299908,7.339083606546575,5.7167379752449365,8.838823946510873,12.485455513000488,10.148730278015137,8.119916193413012,11.120343852687526,2.728355262014601
1966-05-01,5.958068154074929,8.519479206630162,5.80792354814934,5.971330404281616,4.8805635908375615,7.638270098988603,7.968186855316162,10.455043656485422,6.251833655617453,10.288418950261297,2.5833310352431402
1966-06-01,5.235351649197665,6.38428950796322,4.993862816781708,4.622309316288341,3.3986812052519424,5.7384956173780495,6.38044548034668,7.140843527657646,4.9835927558667725,8.519342138960555,1.8760181135601468
1966-07-01,4.521473104303533,5.218874678319814,4.159018487641306,4.180166938088157,4.181303666985553,5.474815136048853,5.070999622344971,7.575572558811733,4.0008104208743935,7.920738813039419,1.897559728887346
1966-08-01,4.378492181951349,4.4744832175118585,3.7536082845745664,4.227766394615173,3.930626226508099,5.367772172137005,4.526645183563232,6.578526496887207,3.551517472122655,7.205524315705171,2.0442239112324185
1966-09-01,4.735970497131348,4.8053293812031646,3.879801071051395,5.153703689575195,3.2077885192373525,5.653873304041421,4.640854358673096,6.042812211172921,3.6880168047818267,7.150765367456385,2.5182344847255282
1966-10-01,6.01823633367365,6.32252109294035,4.914880521369702,6.974418596787886,3.1963716382565703,6.795626151852492,5.967017650604248,6.700667653764998,4.72465536811135,8.48128215686695,2.767791185114119
1966-11-01,9.038165699351916,8.702200286242427,6.921533382300174,10.638126459988682,4.987194227135699,10.296165652391387,8.416552543640137,10.948911394391741,6.7549120296131475,12.602684948895428,3.3127231730355158
1966-12-01,9.765355370261451,10.118538992745536,8.060676401311701,10.082963379946621,4.344601216523543,10.833252930059666,9.39684772491455,11.935558319091797,7.62418761397853,15.735038551124367,2.812943193647597
1967-01-01,11.304978457364168,11.089883531842913,8.869618358034076,9.905845468694514,4.780218393906303,12.278611485551044,10.454323768615723,13.21007319859096,8.243481318155924,17.03611451226312,2.2195715043279862
1967-02-01,10.009587894786486,9.379499785754145,7.559831937154134,9.090518409555608,4.310436093288919,10.11518269050412,8.9588623046875,10.207624435424805,6.867444153988,13.53734892767829,2.198830909199185
1967-03-01,7.503243359652432,8.60110788929219,6.32272416895086,6.79963772947138,4.5692236527152685,8.432003928393852,7.7007856369018555,9.058552469526019,6.050977923653342,11.36418935414907,2.1946067611376447
1967-04-01,6.493626074357466,8.198621321697624,5.791331421245228,6.182304837486961,4.737730648206628,7.712410135966976,7.446817874908447,8.864188194274902,5.743017341151382,10.233118727400496,2.4395313527848987
1967-05-01,5.6694464250044385,8.25427600315639,5.5664355104619805,5.524319410324097,6.054399324500042,7.5540833356903825,7.889249324798584,11.149030412946429,5.743795813936176,10.772314587154904,2.589559058348338
1967-06-01,5.020273815501819,7.34981614716199,4.8298171072295215,4.787345907904885,4.36727067698603,6.284885871701125,6.930331707000732,8.968789236886161,5.061699766101259,8.717978967202676,2.1389179759555392
1967-07-01,4.66071909124201,6.286104844540966,4.37560478846232,4.4785838235508315,5.061671526535697,6.101850765507396,6.192955493927002,8.656112125941686,4.479769504431522,8.089096481735641,2.3493919107649064
1967-08-01,4.972313967618075,6.9496334815511895,4.722567038102583,4.7141969203948975,5.2286142888276474,6.123325882888422,6.728710651397705,8.093853678022112,4.897165298461914,8.274931521029085,2.4044790201716952
1967-09-01,6.352542963894931,8.847977190601583,5.8480157996668956,6.752343611283735,4.013206906940626,7.276029121585009,8.387350082397461,7.712179592677526,6.138705484794848,9.458128181663719,3.366560737291972
1967-10-01,8.195988048206676,12.722086419864578,7.526503187237363,8.9148456400091,4.7714197117349375,9.571117889590381,11.502601623535156,9.05012743813651,8.040922338312322,11.640477824855495,3.675037291314867
1967-11-01,8.862992199984463,13.779081617082868,7.677708250103574,8.956503868103027,4.063264701677405,9.751454213770424,13.124127388000488,7.314211981637138,8.43230016303785,11.034464191746068,2.8857565588421292
1967-12-01,11.01582267067649,16.627471301020407,9.188095728556315,9.310559792952104,2.72339737933615,8.875417127841857,15.36631965637207,7.3975467681884775,10.230393120736787,12.068316743180558,2.075104912122091
1968-01-01,13.039447611028496,19.171806257598256,11.674636060541326,10.48342314633456,4.699543766353441,11.97350083327875,18.086477279663086,10.384851864406041,12.381721265388258,17.89968980325235,2.5639332003063626
1968-02-01,9.689604152332652,13.665260587419782,8.609531864975438,7.6649887995286425,3.379449118738589,7.48790880528892,13.590583801269531,7.031472751072475,9.341965299664121,11.013672802899334,1.9514549109670851
1968-03-01,7.476788434115322,11.87022656810527,6.577868172616669,6.417790326205167,4.080725752789041,6.705167816906441,11.057548522949219,8.064005034310478,7.436621550357702,9.694144532487199,1.7189643449253507
1968-04-01,6.309160752729936,9.80468380207918,5.682540301120643,6.019860506057739,3.3770566401274307,6.457636996013362,10.348191261291504,6.35894707271031,6.46875627113111,8.75325396254256,2.1189848581949873
1968-05-01,5.5578504909168585,10.188685631265447,5.678867571281664,4.8573298887773,4.212239255075869,6.286116344172781,11.315629005432129,8.455561229160855,6.702118208914092,9.6333207310857,2.029192282093896
1968-06-01,5.02109484239058,9.473192448518715,5.2026979851000235,4.213886098428206,3.774143301922342,5.578125976934666,9.877012252807617,7.447066988263812,6.141258731032862,8.395311639115617,1.751948396364848
1968-07-01,4.5215957814996885,8.6299010685512,4.674714623075543,4.1299353946339,3.7631133328313413,5.229720836732446,8.596614837646484,6.823571068899972,5.50877217090491,7.587111962808145,1.8820606999927099
1968-08-01,4.7528414292768995,9.08225799093441,4.7556866299022325,4.533653638579628,3.6363555037457007,5.444616224707627,9.2053804397583,6.476583480834961,5.635979681304007,7.631258706788759,2.1280979116757712
1968-09-01,5.177760124206543,10.017983767451073,4.994785063194506,5.406423590400002,3.6588381166043487,6.10071682348484,10.279958724975586,6.999168395996094,6.044028744553074,7.9425670005179745,2.61733482281367
1968-10-01,6.808154366233132,13.333547358610192,6.3293037992535215,8.931157805702902,4.326155911321226,7.998435671736555,13.254993438720703,8.058666501726423,7.739429040388627,9.139330967052564,3.4798492987950644
1968-11-01,9.59130980751731,18.577717761604152,8.781540032589074,11.4614107392051,4.847743200219195,11.19407793370689,20.126327514648438,10.18791675567627,11.344159010684852,12.357184693620011,3.6356922652986317
