,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1965-01-01,-0.08723268078433143,-0.0005342472489843125,-0.44873751079042756,0.04355013370513916,-0.6541786449296133,-0.4362737470202976,-0.05285226784291722,-0.05818967828932015,0.06389334624589876,0.1994774387828235,-0.49569655109096217
1965-02-01,-0.052771990497907,-0.040537187008447544,-0.27466509491205215,0.06922668728389238,0.01497448288968631,-0.5627620220184326,0.18350650512036823,0.16540818564269852,0.07768477811369785,0.13018838804343652,-0.20086128969450254
1965-03-01,-0.09873761071099176,-0.012124216644674219,-0.17835025986035666,0.35806811953845774,0.24293567985296247,-0.31105630927615696,0.5614449580510458,0.015281244059619696,0.13293925412865573,0.4774512915775694,0.17017138165396614
1965-04-01,-0.022330797380871244,0.03418467378103605,-0.15480063545207184,0.16306515194867788,0.054959723326776705,-0.33657216363483006,0.31903936039833797,0.0994115662963494,0.07660713826501092,0.3963729430889261,0.026443983251984056
1965-05-01,0.004273678383065594,0.07592265003470965,-0.22733250322441262,0.2880491316318512,-0.13186787920338766,0.01605468491713206,0.27431673592045197,0.032624140705751335,0.025092069666052975,0.6178569690934543,-0.22138643103676875
1965-06-01,0.018351756864123873,0.0321907722341117,-0.03024879260919988,0.3653495719558314,0.0832156344716038,0.02446376822061009,0.33478445950008573,0.0062367281593058415,0.0352434943928275,0.3896648000026572,-0.0035147944062545494
1965-07-01,0.05465161469247606,0.04550538236095059,0.008836026730326315,0.20290493573013105,0.18504311197570392,-0.08932674924532573,0.1901261153675261,0.07523048021223233,0.018301227151654487,0.08543230079371354,0.12969508565760948
1965-08-01,0.034226814491881266,0.048206730555462575,0.11276525910943747,0.08995080072628825,-0.07214868840362344,0.007177042360934946,-0.10778401046991348,0.08322764188051224,-0.010611385453579038,0.011718050769433894,-0.025566919027148065
1965-09-01,0.007094345572921964,0.0455916408569582,0.010786124039441347,0.03186776302754879,-0.5502013223511831,0.17579638295703465,-0.4324019310020265,0.02806983969133833,-0.020933090600856515,0.10242119174579095,-0.18929126294883522
1965-10-01,-0.01575123415225082,0.029394379065882773,-0.373054047425588,-0.04286968982533405,-0.773013596023832,0.034382169445355736,-0.132159808916705,-0.07056434355352235,0.0016152827599800604,0.2673770846991704,-0.2277531535238833
1965-11-01,-0.036553231378396354,0.05484069146776712,-0.5403666446606319,-0.40445202275326375,-1.132781697171075,-0.41625824239518905,-0.7532235412370591,-0.06948383120091065,0.006370030365191227,0.38092398437960395,-0.2447650843375438
1965-12-01,-0.059991002910666995,0.03638013957008238,-1.3710757096608481,-0.15933674417043986,-1.7822252852576117,-0.7497684160868326,-0.9337386205082848,-0.14328201827795609,0.007624063792443553,0.9383098832492172,-1.0311234641719509
1966-01-01,-0.06828503476248847,-0.03920461061180278,-0.9951214616497358,0.024568046884317147,-0.8471661380359103,-0.7002760304345025,-0.4150319312300001,-0.07986710609301277,-0.0032845502827576426,0.8312893324884876,-0.7782191038131714
1966-02-01,-0.07925341526667277,0.08387793937037068,-0.6753354022900264,0.2948667265866932,-0.4301999296460832,-0.7362196842829386,0.08531972943317323,-0.056295194055723106,0.003029165388799684,0.3764080076382078,-0.3341065065280811
1966-03-01,-0.0395018317633205,0.03484828818228937,-0.46783387660980225,0.22494573342172722,-0.5270856831754956,-0.04246510979202058,0.30544637924148926,-0.17984810730685358,-0.01968857940546302,0.6927255412627911,-0.42323498307047663
1966-04-01,-0.004395756663547622,0.026411837547697044,-0.3253696486353874,0.13311658250658134,-0.14574285596609116,-0.34834904803170097,0.05336073005483264,-0.06630001994578734,0.033544556259415874,0.5626524830686636,-0.17191803938633687
1966-05-01,0.02862799705730544,0.03756349605898703,-0.1816897497822841,0.3171753530439578,-0.20126510145408766,-0.02244366125928031,0.3516035065764473,-0.055642438161632286,-0.020336331583039706,0.22399813450615982,-0.06189266270076906
1966-06-01,0.03563571721315384,0.028867198414700004,0.06799839126567046,0.2707463934233314,-0.030066062962370257,-0.021951413816875882,0.2358166767018182,0.11661698960739633,0.016121555466291515,0.3108445426513409,-0.043734611087554214
1966-07-01,0.050355345010757446,0.05437293119968906,0.010960636427626014,0.24504014535954124,0.09531213103660514,-0.031471208979686104,0.24142882653645106,0.0688799292497013,0.04858050148847491,0.0802021537875307,0.14206379450656273
