,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11
1965-01-01,21.848048899562507,36.18332010647909,165.6038379061437,60.07165917407845,53.575593080267666,17.65684480143793,101.12883538858036,160.00571473817357,54.269572183284694,59.05216550422057,15.605908403212881
1965-02-01,16.52847469718062,35.888971038449284,152.93451669779546,61.005144544340666,54.62040417896269,20.211758930033707,112.49839211390034,141.00203590570723,65.31216262748764,51.68593914748511,15.799346920652937
1965-03-01,15.315741288508617,34.47888654280873,145.48041677052018,63.80499977099349,55.85800538219265,20.242426172176025,105.45403585137396,154.38865090117747,58.284261719721954,58.28012666423294,15.749352652497707
1965-04-01,16.91292356011736,25.377609094520604,105.77587357604966,41.60816221607312,49.16796633410453,10.41397163913953,72.11599973951805,92.4426490194773,58.44366814214995,37.909448976818645,21.054686041804807
1965-05-01,33.193656724813984,13.13423183757108,132.6180872594114,20.051592882921845,16.052747912517503,7.38807882321272,67.18071968873902,63.33343197978421,49.51667354733724,35.02999651993201,17.18715194775065
1965-06-01,26.156098120756205,7.527010451245931,134.36411482673307,20.530974347111275,8.120933421070351,10.535097418303321,64.12019532032137,71.19553005459488,53.97096786898604,24.969515635789858,17.068767706922465
1965-07-01,34.012666462744676,10.377600613814211,99.48551249765308,18.631347539330527,9.895073222248124,16.10719208718554,40.2865047148881,52.48046651360396,58.9899697011631,19.924026338990807,26.15129486642955
1965-08-01,33.11312343074622,7.023528783326327,76.11067499513975,20.881345329362553,12.19186960354776,17.281193172271614,39.29227516384285,37.27361930652746,40.84951185674838,28.204136719090872,24.041961476162612
1965-09-01,30.395605824329685,7.770901723834637,106.94109681754566,16.233956458288855,17.627116947235987,16.950908931764346,53.5011550708046,46.0441569473561,55.52911267326603,26.07650655581477,21.162583010664186
1965-10-01,32.14979152287797,18.036567167768748,94.36070483245706,24.650954605351096,26.26909166361363,19.03770158315207,69.41364567596108,41.99919194223663,38.3781810022762,40.16475249514263,20.509990715722264
1965-11-01,36.03211971557997,24.54037445603227,116.66069187341758,33.57319408340436,41.335334674463994,17.561002597227436,73.9074131009106,75.58413011478928,47.947311033890884,41.58787689812701,18.79353551179973
1965-12-01,40.98234459122055,24.14380181512749,108.9015152600332,47.414451213863,53.719045219637856,16.706056955154096,84.08221819493627,107.44917853131054,33.2885039494953,37.905513507438634,18.083095126744453
1966-01-01,22.616828190788937,22.080664022619192,155.20633072598724,60.17000456559633,40.5585804166441,18.301377385385134,93.85567342823413,158.93112098216812,42.67614907517401,53.127004123824804,19.92111672068735
1966-02-01,35.92092536507276,20.858268972072345,112.68605356247694,58.961986218683954,39.43501323342123,18.45675462709308,85.63190862601896,102.63547199337695,40.32958194140921,55.98603628434666,26.04887539346634
1966-03-01,51.37437491581285,22.97490552654289,124.44916951064171,45.42416572949105,47.17537007776423,23.10899902832221,80.28707633392702,96.53958652117404,51.748595875187604,48.76639137139145,26.818035696137436
1966-04-01,50.30722849113478,25.102144188708138,119.09377470104471,34.11004331709707,42.63333347918904,27.45803301660662,56.69650693915943,85.11071121141717,45.24991139538127,47.641773008268714,28.51466862644355
1966-05-01,58.23309490921326,15.628671031378207,89.1667375443246,31.289966351378062,41.67445088675091,28.528010455753623,66.9781937794718,60.45968813308666,48.64577006339669,39.250359052874124,25.41255477747732
1966-06-01,40.57448395674519,10.038591274138136,139.40442489173623,21.538728554352677,9.262781077568988,18.28615450212688,65.53101573826224,66.31947919244845,48.47772751132982,33.770685509906066,26.16655326414176
1966-07-01,32.11922292724887,11.472667898772285,89.31991556765072,20.02802030680877,13.869256098977623,16.862536637664018,35.34964134194573,42.14488213619197,54.27465982256508,29.333492959332983,30.151688954824195
1966-08-01,18.247634657294736,18.418410715063377,52.93606450175798,25.489327827265573,16.014390675681458,7.922982801778969,30.580672563633538,29.59617441432293,37.053520296144804,34.703586860436886,23.6049392145169
1966-09-01,10.169598055556012,27.15797422658506,73.28825358651602,17.95400261011669,34.10206362308781,9.389466177016734,44.507444711704025,31.115294446516433,48.704027838123935,29.69430104580191,14.33788149545336
1966-10-01,8.278611072271776,19.87296839560309,112.1109128532113,27.564752211323846,29.13177829992648,8.290480244967968,79.24266292544023,68.62013211794586,46.388607239895514,30.25902833118059,10.006958232260565
1966-11-01,12.484525118494352,25.699225473955583,113.40536582691786,34.97407005226394,34.14695725782064,17.3216390737555,86.48937466544288,92.87900909500785,57.42152594936559,18.09691994062894,7.54686749988727
1966-12-01,26.565023609445024,33.05538869602187,162.47791420847122,40.88542383477529,51.23612660369059,25.5864984914001,101.22086502911998,130.08950091391057,65.99846250634076,24.900274612851465,7.55946737172661
1967-01-01,20.286116201668452,37.238041931470775,179.5115348538169,47.024865522569584,49.45135133706668,27.31946323204891,115.56628053521128,146.26875174777672,68.39960537890197,30.2968440746346,9.583536130360152
1967-02-01,27.332209644584513,34.89440378564686,155.41093997501375,58.02300207781833,49.110956869946065,21.096554736794598,103.15277723577108,145.12867558901272,48.95481053952302,50.23042295188203,13.527376204354903
1967-03-01,14.856277321096751,30.293521096401655,113.66965493533219,53.30855346052359,43.117415788437825,19.619061849672082,80.16782718602083,110.86502003619532,50.89023311532631,49.17197501215626,17.824857669218503
1967-04-01,19.681065776314057,23.74183602455411,95.45049721735204,34.785877840904874,38.57204796557292,8.792556077775163,61.9931370581593,74.93917008494587,47.26667204883362,36.171459563889584,18.645263645304954
1967-05-01,17.92436726866127,25.586254727768754,89.69557896215893,26.32464884789801,31.571419320082537,7.4785794724136485,57.64127792376954,61.72591570994094,45.86520389006717,28.72530663984862,20.42921951578924
1967-06-01,12.396226883788819,27.365398292847473,116.75051454519664,22.020268512814827,29.981227731638437,5.8798280125179145,62.74380506587809,71.37543613882002,56.00910494191888,22.051069650459873,11.398257255519765
1967-07-01,17.363936752526065,29.171778496722876,68.13848996857577,23.200042816201446,33.9172203456725,8.133408177529992,40.70785816494871,40.16031798499524,54.15144800252351,21.928124212562036,21.816375876971122
1967-08-01,15.433205123550461,38.40484663776887,60.67905582670249,22.046471867583765,34.109872665667524,8.14813367545001,19.135591120245532,25.56769920657637,38.594175081228556,25.55712700212978,20.44868707206538
