,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11
1965-01-01,5.879264158002992,19.509915492415878,0.8171760221177192,8.881155512120616,5.92731552598165,15.827262732264458,24.51919627213107,20.61056487927475,-10.658797024041123,8.24422534571514,-8.589218947978006
1965-02-01,4.793692594423988,11.835079317802753,-1.9223684542441495,6.39514153364114,4.20555574718939,3.7439948409781385,14.416163561545774,13.781984606137799,-12.506443643272778,18.535098147757868,-12.111072432498778
1965-03-01,6.103591725676754,17.1449692011314,-2.1371108477869107,7.968848594377652,3.9408190491887596,8.14898377249567,18.64725168364136,9.844499228332653,-7.879677490712489,13.413282287383606,-12.547043712557043
1965-04-01,2.861185085174383,2.4366104041120207,-3.6069905108108937,4.874902285083846,6.548956159539951,-3.784983575597986,2.4557840497459513,8.51279286581107,-12.05383193703429,3.6768560714216347,-8.884968636841355
1965-05-01,-1.2115508794628282,-6.698608929272352,-4.7454512625402705,-11.47400838288639,5.500225078111318,7.478716662646258,-9.401655429274722,-0.4573607656848569,-20.310647024177946,-14.360234888669867,-1.2963936366871243
1965-06-01,-4.192639844999216,-12.608442653971892,-4.706940246529062,-11.204348539300666,0.01902280559663719,1.4408822559519474,-14.489338897003096,-2.0600198988656304,-13.203332129327642,-19.997331931217374,-0.7051458005358563
1965-07-01,-8.371841526051677,-8.577288089665316,-5.734746456047713,-6.208131069742336,-1.2640355977278064,-14.132919896423445,-9.472062301947322,-4.865489098407867,-14.3112646269991,-11.321677865219675,-4.2732434647315864
1965-08-01,-3.069794298813294,-9.13635891890644,-4.764662993360887,-4.249334933361766,0.09619156484691015,-2.1435569852046417,-6.407903053495434,-1.2697617874781488,-20.93239935330813,-16.009605975640454,-5.469032083005329
1965-09-01,-6.363482964507921,-7.4616393494725255,-5.7505006290526435,-4.544634113255325,-2.0307949946897788,4.706399341609649,-4.3985325549716565,0.8708490311601463,-21.480533329742748,-17.811812221524228,-4.465744031076053
1965-10-01,-1.646629675286992,-8.355848971901345,-2.387892393105118,6.723986616721291,-0.7605328624206612,21.01143585584133,-4.75378987084594,-4.679111141849981,-9.482110945471728,-0.21132267600841678,-3.2452972098149537
