,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,-6.182196650103149,5.23466575394946,-0.8019773927448298,7.623471870404049,-5.344641687601228,4.309830825458841,-12.182056177902323,2.1454707950134075,11.099281364324607,-1.1218264047363218,-6.419452927032771,-1.1655033121103844
1965-02-01,4.335155191011313,4.643687487619265,-1.2870319149303366,4.686692726751216,-3.0762465827413537,3.48022475338689,-11.245745226453801,1.8338162726788523,8.417838129744448,-0.6303081882065223,-6.1983765367860215,-1.7606950225237206
1965-03-01,5.057448603400904,3.0628462167110695,-0.5537951301117346,4.027056879428866,-5.81162347382879,2.7193202174242663,-4.3174013644041285,1.1761593293446533,6.73021092420443,-0.7812004907138935,-6.098904860841703,-0.4330053991289385
1965-04-01,-1.837898869636856,-0.3775727752703779,-2.596544949678004,5.018653199862401,-1.3974153708948949,3.39533629497965,-7.372077629662538,1.308950383538488,4.403359453871742,1.5807088915477137,-3.2047311875811664,-2.3852181180509153
1965-05-01,7.213564156751462,-3.7296689970798003,-4.489930084191296,4.607632327172764,0.4763475591258778,1.6047750324779737,-8.069923079073995,1.5915114625795146,0.5158725118114832,1.660809907455068,-2.3199988670624014,-2.0517351388803546
1965-06-01,10.30954611655248,-6.298375732980671,-7.041716033680177,2.42052401948597,2.0259979240653756,-0.25723266671393197,-1.241275383741932,1.2494482115084282,-1.7926221102019908,3.210585971661451,-1.9644585285681588,-2.6635269110875903
1965-07-01,11.511964809247637,-6.016569312221414,-7.685874119884805,2.3277100667744213,5.283179861159719,-1.5499007579854036,4.324593512810153,2.130243182878683,-1.9535587176077576,1.7761710918367701,-2.4300286083232345,-3.4861370417510327
1965-08-01,8.63954111569451,-4.332735349805982,-8.034367471091981,3.3493197749825887,3.836110272266122,-1.5601326080579112,-0.3405222683835902,3.70023535374981,-1.0991223731303832,0.9335383096779746,-4.760029597353822,-2.4407105185374998
1965-09-01,7.12822599488753,-4.03210996964601,-7.280895337062906,3.2757329835249367,0.4676171881215441,-1.9170011754490375,-7.137963657600186,3.5653576876189956,1.552492638477197,2.026958788045471,-4.869330814929457,-2.3618977363398996
1965-10-01,6.222308437210758,-0.4793358480344289,-4.392369793052356,4.43210134574197,-1.5937245867288046,-0.6300739289940402,-15.762393707632341,2.707418651915827,5.0660621715377685,0.2594088997946592,-4.8768294611505,-1.366971987879198
1965-11-01,3.240656643151175,1.27790356564359,-3.395953804468475,3.257584522682355,-2.647121225274171,-0.27705647239624615,-8.16824155494941,3.925278984924844,5.5726035743249485,-0.885309247321064,-3.46955003615628,-1.1880561695306597
1965-12-01,2.456790964519332,2.486829195312087,-2.7370375238931057,5.209603170377472,-2.184741562690868,0.8912680871235124,-18.489518560806886,2.6960696847347316,7.3639642195427175,0.28961133495535474,-5.2146101605157495,-0.2302409290180591
1966-01-01,1.80066826886998,4.677281557393577,-0.7042758209777117,5.446153294658712,-6.538007828573248,2.161168812921437,-17.03999350842591,2.1644344759909884,7.7379047548004625,-1.4231337257078271,-7.0226416299657535,-0.4735999781162831
1966-02-01,1.6538116924389734,4.819052451887224,-0.7816756264505494,2.807891058573159,-2.001770866005284,2.04911491491632,-13.693422462867671,1.2757698779993067,7.07208650769451,-0.7924688370747951,-6.475273778208892,-0.26588319431808494
1966-03-01,2.4142762450097406,1.8909268758335702,-1.882460958774408,4.215931343747607,-2.793735056253403,2.9868969898402864,-9.85521554054298,2.3619619882735985,5.341055411418358,-0.6717603042481598,-4.5769012211001225,-1.1724087290750007
1966-04-01,2.442218654110092,-0.1748061117696739,-2.6291745464661354,4.1262549984646775,-1.3268874497905407,1.8920733460700194,-8.261788734314504,0.9539743384908824,1.7531145645141104,1.3035035585522339,-2.563242148663005,-1.922417186574606
1966-05-01,7.943694309068692,-3.4504399319015255,-5.050115157269782,3.407576547468101,1.0764338983460855,0.5207348264723631,0.8220988873575495,1.4627617445524794,-0.8250648432933804,2.2094553782161763,-2.6610349382119454,-2.014702789852988
1966-06-01,11.133449162786691,-5.002612962605835,-5.863769316551132,4.274264090292937,1.3349733705108169,-0.7833223916478841,-9.225432533525574,2.643828652497201,-1.1074225776286462,1.1150429915745133,-4.435885290347854,-2.5342046499085606
1966-07-01,11.462714436057787,-5.2170360271388265,-6.599750607297164,3.10807027039257,4.642264502107605,-1.0449992843830878,-2.4022643731326867,2.3707806628838064,-2.645593297153594,1.5733499042272474,-5.23196880896919,-3.2131074066302525
1966-08-01,8.84369594425709,-4.827991779723597,-7.257489720738502,4.099771961808534,2.7567981538657467,-1.2468455393203823,-10.841236918868058,2.562848978817851,-1.9257489267045795,1.8573805643920056,-4.279515595546885,-2.2923526749381655
1966-09-01,7.560639102585586,-3.0566274444185586,-5.896981055754174,3.4580758376503624,-0.14077620871889993,-1.114189759111011,-7.205610521315069,2.549592210605478,1.3296199885844182,0.8659418908702018,-5.361975812333369,-1.753824616577457
1966-10-01,2.54263771466083,-0.6169132819290541,-4.5309948212379565,4.78959314311594,-1.7510370988171675,0.07301540428403772,-13.980514549797798,2.7254681632862456,3.127966192895715,0.8694470851173233,-4.150144362578171,-1.0924466776648631
1966-11-01,-1.9313348701028887,1.1175369417826755,-3.2709064020224266,6.073432469430118,-3.100798300884005,1.0960887382593374,-16.983589313428123,2.6611830982502167,5.054836901661322,0.5526224434898116,-4.072089633135976,-0.5242306882863849
