,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1965-01-01,5.530080795288086,-4.26438045501709,6.520564556121826,2.699915647506714,4.053184509277344,1.4106673002243042,-1.7167901992797852,-6.787686347961426,7.558145046234131,0.25166845321655273,6.806819438934326,0.6770026683807373
1965-02-01,4.357100486755371,3.325407028198242,3.8287439346313477,1.1523761749267578,1.9257780313491821,0.08021020889282227,-2.4592857360839844,-4.339439392089844,4.202567100524902,0.9124817848205566,5.087821006774902,-1.0309572219848633
1965-03-01,2.4048309326171875,-3.235630750656128,5.525665760040283,2.8044097423553467,3.3622007369995117,1.2760024070739746,-2.652820587158203,-2.573345422744751,6.602982521057129,1.0184473991394043,6.339540004730225,0.6586058139801025
1965-04-01,-0.7057015895843506,-1.6888271570205688,3.9538421630859375,1.6932424306869507,3.785327434539795,-0.24578118324279785,-1.4069881439208984,-7.999668121337891,2.148747444152832,-2.2422034740448,3.124514102935791,2.9449610710144043
1965-05-01,2.778654098510742,-0.16777896881103516,-2.158313751220703,0.38044607639312744,2.0258567333221436,-0.13540053367614746,-2.903017044067383,-2.454134464263916,2.5770249366760254,-2.6851980686187744,-1.8440966606140137,0.7447028160095215
1965-06-01,0.058133840560913086,-1.1332433223724365,-5.091500759124756,-3.3710312843322754,1.7013366222381592,0.2568194270133972,-1.1582632064819336,-0.11185264587402344,-0.9463317394256592,-1.9691946506500244,1.2016794681549072,-0.807988166809082
1965-07-01,-0.6939277648925781,-2.0729522705078125,-2.870638132095337,-5.404246807098389,3.7514774799346924,0.9478034973144531,1.7410740852355957,-5.443984031677246,-3.052398681640625,-3.4115042686462402,5.677255630493164,0.8352150917053223
1965-08-01,-1.7881698608398438,-3.8802554607391357,-4.284984588623047,-1.760206699371338,1.2274351119995117,0.1854400634765625,0.43416452407836914,0.8617067337036133,2.2856197357177734,-2.474738597869873,4.464537620544434,0.4356358051300049
1965-09-01,-2.3628861904144287,-5.125351428985596,-2.2664871215820312,-2.9920568466186523,1.1766600608825684,1.5158970355987549,1.281153678894043,-5.113577365875244,0.3127458095550537,-2.7727668285369873,1.8632287979125977,0.16115593910217285
1965-10-01,-2.1156327724456787,0.5305640697479248,-2.505645275115967,1.6174474954605103,0.8197619915008545,-0.41135263442993164,-2.744068145751953,-5.439568519592285,1.2936636209487915,-6.714099884033203,1.4136104583740234,-0.6873047351837158
1965-11-01,1.3400236368179321,0.7020221948623657,0.5445455312728882,-0.4967138171195984,1.485726237297058,-0.43122124671936035,-1.5931637287139893,-9.890860557556152,2.587327480316162,-4.518256187438965,4.9502129554748535,-3.3570497035980225
1965-12-01,2.6035165786743164,-1.6873550415039062,2.201730251312256,2.2149758338928223,0.9220480918884277,0.5894339084625244,-6.52130126953125,-4.240832328796387,4.667638301849365,-0.7976856231689453,6.078306198120117,-1.8455677032470703
1966-01-01,3.1139543056488037,-1.3215317726135254,6.0839643478393555,3.1747143268585205,1.751915693283081,0.34647703170776367,-7.210197448730469,-5.064786911010742,7.784523963928223,-2.9989442825317383,6.686502456665039,-2.268376588821411
1966-02-01,4.6524858474731445,-0.528033971786499,4.461526393890381,2.6763370037078857,3.0908074378967285,-1.8531827926635742,-2.200382709503174,-4.7747297286987305,3.582674980163574,0.1056067943572998,8.243841171264648,0.7804775238037109
