,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1965-01-01,-0.04707696659856044,0.11801708237860398,-0.2695141500289287,-0.8611545313236325,-0.29808635259196703,0.4230025741789076,0.8997564288702878,0.6799438752626118,-0.14174296464546618,0.2919458613750782,-0.10765252891414893,0.033735344761315685
1965-02-01,-0.06670968980497427,0.10926699398192005,-0.22445747697161972,-0.9713899257571198,-0.2626045505060767,0.4391564458024268,0.9732216596603394,0.7579477837211208,-0.1990167311875217,0.27574769042907876,0.002987828931051814,-0.009505029666187709
1965-03-01,-0.05732353947547486,0.10576083307094757,-0.25146415200802164,-0.64918412718662,-0.20463809262226967,0.2736626984247195,0.4563193090937354,0.6961869566064133,-0.21662701325244216,0.2867220881137442,-0.0018771537049801763,-0.025500341102005643
1965-04-01,-0.05398021776207368,0.09004800508615515,-0.16067416364446693,-0.7001257913057194,-0.06778934005185634,0.18431652410357605,0.19699904051694003,0.5958385216562372,-0.24653278201459403,0.24579258992316874,0.1764835131739428,-0.06171382576564457
1965-05-01,-0.022201484032377282,0.08833874315604491,-0.15265233472946588,-0.5866627360499183,0.04977281239345996,-0.054347213187248875,-0.6826927716081793,0.5710028974633468,-0.42778048888746517,0.21281083530568062,0.48829540164170865,-0.15597282583085598
1965-06-01,-0.055350441437067216,0.12120340839415739,-0.13536783465004842,-0.4273770853530529,0.2373969467887043,-0.21917415308017357,-2.1187281066721138,0.5392055762441536,-0.5134149847260441,0.22680476941960923,0.6209627775375001,-0.25899847471174386
1965-07-01,-0.028360593208051524,0.11151455814080181,-0.122867509244232,-0.5669179697369421,0.27703258351687965,-0.2652195154451856,-2.6146032593467017,0.5649778717442563,-0.6100096436868231,0.23331520722267474,0.6787067044994789,-0.2639175381189511
1965-08-01,-0.016999025259622567,0.10850686754263048,-0.14832656454602514,-0.4921749580738156,0.23883062340047237,-0.20522639837140352,-2.4081371047280054,0.5682044907620079,-0.6136943238327303,0.23712971743116987,0.6528965727297846,-0.23626557593483
1965-09-01,-0.01624976008420261,0.09804339046417325,-0.12921111436065183,-0.4147489750108054,0.12770402007294396,-0.19603019056756513,-1.7528333447196267,0.5025738477706909,-0.4924442753734359,0.22024348061135474,0.49084771179153536,-0.20699379927336922
1965-10-01,-0.023508330944443136,0.05988304137471786,-0.17366990857168074,-0.4909604094749273,-0.042464150826235975,0.052130991726918936,-0.21801326762546192,0.5296358309294048,-0.2999849976545357,0.2461673668090333,0.2955037855102631,-0.09936919527362127
1965-11-01,-0.02098196688009319,0.050805600285788344,-0.17906664571630845,-0.6252302679904672,-0.18487627325701886,0.21244483738163716,0.4679382863369855,0.6478706159089741,-0.170853491648134,0.23859111552542828,0.20837279672394257,-0.016098142383091242
1965-12-01,-0.024253685193189937,0.10964217720040004,-0.22085435620141686,-0.7884374191594679,-0.26870003908219997,0.34961698491588916,0.5694138732823458,0.7141066852368807,-0.2787479435104922,0.27387692573222705,0.15112670685002905,-0.057162626631128685
1966-01-01,-0.05813361696853712,0.12498322996977504,-0.25899665891577345,-0.7338000591411147,-0.29775202818160507,0.4247680793400683,0.734842839566144,0.72950658045317,-0.2017050173627325,0.2794142669819771,0.03737807720007297,-0.016499533142641555
1966-02-01,0.005389321674994803,0.08831174965089178,-0.21972319128316475,-0.8011776347493017,-0.2598260386581838,0.3749518807417427,0.4645018076354807,0.689258010763871,-0.19989662231451058,0.19899219274520874,0.03613606764527852,0.0015890435603113822
1966-03-01,-0.03151238314713613,0.08331126480184148,-0.20017280764536025,-0.7623105548148932,-0.19977255894319854,0.35815562298095305,0.5235437303781509,0.6134797397412752,-0.2217143863798624,0.26352432814050225,0.16063967061613849,-0.04885139081765104
1966-04-01,-0.03491859411860133,0.10709138893791874,-0.19481695436556404,-0.5011105953260909,-0.062087535803770494,0.157025729129517,0.016504264732992106,0.5550378874728554,-0.24762895990567035,0.18547303657582465,0.277743064714763,-0.0725215477217372
1966-05-01,-0.016710383142512157,0.08399759159395973,-0.1356034589196564,-0.5156134796697041,0.07678909349615556,-0.07308526816808321,-0.8445116606625643,0.4389268159866333,-0.3000106886926904,0.23477386603964134,0.35865979637214523,-0.18195914020263607
1966-06-01,-0.019838441399482196,0.095014432622717,-0.15405742263575212,-0.5370858450268591,0.21969124022191458,-0.13466567239340613,-2.213050154122439,0.5161876741208529,-0.5666070494307093,0.22639195018626274,0.6856693122201337,-0.22433124206684252
1966-07-01,-0.011328786597737922,0.11786997828316235,-0.14403375805517948,-0.48932041539702303,0.2764244421120107,-0.31033150510850294,-2.763035622510043,0.5448685821733977,-0.5830962973904897,0.22538347447172125,0.7089558832659694,-0.2859238703800327
1966-08-01,-0.01093214814056619,0.1072229969232913,-0.1470952487866813,-0.37918537855148315,0.24265357612693395,-0.33261683446909085,-2.649968320673162,0.5389499664306641,-0.6085591143872364,0.2363615911057655,0.6471427436360342,-0.2365279866098867
1966-09-01,-0.013568597107301987,0.0916280835363336,-0.14977077005106373,-0.30702148066010587,0.08460867905268703,-0.1651056500431759,-1.607442850416357,0.4565938522941188,-0.4533813121807145,0.25301584220947104,0.4371587209358901,-0.21369085635667964
1966-10-01,0.004076341811145435,0.061302924080004526,-0.1528839507234206,-0.5310589837473493,-0.04027900320008723,0.03146767811058394,-0.44815056025981903,0.500904729491786,-0.34041525908263337,0.24740704196564695,0.2931327609244935,-0.11227043477795373
1966-11-01,0.0022564451009195914,0.054540532960700105,-0.17279375139452996,-0.6408003180526024,-0.2514006121315225,0.24087834202386196,0.2718947489153255,0.5399165028019955,-0.18342563725379576,0.22742074220738512,0.11708616853474144,-0.008623269214122382
1966-12-01,-0.013134702314621025,0.08550484856813372,-0.24919433057855028,-0.7830388324205265,-0.26933756949257676,0.36723337142296086,0.8534505285999991,0.6846138050681667,-0.23902055010738144,0.25577253483711404,0.08901321513210228,-0.006779746838496545
1967-01-01,-0.019207203877158463,0.11452849457230892,-0.2514097340610049,-0.879699615545051,-0.35741731633235063,0.41557887410805894,1.1844251643527637,0.7700374879335102,-0.21558726228863362,0.23736078371392919,0.07596309938116702,0.017508125237338704
1967-02-01,-0.04488296047600134,0.12989608938942956,-0.26669727826337203,-0.8767216704612555,-0.2902637868031968,0.4005772420783448,0.8527214554223147,0.7206525928095767,-0.239134517060705,0.27375679066840636,0.07424071810381142,-0.00284518941148441
1967-03-01,-0.03058318146705467,0.0910865242207226,-0.19880085363300568,-0.8603483438491821,-0.1934884347184731,0.2502223635031507,0.21012203598564322,0.6163541266792699,-0.24788349148738817,0.26952453116153147,0.11932551860809326,-0.01487177078048756
1967-04-01,-0.04602861280800949,0.0764494159672913,-0.16131363877462684,-0.7300002630366835,-0.051807736583652286,0.1601167704934388,0.34600818021730945,0.5680866617905467,-0.2487587372222579,0.25997944651766025,0.17022329890085552,-0.0891735922897794
1967-05-01,-0.0390926713767552,0.07541010341287448,-0.17691523588578634,-0.6493743768958158,0.08150071647514445,-0.01112768560453178,-0.616530261256478,0.6185516558195415,-0.40198541190250814,0.23196489252942673,0.5415068058196656,-0.13895248802601065
1967-06-01,-0.025175603838610672,0.12123515083740243,-0.13506693269954909,-0.6226117527762125,0.21310095151845554,-0.2740865536764556,-2.3325893011960117,0.5454217132769134,-0.5687676459909922,0.25345825451485654,0.6081356438334117,-0.23084759037681077
1967-07-01,-0.015425223525506345,0.09837041897909067,-0.07814020704512202,-0.5279738542645477,0.26970547046104487,-0.36213119435154534,-2.8975917534394697,0.5790176517085025,-0.6443978792213532,0.21992174551842059,0.7397518543426148,-0.256982301610978
1967-08-01,-0.020217204930448384,0.10219119227712449,-0.13028209499262888,-0.35210293392802394,0.2539008475133102,-0.31682097054774466,-2.860961989922957,0.5588574785935252,-0.6800795175943031,0.24437498697575102,0.749170280502228,-0.2639645319661976
1967-09-01,-0.00893864282339865,0.08892375448043983,-0.1478131293156825,-0.3160881441692973,0.12918140766394398,-0.18991266492924658,-1.9626425071196123,0.46751229386580617,-0.49234307314976156,0.26069148106777923,0.49665302573563813,-0.21919857695269485
1967-10-01,-0.037019612154966935,0.09791642246667806,-0.19041581711637864,-0.51604523215183,-0.0931275260709498,0.05603526944136308,-0.012392135844989256,0.5360102653503418,-0.36663619509662493,0.28559470747379545,0.34429923502984877,-0.14049638936549055
1967-11-01,-0.018263430495431526,0.0688949768936691,-0.18425356084053668,-0.6426628938941068,-0.1984502114083645,0.22514295928618486,0.5765430629253387,0.5494931497071919,-0.20958039774952167,0.2708568566657127,0.08413211225035662,-0.04957135682427343
1967-12-01,-0.03658250056327783,0.09215541048618228,-0.23393495093791855,-0.617877203364705,-0.3195151034062796,0.4325433299432393,0.8264956149187955,0.6312016436928197,-0.19780535206019162,0.29528459652941275,0.004081700197950809,-0.000687124813167156
