,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11,r1000_cluster12
1965-01-01,87.99843567096634,62.25977858451948,76.64586336956165,62.43080240211739,83.59369110642818,62.58682674831814,105.40793954509579,91.88133577995113,63.886922200520836,100.04021869442327,86.24460461070237,45.6616997718811
1965-02-01,88.13220838837276,43.7897603805751,76.02292611395899,58.77095910887055,83.14325165330318,42.33062320285373,103.4936303961767,90.31452686328608,52.823149363199875,89.05767425289,86.54897449086013,43.72117817401886
1965-03-01,89.07398261771297,30.101189548022127,77.53282581092682,59.205122183490275,82.16751031708299,30.853152804904514,101.65978523149883,90.57673938168682,45.27933120727539,80.82500240667079,85.94589233398438,64.57530856132507
1965-04-01,89.02594901078584,28.381721287557525,79.70921449230046,67.04479495421151,81.53446331358792,30.59202406141493,94.5286946753933,100.59535961432998,50.378030141194664,69.24742411791794,85.79243484052638,51.58889889717102
1965-05-01,89.87037835531677,19.8797101843847,82.6430319736934,68.09028221281949,78.9989826135468,35.032096438937714,79.35546979512254,108.7303048871421,57.87024815877279,50.444058674137764,82.6319544523665,59.11977291107178
1965-06-01,89.75899740560165,22.354133161779952,85.32719577023158,73.09538986509209,78.38237494753118,71.03121015760634,70.76952947329168,116.52652383437886,91.33548736572266,50.06915456880399,82.85179508542551,71.61940932273865
1965-07-01,88.39087896789147,25.32701753590205,86.72654626246631,80.35470823578487,77.58944996616296,99.7432878282335,65.43719670543932,120.9642494840575,105.31214396158855,48.69292809711239,81.21692398219432,70.53383588790894
1965-08-01,88.26287376959593,33.37164970293437,86.3325542205265,78.76832216780707,78.87518029463918,122.39570617675781,61.79191380330961,118.84242842350102,119.00196075439453,51.36909329794287,81.67314103506143,65.82643389701843
1965-09-01,88.30289777541003,35.53566475437112,84.40944539259661,71.8635331715969,79.30814776504249,118.36932712131076,66.30204344448978,112.56239191064695,131.99652353922528,54.77538070058435,83.47432701333055,45.993733406066895
1965-10-01,88.62884028857907,45.96423188300982,82.35456785569056,67.38376491117161,81.35623597262199,83.53091769748264,80.59332599378612,104.88458266986416,111.57761891682944,60.28268550469623,83.34933679080703,43.408846855163574
1965-11-01,89.40362298725456,57.09950172737853,80.10941835357313,66.22100476397584,82.02720508240817,63.01143222384982,88.98115811282642,99.33901255941157,74.66983795166016,82.14706172788047,83.93125663683252,43.952348828315735
1965-12-01,89.29831965869626,58.557040070834226,77.77360500973482,64.90238770743869,83.10278106154057,59.96290842692057,99.3752414233064,94.84249735113436,60.63241958618164,90.67051274989679,86.70127646436968,60.42627692222595
1966-01-01,89.11478408914527,49.70167499699005,75.6960254111626,62.56244482583558,83.62596009906969,51.240950690375435,103.00485793858358,91.24687269990669,53.14554214477539,99.19666817517785,86.66758861356568,69.24442648887634
1966-02-01,88.42329000005658,47.64215652256796,76.66233435790245,66.53937535570157,83.89984130859375,44.43669213189019,106.58458030387148,94.27411121687867,44.78726704915365,99.20395021516133,88.07665630451683,63.4354293346405
1966-03-01,89.05476513287879,30.893361078549738,77.49161344221338,60.56233841851847,82.89377915231805,29.77285385131836,98.19334369816193,92.28551141146957,39.81264750162761,81.78933306438167,86.04629072170812,47.67560958862305
1966-04-01,89.55973063083674,26.618755027039413,80.07351045979561,68.85727636072019,80.69037186472039,33.052001529269745,91.0808798384993,100.30784794849716,53.83524576822917,67.01042051237773,85.03692923240291,56.52495622634888
1966-05-01,89.76740047631674,24.45376801164183,83.75661150012733,68.9004910702737,79.63865782085217,47.33172098795573,81.13925620301129,108.81235282409368,71.24862035115561,52.189074880708525,83.76293737911483,64.56685066223145
1966-06-01,89.51783274972675,20.656760098182993,85.59883109653285,75.63067556217017,78.43670159055475,65.54330190022786,73.27485280494167,116.28706983744806,87.92938868204753,54.841334645341085,81.78603681545813,76.64288878440857
1966-07-01,88.6913280613375,24.178276323292355,86.32533317108636,80.85832153724519,77.64434279057018,87.4574957953559,62.298160709746895,121.55394906480913,100.93606313069662,49.99292885384909,80.67364294552108,70.23030519485474
1966-08-01,88.618425659786,29.249901967505888,86.62207811036697,80.95105152256441,78.1686254133258,122.01232062445746,61.33508812891294,118.20386689284753,123.53214263916016,51.20038443464574,80.46097690619311,67.27646589279175
1966-09-01,88.32174200095878,36.80519469796795,84.76309951798272,76.1410820563108,79.6704416107713,118.3992936876085,68.19387984602419,111.55577034785831,132.40664164225262,56.95787755454459,82.22556993799301,47.45989441871643
1966-10-01,88.64246393671098,44.76903627996575,82.57610349123661,69.42296817602701,80.64500842178077,87.88719177246094,78.73301832643274,106.32779351596176,112.91784922281902,65.47316264330857,83.62664972694174,45.218124985694885
1966-11-01,89.2346918977649,60.38876363675888,79.75836833067372,64.7047889153689,81.54257322612561,74.77660285101996,88.216389695259,99.23008134212401,84.416929880778,72.88792617921906,84.14162052487863,43.36954951286316
1966-12-01,89.33839608501914,56.98349312560199,78.08703995152102,62.13358443304403,83.2706264027378,63.79281361897786,95.74578690202269,97.21313626895397,67.03994115193686,89.23409004521564,85.9152532781212,48.008111119270325
1967-01-01,89.14867994801098,60.17547764190256,76.9227261548288,62.23776861531845,83.56044233891002,57.99251132541232,101.2193549169253,90.31872303027826,45.65656661987305,98.94998441866743,86.10936433366201,58.96908640861511
1967-02-01,88.82233512322634,48.958779687750834,77.54633409117048,62.542810503220714,84.25402925725568,47.569380866156685,106.9675863605656,89.99154415036658,39.15654182434082,107.91010352654186,87.5887854122421,84.21146273612976
1967-03-01,89.01471965360325,33.63627603609268,78.37354577803586,65.825135186808,83.96122246457819,36.19509802924262,103.04755641989512,93.93859074033541,54.6858024597168,86.94284950814597,86.92815688049909,68.66850852966309
1967-04-01,89.33147657785985,29.763468650922384,79.36320741093873,69.07951658135218,82.37559803745202,36.479530334472656,96.77532666350065,101.50442264350178,69.67583338419597,78.89506642411395,85.82864113224362,54.989004135131836
1967-05-01,90.33240450928542,24.357925049246173,82.98226405644141,72.18778496546462,79.66562706127502,38.87967427571615,82.73618253943039,110.55805600922685,83.99374008178711,62.91359071809102,84.46707864409511,68.87550950050354
1967-06-01,89.19602577259998,21.12370059914785,85.40583629588099,77.10051883924876,78.41268572890968,68.4810807969835,74.3022082603141,117.76637937047799,105.80768585205078,55.87749636270166,83.53159635969736,80.58565855026245
1967-07-01,88.98192083598762,28.47908620964991,86.68760586486881,81.71203815384416,77.93373308683697,108.54041205512152,68.4650185990007,121.82681078981297,126.58677419026694,52.82769241953284,82.18787332182949,64.77386951446533
1967-08-01,89.05287357355586,40.61906631678751,86.8454878011838,81.83405541426299,78.56142412152207,153.44546847873264,63.353535900377246,118.37648288369768,137.9054896036784,52.79633436745745,81.86978830874544,54.73971366882324
1967-09-01,88.3321515771727,35.21576058374692,85.25490906210979,75.60463456918072,80.35239102547628,129.7940911187066,67.29002913383589,112.95309583541795,134.83378092447919,53.907237789495206,82.47667331140018,42.190903425216675
1967-10-01,89.29438685739277,46.26920517176798,83.2134467444836,73.14867183862142,81.07909219306812,78.31145392523871,77.84442640330694,105.51232399024401,110.44932047526042,65.14815974041699,85.20652400637135,41.48493409156799
1967-11-01,89.5695692656056,58.71589869669039,80.5317891759702,71.93571684376293,82.23381310178522,63.37847391764323,94.22417470853622,98.40499990679362,80.04006067911784,85.28330733136433,84.82509576001213,45.17567455768585
1967-12-01,88.91698824648826,59.72989487321409,77.90519481703059,69.8505906869244,82.15660630610951,65.30718485514323,99.03483978689533,93.85416378528615,66.76758448282878,95.33011583777947,85.89745086373634,49.819737672805786
1968-01-01,88.68248604780791,54.1893919853315,76.1687903499503,70.13591993723485,84.07651934707374,57.302140129937065,100.89264961138164,90.29034017929304,49.48624610900879,94.93223360883512,86.55249438239532,62.68351674079895
1968-02-01,87.85491652836073,51.06635159009124,76.71073488381884,67.77405391465749,84.08392387523986,46.97923024495443,106.58558884712114,87.10334101333994,43.739585876464844,95.31837091213319,86.09218560376213,61.48322820663452
1968-03-01,89.34474844016776,32.210176284999065,78.13167551965242,71.02495913473976,84.05987588982833,32.69618352254232,100.4543617980121,95.80324295119112,52.56679217020671,93.52573301733995,87.16001047671419,75.31266212463379
1968-04-01,89.33266393396238,31.961797688105335,80.85116397444507,68.76723687380355,80.96719507585492,44.893031650119354,91.82682298634151,101.17285968047646,69.77975209554037,73.68993991758765,85.09155421581083,61.23694181442261
