,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1965-11-01,3.723030076348537,8.426275303555414,4.283131458513969,5.3825178146362305,2.4194259787686825,4.370653508889554,7.620169049217587,3.9851646463410195,1.8669870335568663,4.810630191456188,5.047685046528661,3.2693436651518852
1965-12-01,4.981826896891216,11.206355365054566,5.968943749379986,7.501665878295898,3.1352290578693225,6.336255747862537,10.479682922363281,6.1528316065042965,2.175649801890055,7.84671050457915,7.574199125220214,4.858257120305842
1966-01-01,5.268917335443133,11.230178249997428,6.387118362185194,7.805843925476074,3.126342650925182,6.492453030865602,10.634529113769531,5.523532979628619,1.9561386621126564,6.615385930400249,7.5278896826050214,3.893778251879143
1966-02-01,5.4367894650903965,12.168892318866313,6.810982560734007,8.306936454772949,3.324915780228391,6.570212046305339,11.385507492792039,5.6194378548309585,2.210205011470343,7.297606507608713,7.797031782790277,3.7661214308305224
1966-03-01,4.753343520625945,9.66619295565036,5.589221586967207,6.760189628601074,3.041055640886052,5.442092996655089,9.27149672735305,4.474142920069334,2.2304501584781113,6.827567234512204,6.225506649460904,3.1936527021003496
1966-04-01,4.2144674010290775,6.430723921583575,4.903698974045726,5.451272010803223,2.819844157029159,4.302747261644614,6.890793573288691,3.8431219693993324,2.272834470195155,5.5551343712924925,5.051388138552441,2.7155059756654683
1966-05-01,4.382721489825206,4.278377205015643,4.781045636904271,4.559987258911133,2.8878290046672674,3.6834656590163104,5.0756673358735585,3.0407719251488436,2.339547475179036,6.018168078966378,4.265025842229393,2.2115095456441245
1966-06-01,4.97498274548662,3.2224672742197793,4.7620090142403555,3.8494527339935303,3.3043852380901497,3.1597075438258626,3.9589086260114397,2.6094663543861456,2.571441409408405,4.951951720497825,3.6813235362106784,1.848375363783403
1966-07-01,4.775744309523239,2.6235172399890283,4.2578616683275525,3.1577590465545655,3.353892946123176,2.7493815229396628,3.173713593255906,2.357796861344025,2.683302535805651,4.790604804172989,3.2433486856099383,1.7445828697898171
1966-08-01,3.5271035611105104,2.386304323852298,3.310266522430178,2.7242939949035643,2.620128540308109,2.5701520418879964,2.8400180907476518,2.2921054804024577,2.370048799822407,4.014042192254185,3.0800841575445133,1.7117283922253235
1966-09-01,3.080198492122885,2.4989005919344653,3.0851040792339397,2.7584035873413084,2.171605960548074,2.586361856171579,2.9500521705264138,2.402044294261131,1.9383985765518679,3.5956532501977336,3.1033487414996888,1.8897974852359658
1966-10-01,3.3636515441178574,3.2511930063622114,3.7266796056702143,3.529960107803345,2.192699098466926,3.251269550034494,3.831169537135533,3.1151203548207005,1.7683084036714285,3.8819316990119366,3.975194950040393,2.557957244641853
1966-11-01,4.827110159082497,4.752019208724634,5.277530247429115,5.044609928131104,3.101411754598545,4.916812915994663,5.532048179989769,4.452500924342821,2.131816905031922,6.956695525114202,5.9041957126503375,3.534636280753396
1966-12-01,5.211465729296732,5.552902523236784,5.809739648824002,5.811376094818115,3.1420872854045414,5.7324160229076035,6.407093683878581,5.466616454244662,2.106801591893678,6.503485845140189,7.127797326376272,4.142226739363237
1967-01-01,5.5068568400273925,5.95684491284437,6.261704779551966,6.236929607391358,3.280222866337005,6.591562430063884,6.804906754266648,5.3926069195531,2.040515535621233,6.593420485819667,8.064324515206474,3.2096497940294673
1967-02-01,5.1572743748639684,5.2458721030213935,5.816957503950376,5.592781829833984,3.1881738369651043,5.806494842876088,6.01554062252953,4.922497873546697,2.1222721376726703,6.205866159486376,6.62844474133463,3.1331017523100884
1967-03-01,4.1578843097183364,4.60600268699435,4.658796038665368,4.60523624420166,2.7185253892797667,4.385066875303634,5.1804939451671785,3.9382955607245953,2.0894760726600565,5.167060056008584,5.1160995350327605,2.6328038085590713
1967-04-01,3.990895307658355,4.298801007478134,4.24661007279771,4.20579195022583,2.728201880563116,3.8100764606938218,4.786693890889485,3.242990249345283,2.2115907361430507,5.320922008230666,4.260489077267061,2.4815494002717915
1967-05-01,3.690808050094112,4.610616636213421,4.135957682667433,4.19429087638855,2.599252321257699,3.5255143136689155,4.980674425760905,2.8878133337036904,2.179223286208286,5.9869411563085135,4.092625763725205,2.2317616144816084
1967-06-01,3.374607472126085,4.001377473863846,3.610285039312921,3.5584692001342773,2.370330248431535,3.1269301669766203,4.217841920398531,2.6143703641009934,2.0309879702906453,6.003934686834162,3.6700771496541478,2.01060566035184
1967-07-01,2.8617861683417622,3.5707421296512973,2.8295557228430592,2.9956688404083254,2.253562016811419,2.9302939622089115,3.639289174761091,2.5971584460314583,2.0422276373832453,5.596217833274652,3.4493311695086204,2.0080856120947637
1967-08-01,3.041683893399504,3.7751293622143813,2.8700788291588935,3.0901175022125242,2.2168790062969217,2.992646320901736,3.8303417478288924,2.600367329701656,1.9546376505205707,4.88543884813293,3.4988844513497086,1.9916684699781015
1967-09-01,3.2795147462324663,4.827049629804488,3.593724384156884,3.8722281455993652,2.188460052163535,3.558757630261508,4.8205950146629695,3.041428778351856,1.7672142931210095,4.682472914703622,4.044823313868323,2.480528968753237
1967-10-01,4.265449263832786,6.824825246657622,5.010432492459984,5.306613159179688,2.6475462565193846,4.347880259908811,6.552766618274507,3.6660588088155794,1.9536893085766862,4.96231327372149,4.885024881838168,3.037736921599417
1967-11-01,4.611587034991759,7.726889825149958,5.397045140530629,5.795898532867431,2.767087530429177,4.551102296270505,7.216597784133184,4.18728710222645,2.0075519110566824,4.275424421326188,5.386486401985651,3.4134067911090273
1967-12-01,5.103506720310781,8.70806702826177,6.068198976541886,6.721220207214356,2.9254565611293994,5.471024127921673,8.446083522978283,4.523595240937562,1.884719710196218,4.5676335815555795,6.060521230349114,3.445417592019746
1968-01-01,6.205346367575905,10.419266214483812,7.6793536032724505,8.3938063621521,3.6236641689271707,6.902941188426933,10.413020361037482,5.310012913551652,2.3576991532438543,6.026912917775556,7.667306570515681,3.3710399540987885
1968-02-01,4.650060452324205,7.742968598216262,5.798483272341122,6.318118953704834,2.863246727950627,5.1673559227375065,7.789364406040737,4.3877862080806445,2.0047290863529326,4.724749060701733,5.619794902611413,3.250853726358125
1968-03-01,3.9466018900493722,6.3726705367700225,4.606317404392212,4.960897159576416,2.5905958050744657,3.95807395077715,6.255050477527437,3.376759300712778,1.9821091364788752,4.81560821375571,4.619864926385722,2.4618020924654873
1968-04-01,3.448653081295427,5.611209341659848,3.9517227137623485,4.331586647033691,2.3591096815594494,3.405890681526878,5.501810073852539,2.7123280933925087,2.0416692251800206,4.186256266822499,3.8257666204458856,2.0872728752367427
1968-05-01,3.5552496085069043,5.677356456108244,3.909574838301123,4.258735179901123,2.5609099294436666,3.4980997894749497,5.504641487484887,2.612576264293254,2.1226342519124346,5.15451234234266,4.008188120946536,1.9515965201637964
1968-06-01,2.8637324610064105,4.950190407171237,3.104853944602302,3.5930561065673827,2.2325006480180947,3.08279377041441,4.749701272873652,2.4475624581344992,2.0369297971007643,4.930957289766674,3.494726859057861,1.8264460202419397
1968-07-01,2.809506497425068,4.437648794553653,2.822729654236645,3.1693130493164063,2.2480936434767407,2.83569482841877,4.2198811031523205,2.3987397927196086,2.0225092928896666,4.575016675901807,3.2251967940219615,1.8426947882681184
1968-08-01,2.662288827980019,4.5594824789698105,2.756763951445003,3.12827525138855,2.006981084568975,2.8021067079871593,4.230387460617792,2.3692556789943153,1.8266160257401003,3.9219645429248655,3.2094968909837087,1.7531346913540002
1968-09-01,2.6395318794809826,5.111118487532745,2.8447634941040683,3.369280958175659,1.8775280236597325,2.961329197642779,4.658675829569499,2.602605158541383,1.5583658731111916,4.201237820396739,3.4333831052051433,2.045607819701686
1968-10-01,3.378847267620724,6.710855951422288,3.723730827069849,4.291581344604492,2.1865392812253246,3.4672415015673397,5.995291210356212,3.372179961004177,1.7179780108954315,4.593405053635275,4.0307383204615395,2.9220799243811406
1968-11-01,4.8528632810038905,9.742449331974639,5.326403539853864,6.174064636230469,3.217972796269568,4.882071234963157,8.767674673171271,4.96106869032403,2.2099049886067705,6.049478546647001,5.682339462330967,4.481879003120191
1968-12-01,5.372834275544913,11.754205324276006,6.17822418112239,7.674127864837646,3.3032086994545886,6.3624023187040075,10.783521561395554,6.378486977905786,2.278983285350184,6.21386894509812,7.687057926013225,4.93354977983417
1969-01-01,5.565141582768684,10.804956483903768,6.36207535273167,7.353376483917236,3.370923119167837,6.005744621007129,10.013132821945916,6.485781549405651,2.1848394793848835,5.36549721867585,7.504388897917992,4.846721056735877
1969-02-01,5.611669283108976,9.902371845069453,6.453009456946542,7.084011459350586,3.4687932852833936,5.738444761796432,9.36064356849307,5.658942310749984,2.346837443690146,6.370330053912707,7.054771378982899,3.8657941962733413
1969-03-01,5.023822616621896,7.919376358213161,5.884579555340367,6.311757755279541,3.1671258003945915,5.285409002593069,8.043169657389322,5.008061693496063,2.3139203748395363,7.575933598289805,6.70638638873433,3.3155630574081885
1969-04-01,4.28160467455464,4.79717644149921,4.698763547912437,4.774295425415039,2.94326895130071,4.363628830572572,5.483785356794085,4.0458329585419985,2.482346257855815,7.0345705205743965,5.381739495996621,3.103835438237046
1969-05-01,4.266385668533638,3.6146766112255957,4.532575733114358,4.105326461791992,2.955734399464028,3.636388164578062,4.3879488082159135,3.19941414504492,2.2860216838057323,6.548747543461067,4.352645620555181,2.5096454042376894
1969-06-01,3.9184647920893783,3.139443202766348,4.078675322922679,3.5362786293029784,2.621097708829404,3.0324392246477534,3.7563388915289018,2.6621695326155974,2.0767946909832697,4.898677581597951,3.6916141890212155,1.9657537070187656
1969-07-01,3.7960593651466703,2.882728463576245,3.747372010766988,3.102741575241089,2.5429550286204146,2.8163059191270308,3.3407480603172663,2.6060575697602344,1.9286877109158422,4.489035842832455,3.4251556840053827,1.9356203079223633
1969-08-01,3.621468026617056,3.0606062515922217,3.6808926700602105,3.177972936630249,2.3668963002317795,2.904455288492068,3.402794610886347,2.577312203014598,1.7945511110367312,4.207189615107765,3.4710538743738324,1.8906420649904194
1969-09-01,3.2703919145019174,3.446834360657945,3.574524265480545,3.3797481060028076,2.146503516949094,3.035546553255332,3.723024368286133,2.5670087638021517,1.717438749087754,3.9829202919952142,3.5343075115419307,1.9073304263028232
1969-10-01,3.232959708160669,4.057507709709238,3.620163746433711,3.671949100494385,2.1019166302620915,3.2186612938389634,4.278922398885091,2.952881620711639,1.5905481769192602,3.932749732466769,3.7608010428292413,2.4581090609232588
1969-11-01,4.394280805615735,5.816250701823882,4.945894533222772,5.014062309265137,2.6910723006395005,4.342677256073615,6.047942116146996,3.621134737960431,1.9084356933511712,4.773073945163695,5.006092410546997,2.8214046449372265
1969-12-01,5.313063087351511,7.675636364380205,6.131772818854742,6.41811580657959,3.2210640102549823,5.859217860481956,7.782682327997117,4.551804766935461,2.0166248659933768,6.669392270490158,6.546939171825929,3.2290926846590913
1970-01-01,6.606893595362688,10.673657770370463,8.01958106753065,8.89333667755127,3.7969352616471066,7.46526609767567,10.810444786435081,5.9034622016073275,2.267719853308893,6.432354351705756,8.761925554750766,3.56618577783758
1970-02-01,5.545066179068557,9.55953849320041,6.9423603822813815,7.857099342346191,3.3502146338936063,6.903235358421249,9.64946174621582,5.762145098517923,2.174184835085305,6.821145696088302,7.6887727971884905,3.9778855352690727
1970-03-01,4.611620036038485,8.208473115099277,5.798359722449471,6.581958961486817,2.808166511112857,5.6837421475034775,8.124041966029576,4.170134488274069,1.9882535421720113,6.1789250570880485,6.661424209113138,2.6283654299649326
1970-04-01,4.345715710144938,6.92973118054537,4.992734662461092,5.463304328918457,2.7887522723872955,4.681794209913774,6.91929799034482,3.649013883927289,2.165738639011178,6.056028358207262,5.582956380622332,2.33007550239563
1970-05-01,3.425663027945152,5.714703108796332,3.7939510748065555,4.149610614776611,2.3971144438390466,3.6221004495717057,5.390220460437593,2.8092629268389793,2.004943945074594,5.561624282647756,4.245575163451541,2.007286620862556
1970-06-01,3.145172938573395,5.248473535570389,3.1140511771934327,3.646735334396362,2.3724203446049534,3.2164110679819125,4.893336159842355,2.5006106420725334,1.9523134795568322,4.940006752644689,3.8018746233461704,1.7700066349723123
1970-07-01,2.831482258010819,4.575888881256144,2.76281707834128,3.163967561721802,2.2155915459697733,2.8987293893640693,4.2481847036452525,2.4042890352361344,1.847630598211801,4.262968134288945,3.346015686212584,1.7336560740615383
1970-08-01,2.5996721385161545,4.717279768429883,2.621605276746926,3.1656104564666747,1.96288715982317,2.937419306148182,4.356177102951777,2.4502088542745897,1.7113284910878825,4.150438702796117,3.4796380521451122,1.767076723503344
1970-09-01,2.865961709679746,5.978436715046879,3.115319010450217,3.8462966442108155,1.9578060815556524,3.3906730136486014,5.427862984793527,2.7797481092084357,1.5446416536966958,4.490854720438808,3.9003354766440155,2.0896103526606704
1970-10-01,3.8803768996968646,7.926731964030913,4.278629813785603,5.0483154296875,2.537477767137196,4.002591576239076,7.134726933070591,3.333795872055182,1.847939465635566,5.255997082418647,4.617927003144426,2.7443280364527847
1970-11-01,4.3691864461143695,8.849136819952562,4.925154381502901,5.74939079284668,2.9026774375204476,4.586030497695461,8.063846678960891,4.263901209630887,1.9983082945628832,6.066381438704561,5.386366004563645,3.6030468796238755
1970-12-01,4.2081398698241825,7.832679132856085,4.753946566015561,5.361496257781982,2.7308334931918896,4.581920426301282,7.295989626929874,4.654780656349759,1.9016931902977727,5.38524320302916,5.528673301899552,3.53484363266916
1971-01-01,5.216677657320353,10.79241711160411,6.428445675127739,7.431153392791748,3.205877707647136,6.271331960504705,10.034637451171875,6.485981901152796,2.1437845691557853,6.346810159604412,7.641039021387449,4.456348635933616
1971-02-01,4.59803255422374,8.72727847696136,5.708484976776043,6.587741088867188,2.8993904440469045,5.504967829193732,8.637451716831752,5.82789913946841,2.1276369915213635,6.300274990806895,6.775019414401134,4.079127817442923
1971-03-01,4.185214909640226,5.832481384277344,5.036982760265824,5.3539426803588865,2.8603114769500806,4.821801908088453,6.398876099359422,4.911916396197151,2.251089157596711,7.0323534248289,5.908824280646948,3.752617835998535
1971-04-01,4.198850564593094,4.23386282286311,4.652973341124039,4.554742050170899,2.996745037492036,4.172989214309538,5.018340337844122,3.810199969956855,2.4011396336299113,7.792988296382684,5.005020715073494,2.803200013709791
1971-05-01,4.3860370462591,3.587285206408997,4.600691858256398,4.116847705841065,3.0468232085182323,3.6318360555051554,4.356928734552293,3.0506660958298117,2.370913464535949,6.371132598435583,4.274506743168119,2.253430034175064
1971-06-01,4.530009566164436,3.2086174164521992,4.43916937292094,3.6528897285461426,3.090502212870331,3.1932848270493324,3.828599066961379,2.8511394973562547,2.307840803618072,5.85303996220108,3.829922628561128,2.026521906708226
1971-07-01,3.728552228194877,2.7511377108426904,3.662719449770482,3.036133337020874,2.6853893505836313,2.7198920948336824,3.2194538570585705,2.4275913458912313,2.146778234871485,4.405164324547634,3.240965450324886,1.7821565180113823
1971-08-01,3.1146888509174246,2.8255504424707065,3.2535893935955924,3.021384048461914,2.155595822658587,2.8188450769944624,3.2495051338559104,2.4638149918628343,1.819035930018271,3.884686517321374,3.27504180198492,1.8001916191794656
1971-09-01,3.4278518643197424,3.347374579337903,3.7351316386602798,3.5807636737823487,2.239058059769253,3.2755158766351564,3.901859238034203,2.703421155945594,1.7118147880800307,4.224189844998446,3.7700337032939113,2.079742749532064
1971-10-01,3.6313071628469875,3.921284820094253,4.166253952992623,4.070234537124634,2.304100029414487,3.7061998940477467,4.515080815269833,3.3195899314239248,1.6826606822270218,5.106608926757308,4.346194378165312,2.7064990997314453
1971-11-01,4.17468177258444,4.511382111761724,4.652566960115861,4.549944591522217,2.659034188508387,4.2057786325011595,5.097986130487351,4.132313788438044,1.9769633713588919,4.886713303810309,5.031281610659983,3.331891406666149
1971-12-01,4.43226668841678,5.027787707382825,5.087453016819614,5.007380199432373,2.683127737165398,4.963715148694588,5.603362038021996,4.389812866178882,1.8228069684838735,5.4959829188575435,5.777376276314061,3.301489931164366
1972-01-01,4.714192882660896,5.714989713686414,5.4917960808585375,5.659047222137451,2.7811984871737,5.583881007300483,6.342064267113095,4.92934799995743,1.7988748191505348,5.304519401108923,6.640938350132534,3.0568281087008393
1972-02-01,4.871359388849252,6.55003699703493,5.829223793855129,6.280535793304443,2.8408801825881302,6.2327596876356335,7.2397636231921965,4.523821438060088,1.8583802510333316,5.861158213339562,6.829836043804588,2.788924448417895
1972-03-01,4.279708023295025,6.069943838911095,5.1984253533597355,5.749817657470703,2.697410451374967,5.797017343116529,6.6768013182140535,4.20688180362477,2.0467117012187996,6.752488829872825,6.448549606475323,2.803971695177483
1972-04-01,3.75062412530446,5.717285317080451,4.406970157472314,4.954335784912109,2.528881245956613,4.726944427297573,6.06189945765904,3.799835373373593,2.035882524264756,6.354903386644096,5.399305638284779,2.828072995850534
1972-05-01,3.203312532643069,5.569247608913577,3.632263017518539,4.087328767776489,2.217823131859152,3.5657511817084417,5.290978204636347,2.891727605787646,1.9220083503312961,5.375715917792202,4.312842232840402,2.075352993878451
1972-06-01,2.7254117199402748,5.637642957162166,3.097176426004294,3.7396292209625246,1.9764004486333813,3.405819697813554,5.057148978823707,2.875257790589533,1.7616311452722035,4.983690356420092,4.088739857721171,2.046682834625244
1972-07-01,2.631632253920927,5.460534453863212,3.0108908550091344,3.697164535522461,1.944326753880575,3.482566758839771,5.032294727507091,2.8479732886081983,1.684750074981361,5.606369932820974,4.0916173561070845,1.9753448168436687
1972-08-01,2.8739943182713126,6.343755671786383,3.6149046351853023,4.432232189178467,1.9085145417028468,3.9353291795711325,5.950310298374721,3.1416869964920173,1.5494386355082193,5.3710687259012015,4.540781404488903,2.1870535431486187
1972-09-01,2.9877127790031546,6.289722796956541,3.585351551428319,4.269393491744995,1.9461393356323242,3.5849019132479274,5.863496507917132,2.7562010188062653,1.5275707808873986,3.8239453449722167,4.088044958653245,2.0267609032717617
1972-10-01,3.603216629923264,8.18411151096912,4.456663697879359,5.4907042503356935,2.199996959052098,4.363814989725749,7.594391777401879,3.5525290905928415,1.632110277811686,4.682557839007417,4.980950181270359,2.859237121813225
1972-11-01,4.324552949922175,9.674727147118691,5.24038979120179,6.560195732116699,2.6889225697937778,5.398650964101155,9.081416538783483,4.55095557605519,1.9464733780071297,6.115830831291262,6.0280831549254765,3.7276871276624277
1972-12-01,4.504806065489469,9.567279086910846,5.4098891708655845,6.663497638702393,2.784224481366443,5.923970660778007,9.104528063819522,5.326275865570838,1.880283970986643,6.100808293366235,6.663705027380655,3.982079173579361
1973-01-01,4.931244402686871,9.342068080374375,6.13138405188407,7.59188232421875,2.9686680969122974,6.9040456203499225,9.652732667468843,6.09798952311027,1.8961992827794885,5.803579338325942,8.29895770430961,3.797230576023911
1973-02-01,5.360665139564671,9.753863268061902,7.069881987760438,8.957073783874511,3.4114660484064134,8.990961373454393,10.884972345261346,8.106235095432826,2.302796533030848,9.286525032737039,11.205444145836308,4.588057055617824
1973-03-01,4.355130936742878,6.1674170814484,5.52293417636197,6.5103801727294925,2.872217512250847,6.81528491203231,7.382817132132394,6.255480020987887,2.222042365740704,8.544381984994432,8.335515272577736,3.989879579255075
1973-04-01,4.0129133683145914,4.706471396686218,4.6787300965402245,5.074485778808594,2.7936348686890877,5.309564296645347,5.596936543782552,4.6585725135162095,2.3068090408079085,8.148756894198332,6.25585638407457,3.270634882377856
1973-05-01,4.507699250475752,4.108719674966081,4.664977810942718,4.245052719116211,3.080239283948461,3.7339127424991494,4.689658028738839,3.1833672723850284,2.3910406840744836,6.311067470834275,4.195605243163252,2.537964690815319
1973-06-01,4.0293231387991355,3.49807695280736,4.112559195244218,3.529318618774414,2.798507916236704,3.1520731521375254,3.8883103416079567,2.7022095287547394,2.172257336237097,5.633034784931782,3.7016419477240987,2.0733379595207446
1973-07-01,3.461261438834003,3.172235181052066,3.5841297033908814,3.2669349193572996,2.453557309936216,2.9429683781633473,3.610656511215937,2.615225815973362,2.0208722032526487,4.751256674774423,3.5473918597959604,1.9334270014907375
1973-08-01,3.1251967477658624,3.527833130676913,3.51266074620954,3.5423660278320312,2.125444970743482,3.1209145531509863,4.030451184227353,2.6272733171446987,1.708400813482141,4.642845185335018,3.6460870920225634,1.9353287147753166
1973-09-01,3.3033366776631374,4.159058632429724,4.0612218876941855,4.147955846786499,2.049777069380061,3.5954143663849494,4.729080472673688,3.04769337678156,1.535696034790367,4.734908056653236,4.162191077324243,2.3184720675150556
1973-10-01,3.3604744242782814,4.439460493045048,3.931357174875868,4.097057056427002,2.125940725244863,3.5247789488898382,4.8418318430582685,3.083626863335361,1.5881041044829993,4.754769703573432,4.069407754562226,2.51245430021575
1973-11-01,4.483243656997456,5.421262924536101,4.787862898491932,4.828526592254638,2.9694462302950226,4.364510738488399,5.70608393351237,3.7466082252374218,2.2136320349990677,5.408767038140415,4.832116313947,3.054467837015788
1973-12-01,4.837047809030303,5.694183907490003,5.196183589643413,5.086358165740966,3.1682015666433183,4.799962645829326,6.004893439156668,4.317824179384889,2.2680992977593535,5.649208825481825,5.315829907540864,3.519316875573361
1974-01-01,4.981564356784317,5.992456167268816,5.535701963077434,5.437503910064697,3.2576556169716477,4.733495158378524,6.403793516613188,4.262730654548196,2.234524449994487,4.840292812378939,5.514372781265614,2.843205097949866
1974-02-01,4.243858958269493,5.839463876013071,4.928379889213945,5.115737342834473,2.6939927180407928,4.5263696198511605,6.097688402448382,3.911497412609453,1.9947278884149364,4.282700128791746,5.287722891747358,2.385071949525313
1974-03-01,4.664354520109741,7.093101936209657,5.542797274828586,6.0203173637390135,3.1586727507468733,5.417205348159328,7.29596928187779,4.004206977972464,2.378081762662498,6.242632668865614,5.642217021447876,2.7254155187895805
1974-04-01,3.6658528962792536,6.41392329621849,4.406813203816678,5.0756560325622555,2.6094180210411397,4.450662087912511,6.40252331324986,3.5684764886102758,2.23981088207614,6.039270093618346,4.9511187892419555,2.6040936600078237
1974-05-01,3.2621283685007403,5.555742625662461,3.7044449657752203,4.144549226760864,2.3355264807828426,3.6824125834185666,5.2913741157168435,2.9928180349975073,2.0313766438473935,6.253158356532578,4.186698606243958,2.223755121231079
1974-06-01,2.8525469240205377,4.707456954383097,2.9455044653296154,3.335817337036133,2.081397438529757,3.08658733512416,4.362786792573475,2.6411180736637916,1.8767262274219143,5.64809101672212,3.5933401101451383,1.9576130852554785
1974-07-01,2.6716066595396337,4.7407193617387255,2.6813037791793137,3.1242603302001952,2.0163632760420254,2.996871146288785,4.2540596553257535,2.638795946826454,1.755827421783119,4.623338210681253,3.5739227782848273,1.9062077276634448
1974-08-01,2.429866406225389,5.397619026294653,2.843053485598602,3.527795505523682,1.6946682401508166,3.347331044649837,4.848447935921805,2.758454825697827,1.508581458881337,4.699977567373229,3.8291581049313974,1.9522098700205486
1974-09-01,2.701522353107978,6.4146630534698525,3.3556952010987615,4.128735494613648,1.7723135143443378,3.709051645163334,5.729830151512509,3.0799790590751073,1.4709726841219009,4.513759652445139,4.219376050752659,2.3812441392378374
1974-10-01,3.195990984740495,7.313059064239382,3.8301818289039633,4.675060749053955,2.1327358349144308,4.024854392716379,6.517218181065151,3.5492530389994132,1.6156790974319621,5.993963667183868,4.6161646858798315,2.8778069669550117
1974-11-01,4.337091040401514,8.235606594362121,4.654438325786339,5.432292938232422,3.09974870994049,4.542080561319987,7.479927244640532,4.3015540147028055,2.3404330079273508,6.849678094722023,5.148205567039921,3.885773817698161
1974-12-01,4.723757173308878,8.32223351922117,5.306849064487266,5.968536758422852,3.118447752983804,5.024151368574663,7.93792860848563,5.215966400979948,2.2525988855669574,5.388943617008935,6.147504565723711,3.9966447425611094
1975-01-01,4.540487678169854,7.723381836580822,5.166950829739935,5.712897682189942,2.9989399297411556,4.944539672196513,7.534014020647321,5.420853710975968,2.108855273133965,6.770276235154838,6.310938204641754,4.079132224574233
1975-02-01,4.181628772590167,7.350841843877699,4.895058030503407,5.375184440612793,2.6653075998916433,4.3531510565016,7.100395384288969,4.551437121479451,2.028710047403971,4.531583510154535,5.5028388666552175,3.3068176471825805
1975-03-01,3.9698834992573757,6.588337512512609,4.59911036931745,4.962516403198242,2.6774392620442193,4.137173445537837,6.481009528750465,4.532411218691273,2.1243161539877615,5.34304941981292,5.250856567458853,3.364434242248535
1975-04-01,3.559776904645903,5.520767405413199,3.939686349954328,4.218794584274292,2.6422719811312194,3.6038440285306987,5.399648575555711,3.720396506686171,2.263530377418764,6.363705564136348,4.556680834570597,2.8378582723212964
1975-05-01,3.4973580117099794,3.837252291451958,3.6561073917197677,3.5909500122070312,2.551157528567374,3.0956439899675776,4.2684526443481445,2.9043641410955865,2.0143566336683048,5.711650257268228,3.759189380759813,2.2925242149468628
1975-06-01,3.5757704564203614,2.9260209112456352,3.4484096441545713,3.1777356624603272,2.6683701075594732,2.9640992482503257,3.4929966699509394,2.6623658773277987,2.0520212829753914,5.871812568223181,3.5303939616561335,1.9963762254425974
1975-07-01,3.315546715364428,2.724153659403403,3.4354993724571368,3.134408950805664,2.341885410568276,3.0714054300327494,3.3290778568812778,2.808901342023321,1.8659583727518716,5.293525151969973,3.746960091828508,2.0531024354876894
1975-08-01,3.6037786265622134,3.0494673607063545,3.8178546447552604,3.4657779693603517,2.4050536624130134,3.3646276502898247,3.675953955877395,2.8850066060779476,1.7412694295247395,5.296843702142889,3.983879960652602,2.0353321234385175
