,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1965-01-01,51.416404724121094,7.062830924987793,21.873498916625977,24.788373947143555,14.124299049377441,28.662147521972656,9.075124740600586,29.66683578491211,22.237316131591797,45.45767593383789,10.947854995727539,8.657139778137207
1965-02-01,57.96169662475586,5.102165699005127,27.693147659301758,23.779848098754883,15.946442604064941,28.211584091186523,7.453864097595215,22.117250442504883,23.58659553527832,38.9127082824707,19.65380859375,12.517494201660156
1965-03-01,52.46950912475586,4.89174747467041,23.346969604492188,19.364479064941406,17.596830368041992,22.136676788330078,17.010313034057617,31.68552017211914,13.169881820678711,35.867271423339844,18.593727111816406,4.904637813568115
1965-04-01,33.32905960083008,4.091854572296143,20.369091033935547,21.285682678222656,32.086238861083984,18.74162483215332,26.04128074645996,24.21888542175293,11.837615013122559,41.038230895996094,15.658785820007324,6.824450969696045
1965-05-01,29.34137725830078,10.079453468322754,25.11007308959961,27.310810089111328,38.71417999267578,25.9364013671875,30.71133041381836,20.33426856994629,14.692628860473633,29.34893226623535,27.76654624938965,1.8046382665634155
1965-06-01,21.304039001464844,20.100736618041992,16.652618408203125,20.017595291137695,36.88029479980469,28.814849853515625,25.35072898864746,2.6803433895111084,13.36439323425293,12.61655044555664,25.893035888671875,3.843663215637207
1965-07-01,5.477725028991699,19.129247665405273,19.05610466003418,18.126222610473633,44.125003814697266,19.757003784179688,30.66219711303711,6.629578590393066,13.859014511108398,14.426774024963379,21.67714500427246,5.385860443115234
1965-08-01,10.411870956420898,11.216714859008789,24.304035186767578,14.272944450378418,40.3161735534668,20.468875885009766,28.247940063476562,5.8109822273254395,10.797045707702637,9.615302085876465,27.91426658630371,6.144803047180176
1965-09-01,22.2747745513916,14.271263122558594,23.440242767333984,9.772303581237793,42.28519821166992,30.36467170715332,32.09437561035156,1.4309122562408447,3.637821912765503,8.541584014892578,30.65673065185547,7.998907566070557
1965-10-01,35.685943603515625,5.355053901672363,18.914037704467773,9.008312225341797,35.5975341796875,25.658309936523438,25.64400291442871,13.411051750183105,4.0081467628479,32.59221649169922,32.466102600097656,10.35119342803955
1965-11-01,44.101707458496094,5.412896633148193,17.2435245513916,19.67664909362793,37.639896392822266,22.426597595214844,23.222936630249023,19.436120986938477,11.9069242477417,28.332679748535156,15.743891716003418,6.272902011871338
1965-12-01,60.9019660949707,8.909358978271484,24.375505447387695,18.067310333251953,28.5562686920166,42.47637939453125,15.335105895996094,27.606033325195312,10.685185432434082,32.80948257446289,16.052949905395508,10.846404075622559
1966-01-01,61.10502624511719,5.460552215576172,22.746768951416016,25.117000579833984,18.07353973388672,36.397071838378906,5.387413024902344,29.54232406616211,17.243227005004883,39.75086975097656,22.82931137084961,6.397286891937256
1966-02-01,49.625919342041016,6.182956218719482,15.980594635009766,20.627910614013672,26.09918975830078,28.495424270629883,8.154680252075195,28.353729248046875,18.63690948486328,46.76042175292969,19.882761001586914,10.993128776550293
1966-03-01,43.908138275146484,6.645114421844482,22.791183471679688,29.924924850463867,24.281057357788086,29.873252868652344,13.886479377746582,27.555503845214844,22.429180145263672,42.00410842895508,24.194190979003906,5.124185085296631
1966-04-01,30.11099624633789,3.6290202140808105,20.377849578857422,25.53013038635254,25.455284118652344,22.93523597717285,22.849699020385742,25.71908187866211,15.321985244750977,29.0411319732666,25.190967559814453,2.4953646659851074
1966-05-01,28.2941837310791,9.811317443847656,19.41240692138672,23.8193302154541,38.013389587402344,26.264022827148438,32.908321380615234,19.478816986083984,15.032831192016602,24.977128982543945,28.629806518554688,1.3361717462539673
1966-06-01,24.96111297607422,13.974035263061523,19.40009117126465,14.659438133239746,48.567352294921875,26.404605865478516,27.86588478088379,6.229351043701172,3.6721603870391846,14.43087387084961,31.241573333740234,1.746861219406128
1966-07-01,4.527110576629639,14.762937545776367,19.157081604003906,9.902032852172852,40.86677932739258,18.18943214416504,22.9489688873291,6.7412943840026855,4.852431297302246,16.26101303100586,28.39514923095703,3.829098701477051
1966-08-01,8.060381889343262,14.874277114868164,19.762304306030273,9.187161445617676,36.0682487487793,13.975071907043457,24.078638076782227,9.299131393432617,6.232629776000977,13.299339294433594,39.038631439208984,9.5360746383667
1966-09-01,15.453906059265137,12.210209846496582,24.57855987548828,2.228281259536743,40.32829284667969,22.8978214263916,27.476499557495117,2.2084848880767822,3.9153873920440674,9.266919136047363,36.910003662109375,11.620057106018066
1966-10-01,42.75497817993164,9.64528751373291,26.502971649169922,8.933709144592285,37.319664001464844,26.035512924194336,30.58807945251465,16.33852767944336,1.1173255443572998,22.443300247192383,26.7042236328125,8.685585021972656
1966-11-01,53.00681686401367,9.894904136657715,29.879613876342773,15.717665672302246,27.79602813720703,46.76966094970703,16.39188003540039,15.153729438781738,17.119138717651367,27.384014129638672,24.707460403442383,2.0435075759887695
1966-12-01,60.16131591796875,10.528088569641113,23.847002029418945,24.284870147705078,22.312074661254883,43.112396240234375,13.978575706481934,28.172964096069336,23.12188720703125,45.64897537231445,21.219022750854492,6.3266987800598145
1967-01-01,63.65230941772461,10.63276481628418,23.356342315673828,19.066482543945312,10.303840637207031,42.73432922363281,6.326107501983643,32.995094299316406,20.290420532226562,52.866188049316406,15.288543701171875,10.3624267578125
1967-02-01,54.20283126831055,7.440558910369873,18.166349411010742,29.431190490722656,14.028985023498535,28.272188186645508,4.914227485656738,32.21006393432617,22.718008041381836,49.51761245727539,19.558231353759766,5.348228454589844
1967-03-01,41.28787612915039,3.91324782371521,17.758115768432617,26.656482696533203,13.465790748596191,22.473892211914062,7.901030540466309,33.675594329833984,19.708086013793945,49.54460906982422,17.187910079956055,8.22214126586914
1967-04-01,34.14362716674805,3.4000906944274902,21.122541427612305,28.068758010864258,33.53788757324219,23.434144973754883,15.612189292907715,23.534278869628906,20.22636604309082,31.11125946044922,22.77307891845703,6.609882831573486
1967-05-01,23.927732467651367,10.662741661071777,19.95778465270996,23.15362548828125,44.942813873291016,20.645784378051758,30.6627197265625,17.973264694213867,10.085222244262695,22.069934844970703,28.36300277709961,3.1818346977233887
1967-06-01,19.642536163330078,15.820611953735352,23.362869262695312,15.13801383972168,39.41243362426758,26.7159481048584,19.487316131591797,12.935930252075195,9.30236530303955,16.649072647094727,36.46103286743164,8.179099082946777
1967-07-01,5.26922607421875,17.1560115814209,17.406240463256836,15.915925025939941,41.72369384765625,18.421831130981445,24.191679000854492,6.652529716491699,9.17912483215332,21.255632400512695,30.13343620300293,8.552364349365234
1967-08-01,5.813055038452148,17.622140884399414,24.639923095703125,14.286364555358887,44.34748458862305,10.90470027923584,23.708106994628906,9.002680778503418,9.326553344726562,14.370715141296387,21.441043853759766,8.669391632080078
1967-09-01,19.463712692260742,13.52248764038086,25.960384368896484,8.221709251403809,32.622161865234375,28.715490341186523,22.368696212768555,3.3928921222686768,4.3340559005737305,8.976882934570312,33.19409942626953,9.571358680725098
1967-10-01,34.50592803955078,6.6577582359313965,22.046632766723633,10.630050659179688,33.47914505004883,35.57695770263672,21.9703426361084,13.476666450500488,6.689417362213135,26.96432113647461,26.76727294921875,8.586676597595215
1967-11-01,52.77445602416992,3.0371181964874268,25.10541534423828,10.629055976867676,26.8724308013916,27.77024269104004,20.40654182434082,21.72128677368164,9.550240516662598,36.886775970458984,24.722932815551758,5.679095268249512
1967-12-01,55.0673713684082,3.161508798599243,24.01390266418457,17.466571807861328,24.555015563964844,33.39118576049805,17.8245906829834,30.871183395385742,13.095666885375977,43.12662887573242,17.428695678710938,4.712030410766602
1968-01-01,63.89171600341797,6.016124248504639,18.97525978088379,27.500572204589844,15.414366722106934,31.765262603759766,8.935039520263672,31.838586807250977,22.96157455444336,50.078826904296875,14.06602954864502,11.13113784790039
1968-02-01,55.12614440917969,6.94701623916626,17.449647903442383,28.6041202545166,17.204975128173828,34.24266052246094,7.536153793334961,34.33897399902344,19.969144821166992,41.20916748046875,14.558467864990234,4.32197380065918
1968-03-01,37.6082763671875,6.483017444610596,13.968917846679688,20.223058700561523,25.55132484436035,22.362401962280273,13.379677772521973,18.424638748168945,13.914532661437988,37.95486831665039,22.265539169311523,11.836950302124023
1968-04-01,25.159215927124023,1.7019206285476685,19.873382568359375,21.383525848388672,20.125045776367188,17.88637924194336,22.579164505004883,25.60413932800293,13.207152366638184,31.51874542236328,20.558446884155273,3.551624298095703
1968-05-01,25.57454490661621,9.448552131652832,16.18572998046875,18.892013549804688,35.670249938964844,28.168611526489258,29.765607833862305,20.321298599243164,10.389165878295898,22.413755416870117,20.08304786682129,3.1849966049194336
1968-06-01,22.54502296447754,15.376655578613281,16.832311630249023,11.880732536315918,44.321022033691406,25.02861976623535,27.953489303588867,3.077224016189575,6.555574893951416,11.054898262023926,30.89708709716797,8.137331008911133
1968-07-01,10.181632041931152,18.047168731689453,20.479032516479492,13.719048500061035,42.09697723388672,19.964427947998047,25.551210403442383,10.300328254699707,12.128097534179688,12.296866416931152,31.30476951599121,10.24569320678711
1968-08-01,9.09704303741455,19.36278533935547,24.187658309936523,9.740592002868652,45.2452278137207,21.07036781311035,28.65222930908203,8.710122108459473,9.88754653930664,7.957204818725586,28.813369750976562,6.973764419555664
1968-09-01,14.992948532104492,13.170548439025879,30.007463455200195,9.503292083740234,39.944297790527344,29.884462356567383,28.238555908203125,5.900451183319092,3.514153242111206,7.356744766235352,24.115100860595703,7.363588333129883
1968-10-01,36.42486572265625,5.741829872131348,26.207794189453125,9.30391788482666,33.22740173339844,30.25704574584961,24.13740348815918,21.157808303833008,3.0524845123291016,21.4301700592041,37.710487365722656,6.679007053375244
1968-11-01,47.7220458984375,3.20731258392334,27.85015296936035,12.335822105407715,25.114004135131836,33.66755294799805,20.330169677734375,23.544876098632812,11.710710525512695,29.735279083251953,21.710603713989258,3.4821665287017822
1968-12-01,58.1740837097168,9.377951622009277,28.80724334716797,16.462581634521484,25.82745361328125,35.56971740722656,15.320298194885254,25.874256134033203,13.606510162353516,43.55855178833008,20.437314987182617,8.808265686035156
1969-01-01,54.85608673095703,0.8508402109146118,26.632095336914062,26.46285629272461,18.530550003051758,33.002410888671875,11.375147819519043,33.684326171875,19.32595443725586,48.5687141418457,15.446742057800293,8.076582908630371
1969-02-01,58.42180252075195,5.846131324768066,23.239280700683594,26.063926696777344,13.640047073364258,37.884521484375,4.209497451782227,27.455020904541016,16.04767608642578,36.8348503112793,22.239986419677734,6.915249347686768
1969-03-01,36.167999267578125,4.1937665939331055,18.874523162841797,20.212677001953125,23.231121063232422,24.052425384521484,6.053431510925293,22.729318618774414,13.223350524902344,36.13212585449219,20.694725036621094,3.9669580459594727
1969-04-01,26.882734298706055,4.621696472167969,24.430421829223633,25.977378845214844,30.049774169921875,17.48057746887207,18.12876319885254,22.561317443847656,17.7446346282959,34.17625045776367,29.593151092529297,4.3278374671936035
1969-05-01,26.74264907836914,8.509641647338867,16.36623191833496,19.22675132751465,37.08628463745117,22.37761878967285,28.249025344848633,19.25822639465332,12.991521835327148,22.68418312072754,21.825407028198242,4.743597030639648
1969-06-01,24.371835708618164,18.685897827148438,24.94553565979004,9.800451278686523,41.143898010253906,30.05976676940918,30.621158599853516,1.8531044721603394,3.176663398742676,17.755666732788086,35.573402404785156,8.262555122375488
