,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,11.20727708438698,4.510153533664279,-3.68120423381551,5.715031956222127,-0.8182356415696763,0.6282893932583296,-3.4516728641442165,-0.37140042026265796,9.38239338607758,3.341304202771747,-1.1569041329736018,-7.120912645303858
1965-02-01,6.966053095962474,3.7222031739733437,-3.5308602614881273,5.05373787634142,4.88486611194532,0.7974507746591888,-1.1020181917281222,0.3649477841145706,7.921664821692352,2.577720293644406,-2.1662819506885107,-8.502016598436986
1965-03-01,7.405138026713956,2.2409122541050155,-3.2157727079957503,4.492966280324547,1.7840106470704775,0.9111149054667812,-1.771094415254788,-1.8702654635251499,5.440089843198475,1.8940554126753426,-0.030035755067255154,-7.077023454024039
1965-04-01,3.5630759730302706,2.3395928938756434,-2.2893587041905517,5.271322167760175,-0.9789112608003642,1.3928137639277245,0.017121467308861424,0.04616490340792031,4.649797243413789,-1.1716472703262906,-3.1542853794202195,-6.1460516192341235
1965-05-01,-2.1173481494526456,0.4387061126668521,-1.4984367951908488,5.604842576011007,5.755243485216437,1.2055080356674666,0.5203829677210148,-5.340928626191204,1.8500779732347281,-4.495367477340811,-1.405258967992237,-3.433426817329093
1965-06-01,-7.619816973080341,-1.9602496757751033,-2.10339820285211,3.0377102910311304,9.044430573288086,2.1903073501194896,2.3278121314117763,-7.4326552081020765,0.6781903751964917,-8.434318268885976,-2.2884176429966914,-1.4768378506383848
1965-07-01,-6.486971391095852,-1.56444359786189,-1.646510113590789,3.8815701733942216,8.647284118752303,1.7563883615687164,2.9720197588846786,-10.58989491590889,1.3638786003727816,-8.360863301521439,-3.0918561052944056,-1.7614619325488012
1965-08-01,-6.314521554946492,-0.9795355500958364,-2.3921412761848098,2.873763322592034,7.688234851886721,1.591346882240092,2.1919750483271345,-9.995951798335797,0.5170584419024239,-4.930154725438452,-1.933573163633968,0.41716065651440104
1965-09-01,-5.9401956946387475,-0.7701793825227111,-3.2818545759799407,5.924579864563624,5.004478279504576,2.0864550395584387,1.470284119314296,-10.176569674536092,3.7313390104064963,-5.910326656472502,-2.2483434925212213,-4.3086547732242755
1965-10-01,-2.553136833063534,1.8457676927515845,-2.827853668586088,4.261426969917853,2.6752161243610715,0.9577170660770506,-1.03116938162338,-5.309146616139321,6.043949368109218,-1.512045588157005,-1.2134885761306562,-5.98054978973822
1965-11-01,4.071814216662928,2.121968742084322,-1.9892253464073038,1.5555889045990205,-0.8567646198242233,0.7440108846266408,-1.6490199888392327,-5.750112730484949,5.790765412776155,-1.6212618857550232,-1.0912093692234053,-3.450695951099052
1965-12-01,4.735173619872025,2.13999355521111,-2.987789181788647,2.2401576115718145,0.47937841781049073,0.7325983164351804,-0.42516362622033255,-6.125902025506659,8.527835998620443,0.2059618812812586,-0.24343120297018978,-7.951048760473144
1966-01-01,7.310591698625701,4.16040725040731,-3.9542737045551655,3.468146631583284,-0.8562875665763072,0.09519503869287259,-2.6461602633775576,-0.7696324202934718,7.444942506870009,2.8148481567643127,-0.069583821671864,-8.65198574771209
1966-02-01,6.537440159537197,4.358261479454084,-3.774781720411497,0.9544151368152053,4.587937386942757,0.07706729055095467,-2.7946420060352444,-2.4629546311885693,7.656536802386777,4.221199368518097,-0.5873532911122539,-6.458421955778692
1966-03-01,4.750438252243646,2.4817685509833844,-2.611192652141827,3.054347580275029,1.3594547547163032,1.0179955407823968,-1.3235071001014465,-2.2315930023849,5.578583590490575,1.443000032310339,-1.1898873027701422,-5.763257955561644
1966-04-01,3.4079393589735023,2.014467236013155,-1.8972306815724167,5.145927319741717,1.9353064555282984,0.7392860071690494,0.10360082700141784,-2.8350381712850248,2.1788969149239232,-0.7744075579545783,-1.9349234997878577,-3.696299878648265
1966-05-01,-2.697119938831255,0.025047945512692023,-2.3406891946087596,5.448359059267512,2.4906303099716958,1.1682120824656828,1.7431462942151472,-8.45458904075823,0.8963541448389251,-4.375747054956944,-1.2941447752962176,-1.7024865551736907
1966-06-01,-6.545203215581408,-0.7456505397968407,-3.4401285826977532,4.607432764993012,9.602029407527354,1.388460286918593,0.29163144811415137,-7.292293836321122,2.0520926677897027,-5.2861819438187565,-1.9487247948618571,-3.3819507097069947
1966-07-01,-6.439526165389041,-1.05119541825957,-2.32642547455965,4.5030167778994405,9.362275381985647,1.6641956990007853,1.6891775219254552,-8.465550142864457,1.2687186995449433,-4.680438274921662,-2.454629694533974,-1.847401857761767
1966-08-01,-5.601489865229874,-1.035938978885055,-2.211167518975368,5.805950892575242,7.499372071576232,1.6360646901343059,1.763362191813444,-9.342522204064775,1.216133335851194,-5.527439034183907,-1.448126795288822,-2.6241454814878438
1966-09-01,-3.9967465667675337,-1.1589033568182694,-3.0842904350641107,6.034246465543818,6.044581962285444,1.2507938911689775,0.7714284793274134,-9.585255816701066,2.7521120096714813,-5.823119117588063,-0.9016910626353966,-2.4546401068269494
1966-10-01,-0.6696439184506098,0.8035654106315702,-2.518816222768636,7.381763053545712,3.1335305013268187,1.3808870813732894,0.10603248203791178,-6.157057253888499,4.4483819958631745,-2.565466881967525,-0.9469458758733678,-6.529731033849869
1966-11-01,3.713978643694262,2.0598988387526456,-2.1828853759794984,7.313208902523753,-1.3048484506254898,0.9698814571168021,-1.1340986308803294,-7.639802388258874,5.806459853518663,-1.4617931885377677,-0.1914724072652094,-7.323406639181251
1966-12-01,7.335253699249797,3.497785165746569,-3.6858652010134803,4.684377718565138,-1.871946374934087,0.8443957600503371,-2.2502027351882177,-4.665792722556144,8.926988745285453,0.5585774558952369,-0.49658782830573256,-11.042499875017256
1967-01-01,8.609156108447985,4.105729503232623,-4.4847844717827465,5.796092793440081,0.8126626239447488,0.8029152431305181,-3.0530967508740425,-3.0177879866440582,6.751830181154001,3.746326716475256,-0.32045545310598117,-10.255968666131443
1967-02-01,9.498964882023763,3.8682004865768356,-4.942711151518239,5.845947587131543,1.8726960850233108,1.720819209735237,-4.55596864928528,-0.8842166650911584,6.38102837755682,4.6535590673069285,0.749379717377144,-11.127968312623127
1967-03-01,6.696454100523966,2.2181561464450232,-2.7892646435665145,3.504096013554726,3.7525780646612397,0.4041773663980666,-2.317225555317424,0.32331312030855397,4.700986063470557,4.221087644111443,-0.36806729932831617,-6.719117361814141
1967-04-01,3.2598342623533267,2.1084651122875675,-2.2427721882594325,6.016266572348966,-0.9448868244855476,1.728933357299046,0.37276392098435607,-3.1590960339833,1.6975016682905726,-0.16494880292981745,-1.9758645240078492,-5.445709380458413
1967-05-01,-1.405998548667628,-0.20595546056440342,-2.7220260334715727,4.143241948066679,4.266393456664453,1.9156787232712158,0.40891320846428003,-8.169729267698886,1.8065620571278258,-2.1762285994921897,-2.231376623340635,-3.5382969875419485
1967-06-01,-5.225405748174848,-0.2907299451407287,-4.017524110983458,6.338073565789692,10.372303668838427,2.8299646855826563,0.309610397633287,-10.245713889206026,1.2488214984164343,-3.3726709307967635,-2.811227255008164,-4.57713358358081
