,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11,vws500-250_cluster12
1965-01-01,20.379297256469727,19.753503799438477,8.97173023223877,35.99345016479492,7.642012119293213,20.342002868652344,2.8271071910858154,14.431438446044922,17.008197784423828,12.614026069641113,13.854545593261719,11.533916473388672
1965-02-01,16.568811416625977,6.992959499359131,8.214661598205566,30.251300811767578,12.045610427856445,19.926250457763672,5.452991485595703,9.996041297912598,11.822232246398926,7.918314456939697,13.210129737854004,8.941366195678711
1965-03-01,13.90732192993164,12.543112754821777,10.451507568359375,28.468284606933594,6.218040943145752,20.5941104888916,5.085806369781494,12.939556121826172,17.057870864868164,10.890281677246094,16.23082160949707,4.919081687927246
1965-04-01,10.969972610473633,10.086338996887207,11.871382713317871,24.29557228088379,8.57774543762207,24.69760513305664,6.315536975860596,16.681928634643555,10.452327728271484,8.496070861816406,15.102951049804688,9.613733291625977
1965-05-01,7.58424186706543,9.433611869812012,16.626432418823242,15.97123908996582,13.654842376708984,15.72986125946045,1.1210328340530396,18.047277450561523,14.014561653137207,8.449265480041504,24.189212799072266,13.42866325378418
1965-06-01,4.544363975524902,7.901374816894531,22.172809600830078,15.604036331176758,16.074766159057617,7.185648441314697,5.066758155822754,17.009765625,1.183311104774475,0.3495316207408905,28.958446502685547,15.284208297729492
1965-07-01,3.1441333293914795,11.509468078613281,17.832860946655273,5.01341438293457,10.501496315002441,7.901555061340332,5.342543125152588,17.787656784057617,4.797031402587891,5.720880508422852,34.67071533203125,9.352029800415039
1965-08-01,9.762697219848633,10.831727981567383,14.594701766967773,3.0075619220733643,9.335835456848145,4.800260543823242,4.516502857208252,19.6912899017334,1.2290042638778687,2.2903268337249756,29.13144302368164,15.63702392578125
1965-09-01,4.047016620635986,7.52688455581665,12.272699356079102,4.4582014083862305,9.901885986328125,9.642607688903809,4.6206374168396,21.359722137451172,5.146069049835205,1.946723222732544,25.357107162475586,13.150291442871094
1965-10-01,3.030550479888916,3.83927583694458,12.876801490783691,17.290803909301758,9.708868980407715,15.568138122558594,3.997140884399414,25.201852798461914,10.453558921813965,5.056089878082275,18.286895751953125,18.341144561767578
1965-11-01,7.0940399169921875,11.871975898742676,10.972472190856934,27.287965774536133,3.14780855178833,14.950220108032227,1.7945621013641357,17.273046493530273,15.198465347290039,11.55433464050293,17.26868438720703,11.637286186218262
1965-12-01,6.120424270629883,7.239816188812256,9.08431625366211,33.38669967651367,5.839878559112549,15.99657917022705,2.1103546619415283,15.816093444824219,16.930341720581055,9.683577537536621,13.374309539794922,11.132978439331055
1966-01-01,11.910503387451172,17.822046279907227,10.603263854980469,35.92976379394531,9.755060195922852,17.93638801574707,2.2604029178619385,16.237995147705078,23.22507667541504,17.23153305053711,13.981903076171875,10.310362815856934
1966-02-01,11.494787216186523,13.498138427734375,12.550704956054688,27.685199737548828,6.34207820892334,14.7733736038208,2.8025624752044678,17.89265251159668,18.4779052734375,11.296740531921387,12.734254837036133,6.29105281829834
1966-03-01,14.034622192382812,10.06621265411377,10.925910949707031,23.700380325317383,6.741605758666992,20.48281478881836,2.4101951122283936,14.042380332946777,12.63048267364502,8.939349174499512,10.1491117477417,7.5799689292907715
1966-04-01,8.324063301086426,18.50491714477539,13.839737892150879,24.62000846862793,12.048274993896484,18.68718910217285,3.1113247871398926,11.547430992126465,15.642864227294922,7.497891902923584,20.33873748779297,9.03908920288086
1966-05-01,6.432662010192871,8.090751647949219,18.750465393066406,18.123584747314453,11.375322341918945,16.031021118164062,4.811471462249756,15.693655014038086,13.883127212524414,6.637263298034668,23.81656837463379,11.052033424377441
1966-06-01,5.136350154876709,6.670473575592041,17.846635818481445,13.060606002807617,12.040102005004883,11.031658172607422,4.338281154632568,22.45028305053711,2.492595672607422,0.9471498131752014,29.827608108520508,16.018945693969727
1966-07-01,1.6331690549850464,12.392256736755371,19.145469665527344,3.2767679691314697,13.765843391418457,8.07312297821045,3.4004454612731934,22.4826602935791,5.081035614013672,5.213808536529541,28.93088150024414,12.416787147521973
1966-08-01,3.2960546016693115,10.420378684997559,18.803733825683594,1.9865968227386475,16.32356071472168,5.007049560546875,3.4677183628082275,22.629215240478516,3.8864166736602783,2.650826930999756,31.043455123901367,14.991148948669434
1966-09-01,8.289966583251953,6.046838283538818,14.446459770202637,3.6007909774780273,12.531332015991211,8.500101089477539,3.0574164390563965,17.867815017700195,2.9444148540496826,3.2401280403137207,29.19672393798828,15.659122467041016
