,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1965-01-01,50.45364688586638,53.14103025978747,76.93666348182468,82.23700158183892,53.5199404225766,61.3576003336237,40.299665773069705,70.07373927794781,55.25771195514813,57.47671641749465,76.79419290451777,32.00503659535603
1965-02-01,43.83328829197525,51.720521092034,77.95008035530721,81.95033835112656,56.39011271948953,60.17716080272172,27.613276939887506,69.89691036263692,52.474246019291556,59.43578427263315,72.73244630722773,28.62987135308813
1965-03-01,37.897491455078125,48.999033187524965,77.22969150782228,82.13036535083594,56.569809404391684,58.907032218916626,24.030245743788683,73.45434562447144,53.88843448309823,64.49685472670433,68.02901199885777,29.267160959511873
1965-04-01,44.95011257987491,50.14936185111634,77.0046549632137,82.25513182792413,54.86724112797709,59.76478873267287,34.84262367347618,69.7522310866523,56.47940838467307,63.672451953175646,74.10202594030471,30.627469748378275
1965-05-01,51.10877814320471,40.59648788013398,79.66451238570058,79.82852526775335,53.13497524817013,60.668798656751996,30.895842515028917,64.23284294678993,59.23649265293941,56.28300187993346,80.4800828297933,24.157164470258962
1965-06-01,69.54772155408915,42.23167736309405,79.22322170477463,74.11829240995111,55.972487810745974,62.930358820806056,44.38834747710785,59.39399679911506,59.13744030717221,53.96589223774637,84.43233853294736,29.63942026038725
1965-07-01,80.19631446441474,39.24243671063798,77.68058490036125,71.67387113007726,51.14276182304308,67.32935895157685,61.097045997520546,54.45316157390162,62.75175240610523,49.28346056166526,88.1082852681478,28.162079929826728
1965-08-01,85.40671464335712,42.11575809759073,77.12471180392387,70.56063729250718,50.800047198545585,68.25435877361257,68.8008147400695,54.347330270354284,61.894875916936414,48.36121238613524,88.20520128522601,33.33916032170674
1965-09-01,82.72650393447435,39.46376471473767,76.15338662513216,70.05385601285771,48.682113203030184,66.92677738857063,64.75985390799386,55.976734947912476,59.182917246117476,47.75628608292069,90.31870932806106,29.5006441782756
1965-10-01,73.0014955377303,43.017380686994564,76.29517481141819,77.16242416682337,49.70917414692999,65.7086143740825,51.29396512910917,58.4006525806545,55.39221549236905,49.58862368001977,89.3196219489688,30.59742479439241
1965-11-01,58.95649904460576,44.11505982517816,76.72752055309171,79.90692272228016,50.50924949275637,63.73666882772425,49.40923220151431,62.333995779765026,55.77199572056785,52.08773078760171,86.72297341482981,24.60562120001
1965-12-01,53.34870663681471,43.32189712280664,79.25612561983571,82.65458989717246,50.6072998046875,63.183247708347395,38.78873478282581,69.77608474259524,55.12634916989221,56.442678617738586,81.64916038513184,25.317107817255348
1966-01-01,44.65208990725479,41.313611356595075,78.3584403513667,83.43504356868418,50.87264496145896,62.14644512398969,28.004799879990614,72.02012170221388,50.78346280252079,59.320390471778964,75.38634368351528,21.3748296101888
1966-02-01,40.86520685625903,45.555713763252236,78.11684094574815,83.46696014738187,54.864429362769265,59.59644441213258,26.016941318264255,73.50657944826736,53.84449315679464,62.31389659074332,71.84377511342367,23.8589581715534
1966-03-01,37.47599607258174,44.0241676549942,78.50712558679413,83.17728355624743,51.23012727904088,57.5487833043669,25.102979486638848,71.70495888621537,53.57189016237873,63.26546174361992,70.3966912769136,24.59970497223268
1966-04-01,44.16418792195403,46.20035372603054,78.75128915734159,82.4130018639095,55.39566114110853,60.663307305288626,28.230516012612874,69.38357402368919,55.50085603104472,60.84711858345759,74.80385076432002,27.663685136052017
1966-05-01,55.47972221595015,41.83710299360867,79.7849554764597,77.34115066361375,53.38124247430597,60.43839341363433,40.82547472668932,60.45796109229019,57.68398734517984,53.13207855857754,84.51444535028367,29.229243021892255
1966-06-01,73.57994917500226,40.577152971261604,78.44075176650121,74.59110118106366,52.53374192321184,64.56625919877582,48.078398271040484,58.69549525152777,58.70943776312604,51.64678660665805,86.36211440676735,30.20753822173459
1966-07-01,81.08477730282469,38.79693735140962,79.9132229989035,73.344736078375,49.88615832282501,66.56636676829525,58.33192305131392,54.38450193896736,63.05856160086241,49.20305038388834,89.36538015093123,26.4761154910168
1966-08-01,86.90863813278992,38.34948006529397,78.32005053833313,70.4316788220562,48.554987490755835,68.7144450441035,68.0008553839349,53.15698839954494,61.593365118830924,47.76523637573749,89.22395024980818,27.033075079860456
1966-09-01,85.08439697971234,38.7759303132566,75.71933908868851,70.10694624819432,48.64275071227434,67.88712783714608,66.33387231207513,52.62244509667465,61.140194843055845,46.36330109908867,89.44816362290156,28.776994574979604
1966-10-01,72.75029662027525,44.1504140250599,77.29153358249138,74.90004825383359,49.479791585681504,66.61082817720286,54.77156948733639,56.21761538318752,58.07309295543054,46.79658106253849,89.15115538097564,30.11947003713094
1966-11-01,62.22127793152208,43.73612876136463,78.8337458942767,78.61531464224049,50.34014951835558,64.24212775014132,50.6213497805905,61.20359479766531,56.36217851974839,50.248914536598804,85.60400236220588,29.51291555381683
1966-12-01,48.25780350348853,45.413331101877624,79.19876366330865,82.01395281034172,52.40134822512135,64.66733055032356,33.2093350298993,68.99762301100898,52.71478052707083,53.68843474328765,79.03817494710287,27.347166375462788
1967-01-01,43.74012809268312,44.671781984761886,78.47016987047697,81.5587283745897,52.49183062210823,61.3700561853001,26.69532825420429,71.45478356744826,51.394723774016555,60.68229200434388,73.66514432997931,23.83787852214522
1967-02-01,36.58438004510251,48.928722710655144,77.45822342416099,82.73897901405651,55.26326448014638,60.434593546725246,29.417186588435978,73.4510815020689,50.96339275596498,64.27301588889473,69.89397548493885,32.02434830876239
1967-03-01,44.69535033826883,48.41980553282716,75.98552847267094,80.89726988544088,56.29143427876593,59.35528798443195,30.85796306659649,72.33235860608288,53.36117518484085,66.53710915339933,71.10296203976586,28.579417002727705
1967-04-01,49.306205793612264,47.90976039898662,78.15704345703125,80.3300536174482,56.88620113632054,59.84091707233734,37.68805218981458,69.11813401684319,54.70073695316059,62.14087078680141,77.77245385306222,26.370354158332546
1967-05-01,55.43403184482817,47.56882701057215,80.52934154233239,79.68150666819098,56.63801619150106,62.89106002379185,36.083897677334875,65.52325179896404,56.62350938502667,56.97861113488921,83.80876949855259,27.69327431797502
1967-06-01,73.84807829222927,39.22730893753588,78.79091802993813,75.59971882425721,52.2891687189491,65.11140745092932,49.437629402457894,60.669792804521386,60.11976749610205,52.75177381839989,86.96475937252953,25.665925114030337
1967-07-01,85.87520356812229,38.621430808362874,78.64826938562226,74.02305519554756,47.99078709870866,67.1524196155128,65.45635322471718,57.65838131462176,61.19043296915937,49.739550357043,90.12776783534459,27.41052099021084
1967-08-01,90.53981538452854,36.5686898033459,77.21595477340813,72.23048220578116,46.79959491618628,69.11763135609307,73.12305499980975,57.40699276481707,61.27989248690599,47.12934533590103,91.10850379580543,29.395343979678476
1967-09-01,86.25541642911172,40.93963513359094,75.95268383360745,72.72474593615375,48.140574334894566,68.63814780315622,67.2812796258307,56.18522781686685,61.05165863964132,47.386522411805466,88.75789642333984,31.248209849897634
1967-10-01,73.95677952408101,42.47171383696242,77.28653527740249,73.19908976815722,48.84246122489855,66.22432848804714,55.129036346039214,60.197608987080685,55.73472988272351,48.410685527374135,90.33254214695522,30.495528715202603
1967-11-01,63.97044451939578,48.404761853690346,78.98647145818647,80.1281517913618,51.41714596053929,66.41259821650792,48.0314911185921,61.82195919076192,55.75634201995367,49.13543606200159,86.86839512416294,30.794526678491305
1967-12-01,59.09000242376603,44.41976516772383,78.50824227010396,83.01061884840416,51.84514314225576,62.77718430718902,41.57875110576679,67.81883829647732,56.290935919612174,54.14743858748946,79.56766855149043,26.608050396164735
1968-01-01,44.21279774924923,45.34672929075199,78.41875272287163,82.6257901849058,53.797683715820305,60.923552873582615,32.864201533329954,71.67377471923828,53.296325794836434,58.65326402592955,73.29799674806141,24.710817605137343
1968-02-01,41.74293341664221,51.58579707526552,77.49560745736412,82.26987809529712,56.08511396982137,60.33289520065934,34.79854781906326,72.7260864887041,53.933013600828,60.63078567694826,66.29309540703183,30.91653800872435
1968-03-01,43.38979776195019,47.26105162891717,78.17638655354206,82.13110825686799,57.14212213905112,58.432613232738255,25.8305041820972,73.46477311911042,52.7748311855089,63.962273973646994,72.4662735348656,32.43854859746603
1968-04-01,50.972772058034906,44.507487970419206,77.9000189071311,79.16863272435295,56.12986073910611,59.38189034843033,37.02715712708312,68.39283225462609,59.960533781735315,61.07313306499813,76.09716029394241,26.934707978643086
1968-05-01,55.70454239156205,46.72757657572104,79.10087604570508,75.95608750892154,55.540320387164364,62.773389383732116,35.62495120159991,65.22401239454132,60.77060027371635,55.50296830933124,82.95441809154693,31.34762024783705
1968-06-01,74.78977710525425,41.982396646810415,79.21498234110666,73.88558419058567,56.07108773537052,63.664449110916834,51.47514095554104,58.11315516835636,60.77358853049295,51.05860381700191,85.69352059137253,30.542125472103255
1968-07-01,87.26630238439306,42.85898239086992,79.37703909431782,75.50932301995007,53.3331158091721,67.34203725860135,69.96635337928673,59.28225763065299,61.36893113647312,50.864604300977774,89.86915406726656,30.477584317984828
1968-08-01,85.24166834836751,41.301606638363,78.47717399883987,72.65539691015198,53.0495578802905,69.07238229047145,66.01510481400923,55.041024119583604,64.40019248322757,50.052847011455356,90.11505898975192,29.030671943143666
1968-09-01,83.02497202261335,35.89239272827538,77.21797589371377,71.97237160847536,47.62948786170737,66.25835509331128,60.77565527581549,54.10362420622835,60.745293952135384,45.25306907432208,89.08765429542179,25.4401678062347
1968-10-01,71.93624242881819,43.660092582337015,76.43642568946781,76.42705237056806,51.916817970646235,65.4822635856612,48.202512171361356,56.783590611723284,57.20848139117439,46.51261483979918,88.21022396995907,28.518898898817927
1968-11-01,62.11032757180275,43.266774137941795,78.29678566533521,78.4071406859016,52.411883456035724,64.53877690028938,41.44585101635425,61.68566536657589,56.02292817534102,49.41704223759441,83.70861553010486,23.75869521175522
1968-12-01,50.25158259220895,46.61359269017229,78.83000959429825,81.48922408957449,54.14624482682607,60.77245955333339,36.460966878123095,68.04733473001068,55.87403725013408,54.94142271176413,76.91666852860224,24.669770160353327
1969-01-01,40.71821532497516,52.78775273039699,77.76792521464795,82.24420359672028,54.03473270749583,62.40371061452779,33.085524571406374,71.92069378095805,53.72869229693314,57.358881052104266,72.66730467478435,27.507509285187624
1969-02-01,39.02017891062477,52.42791099670215,76.84162111210644,81.44935424270463,55.87268125663683,63.2542809966316,29.063304058917158,72.12033419264961,53.676902798806765,62.5259336099585,68.20669174194336,29.643630215441842
1969-03-01,43.26277936814148,45.36555841707955,78.57052031017484,82.75780208262103,55.46627822431545,58.96132285857561,27.988446223271357,73.96068179730288,51.875929988893525,66.45968821038844,70.74299766903832,25.78692685169388
1969-04-01,47.795587881452086,46.10276146056934,79.58524890412065,83.39087321408728,54.45673007409549,56.84667385422643,34.177168313559,70.650945250521,53.31758056492301,60.285306273654285,74.06713849022275,27.604944160185664
1969-05-01,62.42613378976811,41.21729207876772,80.78444631476151,79.04227359028822,54.20471043262666,61.2597974278757,39.45541505689745,64.0464114159653,58.73010804557568,55.36782514010227,82.66528674534389,26.619672966769418
