,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11,vws_u500-250_cluster12
1970-01-01,-1.9697554235322043,4.469108394485797,14.619551593720564,11.611904530707898,36.399670174455956,13.821102556216678,22.01122252970563,1.365185579309456,15.720493175373877,14.362522113737002,-1.4424779258330724,10.703001718349348
1970-02-01,-0.37541467629903796,3.550585755226596,13.666380252417028,11.092326756824386,37.85164989548018,11.46841683268063,19.053783993407176,0.34737474264969087,18.930079449659097,16.151422510575493,-5.261294243283588,10.894611924857234
1970-03-01,-2.4407859953066433,7.434387697111557,9.549398124955644,10.247778854117035,35.78161504470961,11.42722597348951,17.936964858031672,3.397905476508889,18.580168767851767,18.989868677967404,-1.6109445833714904,12.60305519713189
1970-04-01,0.7582384927075486,11.661355245899642,7.283367741825845,11.692038123788278,27.045043201230836,12.251033383678276,13.61040381245131,7.081084621658466,17.35529809464282,19.918821188858225,2.9786797124671636,14.944528333974311
1970-05-01,-6.867294380714383,12.776439925656101,0.07944701283870961,12.003296557939185,21.145261850045937,7.999795659955611,8.494926034638564,7.736904897911997,13.49826549428855,27.465002320026336,3.3519667222176714,17.036527247296753
1970-06-01,-15.751372388397174,12.194336900621762,-5.5863566050018605,13.802815334232768,11.701893810820941,6.424161482331801,1.9528960896335192,8.000814674289431,11.449338815629824,32.97387471345943,-1.0930853830654308,19.35244311625143
1970-07-01,-17.713745600113352,13.167776211578259,-10.914520589373723,14.412667654842819,1.6943400276716012,3.7802889056951794,-2.5069221230995904,4.4252404701522465,6.24684245480516,33.53422045199987,-3.1184413718380757,18.845146504839274
1970-08-01,-16.63972856752749,13.320729087856932,-11.18722831026033,14.791231551270942,0.05308116068053302,3.5091341806081386,-2.520657465324532,7.011654025099057,5.304622472761749,31.626632158727258,-4.4821823393158,19.168662722582386
1970-09-01,-10.3787828524496,13.963077833893701,-8.335354565781303,13.96310308752898,7.571661863650815,4.2705187552918495,-0.5387562033456434,9.140886708499174,8.568834756268808,29.444551731536592,-1.0369085977748325,16.93267231715708
1970-10-01,-9.69956117318334,11.516173133953842,-0.9243054564805001,13.545688866401317,21.500359775182368,8.184383765884768,7.611520957050302,8.514174545676306,12.51972756940673,22.73103143890847,0.17109209631411307,16.149943451947227
1970-11-01,-5.3424618150808625,9.526697647166348,6.723772002805473,11.810491964817734,31.33735592818834,9.309569872124335,13.02531093935438,5.9882473536767264,13.966750409501612,19.79270876039362,2.043084092222395,14.383734890125188
1970-12-01,-2.613375954978093,4.905159035671214,12.313287405776864,12.208108244588015,36.1284929575994,10.755133655157803,15.178377690795902,3.8401898490724236,18.769803659577455,16.67892276028323,-0.4530819440444364,12.057128406791184
1971-01-01,-4.756374910803564,1.2925135456318235,11.28458523436008,11.137358111228522,39.65136099718022,9.765453212679127,18.614373202771098,0.14676240604889276,16.02475773726632,14.80485934154299,-3.2301253696065246,9.801241259734258
1971-02-01,-6.502249282376918,1.986616625068851,6.310414402668722,9.725993703157965,40.50604997871129,8.515344506424645,17.531403403773226,-1.561144629799444,17.950280884165235,14.031225385973386,-5.237140887715922,9.413555513202502
1971-03-01,-0.8010443159159625,3.9164380212472896,8.545522408601553,11.952886325707624,32.65672236573189,9.779946142228871,16.547086398919227,0.641994728809883,16.568743297459378,15.90914661852409,-4.849815942672625,10.681253196548399
1971-04-01,2.6026602288025598,7.7376536728644885,6.201327744630862,11.074998841563815,22.952977235671185,10.283854238685267,11.53747781183037,4.619024652990581,16.932456486867437,21.659975834201667,0.6423026132340006,13.927589787254426
1971-05-01,-7.564924201494426,14.409281923006704,2.0894637280459536,10.528383551776257,18.93382482192097,8.334612006063931,9.328345385388303,9.840582128783794,15.152025499331389,24.75239724821589,1.1960870037603566,16.507361744518143
1971-06-01,-17.022088717359164,12.303170505809671,-6.336237404020209,13.96845344598825,9.153250194518519,5.349434312432018,0.41197148110841736,6.67332266637177,10.694674617926337,30.849997781037107,-2.8404490760577374,19.42654844826246
1971-07-01,-14.749421995325779,14.282803557215225,-7.15395812219866,13.280323890772491,-0.6783522285807494,4.995285081377962,-2.158668509178865,8.205429457149204,7.530987600131793,32.96055035499184,-4.055901451736995,18.122664116753
1971-08-01,-14.958208553942866,13.957509200168953,-9.08961138140191,11.94312198419778,0.316368926666613,2.9244792284071797,-2.5017004431564764,7.470760680327441,5.715887593572077,32.73985455619746,-1.7351620313735479,17.731853983672323
1971-09-01,-13.127900381685025,12.89898975049284,-6.838529524847334,14.831047042180446,10.776207743388957,4.012056930493245,0.48026224309350074,7.351807337745832,7.98271842010441,28.313492070530813,-1.5519676688853479,16.942065886143236
1971-10-01,-9.665172899486915,11.947800401748191,-0.9197038183101787,13.54387487806217,22.28357941319205,6.9135769529400575,4.5690041931567995,10.112065904097012,12.914766302668722,23.666298122228763,1.2527216885782606,15.317937227737279
1971-11-01,-0.3573095628460422,8.45442088695995,7.698311574326931,10.459626284451195,27.372949808877067,8.664918892516168,11.755046985581473,5.804795871767458,15.369377981665673,22.326603494602256,3.4775118349979453,13.64016454588992
1971-12-01,-3.4680088723349285,4.160350182394284,10.248926535887362,10.670967498694147,34.82263482596727,8.879059889877748,13.688920760473883,1.806582549398602,17.645142562702897,18.076161263627093,1.3620199312186894,12.084102021406654
1972-01-01,3.391715370063396,2.9156857915238636,15.2622728652508,12.176031297915898,35.16531683547378,11.079201024853186,16.76273863986791,1.7478969737461891,18.866094793358297,16.18604707927979,-0.18111861720579328,9.949555761225435
1972-02-01,-4.407509419188451,3.8543602523920018,6.448143583384541,10.609703595371812,37.82818620091532,10.402312816199354,16.690119313035318,0.08506926801885537,18.83302561087942,15.497419556970309,-4.19204573741228,9.777356666498504
1972-03-01,2.1235605489806733,3.558715974456354,10.294935881305312,10.86452917065738,30.012137984564607,9.400684271745307,17.39621159222373,-0.18696280961370387,17.051285282081597,15.07967888141159,-2.0195047218066375,11.746885274644981
1972-04-01,2.737794593891983,9.297761917874222,6.447866486603308,11.40649570738272,24.355139339431684,9.5775612149396,12.224980816203889,3.4835420575077496,16.825929051634063,21.428834543010534,2.620377590636424,14.155536641143145
1972-05-01,-4.8831688930484125,14.2612687829217,2.153174279673063,11.96248599115937,20.36804453745603,8.956838109722622,9.040117222704923,7.28817131028395,14.958731741780186,25.84770182109938,3.026499339326917,16.14223582907386
1972-06-01,-10.012785097314527,14.24377078589263,-3.3392686184581737,11.776721734171067,14.477583496734002,7.065333060976929,3.9167010333768757,7.8326765145353425,10.521176518671817,32.39018151797402,1.6019835990520033,18.30441834847638
1972-07-01,-17.261318884922897,14.20726762239074,-5.187308308054216,12.302875944868807,3.478339807007767,6.364076834590498,0.6200451489707667,5.937409458459198,9.225057723477946,36.07576847553702,-6.955578129145895,19.394217375773312
1972-08-01,-14.22498635867964,15.460680091669389,-6.325910672172585,11.848552562938156,2.9390541994455357,6.528059593989416,-0.1228262792078819,6.26518441813686,6.961567969095635,36.198122986914186,-3.7886739712362805,17.703447992020855
1972-09-01,-7.247699322030058,13.139344973067852,-0.6275716387058705,11.904234378115591,13.316662869442009,6.780998215475686,4.0446600908437595,5.260294400379158,10.3929213727882,32.127172676642594,0.4650005965922352,16.28344733433745
1972-10-01,-1.7851366607978285,13.111511683248745,2.8718766173299284,10.681716715217986,22.472899201971863,7.371435238881749,8.774971137469205,4.219477144077371,11.605756744236057,24.528971617766615,2.8151950255826295,14.1734156363248
1972-11-01,-1.565117150512987,12.224241226024313,3.593114438246063,10.542195551713226,29.733337352796617,7.491182245541589,11.91231346075623,5.061822906164168,16.07302584192443,18.149031039775792,3.235868510224362,13.745295337477565
1972-12-01,0.3040065040588005,8.634188623696446,10.42886283257199,13.419969882994264,35.75481137112789,9.837650648782164,15.937646460964897,2.9145479060524355,17.28415730738189,15.386657797284386,2.5158113003735108,13.22994947539793
1973-01-01,0.12401550478583903,4.983832699455243,10.843017301567635,13.398039209741698,40.011045439315,11.225298631792956,18.288080516946728,2.5766751783400395,18.328602438587968,15.387441723093486,-1.8922863908297574,11.677717583714674
1973-02-01,0.2959214901057116,4.364814049651955,12.034166586241723,11.619364392044506,33.16458635823625,10.480318265408492,17.905986877340894,-1.2300124596245472,19.61384437685285,15.076869146261979,-2.307335031006601,11.040468662700707
1973-03-01,0.84355079054913,5.057286011794553,8.64231183197324,11.862321117088657,37.42979997239881,9.726268751043607,15.894941044214756,1.847834836395382,19.637761810214936,19.99528335560605,-1.4795972652820883,12.603619920705668
1973-04-01,-0.29034830006563306,9.869546623874928,4.940198060986756,11.304006996186558,24.84459600145185,10.763097798126633,11.659522778474948,4.884733460423282,17.29079075132587,21.73420997489219,3.370508687291881,14.51745871565227
1973-05-01,-5.903147635175931,12.245722754463596,1.1936996426007909,12.908628258108914,22.64381670728691,7.413867245699237,8.122047452085415,6.62134791081089,14.351276937023401,25.801076428700398,1.7919794096601434,17.60088579905304
1973-06-01,-12.726778208942306,13.945662071518809,-5.6160557273628715,13.26347058686298,14.42273193844392,5.197757753373735,2.9550282938100336,7.80595502486385,11.397711190882168,31.079324670607544,-1.6132491613611157,18.215674133585747
1973-07-01,-16.487612253673657,13.465618042463827,-9.823856380929296,13.863293174662665,1.233573856621328,5.56359678029876,-1.7144779025891317,7.001276355351559,6.414291960862769,32.32180092809482,-3.0843651854789447,18.497080769252428
1973-08-01,-15.528115853188954,13.632250985632512,-8.668727828516896,14.218695999039799,-0.03922958441373901,4.421239635507073,-0.8078275180813389,7.991580959523795,7.306236577952275,31.686527220332117,-2.862778601262063,18.68957584125598
1973-09-01,-14.720524788419821,13.084493819864795,-8.12727834826677,14.00401906694988,8.399963747450412,4.6132775092093,0.5463597472558003,8.717399335862977,9.021838217637159,25.58891159792406,1.1539035752792124,18.003380676983294
1973-10-01,-8.203798843711564,10.800584559935166,-1.307361912497591,12.891954068257466,20.68249473850898,7.67238615632149,7.3513945376658505,7.3162265284655,12.462700678487954,23.25564787999985,1.911947936612229,14.995916669931319
1973-11-01,-6.863261324267505,7.552108693724102,9.02105905336943,12.748815508892685,32.342635800833975,8.605839328955687,12.389397241643573,4.155775002862365,15.630731120072932,18.141027398053083,0.4221001053605841,14.049812398052378
1973-12-01,-5.70778224415178,3.375238351343035,7.843353178786522,10.789849822499642,36.98887402817101,8.461923312321257,13.65376827734294,0.46170087732431725,15.885755032446854,18.33342832808266,-1.1745065354971629,11.932687931088209
1974-01-01,-1.0130924445367742,0.2401766825088632,11.104738814199322,11.526665425497304,42.707787236590406,6.260064836487809,17.25541194599878,-3.777678254369861,16.09929445558307,11.906252771718814,-7.716669947370376,5.859829994215592
1974-02-01,-2.547063834279403,2.1932557152912926,9.304363346222614,11.54543451470821,38.34491121557332,8.997050987410832,17.607180895131464,-0.3707586041137602,19.043418040066634,13.467093778090183,-3.645851831341685,8.578763591018426
1974-03-01,3.6471804884088668,3.9719569718981433,10.910877191832693,9.56591548250156,32.85641112806735,7.863064564471854,15.810384658704201,-1.8756617000570484,16.519035540061818,17.115059287967075,-4.390672073896521,9.545205166335135
1974-04-01,-2.8332290436072496,9.126699102544144,7.910872174061572,12.738100589405057,23.790304726815503,10.229861324996174,12.24475152612469,7.834485112637826,17.012935272878252,20.06577766698962,2.2885317798897837,14.29677429587895
1974-05-01,-5.042672045520107,13.272316263009202,1.1843557495942256,11.714262946530502,20.03287866573576,7.0871686413326875,7.411976153195412,10.888058868806949,14.004828785579036,25.56182541118242,2.9930004808415096,16.310176426153454
1974-06-01,-13.858746053022202,13.756617343199157,-4.666017675348064,11.707264003887174,13.856271081275022,4.573980254475795,2.5335696015923723,7.803955120015521,11.40540245605809,30.860040330357606,-1.7786400941355045,19.3048917448866
1974-07-01,-14.62690211668953,12.198206114274877,-8.420525598476432,14.61881727936904,2.307407657316307,3.9897150821603096,-2.324684595491937,9.406777416790872,6.917793703741122,32.87504067796238,-2.777345312017313,18.526441283007777
1974-08-01,-16.271380206921155,14.520470412339064,-6.786059105676829,13.220168966808753,2.3394812568781864,4.581237225534283,-1.1012263940052076,8.087146305018482,7.2477613740335185,32.91679805258435,-5.250540975234357,19.346481535427873
1974-09-01,-9.2146033039085,12.61806001143345,-5.797061632527532,13.749140295721615,11.482945193744358,3.034276880016738,0.8678179845475944,9.56530499315672,9.036967407604866,28.5866043984781,0.1797920839068424,17.762972956873806
1974-10-01,-10.747245408753496,11.14525625985764,1.3535497725561725,11.997274532314654,19.61643424845279,7.036825159853262,7.228285630157592,9.237866363399618,12.600451113452037,26.060540031344733,-0.17743786636174042,15.917506926592193
1974-11-01,-3.1789685785318658,9.89239649140193,11.927683351099674,11.037539301258107,30.200985209321242,9.661768218864317,11.806454048452089,7.412450320783014,15.127056428099744,20.050815614795344,2.4779230945478585,14.405713970992336
1974-12-01,0.6402178234580279,5.4278706311558915,15.182257716450543,9.654614762534482,37.006099862863806,9.800704711877874,16.837391199578757,3.2613000672699948,17.895704674586092,16.132271082629952,0.5534031659281151,13.353924928803604
1975-01-01,0.8369595243862119,3.2768956708694317,16.212653728300726,11.107390856081564,39.52494631178168,10.476083686201859,17.52035440235299,1.8321969269030371,18.39997347453223,17.111146622987814,-1.6485516922824242,10.46057682899645
1975-02-01,-1.2320597594083535,1.3313858856158824,11.52793597647489,11.647986075380079,39.32691199628695,11.233283909654618,18.238337739135055,1.171975476971169,18.725539619224712,15.069060063908669,-3.417908515668809,10.425117147958774
1975-03-01,-3.5360840143017978,4.7423900567554576,7.712671704652689,12.530361936688875,35.67236110305864,10.610918270658551,16.228867585514443,3.3921585179624167,19.103981343763902,16.829760614521586,-2.885969464469994,12.457583085606325
1975-04-01,0.3212096475965486,9.578817293843835,7.965298301829562,12.298458733301763,23.559863468255333,11.119408373776814,11.798208593838112,6.209267773714968,17.697376468620508,20.47104387026939,3.203844715098632,14.360648779574095
1975-05-01,-6.13889732216003,13.835892732367368,0.6242454034096642,12.921393529169949,22.06974497561562,7.599433288568491,7.596429319888722,7.479713034959636,14.98974826315139,23.781043360098582,3.9249837643248355,17.10758540152448
1975-06-01,-17.610902110223837,12.012671405569293,-4.262146479372105,13.111407793685864,11.947206322680275,6.433213092921378,2.537616528199059,9.909242170492735,10.963748938011019,34.25754437768233,-3.12307534794412,19.09763137576683
1975-07-01,-15.580788069633803,12.462378321009359,-9.898198302500756,13.836916109062724,-1.0771114429485202,3.0536856952265956,-2.7910045449304555,6.848981889262623,4.733150476527028,31.68331177569722,-2.009382142398161,18.1664708725802
