,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1966-07-01,11.292564,41.775375,66.27292,56.160686,47.747505,24.83738,19.073734,69.69401,15.670704,63.817093,53.632626,19.702465
1966-08-01,11.668491,40.15512,69.80892,71.10086,47.83779,29.0333,18.701092,74.12632,19.301918,54.578186,47.12698,27.375288
1966-09-01,13.771378,38.79752,69.42971,76.65766,49.942318,28.453817,22.404533,68.692635,29.19582,35.70639,56.794342,40.28973
1966-10-01,18.95554,35.345238,65.62613,73.06093,44.84516,26.905792,14.766186,78.88203,42.09877,40.378376,45.114384,67.97034
1966-11-01,15.434315,33.614998,29.798285,84.80655,42.688103,21.426144,28.099234,67.71753,56.774643,38.822144,23.483063,79.568214
1966-12-01,22.99715,38.49382,30.070791,81.16549,62.9372,27.463936,28.997187,61.835686,58.41624,47.016994,19.646652,78.75234
1967-01-01,14.0315895,41.03825,33.23471,78.66753,62.641556,24.432928,32.152016,55.518715,55.56263,45.005894,33.398552,80.682594
1967-02-01,14.810253,34.572464,23.978565,72.00411,70.208626,22.623924,27.778992,33.589417,70.70352,38.69381,25.285912,79.441124
1967-03-01,10.465946,37.877987,27.39557,79.27222,63.45569,25.723383,25.56799,34.455917,58.984703,41.36931,23.33165,84.09622
1967-04-01,16.306774,39.913326,45.005894,74.80629,58.636753,29.740011,28.844799,65.03667,44.255943,48.25568,20.571697,66.06363
1967-05-01,17.627636,32.275314,50.272438,72.6865,58.481358,40.8761,24.360298,64.74277,24.35523,48.03779,33.23809,42.87259
1967-06-01,14.455547,36.62976,66.27983,72.05479,58.00166,28.392126,22.167873,70.21707,20.767628,58.175632,61.251442,28.336388
1967-07-01,10.959156,34.879875,65.28327,73.83,40.99096,21.488865,15.048412,74.936356,19.845394,64.57048,44.82854,25.513937
1967-08-01,10.766602,29.451178,68.901276,80.60321,50.57985,21.048016,12.710728,71.939926,25.040997,64.97924,49.419456,28.603262
1967-09-01,21.602036,31.69934,76.93791,77.81116,43.652943,27.572924,25.100115,70.42821,31.614887,46.292973,51.98854,42.923264
1967-10-01,10.276768,35.98622,62.28347,75.5478,47.426342,23.147541,18.399544,68.98235,37.57733,36.366264,45.291348,61.383194
1967-11-01,24.672777,42.82361,36.688873,82.032166,64.27996,26.946276,28.991749,66.649734,50.973408,50.85517,28.371857,75.38396
1967-12-01,12.960712,35.63996,44.46708,77.94122,61.084225,26.219973,23.24044,46.122375,62.621284,42.92833,20.972008,78.83643
1968-01-01,14.199051,35.957344,34.55057,76.521965,67.516365,25.443571,27.299416,49.97678,65.22272,43.725174,19.806824,79.84092
1968-02-01,14.285965,35.8656,30.280357,77.79514,63.500465,26.530037,39.503246,55.90969,69.31266,45.801533,31.936615,80.650536
1968-03-01,22.414343,33.328903,26.352983,83.48984,56.445683,24.865732,24.751451,48.32857,50.195683,32.11367,20.713017,71.2345
1968-04-01,11.369408,42.355423,34.5055,76.22098,54.174564,30.780937,23.317316,64.42276,36.684875,44.483288,24.98967,63.535877
1968-05-01,15.027985,40.214684,47.23084,71.96846,68.251945,31.778875,27.684107,72.83442,33.472153,44.632977,38.89644,43.496613
1968-06-01,14.065453,43.804043,57.67701,65.40138,48.998158,36.21327,22.96321,73.86616,27.043493,49.52127,62.896873,32.818665
1968-07-01,12.385052,33.823044,65.118095,64.356766,40.34184,21.369724,17.59848,76.3095,26.689386,62.360886,30.69402,38.035313
1968-08-01,11.351704,40.361153,66.122475,75.023445,45.017666,25.702713,24.197758,74.57437,30.19505,45.89006,42.48258,45.560097
1968-09-01,16.103184,30.99501,70.21564,76.62498,44.88568,20.341206,13.685593,74.81903,26.528427,45.1577,48.861343,43.446716
1968-10-01,14.3922,35.31995,59.098267,71.93788,52.226974,25.83631,18.111938,72.390175,34.165882,42.686996,41.70837,61.305
1968-11-01,18.40327,46.178173,33.774757,76.98552,62.938725,25.884596,32.36476,71.268295,59.115974,39.4614,20.452267,78.86873
1968-12-01,14.081551,40.72331,40.172832,78.754456,65.22916,27.819311,28.212048,51.037495,54.641342,39.469444,18.59642,74.74177
1969-01-01,16.749336,40.653465,27.436342,75.15937,75.38164,25.29894,38.49267,37.57688,58.74868,50.07541,30.649963,74.82681
1969-02-01,19.650455,38.818542,31.191416,71.920685,57.637363,27.877525,35.67177,44.71102,60.56689,46.66794,23.034534,75.755974
1969-03-01,22.25912,35.121964,33.515984,69.412285,63.203964,27.429657,25.48611,50.108833,41.123062,43.088333,38.46092,66.58637
1969-04-01,17.228958,36.024384,23.425583,68.58841,58.482967,27.875854,25.995811,58.815525,33.176743,44.047573,31.034328,57.421787
1969-05-01,13.07782,34.946487,37.949547,72.47885,43.155178,29.689053,20.300533,64.540886,22.237396,45.90422,40.865704,32.15567
1969-06-01,15.977268,36.744648,54.525684,69.210075,47.206047,31.585808,24.324661,79.98398,19.142426,49.528946,55.89937,20.633091
1969-07-01,10.410667,28.718115,66.87047,75.6273,35.62832,22.44629,14.272694,69.77158,16.704216,64.649506,42.69227,22.937607
1969-08-01,12.128609,35.422768,82.58095,74.2252,37.90777,27.30265,14.845898,80.5739,20.0766,52.57044,45.195652,31.330122
1969-09-01,13.500622,36.826534,73.67038,75.77101,45.18897,28.524261,19.301186,78.36631,29.866194,47.75084,49.858162,48.616497
1969-10-01,10.043015,39.30986,59.437195,71.79702,51.835133,28.865175,27.996178,80.73433,34.39501,38.24868,39.969967,57.1778
1969-11-01,14.199162,36.89171,30.469479,75.85791,42.160843,23.098038,25.059967,77.09958,46.405563,42.090656,24.157545,72.4003
1969-12-01,9.374554,41.35201,29.722475,73.11054,53.339165,23.572643,35.84557,65.576996,65.5135,46.743137,20.133415,85.72438
1970-01-01,12.299812,30.396608,22.643204,74.68618,67.56827,16.662243,42.092087,51.513676,65.23315,42.620014,30.989079,81.83388
1970-02-01,9.641975,30.692844,27.434261,74.927795,61.918297,24.716846,32.779724,51.56167,52.79129,43.728825,22.004395,74.375046
1970-03-01,20.857521,34.408188,21.178581,77.83057,64.32127,28.084654,26.793798,52.736675,57.484707,49.18186,31.692429,76.581085
1970-04-01,13.219963,46.421417,32.66057,72.0333,45.658485,26.236084,25.514528,64.11937,38.85833,44.49341,21.883587,61.817345
1970-05-01,14.118595,37.20504,47.42762,71.0933,57.54263,32.99652,25.135548,75.85126,25.274563,43.66594,21.532738,35.152916
1970-06-01,17.653553,30.82193,70.64315,68.03,47.023815,25.48143,29.820688,71.99855,22.338696,52.223644,43.37632,22.955988
1970-07-01,7.434284,42.927834,74.98407,72.18556,47.710617,20.953506,14.060673,70.519035,20.857521,63.217426,46.742477,26.916265
1970-08-01,10.773956,31.310137,69.56413,79.30678,44.8757,26.095413,7.2588577,74.39656,20.417305,58.07552,46.11856,32.37592
1970-09-01,15.899315,42.386665,78.136734,68.42222,46.434654,28.372614,13.835602,66.27576,36.865776,35.329994,51.02381,59.55504
1970-10-01,14.029228,35.571613,55.002293,78.38663,48.634075,24.215399,25.147131,77.81733,38.300613,39.750343,27.258839,61.62372
1970-11-01,17.167,34.340336,32.966736,79.8347,57.428436,27.313452,34.27745,67.97539,45.97127,39.475624,22.164925,70.38498
1970-12-01,20.36435,44.864117,21.549286,73.55585,70.8434,30.308897,37.19346,67.47559,60.059795,42.91956,15.886074,78.61667
1971-01-01,17.146503,31.614021,35.323032,76.382515,45.54733,29.603985,24.393787,41.657433,64.12113,46.759438,21.071903,78.69684
1971-02-01,19.64003,24.101326,18.727146,70.48765,68.66188,27.55845,30.065498,46.13225,64.4491,57.654873,24.907707,79.49139
1971-03-01,16.936878,36.18182,34.660347,69.45981,57.531464,28.371593,30.619991,71.55268,59.25242,46.855797,23.60262,76.17627
1971-04-01,20.63406,37.21304,21.95605,73.391975,62.579372,33.85566,25.17988,56.060707,38.30174,37.965324,20.414291,54.573044
1971-05-01,12.697041,40.447014,45.792458,72.764786,54.679546,26.68783,23.431877,76.818665,25.521368,46.722244,27.688622,39.701492
1971-06-01,17.621544,36.12603,67.40752,59.35216,50.738934,31.989317,26.865335,82.50559,20.882565,54.688,51.91554,27.36404
1971-07-01,11.222904,29.546509,66.611275,77.51347,46.139015,31.299583,15.550648,76.76457,18.977345,62.21591,34.753326,28.23804
1971-08-01,11.348003,35.617184,69.51729,73.888985,60.873634,36.060104,13.498352,82.94006,22.302608,53.886692,51.623077,38.763252
1971-09-01,24.669342,36.496258,76.98941,76.71724,47.858276,18.842102,9.535759,80.53444,34.660347,51.72451,46.99273,54.72181
1971-10-01,18.434685,32.48295,65.096565,73.95999,48.91993,24.59496,17.67733,81.31547,48.130455,39.946617,56.61182,68.71598
1971-11-01,17.22258,37.253613,47.384933,81.78374,56.402195,28.205921,29.893066,60.662315,60.401978,48.4077,23.695599,77.85158
1971-12-01,17.951195,35.49209,33.853966,74.77313,71.106384,24.214592,33.553055,47.249687,50.867413,48.336697,20.907925,70.081924
1972-01-01,21.765045,39.061447,37.42965,71.31546,59.840866,25.651127,18.350296,59.606823,63.91711,43.53264,20.40142,76.48553
1972-02-01,11.925499,39.38326,13.854725,73.87692,59.429665,26.254112,37.075336,38.204918,58.537376,43.04505,31.633844,67.74793
1972-03-01,17.126446,29.711119,30.125568,74.180855,53.240536,26.429646,35.466293,36.02865,53.83702,42.100754,28.757069,78.19859
1972-04-01,15.050945,35.575188,41.639168,72.69371,60.946068,32.514755,31.17876,59.816486,42.840263,47.2952,24.372019,64.22104
1972-05-01,17.454758,35.0941,46.955513,67.4505,66.64598,26.21023,16.807888,76.92923,22.369654,46.13474,54.703304,33.883255
1972-06-01,19.76918,28.07607,68.081116,74.52867,67.06043,32.201073,18.985786,76.84472,20.758984,53.88253,42.323418,23.458603
1972-07-01,8.777298,38.734764,71.98183,72.688835,54.456257,26.423143,14.264301,69.430115,19.718796,52.46202,42.56234,23.931564
1972-08-01,15.70919,40.694874,73.02202,69.28546,60.705524,23.985199,26.367884,70.665344,23.947817,49.757526,45.401733,30.934967
1972-09-01,16.619354,41.834206,67.11569,74.25887,58.54713,34.10592,23.299324,73.96144,30.718801,46.046974,40.615234,48.00058
1972-10-01,16.869652,34.69753,55.81338,77.46071,56.947838,21.817055,23.95757,69.82669,36.72915,50.614056,25.496725,54.488766
1972-11-01,22.423288,43.023922,56.616276,80.89983,51.563232,20.593204,27.655119,64.102394,46.376907,52.089825,31.235647,72.86274
1972-12-01,22.662207,41.720436,28.497023,77.876785,56.689415,22.814985,26.733576,57.721478,60.960693,44.639465,24.323261,79.01611
1973-01-01,17.868668,33.80986,23.42271,78.14368,61.26477,25.495214,37.286476,54.245853,55.886448,44.459763,25.869644,73.138145
1973-02-01,14.672874,37.102543,22.734613,67.93225,58.821125,26.807362,40.674408,39.693993,59.69315,41.73201,32.99695,78.28491
1973-03-01,17.037693,41.541508,16.653412,69.042404,60.83943,29.157402,33.15953,42.56298,56.962112,44.58786,22.778954,79.38029
1973-04-01,10.485168,32.354836,29.3479,69.88323,59.42711,29.306845,24.775913,60.63415,38.329292,40.590652,20.483109,66.39348
1973-05-01,14.28038,41.52673,51.85147,72.45826,54.145676,27.750004,29.899693,71.952446,26.447712,48.557144,36.452217,36.84307
1973-06-01,13.258907,27.887953,69.742,58.91309,54.805855,22.067867,27.98977,78.88433,20.946217,63.5015,48.021774,24.927
1973-07-01,13.769642,31.98369,67.27536,53.272007,49.304363,26.74824,10.879307,71.660126,18.377758,62.236977,57.45314,21.40276
1973-08-01,15.047302,36.163185,74.32056,72.04113,37.654335,21.021759,11.183121,71.77673,28.756697,60.15462,55.85032,39.82373
1973-09-01,13.03228,38.70044,71.86377,69.924286,38.940205,27.874815,17.154293,77.025314,24.698729,49.11879,52.03376,46.954323
1973-10-01,17.73893,38.874516,69.70751,72.17744,51.054985,24.53779,20.496246,66.654594,36.581955,44.22328,37.227352,65.01728
1973-11-01,16.292118,34.762356,40.90925,79.84996,58.203644,22.583529,30.180515,75.44877,49.903778,36.347115,18.92134,74.561966
1973-12-01,16.793003,40.41986,38.608475,82.073555,51.86297,28.56948,34.22534,64.40637,63.844727,38.981262,13.65797,85.85891
1974-01-01,20.237144,34.29055,47.54908,78.847,68.516815,27.93479,32.918922,59.545044,57.98833,40.418262,14.094559,67.5385
1974-02-01,12.516361,28.27026,27.76127,68.80767,58.267612,26.69206,25.02297,38.511204,71.51622,41.560184,19.90498,80.309525
1974-03-01,20.49825,37.14288,30.017021,69.09852,53.46526,33.76834,33.65927,43.335037,56.031693,51.62761,23.124174,77.15477
1974-04-01,21.73602,37.23542,44.181152,72.69285,65.90742,26.867233,24.290884,63.398827,42.662445,44.498444,14.157356,67.065865
1974-05-01,15.740517,36.5777,44.00598,69.06712,48.920708,31.64149,25.46751,72.19212,22.792007,40.84297,32.45125,38.312897
1974-06-01,18.516823,35.820827,75.19979,59.987934,47.666412,34.28064,20.052055,80.968895,21.722797,45.972534,67.22286,26.250826
1974-07-01,10.658878,36.50664,68.79941,67.79961,34.642548,20.225574,17.389774,76.50366,22.927519,64.9919,47.463146,26.708586
1974-08-01,20.985756,39.152397,67.74011,62.91793,55.259945,35.64235,16.48582,74.647835,26.589602,53.486744,42.406296,41.062763
1974-09-01,19.126621,32.495865,67.87727,74.89572,45.44867,36.278587,11.007568,75.9798,28.686707,37.79399,46.503006,48.679432
1974-10-01,13.978882,35.255653,54.050266,79.385735,51.321884,25.13865,16.469296,83.3866,47.152462,33.439484,29.326248,71.916145
1974-11-01,19.275352,39.833256,52.22253,80.60533,58.13045,27.771185,29.154383,66.6676,47.134285,31.91747,19.589336,69.26874
1974-12-01,12.551064,25.804634,40.067917,78.96103,65.90907,22.545776,29.950918,55.46321,60.230858,39.497784,23.876091,83.112274
1975-01-01,14.416092,35.90293,39.02916,77.551384,54.57304,26.813993,21.71556,55.559143,67.86815,45.5944,15.805527,82.25636
1975-02-01,14.949478,31.596346,27.972952,70.846214,75.22853,21.501549,38.846428,52.401638,67.538895,36.889038,23.291021,80.4636
1975-03-01,16.087036,36.85611,20.067665,75.00134,54.43311,22.831718,34.686356,46.78793,57.56098,46.26278,21.229916,75.89855
1975-04-01,12.904839,29.884247,34.220467,73.31723,51.13403,20.41338,28.315372,54.8101,38.637352,48.96098,23.455647,61.100418
1975-05-01,14.185619,37.453697,54.039658,64.07025,57.656467,21.845615,24.135546,76.025314,25.40645,42.262394,46.22985,34.844395
1975-06-01,9.348938,31.663843,72.52868,64.91478,48.068714,22.6852,17.130756,76.49284,24.578388,56.02668,56.565002,36.582832
1975-07-01,15.242512,39.834175,75.90184,64.779785,44.735058,23.129688,25.278044,77.37524,16.939793,57.08851,50.249992,25.162806
1975-08-01,8.703609,32.035896,72.04962,68.67645,28.756567,20.10059,19.287342,82.89017,25.599062,54.689926,45.000107,34.78019
1975-09-01,14.106598,30.491713,73.40613,76.87477,50.765266,26.818932,19.10461,79.31616,42.26898,46.315456,46.921276,57.47538
1975-10-01,14.995571,30.486774,59.424538,74.360954,49.639233,24.232676,20.941822,73.80617,41.445854,30.068628,33.55703,63.209263
1975-11-01,15.504265,30.807793,43.69298,77.32749,49.395588,26.904537,17.69542,72.85628,49.757763,40.395546,11.1433525,77.92343
1975-12-01,11.923672,30.745235,28.12276,75.258156,57.039124,20.14833,27.23708,63.801914,50.111706,43.8609,20.19772,65.7379
1976-01-01,17.566174,25.900896,36.910538,70.971054,64.38954,22.21407,24.208366,53.796474,67.95665,37.57476,18.307476,78.69568
1976-02-01,14.796131,26.02062,22.179626,77.64113,67.7664,29.477842,35.90355,45.8406,60.42555,43.979145,26.369951,73.650894
1976-03-01,9.615219,24.918509,20.628143,69.58521,50.344173,28.310127,25.418722,32.9449,56.591114,38.827755,21.917221,75.113815
1976-04-01,10.159718,33.391,32.723495,75.31226,63.26447,31.390137,29.853413,57.002766,36.03147,51.24128,23.002932,61.19309
1976-05-01,9.828426,31.12281,47.062435,68.67007,61.90159,24.29529,22.90289,70.84149,30.122381,42.491623,45.681515,40.01023
1976-06-01,18.958572,37.30415,68.61267,69.72954,50.157207,36.779335,24.508495,83.517426,18.917572,52.146584,62.137756,23.350622
1976-07-01,10.297482,38.247177,69.03416,64.75527,37.90933,26.830805,26.545435,68.74059,22.23211,68.03209,42.891792,28.193684
1976-08-01,9.374134,36.367683,69.196526,71.548355,27.516344,24.718422,22.481398,74.68413,29.941975,55.369278,44.497402,37.31891
1976-09-01,16.309895,34.583313,69.41629,69.74758,42.09145,27.70003,30.317547,71.423706,34.684994,45.77992,44.007027,51.515167
1976-10-01,14.167992,44.75489,58.964264,73.64105,51.63981,27.71479,16.467342,74.08879,36.080673,38.088093,33.092506,65.33421
1976-11-01,13.421772,42.253815,51.775932,76.35205,39.63466,31.501661,22.886488,72.22569,48.25639,47.603653,35.449257,75.7354
1976-12-01,20.55598,39.43949,39.180367,74.03139,48.464676,24.195248,20.675705,53.361862,52.266308,44.172672,32.600494,77.2836
1977-01-01,13.714615,32.627132,33.04138,77.99963,62.717888,19.798397,25.72135,30.479534,58.388577,48.18992,30.87104,78.27255
1977-02-01,16.209858,20.503433,34.2159,71.37814,44.38532,28.905386,31.925344,44.4568,63.856667,44.00681,30.12214,80.22359
1977-03-01,11.994259,29.035345,28.422907,78.32454,59.285305,19.765903,23.390182,46.69537,55.198044,46.734356,23.034414,78.17508
1977-04-01,21.426151,39.952038,37.317085,70.522026,57.33102,37.46329,24.049732,54.460518,44.667984,48.78286,16.354439,69.57656
1977-05-01,13.264626,42.041153,55.519695,66.79378,55.700016,31.766144,38.3389,70.2556,24.63293,44.593254,42.70233,41.26789
1977-06-01,14.525242,41.222404,67.826965,67.54593,53.919556,27.589535,24.920467,73.55985,14.23608,57.09709,52.42338,25.120283
1977-07-01,9.628979,31.558207,70.80794,63.549637,38.77427,20.89169,23.770317,65.40157,19.32891,57.94671,44.409687,22.693268
1977-08-01,17.002617,36.95807,70.59837,71.980835,31.641056,29.75013,15.91095,66.71418,30.77032,45.353527,45.73366,40.423145
1977-09-01,16.21473,35.99961,67.081314,67.70188,47.980354,26.216825,26.140472,68.22172,33.923492,33.16809,54.30456,63.61299
1977-10-01,12.345154,35.63247,61.260704,71.586075,37.302467,22.201042,22.444717,68.532005,37.645237,35.785175,35.811165,61.31269
1977-11-01,15.530815,26.026758,51.255363,76.670784,47.663574,25.095915,20.680504,64.99382,55.09245,48.61229,21.742931,79.331726
1977-12-01,14.536613,26.567719,36.59418,73.62646,62.05834,25.053679,32.38833,51.102657,60.255135,43.153942,32.662872,77.76245
1978-01-01,9.576107,24.20307,31.480118,71.06352,64.16822,16.313,44.14763,47.897034,60.69127,42.626957,23.401548,77.47885
1978-02-01,12.652302,30.395054,43.18929,72.12482,61.242516,19.023281,39.718674,57.76556,64.78758,48.479958,38.818943,83.151276
1978-03-01,21.814348,30.77839,31.26944,71.10312,54.597496,25.937586,41.11262,55.988277,59.9341,38.97101,24.369392,79.46998
1978-04-01,11.369232,32.625374,32.378265,73.11959,61.082527,25.289717,25.8964,61.4421,47.303024,34.114365,20.604147,75.4798
1978-05-01,11.35973,39.11357,48.603516,69.1405,46.153015,22.211939,23.848246,63.26374,25.528904,49.17218,45.753838,35.768097
1978-06-01,10.873432,36.82306,72.09789,69.93252,43.442734,22.509737,17.260254,72.17868,21.717722,47.068584,49.69016,26.271816
1978-07-01,17.806744,34.74639,73.0594,57.632504,38.779343,22.988115,18.13147,70.44416,20.304764,59.75352,46.24489,31.724058
1978-08-01,13.930614,34.20307,65.83938,68.734985,33.761124,24.119116,27.73388,68.26137,24.079515,52.845554,44.394737,40.052902
1978-09-01,12.387768,31.30112,72.39094,65.34516,35.10914,21.318544,27.073338,71.424675,29.77253,44.172974,46.252808,47.95406
1978-10-01,14.684616,36.320923,64.29019,69.52542,45.172497,22.371927,22.340246,67.966736,40.548706,35.42594,47.201645,65.603355
1978-11-01,24.496115,30.90036,33.95121,77.22066,40.756214,24.171389,18.698555,60.265163,48.03643,33.054646,20.659588,71.560905
1978-12-01,13.81498,31.733562,34.13337,75.29764,59.802628,21.853949,26.051636,58.039597,64.90163,41.625847,27.41232,87.8907
1979-01-01,15.835114,39.968548,22.0691,75.99234,57.055782,24.45882,45.26088,36.56922,73.28712,38.695213,26.22401,84.062706
1979-02-01,20.941383,35.53858,36.962387,75.40179,62.43387,27.950369,35.7651,40.47335,57.194923,35.55638,24.750051,79.779976
1979-03-01,16.80265,34.056534,26.762789,74.4213,56.09148,26.966652,34.902725,39.07382,58.69639,46.540684,19.367111,85.26485
1979-04-01,15.3529625,35.11953,36.868546,73.38419,47.46454,26.63659,26.631735,72.34547,37.515724,49.713497,24.130375,59.947067
1979-05-01,14.755936,34.22642,37.284355,65.197334,61.02948,25.390762,20.577343,71.62709,26.953709,44.097572,35.996464,35.313686
1979-06-01,13.540852,35.755386,62.309284,53.156506,52.25045,22.321499,13.626602,71.16598,27.050785,62.000256,40.468494,31.330278
1979-07-01,9.625397,39.28577,67.701935,59.63642,44.506912,29.05058,16.966064,68.38633,21.494724,62.759075,49.260468,27.76754
1979-08-01,11.266006,37.206696,74.04594,64.48382,46.255924,25.892328,32.24604,68.004486,23.329487,48.789642,48.946587,34.483673
1979-09-01,18.406048,39.33916,66.393005,58.442368,40.16594,27.516756,19.096912,67.21493,30.369213,38.44767,50.490116,43.29021
1979-10-01,15.610218,46.650703,45.201015,74.39542,53.80207,29.443743,37.20346,74.25789,41.35837,32.76217,40.813118,66.559654
1979-11-01,15.839966,36.043385,25.580063,75.018326,47.339954,27.486015,32.26384,68.06921,40.842243,47.847992,29.332104,65.420616
1979-12-01,8.720963,38.085247,37.30539,77.967865,57.736942,23.546293,28.02965,55.691845,63.221813,38.4234,31.516344,78.75905
1980-01-01,9.471298,29.436298,29.581339,74.52581,55.14749,23.623293,31.957388,46.383163,65.1471,46.73843,23.312027,83.01798
1980-02-01,17.797249,39.53369,27.131956,70.547806,55.755352,23.915,39.365837,39.61843,55.597275,44.0723,29.211407,74.478546
1980-03-01,15.294086,34.20958,23.19795,65.856,58.317184,25.490885,33.78913,35.17434,55.605423,48.058456,26.43446,75.72524
1980-04-01,14.436882,37.402092,40.959644,68.204346,55.67876,29.928457,31.634714,55.62987,37.63839,47.450592,29.14622,50.639843
1980-05-01,13.4786415,38.159885,54.176212,72.09924,51.528008,26.398607,30.904625,68.07072,22.816608,41.189426,30.492321,33.30838
1980-06-01,14.378216,37.152752,65.22533,61.82911,38.210403,25.939043,22.741644,68.90999,18.995049,49.266037,37.69217,24.475605
1980-07-01,13.917019,30.304909,69.36304,76.18643,45.224472,19.084682,19.485577,70.00513,19.097717,52.09676,52.702995,26.804394
1980-08-01,17.851025,27.919083,73.33616,67.02284,42.57138,29.631859,23.602106,69.281555,24.138266,57.719097,50.700138,38.9519
1980-09-01,11.102592,38.063736,70.72055,71.669014,44.740463,20.590488,19.22483,73.60179,32.67118,34.11832,45.90404,53.58301
1980-10-01,10.260056,38.363594,59.288464,71.924866,39.127903,21.832294,25.675037,73.17482,39.48154,40.795048,41.191055,69.88453
1980-11-01,20.888718,43.920742,43.479103,76.75193,49.647377,29.72312,25.46644,68.62317,42.44101,37.705208,30.942108,68.17664
1980-12-01,13.521011,34.735962,39.844955,70.735214,52.878998,28.1342,32.508213,63.56633,48.583206,57.771248,19.14172,72.99393
1981-01-01,10.330669,34.836075,27.289152,70.01392,58.527584,24.128616,44.339367,33.234962,66.401405,42.83665,22.280663,83.27983
1981-02-01,5.4506035,26.758783,26.573654,68.88814,57.606945,18.036037,36.118637,54.034454,64.07145,43.403713,27.048985,78.79671
1981-03-01,14.573627,41.15715,27.450932,71.124695,60.737457,31.0401,36.448868,62.34024,47.46988,43.231926,23.975176,77.51248
1981-04-01,13.639641,34.977844,40.848602,71.710106,54.244602,28.606737,27.85955,66.533165,46.07224,35.955193,22.812698,65.81099
1981-05-01,17.210464,30.222864,41.424004,76.50178,59.481583,25.856487,33.86707,76.301636,21.96711,52.99206,25.17935,33.78868
1981-06-01,13.586273,34.722664,73.3896,57.124943,52.09477,23.1446,22.354046,82.81618,20.30095,50.03667,45.2033,23.568226
1981-07-01,10.779316,31.533777,75.894684,72.142075,39.084038,20.656197,9.862011,71.81518,18.10442,47.74007,54.22959,22.407417
1981-08-01,13.547913,41.97105,76.34,65.60418,48.343822,32.858032,20.597824,70.137344,26.928902,49.292816,46.47919,46.57259
1981-09-01,11.191269,36.205364,69.19002,69.245056,40.381607,23.823404,20.376003,65.74928,25.064268,45.111572,44.851387,45.875435
1981-10-01,19.38031,39.899605,71.126366,73.43797,47.194687,27.324177,20.48441,71.14971,38.39022,35.43483,30.918348,59.831825
1981-11-01,17.72749,32.75296,31.253582,72.497314,55.648914,24.668993,33.59021,70.49926,46.575924,44.95813,16.7835,75.3443
1981-12-01,13.606285,37.893208,37.47625,71.38488,55.70562,28.643429,33.82871,57.84044,54.4364,38.815517,25.926537,75.23589
1982-01-01,12.518433,30.611744,27.733994,65.53885,52.681465,23.87501,26.770454,46.27771,59.10453,40.47556,18.526482,79.31634
1982-02-01,12.983311,35.514698,31.435337,66.95279,63.42357,19.987072,44.456795,47.632133,61.710426,37.546333,22.996725,82.4579
