,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11,mgv500_cluster12
1965-01-01,-0.192541928346187,-0.0631706539604357,0.122185083768832,-0.07596770630550469,0.15003172046429403,0.46029725590267695,0.15600420207389304,-0.5574616260858841,-0.013781381549976641,-1.3095547171200024,4.120149395682595,0.5928028274226833
1965-02-01,-0.19233955104148207,-0.041281515614518635,0.04188535427981681,-0.09491051557101968,0.0854976890054909,0.6423633324133383,0.17920961301471736,-0.427964407128173,0.1340962062447758,-1.114268484068852,4.61376201022755,0.14989688187032132
1965-03-01,-0.1799099594146803,-0.057567053750542455,0.07140323468535156,-0.03877191248188592,0.13236630768389315,0.44675076330030283,0.11296316767363129,-0.39886468416684634,-0.12580400048676185,-0.7347081733100554,3.456476330757141,0.6708474980818259
1965-04-01,-0.10071553275602216,-0.003583936727083119,0.00929163888820887,-0.15503769417954838,0.10855590330587851,0.4936800937394838,0.18507320735905622,-0.3595056794422529,-0.10715061325137899,-0.7588635618780173,3.65985090082342,-0.2349917751711768
1965-05-01,-0.06869816543752616,0.017309796805827553,-0.03105381283663459,-0.31344983266014936,0.09313527555079074,0.15106784532199033,0.30042635830673015,-0.24479225568183055,0.02258535379828033,-0.9122306809705847,2.213121544231068,0.15240053872804385
1965-06-01,-0.17174176269079686,0.0765157943563968,-0.08751683735421727,-0.35364679439329005,0.11431839099355243,0.19653651359918956,0.26214815474845266,-0.0007055744173980894,0.0012043266659760375,-0.42320765993174386,3.103602474386042,0.2250161726732512
1965-07-01,-0.17367758927152413,0.1107922757146605,-0.13980752164190943,-0.44922040966290044,0.13541422462141192,0.2081068866961711,0.2941147399109763,0.2984078867094857,-0.07346853361291401,-0.3845951136420755,1.3107176531444897,-0.18891694175230492
1965-08-01,-0.10151218316378786,0.10772484574734158,-0.1016331251178469,-0.2984651723093363,0.07901854088177553,0.10098895259402893,0.2983926417859825,0.16944765786587934,0.08492533559516326,-0.9547945038945067,1.5189200639724731,-0.4092657888257826
1965-09-01,-0.10031239938827406,0.06895609286452647,-0.09603065285053883,-0.2884901191236274,0.07203017698751914,-0.02656069760387008,0.35320936223945104,0.07839328468297467,-0.16668490686659088,-0.7935202297042397,1.6723162748596885,0.5100288906612912
1965-10-01,-0.09666291355172295,0.035824057378880836,-0.07510949908704548,-0.23946960591595923,0.09115693516827919,0.12812651895187996,0.2583410087469462,-0.09360258584414725,0.08632101244845633,-0.7724151307461309,3.461868654597889,0.17578785081167478
1965-11-01,-0.07587871105102316,0.02491199585829197,-0.029638196689660078,-0.07185171170706463,0.09569161138623147,0.2871846025054519,0.16960962046239828,-0.09007423438809134,-0.4417211322461145,-0.791868129197289,4.089843143116344,-0.3713972262434057
