,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1978-01-01,-0.27546197,0.04216919,-0.74374735,0.35878068,0.055432893,-0.6509064,0.46828538,-0.29654655,0.5114746,0.024485016,-0.15507469,0.07345657
1978-02-01,-0.64818573,0.017343903,-0.19010277,0.930109,0.032987215,-1.0882447,0.6920555,-0.25403708,0.44311982,-0.033667754,-0.21594849,0.23601303
1978-03-01,-0.49549142,0.1030426,-0.6957966,0.7553097,0.021084595,-0.46284407,0.50399363,-0.076517485,0.26185876,0.16697732,-0.119026564,0.030947113
1978-04-01,-0.23023185,0.16187668,-0.8875992,0.1758194,-0.08807983,0.36558247,-0.07175598,0.021765137,0.38904762,0.08739968,0.27342147,-0.09113999
1978-05-01,-0.20812646,0.26355934,0.075156786,0.05373192,-0.18194047,-0.123787686,-0.19758454,0.059173584,0.17037812,-0.10848465,0.10100289,-0.022785187
1978-06-01,0.08467865,0.20506592,0.29314575,-0.010202026,-0.18534203,0.6706308,0.017343903,0.049650572,0.058833312,-0.07073593,-0.03808899,0.19078293
1978-07-01,-0.09726181,0.34619752,0.049651336,-0.07345619,-0.69103545,1.1004874,0.007821655,0.052711487,0.014282989,0.061553955,-0.22989197,0.14521256
1978-08-01,-0.074136354,0.23295212,-0.18262176,0.05339203,-0.7083794,1.018869,0.15133438,0.17547989,0.06937561,-0.37816468,-0.07243653,0.05271225
1978-09-01,0.37102357,0.11562576,0.11290588,0.13909149,-0.42475548,0.5264381,0.20778656,0.26355895,0.01326294,-0.03740845,-0.18738174,-0.027546693
1978-10-01,-0.31389084,0.14555283,-0.05237198,0.27342147,0.20064506,-0.9372509,0.3441574,0.09760132,0.22547074,-0.3880272,-0.092840955,-0.15405503
1978-11-01,-0.3754444,-0.014282989,-0.47882766,0.4104721,0.9100445,-0.37136382,0.36728248,-0.017343903,0.40775186,-0.22172928,-0.26763994,-0.32715377
1978-12-01,-0.3257931,-0.030606842,-0.8202642,0.8971214,0.4778076,-0.32987404,0.61077726,-0.05475235,0.3291939,-0.28532448,0.0054412843,0.21390763
1979-01-01,-0.25004274,0.006243515,-0.09751968,0.922274,-0.53873634,-0.37283438,0.3014784,-0.19979629,0.42426986,-0.05678711,0.024082566,0.027947616
1979-02-01,-0.36629334,0.20901299,-0.7929417,0.81821364,-0.40880966,0.16976738,0.47540817,-0.102573775,0.7507229,0.09900627,-0.19117431,0.22893333
1979-03-01,0.11773682,-0.2928566,-0.63714826,0.23012237,-0.46500245,-0.2375555,0.19741783,-0.12279129,0.18463326,0.0,0.09484367,-0.072842404
1979-04-01,0.01783905,0.032110214,-0.29731598,0.19503936,-0.114169315,0.94843787,0.06868019,-0.017244339,0.2313118,-0.24201508,0.3862133,-0.053813934
1979-05-01,-0.29196396,0.24974518,-0.16738892,-0.1786869,0.23071747,-0.53992575,-0.29196435,0.025569152,0.36064452,-0.1358734,-0.07046394,0.09246521
1979-06-01,0.09781723,0.25955695,-0.09454651,-0.08681641,0.27709848,0.566387,-0.12576485,0.39543,-0.023785401,-0.19533691,-0.05143585,0.0722477
1979-07-01,-0.114169315,0.36480635,-0.27025986,-0.24944802,-1.2594306,1.0655804,0.1415226,0.32466888,-0.121304706,0.29136962,-0.115061186,0.2411232
1979-08-01,0.09008713,0.18849869,0.13646813,-0.28899115,-0.6071194,0.24142055,-0.19087677,0.18998489,0.19652596,-0.18939057,-0.17838974,-0.309803
1979-09-01,-0.15341492,0.081761934,0.033893965,-0.109709546,-0.28720704,-0.01992035,-0.07492332,0.12100754,0.10703392,-0.12992707,-0.032109834,-0.042219162
1979-10-01,-0.025271988,0.11714248,-0.15400963,0.2619354,0.21198615,-0.4073227,0.21644612,-0.15698281,0.13557625,-0.09722252,-0.41981012,-0.11981849
1979-11-01,-0.14806327,-0.02378502,-0.45102844,0.44270363,-0.46143454,0.24706955,0.27412528,0.1120884,0.07611275,-0.38086206,0.0023784637,0.038651276
1979-12-01,-0.3258585,-0.06481514,-0.5874964,0.46173173,0.5170326,-0.16352387,0.022298623,-0.5809555,0.32110137,-0.09603272,-0.14865799,0.080869675
1980-01-01,-0.33291015,-0.047944643,-0.71241415,0.7606964,0.16780548,-0.36633644,0.7168037,-0.11884842,0.3143402,-0.025997926,0.1661171,-0.007765961
1980-02-01,-0.58647615,0.017894745,-1.04026,0.87245446,0.8008755,-0.7978371,0.22385368,-0.08575974,0.45986214,-0.0033763885,-0.17253228,-0.20899734
1980-03-01,-0.11952362,-0.03646469,-0.99467885,0.30488625,0.090148926,-0.11716004,-0.114796445,-0.53076553,0.55541307,0.013505173,0.12391281,-0.23195648
1980-04-01,-0.010804367,0.1610527,-0.45412177,0.30319825,0.09859009,-0.3491169,-0.05571022,-0.100953296,-0.120536424,-0.33020896,-0.0020259856,-0.11108246
1980-05-01,-0.079344176,0.20021896,0.12593842,0.040179063,-0.5952543,0.037140273,-0.42981225,0.14720993,0.21912651,-0.1559883,0.1269516,0.10770607
1980-06-01,-0.15159912,0.0,0.18705101,-0.18232422,0.2552536,0.5000408,-0.27416152,0.178273,-0.28091392,-0.0891365,0.07157898,-0.06178818
1980-07-01,-0.02802353,0.22858047,0.13843155,-0.023972321,-0.6057209,0.50409204,-0.09892807,0.25153962,0.053009033,-0.15565109,-0.1570015,-0.09926529
1980-08-01,-0.12661362,0.005402374,0.13269119,-0.27348632,-0.25153962,0.06583939,-0.010466767,0.16510467,0.10601807,0.021945953,-0.062125396,0.1262764
1980-09-01,-0.027011108,0.12796478,0.10230408,-0.2890171,-0.10905647,-0.015193939,-0.105680466,0.04456787,0.0634758,-0.16645508,-0.16645584,0.0891365
1980-10-01,0.13201599,0.17219543,-0.39098436,0.61247367,0.41225472,-0.77724075,0.00810318,0.22891769,-0.032075502,-0.039841462,-0.14889793,-0.0969017
1980-11-01,-0.3460781,0.031062316,-0.37410203,0.24107285,0.07698097,-0.8018883,0.27753752,-0.10433006,0.08812332,-0.18637581,-0.18333702,-0.08812332
1980-12-01,-0.43386382,-0.069552615,-0.3237942,0.5466343,-0.33831254,-1.0882046,0.4851845,0.020595932,0.33257294,-0.42879906,-0.010129166,0.11344566
1981-01-01,-0.6368351,0.029730987,-1.1099651,1.0765636,0.2172947,-1.7401931,0.48487586,-0.31419602,0.25106353,0.15122528,-0.41880608,0.14168243
1981-02-01,-0.4331215,-0.0018356324,-0.8974422,0.37989885,0.5399334,0.040008545,0.13140488,-0.25803757,0.28519973,0.22206649,-0.08148575,-0.087358095
1981-03-01,-0.46321964,0.14461823,-0.25289878,0.5410347,0.029731369,-0.4760666,0.54140204,-0.31749994,0.15452881,0.085890196,-0.054323576,-0.025326539
1981-04-01,-0.20775147,-0.0756134,-0.19160119,-0.002936554,0.31713295,-0.29914743,-0.059095383,-0.15709838,0.46725732,0.051387407,0.1692112,0.005506134
1981-05-01,-0.028630067,0.15012436,-0.12479782,-0.027528763,0.51717645,-0.21802902,-0.006973648,-0.15342788,0.2774914,0.23271027,-0.18499413,0.0073410035
1981-06-01,-0.06496887,0.19490433,0.11231766,-0.29951438,0.804211,0.031933594,-0.31970215,0.12993622,0.35530624,-0.7190552,-0.15452881,0.022389984
1981-07-01,-0.26794738,0.32814485,-0.08038406,-0.26134148,-0.01578331,0.47680014,0.051753998,0.071208194,0.19673996,0.12222824,-0.19490433,0.16370468
1981-08-01,-0.071575165,0.11378632,-0.033034515,-0.008442307,-0.36228028,0.33732072,-0.13103715,-0.2136238,-0.011745453,-0.13213882,-0.09983826,-0.07854919
1981-09-01,-0.069740295,0.10607834,0.09066238,-0.12773399,0.1471878,-0.14828873,-0.1607689,0.32117003,0.06239853,-0.101673126,-0.16664124,0.16260453
1981-10-01,-0.30024797,0.21032104,0.07781525,0.33988953,0.19233513,0.713549,0.22169952,0.057627104,-0.22096519,-0.5839798,-0.532225,-0.040008545
1981-11-01,-0.17802048,0.040742494,-0.3707222,0.2136242,0.58801687,-0.6096733,0.4991905,0.025693512,0.31713256,0.06276627,-0.7157513,0.059829712
1981-12-01,-0.32924575,0.14498596,-0.5601212,0.8493584,-0.38944206,-0.65812415,0.5091011,-0.14645386,0.19049987,-0.16113548,-0.070473865,0.15452881
1982-01-01,-0.33194542,0.09479523,-1.0582783,0.55162466,0.03138275,-0.045618057,0.17309074,-0.35653418,0.33712196,0.32515106,-0.2047966,0.009059143
1982-02-01,-0.6341257,-0.14073715,-0.93209994,0.72697985,0.81756896,0.4840061,0.09382477,-0.4846531,0.577507,0.024588775,-0.2630329,-0.17373733
1982-03-01,-0.041088868,-0.027176667,-1.0708958,0.25817984,0.33097497,0.8117458,0.28341523,-0.2148262,0.7557739,0.13232498,-0.12779579,0.06114769
1982-04-01,-0.1701786,-0.104824826,-0.35135728,0.09188385,-0.19314957,0.47785932,0.06373634,0.2310032,0.49209443,-0.43935853,0.37076932,0.044000626
1982-05-01,-0.14688416,0.28503305,-0.010676575,-0.1763256,0.891658,-0.08670692,-0.41671103,0.08703041,0.0077648163,-0.06373634,-0.18538475,-0.12035446
1982-06-01,-0.24588546,0.21806183,-0.10676613,0.17761993,0.78489226,0.0071178437,-0.28082696,0.09997215,0.009059143,-0.06600113,-0.056941986,0.020058442
1982-07-01,0.07085419,0.19379655,-0.14882545,0.0029117584,-0.65450823,0.1986496,-0.22873802,-0.22064972,0.07408905,-0.103207394,-0.028794099,-0.29732665
1982-08-01,-0.051441956,0.2164444,-0.045941927,-0.45585862,-0.5642422,0.37529907,-0.24070892,0.020382691,-0.013587952,-0.0061470033,-0.1821495,-0.035912324
1982-09-01,0.2232376,0.052412413,0.067295074,0.11194267,0.51538885,0.08282471,-0.45909423,0.2523567,0.15982589,-0.17697296,-0.067618564,0.24459152
1982-10-01,-0.13879585,-0.32159233,-0.2995922,0.13200188,0.91139376,0.009706115,0.25365028,-0.027500534,0.125531,-0.034617998,-0.23197365,-0.05726547
1982-11-01,-0.39762267,-0.08735428,-0.11258964,0.29700392,0.6933323,-0.51474154,0.18150234,-0.19282608,0.23488541,-0.18700218,-0.102236554,0.2594738
1982-12-01,-0.6143902,0.28276825,-0.33615112,0.3652691,-0.06114769,-0.50988847,0.15950203,-0.08541298,-0.116148755,-0.11000176,-0.21288529,-0.08670692
1983-01-01,-0.76755524,0.12201462,-0.16854325,0.4717911,1.1472657,-0.98099977,0.17732811,-0.38394013,-0.08264466,0.05043297,-0.38133734,-0.21279411
1983-02-01,-0.6162567,-0.07223282,-0.35823593,0.8794834,-0.061820984,-0.71744764,0.6126774,-0.32276994,0.06279679,-0.1893673,-0.2749401,0.021148682
1983-03-01,-0.5430473,0.14218827,-0.009435654,0.5830685,0.5648476,-0.6523735,0.44055519,-0.042949297,0.194899,-0.20823899,-0.32700005,-0.4031372
1983-04-01,-0.033188246,0.16626549,0.027656555,0.3540058,0.4330717,0.26257628,-0.030585099,-0.05238495,-0.29023284,-0.029934693,-0.24012527,0.173098
1983-05-01,-0.24435577,0.2251583,-0.028307343,0.119737625,0.6390327,0.20108071,0.0,0.111277774,-0.03611679,-0.047829818,-0.53035814,-0.04815483
1983-06-01,-0.027005767,0.19131927,0.03611641,0.30975494,0.47341767,0.08882675,0.5192955,0.30324706,0.11485672,-0.13437882,-0.0497818,0.21604767
1983-07-01,-0.17895508,0.027331542,0.30324784,0.04132233,-0.33513412,0.41419983,-0.16951904,0.1216896,0.03774338,-0.208564,-0.06767807,-0.09533386
1983-08-01,-0.12526855,0.20433426,0.09533386,0.24565697,-0.5632206,0.43307152,0.042298507,-0.07874069,-0.3422928,-0.26550445,-0.12819672,-0.10379334
1983-09-01,-0.13600616,0.3601883,0.16756745,0.094358064,0.18546295,-0.43437308,-0.15552826,0.13145065,0.11745949,0.0026031495,-0.13112488,0.005205536
1983-10-01,-0.047179032,0.044901658,0.20823899,0.3113819,0.7239555,0.1037941,-0.08492203,0.18969269,0.13112564,-0.159758,-0.2635521,0.09663582
1983-11-01,-0.21832542,0.11323013,-0.49847183,0.08069267,0.36962396,-0.48708344,0.21995239,-0.07808914,0.122665405,0.12754631,-0.4646328,-0.13698272
1983-12-01,-0.37125054,-0.19847794,-0.5336121,0.3855671,-0.073209,-0.11225357,0.403788,-0.067677304,0.48740882,-0.21767502,-0.39337617,0.07483597
1984-01-01,-0.22038078,0.16814041,-0.30791014,0.46013603,0.060544588,-0.63035166,0.22902985,-0.09375687,0.39371032,0.21519165,-0.30652696,-0.19477996
1984-02-01,-0.53036726,0.193396,-0.75835955,0.49161872,-0.35323182,-0.31033248,0.40443534,-0.3096405,0.4819317,0.07507477,-0.30133742,-0.16779403
1984-03-01,-0.12350998,-0.16710205,-0.37364426,0.390596,0.7286064,-0.60509604,0.0851078,-0.042900085,0.54835737,-0.09064331,0.23975524,0.0972168
1984-04-01,-0.18820572,-0.08372345,-0.26085892,0.269162,0.04462967,-0.09410324,0.05189476,0.06261978,0.26258928,-0.40443498,-0.17367515,0.033904266
1984-05-01,-0.043937683,0.4127388,-0.15637664,-0.15845338,-0.14392205,-0.37329826,-0.31448364,-0.010033417,0.07507477,-0.2681244,0.029061127,0.2487503
1984-06-01,0.316214,0.2300682,0.080264285,-0.065387726,-0.7849987,0.003113556,-0.2833473,0.33835524,0.07161522,-0.5068413,-0.2971855,0.38367766
1984-07-01,-0.07023163,0.0678093,-0.015568542,-0.13423538,-0.96628535,0.717189,-0.10136871,0.17990264,0.1269699,-0.39198,-0.20965576,0.25878295
1984-08-01,-0.14599839,0.55804443,-0.044283293,-0.46290398,-1.458942,0.59194946,-0.34977263,0.14599839,-0.2781574,0.07991791,-0.30514222,-0.049819183
1984-09-01,0.039785765,0.080264285,-0.004497528,-0.1331974,-0.18889809,0.33904725,-0.134581,0.3276306,0.2926876,-0.45425493,-0.26016694,0.023871612
1984-10-01,0.1328514,0.09860077,-0.1888977,0.6448822,0.22245693,0.048089407,0.3653412,0.07472916,0.19477959,-0.5493954,-0.1754055,-0.05189514
1984-11-01,-0.14876556,0.08718338,-0.3719143,0.3473507,0.7780796,-0.10102234,0.2560154,-0.1197052,0.49404067,-0.08234024,-0.14392242,-0.04324608
1984-12-01,-0.2971855,0.087529756,-0.875642,0.095832825,0.5175667,-0.26431865,0.33247453,-0.12800828,0.5653099,-0.41619796,-0.19823913,-0.17609711
1985-01-01,-0.47594032,-0.07316742,-0.67750245,0.7879578,-0.2402565,-1.8770272,0.39855117,-0.22477913,0.32081145,-0.14844552,0.015126037,0.14457627
1985-02-01,-0.16216469,0.18010482,-0.44041213,0.57971156,0.5311676,0.008794403,-0.013367081,0.05593109,0.57619363,-0.08336868,-0.24834672,0.0056282044
1985-03-01,-0.3299572,0.07316742,-0.8132843,0.33910292,0.307444,0.40242118,0.13085708,0.03341789,0.304982,-0.017236328,0.023568343,0.21035652
1985-04-01,-0.38764685,0.09286652,-0.57267606,0.16392288,-0.009849548,0.20613518,-0.108695604,-0.01864319,0.5040817,-0.32081145,0.002462387,0.0418602
1985-05-01,-0.22196427,0.07738876,-0.71654856,-0.095328525,0.49036273,0.08794174,-0.189954,0.35317382,0.20121078,-0.16075745,-0.112565234,0.10412292
1985-06-01,-0.03306656,0.23955306,-0.29161453,-0.12065621,0.028493118,0.80343515,-0.478051,-0.2603073,0.2511612,-0.599411,-0.23849793,0.15548095
1985-07-01,-0.041508485,0.053820036,0.03130722,-0.09638443,-0.3612644,0.7404686,-0.1674408,0.23638764,-0.03728714,-0.13578185,-0.07703705,0.13156052
1985-08-01,-0.15020446,0.4122711,-0.11432419,0.074926,0.12628403,0.51815224,0.1871399,-0.05452423,-0.081610106,-0.20859757,-0.059799958,-0.022865295
1985-09-01,-0.15583268,0.011256409,-0.05733795,-0.3102581,-0.39257163,0.9532879,0.0035175323,0.13402328,0.06542816,-0.35352555,-0.1871399,0.056282807
1985-10-01,-0.10799217,0.049951173,-0.14844589,0.34226876,0.55790174,0.17095833,-0.101660535,0.022161102,0.007738876,-0.07914734,-0.071057126,-0.09075622
1985-11-01,-0.25538254,0.07738876,-0.531871,0.05839348,0.3018158,-0.061559297,0.1786972,-0.046081543,0.18819503,-0.3106102,0.008090591,0.07563019
1985-12-01,-0.39784813,-0.2793022,-0.6658943,0.78619844,-0.13120918,-0.9754486,0.48227197,-0.24412575,0.59483755,0.10834427,-0.11643486,-0.30498123
1986-01-01,-0.671394,0.22313233,-1.497982,0.77296907,-0.34269103,-1.448693,0.55050355,-0.063942716,0.35201567,0.1508644,0.18050385,0.04695816
1986-02-01,-0.30272675,-0.13554458,-0.78062934,0.3227089,-0.6347607,-0.59013367,0.6141125,0.043627165,0.37566072,0.27341995,0.07393303,0.30705643
1986-03-01,-0.32304192,0.00632782,-0.28008118,-0.021647263,0.30605698,-0.5911339,0.3506836,0.15752487,0.6147785,-0.29107055,0.016318511,-0.2844101
1986-04-01,-0.43394166,0.28607482,-0.64808196,0.3610077,0.20448227,-0.1638523,0.037632752,-0.28973883,0.30639037,-0.13987389,0.40463486,0.13687667
1986-05-01,-0.5331856,0.07826271,-0.20714645,0.34269103,1.1396382,-0.30605736,-0.35801047,-0.3403595,0.05994606,0.19582328,-0.07393341,0.16818161
1986-06-01,0.097579196,0.1342125,0.05694885,-0.08459053,0.048955917,-0.54484177,-0.5261917,-0.053951263,0.27042276,-0.2953995,-0.048290253,-0.15719147
1986-07-01,-0.06693955,0.015652467,0.17384338,-0.29506722,-0.43061143,0.38232192,-0.21413994,0.045292664,-0.10856934,-0.489225,0.06127777,0.06594086
1986-08-01,-0.13654327,0.10657044,0.058613967,-0.029639816,0.029306794,-0.3919796,-0.21780357,0.33702928,0.37166518,0.13454513,-0.10190811,0.019649506
1986-09-01,-0.21347427,0.08059387,-0.17417602,0.241782,-0.29573327,0.66440046,-0.028307725,0.29273605,0.17450905,-0.3566784,-0.013987732,0.016651917
1986-10-01,0.08958626,0.18816376,-0.1222229,0.11756058,0.6707279,-0.5811424,-0.04928856,0.14087296,0.17650756,-0.5934647,-0.1282177,-0.18616562
1986-11-01,0.026309585,0.11989212,-0.25710183,0.8485676,0.77596664,-0.88020575,0.092250064,-0.15519333,0.21413994,-0.15552635,-0.10990105,-0.025310516
1986-12-01,-0.39231262,-0.26176375,-0.55816305,0.6370918,0.3197117,-0.65241164,0.43427467,-0.12921676,0.3277046,0.2474434,-0.45259172,-0.043294527
1987-01-01,-0.28042048,0.025341034,-0.64486694,0.7055523,-0.14704552,-0.5034897,0.29875946,-0.102365114,0.034344483,0.040679168,-0.27675247,-0.022673417
1987-02-01,-0.6165249,0.045013428,-0.9392918,0.6488682,-0.09402923,-0.09502945,0.7338947,-0.30076027,0.08769379,0.3257679,-0.002667427,-0.31876603
1987-03-01,-0.51115876,-0.1707199,-0.4398033,0.42279816,0.5148262,-0.20673104,0.31176338,-0.51249236,0.27942008,0.134375,-0.2560795,-0.23473969
1987-04-01,-0.5301647,-0.32043305,-0.11103477,0.41012764,0.66087186,-0.52282906,0.48615113,-0.113702014,0.018339157,-0.09969749,-0.43113405,0.09336205
1987-05-01,-0.36644706,0.06201897,-0.30976295,0.19839516,-0.038345337,0.60385436,-0.019339371,-0.061018754,-0.015338135,0.08969422,-0.4851509,-0.0026672364
1987-06-01,-0.14604492,0.18839225,0.019672776,-0.24107513,0.0030010224,-0.27708587,-0.5378338,0.37244874,0.0343441,-0.182724,-0.19972916,0.16238403
1987-07-01,-0.03634491,-0.01567154,0.14471206,0.08769379,-0.19772796,0.55417216,-0.1243721,0.28442153,0.06835403,-0.034344483,-0.16905288,-0.08435974
1987-08-01,0.019673157,0.13037415,-0.18505745,-0.3374382,-0.42913324,-0.47814828,-0.40045738,0.23073807,-0.13004036,-0.16771927,0.000667572,0.10469894
1987-09-01,-0.092028044,0.12870637,-0.1937271,0.19606094,0.5865154,-0.13704261,0.037345123,0.5838478,0.21073227,-0.2250702,-0.05434952,0.009670258
1987-10-01,-0.29775923,0.01200409,-0.32443428,0.2904232,0.57851297,-0.62052596,-0.0673542,0.13270798,-0.1917263,0.117369846,-0.3127636,-0.0010002137
1987-11-01,-0.3821186,0.24574356,-0.29909286,0.25307885,0.20039558,-0.42513198,0.15271416,-0.0016677857,-0.026007842,-0.087027356,-0.32143325,-0.1707199
1987-12-01,-0.5378338,0.2787529,-0.1913929,0.2560795,0.6231934,-0.26274872,0.20373002,-0.055350494,0.37578353,-0.101364896,-0.120370865,0.013671112
1988-01-01,-0.461166,-0.06707306,-1.0424626,0.32568628,0.08442459,-0.22824708,0.7691662,-0.12613639,0.6877449,0.02068901,-0.18586807,0.08275642
1988-02-01,-0.4287979,-0.1601738,-0.7337944,0.60198516,0.7721699,-1.2546923,0.41978797,-0.3323597,0.43480453,-0.17318726,-0.08709431,-0.0050056456
1988-03-01,-0.24192886,0.104113005,-0.02068901,0.28964692,0.109118655,-0.8252268,0.41044465,-0.18052864,0.31734353,-0.11479111,-0.06406937,-0.0043380735
1988-04-01,-0.25294074,0.05772934,-0.39175758,0.50254405,-0.039042283,-0.117126845,-0.15583572,-0.11479111,0.25027123,-0.12446823,-0.03236847,-0.14415589
1988-05-01,0.035705566,0.39442748,-0.32568628,-0.3420372,0.6517059,0.23925933,-0.23091698,0.11412354,-0.12713775,0.041044615,-0.40443802,0.04004364
1988-06-01,0.27563173,0.48786202,0.2275795,-0.24259606,0.72345006,0.14148656,-0.0106781,0.10711594,0.1501625,-0.3467087,-0.19988327,0.1608406
1988-07-01,0.03770752,0.19421005,0.14048538,-0.27062607,-0.35004577,0.28430787,-0.18086243,0.22224121,-0.06907463,-0.051721953,-0.040042877,0.06139984
1988-08-01,-0.12680359,0.21957092,0.13648148,-0.6910812,-0.10444641,0.01768608,-0.19521102,-0.023358155,0.21256371,-0.2128975,-0.09376831,0.070409395
1988-09-01,-0.059397124,0.15583572,-0.078084566,-0.11379013,-0.30399626,-0.12880592,-0.09944153,0.09843979,0.3807457,-0.15216522,-0.35438386,0.09777298
1988-10-01,-0.22123948,0.15650253,-0.40710717,0.29131585,0.6290146,-0.2939852,0.15183106,0.17385483,0.5038792,-0.26328507,-0.56160814,-0.06740646
1988-11-01,-0.3216816,0.36873284,-1.0204388,0.2612831,0.09910736,0.14715919,0.25394136,-0.115125276,0.60198516,-0.027696228,-0.45449218,0.01534996
1988-12-01,-0.24760132,0.19687958,-0.98706895,0.48652688,0.1745224,-0.75848806,0.40744132,-0.11846161,0.6673897,0.062734604,-0.2692917,-0.21056136
1989-01-01,-0.31349906,0.11454773,-0.743656,0.68246305,1.3194088,-0.36775857,0.3104847,-0.094351195,0.4976799,0.30807343,-0.3810219,-0.1211792
1989-02-01,-0.16368255,0.030143738,-1.1792386,0.69241107,0.7331055,0.07234611,0.39549103,-0.11213608,0.62398374,0.022306824,-0.39096946,-0.19322395
1989-03-01,-0.15524216,0.031349946,-0.6269981,0.03858452,0.3125948,-0.045819093,0.1724247,-0.31500626,0.15132351,-0.03466568,0.23482303,-0.2161335
1989-04-01,-0.08862381,0.21100883,-0.38343352,0.24929199,0.43889865,0.06511116,-0.23060265,-0.16549149,0.5236038,-0.1597641,0.37861022,-0.30325013
1989-05-01,-0.119371034,0.24537316,-0.2836567,-0.17543869,0.20739174,0.50401,-0.031953048,0.09224091,0.28486213,-0.34997368,-0.18870239,0.03466568
1989-06-01,-0.05908241,0.23753586,-0.21010475,0.13986893,0.11394501,-0.23723412,-0.08711624,0.15674934,0.05878105,-0.3683609,-0.20588379,0.13986893
1989-07-01,-0.106710054,0.24055023,0.104298785,-0.09917412,-0.68939626,0.97817725,0.027732467,0.13896446,0.031952668,-0.3490692,-0.091638185,0.2239708
1989-08-01,-0.2679817,0.17272644,-0.09917412,-0.36564827,0.020799255,0.39398384,-0.3113888,-0.056972504,-0.122385025,0.08380051,-0.09224167,0.057575226
1989-09-01,-0.13082504,0.09947586,0.25049743,-0.20678863,-0.2318081,0.6158447,-0.16036682,0.113341525,0.20889893,-0.07114029,-0.14318466,-0.05456085
1989-10-01,-0.5428959,0.05576668,-0.3520836,0.2667759,0.4253338,0.17905617,-0.25712928,0.0732502,0.061795425,-0.20739174,-0.34726065,-0.04461365
1989-11-01,-0.2625557,0.36263388,-0.13203144,0.2930008,0.3162121,-0.7325026,0.33671016,-0.08048477,0.49798107,-0.29963264,-0.18086472,0.035569765
1989-12-01,-0.7967094,-0.25712928,-0.22969857,0.74335444,0.23542556,-0.79068106,0.5489246,-0.15674934,0.3273651,0.1091217,-0.08470497,0.15192643
1990-01-01,-0.29290217,-0.03093338,-0.6044933,0.6396164,0.34059143,-0.6415493,0.29193553,-0.079589464,0.7504612,-0.14822349,-0.33930263,0.062511444
1990-02-01,-0.24617977,-0.08538971,-0.4681925,0.6299492,1.1838537,0.14242324,0.3689472,-0.25552407,0.077978514,0.108911894,-0.3695917,0.13984528
1990-03-01,-0.43822557,-0.15176812,-0.51201516,0.3215805,1.2869656,-0.3953697,-0.011277771,-0.36089173,0.7072834,0.055744935,-0.7320946,0.021588897
1990-04-01,-0.13082314,-0.01772232,-0.7559391,0.4040699,0.18689041,-0.5916046,0.11406746,-0.18656807,0.3573475,-0.15434532,0.3683029,0.34478074
1990-05-01,-0.035122298,-0.058000185,0.12566757,0.027389145,0.533604,0.023844529,-0.17625694,0.058322527,0.2036461,-0.0386673,-0.07604484,0.1617569
1990-06-01,-0.13694534,0.27356872,0.1772236,-0.14790115,-0.39826965,0.25391293,-0.42694777,0.04188919,0.13243409,0.15273476,-0.08700104,-0.076367185
1990-07-01,-0.038022615,0.18366775,-0.16401215,-0.101500705,-0.19365692,0.56002676,-0.16949005,0.1305008,0.11310081,-0.24553528,0.027066803,0.11664581
1990-08-01,-0.038989257,0.34381407,0.3396248,-0.053489305,-0.56260455,1.1103866,-0.17980155,0.05510025,0.26164627,-0.22587967,-0.12631226,-0.0048332214
1990-09-01,-0.21105728,0.015789032,-0.0480114,0.1495121,-0.35444754,0.8812847,-0.1740013,0.14500122,-0.12373428,-0.11471252,-0.14113465,-0.31449127
1990-10-01,-0.07926712,0.12598991,-0.11664505,0.6773163,0.5149147,0.21750145,0.22040176,0.021266937,-0.0879673,-0.095378876,-0.23844643,0.06959991
1990-11-01,-0.2558464,-0.42050284,-0.34735832,0.48849258,-0.16916808,-0.13597889,0.21170159,0.25165787,0.18205719,-0.29322433,-0.005477524,0.014178085
1990-12-01,-0.22652397,-0.20203476,-0.38183594,0.37474746,-0.48430404,-0.43693677,0.5036373,-0.031578064,0.40310326,-0.23071289,-0.1008564,-0.02416687
1991-01-01,-0.17661056,0.0934433,-0.716396,1.0840667,1.1206734,-0.941494,0.8486935,-0.3432663,0.40491945,0.24115296,-0.21096954,-0.07770844
1991-02-01,-0.49643594,-0.021514129,-0.55327225,0.74208486,-0.020550918,-1.3920116,0.43670958,-0.36927605,0.3760193,0.3445511,0.04206543,-0.33941346
1991-03-01,-0.1624817,-0.16472931,-0.087984085,0.2706955,0.15927048,0.91644746,0.09922294,-0.11913185,0.4508381,-0.18335381,0.09665413,-0.1094986
1991-04-01,-0.087984465,-0.059405137,-0.59084207,-0.03307419,-0.26106223,-0.17532578,-0.2745491,-0.12137985,0.14449959,-0.26716346,0.1294075,0.06004715
1991-05-01,-0.16312332,-0.20679513,-0.13518715,-0.24564934,-0.78864557,0.01348648,-0.13807717,0.32014656,-0.096653745,0.11431541,0.7481861,-0.084451675
1991-06-01,-0.15638046,0.0931221,-0.012523269,0.1676197,0.20583153,0.5995121,-0.019587707,0.55648345,0.08830528,-0.60561293,-0.11303101,-0.10082855
1991-07-01,-0.010596466,0.19619827,0.11078262,-0.32464218,-0.041423418,0.07802963,-0.2706955,0.19234467,-0.24564895,0.049450684,-0.083488464,-0.07064438
