,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1965-01-01,1.8683085838953655,-0.43166368101460056,0.01287521250054966,0.7323458630551574,-0.6799397143450651,0.3344433300623588,-1.3181553975970148,0.6543314560151203,-0.9878950926565354,1.7461316926138741,0.7158697371031917,-0.878961446384589
1965-02-01,1.8112842871890804,-0.5729981597913689,0.23405867439286412,0.7439666778169652,-0.7662999482194255,0.0932119008285379,-1.1798022591618371,0.40413952106005185,-1.0639739997925297,1.5543749699225793,0.6324503023619623,-0.6354370154440403
1965-03-01,1.8326148027327003,-0.6224303190926632,0.09636335864791214,0.6277242735508949,-0.7633490749627105,0.24888683173190865,-1.252888364432392,0.2833142554089104,-1.3527649448763939,1.5618006606678385,0.3551107222285549,-0.7633541193273332
1965-04-01,1.6713105808428632,-0.7084674687974482,0.041374243945310314,0.26645806507878406,-0.7236589023396989,0.08768664644748875,-1.3815763255709292,-0.5101283988008252,-1.1721125341230823,1.1915726976080254,0.350832996114159,-0.6384079965452354
1965-05-01,0.7540682830461641,-0.698384789534774,0.0546033881113659,-0.24236983229075706,-0.7416975522829482,0.3111704908035419,-1.1506162038663539,-0.7375988351318227,-1.4261077488622358,0.25022770841043074,0.5541864355325219,-0.5304015655484464
1965-06-01,0.13184603033928063,-0.6033353834038238,0.08978552710702563,-0.4809626568389195,-1.0645470835945823,0.6043378150824344,-0.8861655538732356,-1.1881609757741292,-1.9184925094727547,-0.4939883128627316,0.7030458397548683,-0.4823303160568079
1965-07-01,-0.1310829709215862,-0.6343193153713448,0.10633229419460952,-0.8427326076774186,-1.0647325106888763,0.7248485128486196,-0.9410365457809685,-1.364780298043123,-2.3104328109372045,-0.6917327642440796,0.7859915075167804,-0.39960125771661603
1965-08-01,-0.236766423265321,-0.6180789247452025,0.3051186978475412,-0.9065037292818869,-1.3371796647379222,0.8721286299252751,-0.8348622105338357,-1.0716766506046445,-2.89468026930286,-0.5986632881583748,0.879000705972284,-0.27304260422372156
1965-09-01,-0.20118554660338697,-0.6725095242143153,0.6325648387728584,-1.0473682995765439,-1.2774383110448349,0.8144030065247506,-0.4821396224250286,-0.48763168838633086,-2.4819963978182886,-0.21077187342958134,0.9179467766337712,0.11624202112822483
1965-10-01,-0.15296826245096642,-0.5382638676945433,1.0108678764463495,-0.794535026114474,-0.9120389326544833,0.5926052177393878,-0.02599302472798629,-0.05994007330049168,-2.1300195494005756,0.03237823577045084,0.991435393960903,0.4689410742786196
1965-11-01,-0.2225595639973152,-0.7144712564717252,1.4862325266644059,-0.9078144866933104,-0.47099477927054256,0.5717160525145354,0.4321688393795834,0.20258257657418519,-1.4557199901150117,0.1349457058605257,1.0948229123888842,1.0488138016727235
1965-12-01,-0.29087338021131065,-0.9413574492017113,1.6388564874927771,-1.034995464868443,-0.4765873728704847,0.18531991363274128,0.7948831946252455,0.5090577132774122,-0.7735566362257926,0.26962337913093987,1.287321425539627,1.4045916497707367
1966-01-01,-0.10387205132623999,-1.1452187164371233,1.548122949791501,-0.9205781323935396,-0.6755778365883945,0.16060044756943126,1.0811341443241569,0.8043646296381434,-1.1221611307513328,0.4785334179689596,1.1093971594958238,1.4778301119804382
1966-02-01,-0.0030853543279132224,-1.0190328694434756,1.4624804685313926,-0.8926351865132649,-0.7285223150056256,0.37754474314374953,0.9667893999696042,0.6872543524870108,-1.101876324222934,0.46351109887217423,1.0557786559674822,1.3135229133897357
1966-03-01,-0.13581356071541464,-1.170253955510508,1.356609058926645,-1.0321997506644136,-0.6648603364948399,0.38956735433653145,0.896384856124675,0.44030953537334094,-1.0911456038874965,0.2666617569687602,0.8462211735531598,1.363025357325872
1966-04-01,-0.23482562595508932,-1.1427088087773418,1.312410216618404,-1.078931458534733,-0.7126924173891052,0.4240892902769223,0.5105442625621206,-0.23729613462051788,-1.3963804129631288,-0.2061425411439204,0.957809379642878,1.2400072895818286
1966-05-01,-0.16141463813137233,-0.9950383666502053,0.9968322635038533,-0.9271983978568866,-0.8913270143930577,0.5389570387124212,-0.48016994993332485,-0.9490194000723042,-1.3648674564976846,-0.4166668424239525,0.826039592504981,0.6617883323795266
1966-06-01,0.14189407229423523,-0.5400846085225444,0.6116696022301485,-0.3239032962629872,-0.6664967672391372,0.6644492147346136,-1.5393530582377228,-1.5790149763032988,-1.7351118403096353,-0.7186955148047143,0.8368818093113737,-0.30406001541349625
1966-07-01,0.1645783310740944,-0.4418916169153267,0.005277965676818672,-0.0386419135235971,-0.801230825422224,0.8045554763138896,-1.760722369682498,-1.9542937670951281,-1.8053885813682309,-1.1540295986028817,0.9262084241364325,-0.9479343684183227
1966-08-01,0.21612542431528975,-0.5233856430091707,-0.3426568630687828,0.1318715440149429,-1.0865878467717447,0.9336052920280482,-1.7123611168956545,-1.5806690955058837,-2.158904383259435,-0.9418788847032484,0.894278935503432,-1.156565650469727
1966-09-01,0.5584485382144528,-0.5522461467055211,-0.33444721241051967,0.25515710955025045,-1.113589058730228,0.8168986048361268,-1.320595276064989,-1.1698673813890068,-1.9610758366123322,-0.5924580516395987,0.8559894993511484,-0.9823219436738226
1966-10-01,0.9487764258694843,-0.22972185532024422,-0.1171678069840188,0.4468933729234562,-0.7141126827760177,0.6542360240762883,-1.050660086841118,-0.5409893664446744,-1.6216503612456783,0.2371675140418849,0.7205129629169672,-1.053142154382335
1966-11-01,1.2763527108401787,-0.08468611752132021,-0.10987087272982883,0.5030503837011193,-0.4247636403426651,0.22036406628611913,-0.8489879760932499,0.03578369042058012,-1.1990996522288169,0.6930024741770147,0.7370334036153567,-0.9283102634880278
1966-12-01,1.3489501263067976,-0.33648585626091143,-0.05118685499644894,0.5470336605143803,-0.3670944932324827,0.06628490244399016,-0.5440478479518595,0.4348655928781022,-0.8124865351184721,1.0823721414083962,0.6570161948021749,-0.6304963077935908
1967-01-01,1.4012765351349745,-0.4376414102090308,-0.1945923341379466,0.6787720226472423,-0.6577191335603225,0.0842172633668389,-0.522174651501184,0.9358249314419634,-1.1045732421259726,1.2486449964753874,0.5967076995243249,-0.7441612891852856
